Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Garry Clark,592.7,1154.5,18.82,102.83505154639174,84.01746724890829,102.84,82.65,56.96,101.37,8.85,27.75,0.0,0.0,14.86,30.93,11.94,10.91,3.78,13.49,25.34,45.79,Utah State Aggies
MJ Collins Jr.,1108.3,2218.0,18.18,104.88132557098074,86.69995460735362,104.88,85.54,57.19,102.24,10.7,30.09,0.0,0.0,14.24,28.84,15.54,11.51,3.72,12.0,22.7,43.08,Utah State Aggies
Karson Templin,686.2,1413.5,14.69,100.98661028893588,86.29261363636364,100.99,85.62,56.1,101.48,9.58,29.32,0.0,0.0,13.53,29.25,15.36,10.43,4.16,12.05,24.95,42.78,Utah State Aggies
Drake Allen,892.7,1786.0,14.48,104.2316258351893,89.75225225225225,104.23,88.75,56.85,101.0,10.97,30.07,0.0,0.0,13.2,28.01,16.04,11.14,3.51,12.19,22.83,41.21,Utah State Aggies
Elijah Perryman,501.1,989.0,13.84,99.18533604887983,85.34136546184739,99.19,86.56,53.46,97.96,9.37,28.41,0.0,0.0,13.34,32.48,14.15,10.59,3.87,15.38,24.85,45.82,Utah State Aggies
Mason Falslev,1153.0,2305.5,13.81,100.90948462537894,87.0981754995656,100.91,86.83,55.61,100.26,9.4,28.63,0.0,0.0,13.17,29.75,14.9,11.17,3.51,12.91,23.13,42.92,Utah State Aggies
Adlan Elamin,684.3,1340.5,13.18,104.19790104947526,91.01707498144023,104.2,91.9,55.32,100.3,11.62,31.86,0.0,0.0,13.72,28.56,18.74,10.79,3.37,13.42,22.71,42.28,Utah State Aggies
Tucker Anderson,293.1,587.0,10.92,101.91637630662021,91.0,101.92,95.12,54.01,101.74,11.5,35.19,0.0,0.0,14.81,28.05,9.58,12.89,4.18,13.07,23.52,42.86,Utah State Aggies
Kolby King,691.1,1387.5,9.98,100.57929036929761,90.60258249641319,100.58,91.46,54.82,99.2,11.15,29.91,0.0,0.0,12.09,30.2,14.34,9.05,3.62,12.89,24.76,42.29,Utah State Aggies
Zach Keller,475.7,917.5,8.94,99.89106753812636,90.94874591057798,99.89,90.85,53.27,97.28,11.44,30.39,0.0,0.0,11.33,29.74,18.19,10.57,2.83,14.05,22.77,41.07,Utah State Aggies
Preston Vandermyde,36.3,82.0,43.83,101.29870129870129,57.47126436781609,101.3,64.94,57.14,97.4,9.09,31.17,0.0,0.0,14.29,44.16,1.3,5.19,1.3,16.88,31.17,58.45,Utah Tech Trailblazers
Boston Harker,55.9,128.0,29.35,88.54961832061069,59.199999999999996,88.55,56.49,53.44,100.76,6.11,23.66,0.0,0.0,14.5,37.4,0.0,10.69,3.05,13.74,22.14,51.9,Utah Tech Trailblazers
Dallin Grant,52.9,115.5,26.84,99.10714285714286,72.26890756302521,99.11,76.79,54.46,102.68,7.14,30.36,0.0,0.0,15.18,36.61,3.57,6.25,3.57,12.5,30.36,51.79,Utah Tech Trailblazers
Dario Domingos,175.0,361.5,16.29,96.95290858725761,80.66298342541437,96.95,80.89,54.29,100.55,6.93,23.55,0.0,0.0,16.34,29.64,11.08,7.76,5.26,15.79,25.48,45.98,Utah Tech Trailblazers
Britton Berrett,784.2,1525.5,6.85,98.4878369493754,91.63398692810458,98.49,92.18,52.27,96.38,10.98,28.73,0.0,0.0,11.37,31.36,13.35,8.02,4.14,14.99,19.07,42.73,Utah Tech Trailblazers
Madiba Owona,370.6,746.0,5.9,95.0,89.09574468085107,95.0,90.54,50.81,95.68,9.46,27.7,0.0,0.0,12.16,29.86,4.05,9.59,3.11,16.49,22.84,42.02,Utah Tech Trailblazers
Noah Bolanga,1112.9,2170.5,2.87,96.5452847805789,93.67894497498864,96.55,96.17,51.12,95.66,10.22,28.9,0.0,0.0,11.58,30.35,13.4,9.06,4.15,15.92,20.87,41.93,Utah Tech Trailblazers
Chance Trujillo,1087.8,2125.5,2.67,96.18138424821002,93.5064935064935,96.18,96.23,51.6,97.28,9.88,29.26,0.0,0.0,12.27,30.07,12.17,9.12,3.68,14.99,20.1,42.34,Utah Tech Trailblazers
Ethan Potter,1062.2,2060.5,2.56,96.97117733268198,94.4069431051109,96.97,95.65,51.88,95.31,10.06,28.04,0.0,0.0,9.82,30.78,13.14,8.89,3.66,14.51,18.56,40.6,Utah Tech Trailblazers
Tanner Davis,879.9,1708.5,2.31,95.22405660377359,92.91109819872167,95.22,94.28,51.71,97.7,8.79,27.36,0.0,0.0,12.32,30.13,11.5,9.61,3.83,14.62,19.22,42.45,Utah Tech Trailblazers
Jusaun Holt,1041.5,2063.0,1.73,95.39666993143977,93.66602687140116,95.4,95.59,51.27,95.25,9.79,27.18,0.0,0.0,11.31,30.66,13.47,8.72,4.31,16.06,20.03,41.97,Utah Tech Trailblazers
Samuel Ariyibi,315.9,628.5,-0.29,88.8707037643208,89.1640866873065,88.87,94.27,47.63,97.55,10.47,30.11,0.0,0.0,16.37,30.11,11.62,10.8,4.42,18.82,23.57,46.48,Utah Tech Trailblazers
Jacob Patrick,203.0,417.5,12.47,99.76076555023924,87.29016786570743,99.76,87.08,54.07,100.96,10.05,30.38,0.0,0.0,14.83,33.01,0.0,7.42,4.78,13.88,20.33,47.84,Utah Utes
Obomate Abbey,455.0,846.5,-2.18,95.28415961305924,97.45958429561202,95.28,102.06,48.37,99.52,12.58,34.82,0.0,0.0,14.63,34.46,10.64,5.93,5.32,15.11,24.18,49.09,Utah Utes
Josh Hayes,414.8,785.0,-4.28,99.3514915693904,103.62953692115144,99.35,107.39,50.97,95.46,11.41,28.79,0.0,0.0,11.02,31.0,12.19,4.93,5.71,15.56,22.7,42.02,Utah Utes
Keanu Dawes,954.9,1867.5,-4.65,96.70212765957447,101.34770889487869,96.7,100.0,52.18,98.88,9.73,27.34,0.0,0.0,12.98,30.11,11.76,7.23,4.04,14.1,19.68,43.09,Utah Utes
Don McHenry,956.9,1860.5,-6.45,96.99570815450643,103.44641895530427,97.0,103.06,51.77,99.25,10.19,28.59,0.0,0.0,12.61,29.94,11.59,6.81,4.18,13.36,20.55,42.55,Utah Utes
Terrence Brown,979.4,1934.5,-6.64,94.655704008222,101.30005200208008,94.66,100.1,51.9,97.53,8.89,25.49,0.0,0.0,12.38,28.88,11.51,7.4,3.91,14.85,20.35,41.26,Utah Utes
Kendyl Sanders,617.5,1185.0,-6.82,93.00758213984835,99.83093829247676,93.01,99.49,51.05,97.73,9.94,27.46,0.0,0.0,12.22,30.08,10.53,6.23,4.13,14.49,23.17,42.3,Utah Utes
Seydou Traore,857.9,1664.0,-7.08,94.36112777444511,101.44491270319085,94.36,101.08,50.81,98.5,9.6,27.89,0.0,0.0,13.32,30.23,12.24,6.96,4.5,14.82,20.16,43.55,Utah Utes
James Okonkwo,606.9,1140.5,-11.3,92.47594050743658,103.77855887521967,92.48,103.32,49.87,99.65,9.8,28.7,0.0,0.0,14.17,30.8,14.35,7.61,4.11,14.52,19.77,44.97,Utah Utes
Ibrahima Traore,56.0,112.0,-12.85,103.6697247706422,116.52173913043478,103.67,122.94,55.05,98.17,5.5,11.93,0.0,0.0,16.51,20.18,9.17,11.01,0.92,18.35,21.1,36.69,Utah Utes
Lucas Langarita,62.1,115.0,-39.13,80.53097345132744,119.65811965811966,80.53,123.89,41.59,89.38,8.85,29.2,0.0,0.0,10.62,24.78,15.04,3.54,3.54,21.24,24.78,35.4,Utah Utes
Jahki Howard,37.3,78.0,-43.88,72.36842105263158,116.25000000000001,72.37,122.37,40.79,94.74,5.26,25.0,0.0,0.0,18.42,18.42,5.26,6.58,5.26,23.68,31.58,36.84,Utah Utes
Tyler Medaris,74.5,153.0,27.02,94.52054794520548,67.5,94.52,73.97,49.32,90.41,9.59,27.4,0.0,0.0,14.38,39.04,15.07,10.96,4.11,23.97,19.86,53.42,Utah Valley Wolverines
AJ Riggs,33.0,71.0,21.44,91.30434782608695,69.86301369863014,91.3,73.91,47.83,98.55,11.59,33.33,0.0,0.0,21.74,39.13,17.39,17.39,7.25,23.19,14.49,60.87,Utah Valley Wolverines
Tyler Hendricks,810.4,1619.5,15.75,99.44649446494465,83.69497830130193,99.45,83.03,54.31,97.17,8.06,24.11,0.0,0.0,14.45,29.58,15.07,12.05,7.2,17.28,23.19,44.03,Utah Valley Wolverines
Isaac Davis,631.4,1253.5,15.57,99.528672427337,83.9546191247974,99.53,81.38,54.28,96.62,8.09,22.78,0.0,0.0,14.3,27.42,16.26,12.65,5.03,17.67,21.84,41.72,Utah Valley Wolverines
Jackson Holcombe,1000.3,2028.5,13.15,98.09848854217455,84.94516450648057,98.1,83.08,54.12,97.9,8.19,23.21,0.0,0.0,14.58,28.13,15.02,11.8,5.56,16.67,22.04,42.71,Utah Valley Wolverines
Trevan Leonhardt,1147.3,2308.5,10.62,96.4935064935065,85.86909406155179,96.49,85.76,53.42,96.84,7.92,23.03,0.0,0.0,14.03,28.92,14.98,11.43,6.28,17.19,22.03,42.95,Utah Valley Wolverines
Isaac Hawkins,461.1,911.0,10.35,95.5406911928651,85.18918918918918,95.54,87.85,52.29,95.65,7.92,23.97,0.0,0.0,14.05,32.44,14.83,10.81,10.37,18.39,23.41,46.49,Utah Valley Wolverines
Tyler Weaver,155.5,332.5,10.11,97.27272727272728,87.16417910447761,97.27,88.48,53.94,93.64,8.79,22.12,0.0,0.0,11.21,27.88,18.48,12.12,5.15,17.58,23.64,39.09,Utah Valley Wolverines
Noah Taitz,568.7,1134.5,10.11,96.24125874125873,86.13333333333333,96.24,84.7,53.06,95.72,7.95,24.91,0.0,0.0,13.55,29.98,14.77,11.01,5.59,17.83,21.42,43.53,Utah Valley Wolverines
Braden Housley,705.8,1430.5,9.64,95.19163763066202,85.55399719495091,95.19,85.02,53.17,97.63,7.32,21.11,0.0,0.0,14.63,28.22,15.82,11.57,7.32,17.0,23.55,42.85,Utah Valley Wolverines
Sherman Weatherspoon IV,503.3,1017.5,7.2,94.81037924151696,87.60890609874153,94.81,90.32,52.4,98.5,8.68,25.25,0.0,0.0,15.27,29.74,14.87,10.48,5.99,16.77,24.25,45.01,Utah Valley Wolverines
Joul Karram,35.8,70.0,2.25,94.02985074626866,91.78082191780823,94.03,100.0,50.75,101.49,5.97,26.87,0.0,0.0,28.36,35.82,13.43,7.46,10.45,26.87,20.9,64.18,Utah Valley Wolverines
Hayden Welling,547.9,1125.0,1.71,91.53153153153153,89.82456140350877,91.53,92.25,51.89,96.13,7.3,23.42,0.0,0.0,13.42,30.9,15.5,9.91,6.58,17.3,23.15,44.32,Utah Valley Wolverines
Jordan Tillery,81.2,178.5,27.62,107.73480662983425,80.11363636363636,107.73,77.9,61.88,100.55,9.94,26.52,0.0,0.0,11.6,35.36,4.42,7.18,2.76,11.05,22.1,46.96,VCU Rams
Keyshawn Mitchell,211.8,427.0,14.56,105.33642691415312,90.78014184397163,105.34,89.1,55.45,100.23,14.62,34.57,0.0,0.0,12.06,31.55,11.14,7.66,4.87,11.83,21.58,43.61,VCU Rams
Michael Belle,804.9,1626.5,11.34,100.60606060606061,89.27011852776045,100.61,86.73,56.79,100.24,11.21,28.42,0.0,0.0,12.67,31.15,12.24,8.61,5.88,12.42,22.48,43.82,VCU Rams
Terrence Hill Jr.,903.6,1796.0,9.48,98.79385964912281,89.30995475113123,98.79,86.57,53.56,100.16,11.73,32.4,0.0,0.0,13.05,30.81,13.32,8.22,5.59,12.88,21.0,43.86,VCU Rams
Ahmad Nowell,294.2,624.5,8.88,96.94041867954911,88.05732484076432,96.94,89.05,53.78,98.55,11.76,31.4,0.0,0.0,11.92,29.15,9.5,9.34,5.48,13.37,25.6,41.07,VCU Rams
Nyk Lewis,829.6,1648.0,8.15,98.92857142857143,90.77970297029702,98.93,87.32,53.99,101.67,11.96,32.98,0.0,0.0,13.93,31.37,10.71,9.29,5.12,12.26,20.3,45.3,VCU Rams
Lazar Djokovic,967.9,1937.0,7.66,97.21941354903943,89.55696202531645,97.22,85.84,54.55,100.71,10.31,30.08,0.0,0.0,13.65,32.25,11.07,8.7,5.16,12.94,18.5,45.9,VCU Rams
Brandon Jennings,893.2,1767.5,7.39,98.55795895729341,91.16628175519631,98.56,87.58,54.8,101.39,10.98,29.89,0.0,0.0,13.87,31.56,11.65,9.93,5.05,12.48,21.41,45.43,VCU Rams
Jordann Dumont,24.5,62.5,6.81,78.68852459016394,71.875,78.69,75.41,54.1,98.36,0.0,18.03,0.0,0.0,14.75,37.7,0.0,6.56,1.64,16.39,18.03,52.45,VCU Rams
Barry Evans,955.4,1881.0,5.24,97.2972972972973,92.05333333333333,97.3,91.47,52.52,101.32,11.66,32.22,0.0,0.0,14.31,31.64,11.08,9.49,6.09,12.98,21.83,45.95,VCU Rams
Tyrell Ward,421.3,867.0,4.98,92.63873159682899,87.66157461809637,92.64,84.48,51.3,99.66,10.87,32.84,0.0,0.0,14.38,30.24,11.33,9.4,4.53,14.72,21.63,44.62,VCU Rams
Jadrian Tracey,783.4,1563.0,2.64,96.85336689741976,94.20949902407287,96.85,91.13,52.42,100.88,11.58,32.79,0.0,0.0,13.97,29.45,10.7,8.87,4.53,13.09,20.89,43.42,VCU Rams
Christian Fermin,51.5,107.5,-2.72,90.74074074074075,93.45794392523365,90.74,92.59,45.37,101.85,16.67,35.19,0.0,0.0,16.67,25.0,0.0,8.33,7.41,14.81,23.15,41.67,VCU Rams
Branford Edmonds III,28.1,63.5,35.68,106.4516129032258,70.76923076923077,106.45,74.19,51.61,101.61,16.13,46.77,0.0,0.0,11.29,41.94,0.0,9.68,6.45,9.68,12.9,53.23,VMI Keydets
Mason Hagedorn,64.4,136.5,9.44,93.38235294117648,83.94160583941606,93.38,84.56,49.26,100.0,13.24,41.18,0.0,0.0,13.24,37.5,0.0,9.56,8.09,13.24,17.65,50.74,VMI Keydets
Walker Andrews,388.7,754.5,1.77,94.92656875834446,93.15789473684211,94.93,94.53,47.53,101.34,15.22,44.19,0.0,0.0,13.89,35.38,6.94,8.95,4.01,12.55,17.89,49.27,VMI Keydets
Linus Holmstrom,843.0,1670.5,-1.29,95.36981358989777,96.6626936829559,95.37,97.53,48.83,100.12,14.37,42.15,0.0,0.0,12.39,30.43,10.76,9.92,3.37,12.27,22.55,42.82,VMI Keydets
Jaylen Pazon,271.5,567.0,-1.44,92.04946996466431,93.48591549295774,92.05,93.82,48.41,101.41,13.07,39.58,0.0,0.0,13.96,31.98,3.0,9.01,4.77,12.54,19.43,45.94,VMI Keydets
Alexander Daushvili,85.7,190.0,-9.91,86.38743455497382,96.29629629629629,86.39,95.29,52.88,99.48,7.33,30.37,0.0,0.0,12.04,22.51,14.66,7.33,2.09,12.57,20.42,34.55,VMI Keydets
Mario Tatum Jr.,806.9,1560.0,-10.59,94.11764705882352,104.70438652256834,94.12,106.46,48.22,100.52,14.03,41.82,0.0,0.0,13.25,28.64,9.7,8.47,2.71,12.73,21.07,41.89,VMI Keydets
Kaden Stuckey,523.1,1013.5,-10.77,90.01976284584981,100.78817733990148,90.02,101.09,46.94,102.08,13.04,41.11,0.0,0.0,15.51,30.14,9.68,8.5,3.75,13.44,22.04,45.65,VMI Keydets
Cal Liston,737.2,1412.5,-12.55,92.45014245014245,104.99648135116115,92.45,106.27,46.15,98.29,14.6,43.95,0.0,0.0,11.11,31.2,9.83,8.55,2.85,12.82,20.16,42.31,VMI Keydets
AJ Clark,581.6,1140.0,-12.56,89.26353149955635,101.82133564614051,89.26,104.17,46.41,99.73,12.95,41.26,0.0,0.0,14.11,27.86,7.72,9.85,3.11,14.37,23.07,41.97,VMI Keydets
Tan Yildizoglu,963.2,1870.0,-12.71,91.8918918918919,104.60317460317461,91.89,106.86,46.97,100.0,13.62,42.27,0.0,0.0,12.92,28.22,11.35,9.3,2.43,12.92,23.03,41.14,VMI Keydets
TJ Johnson,1101.4,2126.0,-12.78,91.73789173789174,104.52003727865798,91.74,106.51,47.06,100.09,13.77,42.17,0.0,0.0,12.92,28.49,10.64,8.93,2.52,12.82,21.7,41.41,VMI Keydets
Sader Servilus,263.6,508.0,8.24,92.84294234592446,84.60038986354775,92.84,86.28,52.88,105.57,9.34,30.82,0.0,0.0,17.3,31.81,11.93,9.15,4.77,11.73,23.66,49.11,Valparaiso Beacons
Carter Hopoi,489.7,956.5,6.2,94.46764091858037,88.27225130890054,94.47,88.0,51.57,102.61,9.92,28.6,0.0,0.0,15.55,29.54,10.13,8.66,4.7,12.94,21.09,45.09,Valparaiso Beacons
Brody Whitaker,806.1,1556.0,2.51,92.25352112676056,89.74193548387098,92.25,89.05,51.47,101.34,9.28,26.44,0.0,0.0,14.98,30.99,11.65,7.94,4.61,13.64,22.6,45.97,Valparaiso Beacons
Owen Dease,889.2,1714.0,2.25,92.42336610757663,90.1706886403767,92.42,88.61,51.53,101.39,9.49,26.37,0.0,0.0,15.21,30.13,11.45,7.35,3.99,13.82,22.9,45.34,Valparaiso Beacons
Tucker Tornatta,240.1,463.5,2.03,91.71974522292994,89.69298245614034,91.72,86.84,50.96,100.64,9.13,28.45,0.0,0.0,14.65,31.63,6.79,7.86,5.1,14.01,27.6,46.28,Valparaiso Beacons
Rakim Chaney,928.0,1774.5,-0.06,91.85722253206916,91.91343963553531,91.86,90.02,50.86,102.18,9.37,27.38,0.0,0.0,15.17,31.18,10.43,7.7,4.35,12.99,22.09,46.35,Valparaiso Beacons
Mark Brown Jr.,308.7,585.5,-1.31,88.07495741056218,89.38356164383562,88.07,88.93,48.89,103.92,10.22,31.35,0.0,0.0,16.87,31.35,5.45,7.67,5.28,12.95,23.68,48.22,Valparaiso Beacons
JT Pettigrew,916.4,1770.0,-1.62,89.65517241379311,91.2743972445465,89.66,88.43,50.83,102.67,8.84,26.14,0.0,0.0,15.96,31.03,10.18,7.12,4.28,13.29,22.53,46.99,Valparaiso Beacons
Shon Tupuola,811.9,1513.0,-5.48,90.0464499004645,95.52337063857802,90.05,96.28,49.44,100.53,8.96,25.88,0.0,0.0,14.47,31.19,10.55,7.1,4.71,13.93,21.63,45.66,Valparaiso Beacons
Justus McNair,576.2,1146.0,-5.71,90.0,95.7092819614711,90.0,95.04,50.61,100.78,8.61,25.39,0.0,0.0,14.52,28.61,11.48,7.39,3.65,13.74,22.09,43.13,Valparaiso Beacons
Isaiah Barnes,383.9,726.5,-9.37,84.71074380165288,94.08528198074278,84.71,94.21,46.97,100.55,9.09,28.65,0.0,0.0,14.88,32.37,5.92,8.13,5.1,14.33,22.18,47.25,Valparaiso Beacons
Kyonte Thomas,93.1,160.5,-9.37,91.875,101.24223602484473,91.88,101.88,46.88,105.0,9.38,28.12,0.0,0.0,16.88,29.38,9.38,3.75,3.12,11.88,21.25,46.26,Valparaiso Beacons
Jaylon Dean-Vines,24.9,50.0,29.78,106.9767441860465,77.19298245614034,106.98,102.33,53.49,97.67,13.95,32.56,0.0,0.0,16.28,34.88,9.3,16.28,6.98,18.6,27.91,51.16,Vanderbilt Commodores
Tyler Harris,382.7,820.5,25.04,105.18518518518518,80.14440433212997,105.19,82.22,56.05,104.44,12.47,34.44,0.0,0.0,15.06,33.21,9.14,11.23,7.53,10.62,22.96,48.27,Vanderbilt Commodores
Jayden Leverett,104.8,201.0,21.52,111.70212765957446,90.18691588785047,111.7,102.66,59.57,107.45,13.83,31.91,0.0,0.0,20.21,30.85,12.77,13.83,4.79,12.77,25.53,51.06,Vanderbilt Commodores
Frankie Collins,187.9,431.0,15.58,97.39336492890996,81.81818181818183,97.39,85.31,54.5,99.05,9.72,31.99,0.0,0.0,11.85,31.04,1.18,10.9,6.16,12.8,27.01,42.89,Vanderbilt Commodores
Duke Miles,827.6,1688.0,14.55,105.05287896592243,90.50179211469535,105.05,89.01,56.93,100.76,11.69,33.37,0.0,0.0,11.57,29.55,12.04,10.4,5.17,10.81,21.92,41.12,Vanderbilt Commodores
Tyler Nickel,1100.2,2270.0,14.32,105.54333479982402,91.22187913542126,105.54,90.98,57.33,101.89,12.32,33.92,0.0,0.0,13.02,29.12,13.55,9.46,5.46,11.13,22.0,42.14,Vanderbilt Commodores
Devin McGlockton,911.9,1860.0,13.94,103.32796564680622,89.39149165320408,103.33,89.1,56.31,102.47,11.54,34.3,0.0,0.0,13.58,30.33,13.2,9.45,5.53,11.11,23.08,43.91,Vanderbilt Commodores
Tyler Tanner,1204.8,2462.5,12.76,103.24675324675326,90.49167005282406,103.25,90.38,56.53,101.5,11.77,33.0,0.0,0.0,12.82,29.22,13.76,9.54,5.15,11.32,22.52,42.04,Vanderbilt Commodores
AK Okereke,942.8,1916.5,11.71,103.32813312532501,91.62303664921467,103.33,91.0,56.73,101.14,12.01,33.65,0.0,0.0,12.27,30.32,13.52,9.2,5.04,11.13,23.4,42.59,Vanderbilt Commodores
Jalen Washington,743.1,1517.0,10.37,102.29960578186596,91.93121693121694,102.3,91.33,56.31,100.13,11.37,30.62,0.0,0.0,13.14,28.38,14.39,9.4,6.24,13.01,22.08,41.52,Vanderbilt Commodores
Chandler Bing,533.8,1109.0,4.38,100.0,95.625,100.0,97.54,58.47,100.0,9.56,26.87,0.0,0.0,12.2,28.6,13.57,7.29,4.64,12.2,25.05,40.8,Vanderbilt Commodores
Mike James,233.8,476.5,2.4,96.46569646569647,94.0677966101695,96.47,92.31,56.55,99.58,10.19,28.48,0.0,0.0,11.85,27.65,14.76,9.15,4.99,12.27,25.57,39.5,Vanderbilt Commodores
Mason Nicholson,21.9,51.0,-9.13,87.2340425531915,96.36363636363636,87.23,112.77,51.06,85.11,6.38,19.15,0.0,0.0,6.38,27.66,0.0,6.38,4.26,21.28,29.79,34.04,Vanderbilt Commodores
David Simon,186.6,344.5,16.8,100.89020771513353,84.0909090909091,100.89,87.83,50.45,95.25,14.24,34.42,0.0,0.0,9.5,40.65,4.75,5.04,6.53,14.24,26.11,50.15,Vermont Catamounts
Momo Nkugwa,378.2,713.0,14.97,101.87590187590187,86.9031377899045,101.88,91.92,52.38,98.85,12.99,36.08,0.0,0.0,11.4,36.51,10.97,7.07,4.47,12.55,24.82,47.91,Vermont Catamounts
Ben Johnson,619.5,1125.5,10.36,102.86225402504472,92.49779346866725,102.86,93.74,50.72,98.3,14.04,37.12,0.0,0.0,11.27,34.97,12.34,5.01,4.38,12.97,22.45,46.24,Vermont Catamounts
Jackson Skipper,246.5,468.5,9.71,95.28089887640449,85.56910569105692,95.28,94.61,50.56,97.75,12.13,31.46,0.0,0.0,11.69,38.88,3.82,5.62,5.39,13.93,26.52,50.57,Vermont Catamounts
Sean Blake,973.2,1815.5,9.24,99.7780244173141,90.54127938764353,99.78,91.9,52.33,98.56,11.88,33.68,0.0,0.0,11.1,34.57,10.82,5.88,4.0,12.54,22.64,45.67,Vermont Catamounts
TJ Hurley,1052.8,1963.5,7.48,97.0843989769821,89.60446247464503,97.08,90.38,52.38,99.9,10.49,32.84,0.0,0.0,11.82,34.78,10.03,5.98,3.84,11.92,22.35,46.6,Vermont Catamounts
Gus Yalden,790.0,1441.5,7.45,100.20732550103664,92.75766016713092,100.21,92.05,50.73,99.72,12.02,34.9,0.0,0.0,12.3,34.35,12.99,6.15,3.25,12.58,20.18,46.65,Vermont Catamounts
Noah Barnett,692.5,1273.0,7.33,97.25490196078431,89.92918961447678,97.25,89.65,53.1,100.08,10.75,31.92,0.0,0.0,12.55,33.65,9.8,6.67,3.84,12.47,22.82,46.2,Vermont Catamounts
Lucas Mari,602.6,1103.5,5.33,95.79908675799086,90.46762589928058,95.8,91.87,50.5,99.18,11.05,34.7,0.0,0.0,12.05,36.71,9.13,6.03,3.93,12.88,21.64,48.76,Vermont Catamounts
TJ Long,856.8,1621.5,4.88,97.12009803921569,92.24084419615146,97.12,91.05,52.7,100.25,10.66,32.9,0.0,0.0,12.25,32.29,8.52,6.99,3.12,12.01,22.12,44.54,Vermont Catamounts
Ben Michaels,405.3,730.5,-1.17,91.18065433854908,92.34828496042216,91.18,99.57,47.8,96.87,10.24,34.0,0.0,0.0,11.52,36.7,9.96,6.83,4.41,14.65,25.46,48.22,Vermont Catamounts
Trey Woodyard,31.8,51.0,-14.59,103.77358490566037,118.36734693877551,103.77,109.43,52.83,98.11,11.32,33.96,0.0,0.0,11.32,24.53,13.21,3.77,0.0,13.21,20.75,35.85,Vermont Catamounts
Chris Jeffrey,180.3,350.0,11.86,101.74418604651163,89.8876404494382,101.74,93.02,53.2,98.84,13.37,37.21,0.0,0.0,13.08,30.81,9.88,10.17,2.91,14.24,23.55,43.89,Villanova Wildcats
Malachi Palmer,604.4,1179.5,9.92,101.8041237113402,91.88284518828452,101.8,94.33,52.84,99.66,13.06,33.76,0.0,0.0,13.32,29.73,13.83,10.57,2.32,13.66,22.25,43.05,Villanova Wildcats
Duke Brennan,991.0,1840.5,9.56,101.1777301927195,91.61610590182019,101.18,88.92,52.19,103.21,12.85,35.28,0.0,0.0,16.01,30.19,14.99,9.69,2.19,12.79,20.07,46.2,Villanova Wildcats
Matt Hodge,801.0,1484.0,8.27,102.8476821192053,94.58161865569274,102.85,91.32,52.91,104.17,13.11,37.02,0.0,0.0,17.09,30.26,12.52,9.07,3.38,12.91,19.27,47.35,Villanova Wildcats
Tafara Gapare,147.3,283.0,7.66,95.72953736654804,88.0701754385965,95.73,89.32,50.18,97.51,12.1,35.59,0.0,0.0,12.46,29.89,1.07,11.74,3.2,14.95,24.2,42.35,Villanova Wildcats
Bryce Lindsay,944.7,1776.5,7.46,101.62101732811625,94.1609977324263,101.62,92.85,52.6,102.18,13.02,35.61,0.0,0.0,15.26,29.63,13.19,8.89,2.91,13.08,21.02,44.89,Villanova Wildcats
Devin Askew,763.2,1466.0,6.93,97.74281805745554,90.81632653061224,97.74,91.31,51.09,99.73,12.45,35.23,0.0,0.0,13.41,28.66,13.0,10.05,2.67,13.68,22.23,42.07,Villanova Wildcats
Acaden Lewis,1007.0,1895.0,5.35,100.84077771939045,95.4954954954955,100.84,94.69,51.55,102.47,12.56,35.79,0.0,0.0,15.24,29.37,13.93,9.88,2.47,12.77,20.23,44.61,Villanova Wildcats
Tyler Perkins,986.0,1856.5,5.13,99.89350372736953,94.7683923705722,99.89,92.6,51.92,103.14,12.73,36.16,0.0,0.0,15.6,29.34,14.48,9.16,2.88,12.46,20.71,44.94,Villanova Wildcats
Braden Pierce,194.7,372.0,-11.97,88.03418803418803,100.0,88.03,111.97,43.87,95.44,12.25,39.32,0.0,0.0,11.4,29.91,12.25,9.4,4.56,15.95,27.35,41.31,Villanova Wildcats
Zion Stanford,50.6,91.5,-25.9,73.03370786516854,98.93617021276596,73.03,104.49,43.82,92.13,3.37,21.35,0.0,0.0,11.24,32.58,2.25,7.87,3.37,19.1,28.09,43.82,Villanova Wildcats
Johann Grunloh,758.0,1449.5,18.04,104.09556313993174,86.05299860529986,104.1,84.23,54.4,105.67,13.99,38.63,0.0,0.0,19.32,33.58,13.72,8.33,6.96,13.65,21.84,52.9,Virginia Cavaliers
Thijs De Ridder,998.2,1902.0,17.79,103.62014690451207,85.82718651211802,103.62,85.47,54.14,104.67,13.06,36.94,0.0,0.0,18.05,35.26,14.69,7.92,7.71,13.38,22.19,53.31,Virginia Cavaliers
Dallin Hall,1024.1,1925.5,17.0,103.52697095435686,86.53146125845034,103.53,86.31,54.25,104.25,13.49,38.02,0.0,0.0,17.32,34.91,15.66,8.3,8.4,13.07,21.89,52.23,Virginia Cavaliers
Elijah Gertrude,108.6,202.0,16.58,104.61538461538463,88.03827751196172,104.62,94.36,53.85,97.95,12.82,36.92,0.0,0.0,14.87,41.54,12.31,8.72,8.21,16.92,21.54,56.41,Virginia Cavaliers
