Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Ibu Yamazaki, Jarvis Moss",534.0,978.0,3.52,95.14661274014156,91.62357807652533,95.15,89.59,53.99,101.92,8.59,25.78,0.0,0.0,17.39,34.78,0.0,7.08,4.75,15.47,21.23,52.17,Radford Highlanders
"Jonas Sirtautas, Josiah Harris",35.3,61.0,3.17,98.33333333333333,95.16129032258065,98.33,98.33,48.33,90.0,13.33,23.33,0.0,0.0,5.0,40.0,0.0,0.0,1.67,15.0,25.0,45.0,Radford Highlanders
"Jarvis Moss, Josiah Harris",814.4,1473.0,2.78,96.221322537112,93.44262295081968,96.22,92.31,53.91,100.67,9.18,26.45,0.0,0.0,16.67,32.25,0.0,7.35,4.18,15.99,22.06,48.92,Radford Highlanders
"Ibu Yamazaki, Isaiah Gaines",443.6,817.0,2.65,94.76885644768856,92.11822660098522,94.77,91.0,53.89,102.55,8.27,24.7,0.0,0.0,18.49,34.67,0.0,7.42,4.74,15.94,21.78,53.16,Radford Highlanders
"Ibu Yamazaki, Truth Harris",109.2,193.0,2.64,94.5273631840796,91.8918918918919,94.53,84.58,53.73,98.01,10.45,23.88,0.0,0.0,10.95,30.85,0.0,4.98,3.48,12.94,20.9,41.8,Radford Highlanders
"Brandon Maclin, Josiah Harris",690.0,1258.5,2.53,96.2904498816101,93.76,96.29,92.5,54.14,101.5,9.16,25.81,0.0,0.0,17.05,32.36,0.0,7.34,3.87,15.55,22.81,49.41,Radford Highlanders
"David Early, Isaiah Gaines",172.5,316.0,2.48,93.33333333333333,90.85173501577287,93.33,91.43,54.29,99.68,8.89,26.67,0.0,0.0,15.87,32.7,0.0,5.71,4.44,16.19,23.81,48.57,Radford Highlanders
"David Early, Truth Harris",300.4,558.0,2.19,96.07142857142857,93.88489208633094,96.07,93.21,54.64,98.75,9.29,27.14,0.0,0.0,16.07,30.54,0.0,6.25,4.29,17.32,24.64,46.61,Radford Highlanders
"David Early, TJ NeSmith",183.6,345.5,2.03,100.86206896551724,98.83381924198251,100.86,97.41,56.61,100.57,10.34,30.17,0.0,0.0,16.38,28.74,0.0,7.76,4.6,15.8,25.57,45.12,Radford Highlanders
"David Early, Ibu Yamazaki",79.5,146.5,1.44,89.1156462585034,87.67123287671232,89.12,87.07,50.34,100.0,6.8,23.13,0.0,0.0,12.93,34.69,0.0,4.08,4.76,12.93,20.41,47.62,Radford Highlanders
"Jarvis Moss, Jonas Sirtautas",41.6,72.0,1.37,101.36986301369863,100.0,101.37,97.26,53.42,94.52,9.59,21.92,0.0,0.0,10.96,39.73,0.0,2.74,4.11,16.44,27.4,50.69,Radford Highlanders
"Isaiah Gaines, Josiah Harris",739.5,1342.0,1.32,94.65875370919882,93.33832335329342,94.66,92.51,53.64,100.89,8.75,25.52,0.0,0.0,17.21,32.49,0.0,7.34,4.38,16.32,22.63,49.7,Radford Highlanders
"Josiah Harris, Truth Harris",477.8,859.5,0.83,96.98375870069606,96.14935822637106,96.98,95.59,53.83,98.26,10.21,27.26,0.0,0.0,14.85,29.7,0.0,6.5,4.06,16.59,24.48,44.55,Radford Highlanders
"Jarvis Moss, Truth Harris",451.0,793.0,0.63,100.37406483790522,99.74489795918367,100.37,97.51,55.49,100.62,10.35,27.43,0.0,0.0,15.59,28.55,0.0,6.86,3.49,14.96,22.44,44.14,Radford Highlanders
"Brandon Maclin, Truth Harris",319.6,567.5,0.35,100.52539404553416,100.177304964539,100.53,98.95,55.52,98.95,10.51,26.09,0.0,0.0,13.66,27.5,0.0,6.65,2.63,14.71,24.52,41.16,Radford Highlanders
"David Early, Jonas Sirtautas",35.6,65.5,-0.07,95.38461538461539,95.45454545454545,95.38,96.92,55.38,92.31,9.23,23.08,0.0,0.0,7.69,35.38,0.0,4.62,3.08,15.38,16.92,43.07,Radford Highlanders
"Brandon Maclin, David Early",108.9,207.0,-0.46,97.11538461538461,97.57281553398059,97.12,96.63,54.81,97.12,9.62,27.4,0.0,0.0,12.98,29.81,0.0,5.29,3.37,15.87,26.92,42.79,Radford Highlanders
"Ibu Yamazaki, TJ NeSmith",100.8,180.0,-1.65,98.91891891891892,100.57142857142858,98.92,95.14,56.22,98.92,10.81,25.95,0.0,0.0,11.35,32.97,0.0,4.86,4.86,12.43,20.54,44.32,Radford Highlanders
"Isaiah Gaines, Truth Harris",361.8,635.5,-2.04,98.12206572769952,100.15822784810126,98.12,99.06,54.62,100.47,9.55,25.67,0.0,0.0,15.96,28.79,0.0,6.73,3.91,15.49,22.54,44.75,Radford Highlanders
"Cam Estevez, Quentin Diboundje",39.4,81.0,23.08,106.41025641025641,83.33333333333334,106.41,89.74,55.13,92.31,17.95,28.21,0.0,0.0,11.54,34.62,0.0,10.26,5.13,19.23,21.79,46.16,Rhode Island Rams
"Cam Estevez, Drissa Traore",43.0,80.5,21.59,103.94736842105263,82.35294117647058,103.95,92.11,44.74,88.16,14.47,31.58,0.0,0.0,13.16,44.74,0.0,10.53,3.95,25.0,23.68,57.9,Rhode Island Rams
"Cam Estevez, Tyonne Farrell",40.0,97.5,17.03,99.05660377358491,82.02247191011236,99.06,68.87,61.32,100.0,10.38,21.7,0.0,0.0,15.09,36.79,0.0,8.49,5.66,15.09,16.98,51.88,Rhode Island Rams
"Cam Estevez, Jamarques Lawrence",105.9,212.5,16.49,104.22535211267605,87.73584905660378,104.23,87.32,52.58,92.49,13.62,30.05,0.0,0.0,11.27,40.38,0.0,8.45,6.1,18.78,23.47,51.65,Rhode Island Rams
"Drissa Traore, Quentin Diboundje",29.2,61.0,12.69,93.33333333333333,80.64516129032258,93.33,83.33,50.0,103.33,11.67,31.67,0.0,0.0,20.0,33.33,0.0,11.67,3.33,16.67,25.0,53.33,Rhode Island Rams
"Cam Estevez, Javonte Brown",84.4,179.5,11.74,97.77777777777777,86.03351955307262,97.78,85.56,55.0,97.22,10.56,23.89,0.0,0.0,13.89,38.89,0.0,7.78,6.67,16.67,21.67,52.78,Rhode Island Rams
"David Green, Tyonne Farrell",449.9,920.5,9.5,94.11146161934806,84.6067415730337,94.11,79.18,55.1,100.53,7.89,23.24,0.0,0.0,14.51,35.23,0.0,7.36,4.42,13.99,18.19,49.74,Rhode Island Rams
"Javonte Brown, Tyonne Farrell",534.9,1086.5,7.98,92.28699551569507,84.31001890359168,92.29,80.0,53.81,100.63,7.44,23.59,0.0,0.0,15.25,35.34,0.0,7.35,4.57,14.62,18.74,50.59,Rhode Island Rams
"Jamarques Lawrence, Tyonne Farrell",534.9,1086.5,7.98,92.28699551569507,84.31001890359168,92.29,80.0,53.81,100.63,7.44,23.59,0.0,0.0,15.25,35.34,0.0,7.35,4.57,14.62,18.74,50.59,Rhode Island Rams
"Sebastian Thomas, Tyonne Farrell",454.9,908.5,7.87,91.76598049837487,83.89261744966443,91.77,81.26,53.3,100.54,6.93,23.19,0.0,0.0,15.71,35.32,0.0,7.48,4.77,15.17,19.72,51.03,Rhode Island Rams
"Javonte Brown, Quentin Diboundje",68.8,144.5,5.65,97.26027397260275,91.6083916083916,97.26,89.73,56.16,100.0,8.9,26.71,0.0,0.0,14.38,33.56,0.0,3.42,2.05,14.38,20.55,47.94,Rhode Island Rams
"David Fuchs, Quentin Diboundje",70.6,149.0,5.29,96.62162162162163,91.33333333333333,96.62,92.57,53.38,97.3,10.81,25.68,0.0,0.0,13.51,29.73,0.0,9.46,3.38,16.22,24.32,43.24,Rhode Island Rams
"Drissa Traore, Jamarques Lawrence",136.0,259.5,4.99,94.46640316205533,89.47368421052632,94.47,94.07,47.43,97.23,7.91,29.64,0.0,0.0,17.79,36.76,0.0,9.09,4.74,20.55,23.32,54.55,Rhode Island Rams
"Drissa Traore, Javonte Brown",112.8,220.5,4.3,88.37209302325581,84.070796460177,88.37,88.37,46.98,100.47,6.05,26.51,0.0,0.0,19.07,36.28,0.0,7.91,5.12,18.6,21.4,55.35,Rhode Island Rams
"David Green, Javonte Brown",823.8,1672.5,3.91,94.23868312757202,90.32846715328468,94.24,87.3,53.26,98.65,8.82,25.4,0.0,0.0,13.64,33.51,0.0,7.64,4.29,14.99,19.52,47.15,Rhode Island Rams
"David Fuchs, Drissa Traore",40.1,71.0,3.06,110.00000000000001,106.94444444444444,110.0,110.0,47.14,91.43,12.86,35.71,0.0,0.0,15.71,40.0,0.0,12.86,2.86,24.29,27.14,55.71,Rhode Island Rams
"Jamarques Lawrence, Javonte Brown",962.8,1953.0,3.04,93.02678120262759,89.98443175921122,93.03,87.62,52.6,98.69,8.34,25.42,0.0,0.0,14.1,33.6,0.0,7.53,4.24,15.41,19.81,47.7,Rhode Island Rams
"David Green, Quentin Diboundje",50.8,104.0,2.75,94.1747572815534,91.42857142857143,94.17,93.2,52.43,100.0,7.77,25.24,0.0,0.0,14.56,31.07,0.0,7.77,1.94,14.56,20.39,45.63,Rhode Island Rams
"David Green, Jamarques Lawrence",892.4,1817.0,2.6,94.31510557661072,91.71796306659206,94.32,88.74,52.79,97.78,8.88,25.77,0.0,0.0,12.99,33.19,0.0,7.53,4.17,15.21,19.55,46.18,Rhode Island Rams
"Javonte Brown, Sebastian Thomas",893.4,1782.5,1.7,93.04396215915415,91.34615384615384,93.04,89.87,52.09,98.61,8.24,25.43,0.0,0.0,14.25,33.33,0.0,7.51,4.23,15.64,20.2,47.58,Rhode Island Rams
"Jamarques Lawrence, Quentin Diboundje",92.2,201.5,1.62,95.58823529411765,93.96984924623115,95.59,91.67,55.88,97.55,8.33,26.96,0.0,0.0,12.75,28.92,0.0,5.39,1.47,15.2,22.55,41.67,Rhode Island Rams
"Quentin Diboundje, Sebastian Thomas",112.9,236.0,1.31,95.78059071729957,94.46808510638299,95.78,93.67,54.43,100.84,9.28,24.47,0.0,0.0,13.92,31.22,0.0,5.49,2.11,13.08,22.36,45.14,Rhode Island Rams
"Jamarques Lawrence, Sebastian Thomas",975.6,1949.5,1.28,94.19551934826885,92.91989664082688,94.2,91.55,51.93,97.71,8.45,25.97,0.0,0.0,13.49,33.25,0.0,7.43,3.97,15.78,20.52,46.74,Rhode Island Rams
"David Green, Sebastian Thomas",859.0,1713.5,0.99,94.33198380566802,93.34511189634864,94.33,91.67,51.82,97.57,9.14,26.2,0.0,0.0,13.01,32.79,0.0,7.63,4.11,15.44,20.07,45.8,Rhode Island Rams
"Jaden House, Quentin Diboundje",88.8,192.5,0.72,92.82051282051282,92.10526315789474,92.82,89.74,55.9,101.54,7.69,26.15,0.0,0.0,16.41,30.26,0.0,5.13,2.05,14.87,23.59,46.67,Rhode Island Rams
"Cam Estevez, David Green",115.3,223.0,0.4,101.3157894736842,100.91743119266054,101.32,96.49,51.32,96.05,14.47,31.58,0.0,0.0,11.84,34.21,0.0,7.02,6.14,15.79,18.86,46.05,Rhode Island Rams
"Drissa Traore, Tyonne Farrell",85.0,166.0,-1.03,81.70731707317073,82.73809523809523,81.71,84.76,46.34,101.22,4.88,25.61,0.0,0.0,19.51,35.98,0.0,7.32,5.49,18.29,21.95,55.49,Rhode Island Rams
"Drissa Traore, Sebastian Thomas",140.4,266.5,-2.12,89.73384030418251,91.85185185185185,89.73,94.3,46.01,99.24,6.08,27.38,0.0,0.0,17.87,36.88,0.0,8.37,4.18,18.63,22.05,54.75,Rhode Island Rams
"Jaden House, Tyonne Farrell",40.0,80.5,-2.47,89.53488372093024,92.0,89.53,80.23,50.0,102.33,9.3,30.23,0.0,0.0,10.47,33.72,0.0,4.65,1.16,8.14,10.47,44.19,Rhode Island Rams
"Jaden House, Javonte Brown",473.1,953.5,-3.66,93.50785340314135,97.16386554621849,93.51,96.86,50.79,96.75,9.21,27.96,0.0,0.0,12.46,31.41,0.0,7.43,3.46,15.71,20.31,43.87,Rhode Island Rams
"Jaden House, Jamarques Lawrence",518.4,1065.0,-4.48,93.82600561272217,98.30348727615457,93.83,97.57,50.98,96.16,9.26,27.78,0.0,0.0,12.07,30.59,0.0,7.3,3.27,15.9,20.77,42.66,Rhode Island Rams
"David Fuchs, Jamarques Lawrence",136.6,267.5,-6.2,102.65151515151516,108.8560885608856,102.65,111.74,48.86,90.15,10.98,30.68,0.0,0.0,8.33,32.58,0.0,6.82,2.65,18.18,23.48,40.91,Rhode Island Rams
"Jaden House, Sebastian Thomas",521.1,1050.0,-6.55,94.50236966824644,101.05263157894737,94.5,100.09,50.33,95.92,9.86,28.06,0.0,0.0,12.13,30.52,0.0,7.49,3.41,16.21,20.66,42.65,Rhode Island Rams
"David Green, Jaden House",494.7,1003.0,-6.71,91.78217821782178,98.49397590361446,91.78,97.13,49.5,95.84,9.8,28.22,0.0,0.0,11.58,30.69,0.0,7.52,3.66,15.74,19.9,42.27,Rhode Island Rams
"David Fuchs, Sebastian Thomas",175.5,335.0,-7.4,101.50150150150151,108.9020771513353,101.5,110.21,48.35,92.79,12.01,30.33,0.0,0.0,9.61,33.33,0.0,7.21,3.0,16.82,21.02,42.94,Rhode Island Rams
"Cam Estevez, Sebastian Thomas",111.8,190.5,-9.14,103.74331550802138,112.88659793814433,103.74,117.11,45.99,92.51,16.04,35.83,0.0,0.0,11.23,35.83,0.0,6.42,4.81,18.72,18.18,47.06,Rhode Island Rams
"Cam Estevez, David Fuchs",91.3,158.5,-9.82,103.84615384615385,113.66459627329193,103.85,117.31,44.23,88.46,18.59,37.82,0.0,0.0,8.97,33.97,0.0,7.69,4.49,20.51,19.23,42.94,Rhode Island Rams
"David Fuchs, David Green",128.0,248.0,-12.5,95.16129032258065,107.66129032258065,95.16,107.66,45.97,91.53,11.69,31.05,0.0,0.0,8.47,29.84,0.0,6.85,3.23,16.94,19.76,38.31,Rhode Island Rams
"Drissa Traore, Jaden House",31.2,60.0,-14.53,106.77966101694916,121.31147540983606,106.78,125.42,45.76,103.39,6.78,33.9,0.0,0.0,22.03,30.51,0.0,10.17,3.39,18.64,20.34,52.54,Rhode Island Rams
"David Fuchs, Jaden House",115.4,237.0,-14.86,96.25,111.11111111111111,96.25,108.33,48.75,93.75,11.25,28.33,0.0,0.0,11.25,28.75,0.0,7.08,3.33,17.5,21.25,40.0,Rhode Island Rams
"Cam Estevez, Jaden House",59.4,114.5,-22.62,90.09009009009009,112.71186440677967,90.09,119.82,42.34,90.09,14.41,30.63,0.0,0.0,9.01,30.63,0.0,6.31,7.21,18.92,20.72,39.64,Rhode Island Rams
"Denver Anglin, Kellen Amos",129.4,233.0,13.25,100.43103448275863,87.17948717948718,100.43,87.93,51.72,108.19,7.33,26.72,0.0,0.0,19.83,41.38,0.0,5.6,3.45,11.64,23.71,61.21,Rice Owls
"Emory Lanier, Jimmy Oladokun Jr.",40.1,73.0,6.01,93.33333333333333,87.32394366197182,93.33,82.67,50.67,104.0,6.67,25.33,0.0,0.0,16.0,34.67,0.0,5.33,2.67,12.0,20.0,50.67,Rice Owls
"Jimmy Oladokun Jr., Kellen Amos",39.9,70.0,4.02,92.7536231884058,88.73239436619718,92.75,91.3,49.28,101.45,5.8,26.09,0.0,0.0,18.84,37.68,0.0,4.35,2.9,17.39,24.64,56.52,Rice Owls
"Kellen Amos, Trey Patterson",245.0,460.0,2.31,89.50749464668094,87.19646799116998,89.51,84.58,54.6,102.57,7.07,22.06,0.0,0.0,18.84,35.76,0.0,5.57,3.85,16.27,23.13,54.6,Rice Owls
"Caden Powell, Trey Patterson",245.0,460.0,2.31,89.50749464668094,87.19646799116998,89.51,84.58,54.6,102.57,7.07,22.06,0.0,0.0,18.84,35.76,0.0,5.57,3.85,16.27,23.13,54.6,Rice Owls
"Alem Huseinovic, Trey Patterson",245.0,460.0,2.31,89.50749464668094,87.19646799116998,89.51,84.58,54.6,102.57,7.07,22.06,0.0,0.0,18.84,35.76,0.0,5.57,3.85,16.27,23.13,54.6,Rice Owls
"Trae Broadnax, Trey Patterson",245.0,460.0,2.31,89.50749464668094,87.19646799116998,89.51,84.58,54.6,102.57,7.07,22.06,0.0,0.0,18.84,35.76,0.0,5.57,3.85,16.27,23.13,54.6,Rice Owls
"Caden Powell, Emory Lanier",256.9,501.5,0.85,85.46168958742632,84.61538461538461,85.46,82.12,49.51,104.13,8.45,28.68,0.0,0.0,20.83,34.18,0.0,7.86,4.72,16.7,23.77,55.01,Rice Owls
"Denver Anglin, Jacob Dar",322.6,602.5,0.78,94.90968801313629,94.12751677852349,94.91,92.12,50.74,100.16,10.18,27.09,0.0,0.0,15.27,34.65,0.0,6.73,3.45,15.11,22.33,49.92,Rice Owls
"Caden Powell, Kellen Amos",851.4,1617.5,-0.89,89.64046313223643,90.52697616060226,89.64,87.93,51.43,102.13,8.41,27.0,0.0,0.0,17.55,34.06,0.0,5.79,4.02,15.42,22.79,51.61,Rice Owls
"Alem Huseinovic, Trae Broadnax",865.2,1650.0,-0.89,89.22800718132855,90.11663597298957,89.23,87.85,51.29,102.69,9.16,28.19,0.0,0.0,18.37,33.57,0.0,5.98,4.19,15.68,23.58,51.94,Rice Owls
"Alem Huseinovic, Caden Powell",874.8,1676.5,-1.14,88.58151854031784,89.72188633615478,88.58,87.35,51.15,102.71,8.83,28.13,0.0,0.0,18.42,33.37,0.0,6.0,4.3,15.72,23.48,51.79,Rice Owls
"Caden Powell, Denver Anglin",333.9,630.0,-1.4,93.28125,94.6774193548387,93.28,91.72,50.16,101.41,9.69,27.19,0.0,0.0,15.78,35.0,0.0,6.41,3.28,14.37,22.03,50.78,Rice Owls
"Caden Powell, Trae Broadnax",1136.8,2165.5,-1.57,89.804278561675,91.37769447047798,89.8,88.76,50.98,102.55,9.42,28.17,0.0,0.0,17.93,33.73,0.0,6.01,3.91,15.38,23.21,51.66,Rice Owls
"Alem Huseinovic, Kellen Amos",778.4,1486.0,-1.61,89.04382470119522,90.65484311050479,89.04,88.25,51.46,101.39,8.57,27.16,0.0,0.0,17.4,33.53,0.0,5.78,4.25,16.0,22.71,50.93,Rice Owls
"Andrew Akuchie, Caden Powell",667.2,1262.0,-1.65,91.81102362204724,93.46092503987241,91.81,92.28,50.08,102.13,10.16,29.69,0.0,0.0,17.01,33.23,0.0,6.3,4.09,14.88,23.07,50.24,Rice Owls
"Jacob Dar, Kellen Amos",152.1,273.0,-1.79,97.10144927536231,98.88888888888889,97.1,96.74,52.9,106.16,7.25,24.28,0.0,0.0,17.39,34.78,0.0,4.35,3.26,11.23,23.55,52.17,Rice Owls
"Kellen Amos, Trae Broadnax",815.4,1544.5,-2.16,89.15816326530613,91.3214990138067,89.16,88.58,51.28,102.36,8.74,27.23,0.0,0.0,17.6,33.61,0.0,5.61,3.89,15.24,23.28,51.21,Rice Owls
"Emory Lanier, Trae Broadnax",254.3,486.5,-2.5,83.87096774193549,86.37316561844864,83.87,83.06,48.19,104.84,8.87,28.83,0.0,0.0,20.97,33.87,0.0,7.06,4.84,16.13,24.6,54.84,Rice Owls
"Alem Huseinovic, Andrew Akuchie",472.8,890.0,-2.55,92.04035874439462,94.5945945945946,92.04,94.17,50.34,102.58,10.2,30.72,0.0,0.0,17.15,33.07,0.0,5.61,4.48,14.57,23.09,50.22,Rice Owls
"Emory Lanier, Kellen Amos",249.1,484.5,-2.72,86.3821138211382,89.09853249475891,86.38,86.38,49.39,101.83,8.54,29.07,0.0,0.0,17.89,33.13,0.0,6.91,4.67,16.06,22.56,51.02,Rice Owls
"Andrew Akuchie, Kellen Amos",372.6,698.5,-2.81,93.44729344729345,96.2589928057554,93.45,95.3,50.43,100.43,9.4,28.92,0.0,0.0,14.96,33.05,0.0,5.27,4.27,14.53,21.37,48.01,Rice Owls
"Andrew Akuchie, Denver Anglin",257.2,487.0,-2.86,94.4672131147541,97.32510288065843,94.47,96.93,49.8,98.98,10.66,27.05,0.0,0.0,14.55,33.4,0.0,6.97,4.1,15.57,22.75,47.95,Rice Owls
"Caden Powell, Jacob Dar",420.0,800.0,-3.63,93.58024691358024,97.21518987341771,93.58,94.81,50.99,101.85,10.99,29.14,0.0,0.0,15.8,32.72,0.0,5.68,3.21,13.95,23.21,48.52,Rice Owls
"Alem Huseinovic, Emory Lanier",277.6,529.5,-3.98,85.39741219963032,89.38223938223938,85.4,85.58,48.8,103.51,8.5,29.57,0.0,0.0,20.52,34.01,0.0,7.39,4.99,17.01,22.74,54.53,Rice Owls
"Andrew Akuchie, Trae Broadnax",662.9,1252.5,-4.22,90.88025376685171,95.09646302250803,90.88,93.81,49.64,101.98,10.47,30.06,0.0,0.0,16.57,32.43,0.0,6.34,4.04,14.59,23.16,49.0,Rice Owls
"Denver Anglin, Trae Broadnax",309.2,581.0,-4.29,92.03389830508475,96.32867132867133,92.03,93.39,49.66,101.19,10.34,27.46,0.0,0.0,15.59,34.07,0.0,6.27,3.05,14.41,22.71,49.66,Rice Owls
"Emory Lanier, Jacob Dar",61.1,117.0,-5.98,90.5982905982906,96.58119658119658,90.6,96.58,49.57,106.84,7.69,27.35,0.0,0.0,14.53,31.62,0.0,3.42,5.13,7.69,20.51,46.15,Rice Owls
"Andrew Akuchie, Jacob Dar",342.7,648.5,-7.26,91.95751138088012,99.21630094043887,91.96,96.05,49.32,100.0,11.53,30.35,0.0,0.0,15.48,31.71,0.0,6.37,4.1,15.48,23.37,47.19,Rice Owls
"Andrew Akuchie, Emory Lanier",86.6,147.0,-7.4,89.86486486486487,97.26027397260275,89.86,95.95,45.95,107.43,6.76,27.03,0.0,0.0,22.97,40.54,0.0,7.43,6.76,15.54,19.59,63.51,Rice Owls
"Jacob Dar, Trae Broadnax",396.9,755.5,-7.89,91.16883116883116,99.05533063427801,91.17,95.32,49.87,101.04,11.3,29.35,0.0,0.0,15.06,31.17,0.0,5.45,3.51,14.03,23.64,46.23,Rice Owls
"Alem Huseinovic, Denver Anglin",33.2,70.5,-9.89,95.58823529411765,105.47945205479452,95.59,113.24,52.94,105.88,7.35,22.06,0.0,0.0,16.18,29.41,0.0,1.47,2.94,10.29,29.41,45.59,Rice Owls
"Alem Huseinovic, Jacob Dar",129.6,249.0,-11.05,91.43968871595331,102.48962655601659,91.44,96.11,52.14,106.61,11.67,34.63,0.0,0.0,18.68,29.57,0.0,3.11,3.89,12.06,24.51,48.25,Rice Owls
"Alem Huseinovic, Jimmy Oladokun Jr.",31.6,58.0,-25.63,85.48387096774194,111.11111111111111,85.48,96.77,48.39,101.61,6.45,25.81,0.0,0.0,16.13,35.48,0.0,3.23,1.61,14.52,14.52,51.61,Rice Owls
"Dusan Neskovic, Jack D'Entremont",37.8,57.5,24.14,100.0,75.86206896551724,100.0,77.19,47.37,101.75,14.04,35.09,0.0,0.0,19.3,50.88,0.0,5.26,1.75,17.54,38.6,70.18,Richmond Spiders
"B. Artis White, Jack D'Entremont",70.0,114.5,14.34,95.53571428571429,81.19658119658119,95.54,84.82,48.21,94.64,12.5,33.93,0.0,0.0,9.82,38.39,0.0,8.04,2.68,15.18,30.36,48.21,Richmond Spiders
"Jack D'Entremont, Mikkel Tyne",82.0,131.5,14.21,100.7751937984496,86.56716417910447,100.78,89.92,49.61,96.12,13.18,34.88,0.0,0.0,10.08,41.86,0.0,7.75,3.88,13.95,34.11,51.94,Richmond Spiders
"Collin Tanner, Jack D'Entremont",72.2,115.0,6.28,92.24137931034483,85.96491228070175,92.24,84.48,43.97,92.24,11.21,33.62,0.0,0.0,10.34,42.24,0.0,6.03,3.45,18.1,27.59,52.58,Richmond Spiders
"Collin Tanner, Jonathan Beagle",91.0,164.0,4.58,89.87341772151899,85.29411764705883,89.87,91.77,48.1,98.73,8.23,28.48,0.0,0.0,15.19,31.01,0.0,13.92,1.27,16.46,29.11,46.2,Richmond Spiders
"Jonathan Beagle, Mikkel Tyne",374.2,700.5,2.02,96.01139601139602,93.99141630901288,96.01,93.59,53.13,99.43,11.11,33.48,0.0,0.0,12.68,34.76,0.0,7.98,1.85,13.25,23.22,47.44,Richmond Spiders
"Collin Tanner, DeLonnie Hunt",179.0,354.0,1.34,87.96561604584528,86.62952646239555,87.97,89.11,50.72,100.0,7.16,27.79,0.0,0.0,13.47,35.24,0.0,9.46,3.44,13.47,26.36,48.71,Richmond Spiders
"Apostolos Roumoglou, Jonathan Beagle",200.0,376.5,1.31,93.47258485639686,92.16216216216216,93.47,89.03,52.22,98.17,11.23,33.94,0.0,0.0,11.49,38.9,0.0,6.53,1.57,13.32,20.63,50.39,Richmond Spiders
"Collin Tanner, Mikkel Tyne",360.4,661.0,0.56,93.1782945736434,92.61447562776958,93.18,97.21,48.37,96.9,11.16,33.49,0.0,0.0,11.01,34.11,0.0,10.08,3.41,14.11,26.2,45.12,Richmond Spiders
"Collin Tanner, Dusan Neskovic",299.4,560.0,0.41,92.34972677595628,91.94395796847635,92.35,95.63,48.82,97.45,10.56,32.06,0.0,0.0,12.02,34.06,0.0,9.84,2.91,14.57,25.68,46.08,Richmond Spiders
"Jason Roche, Jonathan Beagle",301.8,567.0,0.25,97.21254355400697,96.96428571428571,97.21,94.6,54.01,98.08,11.32,33.1,0.0,0.0,11.67,36.06,0.0,5.92,2.09,13.59,22.13,47.73,Richmond Spiders
"Dusan Neskovic, Jonathan Beagle",160.6,300.0,-0.35,97.32441471571906,97.67441860465115,97.32,98.33,54.18,101.34,10.7,32.78,0.0,0.0,14.38,28.76,0.0,8.7,2.01,13.04,25.75,43.14,Richmond Spiders
"DeLonnie Hunt, Jonathan Beagle",333.9,631.0,-0.41,94.48818897637796,94.896331738437,94.49,93.7,52.91,99.69,10.87,33.7,0.0,0.0,12.6,34.49,0.0,7.4,1.89,12.91,23.15,47.09,Richmond Spiders
"Collin Tanner, Mike Walz",277.0,512.5,-1.24,92.2465208747515,93.48659003831418,92.25,97.02,48.11,95.83,11.33,34.19,0.0,0.0,9.34,34.99,0.0,8.15,3.78,13.52,24.65,44.33,Richmond Spiders
"DeLonnie Hunt, Jason Roche",405.8,762.0,-1.33,93.76623376623377,95.09283819628646,93.77,93.12,52.86,99.87,11.3,36.23,0.0,0.0,12.21,34.94,0.0,7.4,2.21,12.34,22.6,47.15,Richmond Spiders
"Jack D'Entremont, Mike Walz",64.2,99.0,-1.53,91.17647058823529,92.70833333333334,91.18,87.25,48.04,96.08,11.76,32.35,0.0,0.0,10.78,39.22,0.0,3.92,3.92,14.71,28.43,50.0,Richmond Spiders
"B. Artis White, Jonathan Beagle",44.4,79.5,-1.62,96.0,97.61904761904762,96.0,109.33,45.33,88.0,13.33,30.67,0.0,0.0,8.0,25.33,0.0,12.0,0.0,20.0,29.33,33.33,Richmond Spiders
"DeLonnie Hunt, Mikkel Tyne",654.7,1245.0,-2.63,90.77786688051323,93.40305711987128,90.78,93.1,51.32,99.68,10.26,34.32,0.0,0.0,12.59,34.32,0.0,8.34,2.73,12.91,23.9,46.91,Richmond Spiders
"Apostolos Roumoglou, Jason Roche",365.0,666.5,-2.99,88.69047619047619,91.67927382753403,88.69,90.18,48.66,95.24,10.42,34.52,0.0,0.0,9.38,38.1,0.0,6.85,2.38,14.14,22.62,47.48,Richmond Spiders
"Collin Tanner, Jason Roche",107.0,183.5,-4.09,100.57471264367817,104.66321243523315,100.57,116.09,45.4,91.95,16.09,41.38,0.0,0.0,7.47,33.33,0.0,9.2,4.02,15.52,25.29,40.8,Richmond Spiders
"DeLonnie Hunt, Dusan Neskovic",454.0,870.0,-4.83,89.35185185185185,94.17808219178082,89.35,95.49,50.81,100.35,9.84,34.61,0.0,0.0,13.08,32.06,0.0,9.14,3.24,12.73,25.58,45.14,Richmond Spiders
"DeLonnie Hunt, Mike Walz",328.8,630.0,-6.01,86.26198083067092,92.27129337539432,86.26,93.45,49.2,99.2,9.42,34.5,0.0,0.0,12.46,33.87,0.0,9.11,3.51,13.26,25.08,46.33,Richmond Spiders
