Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
BeeJay Anya,445.0,872.5,-8.32,89.01472253680635,97.33178654292344,89.01,95.02,49.6,102.49,8.27,24.69,0.0,0.0,18.57,29.67,0.0,5.55,4.53,16.08,20.84,48.24,NC State Wolfpack
Caleb Martin,245.0,491.0,-9.21,89.7590361445783,98.96694214876032,89.76,96.18,50.4,105.62,8.23,26.71,0.0,0.0,18.47,30.12,0.0,5.62,4.82,12.85,22.29,48.59,NC State Wolfpack
Terrence Smith,245.0,481.5,5.71,95.81589958158996,90.10309278350516,95.82,91.42,50.42,97.49,11.09,31.38,0.0,0.0,11.92,34.1,0.0,6.69,2.72,14.44,24.06,46.02,NJIT Highlanders
Tim Coleman,565.0,1140.5,3.73,93.37455830388693,89.6431679721497,93.37,90.99,49.56,96.47,10.69,31.27,0.0,0.0,10.95,31.18,0.0,7.86,2.12,14.49,23.85,42.13,NJIT Highlanders
Vlad Shustov,280.0,579.5,2.93,91.98606271777004,89.05982905982906,91.99,90.77,49.13,95.82,10.8,31.18,0.0,0.0,10.28,28.75,0.0,9.06,1.74,14.46,24.04,39.03,NJIT Highlanders
Damon Lynn,605.0,1224.0,2.67,92.8453947368421,90.17857142857143,92.85,91.37,49.34,96.55,10.69,31.91,0.0,0.0,11.27,31.17,0.0,7.81,2.22,14.72,23.93,42.44,NJIT Highlanders
Emmanuel Tselentakis,605.0,1224.0,2.67,92.8453947368421,90.17857142857143,92.85,91.37,49.34,96.55,10.69,31.91,0.0,0.0,11.27,31.17,0.0,7.81,2.22,14.72,23.93,42.44,NJIT Highlanders
Ky Howard,605.0,1224.0,2.67,92.8453947368421,90.17857142857143,92.85,91.37,49.34,96.55,10.69,31.91,0.0,0.0,11.27,31.17,0.0,7.81,2.22,14.72,23.93,42.44,NJIT Highlanders
Rob Ukawuba,80.0,163.0,-7.25,87.1951219512195,94.44444444444444,87.2,93.29,46.95,96.34,9.15,35.98,0.0,0.0,12.8,31.1,0.0,6.71,2.44,16.46,23.17,43.9,NJIT Highlanders
Mohamed Bendary,40.0,83.5,-11.88,85.71428571428571,97.59036144578313,85.71,96.43,46.43,97.62,10.71,40.48,0.0,0.0,15.48,30.95,0.0,7.14,3.57,17.86,25.0,46.43,NJIT Highlanders
Kendall Knorr,779.9,1511.5,0.64,87.58169934640523,86.9390488948426,87.58,84.84,51.05,97.65,5.36,17.58,0.0,0.0,13.53,31.18,0.0,6.86,4.84,15.88,26.34,44.71,Navy Midshipmen
Shawn Anderson,819.9,1582.0,0.02,87.21147847785402,87.1877001921845,87.21,84.9,50.9,97.32,5.24,17.47,0.0,0.0,13.29,30.94,0.0,6.92,4.74,15.97,26.2,44.23,Navy Midshipmen
Tilman Dunbar,819.9,1582.0,0.02,87.21147847785402,87.1877001921845,87.21,84.9,50.9,97.32,5.24,17.47,0.0,0.0,13.29,30.94,0.0,6.92,4.74,15.97,26.2,44.23,Navy Midshipmen
Tom Lacey,819.9,1582.0,0.02,87.21147847785402,87.1877001921845,87.21,84.9,50.9,97.32,5.24,17.47,0.0,0.0,13.29,30.94,0.0,6.92,4.74,15.97,26.2,44.23,Navy Midshipmen
Will Kelly,819.9,1582.0,0.02,87.21147847785402,87.1877001921845,87.21,84.9,50.9,97.32,5.24,17.47,0.0,0.0,13.29,30.94,0.0,6.92,4.74,15.97,26.2,44.23,Navy Midshipmen
Tim Abruzzo,40.0,70.5,-13.2,79.45205479452055,92.64705882352942,79.45,86.3,47.95,90.41,2.74,15.07,0.0,0.0,8.22,26.03,0.0,8.22,2.74,17.81,23.29,34.25,Navy Midshipmen
Glynn Watson Jr.,605.0,1135.5,4.83,96.95340501792114,92.12121212121212,96.95,95.34,51.25,100.99,9.23,26.7,0.0,0.0,14.43,30.29,0.0,9.23,4.21,13.44,25.99,44.72,Nebraska Cornhuskers
Shavon Shields,680.0,1298.0,3.66,96.72642244738893,93.06930693069307,96.73,95.25,52.14,100.16,8.57,24.94,0.0,0.0,13.33,30.48,0.0,9.66,4.29,13.17,24.71,43.81,Nebraska Cornhuskers
Andrew White III,845.0,1593.5,2.85,95.29262086513995,92.44582043343654,95.29,94.97,51.21,100.45,8.72,25.51,0.0,0.0,13.99,30.09,0.0,9.48,4.52,13.55,25.25,44.08,Nebraska Cornhuskers
Benny Parker,845.0,1593.5,2.85,95.29262086513995,92.44582043343654,95.29,94.97,51.21,100.45,8.72,25.51,0.0,0.0,13.99,30.09,0.0,9.48,4.52,13.55,25.25,44.08,Nebraska Cornhuskers
Michael Jacobson,845.0,1593.5,2.85,95.29262086513995,92.44582043343654,95.29,94.97,51.21,100.45,8.72,25.51,0.0,0.0,13.99,30.09,0.0,9.48,4.52,13.55,25.25,44.08,Nebraska Cornhuskers
Jack McVeigh,165.0,295.5,-0.81,88.92733564013841,89.73509933774835,88.93,93.77,47.06,101.73,9.34,28.03,0.0,0.0,16.96,28.37,0.0,8.65,5.54,15.22,27.68,45.33,Nebraska Cornhuskers
Tai Webster,240.0,458.0,-2.03,91.22807017543859,93.26086956521739,91.23,94.08,51.1,99.12,7.46,22.59,0.0,0.0,12.94,29.61,0.0,10.09,5.26,13.82,23.46,42.55,Nebraska Cornhuskers
Lucas Stivrins,40.0,90.0,31.11,98.85057471264368,67.74193548387096,98.85,72.41,52.87,102.3,8.05,20.69,0.0,0.0,12.64,35.63,0.0,11.49,6.9,10.34,28.74,48.27,Nevada Wolf Pack
Tyron Criswell,449.7,939.5,3.38,81.37044967880087,77.98941798941799,81.37,78.91,47.75,96.25,4.71,19.38,0.0,0.0,12.31,34.05,0.0,8.03,5.46,16.06,25.37,46.36,Nevada Wolf Pack
Marqueze Coleman,480.0,1019.0,1.86,83.46456692913385,81.60469667318982,83.46,82.09,49.21,98.13,5.61,19.59,0.0,0.0,13.39,30.51,0.0,9.15,5.51,15.26,25.49,43.9,Nevada Wolf Pack
Cameron Oliver,769.7,1627.0,0.09,81.45409735058533,81.36112814224403,81.45,81.76,48.43,97.29,5.05,19.29,0.0,0.0,12.88,31.85,0.0,8.44,5.42,15.59,25.39,44.73,Nevada Wolf Pack
Lindsey Drew,729.7,1543.5,-0.13,81.98959687906373,82.11749515816655,81.99,82.7,48.76,97.46,5.2,19.57,0.0,0.0,13.13,31.99,0.0,8.19,5.59,15.67,25.75,45.12,Nevada Wolf Pack
Elijah Foster,649.7,1361.0,-1.72,80.55555555555556,82.27474150664698,80.56,81.43,48.83,97.22,4.61,18.57,0.0,0.0,12.94,31.65,0.0,8.11,5.34,15.72,24.49,44.59,Nevada Wolf Pack
D.J. Fenner,689.7,1464.5,-3.0,79.61696306429549,82.61758691206545,79.62,82.9,47.74,97.26,4.79,19.02,0.0,0.0,12.86,31.12,0.0,8.41,5.2,15.6,25.31,43.98,Nevada Wolf Pack
Kaileb Rodriguez,40.0,90.5,-3.84,77.01149425287356,80.85106382978722,77.01,87.36,41.38,91.95,8.05,24.14,0.0,0.0,8.05,33.33,0.0,11.49,4.6,16.09,29.89,41.38,Nevada Wolf Pack
Jacoby Armstrong,39.7,67.5,18.91,84.05797101449275,65.15151515151516,84.06,62.32,47.83,105.8,8.7,28.99,0.0,0.0,13.04,37.68,0.0,4.35,1.45,7.25,18.84,50.72,New Hampshire Wildcats
Ronnel Jordan,598.1,1185.5,3.55,89.56594323873122,86.01875532821825,89.57,84.22,51.84,103.17,7.85,25.21,0.0,0.0,15.69,34.06,0.0,4.76,3.01,12.52,22.87,49.75,New Hampshire Wildcats
Jaleen Smith,683.0,1354.0,0.72,87.76556776556777,87.0439314966493,87.77,85.64,50.48,101.17,7.91,25.05,0.0,0.0,14.73,33.99,0.0,4.84,2.93,13.55,23.15,48.72,New Hampshire Wildcats
Joe Bramanti,683.0,1354.0,0.72,87.76556776556777,87.0439314966493,87.77,85.64,50.48,101.17,7.91,25.05,0.0,0.0,14.73,33.99,0.0,4.84,2.93,13.55,23.15,48.72,New Hampshire Wildcats
Tanner Leissner,683.0,1354.0,0.72,87.76556776556777,87.0439314966493,87.77,85.64,50.48,101.17,7.91,25.05,0.0,0.0,14.73,33.99,0.0,4.84,2.93,13.55,23.15,48.72,New Hampshire Wildcats
Iba Camara,643.3,1286.5,-0.21,87.96296296296296,88.17541111981207,87.96,86.88,50.62,100.93,7.87,24.85,0.0,0.0,14.81,33.8,0.0,4.86,3.01,13.89,23.38,48.61,New Hampshire Wildcats
Daniel Dion,85.0,168.5,-19.27,74.8502994011976,94.11764705882352,74.85,95.81,40.72,86.83,8.38,23.95,0.0,0.0,7.78,33.53,0.0,5.39,2.4,20.96,25.15,41.31,New Hampshire Wildcats
Jordan Hunter,40.0,86.0,26.08,98.80952380952381,72.72727272727273,98.81,76.19,54.76,91.67,8.33,11.9,0.0,0.0,14.29,32.14,0.0,10.71,8.33,22.62,29.76,46.43,New Mexico Lobos
Xavier Adams,120.0,245.5,16.98,94.75806451612904,77.77777777777779,94.76,76.21,53.63,91.53,6.85,13.71,0.0,0.0,11.29,37.1,0.0,6.85,6.05,19.76,29.03,48.39,New Mexico Lobos
Obij Aget,725.0,1513.5,-0.16,88.26199740596627,88.41750841750842,88.26,85.15,52.01,93.19,6.94,19.07,0.0,0.0,11.35,31.58,0.0,6.68,4.8,18.16,23.8,42.93,New Mexico Lobos
Sam Logwood,725.0,1513.5,-0.16,88.26199740596627,88.41750841750842,88.26,85.15,52.01,93.19,6.94,19.07,0.0,0.0,11.35,31.58,0.0,6.68,4.8,18.16,23.8,42.93,New Mexico Lobos
Tim Williams,725.0,1513.5,-0.16,88.26199740596627,88.41750841750842,88.26,85.15,52.01,93.19,6.94,19.07,0.0,0.0,11.35,31.58,0.0,6.68,4.8,18.16,23.8,42.93,New Mexico Lobos
Cullen Neal,685.0,1427.5,-1.75,87.65432098765432,89.40586972083035,87.65,85.67,51.85,93.28,6.86,19.48,0.0,0.0,11.18,31.55,0.0,6.45,4.6,17.9,23.46,42.73,New Mexico Lobos
Elijah Brown,605.0,1268.0,-3.48,87.01700154559505,90.49919484702093,87.02,86.86,51.7,93.51,6.96,20.09,0.0,0.0,11.36,30.53,0.0,6.65,4.56,17.85,22.8,41.89,New Mexico Lobos
Braxton Huggins,40.0,81.0,42.4,98.80952380952381,56.41025641025641,98.81,52.38,55.95,108.33,3.57,15.48,0.0,0.0,17.86,46.43,0.0,7.14,1.19,9.52,17.86,64.29,New Mexico State Aggies
Sidy Ndir,40.0,74.5,22.15,94.52054794520548,72.36842105263158,94.52,75.34,50.68,84.93,9.59,24.66,0.0,0.0,8.22,35.62,0.0,6.85,9.59,23.29,26.03,43.84,New Mexico State Aggies
Tanveer Bhullar,40.0,74.5,22.15,94.52054794520548,72.36842105263158,94.52,75.34,50.68,84.93,9.59,24.66,0.0,0.0,8.22,35.62,0.0,6.85,9.59,23.29,26.03,43.84,New Mexico State Aggies
Jalyn Pennie,650.0,1257.0,11.95,91.49765990639625,79.54545454545455,91.5,76.44,52.5,99.77,6.55,19.89,0.0,0.0,15.44,35.88,0.0,5.77,6.79,15.68,21.22,51.32,New Mexico State Aggies
Johnathon Wilkins,650.0,1257.0,11.95,91.49765990639625,79.54545454545455,91.5,76.44,52.5,99.77,6.55,19.89,0.0,0.0,15.44,35.88,0.0,5.77,6.79,15.68,21.22,51.32,New Mexico State Aggies
Pascal Siakam,650.0,1257.0,11.95,91.49765990639625,79.54545454545455,91.5,76.44,52.5,99.77,6.55,19.89,0.0,0.0,15.44,35.88,0.0,5.77,6.79,15.68,21.22,51.32,New Mexico State Aggies
Ian Baker,610.0,1182.5,11.3,91.3151364764268,80.01730103806229,91.32,76.51,52.61,100.66,6.37,19.6,0.0,0.0,15.88,35.9,0.0,5.71,6.62,15.22,20.93,51.78,New Mexico State Aggies
Matt Taylor,570.0,1101.5,9.03,90.75555555555556,81.72541743970315,90.76,78.31,52.36,100.09,6.58,19.91,0.0,0.0,15.73,35.11,0.0,5.6,7.02,15.64,21.16,50.84,New Mexico State Aggies
Danny Cohen,119.7,263.0,6.34,92.10526315789474,85.76923076923076,92.11,83.83,50.38,93.98,10.53,24.44,0.0,0.0,14.29,24.44,0.0,10.53,2.63,20.3,26.32,38.73,New Orleans Privateers
Travin Thibodeaux,639.6,1392.0,-6.24,87.41159830268741,93.64963503649635,87.41,90.74,50.85,99.79,6.22,18.81,0.0,0.0,16.69,26.38,0.0,9.48,2.55,16.9,22.56,43.07,New Orleans Privateers
Christavious Gill,719.7,1578.5,-7.09,85.9638178415471,93.05019305019306,85.96,90.21,50.47,99.94,6.05,18.78,0.0,0.0,16.09,25.76,0.0,9.17,2.74,16.16,23.46,41.85,New Orleans Privateers
Nate Frye,719.7,1578.5,-7.09,85.9638178415471,93.05019305019306,85.96,90.21,50.47,99.94,6.05,18.78,0.0,0.0,16.09,25.76,0.0,9.17,2.74,16.16,23.46,41.85,New Orleans Privateers
Erik Thomas,479.8,1035.5,-8.34,80.97050428163654,89.31372549019608,80.97,86.68,48.05,99.52,5.23,17.13,0.0,0.0,16.75,26.83,0.0,9.42,2.95,17.22,23.12,43.58,New Orleans Privateers
Kevin Hill,119.6,249.5,-9.17,87.93774319066148,97.10743801652893,87.94,91.44,49.03,92.22,9.73,24.9,0.0,0.0,14.4,27.63,0.0,7.39,2.72,22.18,22.57,42.03,New Orleans Privateers
Michael Zeno,399.8,862.5,-10.01,82.44013683010262,92.45283018867924,82.44,89.4,50.4,100.34,4.68,17.79,0.0,0.0,16.53,26.68,0.0,7.87,3.19,16.19,23.83,43.21,New Orleans Privateers
Tevin Broyles,400.0,868.5,-10.54,83.04891922639362,93.58974358974359,83.05,91.35,49.03,99.77,5.35,17.41,0.0,0.0,15.36,27.42,0.0,8.42,3.19,15.59,23.32,42.78,New Orleans Privateers
Cameron Reed,199.8,447.0,-11.17,86.52173913043478,97.6958525345622,86.52,92.17,53.26,98.91,4.78,16.09,0.0,0.0,15.65,25.65,0.0,8.26,2.17,16.74,21.52,41.3,New Orleans Privateers
Chris Barton,215.0,428.0,-3.67,86.11764705882354,89.79118329466357,86.12,91.06,49.18,96.47,6.82,22.59,0.0,0.0,13.65,31.29,0.0,6.12,4.24,17.18,25.88,44.94,Niagara Purple Eagles
Justin Satchell,160.0,317.0,-4.41,83.54838709677419,87.96296296296296,83.55,91.94,45.81,93.55,7.1,21.29,0.0,0.0,10.97,31.29,0.0,6.45,3.23,17.42,26.77,42.26,Niagara Purple Eagles
Marvin Prochet,654.9,1279.5,-6.85,83.71182458888019,90.56162246489859,83.71,90.92,48.16,96.87,6.5,21.14,0.0,0.0,14.41,30.38,0.0,6.26,3.37,17.54,25.37,44.79,Niagara Purple Eagles
Alioune Tew,80.0,162.0,-7.22,80.98159509202453,88.19875776397515,80.98,87.12,46.63,92.02,6.75,20.86,0.0,0.0,11.04,33.74,0.0,7.98,5.52,19.02,25.15,44.78,Niagara Purple Eagles
Dominic Robb,614.9,1176.5,-7.39,83.43347639484978,90.82491582491582,83.43,92.62,46.7,99.4,6.7,22.49,0.0,0.0,16.31,30.99,0.0,5.24,3.35,16.91,25.92,47.3,Niagara Purple Eagles
Cameron Fowler,734.9,1424.5,-7.42,83.38048090523338,90.801393728223,83.38,92.15,47.45,98.09,6.51,22.07,0.0,0.0,15.35,30.27,0.0,6.01,3.11,17.26,25.74,45.62,Niagara Purple Eagles
Emile Blackman,774.9,1509.5,-7.75,82.9105473965287,90.66403681788297,82.91,92.06,47.26,97.26,6.68,22.1,0.0,0.0,14.75,30.71,0.0,6.07,3.34,17.49,25.83,45.46,Niagara Purple Eagles
Matt Scott,719.9,1397.5,-8.15,82.20946915351507,90.36402569593149,82.21,90.82,46.84,97.35,6.31,21.45,0.0,0.0,14.99,30.7,0.0,6.6,3.37,17.65,25.39,45.69,Niagara Purple Eagles
Maurice Taylor Jr.,80.0,167.5,-14.05,77.51479289940828,91.56626506024097,77.51,89.94,50.3,97.04,4.14,21.3,0.0,0.0,14.79,25.44,0.0,10.06,1.18,17.75,25.44,40.23,Niagara Purple Eagles
Thomas Fleming,40.0,70.5,-15.71,84.28571428571429,100.0,84.29,101.43,45.71,107.14,7.14,34.29,0.0,0.0,27.14,31.43,0.0,7.14,4.29,20.0,24.29,58.57,Niagara Purple Eagles
Adam Ward,535.0,1090.0,-1.56,82.33117483811286,83.89444949954505,82.33,85.29,46.99,92.88,6.57,21.18,0.0,0.0,12.58,30.16,0.0,9.07,7.86,19.7,25.99,42.74,Nicholls Colonels
Liam Thomas,735.0,1525.5,-3.63,82.64299802761342,86.27450980392157,82.64,86.79,47.14,91.72,7.1,22.22,0.0,0.0,11.44,29.59,0.0,8.42,7.3,19.72,25.84,41.03,Nicholls Colonels
Johnathan Bell,775.0,1617.5,-4.79,81.77887584928969,86.57178217821783,81.78,86.41,47.13,91.85,7.04,21.99,0.0,0.0,11.24,29.4,0.0,8.15,7.35,19.39,25.39,40.64,Nicholls Colonels
Schane Rillieux,775.0,1617.5,-4.79,81.77887584928969,86.57178217821783,81.78,86.41,47.13,91.85,7.04,21.99,0.0,0.0,11.24,29.4,0.0,8.15,7.35,19.39,25.39,40.64,Nicholls Colonels
T.J. Carpenter,730.0,1537.5,-4.91,81.54645873944119,86.45833333333334,81.55,86.29,47.24,92.14,6.89,22.22,0.0,0.0,11.05,29.11,0.0,8.06,7.41,18.91,25.41,40.16,Nicholls Colonels
Ja'Dante' Frye,285.0,607.5,-10.4,81.3915857605178,91.79229480737018,81.39,88.67,47.09,89.32,8.25,22.82,0.0,0.0,9.39,28.8,0.0,6.8,6.31,20.06,24.27,38.19,Nicholls Colonels
Quinton Thomas,40.0,92.0,-23.49,68.36734693877551,91.86046511627907,68.37,80.61,46.94,93.88,6.12,18.37,0.0,0.0,8.16,26.53,0.0,4.08,8.16,14.29,18.37,34.69,Nicholls Colonels
Jonathan Wade,40.0,85.0,22.87,89.53488372093024,66.66666666666666,89.53,65.12,51.16,95.35,9.3,26.74,0.0,0.0,10.47,38.37,0.0,6.98,6.98,15.12,23.26,48.84,Norfolk State Spartans
Moses Toriola,40.0,85.0,22.87,89.53488372093024,66.66666666666666,89.53,65.12,51.16,95.35,9.3,26.74,0.0,0.0,10.47,38.37,0.0,6.98,6.98,15.12,23.26,48.84,Norfolk State Spartans
Preston Bungei,40.0,85.0,22.87,89.53488372093024,66.66666666666666,89.53,65.12,51.16,95.35,9.3,26.74,0.0,0.0,10.47,38.37,0.0,6.98,6.98,15.12,23.26,48.84,Norfolk State Spartans
Charles Oliver,280.0,581.0,12.72,95.13888888888889,82.42320819112628,95.14,83.85,54.17,98.09,10.24,28.65,0.0,0.0,11.98,29.34,0.0,7.47,10.07,13.89,25.17,41.32,Norfolk State Spartans
Brian Kelley,160.0,347.5,10.82,99.70930232558139,88.88888888888889,99.71,90.7,56.1,95.35,12.5,30.81,0.0,0.0,11.05,28.2,0.0,7.27,7.27,15.7,24.71,39.25,Norfolk State Spartans
Zaynah Robinson,280.0,575.5,10.72,91.00346020761245,80.27923211169285,91.0,79.58,53.46,99.48,7.61,24.74,0.0,0.0,13.15,30.1,0.0,7.09,9.52,13.67,26.82,43.25,Norfolk State Spartans
Jordan Butler,519.9,1083.5,10.11,93.2780847145488,83.16373728029602,93.28,82.78,54.51,98.07,9.12,26.7,0.0,0.0,12.43,29.65,0.0,7.27,8.2,14.36,25.78,42.08,Norfolk State Spartans
D'Shon Taylor,479.9,998.5,9.05,93.60000000000001,84.55366098294884,93.6,84.3,54.8,98.3,9.1,26.7,0.0,0.0,12.6,28.9,0.0,7.3,8.3,14.3,26.0,41.5,Norfolk State Spartans
Alex Long,359.9,759.0,8.64,94.48818897637796,85.84656084656085,94.49,85.17,55.25,98.16,9.45,27.17,0.0,0.0,13.12,29.4,0.0,7.61,6.82,14.96,25.72,42.52,Norfolk State Spartans
Jeff Short,359.9,742.0,8.16,91.0427807486631,82.88043478260869,91.04,81.55,54.41,98.26,7.89,24.73,0.0,0.0,12.3,29.14,0.0,6.82,8.29,14.04,26.6,41.44,Norfolk State Spartans
Devonte Banner,39.9,75.5,-11.36,85.8974358974359,97.26027397260275,85.9,91.03,58.97,102.56,5.13,23.08,0.0,0.0,15.38,23.08,0.0,8.97,3.85,12.82,25.64,38.46,Norfolk State Spartans
Joshea Singleton,40.0,82.0,6.4,90.66666666666666,84.26966292134831,90.67,100.0,44.0,94.67,12.0,25.33,0.0,0.0,9.33,33.33,0.0,6.67,1.33,14.67,37.33,42.66,North Carolina A&T Aggies
Khary Doby,40.0,82.0,6.4,90.66666666666666,84.26966292134831,90.67,100.0,44.0,94.67,12.0,25.33,0.0,0.0,9.33,33.33,0.0,6.67,1.33,14.67,37.33,42.66,North Carolina A&T Aggies
Arturs Bremers,40.0,80.0,4.69,114.81481481481481,110.12658227848102,114.81,107.41,60.49,95.06,16.05,30.86,0.0,0.0,8.64,27.16,0.0,7.41,1.23,13.58,22.22,35.8,North Carolina A&T Aggies
Julien Johnson,40.0,80.0,4.69,114.81481481481481,110.12658227848102,114.81,107.41,60.49,95.06,16.05,30.86,0.0,0.0,8.64,27.16,0.0,7.41,1.23,13.58,22.22,35.8,North Carolina A&T Aggies
Mike Owona,50.0,104.5,2.83,91.91919191919192,89.0909090909091,91.92,98.99,52.53,109.09,10.1,30.3,0.0,0.0,21.21,28.28,0.0,6.06,4.04,12.12,34.34,49.49,North Carolina A&T Aggies
Ahmad Abdullah,295.0,589.0,0.8,86.23063683304647,85.42713567839196,86.23,87.78,48.36,100.34,9.47,28.4,0.0,0.0,16.01,32.53,0.0,6.2,2.41,15.66,27.54,48.54,North Carolina A&T Aggies
Steven Burrough,80.0,163.5,0.7,78.343949044586,77.64705882352942,78.34,84.08,40.76,98.73,10.19,29.94,0.0,0.0,17.2,35.03,0.0,5.73,2.55,18.47,30.57,52.23,North Carolina A&T Aggies
Ede Egharevba,215.0,425.5,0.63,89.15094339622641,88.52459016393442,89.15,89.15,51.18,100.94,9.2,27.83,0.0,0.0,15.57,31.6,0.0,6.37,2.36,14.62,26.42,47.17,North Carolina A&T Aggies
Bruce Beckford,245.0,484.5,0.46,85.06224066390041,84.59958932238193,85.06,85.48,47.51,98.55,9.34,28.01,0.0,0.0,14.94,33.4,0.0,6.22,2.07,16.39,26.14,48.34,North Carolina A&T Aggies
Denzel Keyes,215.0,427.0,-1.12,80.0,81.11888111888112,80.0,81.88,46.82,102.35,7.76,28.47,0.0,0.0,18.59,33.41,0.0,5.88,2.82,16.24,26.82,52.0,North Carolina A&T Aggies
Sam Hunt,215.0,427.0,-1.12,80.0,81.11888111888112,80.0,81.88,46.82,102.35,7.76,28.47,0.0,0.0,18.59,33.41,0.0,5.88,2.82,16.24,26.82,52.0,North Carolina A&T Aggies
Jamal Ferguson,80.0,157.5,5.17,87.9746835443038,82.80254777070064,87.97,82.28,50.63,99.37,3.8,20.89,0.0,0.0,17.72,25.95,0.0,10.76,1.9,18.35,24.05,43.67,North Carolina Central Eagles
Jay Martin Copeland,80.0,157.5,5.17,87.9746835443038,82.80254777070064,87.97,82.28,50.63,99.37,3.8,20.89,0.0,0.0,17.72,25.95,0.0,10.76,1.9,18.35,24.05,43.67,North Carolina Central Eagles
Dajuan Graf,125.0,233.0,1.41,86.32478632478633,84.91379310344827,86.32,84.19,48.72,99.15,6.41,26.92,0.0,0.0,15.38,30.34,0.0,8.55,2.14,16.24,23.93,45.72,North Carolina Central Eagles
Dante Holmes,564.2,1098.5,0.14,88.18755635707845,88.05147058823529,88.19,86.38,49.5,97.29,8.57,23.81,0.0,0.0,14.79,30.03,0.0,6.22,2.07,17.49,25.07,44.82,North Carolina Central Eagles
Jeremiah Ingram,564.2,1098.5,0.14,88.18755635707845,88.05147058823529,88.19,86.38,49.5,97.29,8.57,23.81,0.0,0.0,14.79,30.03,0.0,6.22,2.07,17.49,25.07,44.82,North Carolina Central Eagles
Patrick Cole,159.2,331.5,-0.26,85.2409638554217,85.49848942598187,85.24,85.24,48.19,95.18,9.64,27.71,0.0,0.0,14.76,27.11,0.0,6.93,2.11,19.58,27.41,41.87,North Carolina Central Eagles
C.J. Wiggins,280.0,534.0,-0.26,90.79189686924494,91.04761904761904,90.79,88.03,50.64,97.79,8.84,20.07,0.0,0.0,14.55,31.68,0.0,4.79,2.03,16.76,24.13,46.23,North Carolina Central Eagles
Enoch Hood,484.2,941.0,-0.71,88.22292323869611,88.93662728249194,88.22,87.07,49.32,96.95,9.36,24.29,0.0,0.0,14.3,30.7,0.0,5.47,2.1,17.35,25.24,45.0,North Carolina Central Eagles
Rashaun Madison,484.2,941.0,-0.71,88.22292323869611,88.93662728249194,88.22,87.07,49.32,96.95,9.36,24.29,0.0,0.0,14.3,30.7,0.0,5.47,2.1,17.35,25.24,45.0,North Carolina Central Eagles
Isaiah Hicks,120.0,235.5,23.76,107.65957446808511,83.89830508474576,107.66,84.26,55.74,102.13,8.51,22.98,0.0,0.0,15.74,33.62,0.0,9.79,3.83,13.62,22.55,49.36,North Carolina Tar Heels
Justin Jackson,760.0,1533.0,12.15,98.70298313878081,86.5485564304462,98.7,85.54,55.71,104.73,5.97,20.17,0.0,0.0,18.22,32.68,0.0,8.56,5.64,13.49,22.44,50.9,North Carolina Tar Heels
Joel Berry II,800.0,1606.5,11.96,98.51301115241635,86.55409631019387,98.51,85.75,55.45,104.09,6.01,20.32,0.0,0.0,17.78,32.78,0.0,8.55,5.58,13.69,22.61,50.56,North Carolina Tar Heels
Brice Johnson,800.0,1614.5,11.91,98.39802834257547,86.4881693648817,98.4,85.58,55.45,104.87,6.04,20.7,0.0,0.0,18.48,32.35,0.0,8.5,5.55,13.62,22.43,50.83,North Carolina Tar Heels
Marcus Paige,840.0,1688.0,11.73,98.23008849557522,86.49613325401546,98.23,85.78,55.22,104.25,6.08,20.83,0.0,0.0,18.05,32.45,0.0,8.5,5.49,13.81,22.6,50.5,North Carolina Tar Heels
Joel James,240.0,502.5,10.19,99.0079365079365,88.82235528942117,99.01,88.29,56.55,100.6,5.36,19.84,0.0,0.0,15.28,30.75,0.0,6.75,4.56,14.68,23.41,46.03,North Carolina Tar Heels
Kennedy Meeks,520.0,1023.5,9.46,95.42801556420234,85.96663395485771,95.43,85.21,54.09,105.54,5.93,21.01,0.0,0.0,19.26,33.17,0.0,9.05,6.23,13.72,22.47,52.43,North Carolina Tar Heels
Theo Pinson,40.0,73.5,7.78,94.44444444444444,86.66666666666667,94.44,90.28,50.0,90.28,6.94,23.61,0.0,0.0,8.33,34.72,0.0,8.33,4.17,18.06,26.39,43.05,North Carolina Tar Heels
Justin Coleman,40.0,81.5,7.23,92.5925925925926,85.36585365853658,92.59,86.42,50.62,107.41,7.41,30.86,0.0,0.0,23.46,25.93,0.0,7.41,3.7,16.05,22.22,49.39,North Carolina Tar Heels
Spenser Dalton,40.0,81.5,7.23,92.5925925925926,85.36585365853658,92.59,86.42,50.62,107.41,7.41,30.86,0.0,0.0,23.46,25.93,0.0,7.41,3.7,16.05,22.22,49.39,North Carolina Tar Heels
Dustin Hobaugh,40.0,86.5,31.18,112.79069767441861,81.60919540229885,112.79,82.56,56.98,88.37,13.95,25.58,0.0,0.0,8.14,36.05,0.0,6.98,3.49,19.77,29.07,44.19,North Dakota Fighting Hawks
Shane Benton,40.0,86.5,31.18,112.79069767441861,81.60919540229885,112.79,82.56,56.98,88.37,13.95,25.58,0.0,0.0,8.14,36.05,0.0,6.98,3.49,19.77,29.07,44.19,North Dakota Fighting Hawks
