Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Zane Martin,1300.0,2560.5,7.5,96.03455045151158,88.53923853923854,96.03,89.48,52.89,100.94,8.24,22.81,0.0,0.0,15.63,32.23,0.0,8.21,5.46,14.68,24.22,47.86,Towson Tigers
Jordan McNeil,80.0,176.5,3.4,95.83333333333334,92.43243243243244,95.83,101.79,52.98,102.98,5.95,18.45,0.0,0.0,17.26,29.76,0.0,8.93,3.57,14.29,31.55,47.02,Towson Tigers
Justin Gorham,365.0,709.0,-1.56,95.67723342939482,97.23756906077348,95.68,101.44,52.59,107.78,6.63,22.05,0.0,0.0,18.88,30.4,0.0,8.93,4.76,11.1,23.05,49.28,Towson Tigers
Jordon Varnado,890.0,1694.5,3.74,93.30593071051086,89.56109134045077,93.31,88.67,49.97,98.77,10.98,32.88,0.0,0.0,13.51,35.35,0.0,6.64,4.64,14.74,20.79,48.86,Troy Trojans
Javan Johnson,485.0,887.5,3.2,94.26966292134831,91.07344632768361,94.27,90.56,50.9,98.09,10.9,31.69,0.0,0.0,13.03,37.42,0.0,6.18,4.27,14.94,19.33,50.45,Troy Trojans
Shawn Hopkins,445.0,896.5,2.74,94.93949394939494,92.19457013574662,94.94,89.66,50.06,96.15,12.21,33.77,0.0,0.0,11.22,31.57,0.0,7.04,5.72,15.07,21.34,42.79,Troy Trojans
Wesley Person,1250.0,2407.5,1.55,93.91447368421053,92.36256819135544,93.91,90.5,50.7,97.41,11.1,32.36,0.0,0.0,12.42,33.63,0.0,6.46,4.89,15.01,20.56,46.05,Troy Trojans
Alex Hicks,1170.0,2238.5,1.14,94.02125775022144,92.8796755295178,94.02,91.28,50.71,97.39,11.25,32.77,0.0,0.0,12.09,33.57,0.0,6.38,5.05,14.7,20.64,45.66,Troy Trojans
B.J. Miller,805.0,1511.0,0.84,93.3026920551543,92.46164109406271,93.3,91.0,51.08,98.16,10.44,31.52,0.0,0.0,13.13,34.87,0.0,6.11,4.4,14.97,20.09,48.0,Troy Trojans
Kevin Baker,765.0,1520.0,0.59,93.7094682230869,93.12416555407209,93.71,90.47,50.58,97.02,11.22,32.75,0.0,0.0,12.06,31.45,0.0,6.61,5.25,15.05,21.27,43.51,Troy Trojans
Juan Davis Jr.,440.0,882.0,-1.72,94.79512735326688,96.51567944250871,94.8,92.03,52.05,94.91,10.96,30.34,0.0,0.0,11.18,30.56,0.0,6.31,4.98,16.28,19.93,41.74,Troy Trojans
Bul Ajang,165.0,294.0,6.36,111.61971830985915,105.26315789473684,111.62,112.68,59.86,109.86,10.92,28.17,0.0,0.0,15.14,28.52,0.0,7.75,4.23,5.28,17.25,43.66,Tulane Green Wave
Ray Ona Embo,1125.0,2233.5,-0.72,91.78571428571428,92.50112258643915,91.79,91.96,50.22,96.52,9.24,26.56,0.0,0.0,12.01,31.56,0.0,6.21,5.45,15.49,20.31,43.57,Tulane Green Wave
Jordan Cornish,1250.0,2465.0,-1.37,91.64977705715444,93.01664636622006,91.65,92.87,50.02,96.8,9.32,26.79,0.0,0.0,12.0,31.33,0.0,6.36,5.11,15.2,20.55,43.33,Tulane Green Wave
Omer Yurtseven,1250.0,2465.0,-1.37,91.64977705715444,93.01664636622006,91.65,92.87,50.02,96.8,9.32,26.79,0.0,0.0,12.0,31.33,0.0,6.36,5.11,15.2,20.55,43.33,Tulane Green Wave
Melvin Frazier Jr.,1205.0,2371.0,-1.65,91.37568363483382,93.02325581395348,91.38,92.55,49.89,96.68,9.34,26.88,0.0,0.0,12.07,31.64,0.0,6.35,5.22,15.4,19.98,43.71,Tulane Green Wave
Blake Paul,1130.0,2265.0,-1.92,89.44126704795424,91.36021267168807,89.44,90.72,48.92,95.29,9.11,26.53,0.0,0.0,11.53,31.37,0.0,6.2,5.1,16.23,21.56,42.9,Tulane Green Wave
Colin Slater,125.0,231.5,-7.57,90.30837004405286,97.88135593220339,90.31,101.76,48.02,99.56,10.13,29.07,0.0,0.0,11.89,29.07,0.0,7.93,1.76,12.33,22.91,40.96,Tulane Green Wave
Darien Jackson,40.0,77.0,5.89,97.5609756097561,91.66666666666666,97.56,80.49,58.54,97.56,7.32,15.85,0.0,0.0,12.2,30.49,0.0,7.32,3.66,14.63,15.85,42.69,Tulsa Golden Hurricane
Curran Scott,320.0,683.5,0.36,91.61849710982659,91.25925925925927,91.62,89.02,52.31,95.81,8.24,24.13,0.0,0.0,11.99,31.5,0.0,4.91,3.76,16.18,22.69,43.49,Tulsa Golden Hurricane
Lawson Korita,695.0,1209.5,0.31,93.95161290322581,93.63867684478372,93.95,89.03,51.61,103.79,11.45,32.34,0.0,0.0,16.69,36.53,0.0,6.13,2.66,12.9,16.69,53.22,Tulsa Golden Hurricane
Jaleel Wheeler,480.0,992.0,0.09,89.7131552917903,89.61973278520041,89.71,86.25,51.53,94.56,8.51,25.32,0.0,0.0,11.77,32.74,0.0,5.04,2.87,17.21,21.07,44.51,Tulsa Golden Hurricane
Sterling Taplin,1215.0,2302.0,-0.84,91.0979228486647,91.93763919821826,91.1,87.49,51.72,99.28,9.54,27.94,0.0,0.0,14.03,34.76,0.0,5.85,2.76,14.75,18.61,48.79,Tulsa Golden Hurricane
Junior Etou,1255.0,2366.5,-1.15,91.74576970697483,92.9004329004329,91.75,88.57,51.71,99.42,9.86,28.44,0.0,0.0,14.28,34.3,0.0,5.78,2.81,14.86,18.57,48.58,Tulsa Golden Hurricane
Corey Henderson,935.0,1683.0,-1.78,91.79664933564413,93.57798165137615,91.8,88.39,51.47,100.87,10.51,30.16,0.0,0.0,15.19,35.41,0.0,6.12,2.43,14.33,16.93,50.6,Tulsa Golden Hurricane
Martins Igbanu,935.0,1683.0,-1.78,91.79664933564413,93.57798165137615,91.8,88.39,51.47,100.87,10.51,30.16,0.0,0.0,15.19,35.41,0.0,6.12,2.43,14.33,16.93,50.6,Tulsa Golden Hurricane
DaQuan Jeffries,360.0,771.5,-4.46,90.153452685422,94.61235216819975,90.15,92.07,51.92,95.78,7.93,23.79,0.0,0.0,11.89,30.69,0.0,5.24,3.71,16.11,22.25,42.58,Tulsa Golden Hurricane
Elijah Joiner,40.0,64.5,-10.53,115.625,126.15384615384615,115.62,128.12,51.56,104.69,21.88,46.88,0.0,0.0,23.44,17.19,0.0,3.12,4.69,18.75,17.19,40.63,Tulsa Golden Hurricane
Thomas Smallwood,40.0,72.5,22.2,101.36986301369863,79.16666666666666,101.37,78.08,50.68,86.3,13.7,34.25,0.0,0.0,9.59,45.21,0.0,5.48,12.33,23.29,13.7,54.8,UAB Blazers
Jalen Perry,80.0,160.0,20.39,100.63291139240506,80.24691358024691,100.63,82.28,53.8,97.47,8.23,20.25,0.0,0.0,13.29,41.14,0.0,6.33,5.7,15.82,20.25,54.43,UAB Blazers
Nate Darling,1250.0,2346.0,9.87,99.74597798475868,89.87124463519314,99.75,88.65,54.19,97.21,8.68,24.56,0.0,0.0,13.29,36.88,0.0,7.11,5.04,16.09,18.16,50.17,UAB Blazers
Zack Bryant,1330.0,2502.5,9.3,99.00398406374502,89.6993987975952,99.0,89.16,53.63,97.21,8.61,24.86,0.0,0.0,13.35,36.85,0.0,7.09,5.02,16.14,18.73,50.2,UAB Blazers
Chris Cokley,1170.0,2208.5,9.27,98.82139619220308,89.55223880597015,98.82,89.76,53.17,97.23,8.66,25.07,0.0,0.0,13.46,36.4,0.0,7.21,4.81,16.23,19.85,49.86,UAB Blazers
Nick Norton,1250.0,2341.0,9.03,99.6160409556314,90.59024807527801,99.62,90.36,53.71,97.18,8.87,25.0,0.0,0.0,13.27,36.86,0.0,7.0,4.95,16.08,18.9,50.13,UAB Blazers
William Lee,1290.0,2430.0,8.92,98.93311448502257,90.01238134543954,98.93,89.5,53.71,97.54,8.45,24.58,0.0,0.0,13.46,36.6,0.0,7.14,4.8,15.92,18.88,50.06,UAB Blazers
Lewis Sullivan,200.0,373.0,6.26,95.54973821989529,89.28571428571429,95.55,85.08,54.19,97.12,7.33,25.13,0.0,0.0,13.09,38.48,0.0,6.81,6.28,15.97,13.09,51.57,UAB Blazers
Makhtar Gueye,40.0,79.0,-6.83,76.92307692307693,83.75,76.92,85.9,43.59,97.44,3.85,32.05,0.0,0.0,15.38,32.05,0.0,8.97,5.13,17.95,23.08,47.43,UAB Blazers
Joe Mooney,40.0,83.0,30.34,105.95238095238095,75.60975609756098,105.95,73.81,57.14,95.24,9.52,23.81,0.0,0.0,13.1,28.57,0.0,15.48,4.76,17.86,25.0,41.67,UC Davis Aggies
Arell Hennings,40.0,74.5,19.29,97.36842105263158,78.08219178082192,97.37,75.0,53.95,93.42,6.58,13.16,0.0,0.0,5.26,31.58,0.0,11.84,2.63,11.84,23.68,36.84,UC Davis Aggies
Chima Moneke,845.0,1678.5,5.13,87.9127358490566,82.78145695364239,87.91,81.07,50.12,93.87,6.96,19.46,0.0,0.0,10.85,29.6,0.0,9.49,3.24,16.98,24.0,40.45,UC Davis Aggies
Garrison Goode,1340.0,2484.0,4.88,90.26832198638365,85.39053014973696,90.27,84.5,50.74,94.75,8.09,21.43,0.0,0.0,10.21,31.08,0.0,9.13,2.88,15.46,23.71,41.29,UC Davis Aggies
Siler Schneider,1380.0,2572.0,3.92,89.79907264296754,85.87636932707355,89.8,84.81,50.7,94.63,7.92,21.25,0.0,0.0,10.24,30.87,0.0,8.96,2.98,15.61,23.72,41.11,UC Davis Aggies
TJ Shorts II,1380.0,2572.0,3.92,89.79907264296754,85.87636932707355,89.8,84.81,50.7,94.63,7.92,21.25,0.0,0.0,10.24,30.87,0.0,8.96,2.98,15.61,23.72,41.11,UC Davis Aggies
Michael Onyebalu,1300.0,2414.5,2.54,89.00329489291599,86.46397334443982,89.0,85.5,50.37,94.65,7.91,21.42,0.0,0.0,10.3,30.93,0.0,8.65,2.92,15.65,23.68,41.23,UC Davis Aggies
A.J. John,575.0,981.5,-0.49,91.8616480162767,92.3469387755102,91.86,92.07,51.58,95.63,9.16,23.91,0.0,0.0,9.26,32.55,0.0,7.63,2.75,13.63,23.3,41.81,UC Davis Aggies
Elston Jones,119.9,235.5,12.04,99.15966386554622,87.1244635193133,99.16,85.29,52.94,103.36,8.4,22.69,0.0,0.0,19.33,40.34,0.0,6.72,4.62,15.97,17.23,59.67,UC Irvine Anteaters
John Edgar Jr.,960.0,1815.5,6.53,88.46370287000562,81.93096008629989,88.46,85.48,48.51,97.81,7.93,23.92,0.0,0.0,15.42,38.6,0.0,7.03,5.23,17.61,26.79,54.02,UC Irvine Anteaters
Evan Leonard,1249.9,2412.0,5.71,89.4022891055532,83.69168356997972,89.4,87.45,48.45,97.5,8.27,24.12,0.0,0.0,15.3,38.19,0.0,6.82,4.96,17.8,26.54,53.49,UC Irvine Anteaters
Eyassu Worku,1090.0,2052.5,5.36,87.0213823968175,81.66189111747852,87.02,85.03,47.74,97.17,7.56,23.62,0.0,0.0,15.17,39.63,0.0,6.61,5.07,18.0,26.4,54.8,UC Irvine Anteaters
Jonathan Galloway,1329.9,2570.0,4.95,88.6191802626343,83.66958507803578,88.62,87.47,48.07,97.17,8.16,23.84,0.0,0.0,15.32,38.32,0.0,6.69,4.97,18.15,26.38,53.64,UC Irvine Anteaters
Tommy Rutherford,1210.0,2334.5,4.18,87.51648351648352,83.33333333333334,87.52,87.69,47.56,96.53,8.13,23.96,0.0,0.0,14.9,38.11,0.0,6.68,5.01,18.37,27.34,53.01,UC Irvine Anteaters
Justin Wertner,40.0,93.5,2.27,93.18181818181817,90.9090909090909,93.18,102.27,46.59,95.45,10.23,25.0,0.0,0.0,14.77,28.41,0.0,6.82,5.68,19.32,30.68,43.18,UC Irvine Anteaters
Brandon Smith,279.9,570.0,1.59,87.47763864042933,85.88640275387263,87.48,89.27,46.69,96.42,8.41,22.54,0.0,0.0,16.46,39.0,0.0,5.9,4.65,20.04,24.51,55.46,UC Irvine Anteaters
Max Hazzard,319.9,675.5,1.06,90.70121951219512,89.64028776978418,90.7,94.97,47.71,96.04,9.6,23.48,0.0,0.0,15.85,34.76,0.0,6.4,4.73,19.82,25.76,50.61,UC Irvine Anteaters
Teo Davidian,50.0,91.0,-2.39,94.3820224719101,96.7741935483871,94.38,101.12,49.44,91.01,8.99,29.21,0.0,0.0,6.74,38.2,0.0,4.49,1.12,15.73,25.84,44.94,UC Irvine Anteaters
Idy Diallo,165.0,235.5,7.51,88.0,80.48780487804879,88.0,88.0,49.33,104.89,9.33,27.11,0.0,0.0,19.56,44.44,0.0,16.44,4.44,14.67,19.56,64.0,UC Riverside Highlanders
Alec Hickman,205.0,311.0,5.03,89.59731543624162,84.5679012345679,89.6,91.95,48.32,102.68,10.4,29.19,0.0,0.0,17.79,42.95,0.0,13.42,3.69,15.1,21.81,60.74,UC Riverside Highlanders
Menno Dijkstra,320.0,649.0,-0.4,85.62691131498471,86.0248447204969,85.63,84.71,49.08,94.19,6.73,19.88,0.0,0.0,12.08,31.35,0.0,7.8,3.82,17.89,25.38,43.43,UC Riverside Highlanders
Dominick Pickett,199.7,441.5,-4.02,78.48970251716247,82.51121076233184,78.49,84.21,46.0,95.19,5.26,18.99,0.0,0.0,13.73,29.75,0.0,8.7,3.43,18.54,26.77,43.48,UC Riverside Highlanders
Dikymbe Martin,879.6,1718.0,-4.27,82.55813953488372,86.82983682983682,82.56,86.63,46.63,95.29,6.8,22.5,0.0,0.0,12.97,32.15,0.0,7.67,4.19,17.67,24.88,45.12,UC Riverside Highlanders
Koh Flippin,120.0,237.5,-4.39,83.47457627118644,87.86610878661088,83.47,88.98,45.34,96.19,8.47,27.54,0.0,0.0,11.02,30.93,0.0,7.63,2.12,14.83,22.88,41.95,UC Riverside Highlanders
Brandon Rosser,1084.6,2024.0,-4.57,82.44047619047619,87.00787401574803,82.44,87.7,46.43,96.63,7.14,23.46,0.0,0.0,13.54,33.93,0.0,8.53,4.27,16.91,23.91,47.47,UC Riverside Highlanders
Chance Murray,1204.6,2270.0,-4.77,82.09219858156028,86.86514886164623,82.09,87.94,46.32,96.54,7.18,23.63,0.0,0.0,13.52,33.2,0.0,8.38,4.17,16.98,24.47,46.72,UC Riverside Highlanders
James Jackson,160.0,321.5,-5.74,82.74760383386581,88.48484848484848,82.75,93.29,45.37,95.85,8.95,27.48,0.0,0.0,13.1,29.71,0.0,6.39,2.88,17.25,29.07,42.81,UC Riverside Highlanders
Alex Larsson,999.6,1959.0,-6.29,80.94994892747702,87.24489795918367,80.95,87.33,46.02,95.61,6.69,22.78,0.0,0.0,12.87,31.72,0.0,7.61,4.24,17.26,24.87,44.59,UC Riverside Highlanders
DJ Sylvester,604.8,1031.0,-7.75,80.78817733990148,88.53868194842407,80.79,91.33,45.02,99.01,7.98,26.7,0.0,0.0,14.98,35.37,0.0,9.36,5.32,15.96,23.55,50.35,UC Riverside Highlanders
Jayvon Brown,40.0,75.5,-13.0,75.0,88.0,75.0,86.84,44.74,94.74,7.89,30.26,0.0,0.0,13.16,35.53,0.0,1.32,2.63,18.42,26.32,48.69,UC Riverside Highlanders
Eric Rwahwire,40.0,76.5,-49.97,52.63157894736842,102.59740259740259,52.63,103.95,31.58,98.68,2.63,26.32,0.0,0.0,9.21,30.26,0.0,3.95,5.26,10.53,19.74,39.47,UC Riverside Highlanders
Jarriesse Blackmon,40.0,70.0,19.2,120.58823529411764,101.38888888888889,120.59,107.35,58.82,97.06,16.18,32.35,0.0,0.0,8.82,42.65,0.0,5.88,2.94,11.76,19.12,51.47,UC Santa Barbara Gauchos
Marcus Jackson,1125.0,2096.5,9.3,98.57954545454545,89.28399807784719,98.58,87.97,52.75,99.86,10.32,26.8,0.0,0.0,13.07,34.99,0.0,6.49,4.59,13.21,20.5,48.06,UC Santa Barbara Gauchos
Jalen Canty,1005.0,1975.0,9.19,97.02770780856423,87.83715012722647,97.03,86.95,51.89,99.24,10.18,26.95,0.0,0.0,12.85,34.11,0.0,6.2,4.89,13.6,21.71,46.96,UC Santa Barbara Gauchos
Gabe Vincent,1285.0,2409.0,8.62,98.26661163846472,89.64509394572026,98.27,88.61,52.5,100.17,10.36,26.91,0.0,0.0,13.45,35.04,0.0,6.36,4.79,13.29,20.8,48.49,UC Santa Barbara Gauchos
Max Heidegger,1285.0,2409.0,8.62,98.26661163846472,89.64509394572026,98.27,88.61,52.5,100.17,10.36,26.91,0.0,0.0,13.45,35.04,0.0,6.36,4.79,13.29,20.8,48.49,UC Santa Barbara Gauchos
Leland King II,1245.0,2339.0,8.34,97.62208067940551,89.28110202324581,97.62,88.07,52.31,100.25,10.19,26.75,0.0,0.0,13.59,34.82,0.0,6.37,4.84,13.33,20.85,48.41,UC Santa Barbara Gauchos
Ami Lakoju,280.0,434.0,5.97,103.8812785388128,97.90697674418605,103.88,96.12,55.25,104.34,11.19,26.71,0.0,0.0,16.21,39.27,0.0,7.08,4.34,11.87,16.67,55.48,UC Santa Barbara Gauchos
Christian Terrell,160.0,312.5,4.1,96.14147909967846,92.03821656050955,96.14,92.93,50.8,102.25,10.61,27.65,0.0,0.0,16.08,35.37,0.0,5.47,6.11,13.83,22.83,51.45,UC Santa Barbara Gauchos
Djordjije Mumin,844.7,1418.0,5.29,88.24343015214384,82.94964028776978,88.24,79.74,48.62,97.3,8.64,23.79,0.0,0.0,13.0,35.2,0.0,8.3,4.56,15.7,17.5,48.2,UCF Knights
Myles Douglas,40.0,74.0,2.7,95.94594594594594,93.24324324324324,95.95,93.24,52.7,95.95,8.11,17.57,0.0,0.0,9.46,33.78,0.0,5.41,1.35,13.51,20.27,43.24,UCF Knights
Tacko Fall,599.7,1102.0,1.93,80.39041703637977,78.45868152274838,80.39,74.98,44.63,93.7,6.65,21.21,0.0,0.0,14.11,34.96,0.0,8.34,5.15,20.41,19.34,49.07,UCF Knights
Terrell Allen,879.7,1653.5,-2.31,80.15357353809806,82.46592317224287,80.15,78.62,45.84,94.51,6.26,20.91,0.0,0.0,13.23,34.85,0.0,7.09,4.84,18.72,19.67,48.08,UCF Knights
Ceasar DeJesus,1284.7,2308.5,-2.6,82.7061310782241,85.30195381882771,82.71,81.23,47.32,96.41,7.1,21.86,0.0,0.0,13.07,33.95,0.0,7.27,4.69,16.66,18.73,47.02,UCF Knights
A.J. Davis,1244.7,2234.5,-2.75,82.27848101265823,85.03213957759412,82.28,80.84,47.14,96.42,7.07,22.0,0.0,0.0,13.18,33.96,0.0,7.33,4.8,16.76,18.68,47.14,UCF Knights
Rokas Ulvydas,80.0,178.5,-3.17,82.53968253968253,85.71428571428571,82.54,76.19,52.91,96.3,3.7,16.93,0.0,0.0,12.17,31.22,0.0,7.41,7.41,15.87,20.11,43.39,UCF Knights
Chad Brown,605.0,1028.0,-7.33,85.22402287893232,92.55213505461768,85.22,88.85,49.19,99.33,8.2,23.45,0.0,0.0,12.11,33.37,0.0,6.1,3.72,12.77,17.83,45.48,UCF Knights
Dayon Griffin,160.0,332.0,-7.82,83.43023255813954,91.25,83.43,84.88,50.58,97.09,5.52,20.06,0.0,0.0,12.21,32.56,0.0,5.52,5.52,15.12,19.77,44.77,UCF Knights
B.J. Taylor,565.0,968.5,-8.09,84.5298281092012,92.61603375527426,84.53,88.78,49.14,99.7,8.09,23.56,0.0,0.0,12.54,31.95,0.0,6.47,4.04,12.84,18.71,44.49,UCF Knights
Chance McSpadden,120.0,245.0,-20.57,60.46511627906976,81.03448275862068,60.47,72.87,38.37,90.31,2.33,13.18,0.0,0.0,15.5,30.62,0.0,8.14,5.81,25.19,18.22,46.12,UCF Knights
Prince Ali,900.0,1841.5,5.71,95.7618025751073,90.04947773501925,95.76,87.88,52.36,97.48,10.94,29.24,0.0,0.0,11.37,33.48,0.0,6.38,4.51,13.89,21.19,44.85,UCLA Bruins
Kris Wilkes,1310.0,2615.0,5.41,97.68939393939394,92.27799227799228,97.69,90.53,53.03,99.13,11.21,28.86,0.0,0.0,12.5,34.55,0.0,6.86,4.73,13.37,20.68,47.05,UCLA Bruins
Aaron Holiday,1350.0,2691.5,5.25,97.19867305565795,91.94756554307116,97.2,90.49,52.6,98.67,11.28,29.19,0.0,0.0,12.42,34.87,0.0,6.71,4.83,13.75,20.79,47.29,UCLA Bruins
Thomas Welsh,1350.0,2691.5,5.25,97.19867305565795,91.94756554307116,97.2,90.49,52.6,98.67,11.28,29.19,0.0,0.0,12.42,34.87,0.0,6.71,4.83,13.75,20.79,47.29,UCLA Bruins
Gyorgy Goloman,1230.0,2456.0,5.11,97.04333738355609,91.93614408514122,97.04,90.97,52.25,99.07,11.3,29.45,0.0,0.0,12.72,35.24,0.0,6.68,4.82,13.65,21.14,47.96,UCLA Bruins
Jaylen Hands,610.0,1162.0,4.5,98.71355060034305,94.21416234887737,98.71,93.57,52.74,98.71,11.92,29.33,0.0,0.0,13.29,37.05,0.0,6.95,5.57,14.58,19.64,50.34,UCLA Bruins
Mamadou Diarra,160.0,284.5,2.44,94.36619718309859,91.9298245614035,94.37,92.25,52.11,104.93,9.51,29.93,0.0,0.0,17.61,33.45,0.0,6.69,3.52,12.68,18.31,51.06,UConn Huskies
Tyler Polley,405.0,777.5,-2.27,87.67650834403081,89.94845360824742,87.68,89.6,48.78,98.2,9.11,28.63,0.0,0.0,14.76,32.99,0.0,6.68,4.62,16.56,23.11,47.75,UConn Huskies
Eric Cobb,200.0,396.5,-2.41,84.42211055276381,86.83544303797468,84.42,86.18,48.49,97.99,6.78,22.11,0.0,0.0,16.58,33.92,0.0,6.03,4.02,18.59,22.36,50.5,UConn Huskies
Alterique Gilbert,240.0,491.5,-2.51,85.4251012145749,87.93456032719837,85.43,87.04,48.58,97.57,7.69,26.52,0.0,0.0,12.96,32.19,0.0,8.5,4.45,15.38,23.28,45.15,UConn Huskies
David Onuorah,330.0,655.5,-2.91,88.18181818181819,91.09062980030723,88.18,89.85,48.79,99.7,8.94,28.03,0.0,0.0,12.88,32.88,0.0,8.03,6.21,13.18,22.88,45.76,UConn Huskies
Terry Larrier,1100.0,2110.5,-5.22,89.21102661596959,94.42607463391593,89.21,95.01,49.1,98.43,8.7,26.57,0.0,0.0,13.12,31.13,0.0,7.84,4.85,14.69,22.81,44.25,UConn Huskies
Jalen Adams,1180.0,2248.0,-5.52,89.0673806336457,94.58980044345898,89.07,95.18,49.04,98.26,8.75,26.68,0.0,0.0,13.61,30.88,0.0,7.81,4.95,15.35,22.71,44.49,UConn Huskies
Christian Vital,895.0,1660.0,-6.01,90.26602176541716,96.27851140456183,90.27,96.98,49.33,98.61,9.25,26.96,0.0,0.0,13.91,30.35,0.0,7.56,4.72,15.3,22.13,44.26,UConn Huskies
Josh Carlton,690.0,1273.5,-8.6,89.84126984126985,98.44599844599846,89.84,100.56,48.73,98.41,9.37,27.86,0.0,0.0,13.81,29.44,0.0,8.1,4.29,15.4,22.62,43.25,UConn Huskies
Antwoine Anderson,610.0,1171.0,-8.85,87.146529562982,96.0,87.15,96.66,47.81,99.4,8.83,27.76,0.0,0.0,14.74,31.02,0.0,7.11,4.63,15.34,22.71,45.76,UConn Huskies
Isaiah Whaley,490.0,924.0,-9.74,85.31011969532099,95.04843918191604,85.31,96.08,47.55,96.08,7.07,22.85,0.0,0.0,12.3,30.47,0.0,8.16,6.09,16.21,23.72,42.77,UConn Huskies
Tarkus Ferguson,1045.0,2142.0,4.33,91.07893507706679,86.74755016332244,91.08,86.83,51.05,95.89,8.64,23.73,0.0,0.0,12.84,33.54,0.0,8.78,7.71,16.95,22.23,46.38,UIC Flames
Marcus Ottey,960.0,1952.0,3.47,90.57672502574665,87.10499490316003,90.58,88.0,50.57,94.9,8.29,22.66,0.0,0.0,12.41,35.02,0.0,8.34,7.78,17.51,22.81,47.43,UIC Flames
Jordan Blount,1365.0,2787.5,2.19,88.46982758620689,86.27731995700466,88.47,86.49,49.75,94.58,7.79,22.77,0.0,0.0,12.43,34.34,0.0,8.23,8.05,17.85,22.34,46.77,UIC Flames
Tai Odiase,1365.0,2787.5,2.19,88.46982758620689,86.27731995700466,88.47,86.49,49.75,94.58,7.79,22.77,0.0,0.0,12.43,34.34,0.0,8.23,8.05,17.85,22.34,46.77,UIC Flames
Dikembe Dixson,1205.0,2450.5,1.1,88.22567457072772,87.12830957230142,88.23,87.45,49.84,94.85,7.6,22.49,0.0,0.0,12.71,34.22,0.0,8.3,8.42,17.87,22.24,46.93,UIC Flames
Godwin Boahen,445.0,919.0,0.47,84.34782608695653,83.87799564270153,84.35,83.7,47.07,92.5,6.96,22.5,0.0,0.0,10.87,35.54,0.0,7.61,7.72,18.37,21.85,46.41,UIC Flames
Dominique Matthews,440.0,899.0,-0.85,82.61351052048727,83.46368715083798,82.61,82.72,47.4,92.14,6.09,21.82,0.0,0.0,12.29,33.89,0.0,7.09,8.75,20.16,22.37,46.18,UIC Flames
Kiir Deng,40.0,79.5,71.77,130.0,58.22784810126582,130.0,57.5,65.0,105.0,13.75,31.25,0.0,0.0,21.25,26.25,0.0,20.0,3.75,16.25,21.25,47.5,UL Monroe Warhawks
Roderick Taylor Jr.,80.0,154.5,5.8,101.9736842105263,96.17834394904459,101.97,99.34,52.63,94.74,11.84,26.97,0.0,0.0,9.21,29.61,0.0,9.87,1.32,14.47,23.03,38.82,UL Monroe Warhawks
Sam McDaniel,1090.0,1877.5,4.89,93.58631747728488,88.69426751592357,93.59,89.31,48.69,97.17,11.22,32.12,0.0,0.0,12.72,35.54,0.0,9.57,1.92,15.55,22.18,48.26,UL Monroe Warhawks
Michael Ertel,1050.0,1832.5,4.13,92.63736263736264,88.50948509485094,92.64,89.73,47.8,97.58,11.65,33.52,0.0,0.0,13.08,35.11,0.0,9.62,1.98,15.49,22.69,48.19,UL Monroe Warhawks
Marvin Jean-Pierre,1130.0,1984.0,3.56,92.79553526128869,89.23385077616425,92.8,90.41,48.0,97.56,11.52,32.67,0.0,0.0,13.39,35.06,0.0,9.18,1.88,15.83,22.58,48.45,UL Monroe Warhawks
Travis Munnings,1250.0,2201.5,3.47,93.13815187557182,89.67072620658547,93.14,90.94,48.08,97.39,11.53,32.48,0.0,0.0,13.17,34.58,0.0,9.24,1.83,15.78,22.6,47.75,UL Monroe Warhawks
Jordon Harris,520.0,981.0,1.36,94.72595656670114,93.36683417085428,94.73,96.07,48.09,97.1,11.69,30.2,0.0,0.0,13.65,31.44,0.0,7.96,1.45,16.55,22.75,45.09,UL Monroe Warhawks
Sam Alabakis,1050.0,1819.5,-0.57,89.8727172108467,90.4475982532751,89.87,91.7,46.49,97.45,11.46,33.43,0.0,0.0,13.56,35.2,0.0,8.91,1.6,16.1,22.86,48.76,UL Monroe Warhawks
Lance Richard,40.0,77.5,-1.12,103.94736842105263,105.0632911392405,103.95,109.21,52.63,93.42,13.16,30.26,0.0,0.0,5.26,30.26,0.0,5.26,3.95,11.84,23.68,35.52,UL Monroe Warhawks
Brandon Horvath,120.0,239.5,12.78,93.27731092436974,80.49792531120332,93.28,81.51,47.48,94.12,10.5,29.41,0.0,0.0,10.08,31.51,0.0,14.71,2.94,15.97,17.65,41.59,UMBC Retrievers
K.J. Maura,1104.0,2098.0,6.31,92.47619047619048,86.16412213740458,92.48,86.0,46.48,97.62,12.95,34.57,0.0,0.0,12.62,33.05,0.0,9.81,3.1,15.0,19.52,45.67,UMBC Retrievers
Joe Sherburne,1064.0,2013.5,5.36,92.10134128166915,86.74280039721947,92.1,86.79,46.35,97.62,12.87,34.38,0.0,0.0,12.32,33.13,0.0,9.74,3.18,14.7,19.42,45.45,UMBC Retrievers
