Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
LJ Thomas,496.8,862.1,0.27,113.81462185836149,113.54353383679587,113.81,110.61,39.96,84.73,11.91,28.51,21.98,30.46,13.4,32.52,19.24,8.02,4.24,14.2,26.56,45.92,Old Dominion Monarchs
Robert Davis Jr.,462.0,812.0,-0.94,108.58678392573592,109.53120149022043,108.59,107.73,36.89,82.94,13.68,33.71,21.13,30.78,11.12,36.03,17.71,8.92,3.3,13.56,28.46,47.15,Old Dominion Monarchs
Jordan Battle,701.1,1238.9,-2.2,108.03451658758286,110.23429873088186,108.03,108.52,37.0,82.65,10.73,30.19,23.3,31.47,12.17,34.76,17.22,7.93,4.08,14.58,27.15,46.93,Old Dominion Monarchs
Drew McKenna,130.6,242.0,-2.87,101.20686004658057,104.07422347720853,101.21,109.25,34.3,80.03,10.16,28.8,22.44,31.34,9.32,41.08,15.67,9.74,4.23,14.4,22.87,50.4,Old Dominion Monarchs
KC Shaw,635.9,1117.3,-5.03,109.0020841270197,114.02783673287011,109.0,114.38,38.72,85.61,10.31,28.42,21.24,28.42,13.71,33.97,17.57,8.07,4.03,14.61,26.53,47.68,Old Dominion Monarchs
Donovan Raymond,98.2,168.3,-21.86,90.89550007474959,112.7508854781582,90.9,114.22,29.9,74.75,10.76,29.3,20.33,30.5,10.17,33.49,16.74,10.17,4.78,20.93,32.29,43.66,Old Dominion Monarchs
Ben Nacey,34.4,59.8,-36.09,93.95973154362416,130.05418924551896,93.96,130.87,31.88,87.25,10.07,35.23,20.13,26.85,10.07,28.52,8.39,11.74,1.68,10.07,28.52,38.59,Old Dominion Monarchs
Koren Johnson,144.2,244.2,2.1,111.39240506329114,109.294141999586,111.39,106.94,40.1,85.47,9.32,31.59,21.87,26.33,10.94,34.03,21.06,8.91,6.89,12.96,31.59,44.97,Ole Miss Rebels
James Scott,349.8,593.6,0.51,107.73609754025235,107.22785920080169,107.74,109.1,40.61,89.89,10.37,30.93,16.14,20.56,13.76,36.54,18.52,10.37,6.8,14.1,27.7,50.3,Ole Miss Rebels
Eduardo Klafke,332.5,562.9,-5.0,110.27659096019788,115.27326958505131,110.28,118.19,39.94,89.77,10.25,30.58,20.15,26.09,13.85,36.34,19.61,8.46,5.76,11.69,28.78,50.19,Ole Miss Rebels
Travis Perry,334.7,583.0,-6.98,109.67960671300222,116.66160322902653,109.68,113.92,40.68,90.18,12.37,36.28,15.93,21.02,12.21,31.7,18.31,10.68,5.09,12.04,27.8,43.91,Ole Miss Rebels
Kezza Giffa,181.8,311.4,-7.43,111.75860142093079,119.1860465116279,111.76,117.83,38.96,82.7,9.9,28.74,23.95,29.7,10.22,30.33,14.37,12.13,3.51,13.41,32.57,40.55,Ole Miss Rebels
Malik Dia,485.5,832.0,-8.85,107.31765548525725,116.16650532429817,107.32,114.6,39.75,91.08,8.59,27.93,19.22,25.31,13.73,33.66,17.07,9.79,5.37,10.62,25.07,47.39,Ole Miss Rebels
Ilias Kamardine,630.6,1082.4,-9.63,107.8164629928522,117.45106205747604,107.82,117.04,39.75,90.11,10.15,30.71,18.17,24.9,13.0,33.48,17.8,9.04,5.35,11.07,27.58,46.48,Ole Miss Rebels
Corey Chest,218.8,373.8,-10.1,105.51234359147786,115.60846560846561,105.51,118.23,40.58,92.26,10.28,29.49,14.07,20.29,14.61,33.55,16.77,9.47,6.49,12.72,29.49,48.16,Ole Miss Rebels
Patton Pinkins,569.2,977.5,-10.31,107.45692065267119,117.77120061768112,107.46,116.3,39.24,87.94,9.15,30.3,19.82,25.82,11.79,31.52,18.2,10.06,6.2,11.59,26.94,43.31,Ole Miss Rebels
Augusto Cassiá,165.9,274.3,-11.28,108.98082744702322,120.25717649189531,108.98,121.82,37.43,86.96,10.27,35.59,23.85,28.99,13.58,32.29,17.98,8.44,4.4,12.84,29.72,45.87,Ole Miss Rebels
AJ Storr,556.5,974.9,-12.8,106.58323288795424,119.38461538461537,106.58,119.41,38.88,87.4,8.1,26.98,20.72,27.39,12.41,31.39,16.41,9.85,5.13,12.0,29.54,43.8,Ole Miss Rebels
Zach Day,73.3,125.6,-21.11,105.38827258320127,126.5012009607686,105.39,125.2,38.83,91.92,10.3,39.62,17.43,25.36,11.09,30.11,20.6,9.51,7.13,7.13,26.94,41.2,Ole Miss Rebels
Kamryn Thomas,201.4,362.7,12.39,116.30351012401037,103.91372176626197,116.3,107.34,39.52,84.36,13.45,35.03,23.82,29.99,11.21,41.48,18.5,8.41,3.92,12.61,24.94,52.69,Omaha Mavericks
Christian Richardson,181.0,300.0,7.08,109.01605599011938,101.93232638595899,109.02,99.46,41.17,78.39,11.86,33.59,14.82,24.7,12.19,37.55,22.07,8.89,5.27,22.07,26.02,49.74,Omaha Mavericks
Grant Stubblefield,487.6,832.2,3.7,109.8128735770282,106.11705323879342,109.81,106.09,38.33,82.3,10.93,32.32,22.23,29.68,11.77,37.0,18.26,8.41,4.69,15.38,25.47,48.77,Omaha Mavericks
Paul Djobet,479.9,826.9,3.52,110.41028413527962,106.89392786486076,110.41,105.48,39.17,84.22,12.25,35.32,19.82,27.15,12.13,37.36,18.74,7.21,4.81,15.02,26.07,49.49,Omaha Mavericks
Ja'Sean Glover,348.9,599.9,2.5,113.03325495465234,110.53197650368163,113.03,112.19,38.29,80.95,12.26,33.09,24.19,30.9,11.59,38.8,19.15,7.89,4.37,15.96,27.54,50.39,Omaha Mavericks
Valentino Simon,208.6,344.4,-0.27,114.54005934718101,114.8053424268258,114.54,119.88,41.25,86.94,13.65,33.23,18.4,23.74,12.76,37.98,21.36,6.82,5.93,14.54,24.04,50.74,Omaha Mavericks
Lance Waddles,439.1,743.0,-1.96,106.15668511994632,108.11905243976514,106.16,107.5,38.52,85.49,11.94,36.24,17.18,23.49,12.35,37.58,18.52,7.78,4.83,15.7,26.04,49.93,Omaha Mavericks
Tony Osburn,531.6,899.4,-2.95,108.03915587476776,110.99038863351443,108.04,110.48,38.6,83.3,11.2,34.83,19.63,26.51,11.31,36.6,18.52,8.21,4.33,15.42,24.4,47.91,Omaha Mavericks
Julian Margrave,65.6,108.6,-3.8,101.75596578117964,105.56079170593779,101.76,100.86,30.62,77.44,10.81,43.22,29.72,34.22,5.4,36.02,16.21,8.1,3.6,11.71,26.11,41.42,Omaha Mavericks
Brock Scholl,157.6,263.4,-10.71,99.75062344139651,110.46402404659028,99.75,112.79,36.83,89.01,10.36,33.38,15.73,20.72,12.66,39.9,16.88,8.82,2.3,13.81,25.32,52.56,Omaha Mavericks
Khamani Cooper,71.7,120.4,-20.54,107.23192019950125,127.77432068035677,107.23,128.01,38.24,78.14,11.64,33.25,19.12,23.28,6.65,34.91,16.63,7.48,4.16,17.46,23.28,41.56,Omaha Mavericks
Aaron Jacob,26.6,46.5,2.19,121.46596858638743,119.27112092766427,121.47,113.09,41.88,98.43,16.75,52.36,20.94,20.94,16.75,35.6,23.04,6.28,2.09,8.38,23.04,52.35,Oral Roberts Golden Eagles
Luke Gray,353.2,608.5,1.56,114.0901312036509,112.53366480215455,114.09,110.67,39.77,85.89,13.85,42.38,20.7,29.01,15.16,35.53,18.25,7.82,5.54,15.48,29.5,50.69,Oral Roberts Golden Eagles
Cal Furnish,346.4,587.5,-2.59,104.92805297338596,107.51770628893249,104.93,106.97,35.49,84.38,11.89,40.24,22.07,30.73,15.45,37.69,18.17,6.96,5.09,16.47,31.41,53.14,Oral Roberts Golden Eagles
Ofri Naveh,523.4,896.1,-5.18,101.97285574366867,107.14881780250347,101.97,107.79,35.82,82.61,11.08,35.6,19.25,27.42,13.43,38.84,16.68,8.17,5.04,17.8,28.88,52.27,Oral Roberts Golden Eagles
Martins Kilups,331.6,555.4,-6.18,107.74894495824728,113.92976437663627,107.75,113.32,36.46,86.92,13.11,42.2,21.73,29.81,17.06,37.71,17.96,5.57,4.31,15.98,32.15,54.77,Oral Roberts Golden Eagles
Chase Martin,371.9,632.2,-7.11,101.85811482910914,108.96654742717872,101.86,110.29,35.49,83.24,12.1,36.61,18.78,26.58,14.64,37.56,17.83,7.16,5.25,18.78,28.49,52.2,Oral Roberts Golden Eagles
Ty Harper,480.2,831.6,-7.3,105.8844787086671,113.18829707426856,105.88,113.59,36.86,82.88,11.44,35.54,20.72,28.19,14.09,36.74,17.11,7.83,4.94,17.83,28.31,50.83,Oral Roberts Golden Eagles
Connor Dow,600.2,1016.8,-9.46,106.92971639950679,116.39251832422228,106.93,117.09,37.09,84.14,12.63,39.16,20.12,28.61,15.09,36.2,18.35,7.89,5.82,17.36,29.2,51.29,Oral Roberts Golden Eagles
Jack Turner,190.2,315.6,-13.76,109.15803836583994,122.9181327703495,109.16,126.17,40.13,88.61,11.24,37.88,17.66,26.01,16.05,31.14,18.94,8.03,6.1,15.09,30.18,47.19,Oral Roberts Golden Eagles
Yuto Yamanouchi-Williams,265.3,444.9,-14.97,97.89087574507107,112.8623388074507,97.89,117.38,34.39,83.91,10.32,34.16,18.8,25.68,16.05,37.14,18.57,6.42,5.27,19.94,28.66,53.19,Oral Roberts Golden Eagles
Baron Smith Jr.,44.6,73.2,-62.36,73.00275482093664,135.36379018612521,73.0,137.74,26.17,77.13,8.26,28.93,12.4,22.04,8.26,33.06,8.26,8.26,1.38,20.66,30.3,41.32,Oral Roberts Golden Eagles
Jackson Shelstad,36.9,64.2,-7.28,113.26609775019394,120.54794520547945,113.27,119.47,37.24,77.58,15.52,34.13,23.27,34.13,15.52,23.27,0.0,12.41,3.1,21.72,32.58,38.79,Oregon Ducks
Oleksandr Kobzystyi,81.1,131.9,-7.38,105.1454138702461,112.52408477842005,105.15,108.87,36.54,83.52,11.93,36.54,20.13,26.85,8.2,36.54,14.91,5.97,5.22,11.93,25.35,44.74,Oregon Ducks
Jamari Phillips,209.1,328.0,-9.2,104.56129716623732,113.76006132617862,104.56,112.44,35.76,83.04,13.03,39.1,20.0,24.85,10.61,36.37,19.4,9.09,6.67,15.76,24.25,46.98,Oregon Ducks
Nate Bittle,442.8,726.1,-11.18,102.49392767951832,113.67180731242419,102.49,112.21,36.26,84.7,10.54,34.62,19.43,25.86,13.96,33.8,23.13,9.85,4.93,16.97,21.76,47.76,Oregon Ducks
4845361,26.8,40.9,-11.31,98.59154929577466,109.9041533546326,98.59,100.94,30.52,93.9,11.74,44.6,25.82,37.56,28.17,30.52,0.0,4.69,0.0,16.43,28.17,58.69,Oregon Ducks
Dezdrick Lindsay,353.6,582.3,-11.49,103.69600969445165,115.18146191855512,103.7,117.03,35.14,82.75,10.91,34.97,22.5,30.12,13.85,32.72,20.08,10.04,5.89,16.79,27.18,46.57,Oregon Ducks
Takai Simpkins,551.1,900.3,-11.78,102.22197717373325,114.00441920957682,102.22,112.37,35.62,83.48,10.48,32.86,20.51,27.13,14.34,31.76,19.52,10.26,4.74,17.97,24.7,46.1,Oregon Ducks
Kwame Evans Jr.,581.5,943.8,-14.8,99.02554648406637,113.82287114995205,99.03,112.51,33.71,83.54,10.32,35.19,21.28,28.44,14.22,33.39,17.07,9.9,5.69,17.17,22.86,47.61,Oregon Ducks
Ege Demir,44.6,72.0,-15.66,100.42432814710043,116.08057357459884,100.42,120.23,35.36,90.52,14.14,32.53,15.56,16.97,18.39,24.05,14.14,14.14,5.66,19.8,22.63,42.44,Oregon Ducks
5174937,26.2,37.9,-15.81,108.58585858585859,124.39530062197652,108.59,113.64,32.83,95.96,15.15,47.98,27.78,40.4,27.78,32.83,0.0,2.53,0.0,12.63,30.3,60.61,Oregon Ducks
Sean Stewart,435.0,692.7,-16.58,99.648257605976,116.22728252280727,99.65,117.34,35.97,85.72,10.59,34.67,17.12,23.64,14.65,30.9,20.31,10.88,4.64,17.7,27.85,45.55,Oregon Ducks
Wei Lin,346.4,557.7,-16.99,98.2127057158025,115.19941855183065,98.21,112.19,33.62,83.53,10.97,36.81,20.0,27.61,13.63,32.21,20.88,9.02,6.55,16.99,26.19,45.84,Oregon Ducks
Drew Carter,292.8,474.9,-18.76,97.75191748214758,116.5129924559933,97.75,117.64,34.07,83.79,11.0,33.85,18.62,24.33,14.39,33.22,19.04,9.73,3.17,19.04,22.43,47.61,Oregon Ducks
Luke Johnson,59.5,93.6,-22.01,109.97643362136687,131.98800109080992,109.98,126.73,30.37,74.37,14.66,30.37,34.56,42.94,12.57,31.42,14.66,3.14,4.19,17.81,29.33,43.99,Oregon Ducks
Devon Pryor,133.8,212.4,-22.43,96.96969696969697,119.40298507462686,96.97,121.69,35.65,86.99,12.83,37.55,12.83,21.39,16.64,30.42,16.64,9.98,4.75,19.49,25.67,47.06,Oregon Ducks
4432586,21.8,33.4,-23.67,104.22535211267605,127.89768185451639,104.23,112.68,25.35,78.87,14.08,42.25,39.44,56.34,22.54,33.8,0.0,8.45,5.63,16.9,25.35,56.34,Oregon Ducks
5239600,20.8,32.7,-33.83,84.85735186539868,118.68484362469927,84.86,108.27,26.34,79.01,8.78,38.04,23.41,38.04,20.48,26.34,0.0,11.7,5.85,23.41,32.19,46.82,Oregon Ducks
5312018,19.9,30.5,-41.31,84.4155844155844,125.72373862696442,84.42,123.38,32.47,97.4,6.49,38.96,12.99,25.97,35.71,19.48,0.0,6.49,3.25,25.97,32.47,55.19,Oregon Ducks
Jorge Diaz Graham,377.3,626.8,-1.01,108.44595965745363,109.45156611392058,108.45,113.32,33.44,80.85,12.5,34.25,29.06,35.88,14.45,37.5,19.48,8.12,5.52,16.56,25.81,51.95,Oregon State Beavers
Isaiah Sy,573.2,951.2,-1.94,106.9930623334828,108.9375965642758,106.99,109.74,34.4,80.3,12.56,33.45,25.64,32.82,13.82,36.3,20.05,8.34,4.43,17.94,25.22,50.12,Oregon State Beavers
Josiah Lake II,643.4,1062.2,-4.12,105.06442629914572,109.18649955405341,105.06,109.78,33.79,79.77,12.37,33.23,25.11,32.66,13.03,37.19,20.01,7.65,4.91,17.75,25.77,50.22,Oregon State Beavers
Olavi Suutela,324.0,529.7,-4.27,106.75068340823795,111.02025109432874,106.75,106.94,36.51,81.73,12.42,34.66,21.31,29.1,13.71,35.21,20.94,7.78,3.89,18.16,26.13,48.92,Oregon State Beavers
Yaak Yaak,233.0,373.1,-7.71,105.16278436180357,112.86919831223629,105.16,116.61,32.97,79.01,13.89,35.96,25.34,32.15,12.8,35.96,21.25,7.9,4.36,18.53,27.79,48.76,Oregon State Beavers
Matija Samar,242.9,398.0,-8.61,105.8926124330385,114.50284990500317,105.89,112.62,33.14,76.99,12.46,31.89,27.16,36.38,10.71,34.63,19.68,7.97,5.98,16.44,27.41,45.34,Oregon State Beavers
Dez White,450.3,746.1,-8.69,105.53947634111867,114.23233469006473,105.54,115.23,33.12,77.0,13.19,33.12,26.12,33.12,11.58,33.65,19.79,7.0,5.12,18.85,25.98,45.23,Oregon State Beavers
Noah Amenhauser,140.8,221.6,-9.05,112.11983658647297,121.17132278694042,112.12,122.56,37.22,78.53,14.07,29.51,23.6,30.87,12.26,36.31,20.88,4.09,8.17,19.06,24.51,48.57,Oregon State Beavers
Johan Munch,389.8,656.1,-10.75,99.31624584590702,110.06803238189352,99.32,110.62,32.85,82.2,11.15,33.61,22.46,30.71,14.36,35.75,18.64,9.01,3.97,17.57,25.82,50.11,Oregon State Beavers
Keziah Ekissi,311.2,506.8,-12.95,104.59713297083539,117.54860940191976,104.6,118.04,34.4,83.04,12.06,35.0,23.73,33.61,14.24,32.82,20.17,8.7,3.76,15.22,29.86,47.06,Oregon State Beavers
Ja'Quavis Williford,27.5,43.7,-32.95,96.15384615384615,129.10284463894965,96.15,141.83,33.65,91.35,7.21,33.65,21.63,38.46,19.23,38.46,21.63,12.02,7.21,9.62,28.85,57.69,Oregon State Beavers
Isaac Jack,407.5,657.0,6.46,112.53001944116188,106.06693765908139,112.53,106.43,41.47,87.98,12.35,30.95,17.23,22.41,18.76,40.41,26.38,6.86,2.59,20.13,26.23,59.17,Pacific Tigers
Jaden Clayton,601.2,984.6,3.31,107.29493357811263,103.98280440005057,107.29,104.85,38.76,87.51,11.22,30.6,18.56,24.58,19.17,40.9,23.66,7.75,2.96,19.99,25.29,60.07,Pacific Tigers
Elias Ralph,657.4,1066.2,0.98,108.44620015048909,107.46854978253752,108.45,108.07,38.66,87.75,11.38,30.85,19.75,25.58,19.66,39.6,23.51,7.15,3.1,19.75,26.9,59.26,Pacific Tigers
Alexis Marmolejos,85.6,143.7,-0.3,103.19844495493903,103.49554489376285,103.2,106.73,33.93,83.41,12.72,36.76,22.62,28.98,16.96,43.12,23.33,9.19,2.83,19.79,29.69,60.08,Pacific Tigers
TJ Wainwright,626.0,1015.4,-1.23,108.11077165664729,109.33694181326116,108.11,109.49,39.12,87.22,11.14,30.06,18.72,24.83,18.72,38.53,23.46,7.59,3.15,19.71,27.1,57.25,Pacific Tigers
Justin Rochelin,581.3,941.9,-1.49,107.06247990569071,108.55730289801716,107.06,110.6,38.69,86.91,10.4,28.72,19.29,25.29,18.86,38.8,23.15,8.47,3.0,19.93,26.79,57.66,Pacific Tigers
KC Ibekwe,153.4,250.9,-1.94,100.27635215159889,102.21327967806842,100.28,100.28,36.32,81.33,10.26,23.69,17.37,26.85,16.98,40.66,18.56,7.9,4.34,22.9,29.61,57.64,Pacific Tigers
Jaion Pitt,339.6,555.0,-10.01,98.45926063017627,108.47338628285577,98.46,114.38,35.35,86.24,9.81,29.98,17.95,23.5,18.88,40.53,21.84,8.88,3.7,21.47,24.98,59.41,Pacific Tigers
Kajus Kublickas,290.5,476.9,-13.78,95.7099188363023,109.48905109489051,95.71,110.68,34.78,83.06,9.7,29.72,16.44,22.35,19.82,39.21,21.29,7.59,2.32,26.14,27.62,59.03,Pacific Tigers
Eli Rice,383.0,650.6,-17.17,104.05972935137657,121.23053551082414,104.06,124.13,36.86,83.99,11.2,34.69,19.13,25.51,12.29,31.89,13.84,9.49,2.33,16.18,26.75,44.18,Penn State Nittany Lions
Josh Reed,624.5,1043.1,-19.31,103.82868267358857,123.13869834365067,103.83,123.83,36.34,79.51,9.61,30.96,21.53,28.17,11.06,29.03,15.96,8.94,2.79,18.17,24.9,40.09,Penn State Nittany Lions
Kayden Mingo,555.0,942.5,-19.32,103.1813361611877,122.50530785562633,103.18,122.38,37.86,82.61,8.8,30.43,18.66,25.45,10.82,29.37,15.16,9.54,2.97,16.12,24.39,40.19,Penn State Nittany Lions
Dominick Stewart,497.4,823.6,-20.04,104.03358277057858,124.07233514070215,104.03,124.6,37.35,81.65,10.59,32.85,18.74,25.07,11.19,29.45,18.49,8.52,2.31,17.64,24.58,40.64,Penn State Nittany Lions
Ivan Juric,515.4,863.4,-20.4,106.00686333881248,126.40269783126925,106.01,125.39,38.18,81.09,10.04,32.3,19.61,25.72,11.54,28.26,16.73,8.77,1.85,18.23,24.68,39.8,Penn State Nittany Lions
Justin Houser,78.3,136.7,-21.89,93.85474860335195,115.74406901509707,93.85,119.93,34.26,82.68,6.7,26.82,18.62,22.35,11.17,32.03,14.15,11.17,7.45,17.88,24.58,43.2,Penn State Nittany Lions
Freddie Dilione V,566.8,954.8,-23.28,101.13093217018832,124.40618356473583,101.13,123.8,36.98,81.8,9.51,31.24,17.66,22.25,10.13,29.04,14.84,9.61,2.93,17.76,24.55,39.17,Penn State Nittany Lions
Tibor Mirtic,52.4,96.1,-26.24,92.41270674717774,118.648439515089,92.41,120.77,37.81,90.31,8.4,26.25,8.4,11.55,14.7,26.25,8.4,14.7,2.1,18.9,21.0,40.95,Penn State Nittany Lions
Saša Ciani,149.6,253.0,-26.34,88.49910304963126,114.83441113070742,88.5,116.8,32.69,82.92,10.76,37.07,12.36,18.34,7.18,37.07,13.16,9.17,2.79,15.55,22.72,44.25,Penn State Nittany Lions
Melih Tunca,389.4,657.4,-27.69,100.06129328838492,127.75596496526728,100.06,129.64,35.4,82.44,7.66,31.41,21.61,26.97,12.26,27.43,16.24,9.04,1.99,17.01,25.9,39.69,Penn State Nittany Lions
Mason Blackwood,248.1,404.4,-32.06,96.12555174104953,128.18754286426835,96.13,126.04,35.8,81.9,8.83,35.56,15.69,21.58,10.54,32.12,16.43,6.62,1.96,18.39,23.05,42.66,Penn State Nittany Lions
Dalton Scantlebury,224.7,380.0,18.06,110.25183422565932,92.19486642221058,110.25,93.07,37.02,82.75,9.78,25.12,26.44,34.64,15.6,36.22,17.98,12.43,4.23,16.39,21.42,51.82,Pennsylvania Quakers
Lucas Lueth,222.7,379.1,13.27,109.92205046901837,96.6552541480116,109.92,96.97,36.2,82.71,9.78,28.27,27.74,37.52,16.91,39.11,17.44,8.72,6.08,16.38,26.16,56.02,Pennsylvania Quakers
Michelangelo Oberti,24.6,40.3,12.66,100.49019607843137,87.8293601003764,100.49,85.78,39.22,83.33,9.8,19.61,12.25,19.61,7.35,39.22,17.16,12.25,4.9,14.71,24.51,46.57,Pennsylvania Quakers
Jay Jones,242.2,409.3,11.02,108.86014156700026,97.84137467131413,108.86,97.63,38.32,84.21,10.98,27.58,21.24,32.22,14.89,37.83,19.28,10.74,5.13,15.38,25.14,52.72,Pennsylvania Quakers
Ethan Roberts,440.9,754.8,8.97,113.37549777465448,104.40371184050892,113.38,106.55,38.68,85.53,11.11,27.98,24.9,34.4,15.13,34.8,17.67,10.17,3.75,13.25,24.09,49.93,Pennsylvania Quakers
TJ Power,588.2,990.2,5.43,108.0013170892328,102.57184558860537,108.0,103.24,37.59,87.23,11.04,28.87,21.78,30.29,15.91,34.95,18.44,10.84,4.05,14.29,24.21,50.86,Pennsylvania Quakers
AJ Levine,442.4,750.6,4.9,106.6487575554063,101.74754715734531,106.65,103.43,37.21,89.86,11.55,31.97,20.69,29.55,16.66,35.06,18.0,11.28,4.16,12.76,24.71,51.72,Pennsylvania Quakers
Michael Zanoni,489.2,827.2,2.93,108.76132930513596,105.82650500408188,108.76,105.74,39.27,88.7,12.08,29.0,18.13,26.59,15.59,34.8,19.94,10.63,4.23,14.26,23.44,50.39,Pennsylvania Quakers
Cam Thrower,184.5,313.1,1.04,98.57245394369566,97.52977855943719,98.57,97.3,34.77,83.58,9.57,25.52,19.46,25.84,14.36,36.05,15.95,10.53,2.55,18.5,25.52,50.41,Pennsylvania Quakers
Niklas Polonowski,64.7,117.9,-0.13,104.24879544459044,104.37641257448121,104.25,111.26,37.67,83.22,12.26,28.91,16.64,29.79,14.89,33.29,15.77,12.26,4.38,17.52,24.53,48.18,Pennsylvania Quakers
Augustus Gerhart,301.6,500.6,-0.84,110.03073202680235,110.87462258080483,110.03,112.85,39.1,90.68,14.11,34.46,17.73,26.4,15.52,34.86,19.55,8.87,4.23,12.29,24.38,50.38,Pennsylvania Quakers
Pavle Stošic,264.0,468.2,-5.27,100.09604097748372,105.36439410130369,100.1,105.22,34.36,83.45,10.24,31.59,21.13,29.45,17.07,31.59,17.71,10.67,4.7,19.64,25.18,48.66,Pepperdine Waves
Aaron Clark,576.7,1019.3,-14.45,101.83359621451105,116.28588166373754,101.83,117.41,34.6,82.61,10.45,31.35,22.18,29.97,14.0,31.64,18.83,9.37,4.34,17.15,20.6,45.64,Pepperdine Waves
Yonatan Levy,393.2,665.6,-16.13,100.58612214029117,116.71206298272452,100.59,118.28,34.94,84.4,10.29,32.52,20.42,26.47,15.58,31.61,19.66,9.53,3.18,18.6,22.39,47.19,Pepperdine Waves
David Mager,179.0,312.7,-16.42,93.39150105025044,109.81012658227849,93.39,112.13,30.38,82.08,10.99,32.32,21.65,32.96,16.48,35.22,16.16,10.02,3.55,18.74,28.11,51.7,Pepperdine Waves
Styles Phipps,592.3,1041.0,-18.93,98.52264006139677,117.45749260479545,98.52,117.13,33.58,83.08,9.4,31.18,21.97,29.16,14.87,30.89,18.51,9.21,3.84,17.94,20.82,45.76,Pepperdine Waves
Javon Cooley,538.7,934.3,-18.95,101.04397684859632,119.99576360940478,101.04,122.57,34.73,85.36,10.06,32.56,21.53,28.78,16.34,30.18,20.23,9.41,4.0,17.31,22.07,46.52,Pepperdine Waves
Danilo Dožic,418.5,719.6,-23.11,98.51184238105219,121.61835331513664,98.51,122.97,33.54,82.02,9.64,31.44,21.8,29.9,13.55,30.18,17.89,7.96,3.21,17.33,19.42,43.73,Pepperdine Waves
Luka Vudragovic,167.6,296.2,-23.6,90.2533132024828,113.84876805437554,90.25,112.4,30.53,84.89,8.72,32.54,20.47,26.17,15.1,31.87,15.77,9.06,5.03,17.78,18.12,46.97,Pepperdine Waves
Stefan Cicic,261.5,472.8,-24.75,94.41651230484254,119.1633213606592,94.42,119.4,33.02,83.2,9.31,29.43,19.05,26.46,13.76,33.02,18.42,10.37,5.5,17.99,19.9,46.78,Pepperdine Waves
Nikola Radovanovic,51.9,86.5,-34.67,100.7705986959099,135.44018058690745,100.77,142.26,34.38,78.25,9.48,28.45,22.53,30.82,13.04,32.01,18.97,3.56,0.0,20.15,23.71,45.05,Pepperdine Waves
Vladimir Sudar,25.7,40.5,-77.71,65.31678641410844,143.0246189917937,65.32,159.37,23.51,88.83,2.61,28.74,15.68,23.51,20.9,31.35,7.84,2.61,2.61,20.9,20.9,52.25,Pepperdine Waves
Macari Moore,75.1,113.6,11.87,107.63123070136744,95.76103667911266,107.63,96.16,41.46,96.16,10.59,37.94,14.12,22.94,24.7,37.94,22.94,13.23,7.06,17.64,24.7,62.64,Pittsburgh Panthers
Cameron Corhen,633.9,1011.8,-7.75,104.80951560075849,112.56012297317399,104.81,111.8,38.22,88.16,12.21,37.63,16.15,24.92,17.53,34.38,20.0,10.84,3.84,17.53,23.74,51.91,Pittsburgh Panthers
Omari Witherspoon,529.2,843.0,-8.02,103.71640599591994,111.73250832936696,103.72,111.05,38.08,88.82,11.94,38.55,15.61,23.3,18.09,34.77,19.63,10.41,4.26,18.21,23.18,52.86,Pittsburgh Panthers
Nojus Indrusaitis,423.2,680.0,-8.22,102.97235965923888,111.19186046511629,102.97,113.84,36.75,87.94,12.2,37.35,17.26,26.64,16.22,36.31,19.2,10.57,4.17,15.62,24.26,52.53,Pittsburgh Panthers
Damarco Minor,619.5,985.6,-9.43,103.39764038685502,112.83067774643591,103.4,112.41,38.38,90.23,11.65,39.6,14.99,22.48,18.33,33.82,19.34,11.04,3.44,17.42,23.6,52.15,Pittsburgh Panthers
Barry Dunning Jr.,661.8,1050.4,-10.35,101.81059816096311,112.1629374641423,101.81,111.2,37.82,90.62,11.47,38.49,14.69,23.13,18.3,34.41,18.77,10.24,3.98,16.68,23.79,52.71,Pittsburgh Panthers
Roman Siulepa,552.4,877.6,-10.82,102.5408861977251,113.35800131945042,102.54,111.82,37.69,90.54,11.66,38.82,15.51,24.67,19.92,33.95,18.45,10.64,4.53,17.66,23.99,53.87,Pittsburgh Panthers
Brandin Cummings,222.3,365.6,-15.75,106.0935799782372,121.84556143849275,106.09,120.51,39.45,93.04,11.97,37.81,15.23,26.12,19.86,29.92,17.41,9.79,4.08,14.42,26.93,49.78,Pittsburgh Panthers
Kieran Mullen,64.4,104.3,-46.39,87.46928746928747,133.86379592791948,87.47,140.54,34.4,93.37,12.78,38.33,5.9,9.83,18.67,32.43,19.66,3.93,2.95,20.64,21.62,51.1,Pittsburgh Panthers
Timo George,32.2,58.7,18.18,113.14186248912097,94.96043315285299,113.14,99.22,41.78,90.51,8.7,31.33,20.89,38.29,20.89,31.33,29.59,12.18,1.74,12.18,34.81,52.22,Portland Pilots
Dante Censori-Hercules,486.6,824.1,-3.22,104.9852838547198,108.20974736905953,104.99,108.26,37.99,83.02,8.74,29.13,20.27,27.07,14.81,34.95,23.79,9.35,3.28,18.93,23.91,49.76,Portland Pilots
