Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Hunter Woods, Torrence Watson",40.0,71.0,9.86,85.91549295774648,76.05633802816901,85.92,76.06,40.85,94.37,12.68,47.89,0.0,0.0,9.86,35.21,0.0,7.04,5.63,15.49,22.54,45.07,Elon Phoenix
"Torrence Watson, Zac Ervin",160.0,326.5,6.79,97.5609756097561,90.76923076923077,97.56,89.94,51.52,96.04,13.41,33.23,0.0,0.0,11.59,35.37,0.0,6.1,3.35,15.55,25.3,46.96,Elon Phoenix
"Darius Burford, Zac Ervin",560.0,1069.0,3.99,95.02392344497608,91.03385178408051,95.02,95.22,48.13,97.42,12.82,35.69,0.0,0.0,13.3,34.07,0.0,6.99,2.87,15.89,27.94,47.37,Elon Phoenix
"Michael Graham, Zac Ervin",560.0,1069.0,3.99,95.02392344497608,91.03385178408051,95.02,95.22,48.13,97.42,12.82,35.69,0.0,0.0,13.3,34.07,0.0,6.99,2.87,15.89,27.94,47.37,Elon Phoenix
"Hunter McIntosh, Zac Ervin",560.0,1069.0,3.99,95.02392344497608,91.03385178408051,95.02,95.22,48.13,97.42,12.82,35.69,0.0,0.0,13.3,34.07,0.0,6.99,2.87,15.89,27.94,47.37,Elon Phoenix
"Chuck Hannah, Hunter Woods",280.0,520.0,1.79,92.54901960784314,90.75471698113208,92.55,94.31,49.22,96.08,10.39,31.18,0.0,0.0,15.1,33.14,0.0,6.27,3.14,19.02,26.67,48.24,Elon Phoenix
"Jerald Gillens-Butler, Zac Ervin",160.0,304.5,1.63,88.6986301369863,87.06624605678233,88.7,94.52,44.86,94.52,11.99,34.25,0.0,0.0,12.33,33.9,0.0,8.9,2.74,17.81,29.45,46.23,Elon Phoenix
"Hunter Woods, Michael Graham",520.0,967.0,0.44,93.29787234042554,92.85714285714286,93.3,98.19,47.87,96.6,11.91,35.74,0.0,0.0,14.15,31.81,0.0,7.13,3.09,17.55,28.4,45.96,Elon Phoenix
"Darius Burford, Hunter Woods",520.0,967.0,0.44,93.29787234042554,92.85714285714286,93.3,98.19,47.87,96.6,11.91,35.74,0.0,0.0,14.15,31.81,0.0,7.13,3.09,17.55,28.4,45.96,Elon Phoenix
"Hunter McIntosh, Hunter Woods",520.0,967.0,0.44,93.29787234042554,92.85714285714286,93.3,98.19,47.87,96.6,11.91,35.74,0.0,0.0,14.15,31.81,0.0,7.13,3.09,17.55,28.4,45.96,Elon Phoenix
"Darius Burford, Torrence Watson",320.0,637.0,0.33,89.64968152866241,89.3188854489164,89.65,91.88,46.18,91.56,11.94,33.44,0.0,0.0,10.03,33.44,0.0,7.01,3.82,18.47,26.11,43.47,Elon Phoenix
"Hunter McIntosh, Torrence Watson",320.0,637.0,0.33,89.64968152866241,89.3188854489164,89.65,91.88,46.18,91.56,11.94,33.44,0.0,0.0,10.03,33.44,0.0,7.01,3.82,18.47,26.11,43.47,Elon Phoenix
"Michael Graham, Torrence Watson",320.0,637.0,0.33,89.64968152866241,89.3188854489164,89.65,91.88,46.18,91.56,11.94,33.44,0.0,0.0,10.03,33.44,0.0,7.01,3.82,18.47,26.11,43.47,Elon Phoenix
"Darius Burford, Michael Graham",1240.0,2338.5,-1.86,91.26426690079018,93.12213422259275,91.26,98.07,46.97,95.22,11.81,34.06,0.0,0.0,13.04,33.01,0.0,6.58,3.25,17.82,27.52,46.05,Elon Phoenix
"Darius Burford, Hunter McIntosh",1240.0,2338.5,-1.86,91.26426690079018,93.12213422259275,91.26,98.07,46.97,95.22,11.81,34.06,0.0,0.0,13.04,33.01,0.0,6.58,3.25,17.82,27.52,46.05,Elon Phoenix
"Hunter McIntosh, Michael Graham",1280.0,2416.5,-2.11,90.86661002548853,92.98104074223478,90.87,97.92,46.9,95.75,11.6,33.9,0.0,0.0,13.47,33.09,0.0,6.58,3.31,17.71,27.74,46.56,Elon Phoenix
"Hunter Woods, Kris Wooten",80.0,151.5,-2.35,92.51700680272108,94.87179487179486,92.52,100.68,48.98,93.88,13.61,38.1,0.0,0.0,12.24,31.97,0.0,7.48,2.72,18.37,32.65,44.21,Elon Phoenix
"Chuck Hannah, Torrence Watson",80.0,159.5,-2.59,82.35294117647058,84.93975903614458,82.35,92.16,42.48,88.24,9.8,32.03,0.0,0.0,8.5,28.1,0.0,9.15,3.92,20.26,29.41,36.6,Elon Phoenix
"Hunter Woods, Zac Ervin",120.0,224.5,-3.15,98.11320754716981,101.26582278481013,98.11,113.21,46.23,100.47,14.15,41.04,0.0,0.0,14.62,27.36,0.0,8.96,2.36,14.15,31.6,41.98,Elon Phoenix
"Chuck Hannah, Darius Burford",640.0,1180.5,-3.61,90.19097222222221,93.79652605459057,90.19,98.44,47.22,95.66,10.76,32.29,0.0,0.0,14.06,33.07,0.0,5.56,3.39,18.4,26.65,47.13,Elon Phoenix
"Chuck Hannah, Hunter McIntosh",680.0,1258.5,-3.99,89.49511400651465,93.4833204034135,89.5,98.13,47.07,96.66,10.42,32.08,0.0,0.0,14.82,33.22,0.0,5.62,3.5,18.16,27.12,48.04,Elon Phoenix
"Chuck Hannah, Michael Graham",680.0,1258.5,-3.99,89.49511400651465,93.4833204034135,89.5,98.13,47.07,96.66,10.42,32.08,0.0,0.0,14.82,33.22,0.0,5.62,3.5,18.16,27.12,48.04,Elon Phoenix
"Jerald Gillens-Butler, Michael Graham",240.0,460.0,-6.87,84.86238532110092,91.73553719008265,84.86,101.83,42.2,92.2,11.47,33.03,0.0,0.0,11.93,33.03,0.0,8.49,3.44,19.72,29.59,44.96,Elon Phoenix
"Hunter McIntosh, Jerald Gillens-Butler",240.0,460.0,-6.87,84.86238532110092,91.73553719008265,84.86,101.83,42.2,92.2,11.47,33.03,0.0,0.0,11.93,33.03,0.0,8.49,3.44,19.72,29.59,44.96,Elon Phoenix
"Darius Burford, Jerald Gillens-Butler",240.0,460.0,-6.87,84.86238532110092,91.73553719008265,84.86,101.83,42.2,92.2,11.47,33.03,0.0,0.0,11.93,33.03,0.0,8.49,3.44,19.72,29.59,44.96,Elon Phoenix
"Charlie Mendys, Chuck Hannah",40.0,78.0,-9.8,78.94736842105263,88.75,78.95,93.42,44.74,111.84,5.26,28.95,0.0,0.0,26.32,35.53,0.0,6.58,5.26,14.47,34.21,61.85,Elon Phoenix
"Charlie Mendys, Hunter McIntosh",40.0,78.0,-9.8,78.94736842105263,88.75,78.95,93.42,44.74,111.84,5.26,28.95,0.0,0.0,26.32,35.53,0.0,6.58,5.26,14.47,34.21,61.85,Elon Phoenix
"Charlie Mendys, Kris Wooten",40.0,78.0,-9.8,78.94736842105263,88.75,78.95,93.42,44.74,111.84,5.26,28.95,0.0,0.0,26.32,35.53,0.0,6.58,5.26,14.47,34.21,61.85,Elon Phoenix
"Charlie Mendys, Michael Graham",40.0,78.0,-9.8,78.94736842105263,88.75,78.95,93.42,44.74,111.84,5.26,28.95,0.0,0.0,26.32,35.53,0.0,6.58,5.26,14.47,34.21,61.85,Elon Phoenix
"Hunter McIntosh, Kris Wooten",240.0,441.5,-15.86,87.23897911832947,103.09734513274336,87.24,108.12,47.1,96.98,10.9,32.25,0.0,0.0,15.08,32.71,0.0,4.64,3.48,18.1,28.07,47.79,Elon Phoenix
"Kris Wooten, Michael Graham",240.0,441.5,-15.86,87.23897911832947,103.09734513274336,87.24,108.12,47.1,96.98,10.9,32.25,0.0,0.0,15.08,32.71,0.0,4.64,3.48,18.1,28.07,47.79,Elon Phoenix
"Chuck Hannah, Jerald Gillens-Butler",40.0,75.5,-16.71,80.88235294117648,97.59036144578313,80.88,119.12,38.24,100.0,11.76,38.24,0.0,0.0,16.18,27.94,0.0,8.82,5.88,16.18,33.82,44.12,Elon Phoenix
"Darius Burford, Kris Wooten",200.0,363.5,-17.17,89.01408450704226,106.18279569892472,89.01,111.27,47.61,93.8,12.11,32.96,0.0,0.0,12.68,32.11,0.0,4.23,3.1,18.87,26.76,44.79,Elon Phoenix
"Chuck Hannah, Kris Wooten",160.0,290.0,-22.93,84.50704225352112,107.43243243243244,84.51,111.97,46.13,98.59,9.51,29.23,0.0,0.0,16.55,33.1,0.0,3.17,3.87,17.96,25.7,49.65,Elon Phoenix
"Jerald Gillens-Butler, Torrence Watson",40.0,80.0,-29.89,73.68421052631578,103.57142857142858,73.68,114.47,35.53,76.32,9.21,23.68,0.0,0.0,6.58,34.21,0.0,6.58,3.95,30.26,26.32,40.79,Elon Phoenix
"Iyen Enaruna, Noah Frederking",160.0,280.0,0.67,78.72340425531915,78.05755395683454,78.72,76.95,41.13,93.97,10.99,36.17,0.0,0.0,12.06,38.3,0.0,10.64,3.19,18.09,20.92,50.36,Evansville Purple Aces
"Antoine Smith Jr., Noah Frederking",335.0,580.0,-1.8,91.9298245614035,93.72881355932203,91.93,97.02,45.96,98.07,12.46,39.47,0.0,0.0,11.05,33.33,0.0,7.89,3.51,12.98,23.51,44.38,Evansville Purple Aces
"Antoine Smith Jr., Shamar Givance",335.0,578.0,-4.87,89.31698774080562,94.18803418803418,89.32,96.5,44.48,97.55,12.43,39.23,0.0,0.0,12.08,32.75,0.0,7.71,3.5,14.54,23.29,44.83,Evansville Purple Aces
"Antoine Smith Jr., Jawaun Newton",375.0,650.0,-7.18,88.73239436619718,95.91527987897126,88.73,99.22,44.13,96.71,12.52,40.22,0.0,0.0,11.42,32.86,0.0,7.98,3.29,14.71,23.16,44.28,Evansville Purple Aces
"Blaise Beauchamp, Preston Phillips",209.6,383.0,-8.83,81.84210526315789,90.67357512953367,81.84,92.11,43.68,88.95,9.74,27.37,0.0,0.0,3.68,32.37,0.0,9.47,2.11,14.74,19.74,36.05,Evansville Purple Aces
"Iyen Enaruna, Jawaun Newton",200.0,350.0,-9.89,75.49857549857549,85.38681948424069,75.5,84.9,38.75,92.31,11.4,38.18,0.0,0.0,12.54,36.47,0.0,10.26,2.85,20.23,20.8,49.01,Evansville Purple Aces
"Iyen Enaruna, Shamar Givance",200.0,350.0,-9.89,75.49857549857549,85.38681948424069,75.5,84.9,38.75,92.31,11.4,38.18,0.0,0.0,12.54,36.47,0.0,10.26,2.85,20.23,20.8,49.01,Evansville Purple Aces
"Antoine Smith Jr., Evan Kuhlman",295.0,510.5,-10.96,89.42115768463074,100.38461538461539,89.42,104.19,44.71,96.41,12.38,39.92,0.0,0.0,10.58,31.94,0.0,7.58,2.99,14.17,22.55,42.52,Evansville Purple Aces
"Jawaun Newton, Noah Frederking",814.2,1413.5,-11.64,84.1541755888651,95.79242636746143,84.15,97.5,42.61,93.65,11.49,36.26,0.0,0.0,9.21,32.98,0.0,8.14,3.07,15.56,20.27,42.19,Evansville Purple Aces
"Noah Frederking, Shamar Givance",1143.8,2013.5,-12.13,83.8855421686747,96.01965601965603,83.89,98.09,42.72,92.52,11.4,34.09,0.0,0.0,7.73,31.78,0.0,8.28,3.01,15.21,20.73,39.51,Evansville Purple Aces
"Antoine Smith Jr., Iyen Enaruna",120.0,209.5,-12.78,78.26086956521739,91.0377358490566,78.26,93.24,37.68,93.72,13.04,43.0,0.0,0.0,14.49,33.82,0.0,9.18,3.38,20.77,23.67,48.31,Evansville Purple Aces
"Jawaun Newton, Shamar Givance",814.2,1411.5,-12.89,83.09557774607703,95.98874032371569,83.1,97.29,42.01,93.44,11.48,36.16,0.0,0.0,9.63,32.74,0.0,8.06,3.07,16.19,20.19,42.37,Evansville Purple Aces
"Evan Kuhlman, Noah Frederking",1103.8,1946.0,-14.0,83.71488033298647,97.71573604060913,83.71,100.16,42.72,92.04,11.34,34.08,0.0,0.0,7.18,31.53,0.0,8.27,2.86,15.14,20.45,38.71,Evansville Purple Aces
"Blaise Beauchamp, Shamar Givance",369.6,672.0,-14.65,83.30804248861912,97.95620437956204,83.31,101.82,42.79,89.83,11.38,30.96,0.0,0.0,4.4,29.44,0.0,8.8,2.73,14.57,21.85,33.84,Evansville Purple Aces
"Evan Kuhlman, Shamar Givance",1103.8,1944.0,-14.92,82.9433177327093,97.86259541984734,82.94,100.0,42.28,91.89,11.34,34.01,0.0,0.0,7.49,31.36,0.0,8.22,2.86,15.6,20.38,38.85,Evansville Purple Aces
"Evan Kuhlman, Jawaun Newton",774.2,1344.0,-15.64,82.8078078078078,98.45132743362832,82.81,100.23,41.97,92.79,11.41,36.26,0.0,0.0,8.93,32.43,0.0,8.03,2.85,16.14,19.74,41.36,Evansville Purple Aces
"Blaise Beauchamp, Noah Frederking",409.6,744.0,-15.72,83.35625859697386,99.08015768725362,83.36,103.71,42.64,89.82,11.55,32.6,0.0,0.0,4.54,29.85,0.0,8.94,2.61,14.72,21.87,34.39,Evansville Purple Aces
"Blaise Beauchamp, Evan Kuhlman",409.6,744.0,-15.72,83.35625859697386,99.08015768725362,83.36,103.71,42.64,89.82,11.55,32.6,0.0,0.0,4.54,29.85,0.0,8.94,2.61,14.72,21.87,34.39,Evansville Purple Aces
"Noah Frederking, Preston Phillips",608.8,1076.0,-16.63,80.88097469540769,97.51152073732719,80.88,99.16,41.52,90.07,10.68,32.05,0.0,0.0,6.19,31.58,0.0,8.25,2.62,16.12,18.84,37.77,Evansville Purple Aces
"Preston Phillips, Shamar Givance",608.8,1076.0,-16.63,80.88097469540769,97.51152073732719,80.88,99.16,41.52,90.07,10.68,32.05,0.0,0.0,6.19,31.58,0.0,8.25,2.62,16.12,18.84,37.77,Evansville Purple Aces
"Evan Kuhlman, Preston Phillips",608.8,1076.0,-16.63,80.88097469540769,97.51152073732719,80.88,99.16,41.52,90.07,10.68,32.05,0.0,0.0,6.19,31.58,0.0,8.25,2.62,16.12,18.84,37.77,Evansville Purple Aces
"Evan Kuhlman, Iyen Enaruna",120.0,210.5,-20.88,68.54460093896714,89.42307692307693,68.54,87.32,36.62,88.73,10.33,36.15,0.0,0.0,11.27,36.62,0.0,10.8,1.88,22.54,17.84,47.89,Evansville Purple Aces
"Jawaun Newton, Preston Phillips",399.2,693.0,-20.94,80.34934497816593,101.28755364806867,80.35,103.06,40.32,90.68,11.21,34.64,0.0,0.0,7.57,31.15,0.0,7.57,2.91,16.89,18.34,38.72,Evansville Purple Aces
"Blake Sisley, Noah Frederking",160.0,289.0,-22.05,85.30465949820788,107.35785953177258,85.3,115.05,41.58,91.04,13.62,35.84,0.0,0.0,5.38,25.45,0.0,7.89,3.58,14.34,24.73,30.83,Evansville Purple Aces
"Blake Sisley, Shamar Givance",160.0,289.0,-22.05,85.30465949820788,107.35785953177258,85.3,115.05,41.58,91.04,13.62,35.84,0.0,0.0,5.38,25.45,0.0,7.89,3.58,14.34,24.73,30.83,Evansville Purple Aces
"Blake Sisley, Evan Kuhlman",160.0,289.0,-22.05,85.30465949820788,107.35785953177258,85.3,115.05,41.58,91.04,13.62,35.84,0.0,0.0,5.38,25.45,0.0,7.89,3.58,14.34,24.73,30.83,Evansville Purple Aces
"Blaise Beauchamp, Blake Sisley",160.0,289.0,-22.05,85.30465949820788,107.35785953177258,85.3,115.05,41.58,91.04,13.62,35.84,0.0,0.0,5.38,25.45,0.0,7.89,3.58,14.34,24.73,30.83,Evansville Purple Aces
"Blaise Beauchamp, Jawaun Newton",40.0,72.0,-25.39,83.82352941176471,109.21052631578947,83.82,122.06,41.18,89.71,13.24,48.53,0.0,0.0,5.88,33.82,0.0,10.29,1.47,16.18,22.06,39.7,Evansville Purple Aces
"Antoine Smith Jr., Blaise Beauchamp",40.0,72.0,-25.39,83.82352941176471,109.21052631578947,83.82,122.06,41.18,89.71,13.24,48.53,0.0,0.0,5.88,33.82,0.0,10.29,1.47,16.18,22.06,39.7,Evansville Purple Aces
"Chris Maidoh, Jesus Cruz",40.0,64.5,32.62,112.3076923076923,79.6875,112.31,78.46,53.85,101.54,20.0,36.92,0.0,0.0,12.31,41.54,0.0,7.69,3.08,10.77,18.46,53.85,Fairfield Stags
"Caleb Green, Chris Maidoh",40.0,64.5,32.62,112.3076923076923,79.6875,112.31,78.46,53.85,101.54,20.0,36.92,0.0,0.0,12.31,41.54,0.0,7.69,3.08,10.77,18.46,53.85,Fairfield Stags
"Allan Jeanne-Rose, Jesus Cruz",40.0,74.0,27.51,96.0,68.4931506849315,96.0,66.67,52.0,100.0,9.33,20.0,0.0,0.0,9.33,44.0,0.0,8.0,8.0,9.33,20.0,53.33,Fairfield Stags
"Jake Wojcik, Zach Crisler",284.6,530.0,14.62,104.61538461538463,90.0,104.62,93.46,53.27,98.27,13.46,35.0,0.0,0.0,13.46,37.5,0.0,6.73,4.23,15.19,21.92,50.96,Fairfield Stags
"Allan Jeanne-Rose, Zach Crisler",205.0,359.0,12.97,92.85714285714286,79.8913043478261,92.86,84.0,49.43,100.86,7.43,27.71,0.0,0.0,17.43,37.14,0.0,8.86,4.57,16.57,23.43,54.57,Fairfield Stags
"Taj Benning, Zach Crisler",529.6,964.0,11.83,98.83351007423119,87.00507614213197,98.83,90.88,51.86,99.26,10.71,31.5,0.0,0.0,14.74,36.8,0.0,7.64,4.24,15.48,22.91,51.54,Fairfield Stags
"Caleb Green, Zach Crisler",529.6,964.0,11.83,98.83351007423119,87.00507614213197,98.83,90.88,51.86,99.26,10.71,31.5,0.0,0.0,14.74,36.8,0.0,7.64,4.24,15.48,22.91,51.54,Fairfield Stags
"Supreme Cook, Zach Crisler",529.6,964.0,11.83,98.83351007423119,87.00507614213197,98.83,90.88,51.86,99.26,10.71,31.5,0.0,0.0,14.74,36.8,0.0,7.64,4.24,15.48,22.91,51.54,Fairfield Stags
"Chris Maidoh, Taj Benning",200.0,337.0,10.02,99.1044776119403,89.08554572271386,99.1,90.15,47.76,97.61,14.93,36.42,0.0,0.0,11.34,36.42,0.0,6.27,3.28,13.73,18.51,47.76,Fairfield Stags
"Chris Maidoh, Jake Wojcik",200.0,337.0,10.02,99.1044776119403,89.08554572271386,99.1,90.15,47.76,97.61,14.93,36.42,0.0,0.0,11.34,36.42,0.0,6.27,3.28,13.73,18.51,47.76,Fairfield Stags
"Allan Jeanne-Rose, Caleb Green",405.0,738.5,5.8,87.91208791208791,82.10947930574099,87.91,84.48,46.57,98.76,8.79,29.12,0.0,0.0,14.42,37.09,0.0,8.38,4.26,15.66,23.35,51.51,Fairfield Stags
"Allan Jeanne-Rose, Taj Benning",565.0,1011.0,5.51,90.08016032064128,84.5703125,90.08,86.77,46.49,98.2,10.12,31.06,0.0,0.0,13.53,36.57,0.0,7.72,4.01,15.33,22.04,50.1,Fairfield Stags
"Allan Jeanne-Rose, Supreme Cook",565.0,1011.0,5.51,90.08016032064128,84.5703125,90.08,86.77,46.49,98.2,10.12,31.06,0.0,0.0,13.53,36.57,0.0,7.72,4.01,15.33,22.04,50.1,Fairfield Stags
"Allan Jeanne-Rose, Chris Maidoh",160.0,272.5,4.65,95.92592592592592,91.27272727272727,95.93,92.96,46.3,96.67,13.7,36.3,0.0,0.0,11.11,35.19,0.0,5.93,3.33,14.44,18.52,46.3,Fairfield Stags
"Chris Maidoh, Supreme Cook",160.0,272.5,4.65,95.92592592592592,91.27272727272727,95.93,92.96,46.3,96.67,13.7,36.3,0.0,0.0,11.11,35.19,0.0,5.93,3.33,14.44,18.52,46.3,Fairfield Stags
"Caleb Green, Taj Benning",1134.5,2050.0,4.56,91.92669638434869,87.36184526669871,91.93,90.04,48.49,98.76,10.35,31.01,0.0,0.0,14.61,35.41,0.0,7.92,4.16,15.85,22.73,50.02,Fairfield Stags
"Supreme Cook, Taj Benning",1254.5,2258.0,3.77,91.81654676258992,88.04537521815008,91.82,90.74,48.07,98.43,10.48,31.47,0.0,0.0,14.25,35.21,0.0,7.69,4.09,15.83,22.35,49.46,Fairfield Stags
"Caleb Green, Supreme Cook",1094.5,1985.5,3.64,91.24872057318322,87.60535448686167,91.25,90.43,48.31,98.67,10.03,30.81,0.0,0.0,14.69,35.21,0.0,7.93,4.2,16.02,22.88,49.9,Fairfield Stags
"Jake Wojcik, Taj Benning",1009.5,1814.5,2.74,92.40647682858739,89.66267682263329,92.41,92.02,47.63,97.99,11.61,33.17,0.0,0.0,13.9,34.9,0.0,7.43,3.85,15.91,21.89,48.8,Fairfield Stags
"Caleb Green, Jake Wojcik",849.5,1542.0,2.4,91.78172255095332,89.37939859245041,91.78,91.85,47.86,98.22,11.24,32.61,0.0,0.0,14.4,34.85,0.0,7.69,3.94,16.17,22.49,49.25,Fairfield Stags
"Jake Wojcik, Supreme Cook",969.5,1750.0,1.63,91.65701042873697,90.02254791431793,91.66,92.53,47.39,97.86,11.3,33.02,0.0,0.0,13.96,34.65,0.0,7.42,3.88,16.11,22.02,48.61,Fairfield Stags
"Caleb Green, Jesus Cruz",484.9,855.5,-0.73,87.94326241134752,88.67052023121387,87.94,90.66,47.52,99.17,9.69,29.2,0.0,0.0,15.01,33.45,0.0,8.27,4.37,15.84,22.46,48.46,Fairfield Stags
"Jesus Cruz, Taj Benning",484.9,855.5,-0.73,87.94326241134752,88.67052023121387,87.94,90.66,47.52,99.17,9.69,29.2,0.0,0.0,15.01,33.45,0.0,8.27,4.37,15.84,22.46,48.46,Fairfield Stags
"Allan Jeanne-Rose, Jake Wojcik",320.0,578.0,-1.93,87.60907504363001,89.5368782161235,87.61,91.1,43.98,96.34,11.87,34.55,0.0,0.0,11.69,35.25,0.0,6.98,3.14,15.36,21.47,46.94,Fairfield Stags
"Jake Wojcik, Jesus Cruz",404.9,706.5,-2.26,87.24928366762178,89.5104895104895,87.25,91.69,46.42,99.14,10.03,30.66,0.0,0.0,16.05,32.66,0.0,8.31,4.15,16.91,22.21,48.71,Fairfield Stags
"Jesus Cruz, Supreme Cook",444.9,791.0,-3.47,85.91549295774648,89.38826466916355,85.92,91.68,46.99,98.98,8.83,28.55,0.0,0.0,15.24,32.78,0.0,8.32,4.48,16.26,22.79,48.02,Fairfield Stags
"Jesus Cruz, Zach Crisler",40.0,75.0,-13.7,86.3013698630137,100.0,86.3,105.48,53.42,98.63,6.85,24.66,0.0,0.0,10.96,30.14,0.0,8.22,2.74,12.33,27.4,41.1,Fairfield Stags
"Anquan Hill, Oscar Berry",399.3,767.5,0.81,94.28950863213812,93.47826086956522,94.29,97.08,48.61,101.33,10.09,28.95,0.0,0.0,17.8,33.47,0.0,9.3,4.38,16.47,25.63,51.27,Fairleigh Dickinson Knights
"Oscar Berry, Sebastien Lamaute",319.7,616.0,-0.96,92.2056384742952,93.1637519872814,92.21,97.18,47.43,101.99,9.12,28.52,0.0,0.0,18.24,34.33,0.0,9.45,4.31,16.25,23.88,52.57,Fairleigh Dickinson Knights
"Joe Munden Jr., Oscar Berry",40.0,85.0,-2.57,89.28571428571429,91.86046511627907,89.29,94.05,46.43,92.86,11.9,32.14,0.0,0.0,10.71,32.14,0.0,9.52,3.57,17.86,26.19,42.85,Fairleigh Dickinson Knights
"Anquan Hill, Sebastien Lamaute",444.7,868.0,-3.03,92.76546091015169,95.79067121729238,92.77,98.25,49.01,98.95,9.22,28.0,0.0,0.0,15.52,32.21,0.0,8.52,4.43,16.57,24.04,47.73,Fairleigh Dickinson Knights
"Daniel Rodriguez, Devon Dunn",80.0,156.0,-3.56,88.51351351351352,92.07317073170732,88.51,102.03,43.92,96.62,14.19,31.76,0.0,0.0,10.14,33.78,0.0,4.73,2.03,13.51,31.08,43.92,Fairleigh Dickinson Knights
"Anquan Hill, John Mikey Square",604.3,1157.5,-3.69,93.67866549604916,97.3639455782313,93.68,100.53,48.99,100.97,9.92,29.06,0.0,0.0,17.73,30.64,0.0,9.22,4.57,16.77,24.93,48.37,Fairleigh Dickinson Knights
"Brandon Rush, Oscar Berry",399.6,766.0,-3.85,91.90981432360743,95.75835475578405,91.91,98.81,48.01,101.59,9.02,27.59,0.0,0.0,17.51,32.89,0.0,8.75,4.11,15.92,25.73,50.4,Fairleigh Dickinson Knights
"Antoine Jacks, Devon Dunn",80.0,150.0,-4.17,95.83333333333334,100.0,95.83,108.33,46.53,108.33,13.89,36.81,0.0,0.0,27.78,22.92,0.0,13.89,4.86,19.44,26.39,50.7,Fairleigh Dickinson Knights
"Anquan Hill, Brandon Rush",569.6,1110.0,-4.34,93.16939890710383,97.50445632798575,93.17,99.64,49.27,99.45,9.93,28.6,0.0,0.0,15.76,30.69,0.0,9.11,4.37,16.3,25.14,46.45,Fairleigh Dickinson Knights
"John Mikey Square, Oscar Berry",439.3,827.5,-4.54,91.28834355828221,95.83333333333334,91.29,98.77,47.61,102.33,8.71,27.61,0.0,0.0,18.65,33.01,0.0,8.71,4.29,16.32,24.42,51.66,Fairleigh Dickinson Knights
"Anquan Hill, Joe Munden Jr.",125.0,250.0,-4.89,91.93548387096774,96.82539682539682,91.94,98.39,49.19,98.39,10.89,28.63,0.0,0.0,16.13,26.61,0.0,9.68,3.63,17.74,25.4,42.74,Fairleigh Dickinson Knights
"Devon Dunn, Oscar Berry",119.6,224.5,-5.42,94.14414414414415,99.55947136563876,94.14,101.8,49.55,100.9,10.81,29.28,0.0,0.0,17.12,30.18,0.0,9.01,4.5,16.22,27.93,47.3,Fairleigh Dickinson Knights
"Antoine Jacks, Joe Munden Jr.",85.0,165.0,-6.1,93.29268292682927,99.3975903614458,93.29,100.61,50.61,101.22,10.37,26.83,0.0,0.0,18.9,23.78,0.0,9.76,3.66,17.68,25.0,42.68,Fairleigh Dickinson Knights
"Ansley Almonor, Sebastien Lamaute",119.7,232.5,-6.63,88.26086956521739,94.8936170212766,88.26,96.96,47.39,100.87,9.13,31.3,0.0,0.0,19.13,32.61,0.0,7.83,3.48,18.26,20.43,51.74,Fairleigh Dickinson Knights
"Ansley Almonor, John Mikey Square",119.7,232.5,-6.63,88.26086956521739,94.8936170212766,88.26,96.96,47.39,100.87,9.13,31.3,0.0,0.0,19.13,32.61,0.0,7.83,3.48,18.26,20.43,51.74,Fairleigh Dickinson Knights
"Ansley Almonor, Oscar Berry",79.7,146.5,-7.02,86.89655172413792,93.91891891891892,86.9,95.86,44.83,100.69,8.97,30.34,0.0,0.0,20.0,33.1,0.0,8.97,4.83,19.31,18.62,53.1,Fairleigh Dickinson Knights
"Anquan Hill, Antoine Jacks",125.0,239.5,-7.63,92.37288135593221,100.0,92.37,102.97,47.88,103.39,11.86,31.78,0.0,0.0,21.61,24.15,0.0,11.86,4.24,18.22,24.15,45.76,Fairleigh Dickinson Knights
"Anquan Hill, Ansley Almonor",164.7,322.0,-8.39,87.88819875776397,96.27329192546584,87.89,96.27,48.14,99.38,9.01,29.19,0.0,0.0,17.08,30.75,0.0,8.07,3.42,17.7,20.5,47.83,Fairleigh Dickinson Knights
"Sal Xheraj, Sebastien Lamaute",45.0,81.5,-9.36,102.32558139534885,111.68831168831169,102.33,100.0,59.3,96.51,9.3,27.91,0.0,0.0,10.47,23.26,0.0,6.98,5.81,13.95,23.26,33.73,Fairleigh Dickinson Knights
"John Mikey Square, Sal Xheraj",45.0,81.5,-9.36,102.32558139534885,111.68831168831169,102.33,100.0,59.3,96.51,9.3,27.91,0.0,0.0,10.47,23.26,0.0,6.98,5.81,13.95,23.26,33.73,Fairleigh Dickinson Knights
"Anquan Hill, Sal Xheraj",45.0,81.5,-9.36,102.32558139534885,111.68831168831169,102.33,100.0,59.3,96.51,9.3,27.91,0.0,0.0,10.47,23.26,0.0,6.98,5.81,13.95,23.26,33.73,Fairleigh Dickinson Knights
"Brandon Rush, Sal Xheraj",45.0,81.5,-9.36,102.32558139534885,111.68831168831169,102.33,100.0,59.3,96.51,9.3,27.91,0.0,0.0,10.47,23.26,0.0,6.98,5.81,13.95,23.26,33.73,Fairleigh Dickinson Knights
