Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"JaQuori McLaughlin, Max Heidegger",445.0,832.5,-0.21,90.16587677725119,90.37758830694276,90.17,87.91,51.9,100.59,7.11,22.39,0.0,0.0,15.17,32.11,0.0,6.64,3.55,14.57,21.8,47.28,UC Santa Barbara Gauchos
"Ar'Mond Davis, Max Heidegger",405.0,753.5,-0.25,89.65968586387434,89.90578734858681,89.66,87.43,51.83,100.0,6.94,22.25,0.0,0.0,14.79,32.2,0.0,6.68,3.66,14.79,22.12,46.99,UC Santa Barbara Gauchos
"Ami Lakoju, Devearl Ramsey",40.0,70.0,-9.86,90.14084507042254,100.0,90.14,97.18,46.48,95.77,12.68,33.8,0.0,0.0,14.08,30.99,0.0,4.23,7.04,18.31,21.13,45.07,UC Santa Barbara Gauchos
"JaQuori McLaughlin, Maxwell Kupchak",40.0,70.0,-9.86,90.14084507042254,100.0,90.14,97.18,46.48,95.77,12.68,33.8,0.0,0.0,14.08,30.99,0.0,4.23,7.04,18.31,21.13,45.07,UC Santa Barbara Gauchos
"Devearl Ramsey, Maxwell Kupchak",40.0,70.0,-9.86,90.14084507042254,100.0,90.14,97.18,46.48,95.77,12.68,33.8,0.0,0.0,14.08,30.99,0.0,4.23,7.04,18.31,21.13,45.07,UC Santa Barbara Gauchos
"Ar'Mond Davis, Maxwell Kupchak",40.0,70.0,-9.86,90.14084507042254,100.0,90.14,97.18,46.48,95.77,12.68,33.8,0.0,0.0,14.08,30.99,0.0,4.23,7.04,18.31,21.13,45.07,UC Santa Barbara Gauchos
"Ami Lakoju, Maxwell Kupchak",40.0,70.0,-9.86,90.14084507042254,100.0,90.14,97.18,46.48,95.77,12.68,33.8,0.0,0.0,14.08,30.99,0.0,4.23,7.04,18.31,21.13,45.07,UC Santa Barbara Gauchos
"Ami Lakoju, JaQuori McLaughlin",40.0,70.0,-9.86,90.14084507042254,100.0,90.14,97.18,46.48,95.77,12.68,33.8,0.0,0.0,14.08,30.99,0.0,4.23,7.04,18.31,21.13,45.07,UC Santa Barbara Gauchos
"Ami Lakoju, Ar'Mond Davis",40.0,70.0,-9.86,90.14084507042254,100.0,90.14,97.18,46.48,95.77,12.68,33.8,0.0,0.0,14.08,30.99,0.0,4.23,7.04,18.31,21.13,45.07,UC Santa Barbara Gauchos
"Aubrey Dawkins, B.J. Taylor",760.0,1438.0,3.3,90.53497942386831,87.23554301833568,90.53,84.84,51.23,99.11,8.44,24.62,0.0,0.0,15.36,32.99,0.0,7.89,4.94,16.26,22.84,48.35,UCF Knights
"Aubrey Dawkins, Collin Smith",760.0,1438.0,3.3,90.53497942386831,87.23554301833568,90.53,84.84,51.23,99.11,8.44,24.62,0.0,0.0,15.36,32.99,0.0,7.89,4.94,16.26,22.84,48.35,UCF Knights
"Aubrey Dawkins, Tacko Fall",760.0,1438.0,3.3,90.53497942386831,87.23554301833568,90.53,84.84,51.23,99.11,8.44,24.62,0.0,0.0,15.36,32.99,0.0,7.89,4.94,16.26,22.84,48.35,UCF Knights
"Aubrey Dawkins, Terrell Allen",760.0,1438.0,3.3,90.53497942386831,87.23554301833568,90.53,84.84,51.23,99.11,8.44,24.62,0.0,0.0,15.36,32.99,0.0,7.89,4.94,16.26,22.84,48.35,UCF Knights
"B.J. Taylor, Collin Smith",760.0,1438.0,3.3,90.53497942386831,87.23554301833568,90.53,84.84,51.23,99.11,8.44,24.62,0.0,0.0,15.36,32.99,0.0,7.89,4.94,16.26,22.84,48.35,UCF Knights
"B.J. Taylor, Tacko Fall",760.0,1438.0,3.3,90.53497942386831,87.23554301833568,90.53,84.84,51.23,99.11,8.44,24.62,0.0,0.0,15.36,32.99,0.0,7.89,4.94,16.26,22.84,48.35,UCF Knights
"B.J. Taylor, Terrell Allen",760.0,1438.0,3.3,90.53497942386831,87.23554301833568,90.53,84.84,51.23,99.11,8.44,24.62,0.0,0.0,15.36,32.99,0.0,7.89,4.94,16.26,22.84,48.35,UCF Knights
"Collin Smith, Tacko Fall",760.0,1438.0,3.3,90.53497942386831,87.23554301833568,90.53,84.84,51.23,99.11,8.44,24.62,0.0,0.0,15.36,32.99,0.0,7.89,4.94,16.26,22.84,48.35,UCF Knights
"Collin Smith, Terrell Allen",760.0,1438.0,3.3,90.53497942386831,87.23554301833568,90.53,84.84,51.23,99.11,8.44,24.62,0.0,0.0,15.36,32.99,0.0,7.89,4.94,16.26,22.84,48.35,UCF Knights
"Tacko Fall, Terrell Allen",760.0,1438.0,3.3,90.53497942386831,87.23554301833568,90.53,84.84,51.23,99.11,8.44,24.62,0.0,0.0,15.36,32.99,0.0,7.89,4.94,16.26,22.84,48.35,UCF Knights
"Chris Smith, Prince Ali",205.0,454.5,1.32,89.32461873638344,88.0,89.32,86.27,48.15,95.64,7.84,24.84,0.0,0.0,15.47,33.77,0.0,8.5,3.7,19.83,20.7,49.24,UCLA Bruins
"Moses Brown, Prince Ali",490.0,1038.0,-0.58,90.41227229146692,90.9970958373669,90.41,90.12,48.8,96.55,8.63,25.6,0.0,0.0,15.72,33.65,0.0,8.25,3.45,19.18,20.04,49.37,UCLA Bruins
"Jaylen Hands, Prince Ali",530.0,1124.5,-0.89,91.51193633952255,92.39713774597496,91.51,91.34,49.69,96.37,8.66,25.2,0.0,0.0,15.12,33.33,0.0,8.05,3.36,18.74,19.81,48.45,UCLA Bruins
"Kris Wilkes, Prince Ali",530.0,1124.5,-0.89,91.51193633952255,92.39713774597496,91.51,91.34,49.69,96.37,8.66,25.2,0.0,0.0,15.12,33.33,0.0,8.05,3.36,18.74,19.81,48.45,UCLA Bruins
"Jalen Hill, Moses Brown",285.0,583.5,-2.04,91.26712328767124,93.31046312178388,91.27,93.15,49.32,97.26,9.25,26.2,0.0,0.0,15.92,33.56,0.0,8.05,3.25,18.66,19.52,49.48,UCLA Bruins
"Jalen Hill, Prince Ali",325.0,670.0,-2.35,93.00595238095238,95.35928143712576,93.01,94.79,50.74,96.88,9.23,25.45,0.0,0.0,14.88,33.04,0.0,7.74,3.12,18.01,19.2,47.92,UCLA Bruins
"Jaylen Hands, Moses Brown",735.0,1534.5,-3.08,90.98518995492594,94.06332453825857,90.99,91.82,49.45,98.13,9.34,25.37,0.0,0.0,15.39,33.81,0.0,7.28,3.48,17.26,19.83,49.2,UCLA Bruins
"Kris Wilkes, Moses Brown",735.0,1534.5,-3.08,90.98518995492594,94.06332453825857,90.99,91.82,49.45,98.13,9.34,25.37,0.0,0.0,15.39,33.81,0.0,7.28,3.48,17.26,19.83,49.2,UCLA Bruins
"Chris Smith, Moses Brown",450.0,951.0,-3.72,90.81527347781217,94.53376205787781,90.82,91.02,49.54,98.66,9.39,24.87,0.0,0.0,15.07,33.95,0.0,6.81,3.61,16.41,20.02,49.02,UCLA Bruins
"Jaylen Hands, Kris Wilkes",815.0,1702.0,-3.79,92.04875217643644,95.83581201665675,92.05,93.5,50.38,98.32,9.23,25.07,0.0,0.0,15.09,33.78,0.0,7.08,3.71,16.77,19.85,48.87,UCLA Bruins
"Jalen Hill, Jaylen Hands",365.0,751.0,-3.83,93.63395225464191,97.45989304812835,93.63,96.68,51.46,97.88,9.02,25.33,0.0,0.0,15.12,33.55,0.0,7.43,3.85,17.24,19.63,48.67,UCLA Bruins
"Jalen Hill, Kris Wilkes",365.0,751.0,-3.83,93.63395225464191,97.45989304812835,93.63,96.68,51.46,97.88,9.02,25.33,0.0,0.0,15.12,33.55,0.0,7.43,3.85,17.24,19.63,48.67,UCLA Bruins
"Chris Smith, Kris Wilkes",490.0,1032.0,-4.71,91.43672692673644,96.15004935834156,91.44,92.67,50.14,99.24,9.23,24.83,0.0,0.0,15.22,34.25,0.0,6.66,4.09,15.98,20.27,49.47,UCLA Bruins
"Chris Smith, Jaylen Hands",490.0,1032.0,-4.71,91.43672692673644,96.15004935834156,91.44,92.67,50.14,99.24,9.23,24.83,0.0,0.0,15.22,34.25,0.0,6.66,4.09,15.98,20.27,49.47,UCLA Bruins
"Cody Riley, Jaylen Hands",40.0,86.5,-4.87,104.54545454545455,109.41176470588236,104.55,105.68,60.23,94.32,9.09,20.45,0.0,0.0,7.95,29.55,0.0,5.68,2.27,13.64,17.05,37.5,UCLA Bruins
"Cody Riley, Prince Ali",40.0,86.5,-4.87,104.54545454545455,109.41176470588236,104.55,105.68,60.23,94.32,9.09,20.45,0.0,0.0,7.95,29.55,0.0,5.68,2.27,13.64,17.05,37.5,UCLA Bruins
"Cody Riley, Kris Wilkes",40.0,86.5,-4.87,104.54545454545455,109.41176470588236,104.55,105.68,60.23,94.32,9.09,20.45,0.0,0.0,7.95,29.55,0.0,5.68,2.27,13.64,17.05,37.5,UCLA Bruins
"Cody Riley, Jalen Hill",40.0,86.5,-4.87,104.54545454545455,109.41176470588236,104.55,105.68,60.23,94.32,9.09,20.45,0.0,0.0,7.95,29.55,0.0,5.68,2.27,13.64,17.05,37.5,UCLA Bruins
"Jules Bernard, Moses Brown",40.0,82.0,-6.51,91.13924050632912,97.6470588235294,91.14,105.06,46.84,92.41,12.66,31.65,0.0,0.0,8.86,30.38,0.0,3.8,5.06,16.46,27.85,39.24,UCLA Bruins
"David Singleton, Moses Brown",205.0,414.5,-8.91,92.34338747099768,101.25628140703517,92.34,93.5,51.51,103.02,10.44,23.67,0.0,0.0,15.78,34.8,0.0,5.57,3.25,12.76,17.87,50.58,UCLA Bruins
"David Singleton, Kris Wilkes",205.0,414.5,-8.91,92.34338747099768,101.25628140703517,92.34,93.5,51.51,103.02,10.44,23.67,0.0,0.0,15.78,34.8,0.0,5.57,3.25,12.76,17.87,50.58,UCLA Bruins
"David Singleton, Jaylen Hands",205.0,414.5,-8.91,92.34338747099768,101.25628140703517,92.34,93.5,51.51,103.02,10.44,23.67,0.0,0.0,15.78,34.8,0.0,5.57,3.25,12.76,17.87,50.58,UCLA Bruins
"Chris Smith, David Singleton",205.0,414.5,-8.91,92.34338747099768,101.25628140703517,92.34,93.5,51.51,103.02,10.44,23.67,0.0,0.0,15.78,34.8,0.0,5.57,3.25,12.76,17.87,50.58,UCLA Bruins
"Jules Bernard, Kris Wilkes",80.0,163.0,-11.03,95.03105590062113,106.06060606060606,95.03,108.7,52.17,99.38,9.94,27.95,0.0,0.0,13.04,34.16,0.0,4.35,7.45,13.66,25.47,47.2,UCLA Bruins
"Jaylen Hands, Jules Bernard",80.0,163.0,-11.03,95.03105590062113,106.06060606060606,95.03,108.7,52.17,99.38,9.94,27.95,0.0,0.0,13.04,34.16,0.0,4.35,7.45,13.66,25.47,47.2,UCLA Bruins
"Chris Smith, Jules Bernard",80.0,163.0,-11.03,95.03105590062113,106.06060606060606,95.03,108.7,52.17,99.38,9.94,27.95,0.0,0.0,13.04,34.16,0.0,4.35,7.45,13.66,25.47,47.2,UCLA Bruins
"Jalen Hill, Jules Bernard",40.0,81.0,-16.22,98.78048780487805,114.99999999999999,98.78,112.2,57.32,106.1,7.32,24.39,0.0,0.0,17.07,37.8,0.0,4.88,9.76,10.98,23.17,54.87,UCLA Bruins
"Chris Smith, Jalen Hill",40.0,81.0,-16.22,98.78048780487805,114.99999999999999,98.78,112.2,57.32,106.1,7.32,24.39,0.0,0.0,17.07,37.8,0.0,4.88,9.76,10.98,23.17,54.87,UCLA Bruins
"Alterique Gilbert, Christian Vital",285.0,598.5,10.64,96.17391304347827,85.53054662379421,96.17,92.52,50.78,100.7,11.3,31.13,0.0,0.0,16.17,32.52,0.0,7.13,5.57,15.48,28.17,48.69,UConn Huskies
"Alterique Gilbert, Jalen Adams",285.0,598.5,10.64,96.17391304347827,85.53054662379421,96.17,92.52,50.78,100.7,11.3,31.13,0.0,0.0,16.17,32.52,0.0,7.13,5.57,15.48,28.17,48.69,UConn Huskies
"Alterique Gilbert, Tyler Polley",365.0,744.0,8.6,93.88888888888889,85.28645833333334,93.89,90.97,50.28,100.28,10.56,30.28,0.0,0.0,15.42,33.06,0.0,6.67,5.42,15.14,27.22,48.48,UConn Huskies
"Alterique Gilbert, Josh Carlton",405.0,822.0,6.31,93.25842696629213,86.95136417556346,93.26,91.51,49.81,100.0,10.74,30.84,0.0,0.0,14.98,32.08,0.0,7.12,5.24,14.98,26.47,47.06,UConn Huskies
"Christian Vital, Jalen Adams",525.0,1054.0,4.16,93.87755102040816,89.7126969416126,93.88,94.07,50.53,98.83,10.3,29.25,0.0,0.0,14.97,32.94,0.0,6.22,5.25,16.13,26.14,47.91,UConn Huskies
"Jalen Adams, Josh Carlton",525.0,1054.0,4.16,93.87755102040816,89.7126969416126,93.88,94.07,50.53,98.83,10.3,29.25,0.0,0.0,14.97,32.94,0.0,6.22,5.25,16.13,26.14,47.91,UConn Huskies
"Jalen Adams, Tyler Polley",525.0,1054.0,4.16,93.87755102040816,89.7126969416126,93.88,94.07,50.53,98.83,10.3,29.25,0.0,0.0,14.97,32.94,0.0,6.22,5.25,16.13,26.14,47.91,UConn Huskies
"Christian Vital, Josh Carlton",645.0,1282.0,0.28,91.91118160190325,91.6346891788181,91.91,94.69,49.25,99.76,10.39,29.66,0.0,0.0,16.02,31.48,0.0,6.5,5.08,16.26,25.14,47.5,UConn Huskies
"Christian Vital, Tyler Polley",645.0,1282.0,0.28,91.91118160190325,91.6346891788181,91.91,94.69,49.25,99.76,10.39,29.66,0.0,0.0,16.02,31.48,0.0,6.5,5.08,16.26,25.14,47.5,UConn Huskies
"Josh Carlton, Tyler Polley",765.0,1500.5,-0.24,90.61444969615124,90.85526315789474,90.61,93.25,49.02,99.8,9.79,29.03,0.0,0.0,15.73,31.4,0.0,6.35,5.13,15.94,24.65,47.13,UConn Huskies
"Jalen Adams, Tarin Smith",240.0,455.5,-4.44,90.96916299559471,95.40481400437638,90.97,96.04,50.22,96.48,9.03,26.87,0.0,0.0,13.44,33.48,0.0,5.07,4.85,16.96,23.57,46.92,UConn Huskies
"Alterique Gilbert, Tarin Smith",120.0,223.5,-5.11,85.84070796460178,90.9502262443439,85.84,88.94,47.35,98.23,9.29,30.09,0.0,0.0,11.95,30.97,0.0,7.08,4.42,13.72,22.12,42.92,UConn Huskies
"Alterique Gilbert, Sidney Wilson",120.0,223.5,-5.11,85.84070796460178,90.9502262443439,85.84,88.94,47.35,98.23,9.29,30.09,0.0,0.0,11.95,30.97,0.0,7.08,4.42,13.72,22.12,42.92,UConn Huskies
"Tarin Smith, Tyler Polley",480.0,902.0,-7.46,87.08609271523179,94.54342984409799,87.09,93.71,47.9,99.23,8.83,27.7,0.0,0.0,15.45,30.68,0.0,5.85,4.86,16.23,22.41,46.13,UConn Huskies
"Josh Carlton, Tarin Smith",520.0,980.0,-8.14,87.13272543059777,95.27235354573484,87.13,93.92,47.72,99.09,9.12,28.37,0.0,0.0,15.1,30.09,0.0,6.28,4.76,16.01,22.19,45.19,UConn Huskies
"Christian Vital, Tarin Smith",360.0,683.5,-8.87,88.33819241982506,97.20998531571219,88.34,96.5,47.96,98.98,9.62,28.43,0.0,0.0,15.89,30.61,0.0,5.98,4.66,16.91,22.59,46.5,UConn Huskies
"Brendan Adams, Eric Cobb",40.0,73.0,-10.14,80.0,90.14084507042254,80.0,85.33,46.67,102.67,4.0,22.67,0.0,0.0,17.33,22.67,0.0,6.67,6.67,14.67,18.67,40.0,UConn Huskies
"Eric Cobb, Tyler Polley",40.0,73.0,-10.14,80.0,90.14084507042254,80.0,85.33,46.67,102.67,4.0,22.67,0.0,0.0,17.33,22.67,0.0,6.67,6.67,14.67,18.67,40.0,UConn Huskies
"Brendan Adams, Tyler Polley",40.0,73.0,-10.14,80.0,90.14084507042254,80.0,85.33,46.67,102.67,4.0,22.67,0.0,0.0,17.33,22.67,0.0,6.67,6.67,14.67,18.67,40.0,UConn Huskies
"Brendan Adams, Tarin Smith",40.0,73.0,-10.14,80.0,90.14084507042254,80.0,85.33,46.67,102.67,4.0,22.67,0.0,0.0,17.33,22.67,0.0,6.67,6.67,14.67,18.67,40.0,UConn Huskies
"Brendan Adams, Josh Carlton",40.0,73.0,-10.14,80.0,90.14084507042254,80.0,85.33,46.67,102.67,4.0,22.67,0.0,0.0,17.33,22.67,0.0,6.67,6.67,14.67,18.67,40.0,UConn Huskies
"Sidney Wilson, Tyler Polley",200.0,373.5,-10.5,83.81962864721486,94.32432432432432,83.82,92.57,45.36,101.86,9.55,29.71,0.0,0.0,17.51,28.91,0.0,6.63,4.51,15.65,21.75,46.42,UConn Huskies
"Sidney Wilson, Tarin Smith",240.0,451.5,-11.46,84.49781659388647,95.95505617977528,84.5,93.23,45.41,101.09,10.04,30.79,0.0,0.0,16.38,27.95,0.0,7.42,4.37,15.28,21.4,44.33,UConn Huskies
"Josh Carlton, Sidney Wilson",240.0,451.5,-11.46,84.49781659388647,95.95505617977528,84.5,93.23,45.41,101.09,10.04,30.79,0.0,0.0,16.38,27.95,0.0,7.42,4.37,15.28,21.4,44.33,UConn Huskies
"Eric Cobb, Tarin Smith",80.0,151.0,-13.29,83.97435897435898,97.26027397260275,83.97,91.03,46.15,100.0,8.33,29.49,0.0,0.0,14.1,23.08,0.0,8.97,5.13,14.1,19.23,37.18,UConn Huskies
"Eric Cobb, Josh Carlton",80.0,151.0,-13.29,83.97435897435898,97.26027397260275,83.97,91.03,46.15,100.0,8.33,29.49,0.0,0.0,14.1,23.08,0.0,8.97,5.13,14.1,19.23,37.18,UConn Huskies
"Eric Cobb, Sidney Wilson",40.0,78.0,-16.35,87.65432098765432,104.0,87.65,96.3,45.68,97.53,12.35,35.8,0.0,0.0,11.11,23.46,0.0,11.11,3.7,13.58,19.75,34.57,UConn Huskies
"Alterique Gilbert, Eric Cobb",40.0,78.0,-16.35,87.65432098765432,104.0,87.65,96.3,45.68,97.53,12.35,35.8,0.0,0.0,11.11,23.46,0.0,11.11,3.7,13.58,19.75,34.57,UConn Huskies
"Christian Vital, Sidney Wilson",120.0,228.0,-17.7,83.1896551724138,100.89285714285714,83.19,97.41,43.53,103.88,10.78,31.47,0.0,0.0,20.69,25.0,0.0,7.76,4.31,16.81,20.69,45.69,UConn Huskies
"Jordan Blount, Rob Howard",560.0,1117.5,8.69,94.03122130394857,85.34031413612566,94.03,89.81,48.21,95.59,11.66,33.24,0.0,0.0,14.23,34.89,0.0,8.36,4.59,18.64,27.46,49.12,UIC Flames
"Marcus Ottey, Rob Howard",640.0,1283.5,7.59,93.76498800959233,86.17021276595744,93.76,90.65,47.8,95.92,12.07,34.13,0.0,0.0,14.07,34.29,0.0,8.47,5.36,18.15,27.1,48.36,UIC Flames
"Rob Howard, Tarkus Ferguson",640.0,1283.5,7.59,93.76498800959233,86.17021276595744,93.76,90.65,47.8,95.92,12.07,34.13,0.0,0.0,14.07,34.29,0.0,8.47,5.36,18.15,27.1,48.36,UIC Flames
"Godwin Boahen, Rob Howard",640.0,1283.5,7.59,93.76498800959233,86.17021276595744,93.76,90.65,47.8,95.92,12.07,34.13,0.0,0.0,14.07,34.29,0.0,8.47,5.36,18.15,27.1,48.36,UIC Flames
"Godwin Boahen, Jordan Blount",640.0,1287.0,6.21,92.03187250996015,85.82259287338894,92.03,90.2,48.05,94.98,11.0,32.67,0.0,0.0,12.83,34.18,0.0,8.45,4.86,17.85,27.81,47.01,UIC Flames
"Jordan Blount, Marcus Ottey",640.0,1287.0,6.21,92.03187250996015,85.82259287338894,92.03,90.2,48.05,94.98,11.0,32.67,0.0,0.0,12.83,34.18,0.0,8.45,4.86,17.85,27.81,47.01,UIC Flames
"Jordan Blount, Tarkus Ferguson",640.0,1287.0,6.21,92.03187250996015,85.82259287338894,92.03,90.2,48.05,94.98,11.0,32.67,0.0,0.0,12.83,34.18,0.0,8.45,4.86,17.85,27.81,47.01,UIC Flames
"Godwin Boahen, Tarkus Ferguson",720.0,1453.0,5.52,92.02540578687368,86.5010073875084,92.03,90.9,47.71,95.34,11.43,33.52,0.0,0.0,12.84,33.73,0.0,8.54,5.5,17.5,27.45,46.57,UIC Flames
"Marcus Ottey, Tarkus Ferguson",720.0,1453.0,5.52,92.02540578687368,86.5010073875084,92.03,90.9,47.71,95.34,11.43,33.52,0.0,0.0,12.84,33.73,0.0,8.54,5.5,17.5,27.45,46.57,UIC Flames
"Godwin Boahen, Marcus Ottey",720.0,1453.0,5.52,92.02540578687368,86.5010073875084,92.03,90.9,47.71,95.34,11.43,33.52,0.0,0.0,12.84,33.73,0.0,8.54,5.5,17.5,27.45,46.57,UIC Flames
"Michael Diggins, Rob Howard",80.0,166.0,0.21,91.9753086419753,91.76470588235294,91.98,96.3,45.06,98.15,14.81,40.12,0.0,0.0,12.96,30.25,0.0,9.26,10.49,14.81,24.69,43.21,UIC Flames
"Marcus Ottey, Michael Diggins",120.0,250.5,-4.96,84.48979591836735,89.453125,84.49,93.47,43.67,96.33,11.84,36.73,0.0,0.0,10.2,29.39,0.0,9.39,8.16,13.88,25.71,39.59,UIC Flames
"Michael Diggins, Tarkus Ferguson",120.0,250.5,-4.96,84.48979591836735,89.453125,84.49,93.47,43.67,96.33,11.84,36.73,0.0,0.0,10.2,29.39,0.0,9.39,8.16,13.88,25.71,39.59,UIC Flames
"Godwin Boahen, Michael Diggins",120.0,250.5,-4.96,84.48979591836735,89.453125,84.49,93.47,43.67,96.33,11.84,36.73,0.0,0.0,10.2,29.39,0.0,9.39,8.16,13.88,25.71,39.59,UIC Flames
"Godwin Boahen, Jamie Ahale",40.0,85.0,-5.15,87.95180722891565,93.10344827586206,87.95,97.59,53.01,89.16,7.23,27.71,0.0,0.0,2.41,31.33,0.0,8.43,9.64,13.25,32.53,33.74,UIC Flames
"Jamie Ahale, Jordan Blount",40.0,85.0,-5.15,87.95180722891565,93.10344827586206,87.95,97.59,53.01,89.16,7.23,27.71,0.0,0.0,2.41,31.33,0.0,8.43,9.64,13.25,32.53,33.74,UIC Flames
"Jamie Ahale, Marcus Ottey",40.0,85.0,-5.15,87.95180722891565,93.10344827586206,87.95,97.59,53.01,89.16,7.23,27.71,0.0,0.0,2.41,31.33,0.0,8.43,9.64,13.25,32.53,33.74,UIC Flames
"Jamie Ahale, Tarkus Ferguson",40.0,85.0,-5.15,87.95180722891565,93.10344827586206,87.95,97.59,53.01,89.16,7.23,27.71,0.0,0.0,2.41,31.33,0.0,8.43,9.64,13.25,32.53,33.74,UIC Flames
"Jordan Blount, Michael Diggins",40.0,84.5,-15.0,69.87951807228916,84.88372093023256,69.88,87.95,40.96,92.77,6.02,30.12,0.0,0.0,4.82,27.71,0.0,9.64,3.61,12.05,27.71,32.53,UIC Flames
"Travis Munnings, Youry White",290.0,546.0,9.06,99.8185117967332,90.75785582255084,99.82,89.11,53.54,98.0,12.34,33.58,0.0,0.0,10.89,33.94,0.0,6.9,3.27,12.89,19.6,44.83,UL Monroe Warhawks
"Michael Ertel, Youry White",290.0,546.0,9.06,99.8185117967332,90.75785582255084,99.82,89.11,53.54,98.0,12.34,33.58,0.0,0.0,10.89,33.94,0.0,6.9,3.27,12.89,19.6,44.83,UL Monroe Warhawks
"JD Williams, Youry White",290.0,546.0,9.06,99.8185117967332,90.75785582255084,99.82,89.11,53.54,98.0,12.34,33.58,0.0,0.0,10.89,33.94,0.0,6.9,3.27,12.89,19.6,44.83,UL Monroe Warhawks
"Daishon Smith, Youry White",290.0,546.0,9.06,99.8185117967332,90.75785582255084,99.82,89.11,53.54,98.0,12.34,33.58,0.0,0.0,10.89,33.94,0.0,6.9,3.27,12.89,19.6,44.83,UL Monroe Warhawks
"JD Williams, Michael Ertel",809.2,1592.0,2.95,101.50093808630393,98.54889589905362,101.5,97.69,54.1,97.94,13.38,33.46,0.0,0.0,11.44,29.64,0.0,7.13,2.5,13.51,20.14,41.08,UL Monroe Warhawks
"JD Williams, Travis Munnings",809.2,1592.0,2.95,101.50093808630393,98.54889589905362,101.5,97.69,54.1,97.94,13.38,33.46,0.0,0.0,11.44,29.64,0.0,7.13,2.5,13.51,20.14,41.08,UL Monroe Warhawks
"Michael Ertel, Travis Munnings",809.2,1592.0,2.95,101.50093808630393,98.54889589905362,101.5,97.69,54.1,97.94,13.38,33.46,0.0,0.0,11.44,29.64,0.0,7.13,2.5,13.51,20.14,41.08,UL Monroe Warhawks
"Daishon Smith, Travis Munnings",809.2,1592.0,2.95,101.50093808630393,98.54889589905362,101.5,97.69,54.1,97.94,13.38,33.46,0.0,0.0,11.44,29.64,0.0,7.13,2.5,13.51,20.14,41.08,UL Monroe Warhawks
"Daishon Smith, Michael Ertel",809.2,1592.0,2.95,101.50093808630393,98.54889589905362,101.5,97.69,54.1,97.94,13.38,33.46,0.0,0.0,11.44,29.64,0.0,7.13,2.5,13.51,20.14,41.08,UL Monroe Warhawks
"Daishon Smith, JD Williams",809.2,1592.0,2.95,101.50093808630393,98.54889589905362,101.5,97.69,54.1,97.94,13.38,33.46,0.0,0.0,11.44,29.64,0.0,7.13,2.5,13.51,20.14,41.08,UL Monroe Warhawks
"Andre Washington, JD Williams",479.4,961.5,0.3,101.86721991701245,101.56412930135559,101.87,101.04,54.77,98.65,13.38,32.99,0.0,0.0,12.45,28.22,0.0,7.37,2.18,13.8,20.64,40.67,UL Monroe Warhawks
"Andre Washington, Travis Munnings",479.4,961.5,0.3,101.86721991701245,101.56412930135559,101.87,101.04,54.77,98.65,13.38,32.99,0.0,0.0,12.45,28.22,0.0,7.37,2.18,13.8,20.64,40.67,UL Monroe Warhawks
"Andre Washington, Michael Ertel",479.4,961.5,0.3,101.86721991701245,101.56412930135559,101.87,101.04,54.77,98.65,13.38,32.99,0.0,0.0,12.45,28.22,0.0,7.37,2.18,13.8,20.64,40.67,UL Monroe Warhawks
"Andre Washington, Daishon Smith",479.4,961.5,0.3,101.86721991701245,101.56412930135559,101.87,101.04,54.77,98.65,13.38,32.99,0.0,0.0,12.45,28.22,0.0,7.37,2.18,13.8,20.64,40.67,UL Monroe Warhawks
"Daishon Smith, Tyree White",39.8,84.5,-5.78,108.33333333333333,114.11764705882352,108.33,115.48,50.0,89.29,20.24,38.1,0.0,0.0,3.57,17.86,0.0,5.95,1.19,14.29,17.86,21.43,UL Monroe Warhawks
"JD Williams, Tyree White",39.8,84.5,-5.78,108.33333333333333,114.11764705882352,108.33,115.48,50.0,89.29,20.24,38.1,0.0,0.0,3.57,17.86,0.0,5.95,1.19,14.29,17.86,21.43,UL Monroe Warhawks
"Michael Ertel, Tyree White",39.8,84.5,-5.78,108.33333333333333,114.11764705882352,108.33,115.48,50.0,89.29,20.24,38.1,0.0,0.0,3.57,17.86,0.0,5.95,1.19,14.29,17.86,21.43,UL Monroe Warhawks
"Travis Munnings, Tyree White",39.8,84.5,-5.78,108.33333333333333,114.11764705882352,108.33,115.48,50.0,89.29,20.24,38.1,0.0,0.0,3.57,17.86,0.0,5.95,1.19,14.29,17.86,21.43,UL Monroe Warhawks
"Nolan Gerrity, RJ Eytle-Rock",200.0,360.5,7.51,95.49295774647887,87.97814207650273,95.49,90.7,47.89,93.8,11.83,31.27,0.0,0.0,10.42,34.37,0.0,9.3,3.38,16.62,23.38,44.79,UMBC Retrievers
"Arkel Lamar, RJ Eytle-Rock",574.4,1043.5,6.64,89.81748318924112,83.17399617590823,89.82,83.57,47.26,93.85,10.47,29.78,0.0,0.0,10.37,35.93,0.0,9.41,3.65,16.52,23.73,46.3,UMBC Retrievers
"RJ Eytle-Rock, Sam Schwietz",374.4,683.0,6.29,86.88046647230321,80.58823529411765,86.88,79.88,46.94,93.88,9.77,29.01,0.0,0.0,10.35,36.73,0.0,9.48,3.79,16.47,23.91,47.08,UMBC Retrievers
