Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
T.J. Wallace,720.0,1355.5,-12.46,84.2339008142117,96.69117647058823,84.23,97.34,46.71,99.26,6.74,20.87,0.0,0.0,13.69,30.94,0.0,5.03,2.89,14.43,25.54,44.63,Pacific Tigers
David Taylor,160.0,292.0,-12.83,80.27210884353741,93.10344827586206,80.27,91.84,45.92,98.3,4.08,15.65,0.0,0.0,14.29,30.95,0.0,5.44,3.06,15.99,24.15,45.24,Pacific Tigers
Jacob Lampkin,440.0,823.5,-16.05,82.72946859903382,98.77899877899878,82.73,97.71,46.86,100.36,5.43,18.48,0.0,0.0,14.49,32.25,0.0,5.31,3.14,14.13,24.4,46.74,Pacific Tigers
Max Tinsley,200.0,390.5,-18.78,77.83375314861462,96.61458333333334,77.83,93.45,44.33,97.73,6.05,18.14,0.0,0.0,13.1,31.99,0.0,5.29,1.76,15.37,22.92,45.09,Pacific Tigers
Julian Moore,375.0,745.0,-2.47,83.53413654618474,86.00269179004037,83.53,85.54,45.92,93.57,9.1,24.23,0.0,0.0,10.84,30.12,0.0,7.5,5.89,17.27,21.82,40.96,Penn State Nittany Lions
Payton Banks,165.0,313.5,-3.35,81.26984126984127,84.61538461538461,81.27,83.81,46.35,94.29,8.25,23.49,0.0,0.0,11.11,37.78,0.0,4.76,6.98,16.83,20.63,48.89,Penn State Nittany Lions
Josh Reaves,825.0,1645.5,-5.69,84.3351548269581,90.02433090024331,84.34,89.86,46.99,96.17,8.01,24.41,0.0,0.0,11.72,29.69,0.0,7.83,6.38,15.54,21.98,41.41,Penn State Nittany Lions
Lamar Stevens,825.0,1645.5,-5.69,84.3351548269581,90.02433090024331,84.34,89.86,46.99,96.17,8.01,24.41,0.0,0.0,11.72,29.69,0.0,7.83,6.38,15.54,21.98,41.41,Penn State Nittany Lions
Tony Carr,825.0,1645.5,-5.69,84.3351548269581,90.02433090024331,84.34,89.86,46.99,96.17,8.01,24.41,0.0,0.0,11.72,29.69,0.0,7.83,6.38,15.54,21.98,41.41,Penn State Nittany Lions
Shep Garner,660.0,1332.0,-6.23,85.06006006006007,91.29129129129129,85.06,91.29,47.15,96.62,7.96,24.62,0.0,0.0,11.86,27.78,0.0,8.56,6.23,15.24,22.3,39.64,Penn State Nittany Lions
Mike Watkins,450.0,900.5,-8.34,85.0,93.34073251942286,85.0,93.44,47.89,98.33,7.11,24.56,0.0,0.0,12.44,29.33,0.0,8.11,6.78,14.11,22.11,41.77,Penn State Nittany Lions
Ryan Betley,485.0,916.0,4.94,93.2017543859649,88.26086956521739,93.2,89.04,47.59,94.96,11.51,32.13,0.0,0.0,11.73,34.87,0.0,7.68,5.48,16.78,21.16,46.6,Pennsylvania Quakers
Devon Goodman,45.0,79.5,3.95,87.67123287671232,83.72093023255815,87.67,98.63,41.1,94.52,10.96,36.99,0.0,0.0,12.33,43.84,0.0,5.48,2.74,17.81,24.66,56.17,Pennsylvania Quakers
Jackson Donahue,480.0,908.0,3.64,92.46954595791806,88.82803943044907,92.47,89.81,47.95,95.02,10.74,30.45,0.0,0.0,11.96,33.0,0.0,8.31,5.54,16.94,22.15,44.96,Pennsylvania Quakers
Darnell Foreman,565.0,1060.5,1.74,92.4314096499527,90.69548872180451,92.43,91.3,47.78,95.93,10.6,31.5,0.0,0.0,12.68,33.21,0.0,7.57,5.68,16.75,21.38,45.89,Pennsylvania Quakers
AJ Brodeur,605.0,1137.0,1.22,90.98143236074272,89.76377952755905,90.98,90.72,47.13,95.14,10.52,30.86,0.0,0.0,12.11,33.33,0.0,7.52,5.48,16.98,21.93,45.44,Pennsylvania Quakers
Matt Howard,605.0,1137.0,1.22,90.98143236074272,89.76377952755905,90.98,90.72,47.13,95.14,10.52,30.86,0.0,0.0,12.11,33.33,0.0,7.52,5.48,16.98,21.93,45.44,Pennsylvania Quakers
Matt MacDonald,160.0,297.5,-12.22,78.839590443686,91.05960264900662,78.84,93.86,43.34,92.83,7.17,24.57,0.0,0.0,11.26,29.01,0.0,6.83,4.78,18.43,26.28,40.27,Pennsylvania Quakers
Caleb Wood,80.0,149.5,-15.43,83.87096774193549,99.30555555555556,83.87,92.26,45.16,96.13,9.03,30.32,0.0,0.0,12.9,30.32,0.0,3.87,6.45,16.77,19.35,43.22,Pennsylvania Quakers
Chris Reyes,560.0,1107.0,-15.05,85.67567567567568,100.72463768115942,85.68,100.18,46.85,96.58,7.03,20.18,0.0,0.0,10.63,29.37,0.0,6.13,3.33,14.05,21.98,40.0,Pepperdine Waves
Knox Hellums,40.0,77.5,-15.67,77.92207792207793,93.58974358974359,77.92,94.81,45.45,109.09,7.79,28.57,0.0,0.0,18.18,25.97,0.0,10.39,5.19,9.09,25.97,44.15,Pepperdine Waves
Jonathan Allen,320.0,622.0,-16.32,88.88888888888889,105.21172638436482,88.89,102.54,49.37,97.78,7.94,20.32,0.0,0.0,11.9,28.57,0.0,6.51,3.02,14.13,21.75,40.47,Pepperdine Waves
Jeremy Major,720.0,1410.5,-17.23,85.27131782945736,102.49643366619114,85.27,101.27,47.08,98.03,7.05,20.58,0.0,0.0,11.35,28.96,0.0,6.41,2.96,13.32,21.71,40.31,Pepperdine Waves
Lamond Murray Jr.,720.0,1410.5,-17.23,85.27131782945736,102.49643366619114,85.27,101.27,47.08,98.03,7.05,20.58,0.0,0.0,11.35,28.96,0.0,6.41,2.96,13.32,21.71,40.31,Pepperdine Waves
Nolan Taylor,680.0,1333.0,-17.33,85.6929955290611,103.02114803625378,85.69,101.64,47.17,97.39,7.0,20.12,0.0,0.0,10.95,29.14,0.0,6.18,2.83,13.56,21.46,40.09,Pepperdine Waves
Elijah Lee,360.0,711.0,-18.26,82.86516853932584,101.12676056338029,82.87,100.84,45.22,97.05,6.18,19.94,0.0,0.0,10.11,29.63,0.0,5.9,2.67,13.06,21.21,39.74,Pepperdine Waves
Kevin Hempy,120.0,230.5,-21.6,84.97854077253218,106.57894736842107,84.98,104.29,47.64,105.15,7.3,21.46,0.0,0.0,14.16,28.33,0.0,7.73,0.86,9.01,21.89,42.49,Pepperdine Waves
Nate Gehring,80.0,150.5,-25.64,79.08496732026144,104.72972972972974,79.08,101.31,47.06,103.27,7.19,26.14,0.0,0.0,15.69,25.49,0.0,8.5,4.58,12.42,21.57,41.18,Pepperdine Waves
Justice Kithcart,45.0,77.0,-3.91,98.71794871794873,102.63157894736842,98.72,100.0,48.72,110.26,15.38,39.74,0.0,0.0,21.79,37.18,0.0,6.41,3.85,11.54,16.67,58.97,Pittsburgh Panthers
Jamel Artis,770.0,1424.5,-11.03,89.53568953568953,100.56899004267426,89.54,97.99,48.86,97.44,10.95,30.21,0.0,0.0,13.1,30.63,0.0,5.27,3.67,15.66,21.41,43.73,Pittsburgh Panthers
Mike Young,770.0,1424.5,-11.03,89.53568953568953,100.56899004267426,89.54,97.99,48.86,97.44,10.95,30.21,0.0,0.0,13.1,30.63,0.0,5.27,3.67,15.66,21.41,43.73,Pittsburgh Panthers
Cameron Johnson,810.0,1485.5,-12.39,88.63787375415284,101.0231923601637,88.64,98.41,48.37,96.94,10.76,30.3,0.0,0.0,12.89,30.96,0.0,5.38,3.79,15.95,21.0,43.85,Pittsburgh Panthers
Sheldon Jeter,810.0,1485.5,-12.39,88.63787375415284,101.0231923601637,88.64,98.41,48.37,96.94,10.76,30.3,0.0,0.0,12.89,30.96,0.0,5.38,3.79,15.95,21.0,43.85,Pittsburgh Panthers
Chris Jones,765.0,1408.5,-12.85,88.08689558514365,100.93525179856115,88.09,98.32,48.35,96.22,10.51,29.78,0.0,0.0,12.4,30.62,0.0,5.33,3.78,16.19,21.23,43.02,Pittsburgh Panthers
Jonathan Milligan,40.0,61.0,-43.92,67.74193548387096,111.66666666666667,67.74,108.06,37.1,85.48,6.45,32.26,0.0,0.0,8.06,38.71,0.0,8.06,6.45,22.58,11.29,46.77,Pittsburgh Panthers
Ryan Luther,40.0,61.0,-43.92,67.74193548387096,111.66666666666667,67.74,108.06,37.1,85.48,6.45,32.26,0.0,0.0,8.06,38.71,0.0,8.06,6.45,22.58,11.29,46.77,Pittsburgh Panthers
Philipp Hartwich,520.0,969.5,-14.43,79.17525773195877,93.6016511867905,79.18,93.51,45.46,93.81,7.11,20.72,0.0,0.0,12.27,31.65,0.0,5.67,4.12,18.45,25.05,43.92,Portland Pilots
Rashad Jackson,520.0,957.5,-16.19,78.52631578947368,94.71502590673575,78.53,96.21,45.58,93.37,6.74,19.58,0.0,0.0,11.16,30.0,0.0,5.37,4.0,17.79,27.16,41.16,Portland Pilots
D'Marques Tyson,320.0,582.0,-17.21,84.35374149659864,101.5625,84.35,99.49,47.96,96.26,8.33,21.77,0.0,0.0,9.18,29.25,0.0,4.93,4.08,12.93,23.3,38.43,Portland Pilots
Chier Maker,80.0,163.0,-19.14,77.10843373493977,96.25,77.11,92.77,46.39,95.78,5.42,16.27,0.0,0.0,9.64,24.7,0.0,5.42,3.61,13.86,25.3,34.34,Portland Pilots
Gabe Taylor,800.0,1490.0,-19.56,78.40531561461795,97.96610169491525,78.41,96.01,45.85,93.75,6.64,19.27,0.0,0.0,10.23,28.77,0.0,5.65,4.32,16.48,24.25,39.0,Portland Pilots
Jazz Johnson,800.0,1490.0,-19.56,78.40531561461795,97.96610169491525,78.41,96.01,45.85,93.75,6.64,19.27,0.0,0.0,10.23,28.77,0.0,5.65,4.32,16.48,24.25,39.0,Portland Pilots
Andre Ferguson,280.0,492.5,-20.62,75.564681724846,96.18473895582329,75.56,98.36,43.53,94.05,6.16,20.74,0.0,0.0,12.94,29.77,0.0,4.72,4.11,18.89,28.54,42.71,Portland Pilots
Xavier Hallinan,200.0,392.0,-20.74,77.41935483870968,98.16272965879264,77.42,92.8,47.15,91.07,5.71,15.88,0.0,0.0,8.19,26.3,0.0,7.69,4.96,17.12,21.09,34.49,Portland Pilots
Alec Wintering,240.0,440.0,-24.29,78.0701754385965,102.35849056603774,78.07,95.18,44.74,94.74,7.02,20.39,0.0,0.0,9.21,28.73,0.0,5.7,4.61,14.47,19.52,37.94,Portland Pilots
Joseph Smoyer,40.0,82.5,-33.07,59.523809523809526,92.5925925925926,59.52,89.29,34.52,88.1,3.57,16.67,0.0,0.0,7.14,25.0,0.0,3.57,4.76,19.05,23.81,32.14,Portland Pilots
Jarrel Marshall,40.0,92.5,-34.0,78.78787878787878,112.79069767441861,78.79,97.98,53.54,92.93,4.04,11.11,0.0,0.0,6.06,17.17,0.0,8.08,6.06,13.13,18.18,23.23,Portland Pilots
Ray Barreno,160.0,298.5,-34.6,76.28205128205127,110.87719298245614,76.28,101.28,47.76,92.31,5.45,14.42,0.0,0.0,5.45,23.72,0.0,6.41,5.13,13.14,20.51,29.17,Portland Pilots
Bryce Canda,529.9,1150.5,-0.28,89.21484037963762,89.49211908931699,89.21,88.18,49.09,96.46,7.68,25.02,0.0,0.0,10.44,26.83,0.0,11.3,3.02,13.98,23.55,37.27,Portland State Vikings
Montie Leunen,45.0,89.5,-0.75,86.20689655172413,86.95652173913044,86.21,91.95,49.43,102.3,6.9,28.74,0.0,0.0,17.24,25.29,0.0,11.49,3.45,14.94,28.74,42.53,Portland State Vikings
Traylin Farris,605.0,1331.0,-1.39,89.10162002945509,90.49079754601227,89.1,86.89,49.85,97.35,7.44,24.74,0.0,0.0,10.82,26.58,0.0,11.27,3.17,13.48,22.16,37.4,Portland State Vikings
Calaen Robinson,774.9,1689.5,-1.96,89.32944606413994,91.2860576923077,89.33,88.57,50.09,96.79,7.52,24.49,0.0,0.0,10.73,26.12,0.0,11.02,2.97,13.94,22.8,36.85,Portland State Vikings
Zach Gengler,774.9,1689.5,-1.96,89.32944606413994,91.2860576923077,89.33,88.57,50.09,96.79,7.52,24.49,0.0,0.0,10.73,26.12,0.0,11.02,2.97,13.94,22.8,36.85,Portland State Vikings
De'Sean Parsons,729.9,1600.0,-2.04,89.4963144963145,91.53944020356234,89.5,88.39,50.12,96.5,7.56,24.26,0.0,0.0,10.38,26.17,0.0,11.0,2.95,13.88,22.48,36.55,Portland State Vikings
Brendan Rumel,90.0,186.5,-3.27,88.70967741935483,91.97860962566845,88.71,92.47,52.15,98.92,6.45,22.04,0.0,0.0,13.44,24.73,0.0,10.22,2.69,14.52,25.81,38.17,Portland State Vikings
Brandon Hollins,79.9,172.0,-4.72,91.81286549707602,96.53179190751445,91.81,97.66,49.71,90.06,9.36,25.15,0.0,0.0,7.02,23.98,0.0,9.94,1.75,16.96,24.56,31.0,Portland State Vikings
Deontae North,245.0,539.0,-5.64,89.568345323741,95.21072796934867,89.57,89.39,52.16,97.48,7.19,23.38,0.0,0.0,11.33,24.64,0.0,10.43,2.88,13.85,21.22,35.97,Portland State Vikings
Yusef Yakubu,80.0,154.5,9.69,86.875,77.18120805369128,86.88,71.88,49.38,100.63,10.62,27.5,0.0,0.0,15.62,26.25,0.0,13.75,5.0,15.0,20.0,41.87,Prairie View A&M Panthers
Troy Thompson,327.7,614.5,8.0,90.89430894308943,82.89902280130293,90.89,82.76,48.29,96.75,12.03,31.71,0.0,0.0,14.47,27.64,0.0,11.22,5.37,17.72,23.9,42.11,Prairie View A&M Panthers
Shay'rone Jett,287.7,535.5,7.48,90.9090909090909,83.42541436464089,90.91,85.8,47.73,96.4,12.12,32.58,0.0,0.0,13.64,29.36,0.0,10.04,5.11,17.23,25.57,43.0,Prairie View A&M Panthers
Daquan Cook,40.0,75.5,6.55,82.1917808219178,75.64102564102564,82.19,80.82,46.58,102.74,9.59,28.77,0.0,0.0,10.96,36.99,0.0,8.22,2.74,8.22,27.4,47.95,Prairie View A&M Panthers
Ja'Donta Blakley,527.6,1016.5,5.57,89.95073891625616,84.3811394891945,89.95,84.63,48.97,96.55,10.64,28.57,0.0,0.0,12.91,27.88,0.0,10.44,4.93,16.35,25.22,40.79,Prairie View A&M Panthers
Zachary Hamilton,527.6,1016.5,5.57,89.95073891625616,84.3811394891945,89.95,84.63,48.97,96.55,10.64,28.57,0.0,0.0,12.91,27.88,0.0,10.44,4.93,16.35,25.22,40.79,Prairie View A&M Panthers
Tevin Bellinger,487.6,941.0,5.45,90.55201698513801,85.1063829787234,90.55,84.93,49.15,96.07,10.72,28.56,0.0,0.0,13.06,27.18,0.0,10.62,5.1,16.99,25.05,40.24,Prairie View A&M Panthers
JD Wallace,199.9,402.0,1.87,88.5,86.63366336633663,88.5,87.5,50.0,96.25,8.5,23.75,0.0,0.0,10.5,28.25,0.0,9.25,4.25,14.25,27.25,38.75,Prairie View A&M Panthers
L.J. Westbrook,159.9,326.5,0.64,89.90825688073394,89.2638036809816,89.91,88.99,50.76,94.8,8.26,22.63,0.0,0.0,10.4,26.3,0.0,9.48,4.59,15.6,27.22,36.7,Prairie View A&M Panthers
Jaron Withers,40.0,67.0,-7.04,100.0,107.04225352112675,100.0,120.63,47.62,122.22,12.7,38.1,0.0,0.0,33.33,19.05,0.0,9.52,7.94,11.11,28.57,52.38,Presbyterian Blue Hose
Austin Venable,245.0,443.0,-13.73,79.31818181818183,93.04932735426009,79.32,94.32,43.64,90.0,6.14,20.45,0.0,0.0,11.14,33.64,0.0,5.91,2.95,21.14,20.68,44.78,Presbyterian Blue Hose
Darius Moore,484.8,891.0,-16.13,80.97395243488108,97.10789766407119,80.97,98.87,44.62,93.54,6.8,22.54,0.0,0.0,13.25,29.67,0.0,6.68,2.94,19.71,22.88,42.92,Presbyterian Blue Hose
JC Younger,239.8,432.0,-16.83,87.26415094339622,104.0909090909091,87.26,108.02,45.75,98.35,10.38,29.72,0.0,0.0,16.75,27.36,0.0,8.02,3.07,18.4,25.47,44.11,Presbyterian Blue Hose
Ed Drew,684.8,1261.5,-18.61,79.51612903225806,98.12938425565082,79.52,101.53,42.9,94.19,7.98,24.03,0.0,0.0,14.76,29.84,0.0,5.73,3.39,20.56,23.39,44.6,Presbyterian Blue Hose
Jo'Vontae Millner-Criss,524.8,952.0,-18.64,80.31746031746032,98.95724713242961,80.32,100.42,43.81,93.76,7.41,24.23,0.0,0.0,14.71,30.26,0.0,6.24,3.39,20.95,22.33,44.97,Presbyterian Blue Hose
Reggie Dillard,724.8,1332.0,-19.15,79.74105102817974,98.88971132494449,79.74,101.75,43.26,94.06,7.77,24.07,0.0,0.0,14.62,29.78,0.0,6.02,3.27,20.56,23.15,44.4,Presbyterian Blue Hose
Armel TeTe,200.0,383.5,-22.43,78.07486631016043,100.5089058524173,78.07,105.61,41.98,92.51,9.09,23.53,0.0,0.0,15.51,28.07,0.0,4.55,3.21,22.99,25.94,43.58,Presbyterian Blue Hose
Will Adams,360.0,681.0,-24.77,74.5127436281859,99.28057553956835,74.51,103.45,40.93,93.55,7.65,22.94,0.0,0.0,14.69,29.54,0.0,4.5,3.3,21.14,23.84,44.23,Presbyterian Blue Hose
Ruben Arroyo,120.0,217.0,-32.36,72.68518518518519,105.04587155963303,72.69,106.02,39.81,92.59,6.94,26.39,0.0,0.0,14.81,31.48,0.0,6.48,3.24,22.22,18.52,46.29,Presbyterian Blue Hose
Alexander Lee,40.0,68.5,58.29,126.86567164179105,68.57142857142857,126.87,71.64,59.7,113.43,16.42,40.3,0.0,0.0,19.4,43.28,0.0,5.97,7.46,5.97,25.37,62.68,Princeton Tigers
Khyan Rayner,40.0,68.5,58.29,126.86567164179105,68.57142857142857,126.87,71.64,59.7,113.43,16.42,40.3,0.0,0.0,19.4,43.28,0.0,5.97,7.46,5.97,25.37,62.68,Princeton Tigers
Pete Miller,565.0,968.0,16.07,98.15573770491804,82.08333333333333,98.16,80.74,49.8,97.85,13.42,36.17,0.0,0.0,11.27,34.02,0.0,10.35,5.33,13.42,20.8,45.29,Princeton Tigers
Spencer Weisz,565.0,968.0,16.07,98.15573770491804,82.08333333333333,98.16,80.74,49.8,97.85,13.42,36.17,0.0,0.0,11.27,34.02,0.0,10.35,5.33,13.42,20.8,45.29,Princeton Tigers
Steven Cook,565.0,968.0,16.07,98.15573770491804,82.08333333333333,98.16,80.74,49.8,97.85,13.42,36.17,0.0,0.0,11.27,34.02,0.0,10.35,5.33,13.42,20.8,45.29,Princeton Tigers
Devin Cannady,525.0,899.5,12.89,96.03960396039604,83.14606741573034,96.04,81.41,49.06,96.7,13.2,35.86,0.0,0.0,10.67,33.33,0.0,10.67,5.17,13.97,20.46,44.0,Princeton Tigers
Myles Stephens,525.0,899.5,12.89,96.03960396039604,83.14606741573034,96.04,81.41,49.06,96.7,13.2,35.86,0.0,0.0,10.67,33.33,0.0,10.67,5.17,13.97,20.46,44.0,Princeton Tigers
Alpha Diallo,565.0,1117.0,-0.66,87.63250883392226,88.2940108892922,87.63,85.95,49.03,93.82,8.66,23.14,0.0,0.0,10.42,30.74,0.0,8.66,3.18,16.61,22.88,41.16,Providence Friars
Kalif Young,125.0,243.0,-1.04,93.52226720647774,94.56066945606695,93.52,91.5,51.82,95.14,6.88,21.46,0.0,0.0,9.31,27.53,0.0,9.72,6.07,14.17,22.67,36.84,Providence Friars
Jalen Lindsey,644.6,1259.5,-3.96,87.96875,91.92897497982244,87.97,88.98,49.22,95.39,8.36,22.89,0.0,0.0,11.25,30.7,0.0,7.97,3.59,15.86,22.03,41.95,Providence Friars
Kyron Cartwright,684.6,1338.0,-4.0,87.34363502575422,91.34396355353076,87.34,88.52,49.08,94.92,8.24,22.81,0.0,0.0,11.33,30.46,0.0,8.24,3.46,16.41,22.3,41.79,Providence Friars
Rodney Bullock,684.6,1338.0,-4.0,87.34363502575422,91.34396355353076,87.34,88.52,49.08,94.92,8.24,22.81,0.0,0.0,11.33,30.46,0.0,8.24,3.46,16.41,22.3,41.79,Providence Friars
Emmitt Holt,559.6,1095.0,-4.66,85.97122302158273,90.63079777365492,85.97,87.86,48.47,94.87,8.54,23.11,0.0,0.0,11.78,31.12,0.0,7.91,2.88,16.91,22.21,42.9,Providence Friars
Isaiah Jackson,159.6,299.5,-16.68,83.66013071895425,100.34129692832765,83.66,96.08,48.69,97.06,6.21,21.24,0.0,0.0,15.03,28.43,0.0,7.84,3.92,17.97,21.24,43.46,Providence Friars
Carsen Edwards,530.0,1037.0,9.85,96.72447013487476,86.87258687258688,96.72,86.71,52.02,95.38,11.75,28.23,0.0,0.0,12.14,35.65,0.0,6.17,3.08,16.76,20.81,47.79,Purdue Boilermakers
Vincent Edwards,650.0,1254.5,7.97,96.5107057890563,88.54166666666666,96.51,87.63,52.34,95.16,10.94,26.65,0.0,0.0,11.5,34.42,0.0,6.82,3.17,16.34,21.25,45.92,Purdue Boilermakers
Caleb Swanigan,695.0,1344.0,6.97,96.29355077835434,89.32038834951457,96.29,88.66,52.11,95.63,10.9,26.98,0.0,0.0,11.93,34.4,0.0,6.45,2.97,16.31,21.05,46.33,Purdue Boilermakers
Dakota Mathias,695.0,1344.0,6.97,96.29355077835434,89.32038834951457,96.29,88.66,52.11,95.63,10.9,26.98,0.0,0.0,11.93,34.4,0.0,6.45,2.97,16.31,21.05,46.33,Purdue Boilermakers
P.J. Thompson,695.0,1344.0,6.97,96.29355077835434,89.32038834951457,96.29,88.66,52.11,95.63,10.9,26.98,0.0,0.0,11.93,34.4,0.0,6.45,2.97,16.31,21.05,46.33,Purdue Boilermakers
Ryan Cline,165.0,307.0,-2.83,94.85530546623794,97.6897689768977,94.86,95.18,52.41,96.46,8.04,22.83,0.0,0.0,11.25,30.23,0.0,7.4,2.57,14.79,21.86,41.48,Purdue Boilermakers
Isaac Haas,45.0,89.5,-6.82,93.18181818181817,100.0,93.18,103.41,48.86,102.27,10.23,31.82,0.0,0.0,18.18,34.09,0.0,1.14,0.0,15.91,18.18,52.27,Purdue Boilermakers
Kason Harrell,495.0,1024.5,7.23,101.69830169830169,94.46564885496184,101.7,98.9,51.35,96.9,12.59,33.27,0.0,0.0,12.19,31.87,0.0,8.59,4.6,15.28,23.28,44.06,Purdue Fort Wayne Mastodons
Bryson Scott,495.0,1030.0,7.2,101.68650793650794,94.48669201520913,101.69,98.61,51.98,97.02,11.81,32.24,0.0,0.0,12.0,31.65,0.0,8.33,4.46,14.98,23.81,43.65,Purdue Fort Wayne Mastodons
Brent Calhoun,535.0,1112.5,6.5,101.93370165745857,95.43459174714663,101.93,100.09,51.57,96.87,12.25,32.87,0.0,0.0,11.97,31.31,0.0,8.47,4.33,15.1,23.57,43.28,Purdue Fort Wayne Mastodons
John Konchar,535.0,1112.5,6.5,101.93370165745857,95.43459174714663,101.93,100.09,51.57,96.87,12.25,32.87,0.0,0.0,11.97,31.31,0.0,8.47,4.33,15.1,23.57,43.28,Purdue Fort Wayne Mastodons
Mo Evans,535.0,1112.5,6.5,101.93370165745857,95.43459174714663,101.93,100.09,51.57,96.87,12.25,32.87,0.0,0.0,11.97,31.31,0.0,8.47,4.33,15.1,23.57,43.28,Purdue Fort Wayne Mastodons
DeAngelo Stewart,80.0,170.5,-1.83,104.9079754601227,106.74157303370787,104.91,116.56,50.31,95.71,12.88,34.36,0.0,0.0,10.43,25.77,0.0,8.59,1.84,14.72,23.93,36.2,Purdue Fort Wayne Mastodons
Reggie Oliver,80.0,177.0,0.08,85.63218390804597,85.55555555555556,85.63,88.51,49.43,102.3,6.32,25.29,0.0,0.0,19.54,29.89,0.0,8.05,1.15,17.24,25.29,49.43,Quinnipiac Bobcats
Daniel Harris,484.4,1071.5,-5.42,89.2623716153128,94.68283582089553,89.26,94.77,49.77,100.93,8.22,25.77,0.0,0.0,16.25,29.13,0.0,6.63,5.04,15.31,22.88,45.38,Quinnipiac Bobcats
Abdulai Bundu,730.0,1598.0,-6.45,89.50345694531741,95.95015576323988,89.5,96.79,49.4,101.32,8.36,26.65,0.0,0.0,16.47,29.79,0.0,6.79,4.84,15.15,23.0,46.26,Quinnipiac Bobcats
Chaise Daniels,809.4,1771.5,-6.82,89.41109852774632,96.22960045019695,89.41,96.83,49.38,101.13,8.15,26.27,0.0,0.0,16.48,29.73,0.0,6.68,4.53,15.35,22.31,46.21,Quinnipiac Bobcats
Phil Winston,405.0,877.0,-7.09,88.83774453394706,95.9322033898305,88.84,97.7,48.91,101.61,7.71,26.7,0.0,0.0,17.38,30.49,0.0,7.02,3.22,15.77,22.21,47.87,Quinnipiac Bobcats
Mikey Dixon,729.4,1594.5,-7.61,89.82412060301507,97.43268628678773,89.82,97.74,49.37,101.01,8.35,26.38,0.0,0.0,16.14,29.71,0.0,6.53,4.9,15.14,21.98,45.85,Quinnipiac Bobcats
Peter Kiss,729.4,1594.5,-7.61,89.82412060301507,97.43268628678773,89.82,97.74,49.37,101.01,8.35,26.38,0.0,0.0,16.14,29.71,0.0,6.53,4.9,15.14,21.98,45.85,Quinnipiac Bobcats
Alain Chigha,79.4,173.5,-10.27,88.57142857142857,98.83720930232558,88.57,97.14,49.14,99.43,6.29,22.86,0.0,0.0,16.57,29.14,0.0,5.71,1.71,17.14,16.0,45.71,Quinnipiac Bobcats
Christian Bradford,775.0,1405.5,-2.19,88.73038516405136,90.91554293825408,88.73,91.37,46.43,98.72,10.63,30.24,0.0,0.0,16.69,35.81,0.0,6.06,5.56,17.97,22.75,52.5,Radford Highlanders
Donald Hicks,775.0,1405.5,-2.19,88.73038516405136,90.91554293825408,88.73,91.37,46.43,98.72,10.63,30.24,0.0,0.0,16.69,35.81,0.0,6.06,5.56,17.97,22.75,52.5,Radford Highlanders
Ed Polite Jr.,775.0,1405.5,-2.19,88.73038516405136,90.91554293825408,88.73,91.37,46.43,98.72,10.63,30.24,0.0,0.0,16.69,35.81,0.0,6.06,5.56,17.97,22.75,52.5,Radford Highlanders
Justin Cousin,775.0,1405.5,-2.19,88.73038516405136,90.91554293825408,88.73,91.37,46.43,98.72,10.63,30.24,0.0,0.0,16.69,35.81,0.0,6.06,5.56,17.97,22.75,52.5,Radford Highlanders
Randy Phillips,775.0,1405.5,-2.19,88.73038516405136,90.91554293825408,88.73,91.37,46.43,98.72,10.63,30.24,0.0,0.0,16.69,35.81,0.0,6.06,5.56,17.97,22.75,52.5,Radford Highlanders
Jarvis Garrett,160.0,325.5,20.87,100.63492063492063,79.76190476190477,100.63,85.08,49.52,100.32,14.92,32.38,0.0,0.0,14.92,30.48,0.0,7.94,7.62,14.6,28.89,45.4,Rhode Island Rams
Cyril Langevine,80.0,178.5,18.64,88.37209302325581,69.72972972972973,88.37,75.0,45.93,105.81,6.98,22.67,0.0,0.0,20.93,35.47,0.0,12.21,8.72,15.12,30.81,56.4,Rhode Island Rams
E.C. Matthews,805.0,1606.5,11.15,91.57372986369269,80.42526579111944,91.57,79.68,51.43,99.81,8.3,23.23,0.0,0.0,13.63,32.28,0.0,6.94,8.05,13.82,25.15,45.91,Rhode Island Rams
Jared Terrell,805.0,1606.5,11.15,91.57372986369269,80.42526579111944,91.57,79.68,51.43,99.81,8.3,23.23,0.0,0.0,13.63,32.28,0.0,6.94,8.05,13.82,25.15,45.91,Rhode Island Rams
Kuran Iverson,845.0,1704.5,10.27,90.1639344262295,79.8941798941799,90.16,79.57,50.59,100.0,7.96,23.07,0.0,0.0,14.11,32.26,0.0,7.32,7.9,14.11,25.41,46.37,Rhode Island Rams
Hassan Martin,805.0,1624.0,8.43,88.95705521472392,80.53152039555006,88.96,79.94,50.25,99.57,7.73,22.94,0.0,0.0,13.87,31.9,0.0,7.18,7.67,14.29,25.09,45.77,Rhode Island Rams
Jeff Dowtin Jr.,685.0,1379.0,7.87,87.79612347451543,79.92673992673993,87.8,78.32,50.83,99.93,6.39,20.96,0.0,0.0,13.93,32.66,0.0,7.18,7.97,14.0,24.62,46.59,Rhode Island Rams
