athlete_id,athlete_display_name,team_id,team_display_name,ortg_on,drtg_on,nrtg_on,ortg_off,drtg_off,nrtg_off,on_off,ortg_on_pct,drtg_on_pct,nrtg_on_pct,ortg_off_pct,drtg_off_pct,nrtg_off_pct,on_off_pct,fg_pct_on,efg_pct_on,3p_pct_on,3p_rate_on,ft_rate_on,ft_pct_on,opp_fg_pct_on,opp_efg_pct_on,opp_3p_pct_on,opp_3p_rate_on,drb_pct_on,orb_pct_on,drb_per100_on,orb_per100_on,opp_orb_per100_on,poss_off_on,poss_def_on,poss_off_off,poss_def_off,pts_for_on,pts_against_on,pts_for_off,pts_against_off,fga_for_on,fgm_for_on,tpa_for_on,tpm_for_on,fga_against_on,fgm_against_on,tpa_against_on,tpm_against_on,orb_for_on,drb_for_on,orb_against_on,drb_against_on
4592905,Richie Springs,41,UConn Huskies,,,,121.6216,95.8333,25.7883,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,192.4,192.0,0.0,0.0,234.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4592912,Kalil Thomas,2349,UMass Lowell River Hawks,100.7115,102.1745,-1.463,,,,,,,,,,,,0.4358,0.4358,,0.0,0.2767,0.6981,0.4276,0.4276,,0.0,0.699,0.3088,37.0037,16.6942,15.9376,1281.88,1267.44,0.0,0.0,1291.0,1295.0,0.0,0.0,1113.0,485.0,0.0,0.0,1071.0,458.0,0.0,0.0,214.0,469.0,202.0,479.0
4592926,Cameron Carter,2239,Cal State Fullerton Titans,,,,112.4461,85.4037,27.0424,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.92,64.4,0.0,0.0,73.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4592933,Mouhamadou Gueye,221,Pittsburgh Panthers,97.8363,110.2045,-12.3682,,,,,,,,,,,,0.4172,0.4172,,0.0,0.3564,0.727,0.4604,0.4604,,0.0,0.7126,0.315,36.2079,16.923,14.6036,1323.64,1328.44,0.0,0.0,1295.0,1464.0,0.0,0.0,1069.0,446.0,0.0,0.0,1112.0,512.0,0.0,0.0,224.0,481.0,194.0,487.0
4592938,Keondre Kennedy,2378,UMBC Retrievers,106.994,106.1004,0.8936,,,,,,,,,,,,0.446,0.446,,0.0,0.3223,0.7869,0.464,0.464,,0.0,0.7194,0.2214,37.3068,10.9375,14.5496,1344.0,1340.24,0.0,0.0,1438.0,1422.0,0.0,0.0,1092.0,487.0,0.0,0.0,1194.0,554.0,0.0,0.0,147.0,500.0,195.0,517.0
4592940,RJ Rhoden,299,Long Beach State Beach,,,,103.0612,91.9748,11.0864,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,848.04,851.32,0.0,0.0,874.0,783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4592945,Isaiah Powell,261,Vermont Catamounts,123.2218,92.0214,31.2004,,,,,,,,,,,,0.5286,0.5286,,0.0,0.2634,0.7508,0.412,0.412,,0.0,0.7952,0.3043,43.416,14.1077,11.1829,1360.96,1368.16,0.0,0.0,1677.0,1259.0,0.0,0.0,1173.0,620.0,0.0,0.0,1148.0,473.0,0.0,0.0,192.0,594.0,153.0,439.0
4592948,Hunter McIntosh,2210,Elon Phoenix,101.0364,105.8296,-4.7932,,,,,,,,,,,,0.4305,0.4305,,0.0,0.2598,0.7306,0.4261,0.4261,,0.0,0.7076,0.3076,38.3653,16.4874,15.8501,1231.24,1230.28,0.0,0.0,1244.0,1302.0,0.0,0.0,1043.0,449.0,0.0,0.0,1028.0,438.0,0.0,0.0,203.0,472.0,195.0,457.0
4592949,Ben Daugherty,2210,Elon Phoenix,,,,100.3293,117.0543,-16.725,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,388.72,387.0,0.0,0.0,390.0,453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4592957,Kvonn Cramer,2275,Hofstra Pride,,,,114.5421,112.7355,1.8066,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,697.56,696.32,0.0,0.0,799.0,785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4592959,Austin Johnson,300,UC Irvine Anteaters,100.3837,95.3303,5.0534,,,,,,,,,,,,0.4451,0.4451,,0.0,0.3174,0.8083,0.4014,0.4014,,0.0,0.6913,0.3203,40.2832,15.8909,17.9905,1032.04,1022.76,0.0,0.0,1036.0,975.0,0.0,0.0,838.0,373.0,0.0,0.0,872.0,350.0,0.0,0.0,164.0,412.0,184.0,348.0
4592961,Emmanuel Tshimanga,300,UC Irvine Anteaters,,,,100.3837,95.3303,5.0534,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1032.04,1022.76,0.0,0.0,1036.0,975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4592962,Dean Keeler,300,UC Irvine Anteaters,,,,101.8392,97.4273,4.4119,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,526.32,525.52,0.0,0.0,536.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4592965,Tristen Newton,151,East Carolina Pirates,95.9426,105.5835,-9.6409,,,,,,,,,,,,0.3892,0.3892,,0.0,0.3392,0.7659,0.4452,0.4452,,0.0,0.6896,0.2897,36.6012,16.0712,16.4746,1238.24,1232.2,0.0,0.0,1188.0,1301.0,0.0,0.0,1020.0,397.0,0.0,0.0,1022.0,455.0,0.0,0.0,199.0,451.0,203.0,488.0
4592967,J.J. Miles,151,East Carolina Pirates,91.1332,103.7129,-12.5797,,,,,,,,,,,,0.3566,0.3566,,0.0,0.3333,0.7965,0.4387,0.4387,,0.0,0.6852,0.2584,36.0882,14.9186,16.5811,616.68,615.16,0.0,0.0,562.0,638.0,0.0,0.0,516.0,184.0,0.0,0.0,506.0,222.0,0.0,0.0,92.0,222.0,102.0,264.0
4592975,Shykeim Phillips,350,UNC Wilmington Seahawks,108.294,103.9959,4.2982,,,,,,,,,,,,0.4346,0.4346,,0.0,0.3366,0.7597,0.4501,0.4501,,0.0,0.6215,0.3076,33.6584,16.9831,20.4971,1407.28,1390.44,0.0,0.0,1524.0,1446.0,0.0,0.0,1224.0,532.0,0.0,0.0,1173.0,528.0,0.0,0.0,239.0,468.0,285.0,538.0
4592977,Quinton Ford,27,UC Riverside Highlanders,,,,96.0283,97.8696,-1.8413,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,582.12,589.56,0.0,0.0,559.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4592980,Jaylen Cross,27,UC Riverside Highlanders,,,,106.1353,103.7456,2.3897,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,146.04,148.44,0.0,0.0,155.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4592983,Connor Braun,111,Northeastern Huskies,,,,96.1002,102.1007,-6.0005,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,645.16,647.4,0.0,0.0,620.0,661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4592985,Jason Gibson,119,Towson Tigers,111.6452,97.7492,13.896,,,,,,,,,,,,0.4591,0.4591,,0.0,0.3234,0.7328,0.4163,0.4163,,0.0,0.6993,0.3914,37.9421,21.1394,16.3183,1244.12,1244.0,0.0,0.0,1389.0,1216.0,0.0,0.0,1076.0,494.0,0.0,0.0,1040.0,433.0,0.0,0.0,263.0,472.0,203.0,409.0
4592986,Justin Patterson,119,Towson Tigers,,,,130.7525,88.8491,41.9034,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,331.16,335.4,0.0,0.0,433.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4592988,Miguel Ayesa,2729,William & Mary Tribe,,,,90.4732,108.411,-17.9378,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,905.24,901.2,0.0,0.0,819.0,977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4592995,Jordan Preaster,2454,North Florida Ospreys,,,,98.1051,100.3982,-2.2931,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,952.04,954.2,0.0,0.0,934.0,958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4592996,Joe French,2065,Bethune-Cookman Wildcats,97.4798,102.9104,-5.4306,,,,,,,,,,,,0.4248,0.4248,,0.0,0.2905,0.6733,0.4539,0.4539,,0.0,0.6501,0.3327,32.3263,18.4261,17.3989,1009.44,1011.56,0.0,0.0,984.0,1041.0,0.0,0.0,864.0,367.0,0.0,0.0,813.0,369.0,0.0,0.0,186.0,327.0,176.0,373.0
4593000,Reggie James,2154,Coppin State Eagles,,,,94.6119,105.084,-10.472,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,436.52,440.6,0.0,0.0,413.0,463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593008,Trae Hannibal,93,Murray State Racers,,,,115.2703,90.65,24.6203,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1318.64,1319.36,0.0,0.0,1520.0,1196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593014,Justin Rumph,344,Mississippi State Bulldogs,,,,97.4893,68.5853,28.9041,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,74.88,74.36,0.0,0.0,73.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593015,Isaac Stansbury,344,Mississippi State Bulldogs,,,,109.1673,85.798,23.3694,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,147.48,143.36,0.0,0.0,161.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593032,Brennan Canada,96,Kentucky Wildcats,,,,148.1174,108.4569,39.6605,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,72.24,72.84,0.0,0.0,107.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593034,Alex Morales,2681,Wagner Seahawks,107.5646,99.3907,8.1739,,,,,,,,,,,,0.4574,0.4574,,0.0,0.3371,0.7083,0.4298,0.4298,,0.0,0.6867,0.3561,35.7197,19.4532,16.2986,1310.84,1313.0,0.0,0.0,1410.0,1305.0,0.0,0.0,1139.0,521.0,0.0,0.0,1047.0,450.0,0.0,0.0,255.0,469.0,214.0,461.0
4593035,Jordan Mason,2681,Wagner Seahawks,,,,108.9411,91.2701,17.671,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,655.4,649.72,0.0,0.0,714.0,593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593036,Elijah Ford,2681,Wagner Seahawks,109.0312,94.5012,14.5299,,,,,,,,,,,,0.4788,0.4788,,0.0,0.3689,0.7156,0.4079,0.4079,,0.0,0.6772,0.3528,36.8298,18.148,17.5584,699.8,700.52,0.0,0.0,763.0,662.0,0.0,0.0,591.0,283.0,0.0,0.0,559.0,228.0,0.0,0.0,127.0,258.0,123.0,233.0
4593038,Ja'Mier Fletcher,2681,Wagner Seahawks,,,,107.5646,99.3907,8.1739,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1310.84,1313.0,0.0,0.0,1410.0,1305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593039,James Moors,36,Colorado State Rams,,,,107.9125,100.6151,7.2974,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1276.96,1294.04,0.0,0.0,1378.0,1302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593041,David Roddy,36,Colorado State Rams,107.9125,100.6151,7.2974,,,,,,,,,,,,0.4613,0.4613,,0.0,0.3113,0.7545,0.4341,0.4341,,0.0,0.7103,0.2492,37.7114,12.7647,15.3782,1276.96,1294.04,0.0,0.0,1378.0,1302.0,0.0,0.0,1073.0,495.0,0.0,0.0,1078.0,468.0,0.0,0.0,163.0,488.0,199.0,491.0
4593049,Orlando Robinson,278,Fresno State Bulldogs,101.4791,97.4771,4.0021,,,,,,,,,,,,0.4387,0.4387,,0.0,0.2958,0.7089,0.4278,0.4278,,0.0,0.7457,0.2841,40.3063,15.1121,13.7446,1184.48,1185.92,0.0,0.0,1202.0,1156.0,0.0,0.0,987.0,433.0,0.0,0.0,984.0,421.0,0.0,0.0,179.0,478.0,163.0,451.0
4593051,Anthony Holland,278,Fresno State Bulldogs,102.0826,96.6753,5.4073,,,,,,,,,,,,0.4392,0.4392,,0.0,0.3122,0.7103,0.4217,0.4217,,0.0,0.7504,0.2869,41.0272,15.2189,13.6462,1123.6,1128.52,0.0,0.0,1147.0,1091.0,0.0,0.0,929.0,408.0,0.0,0.0,939.0,396.0,0.0,0.0,171.0,463.0,154.0,425.0
4593064,Zane Meeks,2539,San Francisco Dons,,,,109.1622,97.8424,11.3197,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1286.16,1275.52,0.0,0.0,1404.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593067,Ja'Von Benson,2579,South Carolina Gamecocks,,,,86.0507,122.4305,-36.3797,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,66.24,66.16,0.0,0.0,57.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593072,Connor Nelson,44,American University Eagles,99.2258,100.9599,-1.7341,,,,,,,,,,,,0.4858,0.4858,,0.0,0.305,0.6977,0.4476,0.4476,,0.0,0.6734,0.3036,36.9635,13.9025,17.93,366.84,362.52,0.0,0.0,364.0,366.0,0.0,0.0,282.0,137.0,0.0,0.0,315.0,141.0,0.0,0.0,51.0,134.0,65.0,117.0
4593079,Daman Tate,104,Boston University Terriers,,,,113.5461,106.1243,7.4218,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,604.16,608.72,0.0,0.0,686.0,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593080,Xander Rice,2083,Bucknell Bison,102.1601,115.7049,-13.5449,,,,,,,,,,,,0.464,0.464,,0.0,0.2993,0.7406,0.4857,0.4857,,0.0,0.6964,0.2457,35.47,11.6881,15.467,1351.8,1344.8,0.0,0.0,1381.0,1556.0,0.0,0.0,1069.0,496.0,0.0,0.0,1190.0,578.0,0.0,0.0,158.0,477.0,208.0,485.0
4593081,Jake van der Heijden,2083,Bucknell Bison,102.1601,115.7049,-13.5449,,,,,,,,,,,,0.464,0.464,,0.0,0.2993,0.7406,0.4857,0.4857,,0.0,0.6964,0.2457,35.47,11.6881,15.467,1351.8,1344.8,0.0,0.0,1381.0,1556.0,0.0,0.0,1069.0,496.0,0.0,0.0,1190.0,578.0,0.0,0.0,158.0,477.0,208.0,485.0
4593083,Trey Pulliam,21,San Diego State Aztecs,100.9261,88.5534,12.3727,,,,,,,,,,,,0.4409,0.4409,,0.0,0.3012,0.7255,0.3833,0.3833,,0.0,0.7224,0.3126,38.4766,15.9786,14.7861,1226.64,1224.12,0.0,0.0,1238.0,1084.0,0.0,0.0,1016.0,448.0,0.0,0.0,960.0,368.0,0.0,0.0,196.0,471.0,181.0,431.0
4593084,Jared Barnett,21,San Diego State Aztecs,,,,106.5583,75.6687,30.8896,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,339.72,340.96,0.0,0.0,362.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593086,Pearson Parker,2142,Colgate Raiders,,,,112.4031,81.6545,30.7486,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,129.0,131.04,0.0,0.0,145.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593091,Ryan Wade,2117,Central Michigan Chippewas,,,,90.7627,112.1305,-21.3678,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,273.24,274.68,0.0,0.0,248.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593095,Omari Moore,23,San José State Spartans,90.8972,116.1317,-25.2344,,,,,,,,,,,,0.4078,0.4078,,0.0,0.2283,0.655,0.4897,0.4897,,0.0,0.6581,0.2403,33.7449,13.1133,17.5309,1227.76,1215.0,0.0,0.0,1116.0,1411.0,0.0,0.0,1003.0,409.0,0.0,0.0,1066.0,522.0,0.0,0.0,161.0,410.0,213.0,509.0
4593099,Harminder Dhaliwal,23,San José State Spartans,,,,76.6778,119.6006,-42.9228,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,263.44,258.36,0.0,0.0,202.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593103,Kuba Karwowski,2534,Sam Houston Bearkats,,,,102.5841,92.7736,9.8105,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1232.16,1227.72,0.0,0.0,1264.0,1139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593104,Rob Higgins,2597,St. Francis Brooklyn Terriers,99.0641,104.4391,-5.3749,,,,,,,,,,,,0.4091,0.4091,,0.0,0.2254,0.7375,0.4605,0.4605,,0.0,0.685,0.3065,35.2856,17.6062,16.2251,1277.96,1269.64,0.0,0.0,1266.0,1326.0,0.0,0.0,1149.0,470.0,0.0,0.0,1051.0,484.0,0.0,0.0,225.0,448.0,206.0,509.0
4593106,Boogie Ellis,30,USC Trojans,106.0239,102.2672,3.7567,,,,,,,,,,,,0.4389,0.4389,,0.0,0.3234,0.6786,0.4003,0.4003,,0.0,0.7005,0.3771,40.7628,21.1327,17.4286,1386.48,1388.52,0.0,0.0,1470.0,1420.0,0.0,0.0,1212.0,532.0,0.0,0.0,1244.0,498.0,0.0,0.0,293.0,566.0,242.0,484.0
4593107,Emmanuel Bandoumel,2567,SMU Mustangs,104.2553,96.1633,8.0921,,,,,,,,,,,,0.4264,0.4264,,0.0,0.3754,0.7333,0.4011,0.4011,,0.0,0.6861,0.2879,40.2923,15.0573,18.4333,1222.0,1226.04,0.0,0.0,1274.0,1179.0,0.0,0.0,999.0,426.0,0.0,0.0,1092.0,438.0,0.0,0.0,184.0,494.0,226.0,455.0
4593109,Trey Hurlburt,2439,UNLV Rebels,,,,113.6972,75.188,38.5092,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,74.76,74.48,0.0,0.0,85.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593118,Ben Seidel,2598,St. Francis (PA) Red Flash,,,,82.3128,98.1873,-15.8745,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,199.24,198.6,0.0,0.0,164.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593124,Daraun Gray,2352,Loyola Maryland Greyhounds,,,,106.0127,65.9962,40.0164,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,63.2,63.64,0.0,0.0,67.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593126,Tyler Thomas,2529,Sacred Heart Pioneers,105.8896,110.7509,-4.8613,,,,,,,,,,,,0.4507,0.4507,,0.0,0.2643,0.7425,0.4584,0.4584,,0.0,0.635,0.3494,35.9215,18.5008,20.6485,1172.92,1172.0,0.0,0.0,1242.0,1298.0,0.0,0.0,1014.0,457.0,0.0,0.0,1069.0,490.0,0.0,0.0,217.0,421.0,242.0,404.0
4593131,Tyler Morman,2572,Southern Miss Golden Eagles,,,,93.8215,115.6671,-21.8456,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1154.32,1143.8,0.0,0.0,1083.0,1323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593140,Christian Jones,2426,Navy Midshipmen,,,,102.4974,90.1468,12.3506,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,192.2,190.8,0.0,0.0,197.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593141,Jaylen Walker,2426,Navy Midshipmen,,,,99.7599,93.8103,5.9496,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1349.24,1347.4,0.0,0.0,1346.0,1264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593142,P.J. Roach Jr.,2426,Navy Midshipmen,,,,98.8701,97.5652,1.3049,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,700.92,694.92,0.0,0.0,693.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593143,Patrick Dorsey,2426,Navy Midshipmen,,,,98.045,92.9386,5.1063,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1025.04,1027.56,0.0,0.0,1005.0,955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593144,P.J. Fenton,2426,Navy Midshipmen,,,,113.192,82.1377,31.0544,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,194.36,192.36,0.0,0.0,220.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593149,Armon Harried,2099,Canisius Golden Griffins,96.9089,101.0598,-4.1509,,,,,,,,,,,,0.4038,0.4038,,0.0,0.3158,0.6831,0.4544,0.4544,,0.0,0.747,0.2935,36.4021,16.6172,12.3297,1360.04,1362.56,0.0,0.0,1318.0,1377.0,0.0,0.0,1159.0,468.0,0.0,0.0,1096.0,498.0,0.0,0.0,226.0,496.0,168.0,544.0
4593241,Daniel Rodriguez,161,Fairleigh Dickinson Knights,,,,99.3808,111.9379,-12.5571,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,646.0,631.6,0.0,0.0,642.0,707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593254,Ben Moffat,242,Rice Owls,,,,86.6635,123.1212,-36.4577,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,249.24,250.16,0.0,0.0,216.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593255,Reed Myers,242,Rice Owls,,,,88.9736,122.2397,-33.2661,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,125.88,126.8,0.0,0.0,112.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593259,Braelen Bridges,61,Georgia Bulldogs,100.1851,118.684,-18.499,,,,,,,,,,,,0.4456,0.4456,,0.0,0.3986,0.7769,0.4954,0.4954,,0.0,0.6636,0.2612,32.9594,12.362,16.7065,1318.56,1322.84,0.0,0.0,1321.0,1570.0,0.0,0.0,1001.0,446.0,0.0,0.0,1195.0,592.0,0.0,0.0,163.0,436.0,221.0,461.0
4593262,Nathaniel Stokes,2154,Coppin State Eagles,,,,87.8945,91.9288,-4.0343,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,300.36,301.32,0.0,0.0,264.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593263,Charles Pride,2803,Bryant Bulldogs,110.953,97.0887,13.8643,,,,,,,,,,,,0.4506,0.4506,,0.0,0.3657,0.7566,0.4035,0.4035,,0.0,0.6854,0.3585,40.9915,18.5378,18.8135,1461.88,1456.4,0.0,0.0,1622.0,1414.0,0.0,0.0,1236.0,557.0,0.0,0.0,1321.0,533.0,0.0,0.0,271.0,597.0,274.0,485.0
4593264,Timmy Kiggins,2803,Bryant Bulldogs,,,,116.3705,91.0533,25.3172,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,585.2,579.88,0.0,0.0,681.0,528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593278,Mark Henry,2217,Fairfield Stags,,,,91.6104,86.0969,5.5135,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,124.44,125.44,0.0,0.0,114.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593279,John Kelly,113,UMass Minutemen,,,,93.3638,99.5907,-6.2269,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,148.88,146.6,0.0,0.0,139.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593280,Kassim Nicholson,2634,Tennessee State Tigers,100.0801,103.5077,-3.4276,,,,,,,,,,,,0.4318,0.4318,,0.0,0.2999,0.7331,0.4374,0.4374,,0.0,0.6685,0.3365,35.9381,18.1627,17.8205,1348.92,1346.76,0.0,0.0,1350.0,1394.0,0.0,0.0,1137.0,491.0,0.0,0.0,1102.0,482.0,0.0,0.0,245.0,484.0,240.0,483.0
4593281,Jon Coleman,5,UAB Blazers,,,,130.0578,100.5917,29.4661,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.2,67.6,0.0,0.0,90.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593286,Luka Barisic,2710,Western Illinois Leathernecks,105.6246,109.6151,-3.9904,,,,,,,,,,,,0.4337,0.4337,,0.0,0.3169,0.7211,0.478,0.478,,0.0,0.7682,0.2979,36.4664,16.6281,11.0047,1383.2,1390.32,0.0,0.0,1461.0,1524.0,0.0,0.0,1199.0,520.0,0.0,0.0,1138.0,544.0,0.0,0.0,230.0,507.0,153.0,542.0
4593294,Emmanuel Onuama,171,Columbia Lions,,,,87.9407,106.9903,-19.0496,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,507.16,515.0,0.0,0.0,446.0,551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593295,Asa Shannon,171,Columbia Lions,,,,86.7814,109.8977,-23.1163,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,144.04,144.68,0.0,0.0,125.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593297,Eddie Turner III,171,Columbia Lions,98.9831,106.735,-7.752,,,,,,,,,,,,0.4977,0.4977,,0.0,0.3394,0.5467,0.4708,0.4708,,0.0,0.7315,0.2929,35.3621,13.8983,12.9769,295.0,308.24,0.0,0.0,292.0,329.0,0.0,0.0,221.0,110.0,0.0,0.0,274.0,129.0,0.0,0.0,41.0,109.0,40.0,99.0
4593304,Adham Eleeda,2803,Bryant Bulldogs,110.953,97.0887,13.8643,,,,,,,,,,,,0.4506,0.4506,,0.0,0.3657,0.7566,0.4035,0.4035,,0.0,0.6854,0.3585,40.9915,18.5378,18.8135,1461.88,1456.4,0.0,0.0,1622.0,1414.0,0.0,0.0,1236.0,557.0,0.0,0.0,1321.0,533.0,0.0,0.0,271.0,597.0,274.0,485.0
