athlete_id,athlete_display_name,team_id,team_display_name,ortg_on,drtg_on,nrtg_on,ortg_off,drtg_off,nrtg_off,on_off,ortg_on_pct,drtg_on_pct,nrtg_on_pct,ortg_off_pct,drtg_off_pct,nrtg_off_pct,on_off_pct,fg_pct_on,efg_pct_on,3p_pct_on,3p_rate_on,ft_rate_on,ft_pct_on,opp_fg_pct_on,opp_efg_pct_on,opp_3p_pct_on,opp_3p_rate_on,drb_pct_on,orb_pct_on,drb_per100_on,orb_per100_on,opp_orb_per100_on,poss_off_on,poss_def_on,poss_off_off,poss_def_off,pts_for_on,pts_against_on,pts_for_off,pts_against_off,fga_for_on,fgm_for_on,tpa_for_on,tpm_for_on,fga_against_on,fgm_against_on,tpa_against_on,tpm_against_on,orb_for_on,drb_for_on,orb_against_on,drb_against_on
5181886,Liam Craven,2706,WVU Tech Golden Bears,,,,89.5522,137.1951,-47.6429,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,80.4,78.72,0.0,0.0,72.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181887,Cole Chapman,2706,WVU Tech Golden Bears,,,,89.5522,137.1951,-47.6429,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,80.4,78.72,0.0,0.0,72.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181888,Braden Chapman,2706,WVU Tech Golden Bears,89.5522,137.1951,-47.6429,,,,,,,,,,,,0.4219,0.4219,,0.0,0.1562,0.7,0.5233,0.5233,,0.0,0.4681,0.375,27.9472,18.6567,31.7581,80.4,78.72,0.0,0.0,72.0,108.0,0.0,0.0,64.0,27.0,0.0,0.0,86.0,45.0,0.0,0.0,15.0,22.0,25.0,25.0
5181889,Simon Tesfit,2706,WVU Tech Golden Bears,,,,89.5522,137.1951,-47.6429,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,80.4,78.72,0.0,0.0,72.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181890,Cameron Danser,2706,WVU Tech Golden Bears,,,,89.5522,137.1951,-47.6429,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,80.4,78.72,0.0,0.0,72.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181891,Brant Smithers,2706,WVU Tech Golden Bears,89.5522,137.1951,-47.6429,,,,,,,,,,,,0.4219,0.4219,,0.0,0.1562,0.7,0.5233,0.5233,,0.0,0.4681,0.375,27.9472,18.6567,31.7581,80.4,78.72,0.0,0.0,72.0,108.0,0.0,0.0,64.0,27.0,0.0,0.0,86.0,45.0,0.0,0.0,15.0,22.0,25.0,25.0
5181896,Matthew Linville,2706,WVU Tech Golden Bears,,,,89.5522,137.1951,-47.6429,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,80.4,78.72,0.0,0.0,72.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181897,Deven Franks,110031,Benedictine (AZ) Benedictine (Az),86.7375,130.3639,-43.6264,,,,,,,,,,,,0.3443,0.3443,,0.0,0.2787,0.5882,0.5085,0.5085,,0.0,0.7879,0.2979,35.3069,19.5859,9.5057,71.48,73.64,0.0,0.0,62.0,96.0,0.0,0.0,61.0,21.0,0.0,0.0,59.0,30.0,0.0,0.0,14.0,26.0,7.0,33.0
5181898,Eric Norton,110031,Benedictine (AZ) Benedictine (Az),86.7375,130.3639,-43.6264,,,,,,,,,,,,0.3443,0.3443,,0.0,0.2787,0.5882,0.5085,0.5085,,0.0,0.7879,0.2979,35.3069,19.5859,9.5057,71.48,73.64,0.0,0.0,62.0,96.0,0.0,0.0,61.0,21.0,0.0,0.0,59.0,30.0,0.0,0.0,14.0,26.0,7.0,33.0
5181901,Chris Aibuedefe,110031,Benedictine (AZ) Benedictine (Az),,,,86.7375,130.3639,-43.6264,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,71.48,73.64,0.0,0.0,62.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181912,Anthony Tello,2585,Vanguard Lions,,,,72.4173,102.9567,-30.5394,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,156.04,151.52,0.0,0.0,113.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181913,Kobe Nunes,2585,Vanguard Lions,,,,68.3891,112.8697,-44.4807,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,78.96,77.08,0.0,0.0,54.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181914,Jackson Floyd,2585,Vanguard Lions,,,,68.3891,112.8697,-44.4807,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,78.96,77.08,0.0,0.0,54.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181917,Ethan Hanning,2585,Vanguard Lions,,,,68.3891,112.8697,-44.4807,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,78.96,77.08,0.0,0.0,54.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181918,Cam'Ron Wilson,2585,Vanguard Lions,,,,72.4173,102.9567,-30.5394,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,156.04,151.52,0.0,0.0,113.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181920,Frederick Parker,3083,Oakwood Ambassadors,,,,55.7441,115.5567,-59.8126,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,82.52,80.48,0.0,0.0,46.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181921,Khari Person,3083,Oakwood Ambassadors,,,,55.7441,115.5567,-59.8126,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,82.52,80.48,0.0,0.0,46.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181922,Jeray Randall Jr.,3083,Oakwood Ambassadors,,,,55.7441,115.5567,-59.8126,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,82.52,80.48,0.0,0.0,46.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181923,JB Moore,3083,Oakwood Ambassadors,,,,55.7441,115.5567,-59.8126,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,82.52,80.48,0.0,0.0,46.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181924,Naftal Morara,3083,Oakwood Ambassadors,,,,55.7441,115.5567,-59.8126,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,82.52,80.48,0.0,0.0,46.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181925,Carson Badgett,3083,Oakwood Ambassadors,,,,55.7441,115.5567,-59.8126,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,82.52,80.48,0.0,0.0,46.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181926,Alvin Mokum,3083,Oakwood Ambassadors,,,,55.7441,115.5567,-59.8126,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,82.52,80.48,0.0,0.0,46.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181927,Ryan Anderson,3083,Oakwood Ambassadors,,,,55.7441,115.5567,-59.8126,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,82.52,80.48,0.0,0.0,46.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181928,Qualen Pettus,3247,Dalton State Roadrunners,,,,82.2368,131.1728,-48.936,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.04,77.76,0.0,0.0,65.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181929,Antonio Lewis,3247,Dalton State Roadrunners,,,,82.2368,131.1728,-48.936,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.04,77.76,0.0,0.0,65.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181930,Franklin Almonte,3247,Dalton State Roadrunners,,,,82.2368,131.1728,-48.936,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.04,77.76,0.0,0.0,65.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181931,Ellis Lee,3247,Dalton State Roadrunners,82.2368,131.1728,-48.936,,,,,,,,,,,,0.3582,0.3582,,0.0,0.2388,0.75,0.5781,0.5781,,0.0,0.6,0.2222,23.1481,12.6518,15.4321,79.04,77.76,0.0,0.0,65.0,102.0,0.0,0.0,67.0,24.0,0.0,0.0,64.0,37.0,0.0,0.0,10.0,18.0,12.0,35.0
5181932,Kawasiki Ricks,3247,Dalton State Roadrunners,,,,82.2368,131.1728,-48.936,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.04,77.76,0.0,0.0,65.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181933,Dastin Hart,3247,Dalton State Roadrunners,,,,82.2368,131.1728,-48.936,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.04,77.76,0.0,0.0,65.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181934,Matt Compas,3247,Dalton State Roadrunners,82.2368,131.1728,-48.936,,,,,,,,,,,,0.3582,0.3582,,0.0,0.2388,0.75,0.5781,0.5781,,0.0,0.6,0.2222,23.1481,12.6518,15.4321,79.04,77.76,0.0,0.0,65.0,102.0,0.0,0.0,67.0,24.0,0.0,0.0,64.0,37.0,0.0,0.0,10.0,18.0,12.0,35.0
5181935,Donavan Miller,3247,Dalton State Roadrunners,82.2368,131.1728,-48.936,,,,,,,,,,,,0.3582,0.3582,,0.0,0.2388,0.75,0.5781,0.5781,,0.0,0.6,0.2222,23.1481,12.6518,15.4321,79.04,77.76,0.0,0.0,65.0,102.0,0.0,0.0,67.0,24.0,0.0,0.0,64.0,37.0,0.0,0.0,10.0,18.0,12.0,35.0
5181936,Kevin Henry,3247,Dalton State Roadrunners,,,,82.2368,131.1728,-48.936,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.04,77.76,0.0,0.0,65.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181937,Carterius Evans,3247,Dalton State Roadrunners,82.2368,131.1728,-48.936,,,,,,,,,,,,0.3582,0.3582,,0.0,0.2388,0.75,0.5781,0.5781,,0.0,0.6,0.2222,23.1481,12.6518,15.4321,79.04,77.76,0.0,0.0,65.0,102.0,0.0,0.0,67.0,24.0,0.0,0.0,64.0,37.0,0.0,0.0,10.0,18.0,12.0,35.0
5181940,Jaden Lebel,3185,UC Merced Bobcats,,,,88.3995,125.6281,-37.2286,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.48,63.68,0.0,0.0,57.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181942,Brandon Harmon,3185,UC Merced Bobcats,,,,88.3995,125.6281,-37.2286,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.48,63.68,0.0,0.0,57.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181943,Blake Hudson,3185,UC Merced Bobcats,108.6957,123.94,-15.2443,,,,,,,,,,,,0.4792,0.4792,,0.0,0.3542,0.8235,0.3485,0.3485,,0.0,0.5,0.2857,42.4005,12.6024,42.4005,63.48,61.32,0.0,0.0,69.0,76.0,0.0,0.0,48.0,23.0,0.0,0.0,66.0,23.0,0.0,0.0,8.0,26.0,26.0,20.0
5181947,Austin Dewes,3185,UC Merced Bobcats,,,,98.4683,124.8,-26.3317,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,127.96,125.0,0.0,0.0,126.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181949,Stephane Lohan Biatcha,3141,Northern New Mexico,,,,83.2878,124.5211,-41.2333,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,292.96,281.88,0.0,0.0,244.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181950,Dalen Moyer,3141,Northern New Mexico,,,,85.9259,134.6042,-48.6783,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,135.0,137.44,0.0,0.0,116.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181951,Malek Malual,3141,Northern New Mexico,83.2878,124.5211,-41.2333,,,,,,,,,,,,0.3386,0.3386,,0.0,0.2323,0.7119,0.5286,0.5286,,0.0,0.6767,0.3351,31.9285,21.1633,15.2547,292.96,281.88,0.0,0.0,244.0,351.0,0.0,0.0,254.0,86.0,0.0,0.0,227.0,120.0,0.0,0.0,62.0,90.0,43.0,123.0
5181954,Nigel Quaynor,3141,Northern New Mexico,83.2878,124.5211,-41.2333,,,,,,,,,,,,0.3386,0.3386,,0.0,0.2323,0.7119,0.5286,0.5286,,0.0,0.6767,0.3351,31.9285,21.1633,15.2547,292.96,281.88,0.0,0.0,244.0,351.0,0.0,0.0,254.0,86.0,0.0,0.0,227.0,120.0,0.0,0.0,62.0,90.0,43.0,123.0
5181955,Tavaun Smith,3141,Northern New Mexico,,,,82.3653,130.7283,-48.363,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,210.04,210.36,0.0,0.0,173.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181956,Geleio Griego,3141,Northern New Mexico,,,,81.0332,114.9266,-33.8934,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,157.96,144.44,0.0,0.0,128.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181957,Tre Morinia,3141,Northern New Mexico,,,,85.9259,134.6042,-48.6783,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,135.0,137.44,0.0,0.0,116.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181958,Leo Gerardo,3141,Northern New Mexico,,,,83.2878,124.5211,-41.2333,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,292.96,281.88,0.0,0.0,244.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181961,Angel Reyes-Muniz,3141,Northern New Mexico,,,,75.9595,123.4229,-47.4634,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,75.04,72.92,0.0,0.0,57.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181962,Karson Jenkins,3067,Goshen Maple Leafs,,,,68.4182,147.0188,-78.6006,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,146.16,146.92,0.0,0.0,100.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181963,DJ Bryant,3067,Goshen Maple Leafs,68.4182,147.0188,-78.6006,,,,,,,,,,,,0.3232,0.3232,,0.0,0.3939,0.7179,0.5634,0.5634,,0.0,0.5,0.2083,24.5031,10.2627,24.5031,146.16,146.92,0.0,0.0,100.0,216.0,0.0,0.0,99.0,32.0,0.0,0.0,142.0,80.0,0.0,0.0,15.0,36.0,36.0,57.0
5181964,Josh Similien,3067,Goshen Maple Leafs,,,,68.4182,147.0188,-78.6006,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,146.16,146.92,0.0,0.0,100.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181965,Jared Bonds,3067,Goshen Maple Leafs,68.4182,147.0188,-78.6006,,,,,,,,,,,,0.3232,0.3232,,0.0,0.3939,0.7179,0.5634,0.5634,,0.0,0.5,0.2083,24.5031,10.2627,24.5031,146.16,146.92,0.0,0.0,100.0,216.0,0.0,0.0,99.0,32.0,0.0,0.0,142.0,80.0,0.0,0.0,15.0,36.0,36.0,57.0
5181967,Max Smoker,3067,Goshen Maple Leafs,,,,68.4182,147.0188,-78.6006,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,146.16,146.92,0.0,0.0,100.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181968,Marcus Northern,3067,Goshen Maple Leafs,68.4182,147.0188,-78.6006,,,,,,,,,,,,0.3232,0.3232,,0.0,0.3939,0.7179,0.5634,0.5634,,0.0,0.5,0.2083,24.5031,10.2627,24.5031,146.16,146.92,0.0,0.0,100.0,216.0,0.0,0.0,99.0,32.0,0.0,0.0,142.0,80.0,0.0,0.0,15.0,36.0,36.0,57.0
5181969,Kahmi Bracey,3067,Goshen Maple Leafs,,,,53.4065,141.1403,-87.7338,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.28,71.56,0.0,0.0,37.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181970,Kevin Cota,3067,Goshen Maple Leafs,,,,68.4182,147.0188,-78.6006,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,146.16,146.92,0.0,0.0,100.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181972,Nicholas Buffalo,3170,St. Thomas (TX) Celts,,,,86.416,152.9376,-66.5216,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,65.96,66.04,0.0,0.0,57.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181973,Morgan Hayes,3170,St. Thomas (TX) Celts,,,,86.416,152.9376,-66.5216,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,65.96,66.04,0.0,0.0,57.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181974,Calvin Williams IV,3170,St. Thomas (TX) Celts,86.416,152.9376,-66.5216,,,,,,,,,,,,0.3684,0.3684,,0.0,0.1579,0.7778,0.5352,0.5352,,0.0,0.4737,0.2632,27.2562,15.1607,30.2847,65.96,66.04,0.0,0.0,57.0,101.0,0.0,0.0,57.0,21.0,0.0,0.0,71.0,38.0,0.0,0.0,10.0,18.0,20.0,28.0
5181975,CK Egbo,3170,St. Thomas (TX) Celts,,,,86.416,152.9376,-66.5216,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,65.96,66.04,0.0,0.0,57.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181976,Wesley Hooker,3170,St. Thomas (TX) Celts,,,,86.416,152.9376,-66.5216,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,65.96,66.04,0.0,0.0,57.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181977,Charles Gitonga,3170,St. Thomas (TX) Celts,,,,86.416,152.9376,-66.5216,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,65.96,66.04,0.0,0.0,57.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181979,Elazar Conley,3170,St. Thomas (TX) Celts,,,,86.416,152.9376,-66.5216,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,65.96,66.04,0.0,0.0,57.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181980,Chance Thalmann,3170,St. Thomas (TX) Celts,,,,86.416,152.9376,-66.5216,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,65.96,66.04,0.0,0.0,57.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181983,Rayven Turner,111910,Westcliff Warriors,79.7024,115.123,-35.4205,,,,,,,,,,,,0.3503,0.3503,,0.0,0.3446,0.6721,0.4976,0.4976,,0.0,0.6111,0.2063,28.7807,11.5126,18.315,225.84,229.32,0.0,0.0,180.0,264.0,0.0,0.0,177.0,62.0,0.0,0.0,207.0,103.0,0.0,0.0,26.0,66.0,42.0,100.0
5181984,Jamal Briscoe,111910,Westcliff Warriors,79.7024,115.123,-35.4205,,,,,,,,,,,,0.3503,0.3503,,0.0,0.3446,0.6721,0.4976,0.4976,,0.0,0.6111,0.2063,28.7807,11.5126,18.315,225.84,229.32,0.0,0.0,180.0,264.0,0.0,0.0,177.0,62.0,0.0,0.0,207.0,103.0,0.0,0.0,26.0,66.0,42.0,100.0
5181985,Korey Hess,111910,Westcliff Warriors,,,,79.7024,115.123,-35.4205,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,225.84,229.32,0.0,0.0,180.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181986,Rodney Guillory,111910,Westcliff Warriors,,,,79.7024,115.123,-35.4205,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,225.84,229.32,0.0,0.0,180.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181987,Marques Sales,111910,Westcliff Warriors,84.4511,125.6098,-41.1587,,,,,,,,,,,,0.4038,0.4038,,0.0,0.6346,0.6364,0.5753,0.5753,,0.0,0.625,0.1622,24.3902,7.4516,14.6341,80.52,82.0,0.0,0.0,68.0,103.0,0.0,0.0,52.0,21.0,0.0,0.0,73.0,42.0,0.0,0.0,6.0,20.0,12.0,31.0
5181988,John Duff,111910,Westcliff Warriors,79.7024,115.123,-35.4205,,,,,,,,,,,,0.3503,0.3503,,0.0,0.3446,0.6721,0.4976,0.4976,,0.0,0.6111,0.2063,28.7807,11.5126,18.315,225.84,229.32,0.0,0.0,180.0,264.0,0.0,0.0,177.0,62.0,0.0,0.0,207.0,103.0,0.0,0.0,26.0,66.0,42.0,100.0
5181991,Jaylen Mullen,2474,Oakland City Mighty Oaks,,,,67.055,119.6336,-52.5786,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,147.64,146.28,0.0,0.0,99.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181993,Josh Williams,2474,Oakland City Mighty Oaks,,,,67.055,119.6336,-52.5786,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,147.64,146.28,0.0,0.0,99.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181994,Gichairo Berika,2474,Oakland City Mighty Oaks,64.7249,112.5271,-47.8022,,,,,,,,,,,,0.2833,0.2833,,0.0,0.2333,0.6429,0.4507,0.4507,,0.0,0.6304,0.2273,39.3167,13.4844,23.0477,74.16,73.76,0.0,0.0,48.0,83.0,0.0,0.0,60.0,17.0,0.0,0.0,71.0,32.0,0.0,0.0,10.0,29.0,17.0,34.0
5182076,Wyatt Boeker,2005,Air Force Falcons,,,,79.1605,128.0228,-48.8622,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,54.32,56.24,0.0,0.0,43.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5182077,Wesley Celichowski,2005,Air Force Falcons,,,,100.7971,129.077,-28.2799,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,602.2,605.84,0.0,0.0,607.0,782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5182079,Kolby Gilles,2005,Air Force Falcons,,,,102.4085,107.508,-5.0995,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1021.4,1025.04,0.0,0.0,1046.0,1102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5182081,Luke Kearney,2005,Air Force Falcons,,,,106.1188,120.1608,-14.042,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1312.68,1313.24,0.0,0.0,1393.0,1578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5182083,Brady Ruggles,2005,Air Force Falcons,,,,104.3476,114.5026,-10.1551,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,644.96,645.4,0.0,0.0,673.0,739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5182084,Caleb Walker,2005,Air Force Falcons,,,,94.399,136.646,-42.247,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,63.56,64.4,0.0,0.0,60.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5182147,Kenny Rodriguez,3196,Saint Josephs Long Island Bears,,,,66.9033,134.6801,-67.7768,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,146.48,142.56,0.0,0.0,98.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5182148,Rah Thompson,3196,Saint Josephs Long Island Bears,,,,66.9033,134.6801,-67.7768,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,146.48,142.56,0.0,0.0,98.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5182149,Isiah Sween,3196,Saint Josephs Long Island Bears,,,,66.9033,134.6801,-67.7768,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,146.48,142.56,0.0,0.0,98.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5182150,Chris Lally,3196,Saint Josephs Long Island Bears,,,,66.9033,134.6801,-67.7768,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,146.48,142.56,0.0,0.0,98.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5182151,AJ Esposito,3196,Saint Josephs Long Island Bears,,,,66.9033,134.6801,-67.7768,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,146.48,142.56,0.0,0.0,98.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5182152,Devin Rivera,3196,Saint Josephs Long Island Bears,,,,66.9033,134.6801,-67.7768,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,146.48,142.56,0.0,0.0,98.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5182153,Andrew Kim,108862,Sarah Lawrence Gryphons,69.8248,130.71,-60.8852,,,,,,,,,,,,0.3103,0.3103,,0.0,0.2759,0.5625,0.4557,0.4557,,0.0,0.4615,0.3617,33.0215,23.2749,38.525,73.04,72.68,0.0,0.0,51.0,95.0,0.0,0.0,58.0,18.0,0.0,0.0,79.0,36.0,0.0,0.0,17.0,24.0,28.0,30.0
