Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Kwe Parker,119.8,240.0,0.41,83.73983739837398,83.33333333333334,83.74,79.27,51.22,110.57,5.69,23.58,0.0,0.0,26.42,29.27,0.0,11.79,2.85,15.85,21.54,55.69,North Carolina A&T Aggies
Tyler Maye,119.8,240.0,0.41,83.73983739837398,83.33333333333334,83.74,79.27,51.22,110.57,5.69,23.58,0.0,0.0,26.42,29.27,0.0,11.79,2.85,15.85,21.54,55.69,North Carolina A&T Aggies
Tyrone Lyons,119.8,240.0,0.41,83.73983739837398,83.33333333333334,83.74,79.27,51.22,110.57,5.69,23.58,0.0,0.0,26.42,29.27,0.0,11.79,2.85,15.85,21.54,55.69,North Carolina A&T Aggies
Webster Filmore,119.8,240.0,0.41,83.73983739837398,83.33333333333334,83.74,79.27,51.22,110.57,5.69,23.58,0.0,0.0,26.42,29.27,0.0,11.79,2.85,15.85,21.54,55.69,North Carolina A&T Aggies
Day'Ron Sharpe,120.0,234.5,17.87,98.29059829059828,80.42553191489363,98.29,80.77,52.14,108.97,11.11,28.63,0.0,0.0,25.64,37.18,0.0,9.4,8.55,16.67,20.51,62.82,North Carolina Tar Heels
Andrew Platek,40.0,91.0,13.85,96.80851063829788,82.95454545454545,96.81,77.66,55.32,87.23,8.51,19.15,0.0,0.0,8.51,31.91,0.0,2.13,11.7,21.28,15.96,40.42,North Carolina Tar Heels
K.J. Smith,40.0,91.0,13.85,96.80851063829788,82.95454545454545,96.81,77.66,55.32,87.23,8.51,19.15,0.0,0.0,8.51,31.91,0.0,2.13,11.7,21.28,15.96,40.42,North Carolina Tar Heels
Walker Miller,40.0,91.0,13.85,96.80851063829788,82.95454545454545,96.81,77.66,55.32,87.23,8.51,19.15,0.0,0.0,8.51,31.91,0.0,2.13,11.7,21.28,15.96,40.42,North Carolina Tar Heels
Kerwin Walton,640.0,1277.5,5.05,92.90123456790124,87.84749801429706,92.9,85.34,50.77,103.63,7.72,23.3,0.0,0.0,20.45,32.48,0.0,9.65,5.71,16.82,20.29,52.93,North Carolina Tar Heels
Leaky Black,720.0,1452.5,4.82,92.53224711473183,87.70949720670392,92.53,85.27,50.85,102.38,7.47,22.54,0.0,0.0,19.76,32.45,0.0,9.16,6.25,17.38,20.16,52.21,North Carolina Tar Heels
Caleb Love,640.0,1273.5,4.47,93.4108527131783,88.94192521877487,93.41,86.67,51.16,104.11,7.21,22.79,0.0,0.0,20.85,32.33,0.0,9.61,5.81,16.74,20.08,53.18,North Carolina Tar Heels
Armando Bacot,680.0,1361.5,4.22,92.24075416968817,88.02083333333334,92.24,85.79,50.54,103.41,7.4,22.77,0.0,0.0,20.52,32.49,0.0,9.64,5.87,17.11,20.45,53.01,North Carolina Tar Heels
Garrison Brooks,600.0,1218.0,2.31,91.44471347861179,89.13951545530493,91.44,86.12,50.61,101.13,6.78,21.39,0.0,0.0,18.64,31.56,0.0,9.12,5.81,17.51,20.1,50.2,North Carolina Tar Heels
R.J. Davis,80.0,172.0,-4.07,78.48837209302324,82.55813953488372,78.49,82.56,44.19,96.51,6.4,18.6,0.0,0.0,18.6,33.72,0.0,9.88,7.56,22.09,24.42,52.32,North Carolina Tar Heels
Tyree Ihenacho,615.0,1205.5,-5.49,92.67489711934157,98.16053511705685,92.67,96.63,50.62,97.37,10.04,27.57,0.0,0.0,12.1,31.52,0.0,6.26,2.63,14.73,22.14,43.62,North Dakota Fighting Hawks
Bentiu Panoam,495.0,989.5,-5.6,93.88777555110221,99.49031600407747,93.89,97.8,51.7,97.19,10.42,26.75,0.0,0.0,11.62,30.56,0.0,6.41,2.71,14.43,22.24,42.18,North Dakota Fighting Hawks
Filip Rebraca,735.0,1421.0,-6.79,90.66666666666666,97.45942131263232,90.67,96.91,48.84,96.77,9.96,27.86,0.0,0.0,11.86,32.0,0.0,6.25,2.81,15.09,22.39,43.86,North Dakota Fighting Hawks
Seybian Sims,735.0,1421.0,-6.79,90.66666666666666,97.45942131263232,90.67,96.91,48.84,96.77,9.96,27.86,0.0,0.0,11.86,32.0,0.0,6.25,2.81,15.09,22.39,43.86,North Dakota Fighting Hawks
Ethan Igbanugo,615.0,1205.0,-7.11,91.30794701986756,98.41930116472545,91.31,97.93,49.42,96.52,10.26,27.24,0.0,0.0,11.42,31.29,0.0,6.37,2.9,14.9,22.52,42.71,North Dakota Fighting Hawks
Caleb Nero,240.0,431.5,-9.75,83.13817330210773,92.88990825688074,83.14,94.85,42.15,95.78,8.9,30.44,0.0,0.0,12.41,35.36,0.0,5.85,3.04,16.63,22.72,47.77,North Dakota Fighting Hawks
Mitchell Sueker,240.0,431.5,-9.75,83.13817330210773,92.88990825688074,83.14,94.85,42.15,95.78,8.9,30.44,0.0,0.0,12.41,35.36,0.0,5.85,3.04,16.63,22.72,47.77,North Dakota Fighting Hawks
Tyler Witz,40.0,77.5,9.5,112.00000000000001,102.49999999999999,112.0,109.33,54.67,93.33,14.67,30.67,0.0,0.0,9.33,30.67,0.0,9.33,1.33,16.0,26.67,40.0,North Dakota State Bison
Grant Nelson,160.0,276.5,7.0,94.11764705882352,87.12121212121212,94.12,79.58,55.71,95.16,7.61,21.8,0.0,0.0,12.46,38.75,0.0,6.92,4.84,17.3,18.34,51.21,North Dakota State Bison
Jarius Cook,845.0,1559.5,4.54,96.1006289308176,91.56311314584697,96.1,88.05,53.4,98.36,9.06,25.91,0.0,0.0,13.77,36.1,0.0,5.09,3.21,15.41,20.94,49.87,North Dakota State Bison
Rocky Kreuser,885.0,1619.5,4.15,95.39672925499697,91.24685138539043,95.4,87.76,53.0,98.24,9.02,26.11,0.0,0.0,13.99,36.64,0.0,5.09,3.33,15.75,21.02,50.63,North Dakota State Bison
Sam Griesel,885.0,1619.5,4.15,95.39672925499697,91.24685138539043,95.4,87.76,53.0,98.24,9.02,26.11,0.0,0.0,13.99,36.64,0.0,5.09,3.33,15.75,21.02,50.63,North Dakota State Bison
Tyree Eady,885.0,1619.5,4.15,95.39672925499697,91.24685138539043,95.4,87.76,53.0,98.24,9.02,26.11,0.0,0.0,13.99,36.64,0.0,5.09,3.33,15.75,21.02,50.63,North Dakota State Bison
Maleeck Harden-Hayes,685.0,1265.5,3.32,94.71639471639472,91.39871382636656,94.72,88.34,52.29,99.22,9.01,26.81,0.0,0.0,14.61,36.52,0.0,4.43,3.11,15.38,21.29,51.13,North Dakota State Bison
Dezmond McKinney,40.0,60.0,-6.0,77.04918032786885,83.05084745762711,77.05,80.33,42.62,95.08,8.2,31.15,0.0,0.0,19.67,50.82,0.0,4.92,6.56,24.59,22.95,70.49,North Dakota State Bison
Ryan Burkhardt,80.0,145.0,1.97,93.75,91.78082191780823,93.75,93.06,45.14,91.67,15.97,39.58,0.0,0.0,16.67,38.19,0.0,4.86,2.08,25.0,19.44,54.86,North Florida Ospreys
Josh Endicott,320.0,588.0,-0.7,94.62738301559793,95.32554257095158,94.63,98.96,48.87,94.28,12.65,34.14,0.0,0.0,10.92,29.98,0.0,5.37,4.33,16.64,24.96,40.9,North Florida Ospreys
Jonathan Aybar,280.0,510.5,-1.07,97.2,98.2725527831094,97.2,102.4,47.0,95.2,15.2,41.8,0.0,0.0,14.0,31.6,0.0,7.0,3.8,18.8,22.2,45.6,North Florida Ospreys
Carter Hendricksen,520.0,953.0,-1.81,94.56869009584665,96.38055842812823,94.57,99.25,47.82,93.93,13.31,36.1,0.0,0.0,11.82,30.99,0.0,6.18,4.05,17.89,23.0,42.81,North Florida Ospreys
Emmanuel Adedoyin,520.0,953.0,-1.81,94.56869009584665,96.38055842812823,94.57,99.25,47.82,93.93,13.31,36.1,0.0,0.0,11.82,30.99,0.0,6.18,4.05,17.89,23.0,42.81,North Florida Ospreys
Jose Placer,520.0,953.0,-1.81,94.56869009584665,96.38055842812823,94.57,99.25,47.82,93.93,13.31,36.1,0.0,0.0,11.82,30.99,0.0,6.18,4.05,17.89,23.0,42.81,North Florida Ospreys
Dorian James,240.0,442.5,-2.6,91.57175398633257,94.17040358744396,91.57,95.67,48.75,92.48,11.16,29.61,0.0,0.0,9.34,30.3,0.0,5.24,4.33,16.86,23.92,39.64,North Florida Ospreys
Jacob Crews,120.0,220.0,-7.3,94.95412844036697,102.25225225225225,94.95,104.13,46.79,94.5,13.3,38.99,0.0,0.0,11.01,28.9,0.0,9.17,4.59,16.51,20.18,39.91,North Florida Ospreys
James Reese V,725.0,1275.5,11.4,95.56611243072051,84.16149068322981,95.57,85.83,50.51,95.65,10.37,28.42,0.0,0.0,14.01,34.84,0.0,9.42,4.43,18.37,22.64,48.85,North Texas Mean Green
Javion Hamlet,725.0,1275.5,11.4,95.56611243072051,84.16149068322981,95.57,85.83,50.51,95.65,10.37,28.42,0.0,0.0,14.01,34.84,0.0,9.42,4.43,18.37,22.64,48.85,North Texas Mean Green
Mardrez McBride,725.0,1275.5,11.4,95.56611243072051,84.16149068322981,95.57,85.83,50.51,95.65,10.37,28.42,0.0,0.0,14.01,34.84,0.0,9.42,4.43,18.37,22.64,48.85,North Texas Mean Green
Thomas Bell,725.0,1275.5,11.4,95.56611243072051,84.16149068322981,95.57,85.83,50.51,95.65,10.37,28.42,0.0,0.0,14.01,34.84,0.0,9.42,4.43,18.37,22.64,48.85,North Texas Mean Green
Zachary Simmons,725.0,1275.5,11.4,95.56611243072051,84.16149068322981,95.57,85.83,50.51,95.65,10.37,28.42,0.0,0.0,14.01,34.84,0.0,9.42,4.43,18.37,22.64,48.85,North Texas Mean Green
Greg Eboigbodin,116.7,208.5,7.34,93.80952380952381,86.47342995169082,93.81,85.24,49.52,95.71,10.95,30.48,0.0,0.0,10.0,35.24,0.0,8.57,3.81,14.29,22.38,45.24,Northeastern Huskies
Jahmyl Telfort,120.0,211.5,6.78,92.01877934272301,85.23809523809524,92.02,84.04,47.42,99.53,9.86,30.99,0.0,0.0,13.15,34.74,0.0,9.39,6.1,13.62,21.13,47.89,Northeastern Huskies
Jason Strong,356.7,647.5,6.41,93.6923076923077,87.28682170542635,93.69,86.62,47.85,92.77,12.31,34.0,0.0,0.0,8.46,37.85,0.0,7.85,3.85,15.69,19.69,46.31,Northeastern Huskies
Shaquille Walters,356.7,647.5,6.41,93.6923076923077,87.28682170542635,93.69,86.62,47.85,92.77,12.31,34.0,0.0,0.0,8.46,37.85,0.0,7.85,3.85,15.69,19.69,46.31,Northeastern Huskies
Coleman Stucke,436.7,783.5,6.21,93.90088945362135,87.6923076923077,93.9,86.91,48.03,94.66,11.94,33.29,0.0,0.0,10.17,36.72,0.0,8.39,4.57,15.5,20.08,46.89,Northeastern Huskies
Tyson Walker,436.7,783.5,6.21,93.90088945362135,87.6923076923077,93.9,86.91,48.03,94.66,11.94,33.29,0.0,0.0,10.17,36.72,0.0,8.39,4.57,15.5,20.08,46.89,Northeastern Huskies
Chris Doherty,80.0,136.0,5.26,94.8905109489051,89.62962962962962,94.89,88.32,48.91,103.65,10.22,29.93,0.0,0.0,18.25,31.39,0.0,10.95,8.03,14.6,21.9,49.64,Northeastern Huskies
Quirin Emanga,280.0,499.5,5.25,95.00998003992017,89.7590361445783,95.01,89.22,47.9,94.61,12.77,34.53,0.0,0.0,11.18,36.73,0.0,8.58,5.19,16.57,19.16,47.91,Northeastern Huskies
Jackson Larsen,165.0,309.0,-0.65,93.85113268608414,94.49838187702265,93.85,94.5,50.16,101.29,11.0,27.51,0.0,0.0,11.97,28.48,0.0,7.77,2.59,10.68,26.54,40.45,Northern Arizona Lumberjacks
Luke Avdalovic,405.0,760.0,-3.16,92.06989247311827,95.23195876288659,92.07,99.33,47.31,96.91,11.16,26.75,0.0,0.0,11.16,29.57,0.0,8.06,2.42,14.25,26.21,40.73,Northern Arizona Lumberjacks
Carson Towt,604.6,1093.0,-5.71,90.2123730378578,95.92021758839529,90.21,97.69,47.28,97.41,9.6,24.38,0.0,0.0,12.74,29.36,0.0,8.22,2.59,15.33,25.95,42.1,Northern Arizona Lumberjacks
Isaiah Lewis,120.0,202.5,-7.86,80.58252427184466,88.44221105527639,80.58,85.44,44.17,94.17,4.37,16.99,0.0,0.0,12.14,31.55,0.0,9.71,2.43,17.96,22.82,43.69,Northern Arizona Lumberjacks
Cam Shelton,644.3,1166.0,-8.81,89.3103448275862,98.12286689419795,89.31,99.14,46.98,96.9,9.48,24.31,0.0,0.0,12.5,29.14,0.0,8.1,2.41,15.6,25.34,41.64,Northern Arizona Lumberjacks
Keith Haymon,479.3,857.0,-11.76,87.66157461809637,99.42062572421784,87.66,100.82,45.83,95.3,8.93,23.15,0.0,0.0,12.69,29.38,0.0,8.23,2.35,17.39,24.91,42.07,Northern Arizona Lumberjacks
Jay Green,244.3,447.5,-11.78,89.80044345898004,101.57657657657657,89.8,100.0,48.34,100.44,10.2,25.72,0.0,0.0,13.3,27.49,0.0,7.76,2.44,12.86,25.72,40.79,Northern Arizona Lumberjacks
Nik Mains,399.7,727.5,-12.78,87.22222222222223,100.0,87.22,102.08,45.56,93.61,9.03,23.61,0.0,0.0,11.53,29.58,0.0,8.06,2.08,17.92,25.14,41.11,Northern Arizona Lumberjacks
Wynton Brown,39.6,65.5,-15.36,86.15384615384616,101.51515151515152,86.15,103.08,46.15,109.23,9.23,20.0,0.0,0.0,24.62,24.62,0.0,9.23,4.62,15.38,32.31,49.24,Northern Arizona Lumberjacks
Ajang Aguek,119.7,202.0,-25.54,90.52132701421802,116.0621761658031,90.52,106.16,49.29,96.68,8.06,23.22,0.0,0.0,14.22,27.49,0.0,6.64,1.9,17.54,19.43,41.71,Northern Arizona Lumberjacks
Tre'Shon Smoots,200.0,373.0,7.48,98.65591397849462,91.17647058823529,98.66,91.67,49.73,95.7,14.78,36.29,0.0,0.0,12.37,33.6,0.0,7.53,4.03,16.67,24.19,45.97,Northern Colorado Bears
Bryce Kennedy,160.0,315.5,4.49,96.75324675324676,92.26006191950464,96.75,96.75,50.32,97.08,12.01,30.52,0.0,0.0,17.21,35.06,0.0,6.49,4.55,20.13,23.38,52.27,Northern Colorado Bears
Bodie Hume,605.0,1156.0,1.63,91.65935030728708,90.02557544757033,91.66,92.71,47.32,95.87,12.12,32.4,0.0,0.0,14.31,34.24,0.0,6.32,3.6,18.44,24.85,48.55,Northern Colorado Bears
Daylen Kountz,605.0,1156.0,1.63,91.65935030728708,90.02557544757033,91.66,92.71,47.32,95.87,12.12,32.4,0.0,0.0,14.31,34.24,0.0,6.32,3.6,18.44,24.85,48.55,Northern Colorado Bears
Kur Jockuch,605.0,1156.0,1.63,91.65935030728708,90.02557544757033,91.66,92.71,47.32,95.87,12.12,32.4,0.0,0.0,14.31,34.24,0.0,6.32,3.6,18.44,24.85,48.55,Northern Colorado Bears
Matt Johnson,605.0,1156.0,1.63,91.65935030728708,90.02557544757033,91.66,92.71,47.32,95.87,12.12,32.4,0.0,0.0,14.31,34.24,0.0,6.32,3.6,18.44,24.85,48.55,Northern Colorado Bears
Rodrick McCobb,40.0,81.5,-2.55,83.33333333333334,85.88235294117646,83.33,93.59,39.74,98.72,15.38,38.46,0.0,0.0,14.1,37.18,0.0,1.28,0.0,15.38,28.21,51.28,Northern Colorado Bears
Sam Masten,205.0,386.0,-5.56,82.41469816272966,87.97953964194375,82.41,90.29,44.09,94.49,8.92,28.87,0.0,0.0,13.91,33.6,0.0,6.04,3.15,19.42,25.98,47.51,Northern Colorado Bears
Kaleb Thornton,80.0,153.5,-0.19,94.03973509933775,94.23076923076923,94.04,97.35,48.34,109.27,9.93,25.17,0.0,0.0,20.53,32.45,0.0,10.6,5.96,11.26,22.52,52.98,Northern Illinois Huskies
Anthony Crump,365.0,687.5,-11.19,89.23766816143498,100.42492917847025,89.24,105.98,45.89,98.21,9.42,25.11,0.0,0.0,16.29,30.64,0.0,7.17,4.48,18.09,26.61,46.93,Northern Illinois Huskies
Zool Kueth,205.0,379.0,-13.48,82.35294117647058,95.83333333333334,82.35,98.4,44.39,96.26,7.22,23.53,0.0,0.0,16.31,31.82,0.0,8.02,3.74,20.05,26.47,48.13,Northern Illinois Huskies
Adong Makuoi,365.0,679.0,-13.62,83.63363363363364,97.25433526011561,83.63,101.05,43.54,99.85,8.11,23.72,0.0,0.0,19.37,33.03,0.0,7.51,3.9,19.52,26.88,52.4,Northern Illinois Huskies
Trendon Hankerson,565.0,1068.0,-14.14,85.30534351145039,99.44852941176471,85.31,103.24,44.27,100.29,8.3,23.66,0.0,0.0,17.94,30.82,0.0,8.21,4.77,17.65,25.38,48.76,Northern Illinois Huskies
Nate Scott,360.0,689.0,-14.48,86.94362017804154,101.42045454545455,86.94,105.93,44.21,102.52,8.9,23.74,0.0,0.0,18.84,30.27,0.0,8.31,5.34,16.32,24.78,49.11,Northern Illinois Huskies
Chinedu Kingsley Okanu,200.0,389.0,-15.06,88.21989528795811,103.28282828282829,88.22,107.07,45.55,101.05,8.64,23.56,0.0,0.0,15.45,26.96,0.0,9.42,6.28,14.4,22.77,42.41,Northern Illinois Huskies
Darius Beane,325.0,599.5,-16.28,81.25,97.52883031301482,81.25,100.0,42.91,98.82,7.6,22.97,0.0,0.0,18.75,32.94,0.0,7.6,4.22,19.93,25.68,51.69,Northern Illinois Huskies
Tyler Cochran,360.0,695.5,-18.23,83.04093567251462,101.27298444130129,83.04,104.68,42.98,101.61,7.46,22.51,0.0,0.0,18.27,28.8,0.0,9.21,5.26,16.67,24.56,47.07,Northern Illinois Huskies
Goanar Mar,80.0,156.0,2.56,96.7948717948718,94.23076923076923,96.79,94.23,50.0,94.23,14.1,34.62,0.0,0.0,13.46,37.18,0.0,7.05,2.56,19.23,21.15,50.64,Northern Iowa Panthers
Tywhon Pickford,290.0,550.0,0.76,90.38112522686026,89.61748633879782,90.38,89.29,49.91,98.73,6.9,26.13,0.0,0.0,14.16,35.39,0.0,9.98,3.45,15.43,20.33,49.55,Northern Iowa Panthers
Noah Carter,319.7,577.5,-3.74,90.0,93.73913043478261,90.0,92.93,46.9,97.41,9.48,30.17,0.0,0.0,15.0,35.86,0.0,9.31,3.28,17.59,20.17,50.86,Northern Iowa Panthers
Austin Phyfe,769.7,1423.5,-4.56,89.46629213483146,94.02670414617006,89.47,93.96,47.68,97.12,8.64,28.51,0.0,0.0,14.82,35.46,0.0,8.78,3.51,17.7,20.37,50.28,Northern Iowa Panthers
Bowen Born,769.7,1423.5,-4.56,89.46629213483146,94.02670414617006,89.47,93.96,47.68,97.12,8.64,28.51,0.0,0.0,14.82,35.46,0.0,8.78,3.51,17.7,20.37,50.28,Northern Iowa Panthers
Nate Heise,769.7,1423.5,-4.56,89.46629213483146,94.02670414617006,89.47,93.96,47.68,97.12,8.64,28.51,0.0,0.0,14.82,35.46,0.0,8.78,3.51,17.7,20.37,50.28,Northern Iowa Panthers
Trae Berhow,689.7,1267.5,-5.44,88.56466876971609,94.00157853196527,88.56,93.93,47.4,97.48,7.97,27.76,0.0,0.0,14.98,35.25,0.0,8.99,3.63,17.51,20.27,50.23,Northern Iowa Panthers
James Betz,160.0,296.0,-15.99,86.68941979522185,102.67558528428094,86.69,104.78,45.05,93.52,10.24,29.69,0.0,0.0,15.7,34.81,0.0,5.46,4.1,22.18,20.82,50.51,Northern Iowa Panthers
Adham Eleeda,404.9,738.5,5.77,100.68493150684932,94.91298527443107,100.68,97.12,52.74,103.42,10.41,30.41,0.0,0.0,16.44,33.56,0.0,7.67,2.47,13.01,23.7,50.0,Northern Kentucky Norse
Bryson Langdon,774.9,1418.0,4.77,96.99140401146131,92.22222222222223,96.99,95.13,50.79,99.0,10.17,31.88,0.0,0.0,16.05,32.23,0.0,7.88,2.58,17.05,23.14,48.28,Northern Kentucky Norse
Adrian Nelson,814.9,1493.5,4.35,96.6779661016949,92.32804232804233,96.68,94.64,51.05,99.25,9.9,31.12,0.0,0.0,15.8,32.14,0.0,8.07,2.58,16.54,22.92,47.94,Northern Kentucky Norse
Marques Warrick,814.9,1493.5,4.35,96.6779661016949,92.32804232804233,96.68,94.64,51.05,99.25,9.9,31.12,0.0,0.0,15.8,32.14,0.0,8.07,2.58,16.54,22.92,47.94,Northern Kentucky Norse
Trevon Faulkner,814.9,1493.5,4.35,96.6779661016949,92.32804232804233,96.68,94.64,51.05,99.25,9.9,31.12,0.0,0.0,15.8,32.14,0.0,8.07,2.58,16.54,22.92,47.94,Northern Kentucky Norse
David Bohm,245.0,454.5,3.07,89.46188340807176,86.39308855291577,89.46,89.69,47.76,95.07,9.42,33.18,0.0,0.0,15.47,30.27,0.0,9.19,2.69,20.4,23.77,45.74,Northern Kentucky Norse
Trey Robinson,165.0,300.5,2.63,97.65886287625418,95.03311258278146,97.66,95.99,51.84,95.32,9.36,29.77,0.0,0.0,14.72,31.44,0.0,7.36,2.68,19.4,19.73,46.16,Northern Kentucky Norse
Jake Evans,40.0,75.5,-3.31,91.13924050632912,94.44444444444444,91.14,86.08,55.7,103.8,5.06,17.72,0.0,0.0,11.39,30.38,0.0,11.39,2.53,7.59,18.99,41.77,Northern Kentucky Norse
Dalin Williams,40.0,74.0,6.73,103.94736842105263,97.22222222222221,103.95,92.11,52.63,97.37,14.47,26.32,0.0,0.0,10.53,38.16,0.0,7.89,0.0,13.16,13.16,48.69,Northwestern State Demons
LaTerrance Reed,518.6,1047.5,-0.99,93.35232668566002,94.33781190019194,93.35,93.35,50.9,97.53,8.55,21.46,0.0,0.0,15.29,29.63,0.0,9.4,3.99,17.76,19.66,44.92,Northwestern State Demons
CJ Jones,723.6,1467.0,-2.84,92.38095238095238,95.21857923497268,92.38,94.83,50.88,97.76,8.03,22.93,0.0,0.0,15.03,29.93,0.0,9.05,4.15,17.28,21.7,44.96,Northwestern State Demons
Jamaure Gregg,723.6,1467.0,-2.84,92.38095238095238,95.21857923497268,92.38,94.83,50.88,97.76,8.03,22.93,0.0,0.0,15.03,29.93,0.0,9.05,4.15,17.28,21.7,44.96,Northwestern State Demons
Trenton Massner,723.6,1467.0,-2.84,92.38095238095238,95.21857923497268,92.38,94.83,50.88,97.76,8.03,22.93,0.0,0.0,15.03,29.93,0.0,9.05,4.15,17.28,21.7,44.96,Northwestern State Demons
Larry Owens,683.6,1393.0,-3.36,91.75035868005739,95.11494252873564,91.75,94.98,50.79,97.78,7.68,22.74,0.0,0.0,15.28,29.48,0.0,9.11,4.38,17.5,22.17,44.76,Northwestern State Demons
Jairus Roberson,205.0,419.5,-7.47,89.92805755395683,97.39336492890996,89.93,98.56,50.84,98.32,6.71,26.62,0.0,0.0,14.39,30.7,0.0,8.15,4.56,16.07,26.86,45.09,Northwestern State Demons
Eric Zalewski,40.0,76.0,6.75,105.47945205479452,98.73417721518987,105.48,106.85,47.95,93.15,15.07,34.25,0.0,0.0,9.59,30.14,0.0,10.96,4.11,16.44,21.92,39.73,Northwestern Wildcats
Anthony Gaines,210.0,392.0,-1.72,87.63157894736841,89.35643564356435,87.63,95.0,43.95,95.0,10.0,31.05,0.0,0.0,9.74,33.16,0.0,8.42,6.05,14.74,25.79,42.9,Northwestern Wildcats
Miller Kopp,770.0,1453.0,-6.13,88.18181818181819,94.3089430894309,88.18,97.34,45.45,93.01,10.35,30.63,0.0,0.0,9.09,32.24,0.0,8.39,3.15,16.08,23.36,41.33,Northwestern Wildcats
Pete Nance,770.0,1453.0,-6.13,88.18181818181819,94.3089430894309,88.18,97.34,45.45,93.01,10.35,30.63,0.0,0.0,9.09,32.24,0.0,8.39,3.15,16.08,23.36,41.33,Northwestern Wildcats
Ryan Young,210.0,387.5,-6.28,83.46666666666667,89.75,83.47,95.73,41.33,92.8,10.13,32.53,0.0,0.0,10.13,34.67,0.0,7.73,5.87,17.33,25.6,44.8,Northwestern Wildcats
Chase Audige,730.0,1377.0,-6.81,87.25128960943258,94.05869720830351,87.25,96.83,45.32,93.0,10.1,30.43,0.0,0.0,9.06,32.35,0.0,8.25,3.1,16.06,23.43,41.41,Northwestern Wildcats
Robbie Beran,520.0,991.5,-6.9,89.30753564154786,96.2037962037962,89.31,98.07,46.64,92.67,10.59,30.55,0.0,0.0,8.96,31.47,0.0,8.55,1.83,16.29,22.81,40.43,Northwestern Wildcats
Boo Buie,600.0,1135.0,-7.03,88.95814781834372,95.98953792502179,88.96,98.04,46.3,92.7,10.33,29.92,0.0,0.0,8.64,31.79,0.0,8.46,2.4,15.94,22.26,40.43,Northwestern Wildcats
Elijah Morgan,40.0,72.0,21.99,102.8169014084507,80.82191780821918,102.82,83.1,49.3,88.73,14.08,25.35,0.0,0.0,11.27,43.66,0.0,11.27,2.82,22.54,11.27,54.93,Notre Dame Fighting Irish
Matt Zona,40.0,72.0,21.99,102.8169014084507,80.82191780821918,102.82,83.1,49.3,88.73,14.08,25.35,0.0,0.0,11.27,43.66,0.0,11.27,2.82,22.54,11.27,54.93,Notre Dame Fighting Irish
Tony Sanders Jr.,40.0,72.0,21.99,102.8169014084507,80.82191780821918,102.82,83.1,49.3,88.73,14.08,25.35,0.0,0.0,11.27,43.66,0.0,11.27,2.82,22.54,11.27,54.93,Notre Dame Fighting Irish
Dane Goodwin,480.0,845.0,1.22,99.06542056074767,97.84172661870504,99.07,95.33,49.77,96.14,12.27,34.93,0.0,0.0,8.29,38.67,0.0,5.96,5.61,12.15,15.89,46.96,Notre Dame Fighting Irish
Juwan Durham,680.0,1248.5,-2.87,97.9315831344471,100.80645161290323,97.93,99.44,49.96,96.66,12.01,34.45,0.0,0.0,10.18,35.48,0.0,6.05,5.81,13.52,17.9,45.66,Notre Dame Fighting Irish
Trey Wertz,480.0,870.0,-3.51,95.56313993174061,99.07084785133566,95.56,97.04,48.24,96.81,12.4,34.24,0.0,0.0,10.47,37.2,0.0,6.48,5.8,13.65,17.29,47.67,Notre Dame Fighting Irish
Nate Laszewski,720.0,1315.5,-3.86,97.06103993971365,100.920245398773,97.06,99.17,49.89,96.53,11.76,34.14,0.0,0.0,9.87,35.72,0.0,5.95,5.58,13.34,17.78,45.59,Notre Dame Fighting Irish
Prentiss Hubb,720.0,1315.5,-3.86,97.06103993971365,100.920245398773,97.06,99.17,49.89,96.53,11.76,34.14,0.0,0.0,9.87,35.72,0.0,5.95,5.58,13.34,17.78,45.59,Notre Dame Fighting Irish
Cormac Ryan,360.0,654.5,-4.89,97.57207890743551,102.46153846153847,97.57,101.06,51.14,96.21,10.93,33.23,0.0,0.0,10.02,35.2,0.0,5.92,4.55,13.81,18.06,45.22,Notre Dame Fighting Irish
Nikola Djogo,240.0,472.5,-6.78,94.91525423728814,101.69133192389006,94.92,101.91,51.06,94.49,10.81,30.3,0.0,0.0,11.02,31.36,0.0,6.36,5.08,16.53,19.49,42.38,Notre Dame Fighting Irish
Rashad Williams,915.0,1760.5,-4.7,95.18207282913164,99.88479262672811,95.18,97.14,51.65,101.46,10.36,30.25,0.0,0.0,16.64,31.37,0.0,9.36,2.75,15.18,18.15,48.01,Oakland Golden Grizzlies
Micah Parrish,910.0,1755.5,-4.89,94.99718943226532,99.88452655889145,95.0,97.25,51.49,101.63,10.34,30.35,0.0,0.0,16.92,31.37,0.0,9.61,2.64,15.29,18.32,48.29,Oakland Golden Grizzlies
Daniel Oladapo,955.0,1839.0,-4.99,95.0107296137339,100.0,95.01,97.32,51.61,101.56,10.3,30.26,0.0,0.0,16.9,31.17,0.0,9.5,2.63,15.34,18.35,48.07,Oakland Golden Grizzlies
Jalen Moore,955.0,1839.0,-4.99,95.0107296137339,100.0,95.01,97.32,51.61,101.56,10.3,30.26,0.0,0.0,16.9,31.17,0.0,9.5,2.63,15.34,18.35,48.07,Oakland Golden Grizzlies
