athlete_id,athlete_display_name,team_id,team_display_name,ortg_on,drtg_on,nrtg_on,ortg_off,drtg_off,nrtg_off,on_off,ortg_on_pct,drtg_on_pct,nrtg_on_pct,ortg_off_pct,drtg_off_pct,nrtg_off_pct,on_off_pct,fg_pct_on,efg_pct_on,3p_pct_on,3p_rate_on,ft_rate_on,ft_pct_on,opp_fg_pct_on,opp_efg_pct_on,opp_3p_pct_on,opp_3p_rate_on,drb_pct_on,orb_pct_on,drb_per100_on,orb_per100_on,opp_orb_per100_on,poss_off_on,poss_def_on,poss_off_off,poss_def_off,pts_for_on,pts_against_on,pts_for_off,pts_against_off,fga_for_on,fgm_for_on,tpa_for_on,tpm_for_on,fga_against_on,fgm_against_on,tpa_against_on,tpm_against_on,orb_for_on,drb_for_on,orb_against_on,drb_against_on
4279742,Nate Davis,2514,Quinnipiac Bobcats,,,,106.818,108.7498,-1.9318,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,479.32,481.84,0.0,0.0,512.0,524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4279743,Jacob Rigoni,2514,Quinnipiac Bobcats,101.4938,101.4096,0.0842,,,,,,,,,,,,0.4154,0.4154,,0.0,0.2798,0.7598,0.4231,0.4231,,0.0,0.7161,0.2877,39.9523,14.9986,15.8406,1973.52,1994.88,0.0,0.0,2003.0,2023.0,0.0,0.0,1637.0,680.0,0.0,0.0,1775.0,751.0,0.0,0.0,296.0,797.0,316.0,733.0
4279745,Tyrei Randall,2520,Rider Broncs,,,,98.5565,97.1159,1.4406,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1319.04,1327.28,0.0,0.0,1300.0,1289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4279750,Christian Bentley,2754,Youngstown State Penguins,,,,105.016,104.9964,0.0196,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2065.4,2063.88,0.0,0.0,2169.0,2167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4279751,Manny Camper,2561,Siena Saints,108.6794,99.7242,8.9553,,,,,,,,,,,,0.4611,0.4611,,0.0,0.3656,0.7108,0.4244,0.4244,,0.0,0.7228,0.3392,38.7227,17.4121,14.8525,1878.0,1885.2,0.0,0.0,2041.0,1880.0,0.0,0.0,1570.0,724.0,0.0,0.0,1621.0,688.0,0.0,0.0,327.0,730.0,280.0,637.0
4279753,Prince Oduro,344,Mississippi State Bulldogs,,,,111.2775,99.1645,12.113,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1389.32,1383.56,0.0,0.0,1546.0,1372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4279754,Roman Penn,2181,Drake Bulldogs,100.9676,98.6707,2.2969,,,,,,,,,,,,0.4556,0.4556,,0.0,0.3146,0.7089,0.4245,0.4245,,0.0,0.7676,0.2474,38.4512,11.8258,11.6424,2232.4,2241.8,0.0,0.0,2254.0,2212.0,0.0,0.0,1780.0,811.0,0.0,0.0,1807.0,767.0,0.0,0.0,264.0,862.0,261.0,803.0
4279770,Jordan Hardwick,2154,Coppin State Eagles,,,,87.2434,101.741,-14.4976,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,545.6,551.4,0.0,0.0,476.0,561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4279796,Miryne Thomas,2050,Ball State Cardinals,,,,106.5022,88.7368,17.7654,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1177.44,1177.64,0.0,0.0,1254.0,1045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4279797,Cam Bacote,282,Indiana State Sycamores,,,,103.2157,100.1054,3.1104,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1844.68,1860.04,0.0,0.0,1904.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4279804,LaPri McCray-Pace,2415,Morgan State Bears,,,,94.5856,96.8468,-2.2612,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,360.52,355.2,0.0,0.0,341.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4279805,Kyson Rawls,2415,Morgan State Bears,,,,96.4275,97.5789,-1.1514,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1068.16,1060.68,0.0,0.0,1030.0,1035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4279815,Terry Taylor,2046,Austin Peay Governors,109.768,103.5423,6.2256,,,,,,,,,,,,0.4558,0.4558,,0.0,0.3572,0.7037,0.4712,0.4712,,0.0,0.7068,0.3484,34.6175,18.7686,14.3637,1934.08,1935.44,0.0,0.0,2123.0,2004.0,0.0,0.0,1663.0,758.0,0.0,0.0,1562.0,736.0,0.0,0.0,363.0,670.0,278.0,679.0
4279819,Kameron Langley,2448,North Carolina A&T Aggies,93.9694,103.4309,-9.4614,,,,,,,,,,,,0.4184,0.4184,,0.0,0.3695,0.653,0.4307,0.4307,,0.0,0.6696,0.2976,35.9719,16.4282,17.7524,1065.24,1070.28,0.0,0.0,1001.0,1107.0,0.0,0.0,858.0,359.0,0.0,0.0,866.0,373.0,0.0,0.0,175.0,385.0,190.0,413.0
4279855,Cameron Carmical,2198,Eastern Kentucky Colonels,,,,100.4915,100.7281,-0.2366,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1741.44,1719.48,0.0,0.0,1750.0,1732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4279866,Ace Stallings,45,George Washington Colonials,,,,97.3071,102.7021,-5.3951,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1754.24,1749.72,0.0,0.0,1707.0,1797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4279867,Odri Dedolli,116,Mount St. Mary's Mountaineers,,,,100.2575,101.3235,-1.066,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,916.64,921.8,0.0,0.0,919.0,934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4279876,DeVon Cooper,2413,Morehead State Eagles,,,,88.9362,104.1786,-15.2424,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,347.44,348.44,0.0,0.0,309.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4279884,Chase Freeman,2681,Wagner Seahawks,98.1619,110.3335,-12.1716,,,,,,,,,,,,0.4106,0.4106,,0.0,0.3018,0.7309,0.4582,0.4582,,0.0,0.6561,0.3257,34.292,17.9511,17.9746,1582.08,1568.88,0.0,0.0,1553.0,1731.0,0.0,0.0,1342.0,551.0,0.0,0.0,1244.0,570.0,0.0,0.0,284.0,538.0,282.0,588.0
4279886,Tevin Brown,93,Murray State Racers,108.0073,94.5639,13.4433,,,,,,,,,,,,0.476,0.476,,0.0,0.4137,0.7048,0.4036,0.4036,,0.0,0.7317,0.3201,40.6908,15.5851,14.9233,2021.16,2010.28,0.0,0.0,2183.0,1901.0,0.0,0.0,1605.0,764.0,0.0,0.0,1655.0,668.0,0.0,0.0,315.0,818.0,300.0,669.0
4279889,Devin Gilmore,93,Murray State Racers,,,,108.0073,94.5639,13.4433,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2021.16,2010.28,0.0,0.0,2183.0,1901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4279891,Anthony Smith,93,Murray State Racers,108.0073,94.5639,13.4433,,,,,,,,,,,,0.476,0.476,,0.0,0.4137,0.7048,0.4036,0.4036,,0.0,0.7317,0.3201,40.6908,15.5851,14.9233,2021.16,2010.28,0.0,0.0,2183.0,1901.0,0.0,0.0,1605.0,764.0,0.0,0.0,1655.0,668.0,0.0,0.0,315.0,818.0,300.0,669.0
4279892,Zach Hopewell,2316,KY Wesleyan Panthers,,,,54.4041,87.6289,-33.2247,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,77.2,77.6,0.0,0.0,42.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4279893,Khalil Cuffee,2546,Southeast Missouri State Redhawks,,,,100.5356,123.6973,-23.1617,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,455.56,456.76,0.0,0.0,458.0,565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4279899,Maverick Smith,2635,Tennessee Tech Golden Eagles,,,,101.6117,105.262,-3.6503,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,908.36,909.16,0.0,0.0,923.0,957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4279900,Corey Tillery,2016,Alcorn State Braves,98.3619,103.2745,-4.9126,,,,,,,,,,,,0.4203,0.4203,,0.0,0.302,0.7171,0.4525,0.4525,,0.0,0.6653,0.334,36.705,18.6045,18.4637,1816.76,1798.12,0.0,0.0,1787.0,1857.0,0.0,0.0,1487.0,625.0,0.0,0.0,1496.0,677.0,0.0,0.0,338.0,660.0,332.0,674.0
4279920,Grayson Murphy,2057,Belmont Bruins,110.6605,94.1853,16.4752,,,,,,,,,,,,0.4761,0.4761,,0.0,0.2286,0.7102,0.4175,0.4175,,0.0,0.7041,0.2799,39.6297,14.2117,16.6566,2307.96,2311.4,0.0,0.0,2554.0,2177.0,0.0,0.0,2008.0,956.0,0.0,0.0,1969.0,822.0,0.0,0.0,328.0,916.0,385.0,844.0
4279921,Caleb Hollander,2057,Belmont Bruins,,,,110.8433,96.029,14.8143,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2000.12,2002.52,0.0,0.0,2217.0,1923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4279922,Tate Pierson,2057,Belmont Bruins,,,,110.6605,94.1853,16.4752,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2307.96,2311.4,0.0,0.0,2554.0,2177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4280006,Justin Brown,236,Chattanooga Mocs,,,,106.2125,96.5834,9.629,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1372.72,1369.8,0.0,0.0,1458.0,1323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4280015,Noah Gurley,231,Furman Paladins,110.3636,95.8755,14.4881,,,,,,,,,,,,0.4741,0.4741,,0.0,0.3029,0.7005,0.4366,0.4366,,0.0,0.7079,0.2391,34.6418,11.3921,14.2909,2220.84,2211.2,0.0,0.0,2451.0,2120.0,0.0,0.0,1852.0,878.0,0.0,0.0,1789.0,781.0,0.0,0.0,253.0,766.0,316.0,805.0
4280018,Bo Hodges,2193,East Tennessee State Buccaneers,111.3395,91.9276,19.4119,,,,,,,,,,,,0.4742,0.4742,,0.0,0.362,0.6825,0.4243,0.4243,,0.0,0.7395,0.3345,36.3591,16.7391,12.8063,2228.32,2233.28,0.0,0.0,2481.0,2053.0,0.0,0.0,1862.0,883.0,0.0,0.0,1723.0,731.0,0.0,0.0,373.0,812.0,286.0,742.0
4280024,Jesse Little,44,American University Eagles,,,,111.2232,98.2247,12.9985,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,416.28,412.32,0.0,0.0,463.0,405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4280025,Stacy Beckton Jr.,44,American University Eagles,103.8881,99.9256,3.9625,,,,,,,,,,,,0.4567,0.4567,,0.0,0.2989,0.7011,0.4386,0.4386,,0.0,0.6618,0.3087,35.7521,16.1816,18.2708,1779.8,1773.32,0.0,0.0,1849.0,1772.0,0.0,0.0,1489.0,680.0,0.0,0.0,1434.0,629.0,0.0,0.0,288.0,634.0,324.0,645.0
4280027,Marvin Bragg,44,American University Eagles,,,,105.5778,99.1973,6.3805,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1231.32,1225.84,0.0,0.0,1300.0,1216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4280037,Isaiah Miller,2430,UNC Greensboro Spartans,104.5384,90.1966,14.3417,,,,,,,,,,,,0.4308,0.4308,,0.0,0.2658,0.6321,0.4231,0.4231,,0.0,0.7331,0.3414,34.7153,18.9621,12.6402,2230.76,2215.16,0.0,0.0,2332.0,1998.0,0.0,0.0,1994.0,859.0,0.0,0.0,1626.0,688.0,0.0,0.0,423.0,769.0,280.0,816.0
4280039,Walter Whyte,104,Boston University Terriers,105.9683,99.5482,6.4201,,,,,,,,,,,,0.4604,0.4604,,0.0,0.2749,0.642,0.4347,0.4347,,0.0,0.7436,0.3126,39.5568,16.7244,13.6387,2134.6,2133.64,0.0,0.0,2262.0,2124.0,0.0,0.0,1870.0,861.0,0.0,0.0,1829.0,795.0,0.0,0.0,357.0,844.0,291.0,785.0
4280040,Andrew Petcash,104,Boston University Terriers,,,,105.9683,99.5482,6.4201,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2134.6,2133.64,0.0,0.0,2262.0,2124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4280044,Jimmy Sotos,2083,Bucknell Bison,97.1258,101.2928,-4.167,,,,,,,,,,,,0.4231,0.4231,,0.0,0.2876,0.6766,0.4589,0.4589,,0.0,0.7178,0.2619,34.6401,13.7998,13.6196,2275.4,2283.48,0.0,0.0,2210.0,2313.0,0.0,0.0,1860.0,787.0,0.0,0.0,1787.0,820.0,0.0,0.0,314.0,791.0,311.0,885.0
4280047,Jordan Burns,2142,Colgate Raiders,111.2497,99.4048,11.8449,,,,,,,,,,,,0.4476,0.4476,,0.0,0.2481,0.7443,0.4315,0.4315,,0.0,0.7068,0.3028,39.3877,16.3937,16.3393,2195.96,2191.04,0.0,0.0,2443.0,2178.0,0.0,0.0,1955.0,875.0,0.0,0.0,1905.0,822.0,0.0,0.0,360.0,863.0,358.0,829.0
4280049,David Maynard,2142,Colgate Raiders,,,,111.3069,98.6038,12.7031,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1873.2,1865.04,0.0,0.0,2085.0,1839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4280057,Ryan McLaurin,2398,Millsaps Majors,,,,90.8304,121.5376,-30.7071,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.36,70.76,0.0,0.0,63.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4280059,Brandon Houston,2010,Alabama A&M Bulldogs,,,,90.8033,104.5836,-13.7803,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1718.0,1789.0,0.0,0.0,1560.0,1871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4280061,Troymain Crosby,2016,Alcorn State Braves,98.7947,102.9477,-4.153,,,,,,,,,,,,0.4204,0.4204,,0.0,0.3011,0.7226,0.4523,0.4523,,0.0,0.6709,0.3337,37.0774,18.5743,18.1911,1738.96,1726.12,0.0,0.0,1718.0,1777.0,0.0,0.0,1425.0,599.0,0.0,0.0,1435.0,649.0,0.0,0.0,323.0,640.0,314.0,645.0
4280062,Noah Plain,2616,Stanislaus State Warriors,,,,43.2134,67.701,-24.4876,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,141.16,141.8,0.0,0.0,61.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4280070,Austin Butler,107,Holy Cross Crusaders,95.3875,115.1227,-19.7352,,,,,,,,,,,,0.4327,0.4327,,0.0,0.2553,0.6697,0.4958,0.4958,,0.0,0.6868,0.2853,34.3829,15.2562,15.6767,2077.84,2079.52,0.0,0.0,1982.0,2394.0,0.0,0.0,1708.0,739.0,0.0,0.0,1781.0,883.0,0.0,0.0,317.0,715.0,326.0,794.0
4280075,Justin Jaworski,322,Lafayette Leopards,101.883,97.6976,4.1854,,,,,,,,,,,,0.4568,0.4568,,0.0,0.2444,0.7475,0.4244,0.4244,,0.0,0.7091,0.2384,39.5347,11.6685,16.2159,1499.76,1492.36,0.0,0.0,1528.0,1458.0,0.0,0.0,1215.0,555.0,0.0,0.0,1310.0,556.0,0.0,0.0,175.0,590.0,242.0,559.0
4280083,Isaiah Hart,2352,Loyola Maryland Greyhounds,101.4143,106.5003,-5.086,,,,,,,,,,,,0.4642,0.4642,,0.0,0.4174,0.6346,0.4437,0.4437,,0.0,0.689,0.2864,35.5001,14.528,16.0217,2126.92,2140.84,0.0,0.0,2157.0,2280.0,0.0,0.0,1646.0,764.0,0.0,0.0,1828.0,811.0,0.0,0.0,309.0,760.0,343.0,770.0
4280084,Luke Johnson,2352,Loyola Maryland Greyhounds,,,,88.9301,114.681,-25.7509,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,431.8,439.48,0.0,0.0,384.0,504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4280086,Ethan Norton,2352,Loyola Maryland Greyhounds,,,,84.6342,107.3804,-22.7462,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,425.36,433.04,0.0,0.0,360.0,465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4280090,Ryan Reagan,2426,Navy Midshipmen,,,,124.8565,78.9177,45.9388,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.68,70.96,0.0,0.0,87.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4280091,Cam Davis,2426,Navy Midshipmen,101.1109,101.2231,-0.1122,,,,,,,,,,,,0.4079,0.4079,,0.0,0.3234,0.6917,0.4345,0.4345,,0.0,0.7211,0.3501,38.4332,20.2859,14.8671,1883.08,1896.8,0.0,0.0,1904.0,1920.0,0.0,0.0,1645.0,671.0,0.0,0.0,1588.0,690.0,0.0,0.0,382.0,729.0,282.0,709.0
4280092,Alec Loehr,2426,Navy Midshipmen,,,,102.4326,100.8688,1.5638,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1427.28,1436.52,0.0,0.0,1462.0,1449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4280093,Jack Lawrence,2426,Navy Midshipmen,,,,124.8565,78.9177,45.9388,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.68,70.96,0.0,0.0,87.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4280094,Luke Loehr,2426,Navy Midshipmen,101.1109,101.2231,-0.1122,,,,,,,,,,,,0.4079,0.4079,,0.0,0.3234,0.6917,0.4345,0.4345,,0.0,0.7211,0.3501,38.4332,20.2859,14.8671,1883.08,1896.8,0.0,0.0,1904.0,1920.0,0.0,0.0,1645.0,671.0,0.0,0.0,1588.0,690.0,0.0,0.0,382.0,729.0,282.0,709.0
4280098,Tragen Fahl,2678,VMI Keydets,,,,131.6584,84.6904,46.9681,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,397.24,397.92,0.0,0.0,523.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4280116,Marcus Thomas,2717,Western Carolina Catamounts,,,,110.2448,107.9576,2.2871,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1161.96,1178.24,0.0,0.0,1281.0,1272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4280118,Storm Murphy,2747,Wofford Terriers,101.8857,99.7094,2.1763,,,,,,,,,,,,0.4528,0.4528,,0.0,0.2402,0.7195,0.4419,0.4419,,0.0,0.7507,0.2575,34.7348,12.0345,11.5329,2210.32,2202.4,0.0,0.0,2252.0,2196.0,0.0,0.0,1811.0,820.0,0.0,0.0,1747.0,772.0,0.0,0.0,266.0,765.0,254.0,767.0
4280143,Rylan Bergersen,2110,Central Arkansas Bears,97.348,106.1674,-8.8194,,,,,,,,,,,,0.4204,0.4204,,0.0,0.4085,0.7168,0.4466,0.4466,,0.0,0.6893,0.3281,36.6382,17.4182,16.5149,2164.4,2161.68,0.0,0.0,2107.0,2295.0,0.0,0.0,1677.0,705.0,0.0,0.0,1789.0,799.0,0.0,0.0,377.0,792.0,357.0,772.0
4280151,Corey Kispert,2250,Gonzaga Bulldogs,120.5392,93.2335,27.3057,,,,,,,,,,,,0.5144,0.5144,,0.0,0.3914,0.6882,0.4194,0.4194,,0.0,0.7735,0.3407,40.059,16.1252,11.7328,2375.16,2386.48,0.0,0.0,2863.0,2225.0,0.0,0.0,2016.0,1037.0,0.0,0.0,2022.0,848.0,0.0,0.0,383.0,956.0,280.0,741.0
4280158,Eli Scott,2351,Loyola Marymount Lions,99.4147,105.3334,-5.9187,,,,,,,,,,,,0.4626,0.4626,,0.0,0.35,0.6837,0.4404,0.4404,,0.0,0.6968,0.3075,35.178,14.7318,15.3057,1995.68,1992.72,0.0,0.0,1984.0,2099.0,0.0,0.0,1563.0,723.0,0.0,0.0,1603.0,706.0,0.0,0.0,294.0,701.0,305.0,662.0
4280163,Joe Quintana,2351,Loyola Marymount Lions,,,,99.272,135.2367,-35.9647,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,60.44,53.24,0.0,0.0,60.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4280165,Damon Wilson,2247,Georgia State Panthers,105.7454,97.3888,8.3566,,,,,,,,,,,,0.4381,0.4381,,0.0,0.3127,0.7396,0.4012,0.4012,,0.0,0.6271,0.3472,34.7393,18.4366,20.657,2359.44,2357.56,0.0,0.0,2495.0,2296.0,0.0,0.0,2002.0,877.0,0.0,0.0,1862.0,747.0,0.0,0.0,435.0,819.0,487.0,818.0
4280167,Kane Williams,2247,Georgia State Panthers,105.7454,97.3888,8.3566,,,,,,,,,,,,0.4381,0.4381,,0.0,0.3127,0.7396,0.4012,0.4012,,0.0,0.6271,0.3472,34.7393,18.4366,20.657,2359.44,2357.56,0.0,0.0,2495.0,2296.0,0.0,0.0,2002.0,877.0,0.0,0.0,1862.0,747.0,0.0,0.0,435.0,819.0,487.0,818.0
4280168,Josh Linder,2247,Georgia State Panthers,,,,106.2767,98.0599,8.2169,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2282.72,2280.24,0.0,0.0,2426.0,2236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4280173,Alessandro Lever,2253,Grand Canyon Lopes,103.9491,107.2216,-3.2725,,,,,,,,,,,,0.451,0.451,,0.0,0.3739,0.7463,0.4405,0.4405,,0.0,0.6885,0.2591,37.2987,13.006,16.8779,2029.84,2032.24,0.0,0.0,2110.0,2179.0,0.0,0.0,1634.0,737.0,0.0,0.0,1755.0,773.0,0.0,0.0,264.0,758.0,343.0,755.0
4280180,Robert Brown,166,New Mexico State Aggies,,,,103.0131,91.7133,11.2998,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,400.92,400.16,0.0,0.0,413.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4280183,Collin Huun,2862,Colorado Christian Cougars,69.2771,124.1672,-54.8901,,,,,,,,,,,,0.3051,0.3051,,0.0,0.1695,0.6,0.5085,0.5085,,0.0,0.6667,0.2222,33.3131,15.0602,16.6566,66.4,66.04,0.0,0.0,46.0,82.0,0.0,0.0,59.0,18.0,0.0,0.0,59.0,30.0,0.0,0.0,10.0,22.0,11.0,35.0
4280187,Javon Levi,292,UT Rio Grande Valley Vaqueros,105.6543,100.8294,4.8249,,,,,,,,,,,,0.4405,0.4405,,0.0,0.3641,0.7127,0.4599,0.4599,,0.0,0.6886,0.306,32.8741,16.5139,14.8689,1719.76,1721.72,0.0,0.0,1817.0,1736.0,0.0,0.0,1453.0,640.0,0.0,0.0,1285.0,591.0,0.0,0.0,284.0,566.0,256.0,644.0
4280194,Steve Dulley,140,Kansas City Roos,,,,81.4616,102.2978,-20.8362,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,126.44,127.08,0.0,0.0,103.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4280200,Michael Wexler,2492,Pepperdine Waves,,,,110.0892,111.096,-1.0068,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,143.52,146.72,0.0,0.0,158.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4280201,Colbey Ross,2492,Pepperdine Waves,106.0056,105.9511,0.0545,,,,,,,,,,,,0.4368,0.4368,,0.0,0.334,0.7917,0.4593,0.4593,,0.0,0.6801,0.2981,34.5289,15.501,16.2384,2238.56,2241.6,0.0,0.0,2373.0,2375.0,0.0,0.0,1868.0,816.0,0.0,0.0,1816.0,834.0,0.0,0.0,347.0,774.0,364.0,817.0
4280203,Trae Berhow,2460,Northern Iowa Panthers,111.7519,96.1312,15.6207,,,,,,,,,,,,0.477,0.477,,0.0,0.269,0.7585,0.416,0.416,,0.0,0.7694,0.3056,42.823,14.952,12.8371,2059.92,2040.96,0.0,0.0,2302.0,1962.0,0.0,0.0,1740.0,830.0,0.0,0.0,1733.0,721.0,0.0,0.0,308.0,874.0,262.0,700.0
4280208,Marcus Shaver Jr.,68,Boise State Broncos,,,,77.6647,94.8509,-17.1862,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,74.68,73.8,0.0,0.0,58.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4280209,Tahirou Diabate,2501,Portland Pilots,93.9034,101.7045,-7.8012,,,,,,,,,,,,0.4326,0.4326,,0.0,0.3333,0.6738,0.4335,0.4335,,0.0,0.6566,0.2467,36.9377,12.8196,19.3156,2184.16,2184.76,0.0,0.0,2051.0,2222.0,0.0,0.0,1692.0,732.0,0.0,0.0,1850.0,802.0,0.0,0.0,280.0,807.0,422.0,855.0
4280212,Hugh Hogland,2501,Portland Pilots,,,,97.328,100.2235,-2.8955,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,887.72,895.0,0.0,0.0,864.0,897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4280214,Joey Calcaterra,301,San Diego Toreros,93.5909,100.868,-7.277,,,,,,,,,,,,0.4158,0.4158,,0.0,0.3055,0.6788,0.4496,0.4496,,0.0,0.6825,0.2985,35.8167,16.2273,16.66,2200.0,2202.88,0.0,0.0,2059.0,2222.0,0.0,0.0,1794.0,746.0,0.0,0.0,1804.0,811.0,0.0,0.0,357.0,789.0,367.0,839.0
4280245,Jamaree Bouyea,2539,San Francisco Dons,107.9082,98.9753,8.9328,,,,,,,,,,,,0.4449,0.4449,,0.0,0.2956,0.7191,0.441,0.441,,0.0,0.7395,0.3389,38.2209,18.157,13.4657,2225.04,2205.6,0.0,0.0,2401.0,2183.0,0.0,0.0,1915.0,852.0,0.0,0.0,1789.0,789.0,0.0,0.0,404.0,843.0,297.0,788.0
