Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Emmanuel Kuac,45.0,88.5,4.53,102.35294117647058,97.82608695652173,102.35,105.88,48.24,96.47,20.0,40.0,0.0,0.0,16.47,30.59,0.0,4.71,3.53,20.0,22.35,47.06,New Mexico Lobos
Taryn Todd,485.0,990.0,1.04,93.3933933933934,92.35474006116208,93.39,90.69,51.85,101.4,9.01,27.83,0.0,0.0,15.12,30.93,0.0,8.11,7.11,13.71,21.52,46.05,New Mexico Lobos
Saquan Singleton,325.0,703.0,-0.41,87.84370477568741,88.25174825174825,87.84,91.32,46.74,97.11,10.56,29.67,0.0,0.0,13.17,33.43,0.0,6.66,3.18,16.06,24.02,46.6,New Mexico Lobos
Jay Allen-Tovar,680.0,1364.5,-0.52,94.57478005865103,95.09157509157508,94.57,95.16,51.47,97.8,9.46,27.2,0.0,0.0,11.95,31.09,0.0,8.5,4.18,14.15,23.46,43.04,New Mexico Lobos
Jamal Mashburn Jr.,1250.0,2514.0,-0.59,92.6634768740032,93.25396825396825,92.66,93.7,50.32,98.72,9.73,28.43,0.0,0.0,13.44,31.78,0.0,7.85,5.34,14.71,23.01,45.22,New Mexico Lobos
Javonte Johnson,1130.0,2252.0,-1.51,91.89309576837417,93.4041611332448,91.89,93.99,49.93,98.8,9.62,28.46,0.0,0.0,13.67,32.61,0.0,7.44,5.26,14.88,22.85,46.28,New Mexico Lobos
Jaelen House,1210.0,2433.0,-1.64,92.13020189534404,93.76793767937679,92.13,94.23,50.14,99.01,9.68,28.59,0.0,0.0,13.6,31.44,0.0,7.75,5.11,14.59,23.16,45.04,New Mexico Lobos
Sebastian Forsling,520.0,1011.0,-1.74,92.33870967741935,94.07766990291262,92.34,97.68,47.88,97.18,11.09,33.37,0.0,0.0,12.6,32.06,0.0,8.47,5.95,15.42,24.29,44.66,New Mexico Lobos
Gethro Muscadin,325.0,662.0,-2.1,90.88191330343797,92.97709923664122,90.88,91.03,51.42,99.25,8.22,24.81,0.0,0.0,14.5,31.39,0.0,7.77,6.43,15.25,22.27,45.89,New Mexico Lobos
KJ Jenkins,160.0,298.0,-4.81,92.78688524590164,97.59450171821305,92.79,93.11,54.1,100.98,6.56,20.98,0.0,0.0,13.44,31.15,0.0,7.54,4.92,12.46,23.28,44.59,New Mexico Lobos
Marchelus Avery,80.0,159.5,30.02,102.45398773006136,72.43589743589743,102.45,69.33,56.44,103.07,11.04,39.88,0.0,0.0,18.4,39.26,0.0,9.2,3.68,15.34,14.72,57.66,New Mexico State Aggies
Mario McKinney Jr.,205.0,395.5,17.62,98.99749373433583,81.37755102040816,99.0,79.95,53.38,99.0,8.02,29.32,0.0,0.0,15.29,37.34,0.0,7.77,4.76,16.29,17.54,52.63,New Mexico State Aggies
Mike Peake,160.0,305.0,14.86,94.5859872611465,79.72972972972973,94.59,75.16,52.55,102.23,8.92,33.76,0.0,0.0,18.47,35.67,0.0,11.15,3.82,16.24,16.24,54.14,New Mexico State Aggies
Donnie Tillman,200.0,370.0,9.94,101.08991825613079,91.15281501340483,101.09,92.64,50.41,97.82,14.44,39.24,0.0,0.0,16.08,37.87,0.0,6.54,4.09,18.26,19.89,53.95,New Mexico State Aggies
Will McNair Jr.,1005.0,1872.5,9.87,93.97654584221749,84.1091492776886,93.98,83.8,49.47,96.38,10.98,31.82,0.0,0.0,15.51,36.94,0.0,6.72,5.22,19.14,20.52,52.45,New Mexico State Aggies
Clayton Henry,680.0,1261.5,9.31,92.07843137254902,82.7724358974359,92.08,81.02,49.02,96.94,10.9,31.22,0.0,0.0,16.08,36.16,0.0,6.98,5.73,19.14,21.49,52.24,New Mexico State Aggies
Teddy Allen,1245.0,2343.0,8.66,92.83898305084746,84.17884780739467,92.84,82.97,50.17,97.25,9.92,30.72,0.0,0.0,15.72,36.19,0.0,6.78,5.17,18.47,20.68,51.91,New Mexico State Aggies
Johnny McCants,1165.0,2186.5,8.07,92.71734182976786,84.65073529411765,92.72,83.84,49.7,96.63,10.2,30.5,0.0,0.0,15.7,36.23,0.0,6.37,5.42,19.07,21.35,51.93,New Mexico State Aggies
Sir'Jabari Rice,1205.0,2252.5,7.43,92.45699161887958,85.03127792672028,92.46,83.94,49.58,96.87,10.15,30.35,0.0,0.0,15.84,36.17,0.0,6.53,5.38,18.97,21.13,52.01,New Mexico State Aggies
Yuat Alok,240.0,460.0,5.24,90.69767441860465,85.4586129753915,90.7,80.76,52.22,100.63,8.03,28.12,0.0,0.0,17.76,35.31,0.0,5.29,5.71,17.12,21.35,53.07,New Mexico State Aggies
Nate Pryor,240.0,454.0,0.98,86.05664488017429,85.07795100222717,86.06,83.22,49.02,96.51,8.28,26.58,0.0,0.0,17.86,35.95,0.0,4.79,5.88,21.35,22.0,53.81,New Mexico State Aggies
Jahmel Myers,40.0,83.5,35.77,113.41463414634146,77.64705882352942,113.41,80.49,54.88,96.34,9.76,23.17,0.0,0.0,10.98,45.12,0.0,6.1,7.32,14.63,9.76,56.1,New Orleans Privateers
K'mani Doughty,40.0,83.5,35.77,113.41463414634146,77.64705882352942,113.41,80.49,54.88,96.34,9.76,23.17,0.0,0.0,10.98,45.12,0.0,6.1,7.32,14.63,9.76,56.1,New Orleans Privateers
Troy Green,1209.6,2585.0,1.96,89.20780711825488,87.2506843957763,89.21,85.38,52.47,95.98,4.75,15.31,0.0,0.0,12.21,31.88,0.0,9.34,3.18,16.23,22.16,44.09,New Orleans Privateers
Daniel Sackey,1049.6,2264.0,-0.09,88.11708169506335,88.20902188477,88.12,86.28,52.16,95.76,4.72,15.47,0.0,0.0,12.01,32.07,0.0,9.04,3.1,16.25,22.19,44.08,New Orleans Privateers
Tyson Jackson,1289.6,2739.5,-0.12,88.22254335260115,88.3437845813353,88.22,86.52,51.77,95.74,4.8,15.61,0.0,0.0,12.46,31.94,0.0,9.28,3.18,16.73,21.97,44.4,New Orleans Privateers
Simeon Kirkland,1009.6,2191.0,-0.5,86.88230008984726,87.38404452690168,86.88,84.64,52.16,95.1,4.36,14.69,0.0,0.0,11.86,31.4,0.0,9.43,3.1,16.76,22.42,43.26,New Orleans Privateers
Derek St. Hilaire,1249.6,2656.0,-1.24,87.45346239761727,88.69002284843869,87.45,86.71,51.68,95.72,4.65,15.38,0.0,0.0,12.51,31.53,0.0,9.38,3.05,16.79,22.34,44.04,New Orleans Privateers
Robby Robinson,240.0,465.0,-4.46,90.21739130434783,94.68085106382979,90.22,96.74,49.35,98.7,6.09,18.7,0.0,0.0,15.65,32.17,0.0,9.13,2.83,16.96,21.96,47.82,New Orleans Privateers
De'Sean Allen-Eikens,280.0,553.0,-6.16,85.27827648114902,91.43897996357013,85.28,90.13,48.29,96.23,5.21,17.06,0.0,0.0,16.16,31.42,0.0,10.23,3.59,19.93,20.65,47.58,New Orleans Privateers
Rodney Carson Jr.,40.0,77.0,-27.27,79.22077922077922,106.49350649350649,79.22,106.49,41.56,83.12,6.49,19.48,0.0,0.0,7.79,33.77,0.0,7.79,2.6,24.68,18.18,41.56,New Orleans Privateers
Steven Levnaic,80.0,164.0,35.74,108.02469135802468,72.28915662650603,108.02,74.07,51.85,93.21,14.81,30.86,0.0,0.0,7.41,40.74,0.0,9.88,4.32,14.2,16.67,48.15,Niagara Purple Eagles
Justin Roberts,524.9,964.0,10.02,93.92378990731206,83.9080459770115,93.92,82.7,50.26,97.63,9.47,28.12,0.0,0.0,12.77,32.65,0.0,9.17,3.09,15.14,19.88,45.42,Niagara Purple Eagles
Greg Kuakumensah,240.0,419.5,7.55,90.52132701421802,82.9736211031175,90.52,81.99,48.58,101.18,7.58,25.36,0.0,0.0,14.69,33.89,0.0,8.29,5.45,13.51,19.67,48.58,Niagara Purple Eagles
Jordan Cintron,1054.9,1936.0,3.94,91.48167268972638,87.5452196382429,91.48,87.45,48.84,96.59,9.81,27.72,0.0,0.0,11.15,33.4,0.0,7.9,3.3,14.56,21.12,44.55,Niagara Purple Eagles
Marcus Hammond,1135.0,2076.5,3.04,90.65960519980742,87.62042389210019,90.66,87.58,48.29,96.49,9.73,27.64,0.0,0.0,11.17,33.7,0.0,7.66,3.56,14.68,20.9,44.87,Niagara Purple Eagles
Noah Thomasson,1134.9,2059.5,0.14,88.82952889752306,88.68932038834951,88.83,88.73,47.64,96.55,9.28,27.34,0.0,0.0,11.36,32.93,0.0,7.48,3.5,14.81,21.37,44.29,Niagara Purple Eagles
Sam Iorio,974.9,1788.0,-0.16,89.04415874790385,89.19977616116395,89.04,89.1,47.46,95.75,9.73,27.78,0.0,0.0,10.73,33.26,0.0,7.6,3.02,14.98,21.07,43.99,Niagara Purple Eagles
Rob Brown III,609.9,1098.5,-1.79,89.27272727272727,91.06654512306291,89.27,90.82,47.82,97.18,8.82,26.55,0.0,0.0,10.91,33.91,0.0,6.82,4.0,13.73,21.27,44.82,Niagara Purple Eagles
Touba Traore,120.0,206.5,-8.98,80.28846153846155,89.26829268292683,80.29,87.98,42.31,98.08,6.25,25.0,0.0,0.0,13.46,34.13,0.0,6.25,5.77,15.38,18.27,47.59,Niagara Purple Eagles
Jalen White,80.0,163.0,45.1,109.69696969696969,64.59627329192547,109.7,63.03,54.55,110.91,12.73,35.76,0.0,0.0,23.64,35.15,0.0,11.52,7.27,12.73,17.58,58.79,Nicholls Colonels
Emmanuel Little,120.0,223.5,20.12,106.72645739910314,86.60714285714286,106.73,87.0,53.36,110.31,11.21,34.98,0.0,0.0,24.66,38.57,0.0,8.52,6.28,14.35,22.87,63.23,Nicholls Colonels
Mekhi Collins,119.7,238.0,17.9,103.84615384615385,85.9504132231405,103.85,88.89,55.13,101.28,8.97,27.35,0.0,0.0,17.52,35.47,0.0,8.55,5.98,16.24,27.78,52.99,Nicholls Colonels
Devante Carter,999.7,1981.0,16.48,100.6687242798354,84.19226957383547,100.67,87.4,51.13,100.1,9.98,30.5,0.0,0.0,16.1,33.9,0.0,11.32,5.04,16.0,22.79,50.0,Nicholls Colonels
Latrell Jones,1089.7,2165.0,13.84,99.52718676122932,85.6884875846501,99.53,89.74,50.35,100.33,10.4,31.49,0.0,0.0,16.08,33.33,0.0,10.92,4.87,15.74,23.69,49.41,Nicholls Colonels
Ty Gordon,930.0,1854.5,13.62,98.5635359116022,84.93944181147972,98.56,89.12,49.06,100.22,10.94,33.43,0.0,0.0,16.02,33.92,0.0,10.94,5.19,15.8,22.71,49.94,Nicholls Colonels
Ryghe Lyons,1289.7,2555.5,13.09,98.6372745490982,85.55045871559633,98.64,89.7,49.74,100.92,10.3,31.98,0.0,0.0,16.59,33.75,0.0,10.66,5.09,15.67,23.53,50.34,Nicholls Colonels
Pierce Spencer,969.7,1896.5,10.68,97.39555073250136,86.71794871794873,97.4,91.75,48.89,101.14,10.2,31.96,0.0,0.0,17.25,34.07,0.0,10.47,4.94,16.12,24.31,51.32,Nicholls Colonels
Manny Littles,405.0,832.0,8.24,98.27373612823675,90.03516998827668,98.27,94.7,49.69,99.26,10.6,33.42,0.0,0.0,14.8,32.55,0.0,9.49,5.06,15.54,23.55,47.35,Nicholls Colonels
Ryan Maxwell,240.0,474.5,8.09,94.36008676789588,86.27049180327869,94.36,91.32,48.59,100.43,7.81,27.55,0.0,0.0,17.14,31.89,0.0,11.28,4.34,16.7,23.43,49.03,Nicholls Colonels
Caleb Huffman,125.0,238.5,-1.02,84.58149779735683,85.6,84.58,94.27,41.41,104.85,11.01,37.0,0.0,0.0,16.74,33.04,0.0,10.13,5.29,11.89,27.75,49.78,Nicholls Colonels
Tyrease Terrell,40.0,76.5,-3.86,87.5,91.35802469135803,87.5,102.78,44.44,112.5,9.72,36.11,0.0,0.0,19.44,31.94,0.0,6.94,6.94,6.94,27.78,51.38,Nicholls Colonels
Jon'Quarius McGhee,40.0,79.0,-9.93,72.0,81.92771084337349,72.0,90.67,33.33,97.33,9.33,40.0,0.0,0.0,12.0,34.67,0.0,9.33,5.33,14.67,24.0,46.67,Nicholls Colonels
Daryl Anderson,440.0,893.5,16.11,93.91592920353983,77.80294450736127,93.92,76.0,53.1,99.34,6.53,20.13,0.0,0.0,15.82,36.17,0.0,11.17,3.98,16.48,21.9,51.99,Norfolk State Spartans
Nyzaiah Chambers,440.0,893.5,16.11,93.91592920353983,77.80294450736127,93.92,76.0,53.1,99.34,6.53,20.13,0.0,0.0,15.82,36.17,0.0,11.17,3.98,16.48,21.9,51.99,Norfolk State Spartans
Cahiem Brown,40.0,86.0,14.52,82.75862068965517,68.23529411764706,82.76,66.67,47.13,87.36,5.75,19.54,0.0,0.0,9.2,33.33,0.0,6.9,3.45,21.84,21.84,42.53,Norfolk State Spartans
Jalen Hawkins,559.8,1111.5,12.15,93.05431878895814,80.9090909090909,93.05,79.25,51.29,95.99,9.8,27.69,0.0,0.0,14.87,37.13,0.0,6.32,5.61,18.88,22.35,52.0,Norfolk State Spartans
Joe Bryant Jr.,1159.8,2297.0,10.96,92.22462203023758,81.2637121544537,92.22,80.0,51.06,97.54,8.51,25.23,0.0,0.0,15.38,36.41,0.0,8.25,4.67,17.84,22.33,51.79,Norfolk State Spartans
Kris Bankston,1159.8,2297.0,10.96,92.22462203023758,81.2637121544537,92.22,80.0,51.06,97.54,8.51,25.23,0.0,0.0,15.38,36.41,0.0,8.25,4.67,17.84,22.33,51.79,Norfolk State Spartans
Christian Ings,799.8,1588.5,9.33,91.48403256105198,82.15189873417722,91.48,81.28,50.66,98.0,8.14,24.61,0.0,0.0,15.59,36.57,0.0,8.95,3.88,17.6,22.79,52.16,Norfolk State Spartans
Dana Tate Jr.,719.8,1403.5,7.69,91.14103472714386,83.45272206303726,91.14,82.57,49.75,96.39,9.78,28.49,0.0,0.0,15.1,36.57,0.0,6.38,5.1,18.71,22.61,51.67,Norfolk State Spartans
Tyrese Jenkins,480.0,914.5,7.0,91.73014145810664,84.72527472527473,91.73,83.9,49.84,97.82,9.79,28.84,0.0,0.0,15.78,35.8,0.0,6.64,5.66,17.95,21.98,51.58,Norfolk State Spartans
Detalian Brown,160.0,307.0,12.11,96.96969696969697,84.85804416403786,96.97,90.57,44.78,100.0,16.16,45.12,0.0,0.0,15.15,37.71,0.0,8.08,5.39,15.15,23.23,52.86,North Alabama Lions
Payton Youngblood,400.0,799.0,12.07,91.82630906768838,79.75460122699386,91.83,83.01,47.13,102.04,12.39,36.91,0.0,0.0,18.9,33.33,0.0,9.96,6.0,16.86,23.88,52.23,North Alabama Lions
Jamari Blackmon,1010.0,1971.5,3.67,88.24742268041237,84.57314028956566,88.25,87.32,46.13,100.05,10.36,32.53,0.0,0.0,16.29,33.45,0.0,8.81,4.74,16.24,23.71,49.74,North Alabama Lions
C.J. Brim,1045.0,2024.5,3.47,89.6881287726358,86.22028141678797,89.69,89.39,46.13,100.25,11.07,34.51,0.0,0.0,16.0,33.35,0.0,8.6,4.73,15.74,23.54,49.35,North Alabama Lions
Isaac Chatman,965.0,1875.5,3.35,87.89359391965255,84.54688318491357,87.89,87.62,45.71,100.6,10.42,33.28,0.0,0.0,16.67,32.95,0.0,9.34,4.78,16.07,23.62,49.62,North Alabama Lions
Damian Forrest,1045.0,2044.5,2.51,88.94972623195619,86.4423076923077,88.95,89.5,46.19,101.05,10.65,33.85,0.0,0.0,16.43,32.9,0.0,9.01,4.28,15.38,23.39,49.33,North Alabama Lions
Deraje Agbaosi,40.0,69.5,-5.34,73.52941176470588,78.87323943661971,73.53,82.35,41.18,111.76,10.29,41.18,0.0,0.0,20.59,29.41,0.0,7.35,8.82,8.82,29.41,50.0,North Alabama Lions
Dallas Howell,165.0,322.0,-6.06,91.7981072555205,97.85932721712538,91.8,100.95,47.95,98.11,11.36,34.7,0.0,0.0,12.93,33.44,0.0,5.36,3.79,14.83,23.66,46.37,North Alabama Lions
Daniel Ortiz,650.0,1251.5,-7.65,84.93927125506073,92.58675078864354,84.94,95.06,45.99,100.4,8.34,29.8,0.0,0.0,14.57,31.58,0.0,7.69,3.32,14.17,23.89,46.15,North Alabama Lions
Will Soucie,370.0,725.0,-8.94,85.47486033519553,94.4141689373297,85.47,96.79,47.21,101.26,7.96,28.77,0.0,0.0,15.5,32.26,0.0,7.12,2.51,14.25,23.88,47.76,North Alabama Lions
Jeremy Robinson,40.0,84.5,28.53,103.5294117647059,75.0,103.53,74.12,54.12,96.47,9.41,23.53,0.0,0.0,21.18,44.71,0.0,12.94,7.06,24.71,16.47,65.89,North Carolina A&T Aggies
Kyle Duke,40.0,84.5,28.53,103.5294117647059,75.0,103.53,74.12,54.12,96.47,9.41,23.53,0.0,0.0,21.18,44.71,0.0,12.94,7.06,24.71,16.47,65.89,North Carolina A&T Aggies
Harry Morrice,120.0,230.0,2.67,90.7079646017699,88.03418803418803,90.71,91.15,45.13,97.79,10.18,30.53,0.0,0.0,19.91,39.38,0.0,8.85,7.08,22.12,21.24,59.29,North Carolina A&T Aggies
Demetric Horton,1010.0,1897.5,-2.08,89.51310861423221,91.58878504672897,89.51,94.38,48.42,101.44,7.81,25.25,0.0,0.0,18.14,32.85,0.0,9.58,4.71,16.69,25.52,50.99,North Carolina A&T Aggies
Justin Whatley,770.0,1435.5,-2.98,88.24362606232295,91.2268677176148,88.24,94.26,48.37,101.98,7.72,25.28,0.0,0.0,18.2,33.14,0.0,8.99,4.6,16.22,28.26,51.34,North Carolina A&T Aggies
Collin Smith,485.0,900.0,-3.11,90.26845637583892,93.37748344370861,90.27,94.63,50.0,103.91,7.49,23.6,0.0,0.0,18.9,32.55,0.0,7.83,3.58,14.99,26.4,51.45,North Carolina A&T Aggies
David Beatty,600.0,1129.5,-3.5,88.70967741935483,92.21347331583553,88.71,94.44,47.22,103.41,8.96,27.42,0.0,0.0,19.53,31.9,0.0,9.59,4.12,16.13,25.72,51.43,North Carolina A&T Aggies
Marcus Watson,890.0,1682.0,-3.66,89.4705174488568,93.12573443008225,89.47,95.37,47.89,101.68,8.72,26.41,0.0,0.0,18.59,32.01,0.0,10.17,4.21,16.91,24.55,50.6,North Carolina A&T Aggies
Webster Filmore,480.0,922.5,-4.84,88.5809312638581,93.4252386002121,88.58,97.67,46.56,99.22,9.31,27.83,0.0,0.0,17.41,30.16,0.0,11.31,3.55,18.18,25.83,47.57,North Carolina A&T Aggies
Kameron Langley,810.0,1521.5,-5.8,86.55010087424344,92.3521850899743,86.55,96.64,45.86,99.26,8.54,27.44,0.0,0.0,16.48,32.01,0.0,9.95,4.51,17.22,26.83,48.49,North Carolina A&T Aggies
Tyler Maye,605.0,1145.0,-7.77,87.2873769024172,95.05541346973571,87.29,99.82,45.75,99.37,8.77,27.93,0.0,0.0,17.01,30.53,0.0,9.94,4.66,17.64,26.86,47.54,North Carolina A&T Aggies
Justin Wright,689.8,1379.5,8.83,90.40404040404042,81.57319737800437,90.4,80.81,50.07,94.44,8.51,22.22,0.0,0.0,15.15,30.16,0.0,10.46,2.53,20.71,24.03,45.31,North Carolina Central Eagles
Kris Monroe,1134.6,2279.5,7.2,89.86842105263158,82.66783677051338,89.87,82.63,49.3,97.24,8.25,24.78,0.0,0.0,16.8,30.35,0.0,10.92,2.72,19.56,24.78,47.15,North Carolina Central Eagles
Dontavius King,609.8,1205.5,7.07,90.16528925619835,83.09741881765196,90.17,82.48,49.59,94.05,8.51,23.39,0.0,0.0,15.12,29.59,0.0,10.91,2.23,21.07,24.38,44.71,North Carolina Central Eagles
Eric Boone,729.8,1448.0,6.59,89.40123881624226,82.81358281358281,89.4,82.24,49.48,94.63,8.33,22.85,0.0,0.0,15.42,30.21,0.0,10.25,2.41,20.78,24.16,45.63,North Carolina Central Eagles
Randy Miller Jr.,1174.6,2366.0,6.44,89.46700507614213,83.02364864864865,89.47,83.16,49.2,97.17,8.16,24.58,0.0,0.0,16.75,30.2,0.0,10.96,2.71,19.59,25.17,46.95,North Carolina Central Eagles
Alex Caldwell,444.9,918.0,6.22,89.57189901207464,83.35135135135135,89.57,84.63,48.74,101.21,7.9,27.33,0.0,0.0,18.88,30.19,0.0,12.07,3.18,17.67,26.78,49.07,North Carolina Central Eagles
Cameron Butler,564.9,1160.5,5.79,88.73483535528595,82.9477292202228,88.73,83.88,48.79,100.43,7.8,25.82,0.0,0.0,18.46,30.85,0.0,11.01,3.21,18.02,26.0,49.31,North Carolina Central Eagles
Marque Maultsby,484.9,986.5,3.11,88.13905930470347,85.02512562814071,88.14,86.5,47.96,101.02,7.67,27.91,0.0,0.0,19.02,30.27,0.0,11.66,2.97,18.0,26.79,49.29,North Carolina Central Eagles
Nicolas Fennell,40.0,86.5,-13.56,78.57142857142857,92.13483146067416,78.57,97.62,46.43,95.24,5.95,19.05,0.0,0.0,15.48,26.19,0.0,11.9,2.38,20.24,35.71,41.67,North Carolina Central Eagles
Dawson Garcia,480.0,941.0,7.15,98.95287958115183,91.8015102481122,98.95,89.11,53.51,97.59,9.84,24.5,0.0,0.0,13.19,38.01,0.0,6.6,4.4,15.6,17.8,51.2,North Carolina Tar Heels
Leaky Black,1535.0,2982.0,6.09,96.86985172981878,90.7818368043701,96.87,87.61,52.26,100.16,10.41,29.23,0.0,0.0,14.66,37.46,0.0,6.52,4.81,14.5,17.96,52.12,North Carolina Tar Heels
Caleb Love,1530.0,2987.5,5.82,96.73805601317957,90.91836734693878,96.74,88.07,52.13,99.84,10.35,29.0,0.0,0.0,14.53,37.36,0.0,6.52,4.88,14.7,18.32,51.89,North Carolina Tar Heels
Armando Bacot,1575.0,3067.5,5.77,96.9852469531751,91.21644017235666,96.99,88.26,52.18,100.1,10.52,29.38,0.0,0.0,14.66,37.27,0.0,6.45,4.84,14.56,18.12,51.93,North Carolina Tar Heels
R.J. Davis,1575.0,3067.5,5.77,96.9852469531751,91.21644017235666,96.99,88.26,52.18,100.1,10.52,29.38,0.0,0.0,14.66,37.27,0.0,6.45,4.84,14.56,18.12,51.93,North Carolina Tar Heels
Brady Manek,1095.0,2126.5,5.16,96.11650485436894,90.95693779904306,96.12,87.89,51.6,101.2,10.82,31.53,0.0,0.0,15.3,36.94,0.0,6.38,5.04,14.1,18.26,52.24,North Carolina Tar Heels
Ryan McAdoo,45.0,80.0,3.43,106.02409638554218,102.59740259740259,106.02,95.18,54.22,109.64,16.87,43.37,0.0,0.0,19.28,33.73,0.0,3.61,3.61,9.64,10.84,53.01,North Carolina Tar Heels
Kerwin Walton,40.0,85.5,-4.48,101.20481927710843,105.68181818181819,101.2,112.05,49.4,97.59,14.46,34.94,0.0,0.0,14.46,30.12,0.0,3.61,6.02,16.87,24.1,44.58,North Carolina Tar Heels
Brady Danielson,605.0,1170.5,-5.7,93.8671209540034,99.57155098543274,93.87,98.98,49.15,98.89,13.12,36.12,0.0,0.0,13.29,33.9,0.0,4.51,2.81,14.4,24.36,47.19,North Dakota Fighting Hawks
Paul Bruns,925.0,1786.5,-10.23,90.61111111111111,100.8460236886633,90.61,99.33,48.44,99.06,11.67,33.67,0.0,0.0,13.83,33.06,0.0,5.06,2.5,14.78,23.06,46.89,North Dakota Fighting Hawks
Matt Norman,805.0,1568.0,-11.02,91.0248249522597,102.04472843450478,91.02,101.65,48.89,98.47,11.33,32.27,0.0,0.0,13.62,32.59,0.0,4.84,2.23,15.15,23.68,46.21,North Dakota Fighting Hawks
Tsotne Tsartsidze,1165.0,2246.0,-11.16,89.96001776988005,101.11557340473003,89.96,100.67,48.2,98.98,11.24,33.19,0.0,0.0,14.08,32.83,0.0,5.15,2.35,15.1,22.75,46.91,North Dakota Fighting Hawks
Bentiu Panoam,1205.0,2322.0,-11.38,89.52340060111635,100.90712742980561,89.52,100.3,47.79,98.97,11.38,33.62,0.0,0.0,14.26,32.8,0.0,5.28,2.4,15.29,22.67,47.06,North Dakota Fighting Hawks
Ethan Igbanugo,320.0,608.5,-13.4,87.25165562913907,100.65252854812398,87.25,102.15,45.86,97.85,10.93,34.44,0.0,0.0,12.91,32.78,0.0,5.79,2.48,15.07,21.52,45.69,North Dakota Fighting Hawks
Caleb Nero,360.0,680.0,-15.0,84.55882352941177,99.55882352941177,84.56,99.56,45.44,100.29,10.29,33.53,0.0,0.0,16.47,32.65,0.0,6.32,2.21,16.18,19.85,49.12,North Dakota Fighting Hawks
Mitchell Sueker,600.0,1152.5,-16.25,85.49222797927462,101.74367916303399,85.49,100.78,46.29,99.4,10.1,32.47,0.0,0.0,16.15,31.69,0.0,6.13,2.16,16.75,21.24,47.84,North Dakota Fighting Hawks
Brian Mathews,40.0,76.0,-17.67,76.92307692307693,94.5945945945946,76.92,89.74,35.9,98.72,15.38,46.15,0.0,0.0,19.23,32.05,0.0,8.97,3.85,20.51,20.51,51.28,North Dakota Fighting Hawks
Maleeck Harden-Hayes,40.0,70.5,48.1,115.78947368421053,67.6923076923077,115.79,57.89,63.16,111.84,10.53,35.53,0.0,0.0,25.0,35.53,0.0,9.21,9.21,13.16,7.89,60.53,North Dakota State Bison
Andrew Kallman,80.0,155.5,25.56,115.625,90.06622516556291,115.62,85.0,64.38,101.25,10.0,24.38,0.0,0.0,14.37,36.88,0.0,8.12,6.25,13.12,18.12,51.25,North Dakota State Bison
Willie Guy,160.0,291.5,15.53,105.38720538720538,89.86013986013987,105.39,86.53,55.89,100.34,12.79,34.34,0.0,0.0,16.16,39.39,0.0,5.05,5.39,15.82,14.81,55.55,North Dakota State Bison
Grant Nelson,840.0,1559.5,7.91,97.71863117870723,89.81181051265412,97.72,87.71,51.96,98.61,11.03,30.16,0.0,0.0,14.07,39.61,0.0,4.75,4.69,15.46,19.14,53.68,North Dakota State Bison
Sam Griesel,1019.6,1934.0,5.91,96.73469387755102,90.82809224318659,96.73,88.42,53.57,97.96,9.13,25.26,0.0,0.0,12.35,37.65,0.0,5.0,4.59,14.39,20.66,50.0,North Dakota State Bison
Rocky Kreuser,1339.6,2519.5,5.29,96.0423197492163,90.75190993164455,96.04,88.44,52.59,98.0,9.84,27.47,0.0,0.0,13.13,37.89,0.0,5.05,4.47,15.13,20.18,51.02,North Dakota State Bison
Boden Skunberg,499.6,959.0,5.04,94.03905447070915,88.99470899470899,94.04,86.43,53.34,96.3,8.84,24.15,0.0,0.0,11.1,36.59,0.0,5.55,4.01,14.8,20.97,47.69,North Dakota State Bison
Tyree Eady,1299.6,2449.0,4.07,95.43618739903069,91.37076796036334,95.44,89.38,52.26,97.58,9.81,27.22,0.0,0.0,12.76,37.96,0.0,4.93,4.32,15.19,20.56,50.72,North Dakota State Bison
Jarius Cook,1299.6,2440.0,3.23,94.69205834683954,91.45936981757878,94.69,89.38,51.9,97.89,9.6,27.35,0.0,0.0,13.09,37.64,0.0,4.86,4.46,15.19,20.54,50.73,North Dakota State Bison
Dezmond McKinney,120.0,219.0,-23.17,75.0,98.1651376146789,75.0,97.27,39.55,97.27,10.45,36.82,0.0,0.0,17.73,35.0,0.0,5.45,1.36,20.45,24.55,52.73,North Dakota State Bison
Chaz Lanier,325.0,598.5,1.19,89.31552587646077,88.12709030100334,89.32,87.98,47.08,97.83,11.85,38.9,0.0,0.0,12.69,35.89,0.0,7.85,7.35,14.86,20.2,48.58,North Florida Ospreys
Jadyn Parker,929.9,1761.0,-1.98,88.39184597961494,90.37585421412301,88.39,89.86,46.94,94.68,12.34,36.47,0.0,0.0,13.48,33.52,0.0,6.85,6.85,18.8,20.84,47.0,North Florida Ospreys
Jose Placer,884.9,1679.5,-2.44,90.02967359050446,92.47311827956989,90.03,91.87,45.93,93.29,12.94,37.03,0.0,0.0,13.0,32.4,0.0,7.0,6.17,19.7,19.7,45.4,North Florida Ospreys
