athlete_id,athlete_display_name,team_id,team_display_name,ortg_on,drtg_on,nrtg_on,ortg_off,drtg_off,nrtg_off,on_off,ortg_on_pct,drtg_on_pct,nrtg_on_pct,ortg_off_pct,drtg_off_pct,nrtg_off_pct,on_off_pct,fg_pct_on,efg_pct_on,3p_pct_on,3p_rate_on,ft_rate_on,ft_pct_on,opp_fg_pct_on,opp_efg_pct_on,opp_3p_pct_on,opp_3p_rate_on,drb_pct_on,orb_pct_on,drb_per100_on,orb_per100_on,opp_orb_per100_on,poss_off_on,poss_def_on,poss_off_off,poss_def_off,pts_for_on,pts_against_on,pts_for_off,pts_against_off,fga_for_on,fgm_for_on,tpa_for_on,tpm_for_on,fga_against_on,fgm_against_on,tpa_against_on,tpm_against_on,orb_for_on,drb_for_on,orb_against_on,drb_against_on
4067416,Jamarcus Hairston,325,Cleveland State Vikings,,,,98.2021,102.5288,-4.3268,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1228.08,1221.12,0.0,0.0,1206.0,1252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067419,DeShawndre Black,2174,Detroit Mercy Titans,,,,104.6276,113.6686,-9.041,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1419.32,1410.24,0.0,0.0,1485.0,1603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067420,Malik Eichler,2174,Detroit Mercy Titans,,,,103.4038,113.6457,-10.2419,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,977.72,974.08,0.0,0.0,1011.0,1107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067424,Ed Carter III,2174,Detroit Mercy Titans,,,,103.1863,114.8134,-11.6272,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,760.76,756.88,0.0,0.0,785.0,869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067425,Trevor Anderson,2739,Green Bay Phoenix,102.7138,100.443,2.2707,,,,,,,,,,,,0.415,0.415,,0.0,0.3797,0.686,0.4189,0.4189,,0.0,0.699,0.3129,38.5732,17.4348,16.6132,527.68,523.68,0.0,0.0,542.0,526.0,0.0,0.0,453.0,188.0,0.0,0.0,456.0,191.0,0.0,0.0,92.0,202.0,87.0,202.0
4067426,Kameron Hankerson,2739,Green Bay Phoenix,,,,101.981,101.9044,0.0766,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,989.4,972.48,0.0,0.0,1009.0,991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067427,Kaharri Carter,2739,Green Bay Phoenix,,,,113.8952,78.9622,34.933,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,70.24,70.92,0.0,0.0,80.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067429,Tarkus Ferguson,82,UIC Flames,99.7579,104.9993,-5.2414,,,,,,,,,,,,0.4248,0.4248,,0.0,0.3317,0.7193,0.4274,0.4274,,0.0,0.7039,0.3071,38.003,15.6403,15.987,1470.56,1476.2,0.0,0.0,1467.0,1550.0,0.0,0.0,1203.0,511.0,0.0,0.0,1301.0,556.0,0.0,0.0,230.0,561.0,236.0,519.0
4067435,Bryce Barnes,270,Milwaukee Panthers,,,,100.7323,107.5007,-6.7684,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1403.72,1397.2,0.0,0.0,1414.0,1502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067436,Jeremiah Bell,270,Milwaukee Panthers,,,,100.7323,107.5007,-6.7684,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1403.72,1397.2,0.0,0.0,1414.0,1502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067438,August Haas,270,Milwaukee Panthers,100.7323,107.5007,-6.7684,,,,,,,,,,,,0.4414,0.4414,,0.0,0.2891,0.6568,0.4583,0.4583,,0.0,0.725,0.2387,34.7123,12.0394,13.1692,1403.72,1397.2,0.0,0.0,1414.0,1502.0,0.0,0.0,1169.0,516.0,0.0,0.0,1152.0,528.0,0.0,0.0,169.0,485.0,184.0,539.0
4067439,Bryce Nze,270,Milwaukee Panthers,,,,100.7323,107.5007,-6.7684,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1403.72,1397.2,0.0,0.0,1414.0,1502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067440,Brandon Maxwell,94,Northern Kentucky Norse,,,,109.5855,105.8766,3.7089,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,772.0,777.32,0.0,0.0,846.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067441,Blake Spellman,94,Northern Kentucky Norse,,,,112.8613,106.6131,6.2482,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,123.16,129.44,0.0,0.0,139.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067443,Tre Cobbs,94,Northern Kentucky Norse,,,,103.1312,87.2383,15.8929,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,80.48,80.24,0.0,0.0,83.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067444,Mason Faulkner,94,Northern Kentucky Norse,,,,110.5566,103.3241,7.2325,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1378.48,1399.48,0.0,0.0,1524.0,1446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067446,Dantez Walton,94,Northern Kentucky Norse,,,,110.2917,102.4873,7.8045,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1225.84,1247.96,0.0,0.0,1352.0,1279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067448,Isaiah Brock,2473,Oakland Golden Grizzlies,108.0956,97.3567,10.7389,,,,,,,,,,,,0.4606,0.4606,,0.0,0.4024,0.7525,0.4102,0.4102,,0.0,0.6993,0.2886,38.7384,13.5618,16.6583,1253.52,1272.64,0.0,0.0,1355.0,1239.0,0.0,0.0,1014.0,467.0,0.0,0.0,1114.0,457.0,0.0,0.0,170.0,493.0,212.0,419.0
4067450,Chris Palombizio,2473,Oakland Golden Grizzlies,,,,105.1637,96.6463,8.5175,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1111.6,1124.72,0.0,0.0,1169.0,1087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067453,Jason Karys,2674,Valparaiso Beacons,,,,116.6864,87.3555,29.3309,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,473.92,477.36,0.0,0.0,553.0,417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067457,Adam Giles,2750,Wright State Raiders,,,,116.5139,96.6474,19.8665,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,366.48,366.28,0.0,0.0,427.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067459,Ryan Custer,2750,Wright State Raiders,,,,108.576,105.4374,3.1386,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1344.68,1341.08,0.0,0.0,1460.0,1414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067461,Jeremiah Ferguson,2754,Youngstown State Penguins,,,,98.3015,114.1393,-15.8378,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,897.24,885.76,0.0,0.0,882.0,1011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067466,Luke Vargo,2272,High Point Panthers,,,,104.8637,101.168,3.6957,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1201.56,1208.88,0.0,0.0,1260.0,1223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067467,Cliff Thomas Jr.,2272,High Point Panthers,,,,102.156,101.3171,0.8389,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,549.16,552.72,0.0,0.0,561.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067468,Chancellor Ellis,166,New Mexico State Aggies,,,,114.5789,95.987,18.5919,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,752.32,760.52,0.0,0.0,862.0,730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067469,Jemerrio Jones,166,New Mexico State Aggies,,,,112.2112,96.1278,16.0834,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1173.68,1181.76,0.0,0.0,1317.0,1136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067471,Joe Garza,166,New Mexico State Aggies,,,,113.1466,95.1696,17.9769,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1039.36,1043.4,0.0,0.0,1176.0,993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067525,Tanner Johnson,2803,Bryant Bulldogs,,,,103.1109,113.1473,-10.0364,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,284.16,288.12,0.0,0.0,293.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067527,SaBastian Townes,2803,Bryant Bulldogs,,,,104.7973,105.4254,-0.6281,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1301.56,1297.6,0.0,0.0,1364.0,1368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067528,Harrison Kay,2115,Central Connecticut Blue Devils,,,,94.5758,110.7111,-16.1354,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,775.04,772.28,0.0,0.0,733.0,855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067529,Kashaun Hicks,2115,Central Connecticut Blue Devils,,,,113.7595,111.3197,2.4397,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,73.84,74.56,0.0,0.0,84.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067531,Antwann Anderson,2115,Central Connecticut Blue Devils,,,,94.1625,119.1345,-24.9719,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,330.28,329.04,0.0,0.0,311.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067532,Chris Williams,2115,Central Connecticut Blue Devils,,,,95.2078,113.4347,-18.2268,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,723.68,721.12,0.0,0.0,689.0,818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067533,Donyell Marshall Jr.,2115,Central Connecticut Blue Devils,,,,95.6326,123.1985,-27.5659,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,258.28,258.12,0.0,0.0,247.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067559,Morgan Means,2547,Seattle U Redhawks,94.8914,101.4364,-6.545,,,,,,,,,,,,0.4342,0.4342,,0.0,0.3522,0.6827,0.4007,0.4007,,0.0,0.6979,0.1561,36.9423,7.2589,15.9946,950.56,969.08,0.0,0.0,902.0,983.0,0.0,0.0,707.0,307.0,0.0,0.0,806.0,323.0,0.0,0.0,69.0,358.0,155.0,373.0
4067560,Scott Ulaneo,2547,Seattle U Redhawks,,,,97.4,101.1154,-3.7153,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1018.48,1036.44,0.0,0.0,992.0,1048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067561,Mattia Da Campo,2547,Seattle U Redhawks,,,,96.3152,102.2798,-5.9646,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,691.48,708.84,0.0,0.0,666.0,725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067569,Nick Mora,292,UT Rio Grande Valley Vaqueros,,,,73.6278,103.0295,-29.4016,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,149.4,146.56,0.0,0.0,110.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067573,Onuralp Demirer,292,UT Rio Grande Valley Vaqueros,,,,100.7964,136.8987,-36.1023,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,80.36,78.16,0.0,0.0,81.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067574,Gage Loy,292,UT Rio Grande Valley Vaqueros,,,,98.3311,110.9233,-12.5921,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1155.28,1147.64,0.0,0.0,1136.0,1273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067575,Xzavier Barmore,2335,Liberty Flames,,,,107.8835,98.6967,9.1868,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,524.64,527.88,0.0,0.0,566.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067577,Zach Farquhar,2335,Liberty Flames,,,,114.467,93.9503,20.5166,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,580.08,586.48,0.0,0.0,664.0,551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067580,Josiah Talbert,2335,Liberty Flames,,,,107.2016,94.258,12.9437,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,826.48,831.76,0.0,0.0,886.0,784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067582,Isaiah Ross,140,Kansas City Roos,,,,106.5945,103.7447,2.8498,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1086.36,1095.96,0.0,0.0,1158.0,1137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067583,Jordan Giles,140,Kansas City Roos,,,,107.5638,107.3674,0.1964,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,787.44,795.4,0.0,0.0,847.0,854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067584,Broderick Robinson,140,Kansas City Roos,,,,106.9709,104.9294,2.0415,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1154.52,1163.64,0.0,0.0,1235.0,1221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067585,Duane Clark,140,Kansas City Roos,,,,105.7464,103.0314,2.7151,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1012.8,1023.96,0.0,0.0,1071.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067586,Broderick Ross,140,Kansas City Roos,,,,114.1637,100.6177,13.546,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,215.48,213.68,0.0,0.0,246.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067589,Joonas Tahvanainen,3084,Utah Valley Wolverines,,,,99.4699,97.8653,1.6046,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,656.48,653.96,0.0,0.0,653.0,640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067597,Devontavius Payne,2193,East Tennessee State Buccaneers,,,,112.2805,97.2125,15.0679,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1434.8,1435.0,0.0,0.0,1611.0,1395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067599,David Burrell,2193,East Tennessee State Buccaneers,,,,112.2805,97.2125,15.0679,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1434.8,1435.0,0.0,0.0,1611.0,1395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067600,Jason Williams,2193,East Tennessee State Buccaneers,,,,114.0363,93.3898,20.6464,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,886.56,891.96,0.0,0.0,1011.0,833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067601,Dillon Reppart,2193,East Tennessee State Buccaneers,,,,113.8681,82.8988,30.9693,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,294.2,299.16,0.0,0.0,335.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067603,Ade Murkey,2172,Denver Pioneers,,,,112.3633,112.5996,-0.2363,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,899.76,898.76,0.0,0.0,1011.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067604,Jake Krafka,2172,Denver Pioneers,,,,110.7694,113.8605,-3.0911,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,897.36,892.32,0.0,0.0,994.0,1016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067605,Luke Neff,2172,Denver Pioneers,,,,100.3187,112.5202,-12.2015,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,276.12,272.84,0.0,0.0,277.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067606,Tre Clark,231,Furman Paladins,,,,112.2449,98.5651,13.6797,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,617.4,618.88,0.0,0.0,693.0,610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067607,Jordan Lyons,231,Furman Paladins,,,,112.3923,102.0585,10.3339,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1267.88,1270.84,0.0,0.0,1425.0,1297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067610,Malik Massey,2430,UNC Greensboro Spartans,,,,110.7348,105.4106,5.3242,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1358.2,1356.6,0.0,0.0,1504.0,1430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067611,Kyrin Galloway,2430,UNC Greensboro Spartans,,,,111.6929,105.1253,6.5676,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1291.04,1290.84,0.0,0.0,1442.0,1357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067622,Trey Lenox,2000,Abilene Christian Wildcats,,,,99.8349,106.5344,-6.6995,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1017.68,1011.88,0.0,0.0,1016.0,1078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067624,Jadon Reynolds,2000,Abilene Christian Wildcats,,,,94.8012,106.4319,-11.6306,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,130.8,130.6,0.0,0.0,124.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067629,Justin Hopkins,2535,Samford Bulldogs,,,,111.01,109.98,1.03,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1516.08,1516.64,0.0,0.0,1683.0,1668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067630,Demetrius Denzel-Dyson,2535,Samford Bulldogs,111.01,109.98,1.03,,,,,,,,,,,,0.4714,0.4714,,0.0,0.4487,0.7486,0.4259,0.4259,,0.0,0.6728,0.2917,36.0666,13.2579,17.5388,1516.08,1516.64,0.0,0.0,1683.0,1668.0,0.0,0.0,1188.0,560.0,0.0,0.0,1329.0,566.0,0.0,0.0,201.0,547.0,266.0,488.0
4067631,Keith Smith,2678,VMI Keydets,,,,98.8035,117.0302,-18.2267,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1246.92,1241.56,0.0,0.0,1232.0,1453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067632,Garrett Gilkeson,2678,VMI Keydets,,,,99.0646,117.6501,-18.5854,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1176.0,1172.12,0.0,0.0,1165.0,1379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067634,Marcus Larsson,2678,VMI Keydets,,,,121.6867,95.9646,25.7222,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,83.0,81.28,0.0,0.0,101.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067635,Will Miller,2678,VMI Keydets,,,,98.8035,117.0302,-18.2267,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1246.92,1241.56,0.0,0.0,1232.0,1453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067636,Tyler Creammer,2678,VMI Keydets,,,,98.5138,117.0509,-18.5371,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1181.56,1178.12,0.0,0.0,1164.0,1379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067639,Aaron Weidenaar,2110,Central Arkansas Bears,,,,109.9322,116.3569,-6.4247,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1149.8,1136.16,0.0,0.0,1264.0,1322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067641,Jordan Grant,2110,Central Arkansas Bears,,,,113.836,125.5093,-11.6733,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,273.2,274.88,0.0,0.0,311.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067643,Maurice Smith,2717,Western Carolina Catamounts,,,,91.3705,108.2275,-16.8571,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1233.44,1244.6,0.0,0.0,1127.0,1347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067645,Onno Steger,2717,Western Carolina Catamounts,92.9755,109.0514,-16.0759,,,,,,,,,,,,0.4127,0.4127,,0.0,0.2904,0.6646,0.4676,0.4676,,0.0,0.7261,0.3153,33.0366,17.0519,12.4652,1296.04,1307.64,0.0,0.0,1205.0,1426.0,0.0,0.0,1088.0,449.0,0.0,0.0,1020.0,477.0,0.0,0.0,221.0,432.0,163.0,480.0
4067646,Yalim Olcay,2717,Western Carolina Catamounts,,,,91.9711,109.0516,-17.0805,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1102.52,1111.4,0.0,0.0,1014.0,1212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067647,Adam Sledd,2717,Western Carolina Catamounts,92.9755,109.0514,-16.0759,,,,,,,,,,,,0.4127,0.4127,,0.0,0.2904,0.6646,0.4676,0.4676,,0.0,0.7261,0.3153,33.0366,17.0519,12.4652,1296.04,1307.64,0.0,0.0,1205.0,1426.0,0.0,0.0,1088.0,449.0,0.0,0.0,1020.0,477.0,0.0,0.0,221.0,432.0,163.0,480.0
4067648,Jalen Weber,2277,Houston Christian Huskies,,,,108.658,104.5283,4.1297,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1270.04,1279.08,0.0,0.0,1380.0,1337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067649,Tyquon Jordan,2277,Houston Christian Huskies,,,,127.1645,115.7531,11.4114,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,73.92,75.16,0.0,0.0,94.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067653,Dishon Lowery,2747,Wofford Terriers,,,,113.4804,106.9174,6.563,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,786.92,792.2,0.0,0.0,893.0,847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067655,Donovan Theme-Love,2747,Wofford Terriers,,,,114.6601,107.7317,6.9284,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,634.92,640.48,0.0,0.0,728.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067657,Justin Tucker,2747,Wofford Terriers,,,,113.2875,105.2419,8.0456,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,977.16,988.2,0.0,0.0,1107.0,1040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067658,Kevon Tucker,2747,Wofford Terriers,,,,113.6597,104.8853,8.7743,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,779.52,788.48,0.0,0.0,886.0,827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067660,Jordon King,2870,Purdue Fort Wayne Mastodons,,,,114.0462,112.0102,2.0361,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,598.88,598.16,0.0,0.0,683.0,670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067663,Jax Levitch,2870,Purdue Fort Wayne Mastodons,,,,113.2142,110.7806,2.4337,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,904.48,900.88,0.0,0.0,1024.0,998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067665,Cameron McGee,2320,Lamar Cardinals,,,,107.9154,91.4988,16.4166,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,412.36,413.12,0.0,0.0,445.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067666,Torey Noel,2320,Lamar Cardinals,,,,109.0981,103.4582,5.6399,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1318.08,1317.44,0.0,0.0,1438.0,1363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067667,T.J. Atwood,2320,Lamar Cardinals,,,,109.9631,92.0065,17.9566,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,271.0,271.72,0.0,0.0,298.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067669,Chad Hudson,85,IUPUI Jaguars,,,,100.3973,109.3397,-8.9424,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,372.52,371.32,0.0,0.0,374.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
