athlete_id,athlete_display_name,team_id,team_display_name,ortg_on,drtg_on,nrtg_on,ortg_off,drtg_off,nrtg_off,on_off,ortg_on_pct,drtg_on_pct,nrtg_on_pct,ortg_off_pct,drtg_off_pct,nrtg_off_pct,on_off_pct,fg_pct_on,efg_pct_on,3p_pct_on,3p_rate_on,ft_rate_on,ft_pct_on,opp_fg_pct_on,opp_efg_pct_on,opp_3p_pct_on,opp_3p_rate_on,drb_pct_on,orb_pct_on,drb_per100_on,orb_per100_on,opp_orb_per100_on,poss_off_on,poss_def_on,poss_off_off,poss_def_off,pts_for_on,pts_against_on,pts_for_off,pts_against_off,fga_for_on,fgm_for_on,tpa_for_on,tpm_for_on,fga_against_on,fgm_against_on,tpa_against_on,tpm_against_on,orb_for_on,drb_for_on,orb_against_on,drb_against_on
5117780,Fraser MacDonald,126890,Maine-Augusta Moose,83.1266,126.2874,-43.1608,,,,,,,,,,,,0.4127,0.4127,,0.0,0.2381,0.6667,0.5333,0.5333,,0.0,0.619,0.1667,31.8784,8.6849,19.6175,80.6,81.56,0.0,0.0,67.0,103.0,0.0,0.0,63.0,26.0,0.0,0.0,75.0,40.0,0.0,0.0,7.0,26.0,16.0,35.0
5117781,Sebastian Martinez,126890,Maine-Augusta Moose,,,,83.1266,126.2874,-43.1608,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,80.6,81.56,0.0,0.0,67.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5117782,Yonas Medfu,126890,Maine-Augusta Moose,,,,83.1266,126.2874,-43.1608,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,80.6,81.56,0.0,0.0,67.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5117783,Zach Rollins,126890,Maine-Augusta Moose,,,,83.1266,126.2874,-43.1608,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,80.6,81.56,0.0,0.0,67.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5117785,Elijah Smith,126890,Maine-Augusta Moose,83.1266,126.2874,-43.1608,,,,,,,,,,,,0.4127,0.4127,,0.0,0.2381,0.6667,0.5333,0.5333,,0.0,0.619,0.1667,31.8784,8.6849,19.6175,80.6,81.56,0.0,0.0,67.0,103.0,0.0,0.0,63.0,26.0,0.0,0.0,75.0,40.0,0.0,0.0,7.0,26.0,16.0,35.0
5117786,Lance Templin,126890,Maine-Augusta Moose,,,,83.1266,126.2874,-43.1608,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,80.6,81.56,0.0,0.0,67.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5117798,Lorenzo Anderson,596,Peru State Bobcats,103.4483,159.3681,-55.9198,,,,,,,,,,,,0.4528,0.4528,,0.0,0.283,0.5333,0.6984,0.6984,,0.0,0.6667,0.3056,19.4013,15.8046,9.7007,69.6,72.16,0.0,0.0,72.0,115.0,0.0,0.0,53.0,24.0,0.0,0.0,63.0,44.0,0.0,0.0,11.0,14.0,7.0,25.0
5117799,Sayvon Traylor,596,Peru State Bobcats,,,,103.4483,159.3681,-55.9198,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.6,72.16,0.0,0.0,72.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5117801,Ta'Vion Anderson,596,Peru State Bobcats,,,,103.4483,159.3681,-55.9198,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.6,72.16,0.0,0.0,72.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5117804,Jaden Bailey,2614,Saint Vincent Bearcats,,,,83.1899,125.6425,-42.4526,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.72,70.04,0.0,0.0,58.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5117805,Shemar Bennett,2614,Saint Vincent Bearcats,83.1899,125.6425,-42.4526,,,,,,,,,,,,0.3818,0.3818,,0.0,0.2364,0.7692,0.5079,0.5079,,0.0,0.6667,0.2162,34.2661,11.4745,17.1331,69.72,70.04,0.0,0.0,58.0,88.0,0.0,0.0,55.0,21.0,0.0,0.0,63.0,32.0,0.0,0.0,8.0,24.0,12.0,29.0
5117806,Matias Bugallo,2614,Saint Vincent Bearcats,,,,83.1899,125.6425,-42.4526,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.72,70.04,0.0,0.0,58.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5117807,Seth Cooper,2614,Saint Vincent Bearcats,,,,83.1899,125.6425,-42.4526,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.72,70.04,0.0,0.0,58.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5117808,Jake DeMotte,2614,Saint Vincent Bearcats,,,,83.1899,125.6425,-42.4526,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.72,70.04,0.0,0.0,58.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5117810,Jaden Gales,2614,Saint Vincent Bearcats,83.1899,125.6425,-42.4526,,,,,,,,,,,,0.3818,0.3818,,0.0,0.2364,0.7692,0.5079,0.5079,,0.0,0.6667,0.2162,34.2661,11.4745,17.1331,69.72,70.04,0.0,0.0,58.0,88.0,0.0,0.0,55.0,21.0,0.0,0.0,63.0,32.0,0.0,0.0,8.0,24.0,12.0,29.0
5117811,Corey Harden,2614,Saint Vincent Bearcats,,,,83.1899,125.6425,-42.4526,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.72,70.04,0.0,0.0,58.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5117812,Osyon Jones,2614,Saint Vincent Bearcats,83.1899,125.6425,-42.4526,,,,,,,,,,,,0.3818,0.3818,,0.0,0.2364,0.7692,0.5079,0.5079,,0.0,0.6667,0.2162,34.2661,11.4745,17.1331,69.72,70.04,0.0,0.0,58.0,88.0,0.0,0.0,55.0,21.0,0.0,0.0,63.0,32.0,0.0,0.0,8.0,24.0,12.0,29.0
5117813,Logan Karvoski,2614,Saint Vincent Bearcats,,,,83.1899,125.6425,-42.4526,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.72,70.04,0.0,0.0,58.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5117814,Isaac Little,2614,Saint Vincent Bearcats,,,,83.1899,125.6425,-42.4526,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.72,70.04,0.0,0.0,58.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5117815,Diego Martinez,2614,Saint Vincent Bearcats,,,,83.1899,125.6425,-42.4526,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.72,70.04,0.0,0.0,58.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5117816,Nick Peccon,2614,Saint Vincent Bearcats,,,,83.1899,125.6425,-42.4526,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.72,70.04,0.0,0.0,58.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5117817,Andrew Reed,2614,Saint Vincent Bearcats,83.1899,125.6425,-42.4526,,,,,,,,,,,,0.3818,0.3818,,0.0,0.2364,0.7692,0.5079,0.5079,,0.0,0.6667,0.2162,34.2661,11.4745,17.1331,69.72,70.04,0.0,0.0,58.0,88.0,0.0,0.0,55.0,21.0,0.0,0.0,63.0,32.0,0.0,0.0,8.0,24.0,12.0,29.0
5117818,Tony Richards,2614,Saint Vincent Bearcats,,,,83.1899,125.6425,-42.4526,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.72,70.04,0.0,0.0,58.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5117819,Julien Vonovier,2614,Saint Vincent Bearcats,,,,83.1899,125.6425,-42.4526,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.72,70.04,0.0,0.0,58.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5117833,Wrenn Robinson,25,California Golden Bears,,,,86.2069,110.4873,-24.2804,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1017.32,1004.64,0.0,0.0,877.0,1110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118016,Sean Johnson,332,Muskingum Fighting Muskies,,,,50.7068,123.0012,-72.2944,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,65.08,65.04,0.0,0.0,33.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118017,Duane Davis,332,Muskingum Fighting Muskies,,,,50.7068,123.0012,-72.2944,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,65.08,65.04,0.0,0.0,33.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118019,DJ Donnell,332,Muskingum Fighting Muskies,50.7068,123.0012,-72.2944,,,,,,,,,,,,0.25,0.25,,0.0,0.1346,0.1429,0.5085,0.5085,,0.0,0.55,0.2222,33.8253,15.3657,27.6753,65.08,65.04,0.0,0.0,33.0,80.0,0.0,0.0,52.0,13.0,0.0,0.0,59.0,30.0,0.0,0.0,10.0,22.0,18.0,35.0
5118021,Jayden Humphrey,332,Muskingum Fighting Muskies,,,,50.7068,123.0012,-72.2944,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,65.08,65.04,0.0,0.0,33.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118022,Shane Knepp,332,Muskingum Fighting Muskies,,,,50.7068,123.0012,-72.2944,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,65.08,65.04,0.0,0.0,33.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118023,Logan Stotzer,332,Muskingum Fighting Muskies,50.7068,123.0012,-72.2944,,,,,,,,,,,,0.25,0.25,,0.0,0.1346,0.1429,0.5085,0.5085,,0.0,0.55,0.2222,33.8253,15.3657,27.6753,65.08,65.04,0.0,0.0,33.0,80.0,0.0,0.0,52.0,13.0,0.0,0.0,59.0,30.0,0.0,0.0,10.0,22.0,18.0,35.0
5118024,Dalton Patterson,332,Muskingum Fighting Muskies,,,,50.7068,123.0012,-72.2944,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,65.08,65.04,0.0,0.0,33.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118025,Landen Russell,332,Muskingum Fighting Muskies,,,,50.7068,123.0012,-72.2944,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,65.08,65.04,0.0,0.0,33.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118026,Noah Begue,332,Muskingum Fighting Muskies,50.7068,123.0012,-72.2944,,,,,,,,,,,,0.25,0.25,,0.0,0.1346,0.1429,0.5085,0.5085,,0.0,0.55,0.2222,33.8253,15.3657,27.6753,65.08,65.04,0.0,0.0,33.0,80.0,0.0,0.0,52.0,13.0,0.0,0.0,59.0,30.0,0.0,0.0,10.0,22.0,18.0,35.0
5118027,Kaelan Pulliam,332,Muskingum Fighting Muskies,,,,50.7068,123.0012,-72.2944,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,65.08,65.04,0.0,0.0,33.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118028,Zaveon Croff,332,Muskingum Fighting Muskies,,,,50.7068,123.0012,-72.2944,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,65.08,65.04,0.0,0.0,33.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118029,Ethan Taylor,332,Muskingum Fighting Muskies,50.7068,123.0012,-72.2944,,,,,,,,,,,,0.25,0.25,,0.0,0.1346,0.1429,0.5085,0.5085,,0.0,0.55,0.2222,33.8253,15.3657,27.6753,65.08,65.04,0.0,0.0,33.0,80.0,0.0,0.0,52.0,13.0,0.0,0.0,59.0,30.0,0.0,0.0,10.0,22.0,18.0,35.0
5118030,Zachary Chatmon,332,Muskingum Fighting Muskies,,,,50.7068,123.0012,-72.2944,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,65.08,65.04,0.0,0.0,33.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118031,Jarmond Hogg,332,Muskingum Fighting Muskies,,,,50.7068,123.0012,-72.2944,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,65.08,65.04,0.0,0.0,33.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118032,Bradley Russell,332,Muskingum Fighting Muskies,50.7068,123.0012,-72.2944,,,,,,,,,,,,0.25,0.25,,0.0,0.1346,0.1429,0.5085,0.5085,,0.0,0.55,0.2222,33.8253,15.3657,27.6753,65.08,65.04,0.0,0.0,33.0,80.0,0.0,0.0,52.0,13.0,0.0,0.0,59.0,30.0,0.0,0.0,10.0,22.0,18.0,35.0
5118034,Kevin Dobson,2850,Whittier Poets,,,,59.2885,140.4338,-81.1453,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,70.84,71.92,0.0,0.0,42.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118035,Blane Lander,2850,Whittier Poets,,,,59.2885,140.4338,-81.1453,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,70.84,71.92,0.0,0.0,42.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118036,Blake Lander,2850,Whittier Poets,,,,59.2885,140.4338,-81.1453,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,70.84,71.92,0.0,0.0,42.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118037,Logan Baltazar,2850,Whittier Poets,,,,59.2885,140.4338,-81.1453,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,70.84,71.92,0.0,0.0,42.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118038,Bryant Handley,2850,Whittier Poets,,,,59.2885,140.4338,-81.1453,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,70.84,71.92,0.0,0.0,42.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118039,Isaiah Davis,2906,Trevecca Nazarene Trojans,72.3199,122.9745,-50.6546,,,,,,,,,,,,0.3918,0.3918,,0.0,0.1649,0.6875,0.4766,0.4766,,0.0,0.7089,0.2344,40.5093,10.6353,16.6377,141.04,138.24,0.0,0.0,102.0,170.0,0.0,0.0,97.0,38.0,0.0,0.0,128.0,61.0,0.0,0.0,15.0,56.0,23.0,49.0
5118041,Connor Martin,2906,Trevecca Nazarene Trojans,,,,72.3199,122.9745,-50.6546,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,141.04,138.24,0.0,0.0,102.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118044,Aiden Williams,2906,Trevecca Nazarene Trojans,,,,72.3199,122.9745,-50.6546,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,141.04,138.24,0.0,0.0,102.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118045,Gus Davenport,2906,Trevecca Nazarene Trojans,,,,72.3199,122.9745,-50.6546,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,141.04,138.24,0.0,0.0,102.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118046,Seth Thomas,2906,Trevecca Nazarene Trojans,,,,72.3199,122.9745,-50.6546,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,141.04,138.24,0.0,0.0,102.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118047,Trey McClure,2906,Trevecca Nazarene Trojans,,,,72.3199,122.9745,-50.6546,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,141.04,138.24,0.0,0.0,102.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118055,T'e Stone,109700,Boyce Bulldogs,,,,78.7106,146.9859,-68.2752,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,160.08,161.24,0.0,0.0,126.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118056,Clayton Judd,109700,Boyce Bulldogs,,,,78.7106,146.9859,-68.2752,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,160.08,161.24,0.0,0.0,126.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118057,Alex Schippert,109700,Boyce Bulldogs,,,,78.7106,146.9859,-68.2752,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,160.08,161.24,0.0,0.0,126.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118063,Chance Zapotoczny,123313,Carlow Celtics,,,,56.7882,136.3877,-79.5995,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,75.72,75.52,0.0,0.0,43.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118064,Jacob Mason,123313,Carlow Celtics,71.9895,137.6812,-65.6916,,,,,,,,,,,,0.354,0.354,,0.0,0.177,0.65,0.5128,0.5128,,0.0,0.5823,0.1039,30.303,5.2356,21.7391,152.8,151.8,0.0,0.0,110.0,209.0,0.0,0.0,113.0,40.0,0.0,0.0,156.0,80.0,0.0,0.0,8.0,46.0,33.0,69.0
5118065,Griffin Ruhlman,123313,Carlow Celtics,,,,71.9895,137.6812,-65.6916,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,152.8,151.8,0.0,0.0,110.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118091,Austin O'Hara,2849,Westminster (PA) Titans,78.9602,142.4051,-63.4449,,,,,,,,,,,,0.3649,0.3649,,0.0,0.0405,0.0,0.5287,0.5287,,0.0,0.5455,0.2245,29.2113,13.3625,24.3427,82.32,82.16,0.0,0.0,65.0,117.0,0.0,0.0,74.0,27.0,0.0,0.0,87.0,46.0,0.0,0.0,11.0,24.0,20.0,38.0
5118092,Steve Antuono,2849,Westminster (PA) Titans,,,,78.9602,142.4051,-63.4449,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,82.32,82.16,0.0,0.0,65.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118093,Peyton Mele,2849,Westminster (PA) Titans,,,,78.9602,142.4051,-63.4449,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,82.32,82.16,0.0,0.0,65.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118094,Jaxon Hendershott,2849,Westminster (PA) Titans,,,,78.9602,142.4051,-63.4449,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,82.32,82.16,0.0,0.0,65.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118096,Alex Rothwell,2849,Westminster (PA) Titans,,,,78.9602,142.4051,-63.4449,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,82.32,82.16,0.0,0.0,65.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118097,Jacob Scarff,2849,Westminster (PA) Titans,,,,78.9602,142.4051,-63.4449,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,82.32,82.16,0.0,0.0,65.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118098,Bobby Ray,2849,Westminster (PA) Titans,78.9602,142.4051,-63.4449,,,,,,,,,,,,0.3649,0.3649,,0.0,0.0405,0.0,0.5287,0.5287,,0.0,0.5455,0.2245,29.2113,13.3625,24.3427,82.32,82.16,0.0,0.0,65.0,117.0,0.0,0.0,74.0,27.0,0.0,0.0,87.0,46.0,0.0,0.0,11.0,24.0,20.0,38.0
5118099,Quincy Jones,2849,Westminster (PA) Titans,,,,78.9602,142.4051,-63.4449,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,82.32,82.16,0.0,0.0,65.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118100,Trey DePietro,2849,Westminster (PA) Titans,78.9602,142.4051,-63.4449,,,,,,,,,,,,0.3649,0.3649,,0.0,0.0405,0.0,0.5287,0.5287,,0.0,0.5455,0.2245,29.2113,13.3625,24.3427,82.32,82.16,0.0,0.0,65.0,117.0,0.0,0.0,74.0,27.0,0.0,0.0,87.0,46.0,0.0,0.0,11.0,24.0,20.0,38.0
5118102,Derek Diaz-Pavon,3085,University of New England Nor'easters,,,,34.3284,123.2712,-88.9428,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,67.0,66.52,0.0,0.0,23.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118103,Connor Curcio,3085,University of New England Nor'easters,,,,34.3284,123.2712,-88.9428,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,67.0,66.52,0.0,0.0,23.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118104,Adrian Torres,3085,University of New England Nor'easters,34.3284,123.2712,-88.9428,,,,,,,,,,,,0.1897,0.1897,,0.0,0.0,,0.6111,0.6111,,0.0,0.6522,0.2128,22.5496,14.9254,12.0265,67.0,66.52,0.0,0.0,23.0,82.0,0.0,0.0,58.0,11.0,0.0,0.0,54.0,33.0,0.0,0.0,10.0,15.0,8.0,37.0
5118105,Winston Bryan,3085,University of New England Nor'easters,34.3284,123.2712,-88.9428,,,,,,,,,,,,0.1897,0.1897,,0.0,0.0,,0.6111,0.6111,,0.0,0.6522,0.2128,22.5496,14.9254,12.0265,67.0,66.52,0.0,0.0,23.0,82.0,0.0,0.0,58.0,11.0,0.0,0.0,54.0,33.0,0.0,0.0,10.0,15.0,8.0,37.0
5118107,Ant Moynihan,3085,University of New England Nor'easters,,,,34.3284,123.2712,-88.9428,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,67.0,66.52,0.0,0.0,23.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118110,Seth Huntington,3085,University of New England Nor'easters,,,,34.3284,123.2712,-88.9428,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,67.0,66.52,0.0,0.0,23.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118120,Zack Meyer,3080,Waldorf College Warriors,81.3743,143.8117,-62.4374,,,,,,,,,,,,0.3333,0.3333,,0.0,0.3333,0.6316,0.5429,0.5429,,0.0,0.6765,0.2667,33.4108,18.0832,15.9791,66.36,68.84,0.0,0.0,54.0,99.0,0.0,0.0,57.0,19.0,0.0,0.0,70.0,38.0,0.0,0.0,12.0,23.0,11.0,33.0
5118121,Fredery Cuello,3080,Waldorf College Warriors,,,,81.3743,143.8117,-62.4374,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,66.36,68.84,0.0,0.0,54.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118122,KJ Franklin,3080,Waldorf College Warriors,,,,81.3743,143.8117,-62.4374,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,66.36,68.84,0.0,0.0,54.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118123,Joshua Woods,3080,Waldorf College Warriors,,,,81.3743,143.8117,-62.4374,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,66.36,68.84,0.0,0.0,54.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118124,Jevon Taylor,3080,Waldorf College Warriors,,,,81.3743,143.8117,-62.4374,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,66.36,68.84,0.0,0.0,54.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118126,Delor Johnson,2347,Louisiana Christian Wildcats,81.3953,131.7913,-50.3959,,,,,,,,,,,,0.3636,0.3636,,0.0,0.1299,0.5,0.6271,0.6271,,0.0,0.7692,0.2963,26.8962,20.6718,8.0689,77.4,74.36,0.0,0.0,63.0,98.0,0.0,0.0,77.0,28.0,0.0,0.0,59.0,37.0,0.0,0.0,16.0,20.0,6.0,38.0
5118132,Daniel Carnes,2494,Philander Smith Panthers,,,,72.4249,112.041,-39.6161,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,74.56,74.08,0.0,0.0,54.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118133,David Kellah,2494,Philander Smith Panthers,,,,72.4249,112.041,-39.6161,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,74.56,74.08,0.0,0.0,54.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118134,Elijah Anderson,2494,Philander Smith Panthers,,,,72.4249,112.041,-39.6161,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,74.56,74.08,0.0,0.0,54.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118135,Steven Martin,2494,Philander Smith Panthers,,,,72.4249,112.041,-39.6161,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,74.56,74.08,0.0,0.0,54.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118136,Derrick Woods,2494,Philander Smith Panthers,,,,72.4249,112.041,-39.6161,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,74.56,74.08,0.0,0.0,54.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118151,Caden Bradford,2589,Spalding Pelicans,,,,80.4982,112.2083,-31.7101,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,65.84,66.84,0.0,0.0,53.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
