athlete_id,athlete_display_name,team_id,team_display_name,ortg_on,drtg_on,nrtg_on,ortg_off,drtg_off,nrtg_off,on_off,ortg_on_pct,drtg_on_pct,nrtg_on_pct,ortg_off_pct,drtg_off_pct,nrtg_off_pct,on_off_pct,fg_pct_on,efg_pct_on,3p_pct_on,3p_rate_on,ft_rate_on,ft_pct_on,opp_fg_pct_on,opp_efg_pct_on,opp_3p_pct_on,opp_3p_rate_on,drb_pct_on,orb_pct_on,drb_per100_on,orb_per100_on,opp_orb_per100_on,poss_off_on,poss_def_on,poss_off_off,poss_def_off,pts_for_on,pts_against_on,pts_for_off,pts_against_off,fga_for_on,fgm_for_on,tpa_for_on,tpm_for_on,fga_against_on,fgm_against_on,tpa_against_on,tpm_against_on,orb_for_on,drb_for_on,orb_against_on,drb_against_on
3130568,Andre Walker,2352,Loyola Maryland Greyhounds,95.1491,103.599,-8.4499,,,,,,,,,,,,0.4367,0.4367,,0.0,0.3597,0.6243,0.4784,0.4784,,0.0,0.7496,0.3023,33.866,15.9348,11.3143,1305.32,1299.24,0.0,0.0,1242.0,1346.0,0.0,0.0,1051.0,459.0,0.0,0.0,951.0,455.0,0.0,0.0,208.0,440.0,147.0,480.0
3130571,Cam Gregory,2352,Loyola Maryland Greyhounds,95.1491,103.599,-8.4499,,,,,,,,,,,,0.4367,0.4367,,0.0,0.3597,0.6243,0.4784,0.4784,,0.0,0.7496,0.3023,33.866,15.9348,11.3143,1305.32,1299.24,0.0,0.0,1242.0,1346.0,0.0,0.0,1051.0,459.0,0.0,0.0,951.0,455.0,0.0,0.0,208.0,440.0,147.0,480.0
3130577,Matt Jackson,2253,Grand Canyon Lopes,,,,105.0811,94.8026,10.2786,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1052.52,1047.44,0.0,0.0,1106.0,993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3130579,Kerwin Smith,2253,Grand Canyon Lopes,,,,116.8562,83.1375,33.7186,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,221.64,221.32,0.0,0.0,259.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3130581,Gerard Martin,2253,Grand Canyon Lopes,,,,105.7327,94.9763,10.7564,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1125.48,1120.28,0.0,0.0,1190.0,1064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3130695,Jordan Howard,2110,Central Arkansas Bears,104.4971,98.9656,5.5314,,,,,,,,,,,,0.4612,0.4612,,0.0,0.4155,0.757,0.443,0.443,,0.0,0.679,0.2718,35.6217,13.1918,16.842,1349.32,1341.88,0.0,0.0,1410.0,1328.0,0.0,0.0,1030.0,475.0,0.0,0.0,1070.0,474.0,0.0,0.0,178.0,478.0,226.0,477.0
3130696,Otas Iyekekpolor,2110,Central Arkansas Bears,,,,97.0825,92.9982,4.0843,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,596.4,593.56,0.0,0.0,579.0,552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3130704,Stephen O'Suji,2277,Houston Christian Huskies,,,,98.3929,114.6288,-16.2359,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,365.88,366.4,0.0,0.0,360.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3130710,Bryce Jackson,249,North Texas Mean Green,,,,96.5696,96.949,-0.3793,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,138.76,140.28,0.0,0.0,134.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3130712,Colton Weisbrod,2320,Lamar Cardinals,107.9875,101.6885,6.2989,,,,,,,,,,,,0.4321,0.4321,,0.0,0.3874,0.6729,0.4618,0.4618,,0.0,0.7159,0.3404,34.6023,18.794,13.7311,1277.0,1274.48,0.0,0.0,1379.0,1296.0,0.0,0.0,1097.0,474.0,0.0,0.0,996.0,460.0,0.0,0.0,240.0,441.0,175.0,465.0
3130742,Greig Stire,399,Albany Great Danes,101.5448,94.1729,7.3719,,,,,,,,,,,,0.4362,0.4362,,0.0,0.379,0.7516,0.4342,0.4342,,0.0,0.7647,0.3189,38.2963,16.3317,11.7835,1040.92,1052.32,0.0,0.0,1057.0,991.0,0.0,0.0,839.0,366.0,0.0,0.0,843.0,366.0,0.0,0.0,170.0,403.0,124.0,363.0
3130743,Max Twyman,42,Hartford Hawks,,,,101.0585,98.0841,2.9744,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,521.48,524.04,0.0,0.0,527.0,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3130750,Dontavious Smith,2349,UMass Lowell River Hawks,,,,75.8324,75.6723,0.1601,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,283.52,284.12,0.0,0.0,215.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3130752,Matt Harris,2349,UMass Lowell River Hawks,94.5477,101.989,-7.4413,,,,,,,,,,,,0.4508,0.4508,,0.0,0.4468,0.6964,0.4869,0.4869,,0.0,0.6758,0.2393,32.5237,11.5946,15.6039,1060.84,1063.84,0.0,0.0,1003.0,1085.0,0.0,0.0,752.0,339.0,0.0,0.0,801.0,390.0,0.0,0.0,123.0,346.0,166.0,391.0
3130753,Josh Gantz,2349,UMass Lowell River Hawks,94.5477,101.989,-7.4413,,,,,,,,,,,,0.4508,0.4508,,0.0,0.4468,0.6964,0.4869,0.4869,,0.0,0.6758,0.2393,32.5237,11.5946,15.6039,1060.84,1063.84,0.0,0.0,1003.0,1085.0,0.0,0.0,752.0,339.0,0.0,0.0,801.0,390.0,0.0,0.0,123.0,346.0,166.0,391.0
3130757,Iba Camara,160,New Hampshire Wildcats,93.2779,99.7356,-6.4577,,,,,,,,,,,,0.3964,0.3964,,0.0,0.3231,0.707,0.4441,0.4441,,0.0,0.8046,0.2862,40.4386,16.6807,9.818,1043.12,1028.72,0.0,0.0,973.0,1026.0,0.0,0.0,845.0,335.0,0.0,0.0,752.0,334.0,0.0,0.0,174.0,416.0,101.0,434.0
3130758,Tanner Leissner,160,New Hampshire Wildcats,93.2779,99.7356,-6.4577,,,,,,,,,,,,0.3964,0.3964,,0.0,0.3231,0.707,0.4441,0.4441,,0.0,0.8046,0.2862,40.4386,16.6807,9.818,1043.12,1028.72,0.0,0.0,973.0,1026.0,0.0,0.0,845.0,335.0,0.0,0.0,752.0,334.0,0.0,0.0,174.0,416.0,101.0,434.0
3130765,Trae Bell-Haynes,261,Vermont Catamounts,108.861,90.8269,18.0341,,,,,,,,,,,,0.4914,0.4914,,0.0,0.5134,0.7548,0.4132,0.4132,,0.0,0.7776,0.2713,43.0653,12.1153,12.317,1130.8,1128.52,0.0,0.0,1231.0,1025.0,0.0,0.0,818.0,402.0,0.0,0.0,910.0,376.0,0.0,0.0,137.0,486.0,139.0,368.0
3130768,Drew Urquhart,261,Vermont Catamounts,108.861,90.8269,18.0341,,,,,,,,,,,,0.4914,0.4914,,0.0,0.5134,0.7548,0.4132,0.4132,,0.0,0.7776,0.2713,43.0653,12.1153,12.317,1130.8,1128.52,0.0,0.0,1231.0,1025.0,0.0,0.0,818.0,402.0,0.0,0.0,910.0,376.0,0.0,0.0,137.0,486.0,139.0,368.0
3131628,Leron Black,356,Illinois Fighting Illini,105.2727,115.0679,-9.7951,,,,,,,,,,,,0.4384,0.4384,,0.0,0.3091,0.7421,0.5068,0.5068,,0.0,0.6712,0.2961,26.6128,15.0931,13.0395,1318.48,1311.4,0.0,0.0,1388.0,1509.0,0.0,0.0,1129.0,495.0,0.0,0.0,961.0,487.0,0.0,0.0,199.0,349.0,171.0,473.0
3132042,Gary Clark,2132,Cincinnati Bearcats,112.473,88.0154,24.4577,,,,,,,,,,,,0.44,0.44,,0.0,0.3623,0.6853,0.3675,0.3675,,0.0,0.6971,0.3844,39.8832,20.9605,17.3306,1316.76,1321.36,0.0,0.0,1481.0,1163.0,0.0,0.0,1184.0,521.0,0.0,0.0,1132.0,416.0,0.0,0.0,276.0,527.0,229.0,442.0
3132050,Pookie Powell,2325,La Salle Explorers,98.5991,102.2269,-3.6278,,,,,,,,,,,,0.4222,0.4222,,0.0,0.3493,0.7882,0.4532,0.4532,,0.0,0.7513,0.258,37.5208,13.1983,12.4201,1159.24,1151.36,0.0,0.0,1143.0,1177.0,0.0,0.0,919.0,388.0,0.0,0.0,898.0,407.0,0.0,0.0,153.0,432.0,143.0,440.0
3132372,Jacobi Boykins,2348,Louisiana Tech Bulldogs,99.6046,102.4978,-2.8933,,,,,,,,,,,,0.4247,0.4247,,0.0,0.3536,0.709,0.4535,0.4535,,0.0,0.713,0.27,36.2199,14.2717,14.5781,1345.32,1330.76,0.0,0.0,1340.0,1364.0,0.0,0.0,1069.0,454.0,0.0,0.0,1065.0,483.0,0.0,0.0,192.0,482.0,194.0,519.0
3132378,Joniah White,2348,Louisiana Tech Bulldogs,96.1059,103.8136,-7.7076,,,,,,,,,,,,0.4025,0.4025,,0.0,0.3225,0.6899,0.4345,0.4345,,0.0,0.7016,0.272,38.3475,14.7376,16.3136,481.76,472.0,0.0,0.0,463.0,490.0,0.0,0.0,400.0,161.0,0.0,0.0,412.0,179.0,0.0,0.0,71.0,181.0,77.0,190.0
3132437,Giddy Potts,2393,Middle Tennessee Blue Raiders,102.3465,89.2745,13.072,,,,,,,,,,,,0.4597,0.4597,,0.0,0.2929,0.745,0.4057,0.4057,,0.0,0.7813,0.3071,40.0169,15.2932,11.1985,1275.08,1276.96,0.0,0.0,1305.0,1140.0,0.0,0.0,1031.0,474.0,0.0,0.0,949.0,385.0,0.0,0.0,195.0,511.0,143.0,440.0
3132467,Bishop Mency,242,Rice Owls,90.9904,99.3809,-8.3905,,,,,,,,,,,,0.4141,0.4141,,0.0,0.3478,0.6688,0.4472,0.4472,,0.0,0.7156,0.2774,36.9013,15.2057,14.6628,1229.8,1227.6,0.0,0.0,1119.0,1220.0,0.0,0.0,920.0,381.0,0.0,0.0,966.0,432.0,0.0,0.0,187.0,453.0,180.0,487.0
3132533,James Ringholt,2636,UTSA Roadrunners,,,,82.0786,85.1124,-3.0338,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,353.32,356.0,0.0,0.0,290.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3132540,Terry Winn III,292,UT Rio Grande Valley Vaqueros,86.2034,94.0204,-7.8171,,,,,,,,,,,,0.3763,0.3763,,0.0,0.5388,0.7391,0.4559,0.4559,,0.0,0.7309,0.2757,34.2452,15.6455,12.6112,977.92,975.32,0.0,0.0,843.0,917.0,0.0,0.0,683.0,257.0,0.0,0.0,658.0,300.0,0.0,0.0,153.0,334.0,123.0,402.0
3132546,Avery Patterson,2016,Alcorn State Braves,103.9633,99.851,4.1123,,,,,,,,,,,,0.4483,0.4483,,0.0,0.4044,0.6977,0.416,0.416,,0.0,0.6578,0.3166,36.7611,15.3749,19.1257,409.76,402.6,0.0,0.0,426.0,402.0,0.0,0.0,319.0,143.0,0.0,0.0,351.0,146.0,0.0,0.0,63.0,148.0,77.0,136.0
3133594,Tyler Wideman,2086,Butler Bulldogs,108.4334,105.6745,2.7589,,,,,,,,,,,,0.4714,0.4714,,0.0,0.2765,0.7872,0.4727,0.4727,,0.0,0.7459,0.2507,34.9197,12.0637,11.8981,1425.76,1420.4,0.0,0.0,1546.0,1501.0,0.0,0.0,1190.0,561.0,0.0,0.0,1081.0,511.0,0.0,0.0,172.0,496.0,169.0,514.0
3133596,Kelan Martin,2086,Butler Bulldogs,108.4334,105.6745,2.7589,,,,,,,,,,,,0.4714,0.4714,,0.0,0.2765,0.7872,0.4727,0.4727,,0.0,0.7459,0.2507,34.9197,12.0637,11.8981,1425.76,1420.4,0.0,0.0,1546.0,1501.0,0.0,0.0,1190.0,561.0,0.0,0.0,1081.0,511.0,0.0,0.0,172.0,496.0,169.0,514.0
3133597,Clayton Custer,2350,Loyola Chicago Ramblers,112.8167,93.0594,19.7573,,,,,,,,,,,,0.5053,0.5053,,0.0,0.2928,0.7365,0.4127,0.4127,,0.0,0.7512,0.2275,39.1057,10.1056,12.9489,1147.88,1158.4,0.0,0.0,1295.0,1078.0,0.0,0.0,946.0,478.0,0.0,0.0,962.0,397.0,0.0,0.0,116.0,453.0,150.0,394.0
3133601,Devonte' Graham,2305,Kansas Jayhawks,114.8027,108.5501,6.2526,,,,,,,,,,,,0.4819,0.4819,,0.0,0.3188,0.6925,0.4423,0.4423,,0.0,0.6532,0.2863,34.9509,13.7735,18.5568,1430.28,1433.44,0.0,0.0,1642.0,1556.0,0.0,0.0,1214.0,585.0,0.0,0.0,1300.0,575.0,0.0,0.0,197.0,501.0,266.0,491.0
3133602,Svi Mykhailiuk,2305,Kansas Jayhawks,114.8027,108.5501,6.2526,,,,,,,,,,,,0.4819,0.4819,,0.0,0.3188,0.6925,0.4423,0.4423,,0.0,0.6532,0.2863,34.9509,13.7735,18.5568,1430.28,1433.44,0.0,0.0,1642.0,1556.0,0.0,0.0,1214.0,585.0,0.0,0.0,1300.0,575.0,0.0,0.0,197.0,501.0,266.0,491.0
3133624,Dalton Dry,2628,TCU Horned Frogs,,,,116.8398,107.5631,9.2766,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,323.52,326.32,0.0,0.0,378.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3133626,Kenrich Williams,2628,TCU Horned Frogs,108.3058,103.0928,5.2131,,,,,,,,,,,,0.4737,0.4737,,0.0,0.3684,0.7089,0.4585,0.4585,,0.0,0.7141,0.3421,34.944,16.5701,13.9934,1249.24,1264.88,0.0,0.0,1353.0,1304.0,0.0,0.0,1007.0,477.0,0.0,0.0,999.0,458.0,0.0,0.0,207.0,442.0,177.0,398.0
3133627,Jordan Barnett,142,Missouri Tigers,105.8415,104.3407,1.5008,,,,,,,,,,,,0.4313,0.4313,,0.0,0.3932,0.7419,0.4146,0.4146,,0.0,0.7171,0.2713,40.0154,13.3987,15.7889,1186.68,1197.04,0.0,0.0,1256.0,1249.0,0.0,0.0,946.0,408.0,0.0,0.0,1071.0,444.0,0.0,0.0,159.0,479.0,189.0,427.0
3133629,Keenan Evans,2641,Texas Tech Red Raiders,109.2734,100.6292,8.6442,,,,,,,,,,,,0.4521,0.4521,,0.0,0.413,0.7232,0.4275,0.4275,,0.0,0.6954,0.3287,34.9581,16.0821,15.315,1181.44,1201.44,0.0,0.0,1291.0,1209.0,0.0,0.0,971.0,439.0,0.0,0.0,966.0,413.0,0.0,0.0,190.0,420.0,184.0,388.0
3133630,Justin Gray,2641,Texas Tech Red Raiders,109.2734,100.6292,8.6442,,,,,,,,,,,,0.4521,0.4521,,0.0,0.413,0.7232,0.4275,0.4275,,0.0,0.6954,0.3287,34.9581,16.0821,15.315,1181.44,1201.44,0.0,0.0,1291.0,1209.0,0.0,0.0,971.0,439.0,0.0,0.0,966.0,413.0,0.0,0.0,190.0,420.0,184.0,388.0
3133635,Jevon Carter,277,West Virginia Mountaineers,111.8666,104.4216,7.4451,,,,,,,,,,,,0.4391,0.4391,,0.0,0.2933,0.8016,0.4426,0.4426,,0.0,0.6974,0.3603,34.0337,19.1891,14.7667,1438.32,1422.12,0.0,0.0,1609.0,1485.0,0.0,0.0,1289.0,566.0,0.0,0.0,1098.0,486.0,0.0,0.0,276.0,484.0,210.0,490.0
3133795,Jordan Watkins,2166,Davidson Wildcats,,,,119.0269,96.816,22.2109,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,688.08,679.64,0.0,0.0,819.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3133796,Oskar Michelsen,2166,Davidson Wildcats,104.2889,88.7293,15.5595,,,,,,,,,,,,0.4854,0.4854,,0.0,0.286,0.8204,0.4247,0.4247,,0.0,0.7811,0.228,41.6177,10.3011,11.665,1329.96,1328.76,0.0,0.0,1387.0,1179.0,0.0,0.0,993.0,482.0,0.0,0.0,970.0,412.0,0.0,0.0,137.0,553.0,155.0,464.0
3133797,Peyton Aldridge,2166,Davidson Wildcats,104.2889,88.7293,15.5595,,,,,,,,,,,,0.4854,0.4854,,0.0,0.286,0.8204,0.4247,0.4247,,0.0,0.7811,0.228,41.6177,10.3011,11.665,1329.96,1328.76,0.0,0.0,1387.0,1179.0,0.0,0.0,993.0,482.0,0.0,0.0,970.0,412.0,0.0,0.0,137.0,553.0,155.0,464.0
3133805,Darrell Davis,2168,Dayton Flyers,104.0259,107.1563,-3.1304,,,,,,,,,,,,0.4856,0.4856,,0.0,0.3385,0.7325,0.4794,0.4794,,0.0,0.7176,0.2562,34.1556,11.314,13.4434,1272.76,1279.44,0.0,0.0,1324.0,1371.0,0.0,0.0,972.0,472.0,0.0,0.0,1043.0,500.0,0.0,0.0,144.0,437.0,172.0,418.0
3133817,Eric Paschall,222,Villanova Wildcats,124.5926,105.322,19.2706,,,,,,,,,,,,0.5136,0.5136,,0.0,0.2709,0.7718,0.4445,0.4445,,0.0,0.7201,0.2723,36.4728,12.3406,14.1795,1264.12,1269.44,0.0,0.0,1575.0,1337.0,0.0,0.0,1100.0,565.0,0.0,0.0,1091.0,485.0,0.0,0.0,156.0,463.0,180.0,417.0
3133837,Anthony Swan,2463,Cal State Northridge Matadors,,,,94.3774,117.0619,-22.6845,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,599.72,597.12,0.0,0.0,566.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3133838,Yuta Watanabe,45,George Washington Colonials,103.292,107.8194,-4.5274,,,,,,,,,,,,0.4555,0.4555,,0.0,0.2854,0.726,0.4533,0.4533,,0.0,0.7167,0.3083,35.6633,15.4105,14.0995,1200.48,1205.72,0.0,0.0,1240.0,1300.0,0.0,0.0,1023.0,466.0,0.0,0.0,1039.0,471.0,0.0,0.0,185.0,430.0,170.0,415.0
3133843,Jared Terrell,227,Rhode Island Rams,111.9287,100.0556,11.8731,,,,,,,,,,,,0.4597,0.4597,,0.0,0.3036,0.7143,0.4437,0.4437,,0.0,0.7218,0.3178,34.073,16.8861,13.1347,1291.0,1294.28,0.0,0.0,1445.0,1295.0,0.0,0.0,1153.0,530.0,0.0,0.0,1003.0,445.0,0.0,0.0,218.0,441.0,170.0,468.0
3133847,Khwan Fore,257,Richmond Spiders,106.0597,105.3048,0.7549,,,,,,,,,,,,0.4852,0.4852,,0.0,0.3389,0.7322,0.4744,0.4744,,0.0,0.7165,0.2376,34.052,11.1757,13.4743,1369.04,1365.56,0.0,0.0,1452.0,1438.0,0.0,0.0,1080.0,524.0,0.0,0.0,1115.0,529.0,0.0,0.0,153.0,465.0,184.0,491.0
3133850,Joe Kirby,257,Richmond Spiders,,,,104.6316,104.1094,0.5222,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1236.72,1236.2,0.0,0.0,1294.0,1287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3133851,Paul Friendshuh,257,Richmond Spiders,,,,104.7018,104.8108,-0.109,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,918.8,912.12,0.0,0.0,962.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3133854,Shavar Newkirk,2603,Saint Joseph's Hawks,101.1457,94.8691,6.2766,,,,,,,,,,,,0.44,0.44,,0.0,0.3967,0.7094,0.4166,0.4166,,0.0,0.7585,0.2269,40.4002,11.6216,12.8649,1333.72,1329.2,0.0,0.0,1349.0,1261.0,0.0,0.0,1041.0,458.0,0.0,0.0,1097.0,457.0,0.0,0.0,155.0,537.0,171.0,528.0
3133856,Markell Lodge,2603,Saint Joseph's Hawks,,,,96.3796,96.8965,-0.5169,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,851.84,854.52,0.0,0.0,821.0,828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3133867,Davell Roby,139,Saint Louis Billikens,98.5633,98.4245,0.1388,,,,,,,,,,,,0.4164,0.4164,,0.0,0.4611,0.6464,0.4368,0.4368,,0.0,0.7433,0.3571,38.7258,19.4478,13.3765,1208.36,1211.08,0.0,0.0,1191.0,1192.0,0.0,0.0,963.0,401.0,0.0,0.0,957.0,418.0,0.0,0.0,235.0,469.0,162.0,423.0
3133872,Idris Taqqee,179,St. Bonaventure Bonnies,114.2647,106.1025,8.1622,,,,,,,,,,,,0.4624,0.4624,,0.0,0.3609,0.7564,0.4346,0.4346,,0.0,0.7175,0.3048,36.5551,15.1201,14.394,1388.88,1403.36,0.0,0.0,1587.0,1489.0,0.0,0.0,1183.0,547.0,0.0,0.0,1162.0,505.0,0.0,0.0,210.0,513.0,202.0,479.0
3133874,Jaylen Adams,179,St. Bonaventure Bonnies,114.2647,106.1025,8.1622,,,,,,,,,,,,0.4624,0.4624,,0.0,0.3609,0.7564,0.4346,0.4346,,0.0,0.7175,0.3048,36.5551,15.1201,14.394,1388.88,1403.36,0.0,0.0,1587.0,1489.0,0.0,0.0,1183.0,547.0,0.0,0.0,1162.0,505.0,0.0,0.0,210.0,513.0,202.0,479.0
3133875,Jordan Tyson,2247,Georgia State Panthers,,,,112.4639,101.8816,10.5823,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1356.88,1345.68,0.0,0.0,1526.0,1371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3133893,Khalil Small,2739,Green Bay Phoenix,100.8946,101.9909,-1.0963,,,,,,,,,,,,0.4305,0.4305,,0.0,0.3583,0.7474,0.4413,0.4413,,0.0,0.7011,0.25,37.1138,12.8619,15.8237,1399.48,1390.32,0.0,0.0,1412.0,1418.0,0.0,0.0,1094.0,471.0,0.0,0.0,1133.0,500.0,0.0,0.0,180.0,516.0,220.0,540.0
3133912,Tai Odiase,82,UIC Flames,100.2907,97.9794,2.3113,,,,,,,,,,,,0.4642,0.4642,,0.0,0.3925,0.7352,0.4054,0.4054,,0.0,0.6918,0.2935,38.5355,13.9272,17.1693,1321.16,1310.48,0.0,0.0,1325.0,1284.0,0.0,0.0,991.0,460.0,0.0,0.0,1068.0,433.0,0.0,0.0,184.0,505.0,225.0,443.0
3133913,Tom Cotter,2473,Oakland Golden Grizzlies,,,,109.5835,104.3846,5.1989,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,494.6,497.2,0.0,0.0,542.0,519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3133933,Grant Benzinger,2750,Wright State Raiders,102.2379,91.4759,10.7619,,,,,,,,,,,,0.4359,0.4359,,0.0,0.3636,0.75,0.4005,0.4005,,0.0,0.7547,0.2847,38.5775,14.175,12.5394,1460.32,1459.4,0.0,0.0,1493.0,1335.0,0.0,0.0,1177.0,513.0,0.0,0.0,1141.0,457.0,0.0,0.0,207.0,563.0,183.0,520.0
3133935,Parker Ernsthausen,2750,Wright State Raiders,102.2379,91.4759,10.7619,,,,,,,,,,,,0.4359,0.4359,,0.0,0.3636,0.75,0.4005,0.4005,,0.0,0.7547,0.2847,38.5775,14.175,12.5394,1460.32,1459.4,0.0,0.0,1493.0,1335.0,0.0,0.0,1177.0,513.0,0.0,0.0,1141.0,457.0,0.0,0.0,207.0,563.0,183.0,520.0
3133944,Ryan Strollo,2754,Youngstown State Penguins,,,,103.5503,116.1572,-12.6069,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,365.04,362.44,0.0,0.0,378.0,421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3133945,Sidney Umude,2582,Southern Jaguars,,,,100.1227,97.9226,2.2001,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1075.68,1076.36,0.0,0.0,1077.0,1054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3133960,Darian Anderson,161,Fairleigh Dickinson Knights,105.2142,106.6903,-1.4761,,,,,,,,,,,,0.4462,0.4462,,0.0,0.3065,0.6842,0.4377,0.4377,,0.0,0.6164,0.2711,31.448,14.1993,19.5676,429.6,429.28,0.0,0.0,452.0,458.0,0.0,0.0,372.0,166.0,0.0,0.0,345.0,151.0,0.0,0.0,61.0,135.0,84.0,164.0
3133963,Marques Townes,2350,Loyola Chicago Ramblers,110.6102,93.5813,17.0289,,,,,,,,,,,,0.4986,0.4986,,0.0,0.3017,0.7348,0.4171,0.4171,,0.0,0.7493,0.2218,38.7821,9.8853,12.9768,1335.32,1348.56,0.0,0.0,1477.0,1262.0,0.0,0.0,1087.0,542.0,0.0,0.0,1122.0,468.0,0.0,0.0,132.0,523.0,175.0,463.0
3133966,Junior Robinson,116,Mount St. Mary's Mountaineers,107.8121,100.0386,7.7735,,,,,,,,,,,,0.4683,0.4683,,0.0,0.3603,0.7205,0.4368,0.4368,,0.0,0.6325,0.2153,33.2122,10.2409,19.3001,1240.12,1243.52,0.0,0.0,1337.0,1244.0,0.0,0.0,963.0,451.0,0.0,0.0,1028.0,449.0,0.0,0.0,127.0,413.0,240.0,463.0
3133967,Mawdo Sallah,2306,Kansas State Wildcats,,,,114.758,112.5169,2.2411,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,417.4,414.16,0.0,0.0,479.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3133968,Chris Wray,116,Mount St. Mary's Mountaineers,107.8121,100.0386,7.7735,,,,,,,,,,,,0.4683,0.4683,,0.0,0.3603,0.7205,0.4368,0.4368,,0.0,0.6325,0.2153,33.2122,10.2409,19.3001,1240.12,1243.52,0.0,0.0,1337.0,1244.0,0.0,0.0,963.0,451.0,0.0,0.0,1028.0,449.0,0.0,0.0,127.0,413.0,240.0,463.0
3133969,Marcquise Reed,228,Clemson Tigers,105.5173,102.5602,2.9571,,,,,,,,,,,,0.424,0.424,,0.0,0.3164,0.7753,0.419,0.419,,0.0,0.7165,0.2738,38.479,14.064,15.225,1329.64,1320.2,0.0,0.0,1403.0,1354.0,0.0,0.0,1125.0,477.0,0.0,0.0,1155.0,484.0,0.0,0.0,187.0,508.0,201.0,496.0
3133979,Glenn Sanabria,2597,St. Francis Brooklyn Terriers,103.4188,107.8777,-4.4589,,,,,,,,,,,,0.4161,0.4161,,0.0,0.3026,0.7165,0.4916,0.4916,,0.0,0.6833,0.2932,31.5139,15.9714,14.606,1264.76,1259.76,0.0,0.0,1308.0,1359.0,0.0,0.0,1084.0,451.0,0.0,0.0,954.0,469.0,0.0,0.0,202.0,397.0,184.0,487.0
3134084,Sandy Cohen III,2739,Green Bay Phoenix,100.8946,101.9909,-1.0963,,,,,,,,,,,,0.4305,0.4305,,0.0,0.3583,0.7474,0.4413,0.4413,,0.0,0.7011,0.25,37.1138,12.8619,15.8237,1399.48,1390.32,0.0,0.0,1412.0,1418.0,0.0,0.0,1094.0,471.0,0.0,0.0,1133.0,500.0,0.0,0.0,180.0,516.0,220.0,540.0
