Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Ameer Bennett, Johquin Wiley, Ronald Lucas",80.0,161.0,-2.02,80.92105263157895,82.94117647058825,80.92,92.76,39.47,104.61,11.18,42.76,0.0,0.0,18.42,30.26,0.0,10.53,3.29,13.82,25.66,48.68,Delaware State Hornets
"Kevin Larkin, Ronald Lucas, Saleik Edwards",80.0,161.0,-2.02,80.92105263157895,82.94117647058825,80.92,92.76,39.47,104.61,11.18,42.76,0.0,0.0,18.42,30.26,0.0,10.53,3.29,13.82,25.66,48.68,Delaware State Hornets
"Ameer Bennett, Kevin Larkin, Ronald Lucas",80.0,161.0,-2.02,80.92105263157895,82.94117647058825,80.92,92.76,39.47,104.61,11.18,42.76,0.0,0.0,18.42,30.26,0.0,10.53,3.29,13.82,25.66,48.68,Delaware State Hornets
"Ameer Bennett, Ronald Lucas, Saleik Edwards",80.0,161.0,-2.02,80.92105263157895,82.94117647058825,80.92,92.76,39.47,104.61,11.18,42.76,0.0,0.0,18.42,30.26,0.0,10.53,3.29,13.82,25.66,48.68,Delaware State Hornets
"Johquin Wiley, Ronald Lucas, Saleik Edwards",80.0,161.0,-2.02,80.92105263157895,82.94117647058825,80.92,92.76,39.47,104.61,11.18,42.76,0.0,0.0,18.42,30.26,0.0,10.53,3.29,13.82,25.66,48.68,Delaware State Hornets
"Ameer Bennett, D'Marco Baucum, Jonathan Mitchell",80.0,157.5,-2.37,89.937106918239,92.3076923076923,89.94,90.57,50.31,101.89,8.18,27.04,0.0,0.0,19.5,26.42,0.0,7.55,0.63,17.61,25.16,45.92,Delaware State Hornets
"D'Marco Baucum, Johquin Wiley, Jonathan Mitchell",80.0,157.5,-2.37,89.937106918239,92.3076923076923,89.94,90.57,50.31,101.89,8.18,27.04,0.0,0.0,19.5,26.42,0.0,7.55,0.63,17.61,25.16,45.92,Delaware State Hornets
"D'Marco Baucum, Jonathan Mitchell, Kevin Larkin",40.0,82.5,-4.73,87.95180722891565,92.6829268292683,87.95,91.57,49.4,106.02,8.43,28.92,0.0,0.0,22.89,28.92,0.0,6.02,0.0,16.87,25.3,51.81,Delaware State Hornets
"Justin Ryder, Kevin Larkin, Saleik Edwards",40.0,80.0,-5.41,81.0126582278481,86.41975308641975,81.01,88.61,45.57,97.47,6.33,26.58,0.0,0.0,10.13,24.05,0.0,13.92,6.33,12.66,24.05,34.18,Delaware State Hornets
"Johquin Wiley, Justin Ryder, Saleik Edwards",40.0,80.0,-5.41,81.0126582278481,86.41975308641975,81.01,88.61,45.57,97.47,6.33,26.58,0.0,0.0,10.13,24.05,0.0,13.92,6.33,12.66,24.05,34.18,Delaware State Hornets
"Johquin Wiley, Justin Ryder, Kevin Larkin",40.0,80.0,-5.41,81.0126582278481,86.41975308641975,81.01,88.61,45.57,97.47,6.33,26.58,0.0,0.0,10.13,24.05,0.0,13.92,6.33,12.66,24.05,34.18,Delaware State Hornets
"Ameer Bennett, Justin Ryder, Saleik Edwards",40.0,80.0,-5.41,81.0126582278481,86.41975308641975,81.01,88.61,45.57,97.47,6.33,26.58,0.0,0.0,10.13,24.05,0.0,13.92,6.33,12.66,24.05,34.18,Delaware State Hornets
"Ameer Bennett, Justin Ryder, Kevin Larkin",40.0,80.0,-5.41,81.0126582278481,86.41975308641975,81.01,88.61,45.57,97.47,6.33,26.58,0.0,0.0,10.13,24.05,0.0,13.92,6.33,12.66,24.05,34.18,Delaware State Hornets
"Ameer Bennett, Johquin Wiley, Justin Ryder",40.0,80.0,-5.41,81.0126582278481,86.41975308641975,81.01,88.61,45.57,97.47,6.33,26.58,0.0,0.0,10.13,24.05,0.0,13.92,6.33,12.66,24.05,34.18,Delaware State Hornets
"Ameer Bennett, Fahim Jenneto, Johquin Wiley",360.0,766.0,-9.94,79.15006640106242,89.08857509627728,79.15,92.16,40.64,94.82,10.49,33.47,0.0,0.0,13.68,31.47,0.0,8.63,2.52,18.86,23.64,45.15,Delaware State Hornets
"Ameer Bennett, Fahim Jenneto, Saleik Edwards",360.0,766.0,-9.94,79.15006640106242,89.08857509627728,79.15,92.16,40.64,94.82,10.49,33.47,0.0,0.0,13.68,31.47,0.0,8.63,2.52,18.86,23.64,45.15,Delaware State Hornets
"Fahim Jenneto, Johquin Wiley, Saleik Edwards",360.0,766.0,-9.94,79.15006640106242,89.08857509627728,79.15,92.16,40.64,94.82,10.49,33.47,0.0,0.0,13.68,31.47,0.0,8.63,2.52,18.86,23.64,45.15,Delaware State Hornets
"Fahim Jenneto, Jonathan Mitchell, Saleik Edwards",280.0,587.5,-12.23,77.08333333333334,89.31552587646077,77.08,92.88,38.89,94.79,11.63,35.07,0.0,0.0,14.24,33.68,0.0,7.64,3.65,19.44,24.31,47.92,Delaware State Hornets
"Ameer Bennett, Johquin Wiley, Kevin Larkin",718.6,1454.0,-13.42,81.03568929321203,94.45571331981068,81.04,97.76,42.34,99.93,9.24,31.49,0.0,0.0,16.31,29.11,0.0,8.61,2.73,16.38,22.53,45.42,Delaware State Hornets
"Ameer Bennett, D'Marco Baucum, Johquin Wiley",438.6,856.5,-13.54,82.15962441314554,95.70267131242741,82.16,96.71,43.19,101.17,9.15,30.87,0.0,0.0,18.08,30.05,0.0,7.28,3.05,16.9,21.48,48.13,Delaware State Hornets
"Johquin Wiley, Kevin Larkin, Saleik Edwards",678.6,1371.5,-13.95,80.60921248142645,94.5597709377237,80.61,98.14,41.9,99.55,9.29,31.65,0.0,0.0,15.9,29.12,0.0,8.77,2.9,16.34,22.36,45.02,Delaware State Hornets
"Ameer Bennett, Kevin Larkin, Saleik Edwards",678.6,1371.5,-13.95,80.60921248142645,94.5597709377237,80.61,98.14,41.9,99.55,9.29,31.65,0.0,0.0,15.9,29.12,0.0,8.77,2.9,16.34,22.36,45.02,Delaware State Hornets
"Ameer Bennett, Johquin Wiley, Saleik Edwards",918.6,1880.5,-14.34,78.87323943661971,93.21148825065274,78.87,96.7,40.79,98.1,9.7,32.56,0.0,0.0,15.49,30.28,0.0,8.34,3.14,17.39,22.97,45.77,Delaware State Hornets
"D'Marco Baucum, Johquin Wiley, Kevin Larkin",398.6,781.5,-14.88,81.18556701030928,96.06099110546378,81.19,97.42,42.4,101.55,9.28,31.44,0.0,0.0,18.3,30.67,0.0,7.09,3.22,16.75,21.13,48.97,Delaware State Hornets
"Ameer Bennett, D'Marco Baucum, Kevin Larkin",398.6,781.5,-14.88,81.18556701030928,96.06099110546378,81.19,97.42,42.4,101.55,9.28,31.44,0.0,0.0,18.3,30.67,0.0,7.09,3.22,16.75,21.13,48.97,Delaware State Hornets
"Ameer Bennett, Fahim Jenneto, Jonathan Mitchell",240.0,509.0,-15.38,74.2,89.57528957528957,74.2,92.8,37.8,94.2,10.8,35.0,0.0,0.0,14.4,33.4,0.0,7.2,3.8,20.2,24.6,47.8,Delaware State Hornets
"Fahim Jenneto, Johquin Wiley, Jonathan Mitchell",240.0,509.0,-15.38,74.2,89.57528957528957,74.2,92.8,37.8,94.2,10.8,35.0,0.0,0.0,14.4,33.4,0.0,7.2,3.8,20.2,24.6,47.8,Delaware State Hornets
"D'Marco Baucum, Kevin Larkin, Saleik Edwards",358.6,699.0,-16.08,80.37518037518038,96.45390070921985,80.38,98.12,41.56,101.01,9.38,31.75,0.0,0.0,17.75,30.88,0.0,7.22,3.61,16.74,20.63,48.63,Delaware State Hornets
"Ameer Bennett, D'Marco Baucum, Saleik Edwards",358.6,699.0,-16.08,80.37518037518038,96.45390070921985,80.38,98.12,41.56,101.01,9.38,31.75,0.0,0.0,17.75,30.88,0.0,7.22,3.61,16.74,20.63,48.63,Delaware State Hornets
"D'Marco Baucum, Johquin Wiley, Saleik Edwards",358.6,699.0,-16.08,80.37518037518038,96.45390070921985,80.38,98.12,41.56,101.01,9.38,31.75,0.0,0.0,17.75,30.88,0.0,7.22,3.61,16.74,20.63,48.63,Delaware State Hornets
"Ameer Bennett, Johquin Wiley, Jonathan Mitchell",400.0,841.0,-18.53,76.08695652173914,94.61358313817331,76.09,97.58,40.1,95.89,9.66,31.52,0.0,0.0,15.34,30.43,0.0,7.25,2.9,19.44,25.12,45.77,Delaware State Hornets
"Johquin Wiley, Jonathan Mitchell, Saleik Edwards",320.0,683.5,-22.33,72.79521674140508,95.12893982808023,72.8,99.25,37.67,94.47,10.01,32.59,0.0,0.0,14.35,31.39,0.0,7.17,3.44,19.88,25.11,45.74,Delaware State Hornets
"Ameer Bennett, Jonathan Mitchell, Saleik Edwards",320.0,683.5,-22.33,72.79521674140508,95.12893982808023,72.8,99.25,37.67,94.47,10.01,32.59,0.0,0.0,14.35,31.39,0.0,7.17,3.44,19.88,25.11,45.74,Delaware State Hornets
"Jonathan Mitchell, Kevin Larkin, Saleik Edwards",120.0,253.0,-26.69,77.14285714285715,103.83141762452108,77.14,110.61,40.0,96.33,10.61,28.57,0.0,0.0,13.88,28.57,0.0,8.16,2.45,17.55,25.31,42.45,Delaware State Hornets
"Ameer Bennett, Jonathan Mitchell, Kevin Larkin",120.0,257.0,-30.34,75.0,105.34351145038168,75.0,109.52,41.27,98.81,7.94,26.59,0.0,0.0,17.06,26.59,0.0,6.75,1.59,18.25,26.19,43.65,Delaware State Hornets
"Johquin Wiley, Jonathan Mitchell, Kevin Larkin",120.0,257.0,-30.34,75.0,105.34351145038168,75.0,109.52,41.27,98.81,7.94,26.59,0.0,0.0,17.06,26.59,0.0,6.75,1.59,18.25,26.19,43.65,Delaware State Hornets
"Donoven Carlisle, Taelyr Gatlin, Tory Stewart-Miller",40.0,71.0,14.71,100.0,85.29411764705883,100.0,78.38,58.11,90.54,10.81,25.68,0.0,0.0,10.81,37.84,0.0,10.81,4.05,20.27,20.27,48.65,Denver Pioneers
"Abiola Akintola, Jake Krafka, Joe Rosga",120.0,218.5,3.7,84.50704225352112,80.80357142857143,84.51,84.98,40.85,91.08,12.68,32.39,0.0,0.0,10.33,38.97,0.0,6.1,5.63,19.25,25.82,49.3,Denver Pioneers
"Abiola Akintola, Ade Murkey, Jake Krafka",120.0,218.5,3.7,84.50704225352112,80.80357142857143,84.51,84.98,40.85,91.08,12.68,32.39,0.0,0.0,10.33,38.97,0.0,6.1,5.63,19.25,25.82,49.3,Denver Pioneers
"Ade Murkey, Jake Krafka, Joe Rosga",120.0,218.5,3.7,84.50704225352112,80.80357142857143,84.51,84.98,40.85,91.08,12.68,32.39,0.0,0.0,10.33,38.97,0.0,6.1,5.63,19.25,25.82,49.3,Denver Pioneers
"Jake Krafka, Joe Rosga, Ronnie Harrell Jr.",120.0,218.5,3.7,84.50704225352112,80.80357142857143,84.51,84.98,40.85,91.08,12.68,32.39,0.0,0.0,10.33,38.97,0.0,6.1,5.63,19.25,25.82,49.3,Denver Pioneers
"Ade Murkey, Jake Krafka, Ronnie Harrell Jr.",120.0,218.5,3.7,84.50704225352112,80.80357142857143,84.51,84.98,40.85,91.08,12.68,32.39,0.0,0.0,10.33,38.97,0.0,6.1,5.63,19.25,25.82,49.3,Denver Pioneers
"Abiola Akintola, Jake Krafka, Ronnie Harrell Jr.",120.0,218.5,3.7,84.50704225352112,80.80357142857143,84.51,84.98,40.85,91.08,12.68,32.39,0.0,0.0,10.33,38.97,0.0,6.1,5.63,19.25,25.82,49.3,Denver Pioneers
"Ade Murkey, Donoven Carlisle, Tory Stewart-Miller",319.6,617.0,-6.48,92.4092409240924,98.88535031847134,92.41,102.48,47.36,94.06,10.89,28.71,0.0,0.0,12.71,33.0,0.0,6.27,2.48,18.65,22.77,45.71,Denver Pioneers
"Donoven Carlisle, Joe Rosga, Tory Stewart-Miller",319.6,617.0,-6.48,92.4092409240924,98.88535031847134,92.41,102.48,47.36,94.06,10.89,28.71,0.0,0.0,12.71,33.0,0.0,6.27,2.48,18.65,22.77,45.71,Denver Pioneers
"Alperen Kurnaz, David Nzekwesi, Joe Rosga",120.0,222.0,-6.88,82.35294117647058,89.23766816143498,82.35,90.05,43.89,96.83,7.69,28.05,0.0,0.0,12.67,38.91,0.0,7.24,3.17,15.84,23.08,51.58,Denver Pioneers
"Jase Townsend, Joe Rosga, Taelyr Gatlin",120.0,222.0,-6.88,82.35294117647058,89.23766816143498,82.35,90.05,43.89,96.83,7.69,28.05,0.0,0.0,12.67,38.91,0.0,7.24,3.17,15.84,23.08,51.58,Denver Pioneers
"David Nzekwesi, Joe Rosga, Taelyr Gatlin",120.0,222.0,-6.88,82.35294117647058,89.23766816143498,82.35,90.05,43.89,96.83,7.69,28.05,0.0,0.0,12.67,38.91,0.0,7.24,3.17,15.84,23.08,51.58,Denver Pioneers
"David Nzekwesi, Jase Townsend, Taelyr Gatlin",120.0,222.0,-6.88,82.35294117647058,89.23766816143498,82.35,90.05,43.89,96.83,7.69,28.05,0.0,0.0,12.67,38.91,0.0,7.24,3.17,15.84,23.08,51.58,Denver Pioneers
"Alperen Kurnaz, Joe Rosga, Taelyr Gatlin",120.0,222.0,-6.88,82.35294117647058,89.23766816143498,82.35,90.05,43.89,96.83,7.69,28.05,0.0,0.0,12.67,38.91,0.0,7.24,3.17,15.84,23.08,51.58,Denver Pioneers
"Alperen Kurnaz, Jase Townsend, Taelyr Gatlin",120.0,222.0,-6.88,82.35294117647058,89.23766816143498,82.35,90.05,43.89,96.83,7.69,28.05,0.0,0.0,12.67,38.91,0.0,7.24,3.17,15.84,23.08,51.58,Denver Pioneers
"Alperen Kurnaz, Jase Townsend, Joe Rosga",120.0,222.0,-6.88,82.35294117647058,89.23766816143498,82.35,90.05,43.89,96.83,7.69,28.05,0.0,0.0,12.67,38.91,0.0,7.24,3.17,15.84,23.08,51.58,Denver Pioneers
"Alperen Kurnaz, David Nzekwesi, Taelyr Gatlin",120.0,222.0,-6.88,82.35294117647058,89.23766816143498,82.35,90.05,43.89,96.83,7.69,28.05,0.0,0.0,12.67,38.91,0.0,7.24,3.17,15.84,23.08,51.58,Denver Pioneers
"Alperen Kurnaz, David Nzekwesi, Jase Townsend",120.0,222.0,-6.88,82.35294117647058,89.23766816143498,82.35,90.05,43.89,96.83,7.69,28.05,0.0,0.0,12.67,38.91,0.0,7.24,3.17,15.84,23.08,51.58,Denver Pioneers
"Abiola Akintola, Ade Murkey, Ronnie Harrell Jr.",440.0,845.5,-7.53,92.47311827956989,100.0,92.47,102.03,48.27,93.91,10.75,28.91,0.0,0.0,11.11,32.14,0.0,7.05,3.7,17.2,22.58,43.25,Denver Pioneers
"Abiola Akintola, Joe Rosga, Ronnie Harrell Jr.",360.0,699.5,-8.14,91.15942028985508,99.29478138222849,91.16,102.03,47.68,95.22,11.45,31.88,0.0,0.0,11.3,33.19,0.0,5.65,3.62,16.09,23.04,44.49,Denver Pioneers
"Donoven Carlisle, Joe Rosga, Taelyr Gatlin",120.0,217.5,-8.43,90.625,99.0521327014218,90.62,93.3,52.23,90.18,8.04,19.64,0.0,0.0,11.16,36.16,0.0,5.36,3.57,20.98,23.21,47.32,Denver Pioneers
"Donoven Carlisle, Ronnie Harrell Jr., Tory Stewart-Miller",279.6,546.0,-9.18,91.35338345864662,100.53571428571428,91.35,105.83,45.86,94.55,10.9,29.14,0.0,0.0,12.97,32.33,0.0,5.64,2.26,18.42,23.12,45.3,Denver Pioneers
"Ade Murkey, Donoven Carlisle, Taelyr Gatlin",240.0,441.0,-9.23,94.01330376940133,103.24825986078888,94.01,98.67,52.33,91.13,7.76,20.18,0.0,0.0,11.31,32.15,0.0,7.32,4.21,20.18,21.06,43.46,Denver Pioneers
"Abiola Akintola, Ade Murkey, Joe Rosga",400.0,768.5,-9.23,89.73684210526316,98.97039897039896,89.74,101.18,47.24,93.68,10.92,28.95,0.0,0.0,11.05,33.95,0.0,5.53,3.29,17.37,24.08,45.0,Denver Pioneers
"Ade Murkey, Joe Rosga, Tory Stewart-Miller",404.6,781.0,-9.43,90.82687338501292,100.253807106599,90.83,102.07,47.42,94.19,10.34,27.52,0.0,0.0,13.18,32.95,0.0,6.46,2.45,18.99,22.09,46.13,Denver Pioneers
"Ade Murkey, Joe Rosga, Ronnie Harrell Jr.",684.6,1332.0,-9.48,90.22900763358778,99.70457902511079,90.23,103.05,46.49,94.58,11.07,29.69,0.0,0.0,12.29,32.98,0.0,6.11,2.75,17.71,23.05,45.27,Denver Pioneers
"Joe Rosga, Taelyr Gatlin, Tory Stewart-Miller",125.0,235.0,-9.89,89.6694214876033,99.56140350877193,89.67,93.8,50.83,93.39,9.09,23.97,0.0,0.0,13.64,34.3,0.0,8.26,2.89,20.25,19.83,47.94,Denver Pioneers
"Ade Murkey, Taelyr Gatlin, Tory Stewart-Miller",125.0,235.0,-9.89,89.6694214876033,99.56140350877193,89.67,93.8,50.83,93.39,9.09,23.97,0.0,0.0,13.64,34.3,0.0,8.26,2.89,20.25,19.83,47.94,Denver Pioneers
"David Nzekwesi, Jase Townsend, Joe Rosga",160.0,299.5,-9.92,85.71428571428571,95.63758389261746,85.71,94.68,46.84,97.67,7.64,28.9,0.0,0.0,12.96,36.54,0.0,5.65,3.99,15.28,21.26,49.5,Denver Pioneers
"Abiola Akintola, Ronnie Harrell Jr., Taelyr Gatlin",120.0,223.5,-9.92,97.3568281938326,107.27272727272728,97.36,103.96,52.42,92.07,7.49,20.7,0.0,0.0,11.45,28.19,0.0,9.25,4.85,19.38,18.94,39.64,Denver Pioneers
"Donoven Carlisle, Ronnie Harrell Jr., Taelyr Gatlin",120.0,223.5,-9.92,97.3568281938326,107.27272727272728,97.36,103.96,52.42,92.07,7.49,20.7,0.0,0.0,11.45,28.19,0.0,9.25,4.85,19.38,18.94,39.64,Denver Pioneers
"Ade Murkey, Donoven Carlisle, Joe Rosga",599.6,1167.0,-10.26,92.10754553339116,102.37087214225234,92.11,104.86,48.48,94.36,10.58,28.19,0.0,0.0,12.06,32.52,0.0,5.81,2.43,17.69,23.07,44.58,Denver Pioneers
"Ade Murkey, Donoven Carlisle, Ronnie Harrell Jr.",599.6,1173.0,-10.44,93.42560553633218,103.86554621848741,93.43,106.92,48.53,94.72,10.47,28.37,0.0,0.0,12.11,30.97,0.0,6.57,2.68,17.39,22.23,43.08,Denver Pioneers
"Donoven Carlisle, Joe Rosga, Ronnie Harrell Jr.",479.6,949.5,-10.63,92.46501614639398,103.09278350515463,92.47,107.64,47.58,95.37,11.19,30.25,0.0,0.0,12.27,31.65,0.0,5.92,2.15,16.9,23.04,43.92,Denver Pioneers
"Abiola Akintola, Donoven Carlisle, Ronnie Harrell Jr.",320.0,627.0,-11.63,95.1923076923077,106.82539682539682,95.19,107.85,50.8,94.87,10.1,27.72,0.0,0.0,11.38,29.81,0.0,7.37,3.04,16.51,21.47,41.19,Denver Pioneers
"Ade Murkey, Ronnie Harrell Jr., Tory Stewart-Miller",364.6,710.0,-11.81,89.85714285714286,101.66666666666666,89.86,104.57,46.29,94.57,10.29,27.71,0.0,0.0,13.43,32.43,0.0,6.0,2.29,18.86,22.29,45.86,Denver Pioneers
"Joe Rosga, Ronnie Harrell Jr., Tory Stewart-Miller",364.6,710.0,-11.81,89.85714285714286,101.66666666666666,89.86,104.57,46.29,94.57,10.29,27.71,0.0,0.0,13.43,32.43,0.0,6.0,2.29,18.86,22.29,45.86,Denver Pioneers
"Abiola Akintola, Ade Murkey, Donoven Carlisle",400.0,773.5,-13.19,93.4108527131783,106.59767141009056,93.41,106.46,50.52,93.93,9.43,25.58,0.0,0.0,11.37,30.88,0.0,6.46,3.1,17.44,22.09,42.25,Denver Pioneers
"Ade Murkey, Joe Rosga, Taelyr Gatlin",205.0,381.5,-13.62,88.26530612244898,101.88679245283019,88.27,96.43,50.26,92.09,8.16,21.17,0.0,0.0,12.76,34.69,0.0,6.12,3.06,20.66,21.68,47.45,Denver Pioneers
"Abiola Akintola, Donoven Carlisle, Taelyr Gatlin",200.0,370.0,-13.77,92.83819628647215,106.61157024793388,92.84,102.65,51.19,91.25,7.16,19.1,0.0,0.0,11.41,31.03,0.0,6.63,4.24,20.16,21.22,42.44,Denver Pioneers
"Abiola Akintola, Ade Murkey, Taelyr Gatlin",200.0,370.0,-13.77,92.83819628647215,106.61157024793388,92.84,102.65,51.19,91.25,7.16,19.1,0.0,0.0,11.41,31.03,0.0,6.63,4.24,20.16,21.22,42.44,Denver Pioneers
"Ade Murkey, Ronnie Harrell Jr., Taelyr Gatlin",205.0,387.5,-14.43,92.15189873417722,106.57894736842107,92.15,102.53,50.38,93.16,7.85,21.77,0.0,0.0,12.91,30.13,0.0,8.35,3.8,19.75,19.24,43.04,Denver Pioneers
"Abiola Akintola, Donoven Carlisle, Joe Rosga",280.0,550.0,-14.56,91.77330895795247,106.32911392405062,91.77,107.5,49.73,94.7,10.24,27.61,0.0,0.0,11.33,31.99,0.0,5.3,2.38,16.64,23.4,43.32,Denver Pioneers
"Abiola Akintola, Joe Rosga, Taelyr Gatlin",80.0,146.5,-19.59,86.0,105.5944055944056,86.0,100.67,49.33,90.0,6.67,16.67,0.0,0.0,11.33,35.33,0.0,2.67,3.33,21.33,24.67,46.66,Denver Pioneers
"Abiola Akintola, David Nzekwesi, Jase Townsend",40.0,77.5,-19.67,95.0,114.66666666666667,95.0,107.5,55.0,100.0,7.5,31.25,0.0,0.0,13.75,30.0,0.0,1.25,6.25,13.75,16.25,43.75,Denver Pioneers
"Abiola Akintola, David Nzekwesi, Joe Rosga",40.0,77.5,-19.67,95.0,114.66666666666667,95.0,107.5,55.0,100.0,7.5,31.25,0.0,0.0,13.75,30.0,0.0,1.25,6.25,13.75,16.25,43.75,Denver Pioneers
"Abiola Akintola, David Nzekwesi, Ronnie Harrell Jr.",40.0,77.5,-19.67,95.0,114.66666666666667,95.0,107.5,55.0,100.0,7.5,31.25,0.0,0.0,13.75,30.0,0.0,1.25,6.25,13.75,16.25,43.75,Denver Pioneers
"Abiola Akintola, Jase Townsend, Joe Rosga",40.0,77.5,-19.67,95.0,114.66666666666667,95.0,107.5,55.0,100.0,7.5,31.25,0.0,0.0,13.75,30.0,0.0,1.25,6.25,13.75,16.25,43.75,Denver Pioneers
"Abiola Akintola, Jase Townsend, Ronnie Harrell Jr.",40.0,77.5,-19.67,95.0,114.66666666666667,95.0,107.5,55.0,100.0,7.5,31.25,0.0,0.0,13.75,30.0,0.0,1.25,6.25,13.75,16.25,43.75,Denver Pioneers
"David Nzekwesi, Jase Townsend, Ronnie Harrell Jr.",40.0,77.5,-19.67,95.0,114.66666666666667,95.0,107.5,55.0,100.0,7.5,31.25,0.0,0.0,13.75,30.0,0.0,1.25,6.25,13.75,16.25,43.75,Denver Pioneers
"David Nzekwesi, Joe Rosga, Ronnie Harrell Jr.",40.0,77.5,-19.67,95.0,114.66666666666667,95.0,107.5,55.0,100.0,7.5,31.25,0.0,0.0,13.75,30.0,0.0,1.25,6.25,13.75,16.25,43.75,Denver Pioneers
"Jase Townsend, Joe Rosga, Ronnie Harrell Jr.",40.0,77.5,-19.67,95.0,114.66666666666667,95.0,107.5,55.0,100.0,7.5,31.25,0.0,0.0,13.75,30.0,0.0,1.25,6.25,13.75,16.25,43.75,Denver Pioneers
"Joe Rosga, Ronnie Harrell Jr., Taelyr Gatlin",85.0,164.0,-20.51,85.11904761904762,105.62499999999999,85.12,100.6,47.62,94.64,8.33,23.21,0.0,0.0,14.88,32.74,0.0,7.14,2.38,20.24,19.64,47.62,Denver Pioneers
"Ronnie Harrell Jr., Taelyr Gatlin, Tory Stewart-Miller",85.0,164.0,-20.51,85.11904761904762,105.62499999999999,85.12,100.6,47.62,94.64,8.33,23.21,0.0,0.0,14.88,32.74,0.0,7.14,2.38,20.24,19.64,47.62,Denver Pioneers
"Chris Brandon, Derrien King, Gerald Blackshear Jr.",280.0,564.5,10.42,101.067615658363,90.65255731922399,101.07,91.46,53.38,100.89,12.63,32.92,0.0,0.0,13.52,29.54,0.0,9.25,2.67,12.63,22.24,43.06,Detroit Mercy Titans
"Chris Brandon, Derrien King, Josh McFolley",320.0,639.5,7.58,98.11023622047243,90.527950310559,98.11,91.81,51.5,101.42,12.13,33.39,0.0,0.0,14.49,29.13,0.0,9.92,2.36,13.07,22.52,43.62,Detroit Mercy Titans
"Chris Brandon, Gerald Blackshear Jr., Josh McFolley",360.0,729.5,4.02,96.54218533886583,92.52717391304348,96.54,94.19,50.76,97.37,11.89,31.26,0.0,0.0,12.31,29.05,0.0,9.41,2.35,14.94,22.54,41.36,Detroit Mercy Titans
"Antoine Davis, Chris Brandon, Gerald Blackshear Jr.",360.0,729.5,4.02,96.54218533886583,92.52717391304348,96.54,94.19,50.76,97.37,11.89,31.26,0.0,0.0,12.31,29.05,0.0,9.41,2.35,14.94,22.54,41.36,Detroit Mercy Titans
"Antoine Davis, Chris Brandon, Derrien King",360.0,717.5,1.69,95.90973201692525,94.21487603305785,95.91,96.47,49.93,102.12,11.99,32.86,0.0,0.0,14.81,28.77,0.0,9.45,3.1,12.69,22.85,43.58,Detroit Mercy Titans
"Antoine Davis, Chris Brandon, Josh McFolley",480.0,975.0,0.19,94.04517453798768,93.85245901639344,94.05,94.05,50.0,98.05,11.7,32.75,0.0,0.0,12.63,27.93,0.0,9.96,2.46,14.58,21.77,40.56,Detroit Mercy Titans
"Antoine Davis, Derrien King, Gerald Blackshear Jr.",719.9,1425.5,-0.37,97.95774647887325,98.32285115303984,97.96,99.08,51.2,101.97,12.89,34.08,0.0,0.0,14.86,27.54,0.0,9.58,2.89,12.89,22.04,42.4,Detroit Mercy Titans
"Antoine Davis, Derrien King, Josh McFolley",759.9,1500.5,-1.03,96.85197588747488,97.87798408488064,96.85,98.86,50.5,102.14,12.66,34.23,0.0,0.0,15.2,27.46,0.0,9.85,2.75,13.06,22.17,42.66,Detroit Mercy Titans
"Derrien King, Gerald Blackshear Jr., Josh McFolley",759.9,1500.5,-1.21,97.32620320855615,98.53820598006644,97.33,99.13,50.6,100.6,12.9,34.02,0.0,0.0,14.3,27.67,0.0,9.76,2.94,13.7,21.79,41.97,Detroit Mercy Titans
"Antoine Davis, Gerald Blackshear Jr., Josh McFolley",879.9,1745.0,-1.9,95.63970166379805,97.53863766456783,95.64,97.76,50.43,100.17,12.34,33.1,0.0,0.0,14.34,27.88,0.0,9.35,2.7,14.17,21.74,42.22,Detroit Mercy Titans
"Antoine Davis, Marquis Moore, Willy Isiani",120.0,238.0,-1.99,96.29629629629629,98.28326180257511,96.3,94.24,53.09,100.0,12.76,35.8,0.0,0.0,15.64,29.22,0.0,7.0,4.12,15.64,20.16,44.86,Detroit Mercy Titans
"Antoine Davis, Josh McFolley, Willy Isiani",120.0,228.0,-2.31,91.41630901287554,93.72197309417041,91.42,89.7,51.07,99.57,11.59,32.62,0.0,0.0,16.74,28.33,0.0,9.87,2.15,17.17,20.17,45.07,Detroit Mercy Titans
"Antoine Davis, Gerald Blackshear Jr., Willy Isiani",120.0,228.0,-2.31,91.41630901287554,93.72197309417041,91.42,89.7,51.07,99.57,11.59,32.62,0.0,0.0,16.74,28.33,0.0,9.87,2.15,17.17,20.17,45.07,Detroit Mercy Titans
"Antoine Davis, Josh McFolley, Marquis Moore",160.0,314.0,-3.31,95.37037037037037,98.68421052631578,95.37,92.59,53.09,104.32,11.73,35.19,0.0,0.0,17.9,27.47,0.0,7.72,2.16,13.58,19.14,45.37,Detroit Mercy Titans
"Antoine Davis, Gerald Blackshear Jr., Marquis Moore",160.0,314.0,-3.31,95.37037037037037,98.68421052631578,95.37,92.59,53.09,104.32,11.73,35.19,0.0,0.0,17.9,27.47,0.0,7.72,2.16,13.58,19.14,45.37,Detroit Mercy Titans
