athlete_id,athlete_display_name,team_id,team_display_name,ortg_on,drtg_on,nrtg_on,ortg_off,drtg_off,nrtg_off,on_off,ortg_on_pct,drtg_on_pct,nrtg_on_pct,ortg_off_pct,drtg_off_pct,nrtg_off_pct,on_off_pct,fg_pct_on,efg_pct_on,3p_pct_on,3p_rate_on,ft_rate_on,ft_pct_on,opp_fg_pct_on,opp_efg_pct_on,opp_3p_pct_on,opp_3p_rate_on,drb_pct_on,orb_pct_on,drb_per100_on,orb_per100_on,opp_orb_per100_on,poss_off_on,poss_def_on,poss_off_off,poss_def_off,pts_for_on,pts_against_on,pts_for_off,pts_against_off,fga_for_on,fgm_for_on,tpa_for_on,tpm_for_on,fga_against_on,fgm_against_on,tpa_against_on,tpm_against_on,orb_for_on,drb_for_on,orb_against_on,drb_against_on
4279890,Brion Whitley,2582,Southern Jaguars,99.0887,96.6794,2.4093,,,,,,,,,,,,0.419,0.419,,0.0,0.3896,0.738,0.4341,0.4341,,0.0,0.6777,0.3137,35.4989,16.6188,16.8855,1281.68,1273.28,0.0,0.0,1270.0,1231.0,0.0,0.0,1019.0,427.0,0.0,0.0,986.0,428.0,0.0,0.0,213.0,452.0,215.0,466.0
4280014,Hayden Brown,2579,South Carolina Gamecocks,97.3307,112.0871,-14.7564,,,,,,,,,,,,0.4055,0.4055,,0.0,0.2815,0.6993,0.466,0.466,,0.0,0.6343,0.3338,33.8296,18.611,19.5008,1192.84,1179.44,0.0,0.0,1161.0,1322.0,0.0,0.0,1016.0,412.0,0.0,0.0,1030.0,480.0,0.0,0.0,222.0,399.0,230.0,443.0
4280015,Noah Gurley,333,Alabama Crimson Tide,,,,115.1696,89.796,25.3735,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1280.72,1280.68,0.0,0.0,1475.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4280029,Sam Iorio,315,Niagara Purple Eagles,102.4241,103.4517,-1.0277,,,,,,,,,,,,0.4461,0.4461,,0.0,0.3052,0.7179,0.4516,0.4516,,0.0,0.7031,0.2937,33.6703,14.4463,14.2147,1384.44,1392.92,0.0,0.0,1418.0,1441.0,0.0,0.0,1150.0,513.0,0.0,0.0,1136.0,513.0,0.0,0.0,200.0,469.0,198.0,481.0
4280039,Walter Whyte,104,Boston University Terriers,98.1192,102.4688,-4.3496,,,,,,,,,,,,0.4107,0.4107,,0.0,0.3007,0.7349,0.4513,0.4513,,0.0,0.7255,0.323,37.1684,17.6853,14.066,1176.12,1173.04,0.0,0.0,1154.0,1202.0,0.0,0.0,991.0,407.0,0.0,0.0,935.0,422.0,0.0,0.0,208.0,436.0,165.0,436.0
4280073,Jacob Grandison,150,Duke Blue Devils,,,,110.7329,100.4414,10.2915,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1498.2,1504.36,0.0,0.0,1659.0,1511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4280089,Isaiah Burnett,284,Stonehill Skyhawks,99.399,94.7249,4.6741,,,,,,,,,,,,0.4413,0.4413,,0.0,0.33,0.7491,0.3976,0.3976,,0.0,0.6875,0.2273,39.516,11.0764,17.9618,1038.24,1057.8,0.0,0.0,1032.0,1002.0,0.0,0.0,809.0,357.0,0.0,0.0,918.0,365.0,0.0,0.0,115.0,418.0,190.0,391.0
4280104,Sarju Patel,399,UAlbany Great Danes,101.4022,114.3582,-12.956,,,,,,,,,,,,0.4229,0.4229,,0.0,0.3118,0.7586,0.4839,0.4839,,0.0,0.7391,0.2876,35.6558,14.9529,12.5844,1009.84,1001.24,0.0,0.0,1024.0,1145.0,0.0,0.0,837.0,354.0,0.0,0.0,839.0,406.0,0.0,0.0,151.0,357.0,126.0,374.0
4280178,Kortrijk Miles,2504,Prairie View A&M Panthers,,,,98.3885,92.3554,6.0332,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,493.96,484.0,0.0,0.0,486.0,447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4280208,Marcus Shaver Jr.,68,Boise State Broncos,109.4456,99.4239,10.0217,,,,,,,,,,,,0.4742,0.4742,,0.0,0.2892,0.7468,0.4336,0.4336,,0.0,0.7237,0.29,38.5394,14.3471,14.715,1275.52,1284.4,0.0,0.0,1396.0,1277.0,0.0,0.0,1065.0,505.0,0.0,0.0,1084.0,470.0,0.0,0.0,183.0,495.0,189.0,448.0
4280214,Joey Calcaterra,41,UConn Huskies,,,,112.6418,103.0959,9.5459,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1325.44,1319.16,0.0,0.0,1493.0,1360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4280244,Souley Boum,2752,Xavier Musketeers,113.118,105.8247,7.2933,,,,,,,,,,,,0.489,0.489,,0.0,0.2883,0.7062,0.45,0.45,,0.0,0.7294,0.3524,38.6833,17.877,14.3522,1622.2,1623.44,0.0,0.0,1835.0,1718.0,0.0,0.0,1405.0,687.0,0.0,0.0,1411.0,635.0,0.0,0.0,290.0,628.0,233.0,533.0
4280264,A.J. Caldwell,236,Chattanooga Mocs,109.6743,106.5693,3.105,,,,,,,,,,,,0.4403,0.4403,,0.0,0.3053,0.7172,0.4286,0.4286,,0.0,0.7024,0.285,37.4253,15.2288,15.8593,1497.16,1507.0,0.0,0.0,1642.0,1606.0,0.0,0.0,1274.0,561.0,0.0,0.0,1274.0,546.0,0.0,0.0,228.0,564.0,239.0,572.0
4280267,Hunter Maldonado,2751,Wyoming Cowboys,101.8822,111.4579,-9.5757,,,,,,,,,,,,0.4301,0.4301,,0.0,0.3244,0.7157,0.4595,0.4595,,0.0,0.7136,0.2732,36.5589,14.6994,14.6744,1183.72,1178.92,0.0,0.0,1206.0,1314.0,0.0,0.0,965.0,415.0,0.0,0.0,999.0,459.0,0.0,0.0,174.0,431.0,173.0,463.0
4280268,Hunter Thompson,2751,Wyoming Cowboys,101.6305,109.2233,-7.5928,,,,,,,,,,,,0.4194,0.4194,,0.0,0.3212,0.7531,0.4514,0.4514,,0.0,0.7186,0.2822,36.6284,15.1622,14.3425,910.16,906.4,0.0,0.0,925.0,990.0,0.0,0.0,744.0,312.0,0.0,0.0,751.0,339.0,0.0,0.0,138.0,332.0,130.0,351.0
4280280,Javan Johnson,305,DePaul Blue Demons,100.3273,112.8919,-12.5646,,,,,,,,,,,,0.4308,0.4308,,0.0,0.2525,0.6976,0.4646,0.4646,,0.0,0.6149,0.2861,32.3014,15.5848,20.2292,1539.96,1532.44,0.0,0.0,1545.0,1730.0,0.0,0.0,1323.0,570.0,0.0,0.0,1315.0,611.0,0.0,0.0,240.0,495.0,310.0,599.0
4280289,Kris Bankston,2450,Norfolk State Spartans,111.7202,99.896,11.8242,,,,,,,,,,,,0.4679,0.4679,,0.0,0.4625,0.76,0.3963,0.3963,,0.0,0.6738,0.3993,38.1216,19.95,18.4543,1152.88,1154.2,0.0,0.0,1288.0,1153.0,0.0,0.0,919.0,430.0,0.0,0.0,926.0,367.0,0.0,0.0,230.0,440.0,213.0,346.0
4280299,Tyree Appleby,154,Wake Forest Demon Deacons,109.0461,106.4219,2.6242,,,,,,,,,,,,0.4534,0.4534,,0.0,0.3259,0.7433,0.4615,0.4615,,0.0,0.7243,0.2451,36.4109,12.2546,13.8584,1525.96,1529.76,0.0,0.0,1664.0,1628.0,0.0,0.0,1255.0,569.0,0.0,0.0,1285.0,593.0,0.0,0.0,187.0,557.0,212.0,576.0
4288068,Cooper Neese,282,Indiana State Sycamores,113.2464,97.2903,15.9561,,,,,,,,,,,,0.4848,0.4848,,0.0,0.3374,0.7937,0.4235,0.4235,,0.0,0.747,0.2493,40.423,11.615,13.6927,1515.28,1526.36,0.0,0.0,1716.0,1485.0,0.0,0.0,1221.0,592.0,0.0,0.0,1268.0,537.0,0.0,0.0,176.0,617.0,209.0,530.0
4293886,Flynn Cameron,27,UC Riverside Highlanders,105.7994,101.0001,4.7993,,,,,,,,,,,,0.44,0.44,,0.0,0.2776,0.6853,0.4638,0.4638,,0.0,0.7453,0.3538,36.4762,19.6637,12.4656,1403.6,1411.88,0.0,0.0,1485.0,1426.0,0.0,0.0,1225.0,539.0,0.0,0.0,1104.0,512.0,0.0,0.0,276.0,515.0,176.0,504.0
4295180,Joey Hauser,127,Michigan State Spartans,106.2026,104.4536,1.749,,,,,,,,,,,,0.4512,0.4512,,0.0,0.2534,0.7809,0.4315,0.4315,,0.0,0.7298,0.2794,40.5435,14.1038,15.0104,1297.52,1292.44,0.0,0.0,1378.0,1350.0,0.0,0.0,1117.0,504.0,0.0,0.0,1117.0,482.0,0.0,0.0,183.0,524.0,194.0,472.0
4311618,Zep Jasper,2,Auburn Tigers,106.2671,103.6013,2.6658,,,,,,,,,,,,0.4353,0.4353,,0.0,0.3381,0.7234,0.4175,0.4175,,0.0,0.6508,0.3228,35.3703,17.4259,18.9792,1285.44,1275.08,0.0,0.0,1366.0,1321.0,0.0,0.0,1112.0,484.0,0.0,0.0,1049.0,438.0,0.0,0.0,224.0,451.0,242.0,470.0
4334018,Courtney Ramey,12,Arizona Wildcats,110.6679,98.8718,11.7961,,,,,,,,,,,,0.4684,0.4684,,0.0,0.3331,0.6909,0.4094,0.4094,,0.0,0.7141,0.3225,39.4504,16.5909,15.7924,1609.32,1627.36,0.0,0.0,1781.0,1609.0,0.0,0.0,1360.0,637.0,0.0,0.0,1419.0,581.0,0.0,0.0,267.0,642.0,257.0,561.0
4395620,Hunter Tyson,228,Clemson Tigers,108.5912,98.8366,9.7547,,,,,,,,,,,,0.4714,0.4714,,0.0,0.3165,0.8168,0.403,0.403,,0.0,0.753,0.2344,42.1969,10.8058,13.8438,1499.2,1502.48,0.0,0.0,1628.0,1485.0,0.0,0.0,1207.0,569.0,0.0,0.0,1283.0,517.0,0.0,0.0,162.0,634.0,208.0,529.0
4395623,Trey Jemison,5,UAB Blazers,108.2111,99.9656,8.2454,,,,,,,,,,,,0.4407,0.4407,,0.0,0.3724,0.7181,0.4205,0.4205,,0.0,0.6961,0.3621,37.2493,19.7805,16.2621,1632.92,1629.56,0.0,0.0,1767.0,1629.0,0.0,0.0,1391.0,613.0,0.0,0.0,1353.0,569.0,0.0,0.0,323.0,607.0,265.0,569.0
4395632,Khalid Moore,2230,Fordham Rams,100.0867,98.1792,1.9075,,,,,,,,,,,,0.3993,0.3993,,0.0,0.3553,0.7214,0.4323,0.4323,,0.0,0.6934,0.3346,36.5623,19.714,16.169,1384.8,1373.0,0.0,0.0,1386.0,1348.0,0.0,0.0,1182.0,472.0,0.0,0.0,1048.0,453.0,0.0,0.0,273.0,502.0,222.0,543.0
4395650,Leaky Black,153,North Carolina Tar Heels,106.5824,100.3463,6.2361,,,,,,,,,,,,0.4211,0.4211,,0.0,0.3423,0.7494,0.438,0.438,,0.0,0.788,0.3067,40.6755,16.6702,10.9408,1493.68,1489.84,0.0,0.0,1592.0,1495.0,0.0,0.0,1306.0,550.0,0.0,0.0,1267.0,555.0,0.0,0.0,249.0,606.0,163.0,563.0
4395662,Manny Bates,2086,Butler Bulldogs,89.2136,105.3143,-16.1007,,,,,,,,,,,,0.3995,0.3995,,0.0,0.2821,0.708,0.4676,0.4676,,0.0,0.6815,0.2158,34.2272,11.3031,15.9997,990.88,987.52,0.0,0.0,884.0,1040.0,0.0,0.0,801.0,320.0,0.0,0.0,849.0,397.0,0.0,0.0,112.0,338.0,158.0,407.0
4395665,Nate Laszewski,87,Notre Dame Fighting Irish,104.2059,112.9465,-8.7406,,,,,,,,,,,,0.4294,0.4294,,0.0,0.2188,0.7425,0.4651,0.4651,,0.0,0.7023,0.2221,37.357,12.0934,15.8329,1380.92,1370.56,0.0,0.0,1439.0,1548.0,0.0,0.0,1225.0,526.0,0.0,0.0,1202.0,559.0,0.0,0.0,167.0,512.0,217.0,585.0
4395668,Robby Carmody,87,Notre Dame Fighting Irish,,,,100.4104,114.7432,-14.3328,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,272.88,271.04,0.0,0.0,274.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4395669,Xavier Johnson,84,Indiana Hoosiers,91.5777,92.9752,-1.3975,,,,,,,,,,,,0.4211,0.4211,,0.0,0.193,0.6364,0.4018,0.4018,,0.0,0.6842,0.2609,38.3707,12.9795,17.7096,138.68,135.52,0.0,0.0,127.0,126.0,0.0,0.0,114.0,48.0,0.0,0.0,112.0,45.0,0.0,0.0,18.0,52.0,24.0,51.0
4395673,Jalen Carey,227,Rhode Island Rams,95.674,105.2301,-9.5561,,,,,,,,,,,,0.389,0.389,,0.0,0.3788,0.7475,0.4411,0.4411,,0.0,0.6612,0.3316,36.9417,19.2113,18.9307,1306.52,1304.76,0.0,0.0,1250.0,1373.0,0.0,0.0,1077.0,419.0,0.0,0.0,1129.0,498.0,0.0,0.0,251.0,482.0,247.0,506.0
4395675,Robert Braswell IV,2429,Charlotte 49ers,99.2991,110.5294,-11.2303,,,,,,,,,,,,0.4286,0.4286,,0.0,0.3036,0.5882,0.4717,0.4717,,0.0,0.625,0.3056,29.0867,16.0631,17.452,68.48,68.76,0.0,0.0,68.0,76.0,0.0,0.0,56.0,24.0,0.0,0.0,53.0,25.0,0.0,0.0,11.0,20.0,12.0,25.0
4395677,Kihei Clark,258,Virginia Cavaliers,107.1399,97.9394,9.2004,,,,,,,,,,,,0.4384,0.4384,,0.0,0.293,0.7035,0.4206,0.4206,,0.0,0.74,0.2646,37.5028,14.594,13.1748,1425.24,1434.56,0.0,0.0,1527.0,1405.0,0.0,0.0,1266.0,555.0,0.0,0.0,1184.0,498.0,0.0,0.0,208.0,538.0,189.0,578.0
4395681,Isaiah Wilkins,2344,Longwood Lancers,106.9959,98.2997,8.6962,,,,,,,,,,,,0.4366,0.4366,,0.0,0.3317,0.7164,0.4437,0.4437,,0.0,0.7274,0.3573,35.909,19.6331,13.4551,1166.4,1166.84,0.0,0.0,1248.0,1147.0,0.0,0.0,1010.0,441.0,0.0,0.0,906.0,402.0,0.0,0.0,229.0,419.0,157.0,412.0
4395684,Landers Nolley II,2132,Cincinnati Bearcats,107.3496,100.8593,6.4903,,,,,,,,,,,,0.441,0.441,,0.0,0.2587,0.7013,0.4268,0.4268,,0.0,0.6955,0.3168,38.0862,17.4956,16.6764,1388.92,1373.2,0.0,0.0,1491.0,1385.0,0.0,0.0,1229.0,542.0,0.0,0.0,1188.0,507.0,0.0,0.0,243.0,523.0,229.0,524.0
4395685,Tyrece Radford,245,Texas A&M Aggies,109.8084,98.3443,11.4641,,,,,,,,,,,,0.4276,0.4276,,0.0,0.4484,0.7718,0.4012,0.4012,,0.0,0.6637,0.3987,37.9917,21.8013,19.2491,1371.48,1381.88,0.0,0.0,1506.0,1359.0,0.0,0.0,1153.0,493.0,0.0,0.0,1169.0,469.0,0.0,0.0,299.0,525.0,266.0,451.0
4395692,Flo Thamba,239,Baylor Bears,113.4528,111.6413,1.8115,,,,,,,,,,,,0.4363,0.4363,,0.0,0.3786,0.7617,0.4703,0.4703,,0.0,0.6608,0.34,32.7981,17.5761,16.838,1263.08,1253.12,0.0,0.0,1433.0,1399.0,0.0,0.0,1075.0,469.0,0.0,0.0,1093.0,514.0,0.0,0.0,222.0,411.0,211.0,431.0
4395697,Matthew Mayer,356,Illinois Fighting Illini,105.3975,103.1685,2.2289,,,,,,,,,,,,0.4429,0.4429,,0.0,0.3295,0.6933,0.4363,0.4363,,0.0,0.7249,0.3147,38.7235,16.7085,14.698,1418.44,1415.16,0.0,0.0,1495.0,1460.0,0.0,0.0,1217.0,539.0,0.0,0.0,1224.0,534.0,0.0,0.0,237.0,548.0,208.0,516.0
4395707,Jordan Phillips,2174,Detroit Mercy Titans,96.9493,85.9375,11.0118,,,,,,,,,,,,0.3429,0.3429,,0.0,0.2714,0.7895,0.3871,0.3871,,0.0,0.6444,0.36,37.7604,23.2678,20.8333,77.36,76.8,0.0,0.0,75.0,66.0,0.0,0.0,70.0,24.0,0.0,0.0,62.0,24.0,0.0,0.0,18.0,29.0,16.0,32.0
4395713,Noah Locke,2507,Providence Friars,111.2459,105.5811,5.6648,,,,,,,,,,,,0.4474,0.4474,,0.0,0.3676,0.7505,0.4545,0.4545,,0.0,0.7217,0.3451,37.5492,18.1274,14.4793,1450.84,1443.44,0.0,0.0,1614.0,1524.0,0.0,0.0,1254.0,561.0,0.0,0.0,1241.0,564.0,0.0,0.0,263.0,542.0,209.0,499.0
4395714,Keyontae Johnson,2306,Kansas State Wildcats,105.4353,102.968,2.4672,,,,,,,,,,,,0.4477,0.4477,,0.0,0.3945,0.7721,0.4264,0.4264,,0.0,0.6746,0.31,34.7091,14.4601,16.7386,1376.2,1380.04,0.0,0.0,1451.0,1421.0,0.0,0.0,1090.0,488.0,0.0,0.0,1142.0,487.0,0.0,0.0,199.0,479.0,231.0,443.0
4395726,Zan Payne,97,Louisville Cardinals,,,,95.0691,120.1016,-25.0326,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1042.4,1039.12,0.0,0.0,991.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4395880,Sam Sessoms,2154,Coppin State Eagles,97.4798,110.7018,-13.222,,,,,,,,,,,,0.4251,0.4251,,0.0,0.3968,0.7214,0.4443,0.4443,,0.0,0.6277,0.2243,34.5129,11.337,20.4659,1076.12,1074.96,0.0,0.0,1049.0,1190.0,0.0,0.0,814.0,346.0,0.0,0.0,925.0,411.0,0.0,0.0,122.0,371.0,220.0,422.0
4395983,Cache Fields,3084,Utah Valley Wolverines,,,,121.7297,81.7414,39.9883,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,220.16,217.76,0.0,0.0,268.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4395986,Wyatt Lowell,2501,Portland Pilots,,,,94.367,114.0498,-19.6828,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,137.76,142.92,0.0,0.0,130.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4395991,Kenny Strawbridge Jr.,339,Evansville Purple Aces,88.7416,114.013,-25.2714,,,,,,,,,,,,0.4025,0.4025,,0.0,0.2903,0.6279,0.5008,0.5008,,0.0,0.7171,0.2105,32.4578,11.477,12.8051,1463.8,1460.36,0.0,0.0,1299.0,1665.0,0.0,0.0,1185.0,477.0,0.0,0.0,1224.0,613.0,0.0,0.0,168.0,474.0,187.0,630.0
4396001,Riley Grigsby,2547,Seattle U Redhawks,97.8181,99.6824,-1.8643,,,,,,,,,,,,0.3924,0.3924,,0.0,0.3194,0.7418,0.4347,0.4347,,0.0,0.7032,0.2924,37.0501,16.3963,15.638,1250.28,1246.96,0.0,0.0,1223.0,1243.0,0.0,0.0,1055.0,414.0,0.0,0.0,1042.0,453.0,0.0,0.0,205.0,462.0,195.0,496.0
4396012,Will McNair Jr.,344,Mississippi State Bulldogs,,,,97.3669,99.8138,-2.4469,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1309.48,1310.44,0.0,0.0,1275.0,1308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4396017,Tim Finke,2750,Wright State Raiders,108.3525,103.6759,4.6766,,,,,,,,,,,,0.4835,0.4835,,0.0,0.2612,0.7584,0.4378,0.4378,,0.0,0.7119,0.2776,37.9809,13.09,15.3687,1596.64,1587.64,0.0,0.0,1730.0,1646.0,0.0,0.0,1363.0,659.0,0.0,0.0,1375.0,602.0,0.0,0.0,209.0,603.0,244.0,544.0
4396569,Allin Blunt,2349,UMass Lowell River Hawks,115.7011,100.7923,14.9088,,,,,,,,,,,,0.4698,0.4698,,0.0,0.3513,0.7853,0.4479,0.4479,,0.0,0.7422,0.3822,37.2996,19.1749,12.9577,1074.32,1080.44,0.0,0.0,1243.0,1089.0,0.0,0.0,928.0,436.0,0.0,0.0,873.0,391.0,0.0,0.0,206.0,403.0,140.0,333.0
4396576,Marque Maultsby,2428,North Carolina Central Eagles,102.2764,91.2115,11.065,,,,,,,,,,,,0.4525,0.4525,,0.0,0.407,0.6837,0.4018,0.4018,,0.0,0.7067,0.3846,37.0837,19.4131,15.3913,978.72,968.08,0.0,0.0,1001.0,883.0,0.0,0.0,769.0,348.0,0.0,0.0,769.0,309.0,0.0,0.0,190.0,359.0,149.0,304.0
4396578,Nick Guadarrama,2229,Florida International Panthers,97.8666,102.9683,-5.1017,,,,,,,,,,,,0.4493,0.4493,,0.0,0.2885,0.726,0.4328,0.4328,,0.0,0.6047,0.2585,32.1186,12.7834,20.9925,954.36,952.72,0.0,0.0,934.0,981.0,0.0,0.0,759.0,341.0,0.0,0.0,804.0,348.0,0.0,0.0,122.0,306.0,200.0,350.0
4396579,Jayden Martinez,249,North Texas Mean Green,,,,108.584,94.5154,14.0685,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1129.08,1126.8,0.0,0.0,1226.0,1065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4396591,RJ Eytle-Rock,328,Utah State Aggies,,,,111.8944,102.263,9.6314,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1398.64,1405.2,0.0,0.0,1565.0,1437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4396594,Robin Duncan,261,Vermont Catamounts,118.7707,100.1161,18.6547,,,,,,,,,,,,0.497,0.497,,0.0,0.3157,0.7066,0.4352,0.4352,,0.0,0.7412,0.2453,37.8956,12.2277,13.2293,1169.48,1171.64,0.0,0.0,1389.0,1173.0,0.0,0.0,1004.0,499.0,0.0,0.0,988.0,430.0,0.0,0.0,143.0,444.0,155.0,440.0
4396608,Logan Johnson,2608,Saint Mary's Gaels,114.2048,98.0185,16.1862,,,,,,,,,,,,0.4601,0.4601,,0.0,0.3192,0.7253,0.4237,0.4237,,0.0,0.7419,0.3651,38.1183,19.4131,13.2624,1143.56,1138.56,0.0,0.0,1306.0,1116.0,0.0,0.0,1015.0,467.0,0.0,0.0,930.0,394.0,0.0,0.0,222.0,434.0,151.0,386.0
4396612,Brendan Adams,45,George Washington Revolutionaries,108.1081,111.4678,-3.3597,,,,,,,,,,,,0.4674,0.4674,,0.0,0.3479,0.7487,0.4514,0.4514,,0.0,0.6968,0.2907,37.2292,14.1745,16.1962,1361.6,1364.52,0.0,0.0,1472.0,1521.0,0.0,0.0,1121.0,524.0,0.0,0.0,1203.0,543.0,0.0,0.0,193.0,508.0,221.0,471.0
4396614,Jayden Gardner,258,Virginia Cavaliers,107.1399,97.9394,9.2004,,,,,,,,,,,,0.4384,0.4384,,0.0,0.293,0.7035,0.4206,0.4206,,0.0,0.74,0.2646,37.5028,14.594,13.1748,1425.24,1434.56,0.0,0.0,1527.0,1405.0,0.0,0.0,1266.0,555.0,0.0,0.0,1184.0,498.0,0.0,0.0,208.0,538.0,189.0,578.0
4396632,Tyler Harris,58,South Florida Bulls,102.7469,105.9284,-3.1815,,,,,,,,,,,,0.4455,0.4455,,0.0,0.3373,0.6739,0.4408,0.4408,,0.0,0.6864,0.3649,37.1457,19.578,16.9724,1338.24,1343.36,0.0,0.0,1375.0,1423.0,0.0,0.0,1100.0,490.0,0.0,0.0,1107.0,488.0,0.0,0.0,262.0,499.0,228.0,456.0
4396641,Xavier Castaneda,2006,Akron Zips,115.6783,105.6455,10.0328,,,,,,,,,,,,0.4656,0.4656,,0.0,0.3404,0.7749,0.4418,0.4418,,0.0,0.7192,0.3183,37.8135,16.2904,14.7605,1215.44,1205.92,0.0,0.0,1406.0,1274.0,0.0,0.0,1031.0,480.0,0.0,0.0,1014.0,448.0,0.0,0.0,198.0,456.0,178.0,424.0
4396644,Mark Calleja,58,South Florida Bulls,,,,109.366,98.7931,10.5729,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,207.56,205.48,0.0,0.0,227.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4396657,Moses Wood,2501,Portland Pilots,114.0728,118.2642,-4.1914,,,,,,,,,,,,0.4614,0.4614,,0.0,0.4336,0.7855,0.4748,0.4748,,0.0,0.6373,0.2891,34.0315,14.069,19.366,1051.96,1063.72,0.0,0.0,1200.0,1258.0,0.0,0.0,828.0,382.0,0.0,0.0,952.0,452.0,0.0,0.0,148.0,362.0,206.0,364.0
4396658,Connor Crabtree,257,Richmond Spiders,,,,102.4078,98.5494,3.8584,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,127.92,126.84,0.0,0.0,131.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4396676,Dexter Dennis,245,Texas A&M Aggies,109.8893,98.5633,11.326,,,,,,,,,,,,0.4305,0.4305,,0.0,0.4572,0.7746,0.4027,0.4027,,0.0,0.668,0.3969,38.0433,21.3355,18.9078,1307.68,1316.92,0.0,0.0,1437.0,1298.0,0.0,0.0,1087.0,468.0,0.0,0.0,1110.0,447.0,0.0,0.0,279.0,501.0,249.0,424.0
4396677,Jamarius Burton,221,Pittsburgh Panthers,114.2315,107.5671,6.6645,,,,,,,,,,,,0.4547,0.4547,,0.0,0.3176,0.7841,0.4357,0.4357,,0.0,0.6826,0.2934,36.8297,15.2081,17.1238,1466.32,1471.64,0.0,0.0,1675.0,1583.0,0.0,0.0,1269.0,577.0,0.0,0.0,1267.0,552.0,0.0,0.0,223.0,542.0,252.0,537.0
4396679,Erik Stevenson,277,West Virginia Mountaineers,105.0973,106.1829,-1.0856,,,,,,,,,,,,0.4274,0.4274,,0.0,0.4107,0.7366,0.4585,0.4585,,0.0,0.6852,0.3654,33.0556,18.9378,15.1897,1383.48,1382.52,0.0,0.0,1454.0,1468.0,0.0,0.0,1137.0,486.0,0.0,0.0,1108.0,508.0,0.0,0.0,262.0,457.0,210.0,455.0
4396681,Morris Udeze,167,New Mexico Lobos,111.0986,108.8155,2.2831,,,,,,,,,,,,0.4764,0.4764,,0.0,0.3632,0.7535,0.4617,0.4617,,0.0,0.6848,0.2941,35.6123,14.8226,16.393,1416.76,1415.24,0.0,0.0,1574.0,1540.0,0.0,0.0,1184.0,564.0,0.0,0.0,1200.0,554.0,0.0,0.0,210.0,504.0,232.0,504.0
4396688,Caleb Catto,526,Florida Gulf Coast Eagles,104.3337,105.8596,-1.5259,,,,,,,,,,,,0.4341,0.4341,,0.0,0.2537,0.7292,0.4465,0.4465,,0.0,0.7015,0.271,37.487,14.7026,15.9536,1271.88,1272.44,0.0,0.0,1327.0,1347.0,0.0,0.0,1092.0,474.0,0.0,0.0,1102.0,492.0,0.0,0.0,187.0,477.0,203.0,503.0
4396689,Zach Scott,2377,McNeese Cowboys,106.8268,109.5047,-2.6779,,,,,,,,,,,,0.4404,0.4404,,0.0,0.3082,0.7057,0.4637,0.4637,,0.0,0.6777,0.3715,34.2035,20.5899,16.2651,1495.88,1494.0,0.0,0.0,1598.0,1636.0,0.0,0.0,1301.0,573.0,0.0,0.0,1240.0,575.0,0.0,0.0,308.0,511.0,243.0,521.0
4396697,Tyreese Davis,331,Eastern Washington Eagles,119.9104,107.1578,12.7526,,,,,,,,,,,,0.5252,0.5252,,0.0,0.3643,0.7808,0.4226,0.4226,,0.0,0.7126,0.316,41.0336,13.8291,16.5528,1142.52,1147.84,0.0,0.0,1370.0,1230.0,0.0,0.0,914.0,480.0,0.0,0.0,1027.0,434.0,0.0,0.0,158.0,471.0,190.0,342.0
