Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Jacob Groves,364.8,638.0,-4.19,88.68217054263566,92.86846275752774,88.68,90.85,46.98,89.3,10.08,28.37,0.0,0.0,10.39,31.47,0.0,10.7,1.86,21.09,20.0,41.86,Oklahoma Sooners
Tyreek Smith,294.8,541.0,2.26,82.6325411334552,80.37383177570094,82.63,78.61,45.89,95.06,6.22,23.22,0.0,0.0,15.17,37.48,0.0,6.4,7.86,20.11,19.74,52.65,Oklahoma State Cowboys
Moussa Cisse,655.0,1203.5,0.22,85.02894954507858,84.80801335559266,85.03,84.04,46.48,96.77,7.11,24.15,0.0,0.0,15.55,33.91,0.0,9.1,6.62,18.78,21.01,49.46,Oklahoma State Cowboys
Bryce Thompson,699.8,1286.0,0.1,84.34108527131782,84.24336973478938,84.34,83.72,46.2,96.28,7.05,23.72,0.0,0.0,15.12,33.95,0.0,8.99,6.74,18.84,21.32,49.07,Oklahoma State Cowboys
Rondel Walker,165.0,305.0,-0.29,93.4640522875817,93.75,93.46,93.14,50.0,93.79,8.17,25.49,0.0,0.0,12.42,27.78,0.0,9.48,7.19,18.63,20.59,40.2,Oklahoma State Cowboys
Avery Anderson III,739.8,1364.5,-0.9,84.014598540146,84.91537895511405,84.01,84.23,45.99,96.72,6.93,23.58,0.0,0.0,15.26,33.58,0.0,9.34,6.79,18.54,20.95,48.84,Oklahoma State Cowboys
Isaac Likekele,739.8,1364.5,-0.9,84.014598540146,84.91537895511405,84.01,84.23,45.99,96.72,6.93,23.58,0.0,0.0,15.26,33.58,0.0,9.34,6.79,18.54,20.95,48.84,Oklahoma State Cowboys
Keylan Boone,40.0,73.0,-2.84,71.83098591549296,74.66666666666667,71.83,78.87,39.44,95.77,2.82,12.68,0.0,0.0,15.49,29.58,0.0,16.9,5.63,19.72,28.17,45.07,Oklahoma State Cowboys
Bryce Williams,240.0,445.5,-4.9,81.16591928251121,86.06741573033709,81.17,85.87,44.39,100.9,7.62,24.44,0.0,0.0,17.26,33.41,0.0,11.66,5.38,16.37,21.52,50.67,Oklahoma State Cowboys
Kalib Boone,84.8,161.0,-9.32,76.3975155279503,85.71428571428571,76.4,85.71,42.24,96.27,5.59,19.25,0.0,0.0,13.04,31.06,0.0,11.18,8.07,16.77,20.5,44.1,Oklahoma State Cowboys
Matthew-Alexander Moncrieffe,40.0,78.5,-17.35,78.75,96.1038961038961,78.75,92.5,42.5,103.75,5.0,21.25,0.0,0.0,17.5,27.5,0.0,15.0,7.5,13.75,15.0,45.0,Oklahoma State Cowboys
A.J. Oliver II,165.0,306.5,6.81,96.80511182108627,90.0,96.81,86.26,56.87,102.24,6.07,20.77,0.0,0.0,18.53,36.42,0.0,8.31,2.88,16.29,21.41,54.95,Old Dominion Monarchs
C.J. Keyser,765.0,1390.5,-1.93,91.60142348754448,93.53197674418605,91.6,91.6,50.89,102.21,5.98,20.43,0.0,0.0,18.22,36.94,0.0,8.04,3.42,16.01,20.78,55.16,Old Dominion Monarchs
Jaylin Hunter,765.0,1390.5,-1.93,91.60142348754448,93.53197674418605,91.6,91.6,50.89,102.21,5.98,20.43,0.0,0.0,18.22,36.94,0.0,8.04,3.42,16.01,20.78,55.16,Old Dominion Monarchs
Mekhi Long,725.0,1317.5,-2.06,91.65413533834587,93.71647509578544,91.65,91.95,50.68,101.95,5.94,20.3,0.0,0.0,17.82,37.52,0.0,7.74,3.31,15.86,20.68,55.34,Old Dominion Monarchs
Austin Trice,725.0,1317.5,-2.4,90.46546546546547,92.86262471220262,90.47,90.84,50.45,102.63,5.86,20.27,0.0,0.0,18.32,36.94,0.0,7.88,3.45,15.69,20.95,55.26,Old Dominion Monarchs
Kalu Ezikpe,680.0,1230.0,-3.47,91.45161290322581,94.91803278688525,91.45,93.39,50.08,102.02,6.13,20.65,0.0,0.0,18.47,36.45,0.0,8.47,3.63,16.45,20.56,54.92,Old Dominion Monarchs
John McBride,40.0,70.0,-0.33,88.40579710144928,88.73239436619718,88.41,91.3,44.93,95.65,7.25,28.99,0.0,0.0,7.25,40.58,0.0,5.8,1.45,11.59,24.64,47.83,Ole Miss Rebels
Austin Crowley,170.0,309.5,-1.59,90.32258064516128,91.9093851132686,90.32,91.61,48.39,98.71,9.68,30.0,0.0,0.0,15.16,31.94,0.0,9.35,4.52,16.45,21.94,47.1,Ole Miss Rebels
Tye Fagan,410.0,741.0,-2.94,92.59757738896366,95.53450608930987,92.6,95.02,48.32,92.73,10.9,29.21,0.0,0.0,11.17,30.96,0.0,9.96,3.77,18.44,19.52,42.13,Ole Miss Rebels
Jaemyn Brakefield,695.0,1253.5,-7.68,88.63275039745628,96.31705364291433,88.63,95.63,47.22,94.04,9.22,27.5,0.0,0.0,11.92,29.97,0.0,9.7,3.26,17.89,20.11,41.89,Ole Miss Rebels
Nysier Brooks,775.0,1403.5,-8.45,89.8365316275764,98.28571428571429,89.84,97.8,47.69,95.24,9.59,28.14,0.0,0.0,12.58,29.57,0.0,9.38,3.34,17.34,20.26,42.15,Ole Miss Rebels
Daeshun Ruffin,365.0,657.0,-10.02,86.44578313253012,96.46153846153847,86.45,94.43,46.23,90.51,9.94,27.56,0.0,0.0,11.3,29.37,0.0,10.54,3.16,20.78,18.07,40.67,Ole Miss Rebels
Matthew Murrell,735.0,1331.0,-10.53,88.18249813014211,98.71698113207547,88.18,97.83,46.97,94.99,9.42,28.05,0.0,0.0,12.72,29.54,0.0,9.27,3.07,17.73,20.12,42.26,Ole Miss Rebels
Jarkel Joiner,240.0,437.0,-10.75,94.68822170900692,105.44217687074831,94.69,107.39,49.42,100.0,9.01,27.71,0.0,0.0,12.7,28.18,0.0,7.62,2.77,12.7,22.4,40.88,Ole Miss Rebels
Luis Rodriguez,405.0,744.0,-11.44,92.04851752021564,103.48525469168901,92.05,104.04,48.92,99.19,9.43,28.03,0.0,0.0,14.42,27.09,0.0,9.16,3.37,15.23,20.89,41.51,Ole Miss Rebels
James White,40.0,71.0,-16.9,91.66666666666666,108.57142857142857,91.67,105.56,52.78,105.56,9.72,30.56,0.0,0.0,22.22,23.61,0.0,5.56,6.94,16.67,22.22,45.83,Ole Miss Rebels
Akol Arop,720.0,1474.0,-11.56,90.78404401650619,102.34270414993307,90.78,105.16,49.38,95.32,8.12,22.63,0.0,0.0,11.55,30.74,0.0,6.33,2.89,16.23,24.62,42.29,Omaha Mavericks
Dylan Brougham,720.0,1474.0,-11.56,90.78404401650619,102.34270414993307,90.78,105.16,49.38,95.32,8.12,22.63,0.0,0.0,11.55,30.74,0.0,6.33,2.89,16.23,24.62,42.29,Omaha Mavericks
Frankie Fidler,720.0,1474.0,-11.56,90.78404401650619,102.34270414993307,90.78,105.16,49.38,95.32,8.12,22.63,0.0,0.0,11.55,30.74,0.0,6.33,2.89,16.23,24.62,42.29,Omaha Mavericks
Felix Lemetti,760.0,1541.5,-11.68,91.46421536441235,103.14102564102565,91.46,105.65,49.51,95.6,8.47,23.24,0.0,0.0,11.56,31.06,0.0,6.04,2.95,15.96,24.56,42.62,Omaha Mavericks
Marco Smith,760.0,1541.5,-11.68,91.46421536441235,103.14102564102565,91.46,105.65,49.51,95.6,8.47,23.24,0.0,0.0,11.56,31.06,0.0,6.04,2.95,15.96,24.56,42.62,Omaha Mavericks
Darrius Hughes,40.0,67.5,-15.42,105.79710144927536,121.21212121212122,105.8,115.94,52.17,101.45,15.94,36.23,0.0,0.0,11.59,37.68,0.0,0.0,4.35,10.14,23.19,49.27,Omaha Mavericks
Devin Evans,40.0,67.5,-15.42,105.79710144927536,121.21212121212122,105.8,115.94,52.17,101.45,15.94,36.23,0.0,0.0,11.59,37.68,0.0,0.0,4.35,10.14,23.19,49.27,Omaha Mavericks
Kyle Luedtke,40.0,67.5,-15.42,105.79710144927536,121.21212121212122,105.8,115.94,52.17,101.45,15.94,36.23,0.0,0.0,11.59,37.68,0.0,0.0,4.35,10.14,23.19,49.27,Omaha Mavericks
Carlos Jurgens,560.0,1103.5,12.05,106.24434389140272,94.1923774954628,106.24,93.94,52.76,101.63,14.57,38.19,0.0,0.0,13.39,37.92,0.0,5.79,5.61,11.76,20.09,51.31,Oral Roberts Golden Eagles
DeShang Weaver,685.0,1372.5,11.08,105.70175438596492,94.62599854756718,105.7,95.25,53.22,101.54,13.82,36.33,0.0,0.0,12.72,37.65,0.0,5.56,5.41,11.18,20.91,50.37,Oral Roberts Golden Eagles
Francis Lacis,805.0,1609.5,8.39,104.78855721393035,96.39975170701427,104.79,96.58,52.86,102.24,13.56,36.5,0.0,0.0,13.18,37.0,0.0,5.41,4.98,10.95,20.4,50.18,Oral Roberts Golden Eagles
Kareem Thompson,805.0,1609.5,8.39,104.78855721393035,96.39975170701427,104.79,96.58,52.86,102.24,13.56,36.5,0.0,0.0,13.18,37.0,0.0,5.41,4.98,10.95,20.4,50.18,Oral Roberts Golden Eagles
Max Abmas,805.0,1609.5,8.39,104.78855721393035,96.39975170701427,104.79,96.58,52.86,102.24,13.56,36.5,0.0,0.0,13.18,37.0,0.0,5.41,4.98,10.95,20.4,50.18,Oral Roberts Golden Eagles
Issac McBride,245.0,506.0,0.41,101.59045725646124,101.17878192534381,101.59,102.39,53.08,103.58,11.33,32.8,0.0,0.0,12.72,34.99,0.0,4.57,3.58,9.15,21.07,47.71,Oral Roberts Golden Eagles
Elijah Lufile,120.0,237.0,-7.25,99.58333333333333,106.83760683760684,99.58,104.17,50.83,106.25,12.08,37.5,0.0,0.0,15.83,33.33,0.0,4.58,2.5,9.58,17.5,49.16,Oral Roberts Golden Eagles
Will Richardson,770.0,1472.0,3.88,93.79686434901159,89.91198375084632,93.8,90.52,49.9,100.55,9.48,29.04,0.0,0.0,16.02,32.17,0.0,9.68,4.09,15.47,21.75,48.19,Oregon Ducks
Jacob Young,850.0,1640.0,2.64,93.94495412844037,91.30699088145897,93.94,91.87,50.03,100.43,9.24,28.44,0.0,0.0,15.54,32.54,0.0,9.48,4.53,15.11,21.65,48.08,Oregon Ducks
De'Vion Harmon,890.0,1715.0,2.35,93.85964912280701,91.51162790697674,93.86,92.05,50.12,100.64,9.24,28.36,0.0,0.0,15.79,32.22,0.0,9.53,4.5,15.15,21.75,48.01,Oregon Ducks
N'Faly Dante,890.0,1715.0,2.35,93.85964912280701,91.51162790697674,93.86,92.05,50.12,100.64,9.24,28.36,0.0,0.0,15.79,32.22,0.0,9.53,4.5,15.15,21.75,48.01,Oregon Ducks
Quincy Guerrier,890.0,1715.0,2.35,93.85964912280701,91.51162790697674,93.86,92.05,50.12,100.64,9.24,28.36,0.0,0.0,15.79,32.22,0.0,9.53,4.5,15.15,21.75,48.01,Oregon Ducks
Eric Williams Jr.,120.0,237.5,0.4,94.51476793248945,94.11764705882352,94.51,94.51,50.63,104.64,9.28,28.27,0.0,0.0,17.3,31.65,0.0,8.86,6.75,12.66,23.21,48.95,Oregon Ducks
Franck Kepnang,40.0,80.5,-26.14,91.35802469135803,117.5,91.36,116.05,54.32,95.06,4.94,14.81,0.0,0.0,12.35,28.4,0.0,9.88,4.94,17.28,19.75,40.75,Oregon Ducks
Gianni Hunt,40.0,66.5,-8.04,89.0625,97.10144927536231,89.06,104.69,46.88,100.0,4.69,18.75,0.0,0.0,10.94,26.56,0.0,9.38,6.25,10.94,26.56,37.5,Oregon State Beavers
Tre' Williams,40.0,66.5,-8.04,89.0625,97.10144927536231,89.06,104.69,46.88,100.0,4.69,18.75,0.0,0.0,10.94,26.56,0.0,9.38,6.25,10.94,26.56,37.5,Oregon State Beavers
Warith Alatishe,400.0,752.5,-12.17,92.00542005420054,104.17209908735332,92.01,108.27,48.92,98.92,6.64,21.82,0.0,0.0,15.18,26.02,0.0,9.76,3.12,16.26,26.42,41.2,Oregon State Beavers
Dexter Akanno,520.0,970.5,-14.85,90.27921406411582,105.1334702258727,90.28,105.89,48.29,98.97,8.17,23.89,0.0,0.0,15.72,26.89,0.0,8.27,3.21,16.75,24.41,42.61,Oregon State Beavers
Jarod Lucas,855.0,1593.0,-16.28,90.5123339658444,106.79127725856699,90.51,108.41,48.58,97.41,7.72,23.66,0.0,0.0,13.92,27.2,0.0,7.91,3.73,16.51,23.97,41.12,Oregon State Beavers
Roman Silva,855.0,1593.0,-16.28,90.5123339658444,106.79127725856699,90.51,108.41,48.58,97.41,7.72,23.66,0.0,0.0,13.92,27.2,0.0,7.91,3.73,16.51,23.97,41.12,Oregon State Beavers
Dashawn Davis,615.0,1167.0,-16.46,91.32697311361665,107.7900084674005,91.33,110.41,48.92,96.79,7.55,23.59,0.0,0.0,14.05,27.49,0.0,7.81,3.9,17.26,24.54,41.54,Oregon State Beavers
Glenn Taylor Jr.,495.0,915.5,-18.79,89.93435448577681,108.72410032715376,89.93,109.08,48.69,96.17,7.88,24.18,0.0,0.0,12.25,27.24,0.0,7.44,3.72,16.08,22.43,39.49,Oregon State Beavers
Maurice Calloo,455.0,840.5,-19.98,89.20521945432978,109.18854415274464,89.21,108.54,48.28,96.09,8.66,25.27,0.0,0.0,12.81,28.23,0.0,6.29,4.27,16.73,21.83,41.04,Oregon State Beavers
Jordan Bell,80.0,154.0,-12.34,94.8051948051948,107.14285714285714,94.81,107.14,52.6,102.6,7.79,26.62,0.0,0.0,12.34,31.82,0.0,8.44,3.9,9.74,25.32,44.16,Pacific Tigers
Jeremiah Bailey,480.0,947.0,-15.03,84.54258675078864,99.57582184517497,84.54,98.74,48.05,98.32,6.83,23.76,0.0,0.0,12.93,31.34,0.0,8.1,3.15,14.62,22.82,44.27,Pacific Tigers
Nick Blake,120.0,247.0,-15.07,82.86852589641434,97.94238683127571,82.87,94.82,47.81,101.99,7.17,26.69,0.0,0.0,14.34,32.67,0.0,7.97,3.98,12.35,20.32,47.01,Pacific Tigers
Alphonso Anderson,560.0,1094.5,-15.14,83.94160583941606,99.08508691674291,83.94,98.81,47.26,98.27,7.21,24.82,0.0,0.0,12.96,31.48,0.0,8.39,3.19,14.69,22.81,44.44,Pacific Tigers
Pierre Crockrell II,560.0,1094.5,-15.14,83.94160583941606,99.08508691674291,83.94,98.81,47.26,98.27,7.21,24.82,0.0,0.0,12.96,31.48,0.0,8.39,3.19,14.69,22.81,44.44,Pacific Tigers
Luke Avdalovic,440.0,847.5,-15.15,84.2603550295858,99.41176470588235,84.26,100.0,47.1,97.16,7.22,24.26,0.0,0.0,12.54,31.12,0.0,8.52,2.96,15.38,23.55,43.66,Pacific Tigers
Khaleb Wilson-Rouse,480.0,940.5,-15.6,82.16560509554141,97.76357827476039,82.17,97.45,46.39,97.56,7.11,24.52,0.0,0.0,13.06,31.42,0.0,8.39,3.08,15.5,22.4,44.48,Pacific Tigers
Sammy Freeman,80.0,147.5,-16.0,80.0,96.0,80.0,99.31,42.07,97.93,9.66,31.72,0.0,0.0,13.1,32.41,0.0,10.34,3.45,15.17,22.76,45.51,Pacific Tigers
Myles Dread,570.0,966.0,4.91,95.1167728237792,90.20202020202021,95.12,94.8,46.92,98.62,11.68,33.76,0.0,0.0,14.23,39.49,0.0,8.7,4.35,15.61,23.99,53.72,Penn State Nittany Lions
Dallion Johnson,570.0,953.5,4.26,95.93147751605996,91.67523124357658,95.93,95.5,47.75,99.46,12.1,34.9,0.0,0.0,15.1,39.83,0.0,8.78,3.85,15.63,23.55,54.93,Penn State Nittany Lions
Jalen Pickett,930.0,1577.0,0.43,93.68556701030928,93.25842696629213,93.69,96.26,47.23,98.9,11.53,33.83,0.0,0.0,15.53,38.02,0.0,8.38,3.48,16.62,23.58,53.55,Penn State Nittany Lions
John Harrar,930.0,1577.0,0.43,93.68556701030928,93.25842696629213,93.69,96.26,47.23,98.9,11.53,33.83,0.0,0.0,15.53,38.02,0.0,8.38,3.48,16.62,23.58,53.55,Penn State Nittany Lions
Seth Lundy,890.0,1503.5,0.24,94.40323668240053,94.16010498687663,94.4,96.76,47.54,99.06,11.67,33.92,0.0,0.0,15.78,38.23,0.0,8.43,3.37,16.72,22.99,54.01,Penn State Nittany Lions
Greg Lee,400.0,679.5,-1.31,91.0979228486647,92.4087591240876,91.1,93.92,47.03,100.3,11.28,34.12,0.0,0.0,17.95,36.5,0.0,7.86,2.67,17.66,24.33,54.45,Penn State Nittany Lions
Jaheam Cornwall,240.0,412.0,-8.51,94.39024390243902,102.89855072463767,94.39,103.9,48.29,99.02,11.46,32.68,0.0,0.0,16.59,35.12,0.0,8.05,2.68,17.56,21.46,51.71,Penn State Nittany Lions
Sam Sessoms,120.0,216.5,-12.93,79.34272300469483,92.27272727272727,79.34,95.31,42.72,92.02,8.45,30.05,0.0,0.0,11.74,32.39,0.0,7.04,2.82,19.72,27.7,44.13,Penn State Nittany Lions
Jonah Charles,120.0,247.5,9.42,93.97590361445783,84.5528455284553,93.98,83.53,50.6,97.59,9.64,28.11,0.0,0.0,11.65,38.55,0.0,8.43,3.61,14.06,22.89,50.2,Pennsylvania Quakers
Jelani Williams,479.9,932.0,3.23,95.13513513513514,91.9062832800852,95.14,93.3,51.35,99.14,8.22,27.46,0.0,0.0,12.97,36.76,0.0,7.68,3.14,13.84,24.54,49.73,Pennsylvania Quakers
Michael Moshkovitz,559.9,1096.5,2.93,95.40863177226814,92.48188405797102,95.41,93.76,51.33,98.62,8.72,27.92,0.0,0.0,13.04,35.26,0.0,7.71,2.75,14.42,24.33,48.3,Pennsylvania Quakers
Jordan Dingle,559.9,1091.5,2.3,95.93721144967682,93.63636363636364,95.94,95.11,51.52,98.98,8.4,27.89,0.0,0.0,13.2,35.73,0.0,7.29,2.86,14.22,24.28,48.93,Pennsylvania Quakers
George Smith,439.9,849.0,1.08,95.83333333333334,94.75524475524476,95.83,96.79,51.55,98.93,8.45,27.86,0.0,0.0,13.45,34.29,0.0,7.5,2.5,14.52,24.76,47.74,Pennsylvania Quakers
Max Martz,559.9,1091.0,0.89,95.18072289156626,94.2883046237534,95.18,96.39,51.25,99.63,7.97,27.9,0.0,0.0,13.9,35.87,0.0,7.14,2.87,14.27,24.56,49.77,Pennsylvania Quakers
Lucas Monroe,160.0,310.0,-3.19,100.97402597402598,104.16666666666667,100.97,105.52,51.95,97.4,11.69,29.55,0.0,0.0,12.99,30.84,0.0,7.79,1.95,15.58,23.38,43.83,Pennsylvania Quakers
Clark Slajchert,40.0,75.0,-13.2,95.8904109589041,109.09090909090908,95.89,115.07,49.32,101.37,10.96,28.77,0.0,0.0,16.44,32.88,0.0,9.59,2.74,15.07,26.03,49.32,Pennsylvania Quakers
Bryce Washington,40.0,70.0,-22.92,104.4776119402985,127.3972602739726,104.48,138.81,52.24,107.46,5.97,28.36,0.0,0.0,19.4,40.3,0.0,2.99,4.48,11.94,25.37,59.7,Pennsylvania Quakers
Griffin Ryan,40.0,70.0,-22.92,104.4776119402985,127.3972602739726,104.48,138.81,52.24,107.46,5.97,28.36,0.0,0.0,19.4,40.3,0.0,2.99,4.48,11.94,25.37,59.7,Pennsylvania Quakers
Jay Yoon,160.0,308.0,-10.54,90.0990099009901,100.63897763578275,90.1,103.96,44.88,95.05,9.24,24.75,0.0,0.0,11.55,35.31,0.0,5.61,3.3,16.5,22.11,46.86,Pepperdine Waves
Kendall Munson,120.0,216.5,-12.24,88.20754716981132,100.4524886877828,88.21,104.72,46.23,96.7,10.38,23.58,0.0,0.0,18.87,31.6,0.0,8.02,3.3,22.17,24.53,50.47,Pepperdine Waves
Jade' Smith,445.0,878.5,-13.28,84.4988344988345,97.77530589543937,84.5,102.45,43.82,95.8,9.44,26.11,0.0,0.0,15.15,31.59,0.0,6.53,3.26,19.35,24.48,46.74,Pepperdine Waves
Jan Zidek,565.0,1142.5,-14.5,85.93054318788958,100.4302925989673,85.93,103.92,44.52,93.77,9.44,25.82,0.0,0.0,11.84,31.26,0.0,6.68,2.94,18.08,23.33,43.1,Pepperdine Waves
Houston Mallette,645.0,1277.5,-15.07,84.7808764940239,99.84615384615385,84.78,103.43,44.3,94.9,9.24,25.5,0.0,0.0,13.39,31.08,0.0,6.85,3.27,18.49,23.98,44.47,Pepperdine Waves
Mike Mitchell Jr.,685.0,1355.0,-15.16,85.4244928625094,100.58013052936911,85.42,104.21,44.4,94.97,9.24,25.62,0.0,0.0,13.22,30.95,0.0,6.84,3.16,18.26,23.67,44.17,Pepperdine Waves
Victor Ohia Obioha,285.0,537.0,-15.47,82.88973384030417,98.35766423357664,82.89,102.47,42.02,96.77,9.7,26.43,0.0,0.0,15.97,31.56,0.0,6.08,3.8,19.2,23.0,47.53,Pepperdine Waves
Carson Basham,320.0,631.0,-16.58,86.56,103.13971742543171,86.56,105.12,46.4,94.72,8.0,24.64,0.0,0.0,11.52,29.6,0.0,7.2,3.04,16.8,23.68,41.12,Pepperdine Waves
Keith Fisher III,80.0,183.0,-17.09,82.38636363636364,99.47368421052632,82.39,107.39,41.48,96.02,9.66,27.84,0.0,0.0,13.07,31.25,0.0,7.39,2.84,17.05,26.7,44.32,Pepperdine Waves
Darryl Polk Jr.,40.0,82.0,-26.65,79.51807228915662,106.17283950617285,79.52,103.61,43.37,96.39,7.23,24.1,0.0,0.0,7.23,21.69,0.0,9.64,2.41,10.84,16.87,28.92,Pepperdine Waves
Maxwell Lewis,80.0,164.0,-29.22,89.57055214723927,118.7878787878788,89.57,120.25,47.85,90.18,9.2,26.38,0.0,0.0,7.98,23.31,0.0,9.2,1.84,17.79,23.31,31.29,Pepperdine Waves
William Jeffress,200.0,356.0,-4.81,91.54929577464789,96.35854341736695,91.55,96.9,53.52,101.41,9.3,24.51,0.0,0.0,17.18,31.55,0.0,6.48,3.1,15.77,24.23,48.73,Pittsburgh Panthers
John Hugley IV,800.0,1440.0,-10.5,86.36678200692042,96.86411149825784,86.37,96.19,48.51,96.96,8.03,24.91,0.0,0.0,15.43,32.04,0.0,7.89,4.91,18.48,21.66,47.47,Pittsburgh Panthers
Femi Odukale,760.0,1375.5,-11.07,85.86956521739131,96.93654266958424,85.87,96.3,48.19,95.43,8.33,24.49,0.0,0.0,14.49,32.1,0.0,7.9,5.14,19.06,21.67,46.59,Pittsburgh Panthers
Jamarius Burton,840.0,1499.0,-11.89,86.10372340425532,97.99196787148594,86.1,97.34,48.07,96.41,8.38,25.27,0.0,0.0,14.89,31.98,0.0,7.78,5.12,18.48,21.74,46.87,Pittsburgh Panthers
Mouhamadou Gueye,840.0,1499.0,-11.89,86.10372340425532,97.99196787148594,86.1,97.34,48.07,96.41,8.38,25.27,0.0,0.0,14.89,31.98,0.0,7.78,5.12,18.48,21.74,46.87,Pittsburgh Panthers
Ithiel Horton,320.0,582.5,-14.23,83.19039451114922,97.42268041237114,83.19,97.26,45.8,95.37,7.38,25.39,0.0,0.0,14.41,31.56,0.0,6.52,5.83,19.04,20.58,45.97,Pittsburgh Panthers
Onyebuchi Ezeakudo,400.0,684.0,-15.24,86.23188405797102,101.47492625368733,86.23,99.71,46.96,96.67,8.84,27.1,0.0,0.0,14.93,32.32,0.0,9.28,5.51,18.26,21.59,47.25,Pittsburgh Panthers
Noah Collier,40.0,59.0,-45.76,79.66101694915254,125.42372881355932,79.66,125.42,37.29,83.05,16.95,33.9,0.0,0.0,1.69,30.51,0.0,5.08,10.17,18.64,23.73,32.2,Pittsburgh Panthers
Kristian Sjolund,240.0,470.5,3.13,93.98340248962656,90.84967320261438,93.98,86.51,51.04,98.76,10.17,26.97,0.0,0.0,12.66,34.44,0.0,5.6,2.49,13.9,18.67,47.1,Portland Pilots
Moses Wood,605.0,1182.5,-3.83,90.81125827814569,94.64131374243733,90.81,90.65,50.33,95.78,9.11,25.58,0.0,0.0,10.68,34.69,0.0,5.63,2.73,14.9,20.53,45.37,Portland Pilots
Chika Nduka,645.0,1262.5,-4.94,89.46553059643688,94.40842787682334,89.47,90.24,49.96,95.35,8.75,25.72,0.0,0.0,10.38,34.0,0.0,5.81,2.79,15.03,20.6,44.38,Portland Pilots
Chris Austin,645.0,1262.5,-4.94,89.46553059643688,94.40842787682334,89.47,90.24,49.96,95.35,8.75,25.72,0.0,0.0,10.38,34.0,0.0,5.81,2.79,15.03,20.6,44.38,Portland Pilots
Tyler Robertson,645.0,1262.5,-4.94,89.46553059643688,94.40842787682334,89.47,90.24,49.96,95.35,8.75,25.72,0.0,0.0,10.38,34.0,0.0,5.81,2.79,15.03,20.6,44.38,Portland Pilots
Mike Meadows,405.0,792.0,-9.74,86.77379480840544,96.51612903225806,86.77,92.46,49.32,93.33,7.91,24.97,0.0,0.0,9.02,33.75,0.0,5.93,2.97,15.7,21.76,42.77,Portland Pilots
Matija Svetozarevic,40.0,80.0,-21.03,69.87951807228916,90.9090909090909,69.88,84.34,44.58,89.16,3.61,27.71,0.0,0.0,6.02,24.1,0.0,8.43,3.61,16.87,21.69,30.12,Portland Pilots
Damion Squire,570.0,1164.0,4.6,90.29462738301561,85.68994889267462,90.29,87.18,50.87,97.75,7.28,23.4,0.0,0.0,11.18,27.04,0.0,11.79,4.25,13.43,25.3,38.22,Portland State Vikings
Ian Burke,730.0,1486.0,4.49,93.55057705363204,89.05937291527685,93.55,90.63,51.6,99.32,8.28,25.19,0.0,0.0,11.88,27.29,0.0,11.27,3.67,12.56,24.98,39.17,Portland State Vikings
Michael Carter III,770.0,1566.5,3.76,92.06963249516441,88.30594184576486,92.07,90.07,50.74,98.39,8.38,25.4,0.0,0.0,12.7,28.5,0.0,10.57,3.74,14.31,25.66,41.2,Portland State Vikings
Mikal Starks,485.0,974.5,2.36,94.375,92.01213346814964,94.38,94.79,50.62,99.06,9.38,27.08,0.0,0.0,13.33,29.48,0.0,9.79,3.65,14.27,25.42,42.81,Portland State Vikings
Khalid Thomas,930.0,1884.5,1.89,91.0010649627263,89.1062929666843,91.0,89.72,50.8,98.62,7.83,24.76,0.0,0.0,12.3,27.85,0.0,11.13,3.94,13.68,24.81,40.15,Portland State Vikings
Ezekiel Alley,565.0,1163.5,1.52,90.6598114824336,89.13793103448275,90.66,88.6,51.84,98.8,7.03,23.39,0.0,0.0,11.57,26.48,0.0,12.0,3.77,12.77,24.34,38.05,Portland State Vikings
Jacob Eyman,160.0,302.5,-2.58,87.29096989966555,89.86928104575163,87.29,91.97,47.16,98.66,6.69,23.75,0.0,0.0,12.71,31.77,0.0,9.03,4.68,14.05,25.42,44.48,Portland State Vikings
Marlon Ruffin,80.0,156.0,-4.25,80.98159509202453,85.23489932885906,80.98,77.91,47.24,100.61,7.98,27.61,0.0,0.0,18.4,33.74,0.0,10.43,4.91,17.79,22.09,52.14,Portland State Vikings
Paris Dawson,200.0,403.0,-7.49,87.16707021791767,94.65648854961832,87.17,90.07,51.57,98.55,5.57,22.28,0.0,0.0,10.9,24.21,0.0,13.32,4.6,12.35,21.55,35.11,Portland State Vikings
Trey Wood,40.0,85.0,-8.14,91.86046511627907,100.0,91.86,97.67,53.49,94.19,6.98,24.42,0.0,0.0,12.79,22.09,0.0,11.63,3.49,18.6,24.42,34.88,Portland State Vikings
James Jean-Marie,120.0,237.0,-9.67,78.04878048780488,87.71929824561403,78.05,81.3,46.34,97.56,7.32,25.61,0.0,0.0,14.63,30.49,0.0,10.98,4.88,17.07,22.76,45.12,Portland State Vikings
Will Douglas,490.0,978.5,4.23,89.08163265306122,84.85158648925281,89.08,84.59,50.31,98.57,8.78,24.18,0.0,0.0,20.1,32.55,0.0,9.8,3.98,21.53,23.57,52.65,Prairie View A&M Panthers
Jeremiah Kendall,170.0,340.5,3.56,84.77611940298507,81.21387283236994,84.78,83.88,46.57,91.04,7.46,21.79,0.0,0.0,15.52,33.73,0.0,9.85,5.07,24.48,25.37,49.25,Prairie View A&M Panthers
