Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Noah Feddersen,572.3,1048.0,0.04,107.08215297450425,107.03953712632594,107.08,104.82,55.05,99.72,15.39,40.04,0.0,0.0,14.26,33.71,0.0,4.91,2.64,14.54,18.98,47.97,North Dakota State Bison
Andy Stefonowicz,126.2,249.0,-2.01,100.80321285140563,102.81124497991966,100.8,102.81,52.21,97.99,11.65,32.13,0.0,0.0,11.65,33.33,0.0,8.43,2.81,13.65,22.09,44.98,North Dakota State Bison
Oscar Berry,671.3,1334.5,0.69,103.64464692482915,102.9585798816568,103.64,105.69,50.11,99.62,15.64,42.9,0.0,0.0,13.74,29.84,0.0,8.35,4.25,14.12,23.01,43.58,North Florida Ospreys
Jaylen Smith,695.3,1382.5,-0.86,103.50620891161432,104.36962750716332,103.51,106.43,49.67,100.0,16.07,43.97,0.0,0.0,13.95,29.51,0.0,8.04,4.16,13.95,23.08,43.46,North Florida Ospreys
Josh Harris,637.8,1273.5,-1.43,102.22222222222221,103.65190365190364,102.22,105.87,49.68,99.92,15.48,43.17,0.0,0.0,14.21,30.24,0.0,7.62,4.13,14.29,23.1,44.45,North Florida Ospreys
Nate Lliteras,713.8,1407.5,-1.78,103.00859598853869,104.79210711768852,103.01,106.52,49.5,100.07,15.83,44.2,0.0,0.0,13.97,29.73,0.0,8.02,4.44,13.9,22.71,43.7,North Florida Ospreys
Jasai Miles,721.6,1429.0,-3.45,102.32230823363828,105.77592205984689,102.32,106.97,49.26,100.0,15.76,43.63,0.0,0.0,14.0,29.98,0.0,7.67,4.36,14.0,22.17,43.98,North Florida Ospreys
Liam Murphy,180.3,346.0,-15.01,101.7094017094017,116.71554252199414,101.71,113.39,45.58,98.58,16.81,47.29,0.0,0.0,11.4,30.2,0.0,8.83,4.84,12.82,19.94,41.6,North Florida Ospreys
Kamrin Oriol,132.4,252.0,-23.37,95.73643410852713,119.10569105691057,95.74,113.57,42.64,100.0,17.05,52.71,0.0,0.0,13.18,29.07,0.0,8.53,5.43,13.18,20.54,42.25,North Florida Ospreys
Ametri Moss,74.7,137.0,-26.41,91.36690647482014,117.77777777777779,91.37,114.39,42.45,97.12,12.23,44.6,0.0,0.0,12.23,35.97,0.0,7.19,6.47,15.11,16.55,48.2,North Florida Ospreys
Matthew Stone,42.9,72.5,31.48,109.85915492957747,78.37837837837837,109.86,81.69,56.34,92.96,15.49,29.58,0.0,0.0,8.45,46.48,0.0,5.63,2.82,15.49,22.54,54.93,North Texas Mean Green
Brenen Lorient,209.0,372.5,17.43,100.26881720430107,82.84182305630027,100.27,83.06,55.38,102.69,10.75,29.84,0.0,0.0,14.52,31.72,0.0,9.68,3.76,11.83,24.73,46.24,North Texas Mean Green
Atin Wright,736.5,1296.0,9.48,96.83397683397683,87.35543562066307,96.83,87.49,55.68,100.08,9.42,26.18,0.0,0.0,14.21,32.36,0.0,9.19,3.86,14.13,21.93,46.57,North Texas Mean Green
Latrell Jossell,173.2,316.0,9.34,92.25806451612904,82.91925465838509,92.26,86.13,50.0,100.65,10.32,30.0,0.0,0.0,15.81,34.52,0.0,8.39,4.52,15.16,26.13,50.33,North Texas Mean Green
Jasper Floyd,734.4,1291.0,9.06,95.35243996901627,86.28969790859799,95.35,86.29,54.45,99.61,9.68,26.41,0.0,0.0,14.02,32.92,0.0,9.6,3.49,14.41,20.84,46.94,North Texas Mean Green
Moulaye Sissoko,693.6,1211.5,8.14,95.45078577336642,87.3146622734761,95.45,87.68,54.43,99.83,9.43,26.39,0.0,0.0,14.64,32.92,0.0,9.43,3.64,14.81,21.26,47.56,North Texas Mean Green
Grant Newell,675.8,1186.0,7.84,95.33898305084746,87.5,95.34,88.39,54.92,100.0,9.32,25.42,0.0,0.0,14.41,32.71,0.0,9.49,3.73,14.41,21.44,47.12,North Texas Mean Green
Rondel Walker,626.8,1097.5,7.29,94.84346224677716,87.55635707844905,94.84,89.41,54.7,100.28,9.02,25.51,0.0,0.0,14.0,32.87,0.0,9.12,3.87,13.72,22.38,46.87,North Texas Mean Green
Johnathan Massie,103.3,179.5,5.2,97.81420765027322,92.61363636363636,97.81,89.07,54.64,100.55,9.84,26.78,0.0,0.0,17.49,30.6,0.0,11.48,2.73,16.94,16.39,48.09,North Texas Mean Green
William Kermoury,91.6,163.5,9.12,96.31901840490798,87.1951219512195,96.32,87.73,46.01,93.87,14.72,37.42,0.0,0.0,9.82,30.67,0.0,12.27,11.66,15.95,25.15,40.49,Northeastern Huskies
Masai Troutman,80.0,162.0,6.9,105.69620253164558,98.79518072289156,105.7,103.8,55.06,107.59,8.23,21.52,0.0,0.0,20.89,34.18,0.0,8.23,6.96,13.29,23.42,55.07,Northeastern Huskies
Youri Fritz,144.1,270.0,5.56,81.85185185185185,76.29629629629629,81.85,76.3,45.19,105.19,7.41,24.81,0.0,0.0,22.22,26.3,0.0,15.19,5.19,17.04,23.33,48.52,Northeastern Huskies
Harold Woods,712.9,1290.0,0.8,96.33099141295862,95.53502694380292,96.33,96.88,49.41,100.86,10.07,29.82,0.0,0.0,17.72,30.99,0.0,11.32,6.71,16.86,21.16,48.71,Northeastern Huskies
JB Frankel,624.8,1132.5,0.62,95.80731489741302,95.1923076923077,95.81,97.15,49.78,99.46,9.55,28.99,0.0,0.0,15.79,30.24,0.0,10.79,6.42,16.32,22.21,46.03,Northeastern Huskies
Rashad King,746.8,1357.0,0.17,96.29080118694363,96.12005856515373,96.29,97.4,49.85,101.04,9.94,29.38,0.0,0.0,17.21,30.34,0.0,10.91,6.97,16.17,21.96,47.55,Northeastern Huskies
Collin Metcalf,646.7,1172.0,0.06,96.48972602739725,96.42857142857143,96.49,97.09,50.09,100.09,10.19,28.77,0.0,0.0,16.44,30.65,0.0,10.19,6.93,16.35,22.17,47.09,Northeastern Huskies
LA Pratt,600.0,1086.0,-0.56,98.15327793167128,98.71441689623508,98.15,99.26,50.51,100.09,10.62,30.47,0.0,0.0,16.44,30.01,0.0,10.34,6.83,16.34,21.42,46.45,Northeastern Huskies
Sam Thomson,32.4,53.5,-3.77,96.22641509433963,100.0,96.23,101.89,52.83,100.0,5.66,22.64,0.0,0.0,13.21,30.19,0.0,9.43,5.66,13.21,15.09,43.4,Northeastern Huskies
Alexander Nwagha,60.3,101.0,-13.86,93.06930693069307,106.93069306930694,93.07,106.93,42.57,108.91,9.9,37.62,0.0,0.0,22.77,32.67,0.0,10.89,8.91,13.86,17.82,55.44,Northeastern Huskies
Luca Soroa Schaller,57.7,108.0,-14.72,94.28571428571428,109.009009009009,94.29,115.24,47.62,104.76,10.48,31.43,0.0,0.0,19.05,24.76,0.0,15.24,6.67,14.29,22.86,43.81,Northeastern Huskies
Ryan Abelman,218.5,402.0,12.45,106.78391959798994,94.33497536945814,106.78,96.23,52.76,101.76,12.31,28.64,0.0,0.0,14.57,30.15,0.0,10.55,1.26,12.81,22.86,44.72,Northern Arizona Lumberjacks
Leigh Rickwood-Pitt,90.0,166.0,7.83,104.19161676646706,96.36363636363636,104.19,95.21,52.1,91.02,11.38,19.16,0.0,0.0,7.78,32.93,0.0,9.58,0.6,16.77,22.16,40.71,Northern Arizona Lumberjacks
Dillan Baker,126.1,228.0,6.57,103.13901345291481,96.56652360515021,103.14,100.9,47.53,96.86,9.87,30.04,0.0,0.0,12.56,25.56,0.0,13.0,1.35,15.7,26.46,38.12,Northern Arizona Lumberjacks
Trent McLaughlin,785.9,1447.5,1.5,96.95079695079694,95.45454545454545,96.95,96.05,49.48,102.36,10.81,30.15,0.0,0.0,16.56,33.33,0.0,7.97,1.52,14.21,21.41,49.89,Northern Arizona Lumberjacks
Oakland Fort,51.5,99.5,1.2,94.05940594059405,92.85714285714286,94.06,90.1,47.52,93.07,14.85,30.69,0.0,0.0,9.9,27.72,0.0,14.85,0.0,16.83,16.83,37.62,Northern Arizona Lumberjacks
Jayden Jackson,712.2,1322.5,0.89,97.12121212121212,96.22641509433963,97.12,96.59,50.38,103.26,10.53,29.77,0.0,0.0,16.97,33.56,0.0,6.89,1.36,13.71,21.82,50.53,Northern Arizona Lumberjacks
Carson Towt,774.2,1415.5,0.41,96.52974504249292,96.12403100775194,96.53,96.6,49.5,102.27,10.62,29.6,0.0,0.0,16.43,33.85,0.0,7.79,1.56,14.16,21.39,50.28,Northern Arizona Lumberjacks
Diego Campisano,397.4,714.5,-0.31,96.20786516853933,96.51324965132495,96.21,97.19,48.74,105.76,11.24,35.11,0.0,0.0,19.24,34.13,0.0,7.16,1.69,13.48,22.33,53.37,Northern Arizona Lumberjacks
Ali Ragab,249.2,474.0,-2.5,91.57894736842105,94.08033826638477,91.58,93.68,47.79,100.63,10.11,28.42,0.0,0.0,15.79,34.11,0.0,6.74,1.89,15.16,21.89,49.9,Northern Arizona Lumberjacks
Monty Bowser,592.9,1093.5,-2.86,95.0413223140496,97.90528233151184,95.04,98.71,49.13,102.2,10.74,30.58,0.0,0.0,16.9,34.53,0.0,6.8,1.65,14.69,22.31,51.43,Northern Arizona Lumberjacks
Taeshaud Jackson,70.5,128.0,18.11,100.8130081300813,82.70676691729322,100.81,89.43,48.78,93.5,9.76,31.71,0.0,0.0,13.01,43.09,0.0,4.07,3.25,19.51,24.39,56.1,Northern Colorado Bears
Marcell McCreary,166.8,312.0,16.34,107.41935483870968,91.0828025477707,107.42,92.26,53.87,93.55,13.23,29.68,0.0,0.0,10.0,35.16,0.0,8.06,2.58,16.45,21.29,45.16,Northern Colorado Bears
Quinn Denker,248.0,478.5,16.08,105.66037735849056,89.58333333333334,105.66,90.15,56.6,95.81,10.06,24.53,0.0,0.0,10.69,34.8,0.0,6.92,2.52,14.88,25.37,45.49,Northern Colorado Bears
Brock Wisne,714.9,1336.5,13.1,105.58035714285714,92.47554552294959,105.58,91.44,55.36,96.73,10.79,26.49,0.0,0.0,11.01,33.71,0.0,7.96,3.2,14.29,21.95,44.72,Northern Colorado Bears
Jaron Rillie,789.0,1485.5,11.85,105.42168674698796,93.56804333107651,105.42,92.5,55.35,96.85,10.58,26.31,0.0,0.0,11.38,34.0,0.0,7.23,3.28,14.52,22.02,45.38,Northern Colorado Bears
Langston Reynolds,770.3,1459.0,11.58,104.93488690884168,93.35161069225497,104.93,93.35,54.9,95.82,10.49,26.39,0.0,0.0,10.76,34.27,0.0,7.2,3.29,14.94,22.21,45.03,Northern Colorado Bears
Zach Bloch,676.0,1261.5,11.58,106.05577689243029,94.4794952681388,106.06,95.46,54.66,96.81,11.16,28.13,0.0,0.0,11.16,33.86,0.0,7.49,3.27,14.34,22.79,45.02,Northern Colorado Bears
Isaiah Hawthorne,732.5,1377.0,10.89,105.78034682080926,94.8905109489051,105.78,93.93,55.27,96.97,10.77,26.73,0.0,0.0,11.05,33.31,0.0,7.44,3.03,14.09,22.04,44.36,Northern Colorado Bears
Egan Shields,37.8,66.5,-30.16,83.07692307692308,113.23529411764706,83.08,118.46,41.54,87.69,12.31,33.85,0.0,0.0,9.23,40.0,0.0,0.0,4.62,21.54,23.08,49.23,Northern Colorado Bears
Mo Sall,26.0,52.0,15.93,90.0,74.07407407407408,90.0,80.0,50.0,102.0,10.0,32.0,0.0,0.0,22.0,20.0,0.0,8.0,2.0,20.0,24.0,42.0,Northern Illinois Huskies
Quaran McPherson,252.6,509.0,-4.44,92.51012145748987,96.94656488549617,92.51,102.83,47.37,96.76,11.54,34.21,0.0,0.0,9.51,33.4,0.0,6.68,5.67,12.75,26.72,42.91,Northern Illinois Huskies
Steven Tipton,163.3,308.0,-5.21,95.11400651465797,100.32362459546927,95.11,100.98,44.63,94.79,12.05,38.11,0.0,0.0,9.45,31.6,0.0,7.82,2.93,14.66,27.04,41.05,Northern Illinois Huskies
Joe Munden Jr.,145.5,254.5,-6.33,95.2191235059761,101.55038759689923,95.22,104.38,40.24,93.63,17.93,45.82,0.0,0.0,8.37,35.06,0.0,7.17,4.78,14.74,31.08,43.43,Northern Illinois Huskies
Nas Muhammad,339.0,658.5,-7.67,92.17791411042946,99.84962406015038,92.18,101.84,44.79,94.48,12.88,37.58,0.0,0.0,7.98,34.36,0.0,6.6,4.29,13.5,24.69,42.34,Northern Illinois Huskies
James Dent Jr.,713.6,1377.0,-9.47,90.02201027146002,99.49676491732566,90.02,101.54,44.17,94.5,12.91,36.9,0.0,0.0,9.17,30.81,0.0,6.9,4.11,14.67,25.97,39.98,Northern Illinois Huskies
Ethan Butler,410.2,823.0,-9.49,87.76266996291719,97.2520908004779,87.76,100.62,45.36,95.55,11.5,34.24,0.0,0.0,9.64,29.17,0.0,7.05,4.94,14.09,23.86,38.81,Northern Illinois Huskies
Quentin Jones,671.6,1297.5,-10.04,90.26479750778816,100.30511060259344,90.26,102.41,43.93,94.86,13.16,37.62,0.0,0.0,8.88,31.54,0.0,6.7,4.36,14.02,25.93,40.42,Northern Illinois Huskies
Tsvet Sotirov,489.1,938.0,-11.85,88.68729989327642,100.5324813631523,88.69,100.75,42.26,94.98,13.87,39.17,0.0,0.0,9.07,31.06,0.0,6.72,4.27,14.09,25.19,40.13,Northern Illinois Huskies
Kailon Nicholls,324.6,618.0,-12.38,84.8780487804878,97.26247987117553,84.88,98.21,41.46,93.66,13.33,39.19,0.0,0.0,9.92,28.29,0.0,6.18,3.9,16.26,25.85,38.21,Northern Illinois Huskies
Jayden Mott,127.6,246.5,-16.12,83.06451612903226,99.18367346938776,83.06,97.98,42.34,90.32,12.5,33.87,0.0,0.0,8.87,30.24,0.0,5.65,2.42,18.55,24.6,39.11,Northern Illinois Huskies
RJ Taylor,40.0,68.0,39.71,122.05882352941177,82.35294117647058,122.06,82.35,61.76,104.41,16.18,26.47,0.0,0.0,17.65,32.35,0.0,13.24,5.88,13.24,22.06,50.0,Northern Iowa Panthers
Tytan Anderson,791.9,1437.0,6.83,98.61973775017253,91.78947368421052,98.62,90.27,52.86,99.17,9.52,25.95,0.0,0.0,13.11,33.61,0.0,7.8,4.07,13.94,19.94,46.72,Northern Iowa Panthers
Trey Campbell,806.3,1461.0,6.35,97.82016348773843,91.47180192572215,97.82,90.6,52.18,98.5,9.54,26.09,0.0,0.0,12.74,34.2,0.0,7.83,4.22,14.24,20.37,46.94,Northern Iowa Panthers
Jacob Hutson,716.2,1303.0,5.94,98.54740061162079,92.6040061633282,98.55,91.9,52.68,98.93,9.86,26.76,0.0,0.0,13.15,34.1,0.0,7.57,4.28,14.22,20.8,47.25,Northern Iowa Panthers
Max Weisbrod,409.2,719.5,5.05,97.78699861687413,92.73743016759776,97.79,91.84,49.93,97.93,9.96,26.28,0.0,0.0,12.59,34.58,0.0,6.64,3.73,14.66,21.44,47.17,Northern Iowa Panthers
Leon Bond III,411.8,764.0,4.61,98.82659713168188,94.21813403416557,98.83,93.48,54.76,99.74,9.13,25.42,0.0,0.0,13.17,32.86,0.0,9.0,4.04,13.43,19.95,46.03,Northern Iowa Panthers
Ben Schwieger,778.9,1412.5,3.45,96.9718309859155,93.52313167259787,96.97,92.54,51.83,98.38,9.01,25.92,0.0,0.0,12.68,34.23,0.0,7.46,4.15,14.3,19.93,46.91,Northern Iowa Panthers
Cael Schmitt,96.0,153.5,-1.46,101.8987341772152,103.35570469798658,101.9,97.47,49.37,99.37,13.92,31.01,0.0,0.0,14.56,32.28,0.0,8.86,6.96,15.19,15.19,46.84,Northern Iowa Panthers
Will Hornseth,117.9,201.0,-2.02,97.48743718592965,99.50738916256158,97.49,101.51,47.24,96.98,9.05,25.13,0.0,0.0,10.55,32.66,0.0,10.05,2.51,13.57,19.6,43.21,Northern Iowa Panthers
Kyle Pock,37.2,59.0,-40.17,83.63636363636363,123.80952380952381,83.64,141.82,34.55,96.36,9.09,36.36,0.0,0.0,14.55,40.0,0.0,9.09,1.82,18.18,25.45,54.55,Northern Iowa Panthers
Dan Gherezgher,394.1,726.0,7.4,108.09327846364883,100.69156293222683,108.09,99.86,53.36,101.51,12.21,31.82,0.0,0.0,15.5,30.45,0.0,8.78,4.25,13.99,22.22,45.95,Northern Kentucky Norse
Hubertas Pivorius,53.4,105.5,2.03,96.26168224299066,94.23076923076923,96.26,91.59,52.34,100.93,9.35,30.84,0.0,0.0,14.02,29.91,0.0,7.48,1.87,13.08,14.02,43.93,Northern Kentucky Norse
Josh Dilling,490.0,886.0,1.92,104.40180586907448,102.48306997742664,104.4,102.48,51.81,102.14,11.74,33.07,0.0,0.0,16.7,29.46,0.0,9.48,4.18,14.56,22.12,46.16,Northern Kentucky Norse
LJ Wells,575.4,1037.0,0.2,96.72447013487476,96.52509652509652,96.72,96.34,49.52,102.5,11.56,33.53,0.0,0.0,18.3,31.31,0.0,8.96,4.72,15.8,21.29,49.61,Northern Kentucky Norse
Sam Vinson,845.1,1516.5,0.07,99.01250822909809,98.94319682959049,99.01,98.62,50.82,102.5,11.06,31.73,0.0,0.0,17.97,29.89,0.0,9.41,4.87,15.47,21.53,47.86,Northern Kentucky Norse
Trey Robinson,829.6,1495.0,-0.93,99.40159574468085,100.33647375504711,99.4,99.14,51.0,102.59,11.24,32.05,0.0,0.0,17.69,29.52,0.0,9.31,4.45,15.09,21.21,47.21,Northern Kentucky Norse
Keeyan Itejere,749.6,1332.0,-3.38,95.86776859504133,99.24981245311328,95.87,99.4,49.59,102.7,10.97,31.56,0.0,0.0,18.56,30.28,0.0,9.39,5.11,15.85,21.86,48.84,Northern Kentucky Norse
Randall Pettus II,536.2,957.0,-9.0,90.1673640167364,99.16492693110646,90.17,99.37,46.65,101.88,10.56,33.05,0.0,0.0,19.14,30.13,0.0,9.73,4.92,17.26,21.76,49.27,Northern Kentucky Norse
Chris Mubiru,29.3,45.5,13.09,102.22222222222221,89.13043478260869,102.22,91.11,51.11,84.44,11.11,24.44,0.0,0.0,15.56,33.33,0.0,15.56,4.44,31.11,35.56,48.89,Northwestern State Demons
Love Bettis,317.3,572.0,5.31,96.29629629629629,90.98786828422877,96.3,92.59,49.74,93.47,12.35,29.63,0.0,0.0,13.4,31.75,0.0,10.93,4.06,19.93,23.63,45.15,Northwestern State Demons
Justin Redmond,71.4,115.0,2.75,105.30973451327435,102.56410256410255,105.31,106.19,48.67,99.12,13.27,30.97,0.0,0.0,19.47,38.94,0.0,7.96,7.08,20.35,23.01,58.41,Northwestern State Demons
JT Warren,127.8,219.5,0.6,85.71428571428571,85.11627906976744,85.71,81.7,45.09,102.23,9.38,27.68,0.0,0.0,21.43,38.39,0.0,10.71,7.59,19.2,21.43,59.82,Northwestern State Demons
Jon Sanders II,248.9,436.5,-1.09,97.97297297297297,99.06759906759906,97.97,95.72,54.5,96.85,9.46,25.0,0.0,0.0,13.51,30.86,0.0,9.23,7.21,16.67,22.3,44.37,Northwestern State Demons
Addison Patterson,701.0,1259.0,-1.46,90.37854889589906,91.84,90.38,90.54,49.53,99.61,9.07,26.34,0.0,0.0,17.27,33.99,0.0,9.23,5.52,17.67,20.11,51.26,Northwestern State Demons
Willie Williams,752.5,1346.5,-1.91,93.69903632320236,95.61011904761905,93.7,95.26,51.07,98.3,9.71,26.46,0.0,0.0,16.38,31.88,0.0,8.67,5.34,18.09,21.5,48.26,Northwestern State Demons
Lado Laku,245.0,449.0,-2.42,85.33916849015317,87.75510204081633,85.34,84.68,49.23,102.63,7.0,22.76,0.0,0.0,19.47,36.11,0.0,6.78,7.0,16.85,20.13,55.58,Northwestern State Demons
Micah Thomas,775.3,1395.5,-2.63,90.62276306370795,93.2568149210904,90.62,93.06,49.61,98.21,9.38,26.49,0.0,0.0,16.61,32.71,0.0,8.73,5.44,18.4,21.83,49.32,Northwestern State Demons
Jerald Colonel,369.8,640.5,-3.39,93.15707620528771,96.55172413793103,93.16,95.8,51.79,99.07,8.86,25.82,0.0,0.0,16.95,32.66,0.0,9.8,6.69,17.88,22.08,49.61,Northwestern State Demons
Landyn Jumawan,754.4,1354.5,-4.4,89.38835666912307,93.78698224852072,89.39,93.44,48.78,97.42,9.29,26.01,0.0,0.0,16.36,33.46,0.0,8.84,5.82,18.94,21.44,49.82,Northwestern State Demons
J.C. Riley Jr.,27.7,46.5,-22.92,77.08333333333334,100.0,77.08,93.75,41.67,93.75,10.42,29.17,0.0,0.0,20.83,31.25,0.0,4.17,2.08,27.08,25.0,52.08,Northwestern State Demons
Luke Hunger,54.7,101.0,6.64,95.95959595959596,89.32038834951457,95.96,92.93,52.53,95.96,9.09,23.23,0.0,0.0,12.12,32.32,0.0,7.07,1.01,16.16,25.25,44.44,Northwestern Wildcats
Jordan Clayton,245.5,443.0,2.66,95.77777777777777,93.11926605504587,95.78,90.22,49.78,97.11,8.89,27.56,0.0,0.0,11.78,30.44,0.0,8.44,4.44,14.67,23.11,42.22,Northwestern Wildcats
K.J. Windham,205.5,385.5,2.42,90.43927648578811,88.02083333333334,90.44,87.34,50.65,100.26,8.79,26.61,0.0,0.0,13.7,31.27,0.0,6.46,4.39,13.44,23.26,44.97,Northwestern Wildcats
Justin Mullins,327.5,584.0,2.38,96.22641509433963,93.84615384615384,96.23,94.17,49.91,98.11,9.61,26.59,0.0,0.0,13.04,30.53,0.0,7.72,4.29,14.92,23.84,43.57,Northwestern Wildcats
Angelo Ciaravino,372.2,682.0,1.06,97.75449101796407,96.69540229885058,97.75,100.75,52.84,107.19,10.48,31.14,0.0,0.0,20.51,30.54,0.0,6.74,5.84,13.32,25.75,51.05,Northwestern Wildcats
Matthew Nicholson,786.9,1451.5,1.05,96.36617749825297,95.3125,96.37,98.04,51.57,104.05,9.64,30.19,0.0,0.0,17.61,30.4,0.0,7.83,5.31,13.56,24.11,48.01,Northwestern Wildcats
Nick Martinelli,875.7,1619.5,0.04,95.76059850374065,95.71865443425077,95.76,97.57,51.43,102.81,9.48,29.05,0.0,0.0,16.52,30.24,0.0,7.61,4.86,13.72,24.81,46.76,Northwestern Wildcats
Jalen Leach,495.0,926.5,-0.24,97.12707182320443,97.36286919831224,97.13,101.99,52.49,105.64,9.94,30.5,0.0,0.0,19.23,29.94,0.0,7.73,5.52,13.59,25.64,49.17,Northwestern Wildcats
Brooks Barnhizer,415.0,787.0,-0.46,95.44270833333334,95.90570719602978,95.44,100.65,51.82,104.04,9.51,29.82,0.0,0.0,18.49,29.69,0.0,8.07,5.73,14.45,25.65,48.18,Northwestern Wildcats
Ty Berry,639.7,1190.0,-2.63,94.35551811288964,96.9823973176865,94.36,97.47,51.47,101.68,8.68,28.05,0.0,0.0,15.75,29.82,0.0,7.58,4.55,14.07,24.43,45.57,Northwestern Wildcats
Keenan Fitzmorris,56.8,99.0,-12.07,93.13725490196079,105.20833333333333,93.14,99.02,50.0,89.22,8.82,19.61,0.0,0.0,8.82,28.43,0.0,3.92,5.88,19.61,32.35,37.25,Northwestern Wildcats
Logan Imes,49.4,98.5,5.75,91.75257731958763,86.0,91.75,88.66,59.79,97.94,6.19,22.68,0.0,0.0,8.25,28.87,0.0,7.22,5.15,10.31,31.96,37.12,Notre Dame Fighting Irish
Garrett Sundra,91.9,170.5,2.82,107.55813953488371,104.73372781065089,107.56,102.91,55.23,97.09,12.21,30.81,0.0,0.0,9.88,23.26,0.0,8.72,2.91,12.79,21.51,33.14,Notre Dame Fighting Irish
Cole Certa,112.4,210.5,2.02,95.96412556053812,93.93939393939394,95.96,83.41,54.26,98.65,10.76,30.49,0.0,0.0,11.21,29.15,0.0,4.93,2.24,12.56,19.73,40.36,Notre Dame Fighting Irish
Kebba Njie,658.8,1173.5,-0.25,96.72131147540983,96.96969696969697,96.72,99.4,50.39,100.78,9.92,27.96,0.0,0.0,16.48,32.96,0.0,8.54,2.07,15.7,22.0,49.44,Notre Dame Fighting Irish
Matt Allocco,563.8,1012.5,-1.39,96.14243323442136,97.534516765286,96.14,97.82,50.84,100.4,11.28,28.59,0.0,0.0,14.84,32.44,0.0,7.32,2.18,14.44,21.86,47.28,Notre Dame Fighting Irish
Braeden Shrewsberry,587.8,1040.5,-2.02,98.45410628019323,100.47801147227533,98.45,101.55,49.66,100.48,11.01,30.05,0.0,0.0,16.91,31.01,0.0,8.89,2.03,16.43,23.0,47.92,Notre Dame Fighting Irish
Markus Burton,737.5,1312.5,-3.21,95.95419847328245,99.16349809885932,95.95,99.54,49.92,98.63,9.69,27.48,0.0,0.0,14.12,32.75,0.0,8.17,1.98,15.5,21.37,46.87,Notre Dame Fighting Irish
Tae Davis,808.8,1446.0,-3.93,95.51414768806073,99.44559944559944,95.51,99.03,49.76,99.1,9.87,28.23,0.0,0.0,15.04,31.54,0.0,8.28,2.0,15.94,22.43,46.58,Notre Dame Fighting Irish
Julian Roper II,312.3,566.0,-6.57,94.12811387900356,100.70175438596492,94.13,102.14,49.64,98.4,10.14,27.94,0.0,0.0,13.52,31.14,0.0,7.83,2.67,15.12,22.95,44.66,Notre Dame Fighting Irish
Sir Mohammed,236.2,428.5,-13.21,84.70588235294117,97.91666666666666,84.71,99.53,43.29,96.0,8.24,28.24,0.0,0.0,15.29,33.65,0.0,8.71,2.12,19.29,19.53,48.94,Notre Dame Fighting Irish
J.R. Konieczny,232.3,421.5,-14.4,89.2018779342723,103.59712230215827,89.2,101.41,49.06,96.24,7.28,24.65,0.0,0.0,11.03,32.16,0.0,6.57,3.05,14.79,20.89,43.19,Notre Dame Fighting Irish
Nikita Konstantynovskyi,144.1,253.5,-18.32,86.53846153846155,104.8582995951417,86.54,99.62,47.69,92.69,6.92,20.0,0.0,0.0,8.85,35.0,0.0,6.15,2.69,16.15,16.54,43.85,Notre Dame Fighting Irish
Deng Majak,33.2,64.5,22.68,118.33333333333333,95.65217391304348,118.33,110.0,58.33,93.33,11.67,26.67,0.0,0.0,6.67,43.33,0.0,8.33,1.67,13.33,26.67,50.0,Oakland Golden Grizzlies
Jack Hoth,205.4,354.5,8.75,103.6619718309859,94.91525423728814,103.66,94.65,53.52,103.94,12.96,38.87,0.0,0.0,21.41,30.42,0.0,12.11,5.92,17.46,24.51,51.83,Oakland Golden Grizzlies
Nassim Mashhour,185.2,332.0,4.3,105.79268292682926,101.48809523809523,105.79,103.96,48.78,95.12,10.37,30.49,0.0,0.0,10.67,36.59,0.0,9.15,2.44,15.55,27.13,47.26,Oakland Golden Grizzlies
Isaiah Jones,762.4,1343.5,3.43,101.03473762010347,97.60119940029985,101.03,96.23,51.29,100.44,11.38,34.37,0.0,0.0,18.03,32.74,0.0,9.31,5.17,17.59,22.03,50.77,Oakland Golden Grizzlies
Jaylen Jones,121.6,222.0,1.94,104.14746543778801,102.20264317180616,104.15,106.91,50.23,94.47,9.22,26.27,0.0,0.0,9.22,33.64,0.0,9.68,2.76,14.75,24.88,42.86,Oakland Golden Grizzlies
Allen Mukeba,856.5,1502.0,-0.78,98.95287958115183,99.7289972899729,98.95,96.34,51.11,100.59,11.13,33.51,0.0,0.0,17.67,31.94,0.0,8.9,4.52,17.08,21.99,49.61,Oakland Golden Grizzlies
DQ Cole,847.1,1498.5,-0.83,98.28834759710335,99.12043301759134,98.29,96.45,51.22,100.66,10.93,33.9,0.0,0.0,17.58,32.39,0.0,9.15,4.67,16.92,21.72,49.97,Oakland Golden Grizzlies
Tuburu Naivalurua,875.9,1540.0,-1.28,98.71794871794873,100.0,98.72,97.44,50.9,100.32,10.64,33.53,0.0,0.0,17.31,32.44,0.0,8.97,4.68,16.99,22.24,49.75,Oakland Golden Grizzlies
Jayson Woodrich,413.0,749.5,-1.85,98.28496042216359,100.13495276653171,98.28,97.89,51.45,101.32,11.08,32.72,0.0,0.0,17.55,33.38,0.0,7.52,3.43,16.23,20.58,50.93,Oakland Golden Grizzlies
