Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Alex Holt,40.0,82.0,-45.12,84.14634146341463,129.26829268292684,84.15,129.27,43.9,90.24,8.54,28.05,0.0,0.0,10.98,23.17,0.0,7.32,3.66,20.73,23.17,34.15,High Point Panthers
Bryce Washington,40.0,64.5,27.63,119.6969696969697,92.06349206349206,119.7,87.88,62.12,101.52,10.61,30.3,0.0,0.0,10.61,40.91,0.0,9.09,4.55,9.09,18.18,51.52,Hofstra Pride
Darlinstone Dubar,805.0,1454.0,23.18,105.77592205984689,82.59687287559483,105.78,84.55,52.82,98.96,11.69,31.66,0.0,0.0,12.46,37.93,0.0,9.19,6.33,13.5,20.25,50.39,Hofstra Pride
Jaquan Carlos,805.0,1454.0,23.18,105.77592205984689,82.59687287559483,105.78,84.55,52.82,98.96,11.69,31.66,0.0,0.0,12.46,37.93,0.0,9.19,6.33,13.5,20.25,50.39,Hofstra Pride
Nelson Boachie-Yiadom,805.0,1454.0,23.18,105.77592205984689,82.59687287559483,105.78,84.55,52.82,98.96,11.69,31.66,0.0,0.0,12.46,37.93,0.0,9.19,6.33,13.5,20.25,50.39,Hofstra Pride
Tyler Thomas,805.0,1454.0,23.18,105.77592205984689,82.59687287559483,105.78,84.55,52.82,98.96,11.69,31.66,0.0,0.0,12.46,37.93,0.0,9.19,6.33,13.5,20.25,50.39,Hofstra Pride
Aaron Estrada,765.0,1389.5,22.93,105.10576221735958,82.17329545454545,105.11,84.39,52.37,98.83,11.74,31.73,0.0,0.0,12.55,37.78,0.0,9.19,6.42,13.71,20.35,50.33,Hofstra Pride
Caleb Kenney,280.0,539.5,-5.69,87.24584103512015,92.93680297397769,87.25,92.42,45.47,94.64,9.8,25.14,0.0,0.0,9.06,32.9,0.0,6.47,3.14,14.42,22.92,41.96,Holy Cross Crusaders
Bo Montgomery,724.1,1352.0,-5.89,88.84785819793206,94.74074074074073,88.85,94.46,45.49,96.31,9.38,25.41,0.0,0.0,11.3,33.53,0.0,7.61,3.84,14.99,20.9,44.83,Holy Cross Crusaders
Gerrale Gates,764.1,1432.0,-6.69,88.6950453593859,95.38784067085953,88.7,95.25,45.64,96.37,9.35,25.19,0.0,0.0,11.24,33.08,0.0,7.33,3.7,14.86,21.0,44.32,Holy Cross Crusaders
Joe Octave,764.1,1432.0,-6.69,88.6950453593859,95.38784067085953,88.7,95.25,45.64,96.37,9.35,25.19,0.0,0.0,11.24,33.08,0.0,7.33,3.7,14.86,21.0,44.32,Holy Cross Crusaders
Will Batchelder,764.1,1432.0,-6.69,88.6950453593859,95.38784067085953,88.7,95.25,45.64,96.37,9.35,25.19,0.0,0.0,11.24,33.08,0.0,7.33,3.7,14.86,21.0,44.32,Holy Cross Crusaders
Nolan Dorsey,524.1,972.5,-8.35,89.28939237899073,97.63860369609856,89.29,97.94,45.93,97.43,9.06,24.92,0.0,0.0,12.36,32.54,0.0,7.42,3.81,14.93,20.08,44.9,Holy Cross Crusaders
Zach Iyeyemi,40.0,86.5,20.85,106.89655172413792,86.04651162790698,106.9,85.06,58.62,103.45,9.2,25.29,0.0,0.0,18.39,35.63,0.0,8.05,11.49,14.94,21.84,54.02,Houston Christian Huskies
Nate Hudson,80.0,155.0,6.66,99.37106918238993,92.71523178807946,99.37,88.05,54.72,90.57,11.95,26.42,0.0,0.0,8.18,30.82,0.0,7.55,0.63,17.61,20.75,39.0,Houston Christian Huskies
Deshon Proctor,80.0,162.5,-2.2,90.30303030303031,92.5,90.3,89.7,49.09,97.58,10.91,33.33,0.0,0.0,14.55,36.36,0.0,6.06,3.03,16.97,22.42,50.91,Houston Christian Huskies
Andrew King,604.9,1230.0,-9.89,92.77204130262113,102.66444629475437,92.77,97.93,54.09,96.82,9.53,25.89,0.0,0.0,13.82,28.36,0.0,6.12,3.1,17.0,22.8,42.18,Houston Christian Huskies
Brycen Long,764.5,1553.0,-10.87,91.24133585381222,102.1066491112574,91.24,97.73,52.24,96.47,9.77,26.97,0.0,0.0,13.74,29.17,0.0,6.05,2.96,17.27,22.62,42.91,Houston Christian Huskies
Maks Klanjscek,764.5,1553.0,-10.87,91.24133585381222,102.1066491112574,91.24,97.73,52.24,96.47,9.77,26.97,0.0,0.0,13.74,29.17,0.0,6.05,2.96,17.27,22.62,42.91,Houston Christian Huskies
Sam Hofman,479.5,972.5,-11.39,91.65829145728644,103.05263157894737,91.66,98.39,52.46,98.79,9.65,26.23,0.0,0.0,14.37,29.95,0.0,5.43,3.22,15.58,22.91,44.32,Houston Christian Huskies
Bonke Maring,724.5,1466.5,-12.74,90.33333333333333,103.07048150732729,90.33,98.47,51.87,96.07,9.8,27.07,0.0,0.0,13.47,28.8,0.0,5.93,2.47,17.4,22.67,42.27,Houston Christian Huskies
Chigozie Achara,125.0,254.0,-16.17,84.23076923076923,100.40322580645163,84.23,95.77,50.38,88.85,6.92,23.46,0.0,0.0,13.08,27.31,0.0,9.23,2.69,24.23,23.08,40.39,Houston Christian Huskies
Pierce Bazil,159.7,332.0,-21.31,86.30952380952381,107.6219512195122,86.31,105.06,46.43,96.43,11.61,33.04,0.0,0.0,14.29,27.08,0.0,4.46,2.98,17.86,21.73,41.37,Houston Christian Huskies
Marcus Sasser,800.0,1493.0,23.71,103.04878048780488,79.33774834437087,103.05,81.17,54.95,104.13,10.98,31.3,0.0,0.0,16.94,35.23,0.0,11.18,6.1,12.8,23.98,52.17,Houston Cougars
Jarace Walker,760.0,1415.0,22.66,101.57367668097281,78.91061452513966,101.57,80.83,54.08,104.36,10.59,31.12,0.0,0.0,17.38,36.34,0.0,10.52,6.29,13.02,23.61,53.72,Houston Cougars
J'Wan Roberts,800.0,1494.5,21.81,101.6914749661705,79.8808735936466,101.69,81.66,54.33,104.87,10.76,31.26,0.0,0.0,17.66,35.52,0.0,10.55,6.22,12.79,23.88,53.18,Houston Cougars
Jamal Shead,840.0,1571.0,21.66,101.9280205655527,80.26481715006305,101.93,81.81,54.63,104.69,10.8,31.3,0.0,0.0,17.48,34.7,0.0,10.93,6.04,12.79,23.97,52.18,Houston Cougars
Tramon Mark,840.0,1571.0,21.66,101.9280205655527,80.26481715006305,101.93,81.81,54.63,104.69,10.8,31.3,0.0,0.0,17.48,34.7,0.0,10.93,6.04,12.79,23.97,52.18,Houston Cougars
Darius Bowser,40.0,76.5,18.41,106.41025641025641,88.0,106.41,84.62,60.26,101.28,11.54,32.05,0.0,0.0,14.1,19.23,0.0,17.95,2.56,12.82,25.64,33.33,Houston Cougars
Reggie Chaney,40.0,76.5,18.41,106.41025641025641,88.0,106.41,84.62,60.26,101.28,11.54,32.05,0.0,0.0,14.1,19.23,0.0,17.95,2.56,12.82,25.64,33.33,Houston Cougars
Ja'Vier Francis,40.0,79.5,6.28,103.75000000000001,97.46835443037975,103.75,96.25,58.75,113.75,13.75,33.75,0.0,0.0,22.5,21.25,0.0,11.25,5.0,8.75,28.75,43.75,Houston Cougars
Terrance Arceneaux,40.0,78.0,-17.43,81.25,98.68421052631578,81.25,93.75,48.75,115.0,7.5,31.25,0.0,0.0,27.5,25.0,0.0,6.25,5.0,12.5,23.75,52.5,Houston Cougars
Jordan Wood,525.0,1046.5,13.82,100.38314176245211,86.558627264061,100.38,86.97,53.74,100.1,11.69,27.68,0.0,0.0,19.54,31.99,0.0,7.57,4.31,19.44,22.99,51.53,Howard Bison
Steve Settle III,525.0,1053.5,13.19,100.3770028275212,87.18929254302104,100.38,85.96,54.76,98.02,11.78,27.9,0.0,0.0,18.0,31.29,0.0,7.54,4.43,19.98,22.9,49.29,Howard Bison
Elijah Hawkins,605.0,1208.0,12.19,99.58677685950413,87.39635157545605,99.59,87.11,53.64,98.26,11.65,27.77,0.0,0.0,18.6,30.83,0.0,8.02,4.3,20.33,23.06,49.43,Howard Bison
Marcus Dockery,605.0,1208.0,12.19,99.58677685950413,87.39635157545605,99.59,87.11,53.64,98.26,11.65,27.77,0.0,0.0,18.6,30.83,0.0,8.02,4.3,20.33,23.06,49.43,Howard Bison
Shy Odom,605.0,1208.0,12.19,99.58677685950413,87.39635157545605,99.59,87.11,53.64,98.26,11.65,27.77,0.0,0.0,18.6,30.83,0.0,8.02,4.3,20.33,23.06,49.43,Howard Bison
Bryce Harris,160.0,316.0,3.43,94.28571428571428,90.85173501577287,94.29,91.43,49.52,93.02,11.11,27.62,0.0,0.0,17.46,25.4,0.0,11.11,3.81,24.44,23.81,42.86,Howard Bison
Marlon Taylor,199.6,393.5,-5.14,95.36082474226805,100.50125313283209,95.36,103.35,53.87,95.62,5.67,14.18,0.0,0.0,15.72,29.38,0.0,7.47,3.87,20.1,26.55,45.1,IUPUI Jaguars
Cooper Dewitt,284.7,545.5,-8.27,93.73848987108656,102.00729927007299,93.74,102.95,51.57,97.42,7.55,22.65,0.0,0.0,15.29,30.76,0.0,7.73,4.05,17.86,26.34,46.05,IUPUI Jaguars
Amhad Jarrard,120.0,227.5,-12.55,82.66666666666667,95.21739130434783,82.67,97.33,47.11,90.22,5.78,19.11,0.0,0.0,11.11,34.67,0.0,5.33,2.67,20.89,27.56,45.78,IUPUI Jaguars
DJ Jackson,644.4,1214.5,-13.1,88.7780548628429,101.87601957585643,88.78,103.82,49.46,94.01,6.15,20.37,0.0,0.0,14.71,31.42,0.0,7.9,3.24,20.7,24.77,46.13,IUPUI Jaguars
Jlynn Counter,684.3,1317.0,-14.45,90.23646071700992,104.68631897203326,90.24,105.64,49.89,94.2,6.86,20.14,0.0,0.0,14.72,29.14,0.0,6.94,3.36,20.52,25.17,43.86,IUPUI Jaguars
Vincent Brady II,804.1,1527.0,-15.1,88.68421052631578,103.78096479791394,88.68,104.74,49.41,93.55,6.32,19.8,0.0,0.0,14.34,30.46,0.0,7.11,3.16,20.79,24.54,44.8,IUPUI Jaguars
Chris Osten,764.1,1450.5,-15.15,88.54961832061069,103.69863013698631,88.55,105.07,49.55,93.55,5.97,19.43,0.0,0.0,14.37,30.19,0.0,7.22,3.12,20.82,24.77,44.56,IUPUI Jaguars
Jonah Carrasco,79.7,153.5,-19.1,94.90445859872611,113.99999999999999,94.9,108.92,51.59,96.82,8.28,20.38,0.0,0.0,15.29,29.3,0.0,5.1,4.46,18.47,21.66,44.59,IUPUI Jaguars
Boston Stanton III,239.8,445.5,-25.97,80.58035714285714,106.54627539503385,80.58,105.36,45.76,90.18,4.91,19.42,0.0,0.0,12.95,31.7,0.0,6.47,1.79,22.77,21.21,44.65,IUPUI Jaguars
Daylan Hamilton,119.8,218.0,-30.12,81.61434977578476,111.73708920187792,81.61,106.73,46.19,88.34,5.38,17.49,0.0,0.0,12.56,31.39,0.0,6.28,1.35,24.22,17.04,43.95,IUPUI Jaguars
John Egbuta,80.0,142.5,-34.52,76.59574468085107,111.11111111111111,76.6,113.48,40.43,83.69,7.8,25.53,0.0,0.0,11.35,28.37,0.0,5.67,2.13,27.66,22.7,39.72,IUPUI Jaguars
Jared Rodriguez,40.0,75.5,9.11,92.0,82.89473684210526,92.0,84.0,49.33,97.33,13.33,37.33,0.0,0.0,12.0,32.0,0.0,9.33,4.0,14.67,25.33,44.0,Idaho State Bengals
Kolby Lee,40.0,75.5,9.11,92.0,82.89473684210526,92.0,84.0,49.33,97.33,13.33,37.33,0.0,0.0,12.0,32.0,0.0,9.33,4.0,14.67,25.33,44.0,Idaho State Bengals
Austin Smellie,700.0,1260.0,2.0,94.71544715447155,92.71317829457364,94.72,97.24,51.46,96.99,9.51,27.64,0.0,0.0,11.95,32.6,0.0,7.48,3.9,14.96,25.61,44.55,Idaho State Bengals
Brock Mackenzie,780.0,1408.5,-0.31,93.87755102040816,94.18685121107266,93.88,99.2,50.8,97.23,9.55,28.21,0.0,0.0,12.17,31.85,0.0,7.22,3.57,14.94,25.58,44.02,Idaho State Bengals
Miguel Tomley,700.0,1260.0,-0.46,95.4360228198859,95.90100541376644,95.44,101.06,51.59,97.88,9.45,28.44,0.0,0.0,12.22,31.54,0.0,7.33,3.34,14.34,25.26,43.76,Idaho State Bengals
Brayden Parker,740.0,1333.0,-0.83,93.98612181958366,94.81373265157049,93.99,100.08,50.89,97.22,9.33,27.68,0.0,0.0,12.18,31.84,0.0,7.09,3.55,14.96,25.6,44.02,Idaho State Bengals
Jay Nagle,695.0,1233.5,-1.63,94.66221851542952,96.29337539432177,94.66,101.83,49.96,97.33,10.18,29.27,0.0,0.0,12.59,31.86,0.0,6.84,3.84,15.26,25.6,44.45,Idaho State Bengals
Daxton Carr,165.0,323.5,-4.25,87.61904761904762,91.86746987951807,87.62,96.83,51.43,97.78,7.3,26.35,0.0,0.0,11.43,28.89,0.0,7.62,1.27,13.65,25.4,40.32,Idaho State Bengals
Maleek Arington,40.0,73.0,-7.74,68.57142857142857,76.31578947368422,68.57,82.86,38.57,85.71,7.14,14.29,0.0,0.0,11.43,37.14,0.0,2.86,7.14,25.71,31.43,48.57,Idaho State Bengals
John Harge,40.0,56.0,-6.78,93.22033898305084,100.0,93.22,89.83,50.85,101.69,5.08,15.25,0.0,0.0,13.56,25.42,0.0,10.17,1.69,11.86,30.51,38.98,Idaho Vandals
Yusef Salih,530.0,972.0,-9.3,90.59656218402426,99.89528795811519,90.6,96.46,51.47,94.44,7.28,23.56,0.0,0.0,8.19,30.33,0.0,5.97,2.33,13.75,22.24,38.52,Idaho Vandals
Dominique Ford,569.4,1083.5,-11.87,89.7179253867152,101.59176029962546,89.72,98.73,51.32,93.36,7.83,24.39,0.0,0.0,8.1,29.85,0.0,5.73,2.37,14.74,22.2,37.95,Idaho Vandals
Nigel Burris,734.4,1360.0,-12.06,89.4356005788712,101.4947683109118,89.44,98.26,50.65,94.28,7.53,24.02,0.0,0.0,8.54,30.39,0.0,5.72,2.46,14.25,22.5,38.93,Idaho Vandals
Divant'e Moffitt,774.4,1428.5,-12.72,88.77410468319559,101.4946619217082,88.77,98.21,50.41,94.21,7.3,23.55,0.0,0.0,8.61,30.51,0.0,5.58,2.48,14.39,22.18,39.12,Idaho Vandals
Isaac Jones,774.4,1428.5,-12.72,88.77410468319559,101.4946619217082,88.77,98.21,50.41,94.21,7.3,23.55,0.0,0.0,8.61,30.51,0.0,5.58,2.48,14.39,22.18,39.12,Idaho Vandals
Rashad Smith,244.4,442.0,-18.09,83.51893095768375,101.60919540229885,83.52,98.44,46.77,94.21,6.9,22.49,0.0,0.0,9.35,33.85,0.0,4.9,2.67,15.14,21.6,43.2,Idaho Vandals
Trey Smith,165.0,303.5,-19.99,86.36363636363636,106.35451505016722,86.36,103.25,49.03,95.13,6.49,23.7,0.0,0.0,9.74,29.55,0.0,3.9,3.25,14.61,21.1,39.29,Idaho Vandals
Michael Hanshaw,40.0,68.5,-25.78,75.71428571428571,101.49253731343283,75.71,97.14,45.71,92.86,2.86,14.29,0.0,0.0,10.0,32.86,0.0,2.86,2.86,17.14,15.71,42.86,Idaho Vandals
Sencire Harris,240.0,458.0,8.43,94.95614035087719,86.52173913043478,94.96,87.28,50.22,101.75,9.87,28.29,0.0,0.0,15.13,34.87,0.0,7.89,8.33,13.38,23.25,50.0,Illinois Fighting Illini
Dain Dainja,769.6,1471.0,2.75,92.63015551048005,89.8838004101162,92.63,88.91,50.98,100.41,8.59,29.41,0.0,0.0,14.67,33.94,0.0,7.57,7.03,14.27,22.58,48.61,Illinois Fighting Illini
Terrence Shannon Jr.,729.6,1380.0,1.54,92.83646888567294,91.29172714078373,92.84,91.03,50.72,100.36,8.39,29.52,0.0,0.0,14.83,33.72,0.0,7.38,7.09,14.47,22.58,48.55,Illinois Fighting Illini
Coleman Hawkins,849.6,1609.5,1.43,92.51237623762376,91.07922645040549,92.51,90.35,50.56,100.12,8.6,29.58,0.0,0.0,14.67,33.91,0.0,7.49,7.12,14.54,22.46,48.58,Illinois Fighting Illini
Matthew Mayer,849.6,1609.5,1.43,92.51237623762376,91.07922645040549,92.51,90.35,50.56,100.12,8.6,29.58,0.0,0.0,14.67,33.91,0.0,7.49,7.12,14.54,22.46,48.58,Illinois Fighting Illini
Jayden Epps,399.6,761.5,0.66,90.5440414507772,89.88015978695073,90.54,87.44,50.26,98.32,8.29,31.74,0.0,0.0,13.99,34.72,0.0,6.74,6.61,15.67,21.11,48.71,Illinois Fighting Illini
RJ Melendez,330.0,619.5,-3.02,92.44372990353698,95.46191247974069,92.44,94.69,50.8,100.64,8.52,27.97,0.0,0.0,14.79,32.64,0.0,8.36,6.91,14.15,23.31,47.43,Illinois Fighting Illini
Skyy Clark,80.0,138.5,-12.33,91.24087591240875,103.57142857142858,91.24,105.84,45.99,97.08,8.76,31.39,0.0,0.0,14.6,33.58,0.0,6.57,8.03,17.52,21.17,48.18,Illinois Fighting Illini
Alex Kotov,40.0,66.0,28.79,109.09090909090908,80.3030303030303,109.09,80.3,54.55,92.42,13.64,28.79,0.0,0.0,15.15,42.42,0.0,7.58,1.52,22.73,18.18,57.57,Illinois State Redbirds
Colton Sandage,40.0,66.0,28.79,109.09090909090908,80.3030303030303,109.09,80.3,54.55,92.42,13.64,28.79,0.0,0.0,15.15,42.42,0.0,7.58,1.52,22.73,18.18,57.57,Illinois State Redbirds
Ryan Schmitt,40.0,74.0,1.85,107.04225352112675,105.1948051948052,107.04,114.08,53.52,102.82,12.68,42.25,0.0,0.0,15.49,19.72,0.0,11.27,1.41,12.68,30.99,35.21,Illinois State Redbirds
Darius Burford,694.0,1274.5,-4.92,88.69565217391305,93.61370716510903,88.7,95.02,47.75,92.89,9.33,28.62,0.0,0.0,13.28,33.6,0.0,7.98,3.79,20.4,24.82,46.88,Illinois State Redbirds
Seneca Knight,575.0,1034.5,-5.43,92.15876089060987,97.58687258687259,92.16,97.87,48.21,93.71,10.84,29.53,0.0,0.0,14.42,33.69,0.0,6.97,4.16,20.72,24.2,48.11,Illinois State Redbirds
Harouna Sissoko,364.1,674.0,-6.26,83.33333333333334,89.58944281524927,83.33,91.74,45.8,91.74,8.56,28.38,0.0,0.0,11.86,36.49,0.0,6.91,3.9,20.12,24.92,48.35,Illinois State Redbirds
Liam McChesney,454.9,822.5,-6.5,90.9310761789601,97.43276283618582,90.93,96.37,48.13,92.38,10.88,28.3,0.0,0.0,13.66,32.04,0.0,7.86,4.23,21.28,24.67,45.7,Illinois State Redbirds
Kendall Lewis,734.0,1326.0,-7.16,90.36418816388468,97.52623688155923,90.36,98.71,48.25,93.55,10.09,29.36,0.0,0.0,12.75,32.25,0.0,7.97,4.02,19.2,24.2,45.0,Illinois State Redbirds
Malachi Poindexter,819.0,1493.0,-7.29,89.17283120376597,96.46430953969313,89.17,97.24,47.95,93.14,9.82,28.85,0.0,0.0,13.11,32.62,0.0,7.73,4.03,19.97,24.88,45.73,Illinois State Redbirds
Luke Kasubke,534.0,964.5,-7.34,90.26915113871635,97.6116303219107,90.27,97.31,49.79,93.06,9.52,27.54,0.0,0.0,12.63,31.47,0.0,8.07,3.83,19.57,24.95,44.1,Illinois State Redbirds
Dylan Hayman,45.0,87.0,-0.26,88.37209302325581,88.63636363636364,88.37,90.7,53.49,97.67,4.65,15.12,0.0,0.0,16.28,23.26,0.0,12.79,3.49,18.6,26.74,39.54,Incarnate Word Cardinals
Davante Dennis,479.9,909.0,-4.26,93.17443120260022,97.43016759776536,93.17,94.47,52.44,97.72,8.13,21.78,0.0,0.0,13.11,27.74,0.0,9.97,4.77,15.38,22.21,40.85,Incarnate Word Cardinals
Trey Miller,654.9,1253.0,-4.61,92.32594936708861,96.94041867954911,92.33,95.25,52.29,97.47,8.23,22.39,0.0,0.0,13.84,26.98,0.0,10.44,3.96,16.38,22.78,40.82,Incarnate Word Cardinals
Stephon Payne III,649.9,1244.0,-5.27,92.20985691573927,97.47967479674797,92.21,95.31,51.91,96.66,8.27,22.5,0.0,0.0,13.43,27.11,0.0,10.41,4.37,16.77,22.34,40.54,Incarnate Word Cardinals
Jonathan Cisse,648.9,1242.0,-7.77,91.16945107398568,98.9405052974735,91.17,96.58,51.55,97.06,8.11,22.75,0.0,0.0,13.21,27.29,0.0,9.86,3.9,16.15,22.04,40.5,Incarnate Word Cardinals
Niki Krause,448.9,850.0,-8.56,89.65116279069767,98.21428571428571,89.65,95.93,51.74,97.33,7.21,21.74,0.0,0.0,13.37,28.02,0.0,10.35,4.19,16.05,21.86,41.39,Incarnate Word Cardinals
Brandon Swaby,369.0,724.5,-9.66,91.0344827586207,100.69060773480662,91.03,100.55,50.76,94.62,8.41,24.28,0.0,0.0,12.83,26.9,0.0,9.79,3.03,18.21,22.34,39.73,Incarnate Word Cardinals
Benjamin Griscti,214.0,423.5,-12.81,85.07109004739335,97.88235294117648,85.07,98.58,50.0,96.21,6.16,22.75,0.0,0.0,14.22,26.3,0.0,11.37,2.13,18.01,23.22,40.52,Incarnate Word Cardinals
Josh Morgan,159.0,302.0,-24.06,85.80645161290322,109.8639455782313,85.81,104.19,48.06,90.97,8.71,24.19,0.0,0.0,8.71,26.45,0.0,8.71,3.87,17.74,18.71,35.16,Incarnate Word Cardinals
Jordan Geronimo,240.0,447.5,4.56,96.67405764966742,92.11711711711712,96.67,90.69,52.77,97.12,6.21,15.52,0.0,0.0,13.53,37.47,0.0,3.99,6.87,16.41,23.06,51.0,Indiana Hoosiers
Trey Galloway,805.0,1481.0,1.33,93.53970390309556,92.20867208672087,93.54,91.59,51.41,98.25,6.39,18.17,0.0,0.0,13.19,35.13,0.0,6.8,5.92,14.94,23.55,48.32,Indiana Hoosiers
Jalen Hood-Schifino,805.0,1502.0,1.15,94.95016611295681,93.79586390927285,94.95,93.42,52.49,98.34,6.31,16.81,0.0,0.0,13.16,34.68,0.0,6.38,5.91,14.82,23.92,47.84,Indiana Hoosiers
Miller Kopp,885.0,1649.0,1.11,94.18886198547214,93.07411907654921,94.19,92.74,51.57,97.82,6.78,18.34,0.0,0.0,13.08,34.75,0.0,6.6,6.05,15.25,23.91,47.83,Indiana Hoosiers
Trayce Jackson-Davis,885.0,1649.0,1.11,94.18886198547214,93.07411907654921,94.19,92.74,51.57,97.82,6.78,18.34,0.0,0.0,13.08,34.75,0.0,6.6,6.05,15.25,23.91,47.83,Indiana Hoosiers
Xavier Johnson,80.0,147.0,0.68,86.39455782312925,85.71428571428571,86.39,85.71,42.18,92.52,11.56,34.01,0.0,0.0,12.24,35.37,0.0,8.84,7.48,19.73,23.81,47.61,Indiana Hoosiers
Race Thompson,645.0,1201.5,-0.17,93.255620316403,93.42762063227953,93.26,93.51,51.12,98.08,6.99,19.4,0.0,0.0,12.91,33.72,0.0,7.58,5.75,14.82,24.23,46.63,Indiana Hoosiers
Tamar Bates,80.0,168.0,-0.59,100.0,100.58823529411765,100.0,103.01,53.01,93.98,10.24,19.88,0.0,0.0,12.05,31.33,0.0,4.82,7.23,18.07,27.11,43.38,Indiana Hoosiers
Zach Hobbs,40.0,70.5,14.21,108.57142857142857,94.36619718309859,108.57,95.71,57.14,88.57,8.57,27.14,0.0,0.0,11.43,38.57,0.0,5.71,4.29,22.86,22.86,50.0,Indiana State Sycamores
Julian Larry,800.0,1537.0,14.05,102.13454075032342,88.08900523560209,102.13,87.06,54.2,95.86,12.35,32.92,0.0,0.0,10.28,36.42,0.0,7.31,2.33,14.42,20.76,46.7,Indiana State Sycamores
Cameron Henry,840.0,1616.5,13.56,100.79901659496005,87.23536737235368,100.8,86.11,53.53,95.64,12.17,32.76,0.0,0.0,10.45,36.14,0.0,7.87,2.34,14.81,20.59,46.59,Indiana State Sycamores
Robbie Avila,880.0,1697.0,12.57,101.05263157894737,88.47980997624703,101.05,87.13,53.8,95.79,12.11,32.63,0.0,0.0,10.41,36.08,0.0,7.6,2.34,14.62,20.47,46.49,Indiana State Sycamores
Courvoisier McCauley,840.0,1615.5,12.22,100.61387354205034,88.38951310861424,100.61,86.92,53.84,96.44,11.85,32.29,0.0,0.0,10.37,35.97,0.0,7.73,2.33,13.93,20.5,46.34,Indiana State Sycamores
Cooper Neese,880.0,1695.0,12.07,100.40959625511996,88.3402736466389,100.41,86.89,53.77,95.55,12.0,32.65,0.0,0.0,10.3,36.1,0.0,7.55,2.4,14.75,20.89,46.4,Indiana State Sycamores
Jayson Kent,80.0,160.0,-1.45,90.85365853658537,92.3076923076923,90.85,87.8,50.0,95.12,9.76,29.88,0.0,0.0,11.59,32.93,0.0,10.37,2.44,16.46,17.68,44.52,Indiana State Sycamores
Trenton Gibson,120.0,233.5,-4.59,87.91666666666667,92.51101321585902,87.92,87.5,50.42,95.42,7.92,27.92,0.0,0.0,11.25,32.92,0.0,10.42,2.92,15.83,19.58,44.17,Indiana State Sycamores
Xavier Bledson,40.0,80.5,-8.08,106.02409638554218,114.1025641025641,106.02,107.23,59.04,98.8,10.84,30.12,0.0,0.0,9.64,34.94,0.0,2.41,2.41,10.84,18.07,44.58,Indiana State Sycamores
Cade McKnight,40.0,73.5,-11.38,81.57894736842105,92.95774647887323,81.58,86.84,51.32,96.05,3.95,23.68,0.0,0.0,10.53,32.89,0.0,10.53,3.95,14.47,23.68,43.42,Indiana State Sycamores
Kailex Stephens,40.0,73.5,-11.38,81.57894736842105,92.95774647887323,81.58,86.84,51.32,96.05,3.95,23.68,0.0,0.0,10.53,32.89,0.0,10.53,3.95,14.47,23.68,43.42,Indiana State Sycamores
Parker Weiss,40.0,71.5,41.92,120.0,78.08219178082192,120.0,81.43,58.57,104.29,10.0,24.29,0.0,0.0,12.86,45.71,0.0,4.29,7.14,8.57,21.43,58.57,Iona Gaels
Sadiku Ibine Ayo,80.0,139.5,20.24,102.12765957446808,81.88405797101449,102.13,80.14,53.19,100.0,12.77,24.82,0.0,0.0,14.89,39.72,0.0,7.8,5.67,14.89,21.28,54.61,Iona Gaels
Walter Clayton Jr.,765.0,1429.0,18.81,101.2448132780083,82.43626062322946,101.24,80.5,55.05,103.39,9.75,24.97,0.0,0.0,16.94,33.33,0.0,10.51,6.98,13.55,20.61,50.27,Iona Gaels
Osborn Shema,884.5,1635.5,16.48,100.90744101633393,84.42521631644006,100.91,82.64,54.87,103.87,9.5,25.11,0.0,0.0,17.3,33.33,0.0,9.86,7.2,13.43,20.39,50.63,Iona Gaels
Daniss Jenkins,924.5,1720.0,16.08,100.51813471502591,84.43922489724017,100.52,82.79,54.63,104.2,9.5,25.27,0.0,0.0,17.56,33.22,0.0,10.02,7.43,13.36,20.67,50.78,Iona Gaels
Nelly Junior Joseph,924.5,1720.0,16.08,100.51813471502591,84.43922489724017,100.52,82.79,54.63,104.2,9.5,25.27,0.0,0.0,17.56,33.22,0.0,10.02,7.43,13.36,20.67,50.78,Iona Gaels
Berrick JeanLouis,804.5,1508.5,15.51,100.45992115637318,84.94983277591973,100.46,83.44,54.6,104.34,9.2,25.03,0.0,0.0,17.81,32.33,0.0,10.32,7.29,13.47,20.63,50.14,Iona Gaels
Cruz Davis,199.5,376.0,-0.14,92.0844327176781,92.22520107238606,92.08,90.77,51.98,109.76,8.44,28.5,0.0,0.0,21.9,31.13,0.0,9.5,11.35,12.14,21.9,53.03,Iona Gaels
Connor McCaffery,775.0,1466.0,1.7,101.21703853955376,99.51823812801102,101.22,97.77,54.36,102.77,10.75,30.09,0.0,0.0,15.89,29.55,0.0,8.59,4.12,13.12,20.28,45.44,Iowa Hawkeyes
Ahron Ulis,810.0,1532.0,0.65,100.45336787564767,99.80263157894737,100.45,98.25,53.82,103.95,10.75,30.51,0.0,0.0,16.39,29.34,0.0,8.35,4.27,12.44,20.21,45.73,Iowa Hawkeyes
