athlete_id,athlete_display_name,team_id,team_display_name,ortg_on,drtg_on,nrtg_on,ortg_off,drtg_off,nrtg_off,on_off,ortg_on_pct,drtg_on_pct,nrtg_on_pct,ortg_off_pct,drtg_off_pct,nrtg_off_pct,on_off_pct,fg_pct_on,efg_pct_on,3p_pct_on,3p_rate_on,ft_rate_on,ft_pct_on,opp_fg_pct_on,opp_efg_pct_on,opp_3p_pct_on,opp_3p_rate_on,drb_pct_on,orb_pct_on,drb_per100_on,orb_per100_on,opp_orb_per100_on,poss_off_on,poss_def_on,poss_off_off,poss_def_off,pts_for_on,pts_against_on,pts_for_off,pts_against_off,fga_for_on,fgm_for_on,tpa_for_on,tpm_for_on,fga_against_on,fgm_against_on,tpa_against_on,tpm_against_on,orb_for_on,drb_for_on,orb_against_on,drb_against_on
4277934,D'Angelo Hunter,277,West Virginia Mountaineers,,,,117.701,92.9781,24.7229,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1156.32,1143.28,0.0,0.0,1361.0,1063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4277937,Matic Vesel,356,Illinois Fighting Illini,,,,113.7106,105.2479,8.4626,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1102.8,1105.96,0.0,0.0,1254.0,1164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4277944,Ethan Lasko,84,Indiana Hoosiers,,,,111.456,73.742,37.7139,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,70.88,69.16,0.0,0.0,79.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4277945,Clifton Moore,84,Indiana Hoosiers,,,,109.4088,87.1638,22.2451,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,609.64,612.64,0.0,0.0,667.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4277950,Connor McCaffery,2294,Iowa Hawkeyes,,,,117.6667,87.7606,29.9061,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,300.0,297.4,0.0,0.0,353.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4277953,Reese Mona,120,Maryland Terrapins,,,,114.5912,93.4684,21.1228,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,795.0,803.48,0.0,0.0,911.0,751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4277955,Alex Tostado,120,Maryland Terrapins,,,,119.4694,85.8844,33.5851,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,462.88,470.4,0.0,0.0,553.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4277956,Jordan Poole,130,Michigan Wolverines,,,,116.1362,96.7385,19.3977,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2051.04,2059.16,0.0,0.0,2382.0,1992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4277958,Luke Wilson,130,Michigan Wolverines,,,,129.3823,63.4626,65.9197,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,143.76,140.24,0.0,0.0,186.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4277959,Naji Ozeir,130,Michigan Wolverines,,,,129.3823,63.4626,65.9197,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,143.76,140.24,0.0,0.0,186.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4277964,Xavier Tillman,127,Michigan State Spartans,,,,117.8338,95.6402,22.1936,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2173.4,2171.68,0.0,0.0,2561.0,2077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4277965,Hunt Conroy,135,Minnesota Golden Gophers,,,,134.5199,82.7999,51.72,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,144.96,143.72,0.0,0.0,195.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4277968,Thomas Allen,158,Nebraska Cornhuskers,,,,108.2882,101.0061,7.2821,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2016.84,2035.52,0.0,0.0,2184.0,2056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4277969,Nana Akenten,158,Nebraska Cornhuskers,,,,111.4837,100.771,10.7127,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,477.2,477.32,0.0,0.0,532.0,481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4277971,Thorir Thorbjarnarson,158,Nebraska Cornhuskers,,,,108.8758,101.7529,7.1229,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,603.44,602.44,0.0,0.0,657.0,613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4277974,Kyle Young,194,Ohio State Buckeyes,,,,110.9689,96.3696,14.5993,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1625.68,1621.88,0.0,0.0,1804.0,1563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4277976,Matt Lehmann,194,Ohio State Buckeyes,,,,129.1908,88.6668,40.5239,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,346.0,346.24,0.0,0.0,447.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4277977,Connor Fulton,194,Ohio State Buckeyes,,,,129.8701,89.4862,40.3839,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,283.36,284.96,0.0,0.0,368.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4277979,Taylor Nussbaum,213,Penn State Nittany Lions,,,,133.3538,69.871,63.4828,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,130.48,130.24,0.0,0.0,174.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4277981,Trent Buttrick,213,Penn State Nittany Lions,,,,113.1194,79.7658,33.3537,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,492.4,495.2,0.0,0.0,557.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4277983,Eden Ewing,2509,Purdue Boilermakers,,,,129.9081,80.4405,49.4676,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,444.16,441.32,0.0,0.0,577.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4277984,Nojel Eastern,2509,Purdue Boilermakers,,,,120.3758,97.5616,22.8142,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2237.16,2229.36,0.0,0.0,2693.0,2175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4277990,Luke Nathan,164,Rutgers Scarlet Knights,,,,107.3607,83.221,24.1397,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,472.24,474.64,0.0,0.0,507.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4277991,Walt McGrory,275,Wisconsin Badgers,,,,111.3977,101.6723,9.7255,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,511.68,509.48,0.0,0.0,570.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4277992,Kobe King,275,Wisconsin Badgers,,,,103.5946,98.3059,5.2887,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,640.96,646.96,0.0,0.0,664.0,636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278006,Lavar Batts Jr.,152,NC State Wolfpack,,,,110.1192,98.9355,11.1837,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2009.64,2010.4,0.0,0.0,2213.0,1989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278011,Liam Nelligan,87,Notre Dame Fighting Irish,,,,119.0859,95.8197,23.2661,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,746.52,748.28,0.0,0.0,889.0,717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278015,Joe Mascaro,221,Pittsburgh Panthers,,,,93.0851,102.4655,-9.3803,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,255.68,254.72,0.0,0.0,238.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278019,Anthony Starzynski,221,Pittsburgh Panthers,,,,94.1612,102.3616,-8.2004,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,264.44,260.84,0.0,0.0,249.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278021,Samson George,221,Pittsburgh Panthers,,,,91.5133,115.6716,-24.1583,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,830.48,830.8,0.0,0.0,760.0,961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278029,Patrick Herlihy,183,Syracuse Orange,,,,105.2984,87.3507,17.9477,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,268.76,271.32,0.0,0.0,283.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278030,Howard Washington,183,Syracuse Orange,,,,105.885,95.4105,10.4745,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1059.64,1065.92,0.0,0.0,1122.0,1017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278031,Oshae Brissett,183,Syracuse Orange,101.4705,96.7505,4.72,,,,,,,,,,,,0.4149,0.4149,,0.0,0.4054,0.7418,0.3955,0.3955,,0.0,0.7056,0.3423,38.8839,18.3039,16.2271,1939.48,1959.68,0.0,0.0,1968.0,1896.0,0.0,0.0,1586.0,658.0,0.0,0.0,1608.0,636.0,0.0,0.0,355.0,762.0,318.0,682.0
4278033,Bourama Sidibe,183,Syracuse Orange,,,,98.3891,95.7624,2.6266,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1569.28,1582.04,0.0,0.0,1544.0,1515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278034,Marco Anthony,258,Virginia Cavaliers,,,,118.3698,80.4123,37.9575,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,800.88,803.36,0.0,0.0,948.0,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278037,Austin Katstra,258,Virginia Cavaliers,,,,118.6506,75.7673,42.8833,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,623.68,624.28,0.0,0.0,740.0,473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278038,Wabissa Bede,259,Virginia Tech Hokies,,,,115.0703,101.6807,13.3895,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1898.84,1887.28,0.0,0.0,2185.0,1919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278039,Nickeil Alexander-Walker,259,Virginia Tech Hokies,113.4867,102.6834,10.8034,,,,,,,,,,,,0.4972,0.4972,,0.0,0.3648,0.7095,0.4251,0.4251,,0.0,0.7113,0.2361,36.8068,10.5435,14.9374,2247.84,2236.0,0.0,0.0,2551.0,2296.0,0.0,0.0,1812.0,901.0,0.0,0.0,1915.0,814.0,0.0,0.0,237.0,823.0,334.0,767.0
4278041,Justin Ammerman,259,Virginia Tech Hokies,,,,129.3285,87.2167,42.1119,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,474.76,474.68,0.0,0.0,614.0,414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278044,Melo Eggleston,154,Wake Forest Demon Deacons,,,,110.0898,108.8112,1.2786,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1403.4,1392.32,0.0,0.0,1545.0,1515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278046,Olivier Sarr,154,Wake Forest Demon Deacons,,,,102.1221,104.2001,-2.0781,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2009.36,1992.32,0.0,0.0,2052.0,2076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278047,Sunday Okeke,154,Wake Forest Demon Deacons,,,,104.6827,103.95,0.7327,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1461.56,1442.04,0.0,0.0,1530.0,1499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278051,Gabe Osabuohien,8,Arkansas Razorbacks,,,,117.912,98.9989,18.9131,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1358.64,1350.52,0.0,0.0,1602.0,1337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278052,Chuma Okeke,2,Auburn Tigers,,,,114.5969,101.0597,13.5372,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2328.16,2321.4,0.0,0.0,2668.0,2346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278053,Davion Mitchell,2,Auburn Tigers,,,,114.5969,101.0597,13.5372,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2328.16,2321.4,0.0,0.0,2668.0,2346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278054,Devontae Williams,2,Auburn Tigers,,,,120.7871,92.6891,28.0979,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,615.96,613.88,0.0,0.0,744.0,569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278058,Chase Johnson,57,Florida Gators,,,,134.6102,97.5284,37.0818,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,298.64,299.4,0.0,0.0,402.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278066,Isaac Kante,61,Georgia Bulldogs,,,,107.2358,101.8093,5.4265,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,661.16,669.88,0.0,0.0,709.0,682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278075,Kevin Knox II,96,Kentucky Wildcats,108.072,99.5443,8.5277,,,,,,,,,,,,0.4702,0.4702,,0.0,0.4449,0.6991,0.4037,0.4037,,0.0,0.6887,0.3498,38.6966,17.2753,17.4948,2217.04,2212.08,0.0,0.0,2396.0,2202.0,0.0,0.0,1778.0,836.0,0.0,0.0,1890.0,763.0,0.0,0.0,383.0,856.0,387.0,712.0
4278076,Nick Richards,96,Kentucky Wildcats,108.072,99.5443,8.5277,,,,,,,,,,,,0.4702,0.4702,,0.0,0.4449,0.6991,0.4037,0.4037,,0.0,0.6887,0.3498,38.6966,17.2753,17.4948,2217.04,2212.08,0.0,0.0,2396.0,2202.0,0.0,0.0,1778.0,836.0,0.0,0.0,1890.0,763.0,0.0,0.0,383.0,856.0,387.0,712.0
4278077,Jarred Vanderbilt,96,Kentucky Wildcats,,,,102.4742,98.8191,3.6551,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,974.88,975.52,0.0,0.0,999.0,964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278079,Brandon Rachal,99,LSU Tigers,,,,112.4254,105.189,7.2365,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1790.52,1801.52,0.0,0.0,2013.0,1895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278082,Galen Alexander,99,LSU Tigers,,,,112.9518,103.5881,9.3637,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,624.16,626.52,0.0,0.0,705.0,649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278083,Mayan Kiir,99,LSU Tigers,,,,110.4156,107.409,3.0067,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,568.76,574.44,0.0,0.0,628.0,617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278086,Antonio Morgano,145,Ole Miss Rebels,,,,106.2727,77.3872,28.8855,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,77.16,76.24,0.0,0.0,82.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278087,Eric Horn,145,Ole Miss Rebels,,,,107.3658,91.8933,15.4725,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,160.2,158.88,0.0,0.0,172.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278090,Ilya Tyrtyshnik,145,Ole Miss Rebels,,,,114.6532,86.1101,28.5432,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,214.56,213.68,0.0,0.0,246.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278094,Nick Weatherspoon,344,Mississippi State Bulldogs,103.7,96.5462,7.1538,,,,,,,,,,,,0.4633,0.4633,,0.0,0.3232,0.6871,0.4167,0.4167,,0.0,0.6978,0.3122,37.2317,15.3288,16.1205,2276.76,2264.2,0.0,0.0,2361.0,2186.0,0.0,0.0,1869.0,866.0,0.0,0.0,1860.0,775.0,0.0,0.0,349.0,843.0,365.0,769.0
4278095,Mitch Storm,344,Mississippi State Bulldogs,,,,120.8731,83.2229,37.6502,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,511.28,513.08,0.0,0.0,618.0,427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278096,Tate Clayton,344,Mississippi State Bulldogs,,,,92.4196,63.6364,28.7832,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,299.72,297.0,0.0,0.0,277.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278098,T.J. Gray,344,Mississippi State Bulldogs,,,,92.4196,63.6364,28.7832,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,299.72,297.0,0.0,0.0,277.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278099,KeyShawn Feazell,344,Mississippi State Bulldogs,,,,101.9275,95.0215,6.906,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1639.4,1627.0,0.0,0.0,1671.0,1546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278105,Jeremiah Tilmon Jr.,142,Missouri Tigers,110.065,100.8492,9.2159,,,,,,,,,,,,0.4541,0.4541,,0.0,0.3917,0.7366,0.4059,0.4059,,0.0,0.7194,0.3164,40.1202,15.2895,15.6474,2073.32,2096.2,0.0,0.0,2282.0,2114.0,0.0,0.0,1667.0,757.0,0.0,0.0,1850.0,751.0,0.0,0.0,317.0,841.0,328.0,685.0
4278107,David Beatty,2579,South Carolina Gamecocks,,,,99.8774,98.9554,0.9219,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2022.48,2018.08,0.0,0.0,2020.0,1997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278108,Jason Cudd,2579,South Carolina Gamecocks,,,,101.8421,98.1941,3.6479,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1591.68,1594.8,0.0,0.0,1621.0,1566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278109,Ibrahim Famouke Doumbia,2579,South Carolina Gamecocks,,,,101.7923,93.5216,8.2707,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,845.84,837.24,0.0,0.0,861.0,783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278110,Felipe Haase,2579,South Carolina Gamecocks,,,,100.9409,99.5036,1.4373,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2291.44,2288.36,0.0,0.0,2313.0,2277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278113,Derrick Walker,2633,Tennessee Volunteers,,,,110.8006,99.5447,11.2559,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2154.32,2143.76,0.0,0.0,2387.0,2134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278114,Chris Darrington,2633,Tennessee Volunteers,,,,111.2163,99.0675,12.1489,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1647.24,1634.24,0.0,0.0,1832.0,1619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278115,Zach Kent,2633,Tennessee Volunteers,,,,128.1287,78.148,49.9807,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,134.24,135.64,0.0,0.0,172.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278116,Yves Pons,2633,Tennessee Volunteers,,,,109.4461,95.7894,13.6566,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1460.08,1445.88,0.0,0.0,1598.0,1385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278120,Isiah Jasey,245,Texas A&M Aggies,,,,106.6249,96.2049,10.4199,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,835.64,828.44,0.0,0.0,891.0,797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278122,Cameron Alo,245,Texas A&M Aggies,,,,131.5438,88.9704,42.5734,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,149.76,147.24,0.0,0.0,197.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278126,Isaiah Rice,238,Vanderbilt Commodores,,,,128.8353,73.2465,55.5887,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,134.28,135.16,0.0,0.0,173.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278128,Ira Lee,12,Arizona Wildcats,,,,119.1408,102.7844,16.3564,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1788.64,1808.64,0.0,0.0,2131.0,1859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278129,Deandre Ayton,12,Arizona Wildcats,117.6622,102.6886,14.9736,,,,,,,,,,,,0.5054,0.5054,,0.0,0.376,0.7613,0.431,0.431,,0.0,0.7506,0.3317,38.5719,14.5901,12.8149,2337.2,2356.64,0.0,0.0,2750.0,2420.0,0.0,0.0,1939.0,980.0,0.0,0.0,1986.0,856.0,0.0,0.0,341.0,909.0,302.0,687.0
4278130,Alex Barcello,12,Arizona Wildcats,,,,118.5924,102.0449,16.5474,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1474.8,1482.68,0.0,0.0,1749.0,1513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278132,Matt Weyand,12,Arizona Wildcats,,,,139.5089,105.0175,34.4914,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,71.68,68.56,0.0,0.0,100.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278133,Remy Martin,9,Arizona State Sun Devils,,,,115.0076,102.8288,12.1788,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2171.16,2183.24,0.0,0.0,2497.0,2245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278134,Kimani Lawrence,9,Arizona State Sun Devils,,,,110.0222,107.883,2.1392,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1281.56,1289.36,0.0,0.0,1410.0,1391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278136,Jordan Salzman,9,Arizona State Sun Devils,,,,119.1441,94.1902,24.9539,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,592.56,593.48,0.0,0.0,706.0,559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278142,Austin McCullough,25,California Golden Bears,,,,97.0398,110.3724,-13.3326,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1367.48,1371.72,0.0,0.0,1327.0,1514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278143,Jules Erving,25,California Golden Bears,,,,119.3214,87.6949,31.6266,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.56,71.84,0.0,0.0,83.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278145,Grant Anticevich,25,California Golden Bears,,,,96.4654,110.9978,-14.5324,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1642.04,1646.88,0.0,0.0,1584.0,1828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278200,Matt Conway,399,Albany Great Danes,,,,109.5922,99.0341,10.5581,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1479.12,1474.24,0.0,0.0,1621.0,1460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278212,Ziga Habat,42,Hartford Hawks,,,,97.7899,108.5286,-10.7387,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,204.52,208.24,0.0,0.0,200.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278213,Jalen Knight,42,Hartford Hawks,,,,98.8636,103.7351,-4.8715,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,616.0,617.92,0.0,0.0,609.0,641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278216,Petr Stepanyants,42,Hartford Hawks,,,,95.8992,101.5304,-5.6312,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,528.68,535.8,0.0,0.0,507.0,544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
