Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Jimmie Taylor, Teddy Okereafor, Xavier Lundy",250.0,496.0,-7.85,83.0,90.85365853658537,83.0,89.4,45.8,96.4,8.4,25.0,0.0,0.0,11.8,33.4,0.0,7.4,4.2,15.4,23.0,45.2,Rider Broncs
"Jimmie Taylor, Kahlil Thomas, Xavier Lundy",290.0,571.5,-8.27,80.66202090592334,88.92794376098419,80.66,88.15,44.08,94.25,8.71,25.44,0.0,0.0,11.32,33.8,0.0,7.67,4.7,17.07,22.65,45.12,Rider Broncs
"Jimmie Taylor, Kealen Washington-Ives, Teddy Okereafor",80.0,154.0,-9.72,82.27848101265823,92.0,82.28,87.34,44.94,96.2,10.13,29.75,0.0,0.0,8.23,32.91,0.0,5.7,4.43,12.03,22.15,41.14,Rider Broncs
"Jimmie Taylor, Kahlil Thomas, Kealen Washington-Ives",120.0,229.5,-10.06,76.72413793103449,86.78414096916299,76.72,84.91,40.95,90.95,10.34,29.31,0.0,0.0,8.19,34.05,0.0,6.9,5.6,17.24,21.55,42.24,Rider Broncs
"Jimmie Taylor, Kealen Washington-Ives, Xavier Lundy",120.0,229.5,-10.06,76.72413793103449,86.78414096916299,76.72,84.91,40.95,90.95,10.34,29.31,0.0,0.0,8.19,34.05,0.0,6.9,5.6,17.24,21.55,42.24,Rider Broncs
"Kahlil Thomas, Teddy Okereafor, Xavier Lundy",290.0,573.0,-10.47,81.97573656845753,92.44288224956063,81.98,91.16,44.71,95.84,8.49,26.17,0.0,0.0,12.48,32.41,0.0,7.28,4.51,16.64,21.66,44.89,Rider Broncs
"Jimmie Taylor, Kealen Washington-Ives, Shawn Valentine",40.0,75.5,-11.76,64.86486486486487,76.62337662337663,64.86,79.73,32.43,79.73,10.81,28.38,0.0,0.0,8.11,36.49,0.0,9.46,8.11,28.38,20.27,44.6,Rider Broncs
"Khalil Alford, Shawn Valentine, Teddy Okereafor",160.0,285.0,-13.25,83.16151202749141,96.415770609319,83.16,92.44,47.08,101.37,7.22,25.77,0.0,0.0,14.78,27.15,0.0,7.56,6.19,13.4,20.27,41.93,Rider Broncs
"Kahlil Thomas, Khalil Alford, Shawn Valentine",160.0,285.0,-13.25,83.16151202749141,96.415770609319,83.16,92.44,47.08,101.37,7.22,25.77,0.0,0.0,14.78,27.15,0.0,7.56,6.19,13.4,20.27,41.93,Rider Broncs
"Kahlil Thomas, Kealen Washington-Ives, Xavier Lundy",160.0,306.5,-14.41,76.37540453074433,90.78947368421053,76.38,89.32,40.13,91.26,10.03,30.42,0.0,0.0,10.36,32.04,0.0,6.8,5.83,19.09,19.42,42.4,Rider Broncs
"Jimmie Taylor, Shawn Valentine, Xavier Lundy",80.0,149.5,-14.85,73.15436241610739,88.0,73.15,88.59,36.24,83.22,12.75,29.53,0.0,0.0,8.05,31.54,0.0,10.07,5.37,24.83,21.48,39.59,Rider Broncs
"Kahlil Thomas, Kealen Washington-Ives, Teddy Okereafor",120.0,231.0,-15.59,80.0,95.59471365638767,80.0,92.34,42.55,94.89,9.79,31.06,0.0,0.0,11.06,30.64,0.0,5.96,5.11,16.17,19.15,41.7,Rider Broncs
"Kealen Washington-Ives, Teddy Okereafor, Xavier Lundy",120.0,231.0,-15.59,80.0,95.59471365638767,80.0,92.34,42.55,94.89,9.79,31.06,0.0,0.0,11.06,30.64,0.0,5.96,5.11,16.17,19.15,41.7,Rider Broncs
"Kahlil Thomas, Shawn Valentine, Teddy Okereafor",240.0,436.0,-16.65,81.48984198645599,98.13519813519814,81.49,95.03,44.24,97.29,8.8,27.99,0.0,0.0,14.0,26.86,0.0,7.9,5.64,16.7,19.41,40.86,Rider Broncs
"Kahlil Thomas, Shawn Valentine, Xavier Lundy",120.0,226.5,-19.06,73.89380530973452,92.95154185022027,73.89,93.36,36.73,86.28,11.5,30.97,0.0,0.0,11.06,29.65,0.0,8.85,5.75,24.78,18.58,40.71,Rider Broncs
"Kealen Washington-Ives, Shawn Valentine, Xavier Lundy",80.0,152.5,-19.41,70.19867549668875,89.6103896103896,70.2,91.39,35.1,86.09,9.93,31.13,0.0,0.0,12.58,31.13,0.0,7.95,7.28,26.49,16.56,43.71,Rider Broncs
"Kahlil Thomas, Kealen Washington-Ives, Shawn Valentine",80.0,152.5,-19.41,70.19867549668875,89.6103896103896,70.2,91.39,35.1,86.09,9.93,31.13,0.0,0.0,12.58,31.13,0.0,7.95,7.28,26.49,16.56,43.71,Rider Broncs
"Jimmie Taylor, Kahlil Thomas, Shawn Valentine",160.0,288.0,-20.07,79.93079584775087,100.0,79.93,99.31,41.18,95.5,10.73,29.41,0.0,0.0,12.46,28.37,0.0,7.27,5.88,16.96,20.76,40.83,Rider Broncs
"Shawn Valentine, Teddy Okereafor, Xavier Lundy",80.0,151.0,-23.04,78.28947368421053,101.33333333333334,78.29,100.0,38.82,89.47,11.84,32.24,0.0,0.0,12.5,26.32,0.0,8.55,4.61,23.03,17.76,38.82,Rider Broncs
"Jimmie Taylor, Shawn Valentine, Teddy Okereafor",120.0,212.5,-23.46,85.11627906976744,108.57142857142857,85.12,106.05,44.19,100.93,10.7,29.77,0.0,0.0,13.95,25.58,0.0,6.51,5.12,13.02,20.93,39.53,Rider Broncs
"Jimmie Taylor, Khalil Alford, Shawn Valentine",80.0,138.5,-26.0,87.14285714285714,113.13868613138686,87.14,110.71,46.43,108.57,8.57,29.29,0.0,0.0,17.14,25.0,0.0,4.29,6.43,8.57,20.0,42.14,Rider Broncs
"Kealen Washington-Ives, Shawn Valentine, Teddy Okereafor",40.0,77.0,-27.27,75.32467532467533,102.59740259740259,75.32,102.6,37.66,92.21,9.09,33.77,0.0,0.0,16.88,25.97,0.0,6.49,6.49,24.68,12.99,42.85,Rider Broncs
"Isaiah Still, Kavon Stewart, Steven Whitley",40.0,65.5,15.34,86.76470588235294,71.42857142857143,86.76,66.18,45.59,105.88,8.82,26.47,0.0,0.0,16.18,39.71,0.0,10.29,4.41,10.29,13.24,55.89,Robert Morris Colonials
"Isaiah Still, Kavon Stewart, Rodney Pryor",199.4,406.5,4.7,84.4059405940594,79.70660146699267,84.41,80.69,47.77,94.55,7.43,21.78,0.0,0.0,12.13,29.21,0.0,10.4,3.96,17.57,24.75,41.34,Robert Morris Colonials
"Isaiah Still, Matty McConnell, Steven Whitley",80.0,140.0,4.09,83.80281690140845,79.71014492753623,83.8,77.46,44.37,106.34,7.75,33.1,0.0,0.0,17.61,33.1,0.0,11.27,2.82,11.27,19.01,50.71,Robert Morris Colonials
"Billy Giles, Isaiah Still, Steven Whitley",80.0,140.0,4.09,83.80281690140845,79.71014492753623,83.8,77.46,44.37,106.34,7.75,33.1,0.0,0.0,17.61,33.1,0.0,11.27,2.82,11.27,19.01,50.71,Robert Morris Colonials
"Billy Giles, Isaiah Still, Rodney Pryor",239.4,481.0,3.11,83.89121338912135,80.78512396694215,83.89,81.8,47.07,96.44,7.32,24.48,0.0,0.0,13.18,28.87,0.0,10.67,3.56,16.74,24.69,42.05,Robert Morris Colonials
"Isaiah Still, Matty McConnell, Rodney Pryor",239.4,481.0,3.11,83.89121338912135,80.78512396694215,83.89,81.8,47.07,96.44,7.32,24.48,0.0,0.0,13.18,28.87,0.0,10.67,3.56,16.74,24.69,42.05,Robert Morris Colonials
"Kavon Stewart, Matty McConnell, Rodney Pryor",479.4,965.0,-0.93,81.92148760330579,82.84823284823285,81.92,82.33,47.42,95.04,5.68,20.45,0.0,0.0,11.36,28.62,0.0,11.05,4.13,16.32,23.04,39.98,Robert Morris Colonials
"Billy Giles, Kavon Stewart, Rodney Pryor",479.4,965.0,-0.93,81.92148760330579,82.84823284823285,81.92,82.33,47.42,95.04,5.68,20.45,0.0,0.0,11.36,28.62,0.0,11.05,4.13,16.32,23.04,39.98,Robert Morris Colonials
"Billy Giles, Matty McConnell, Rodney Pryor",519.4,1039.5,-1.26,81.86180422264874,83.12439729990356,81.86,82.73,47.12,95.87,5.76,21.79,0.0,0.0,11.9,28.5,0.0,11.13,3.93,16.03,23.13,40.4,Robert Morris Colonials
"Billy Giles, Isaiah Still, Kavon Stewart",439.2,862.0,-2.43,81.5668202764977,83.99532710280374,81.57,82.83,47.0,94.59,6.45,22.47,0.0,0.0,12.1,29.26,0.0,10.94,4.95,17.51,22.0,41.36,Robert Morris Colonials
"Isaiah Still, Kavon Stewart, Matty McConnell",439.2,862.0,-2.43,81.5668202764977,83.99532710280374,81.57,82.83,47.0,94.59,6.45,22.47,0.0,0.0,12.1,29.26,0.0,10.94,4.95,17.51,22.0,41.36,Robert Morris Colonials
"Billy Giles, Isaiah Still, Matty McConnell",479.2,936.5,-2.68,81.52866242038218,84.21052631578947,81.53,83.23,46.71,95.54,6.48,23.78,0.0,0.0,12.63,29.09,0.0,11.04,4.67,17.09,22.19,41.72,Robert Morris Colonials
"Billy Giles, Kavon Stewart, Steven Whitley",320.0,624.0,-2.91,80.85443037974683,83.76623376623377,80.85,81.65,46.99,96.52,4.91,20.25,0.0,0.0,11.39,29.43,0.0,11.39,4.27,14.87,20.89,40.82,Robert Morris Colonials
"Kavon Stewart, Matty McConnell, Steven Whitley",320.0,624.0,-2.91,80.85443037974683,83.76623376623377,80.85,81.65,46.99,96.52,4.91,20.25,0.0,0.0,11.39,29.43,0.0,11.39,4.27,14.87,20.89,40.82,Robert Morris Colonials
"Billy Giles, Matty McConnell, Steven Whitley",360.0,698.5,-3.2,80.87818696883853,84.08104196816208,80.88,82.29,46.6,97.59,5.1,22.24,0.0,0.0,12.18,29.18,0.0,11.47,3.97,14.59,21.25,41.36,Robert Morris Colonials
"Billy Giles, Kavon Stewart, Matty McConnell",719.2,1420.5,-3.45,81.00558659217877,84.45706174591909,81.01,83.1,47.07,94.9,5.66,21.3,0.0,0.0,11.59,28.84,0.0,11.17,4.68,16.69,21.93,40.43,Robert Morris Colonials
"Kavon Stewart, Rodney Pryor, Steven Whitley",280.0,558.5,-5.03,80.1418439716312,85.17179023508137,80.14,83.51,47.16,95.39,4.43,19.5,0.0,0.0,10.82,28.19,0.0,11.52,4.26,15.43,21.81,39.01,Robert Morris Colonials
"Billy Giles, Rodney Pryor, Steven Whitley",320.0,633.0,-5.1,80.25078369905955,85.35031847133759,80.25,84.01,46.71,96.71,4.7,21.79,0.0,0.0,11.76,28.06,0.0,11.6,3.92,15.05,22.1,39.82,Robert Morris Colonials
"Matty McConnell, Rodney Pryor, Steven Whitley",320.0,633.0,-5.1,80.25078369905955,85.35031847133759,80.25,84.01,46.71,96.71,4.7,21.79,0.0,0.0,11.76,28.06,0.0,11.6,3.92,15.05,22.1,39.82,Robert Morris Colonials
"Isaiah Still, Rodney Pryor, Steven Whitley",40.0,74.5,-5.59,81.08108108108108,86.66666666666667,81.08,87.84,43.24,106.76,6.76,39.19,0.0,0.0,18.92,27.03,0.0,12.16,1.35,12.16,24.32,45.95,Robert Morris Colonials
"Billy Giles, Elijah Minnie, Kavon Stewart",199.8,390.0,-12.85,77.77777777777779,90.625,77.78,87.88,46.46,92.68,5.05,22.47,0.0,0.0,11.36,27.53,0.0,11.62,6.06,18.69,20.71,38.89,Robert Morris Colonials
"Elijah Minnie, Kavon Stewart, Matty McConnell",199.8,390.0,-12.85,77.77777777777779,90.625,77.78,87.88,46.46,92.68,5.05,22.47,0.0,0.0,11.36,27.53,0.0,11.62,6.06,18.69,20.71,38.89,Robert Morris Colonials
"Elijah Minnie, Isaiah Still, Matty McConnell",199.8,390.0,-12.85,77.77777777777779,90.625,77.78,87.88,46.46,92.68,5.05,22.47,0.0,0.0,11.36,27.53,0.0,11.62,6.06,18.69,20.71,38.89,Robert Morris Colonials
"Elijah Minnie, Isaiah Still, Kavon Stewart",199.8,390.0,-12.85,77.77777777777779,90.625,77.78,87.88,46.46,92.68,5.05,22.47,0.0,0.0,11.36,27.53,0.0,11.62,6.06,18.69,20.71,38.89,Robert Morris Colonials
"Billy Giles, Elijah Minnie, Matty McConnell",199.8,390.0,-12.85,77.77777777777779,90.625,77.78,87.88,46.46,92.68,5.05,22.47,0.0,0.0,11.36,27.53,0.0,11.62,6.06,18.69,20.71,38.89,Robert Morris Colonials
"Billy Giles, Elijah Minnie, Isaiah Still",199.8,390.0,-12.85,77.77777777777779,90.625,77.78,87.88,46.46,92.68,5.05,22.47,0.0,0.0,11.36,27.53,0.0,11.62,6.06,18.69,20.71,38.89,Robert Morris Colonials
"Bishop Daniels, Jonathan Laurent, Omari Grier",120.0,238.5,-4.58,82.23140495867769,86.80851063829788,82.23,84.3,46.28,94.63,6.2,17.77,0.0,0.0,11.57,35.12,0.0,10.74,4.13,16.94,19.42,46.69,Rutgers Scarlet Knights
"Corey Sanders, Jonathan Laurent, Omari Grier",120.0,245.0,-8.03,82.8,90.83333333333333,82.8,87.2,46.4,97.2,6.4,18.8,0.0,0.0,13.6,30.8,0.0,12.4,3.2,16.4,18.0,44.4,Rutgers Scarlet Knights
"Greg Lewis, Jonathan Laurent, Omari Grier",200.0,403.0,-12.27,80.92909535452323,93.19899244332494,80.93,90.46,45.72,95.6,5.62,18.34,0.0,0.0,11.74,31.78,0.0,10.51,3.67,16.14,19.07,43.52,Rutgers Scarlet Knights
"Bishop Daniels, Corey Sanders, Jonathan Laurent",120.0,244.0,-14.04,85.54216867469879,99.581589958159,85.54,95.58,48.59,93.57,7.23,16.87,0.0,0.0,12.45,29.32,0.0,8.43,3.61,18.88,17.67,41.77,Rutgers Scarlet Knights
"D.J. Foreman, Jonathan Laurent, Mike Williams",95.0,200.5,-14.14,81.4070351758794,95.54455445544554,81.41,96.98,44.22,92.46,6.53,16.08,0.0,0.0,12.56,31.16,0.0,7.04,6.03,20.1,23.12,43.72,Rutgers Scarlet Knights
"Corey Sanders, D.J. Foreman, Mike Williams",215.0,428.5,-14.64,87.20379146919431,101.83908045977013,87.2,104.98,46.45,94.55,6.64,22.27,0.0,0.0,11.14,29.38,0.0,8.06,3.08,16.59,22.75,40.52,Rutgers Scarlet Knights
"Corey Sanders, Greg Lewis, Jonathan Laurent",255.0,520.0,-15.21,84.79087452471484,100.0,84.79,97.72,47.53,95.63,6.46,18.82,0.0,0.0,12.93,29.09,0.0,8.37,3.8,17.3,19.39,42.02,Rutgers Scarlet Knights
"Corey Sanders, Jonathan Laurent, Mike Williams",175.0,360.0,-17.18,84.48753462603878,101.67130919220055,84.49,101.11,47.09,96.4,6.37,19.94,0.0,0.0,13.3,28.53,0.0,7.48,3.6,16.9,20.78,41.83,Rutgers Scarlet Knights
"D.J. Foreman, Greg Lewis, Mike Williams",295.0,581.5,-17.25,85.6140350877193,102.86677908937605,85.61,107.02,45.44,94.21,7.02,21.75,0.0,0.0,10.0,29.12,0.0,7.54,2.81,15.79,23.16,39.12,Rutgers Scarlet Knights
"D.J. Foreman, Mike Williams, Omari Grier",120.0,236.0,-17.39,83.84279475982532,101.23456790123457,83.84,107.42,44.1,93.01,7.86,19.65,0.0,0.0,9.17,26.2,0.0,10.04,1.31,16.16,24.02,35.37,Rutgers Scarlet Knights
"Corey Sanders, Greg Lewis, Mike Williams",375.0,767.5,-18.95,83.7696335078534,102.7237354085603,83.77,103.66,46.07,94.76,6.41,21.07,0.0,0.0,11.39,28.66,0.0,7.72,3.01,16.62,21.2,40.05,Rutgers Scarlet Knights
"Corey Sanders, Mike Williams, Omari Grier",160.0,338.0,-20.36,80.23598820058997,100.59347181008901,80.24,100.0,45.13,94.99,5.9,19.76,0.0,0.0,11.8,26.55,0.0,10.32,2.36,16.81,20.06,38.35,Rutgers Scarlet Knights
"Greg Lewis, Mike Williams, Omari Grier",320.0,649.0,-21.04,79.87616099071208,100.920245398773,79.88,101.86,44.43,94.12,6.04,19.35,0.0,0.0,9.91,28.64,0.0,8.67,2.79,15.79,21.21,38.55,Rutgers Scarlet Knights
"Jonathan Laurent, Mike Williams, Omari Grier",160.0,322.5,-21.16,78.52760736196319,99.68652037617555,78.53,97.55,44.79,95.09,4.6,18.4,0.0,0.0,10.43,30.06,0.0,8.9,3.68,15.34,19.63,40.49,Rutgers Scarlet Knights
"Corey Sanders, D.J. Foreman, Jonathan Laurent",95.0,191.0,-21.97,86.97916666666666,108.94736842105263,86.98,107.81,48.44,94.79,5.73,19.27,0.0,0.0,11.98,27.6,0.0,4.69,5.21,17.19,20.83,39.58,Rutgers Scarlet Knights
"D.J. Foreman, Greg Lewis, Jonathan Laurent",95.0,191.0,-21.97,86.97916666666666,108.94736842105263,86.98,107.81,48.44,94.79,5.73,19.27,0.0,0.0,11.98,27.6,0.0,4.69,5.21,17.19,20.83,39.58,Rutgers Scarlet Knights
"Bishop Daniels, Greg Lewis, Jonathan Laurent",240.0,478.5,-23.29,80.98159509202453,104.27350427350429,80.98,99.8,46.83,93.66,6.34,17.79,0.0,0.0,10.84,29.24,0.0,7.16,3.89,17.18,18.4,40.08,Rutgers Scarlet Knights
"Greg Lewis, Jonathan Laurent, Mike Williams",295.0,594.5,-23.39,81.19800332778702,104.59183673469387,81.2,102.33,46.26,95.34,5.99,19.47,0.0,0.0,11.65,28.79,0.0,6.82,3.83,16.31,20.13,40.44,Rutgers Scarlet Knights
"Bishop Daniels, Mike Williams, Omari Grier",200.0,401.5,-23.58,78.39195979899498,101.9753086419753,78.39,103.77,43.72,93.22,6.28,19.6,0.0,0.0,8.29,30.65,0.0,6.28,3.27,15.08,21.86,38.94,Rutgers Scarlet Knights
"Corey Sanders, Greg Lewis, Omari Grier",280.0,577.0,-23.76,79.03780068728523,102.79720279720279,79.04,101.03,45.36,95.88,5.5,19.76,0.0,0.0,11.68,26.8,0.0,9.45,2.92,15.81,19.24,38.48,Rutgers Scarlet Knights
"Bishop Daniels, D.J. Foreman, Mike Williams",240.0,476.0,-23.79,80.34188034188034,104.13223140495869,80.34,107.69,42.95,91.88,6.62,19.44,0.0,0.0,7.91,29.91,0.0,6.62,3.42,16.03,22.44,37.82,Rutgers Scarlet Knights
"Bishop Daniels, Corey Sanders, Mike Williams",200.0,408.5,-23.81,82.51231527093597,106.32603406326034,82.51,107.64,45.57,93.35,6.65,21.92,0.0,0.0,9.61,29.8,0.0,5.42,2.96,16.26,20.94,39.41,Rutgers Scarlet Knights
"Bishop Daniels, D.J. Foreman, Justin Goode",40.0,89.0,-24.72,68.53932584269663,93.25842696629213,68.54,93.26,38.2,85.39,5.62,7.87,0.0,0.0,8.99,30.34,0.0,8.99,6.74,23.6,21.35,39.33,Rutgers Scarlet Knights
"D.J. Foreman, Jonathan Laurent, Justin Goode",40.0,89.0,-24.72,68.53932584269663,93.25842696629213,68.54,93.26,38.2,85.39,5.62,7.87,0.0,0.0,8.99,30.34,0.0,8.99,6.74,23.6,21.35,39.33,Rutgers Scarlet Knights
"D.J. Foreman, Justin Goode, Mike Williams",40.0,89.0,-24.72,68.53932584269663,93.25842696629213,68.54,93.26,38.2,85.39,5.62,7.87,0.0,0.0,8.99,30.34,0.0,8.99,6.74,23.6,21.35,39.33,Rutgers Scarlet Knights
"Bishop Daniels, Greg Lewis, Omari Grier",320.0,640.5,-25.43,78.003120124805,103.4375,78.0,103.28,44.46,94.7,5.77,19.66,0.0,0.0,9.52,29.33,0.0,7.02,3.43,14.82,20.44,38.85,Rutgers Scarlet Knights
"Bishop Daniels, Greg Lewis, Mike Williams",400.0,796.0,-26.66,80.35264483627203,107.01754385964912,80.35,107.56,44.84,93.45,6.55,20.65,0.0,0.0,8.94,29.35,0.0,5.67,3.15,15.49,21.03,38.29,Rutgers Scarlet Knights
"Bishop Daniels, Corey Sanders, Greg Lewis",360.0,727.0,-27.72,80.57455540355677,108.29875518672199,80.57,107.11,45.83,94.25,5.75,20.38,0.0,0.0,9.99,28.04,0.0,6.16,3.42,15.73,19.43,38.03,Rutgers Scarlet Knights
"Corey Sanders, D.J. Foreman, Greg Lewis",335.0,666.5,-27.78,82.37951807228916,110.1644245142003,82.38,110.99,45.93,94.58,5.27,20.93,0.0,0.0,10.09,26.51,0.0,6.48,3.46,15.51,20.93,36.6,Rutgers Scarlet Knights
"Bishop Daniels, Jonathan Laurent, Mike Williams",200.0,407.5,-28.46,76.51331719128329,104.97512437810946,76.51,102.18,44.31,91.77,6.05,16.22,0.0,0.0,9.93,29.06,0.0,6.3,4.36,18.16,19.85,38.99,Rutgers Scarlet Knights
"Bishop Daniels, Corey Sanders, Omari Grier",160.0,329.5,-28.89,76.64670658682635,105.53846153846153,76.65,102.69,45.21,96.11,5.39,20.36,0.0,0.0,11.08,27.84,0.0,7.19,3.59,14.97,18.56,38.92,Rutgers Scarlet Knights
"D.J. Foreman, Greg Lewis, Omari Grier",200.0,394.5,-32.34,78.40616966580977,110.75,78.41,113.88,43.96,94.6,5.66,20.05,0.0,0.0,9.0,24.16,0.0,7.46,2.31,14.4,21.85,33.16,Rutgers Scarlet Knights
"Bishop Daniels, D.J. Foreman, Greg Lewis",320.0,625.0,-34.12,79.54911433172302,113.67249602543721,79.55,115.14,44.44,93.88,5.31,20.77,0.0,0.0,7.89,26.57,0.0,5.15,3.22,14.01,20.77,34.46,Rutgers Scarlet Knights
"Bishop Daniels, D.J. Foreman, Jonathan Laurent",80.0,168.5,-34.16,74.26900584795322,108.43373493975903,74.27,105.26,42.69,87.72,4.68,11.11,0.0,0.0,8.19,26.32,0.0,6.43,5.85,20.47,18.71,34.51,Rutgers Scarlet Knights
"Bishop Daniels, Corey Sanders, D.J. Foreman",240.0,472.0,-37.28,79.06976744186046,116.34819532908705,79.07,115.86,45.03,94.08,4.44,20.93,0.0,0.0,8.25,26.0,0.0,4.86,3.59,14.16,19.66,34.25,Rutgers Scarlet Knights
"Corey Sanders, D.J. Foreman, Omari Grier",120.0,241.5,-37.29,76.76348547717843,114.0495867768595,76.76,114.52,44.81,95.44,4.15,19.92,0.0,0.0,10.37,21.58,0.0,8.3,2.49,14.94,20.33,31.95,Rutgers Scarlet Knights
"Bishop Daniels, D.J. Foreman, Omari Grier",160.0,311.5,-39.91,75.64935064935064,115.55555555555554,75.65,118.18,43.18,95.13,5.19,20.45,0.0,0.0,7.79,24.68,0.0,4.87,2.92,12.66,21.43,32.47,Rutgers Scarlet Knights
"Bishop Daniels, Justin Goode, Mike Williams",80.0,165.5,-41.83,70.58823529411765,112.4223602484472,70.59,106.47,41.76,90.0,6.47,14.12,0.0,0.0,9.41,25.88,0.0,5.88,5.29,19.41,18.82,35.29,Rutgers Scarlet Knights
"Jonathan Laurent, Justin Goode, Mike Williams",80.0,165.5,-41.83,70.58823529411765,112.4223602484472,70.59,106.47,41.76,90.0,6.47,14.12,0.0,0.0,9.41,25.88,0.0,5.88,5.29,19.41,18.82,35.29,Rutgers Scarlet Knights
"Bishop Daniels, Jonathan Laurent, Justin Goode",80.0,165.5,-41.83,70.58823529411765,112.4223602484472,70.59,106.47,41.76,90.0,6.47,14.12,0.0,0.0,9.41,25.88,0.0,5.88,5.29,19.41,18.82,35.29,Rutgers Scarlet Knights
"Greg Lewis, Jonathan Laurent, Justin Goode",40.0,76.5,-63.27,72.8395061728395,136.11111111111111,72.84,120.99,45.68,95.06,7.41,20.99,0.0,0.0,9.88,20.99,0.0,2.47,3.7,14.81,16.05,30.87,Rutgers Scarlet Knights
"Bishop Daniels, Greg Lewis, Justin Goode",40.0,76.5,-63.27,72.8395061728395,136.11111111111111,72.84,120.99,45.68,95.06,7.41,20.99,0.0,0.0,9.88,20.99,0.0,2.47,3.7,14.81,16.05,30.87,Rutgers Scarlet Knights
"Greg Lewis, Justin Goode, Mike Williams",40.0,76.5,-63.27,72.8395061728395,136.11111111111111,72.84,120.99,45.68,95.06,7.41,20.99,0.0,0.0,9.88,20.99,0.0,2.47,3.7,14.81,16.05,30.87,Rutgers Scarlet Knights
"Dominic Nelson, Jordan Capps, Joshua Filmore",443.7,902.5,8.22,97.30033745781778,89.08296943231441,97.3,91.79,51.41,97.98,11.14,25.53,0.0,0.0,15.41,31.38,0.0,6.52,3.71,17.44,24.86,46.79,SE Louisiana Lions
"Dominic Nelson, Jordan Capps, Marlain Veal",443.7,902.5,8.22,97.30033745781778,89.08296943231441,97.3,91.79,51.41,97.98,11.14,25.53,0.0,0.0,15.41,31.38,0.0,6.52,3.71,17.44,24.86,46.79,SE Louisiana Lions
"Dominic Nelson, Jordan Capps, Zay Jackson",443.7,902.5,8.22,97.30033745781778,89.08296943231441,97.3,91.79,51.41,97.98,11.14,25.53,0.0,0.0,15.41,31.38,0.0,6.52,3.71,17.44,24.86,46.79,SE Louisiana Lions
"Jordan Capps, Joshua Filmore, Marlain Veal",483.7,985.0,6.04,95.25283797729618,89.21078921078922,95.25,92.16,50.36,98.25,11.04,26.01,0.0,0.0,15.69,31.37,0.0,6.3,3.82,17.44,25.8,47.06,SE Louisiana Lions
"Jordan Capps, Joshua Filmore, Zay Jackson",483.7,985.0,6.04,95.25283797729618,89.21078921078922,95.25,92.16,50.36,98.25,11.04,26.01,0.0,0.0,15.69,31.37,0.0,6.3,3.82,17.44,25.8,47.06,SE Louisiana Lions
"Jordan Capps, Marlain Veal, Zay Jackson",483.7,985.0,6.04,95.25283797729618,89.21078921078922,95.25,92.16,50.36,98.25,11.04,26.01,0.0,0.0,15.69,31.37,0.0,6.3,3.82,17.44,25.8,47.06,SE Louisiana Lions
"Dominic Nelson, Joshua Filmore, Marlain Veal",523.7,1064.0,5.45,92.56434699714013,87.1177015755329,92.56,89.61,49.29,95.9,10.49,24.59,0.0,0.0,14.59,31.36,0.0,6.96,3.62,18.68,25.07,45.95,SE Louisiana Lions
"Dominic Nelson, Joshua Filmore, Zay Jackson",523.7,1064.0,5.45,92.56434699714013,87.1177015755329,92.56,89.61,49.29,95.9,10.49,24.59,0.0,0.0,14.59,31.36,0.0,6.96,3.62,18.68,25.07,45.95,SE Louisiana Lions
"Dominic Nelson, Marlain Veal, Zay Jackson",523.7,1064.0,5.45,92.56434699714013,87.1177015755329,92.56,89.61,49.29,95.9,10.49,24.59,0.0,0.0,14.59,31.36,0.0,6.96,3.62,18.68,25.07,45.95,SE Louisiana Lions
"Joshua Filmore, Marlain Veal, Zay Jackson",723.7,1468.5,-0.98,89.83516483516483,90.81701553004726,89.84,92.38,48.49,95.33,9.68,24.38,0.0,0.0,13.32,30.08,0.0,7.28,3.3,17.99,24.86,43.4,SE Louisiana Lions
"Dominic Nelson, Marlain Veal, Moses Greenwood",80.0,161.5,-9.82,66.25,76.07361963190185,66.25,77.5,37.5,84.38,6.88,19.38,0.0,0.0,10.0,31.25,0.0,9.38,3.12,25.62,26.25,41.25,SE Louisiana Lions
"Dominic Nelson, Joshua Filmore, Moses Greenwood",80.0,161.5,-9.82,66.25,76.07361963190185,66.25,77.5,37.5,84.38,6.88,19.38,0.0,0.0,10.0,31.25,0.0,9.38,3.12,25.62,26.25,41.25,SE Louisiana Lions
"Dominic Nelson, Moses Greenwood, Zay Jackson",80.0,161.5,-9.82,66.25,76.07361963190185,66.25,77.5,37.5,84.38,6.88,19.38,0.0,0.0,10.0,31.25,0.0,9.38,3.12,25.62,26.25,41.25,SE Louisiana Lions
"Joshua Filmore, Marlain Veal, Moses Greenwood",280.0,566.0,-15.5,78.1305114638448,93.6283185840708,78.13,93.3,43.92,91.18,7.41,22.57,0.0,0.0,10.05,28.04,0.0,8.47,2.65,18.87,24.87,38.09,SE Louisiana Lions
"Joshua Filmore, Moses Greenwood, Zay Jackson",280.0,566.0,-15.5,78.1305114638448,93.6283185840708,78.13,93.3,43.92,91.18,7.41,22.57,0.0,0.0,10.05,28.04,0.0,8.47,2.65,18.87,24.87,38.09,SE Louisiana Lions
