Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Gus Yalden, TJ Long",461.6,854.5,6.63,100.69204152249137,94.06175771971496,100.69,91.35,52.25,101.96,11.19,34.37,0.0,0.0,13.38,31.6,10.84,7.27,2.42,11.42,20.42,44.98,Vermont Catamounts
"Sean Blake, TJ Long",563.2,1079.5,6.28,98.25367647058823,91.97012138188609,98.25,90.53,53.4,99.82,10.94,32.72,0.0,0.0,11.95,31.34,8.73,7.08,2.85,12.13,22.06,43.29,Vermont Catamounts
"Lucas Mari, TJ Hurley",435.6,805.5,5.86,94.55006337135615,88.6861313868613,94.55,92.4,51.71,100.25,9.51,33.33,0.0,0.0,12.04,37.64,8.49,5.96,3.93,11.79,22.31,49.68,Vermont Catamounts
"Ben Johnson, TJ Long",230.3,444.0,5.41,102.46085011185681,97.05215419501134,102.46,95.75,51.9,100.0,14.32,37.14,0.0,0.0,12.08,30.87,8.28,5.37,4.03,12.08,21.92,42.95,Vermont Catamounts
"Momo Nkugwa, Noah Barnett",162.3,302.5,5.4,95.30201342281879,89.90228013029315,95.3,92.62,51.01,97.65,12.08,35.91,0.0,0.0,9.06,34.9,10.07,7.05,3.36,11.41,25.84,43.96,Vermont Catamounts
"Jackson Skipper, TJ Hurley",129.2,254.0,5.31,86.99186991869918,81.67938931297711,86.99,86.99,51.22,98.78,9.35,26.83,0.0,0.0,11.38,38.21,4.07,6.1,5.28,12.6,26.83,49.59,Vermont Catamounts
"Gus Yalden, Lucas Mari",276.8,504.5,4.27,98.19639278557113,93.92156862745098,98.2,95.99,48.9,99.2,12.02,36.67,0.0,0.0,11.82,36.27,11.42,6.41,3.41,12.63,18.64,48.09,Vermont Catamounts
"Jackson Skipper, TJ Long",116.5,232.5,4.19,88.83928571428571,84.64730290456431,88.84,91.07,50.0,96.88,10.27,27.23,0.0,0.0,10.27,34.38,4.46,7.14,5.36,13.39,28.57,44.65,Vermont Catamounts
"TJ Hurley, TJ Long",626.4,1205.5,3.91,95.24979524979526,91.34453781512605,95.25,89.03,53.89,101.31,8.93,31.45,0.0,0.0,12.61,31.86,7.86,6.8,2.78,11.3,21.46,44.47,Vermont Catamounts
"Ben Michaels, Jackson Skipper",69.5,129.5,3.56,81.81818181818183,78.26086956521739,81.82,89.26,47.11,95.04,7.44,27.27,0.0,0.0,9.09,43.8,4.96,6.61,4.96,14.05,28.93,52.89,Vermont Catamounts
"Ben Michaels, TJ Hurley",294.1,527.0,3.39,92.92730844793712,89.54128440366974,92.93,95.87,50.1,100.39,10.02,33.6,0.0,0.0,12.18,37.13,10.22,6.88,4.72,11.79,25.15,49.31,Vermont Catamounts
"Lucas Mari, Noah Barnett",274.6,496.0,3.31,92.2920892494929,88.97795591182364,92.29,90.06,50.71,100.41,10.14,33.47,0.0,0.0,13.39,35.7,8.32,6.49,3.25,12.98,24.75,49.09,Vermont Catamounts
"Noah Barnett, TJ Long",466.1,889.0,3.19,95.78246392896781,92.58836944127708,95.78,90.12,53.61,100.78,10.32,31.85,0.0,0.0,12.1,31.3,8.32,7.33,3.0,11.32,22.09,43.4,Vermont Catamounts
"Lucas Mari, TJ Long",390.8,713.5,1.12,94.5983379501385,93.47517730496455,94.6,91.27,51.39,100.55,10.11,35.46,0.0,0.0,12.88,33.66,7.62,6.93,2.77,12.33,21.33,46.54,Vermont Catamounts
"Jackson Skipper, Lucas Mari",76.8,147.0,0.66,87.41258741258741,86.75496688741721,87.41,91.61,48.25,94.41,11.89,28.67,0.0,0.0,9.09,40.56,2.1,4.9,4.9,14.69,20.28,49.65,Vermont Catamounts
"Ben Michaels, TJ Long",174.4,319.0,-0.75,90.9967845659164,91.74311926605505,91.0,96.46,49.84,96.78,9.0,29.9,0.0,0.0,13.18,34.41,6.75,9.0,3.86,16.4,24.44,47.59,Vermont Catamounts
"Ben Michaels, Gus Yalden",172.3,305.0,-1.35,98.0,99.35483870967742,98.0,102.67,47.0,98.0,12.67,38.0,0.0,0.0,10.0,37.33,15.0,5.33,4.33,12.0,22.33,47.33,Vermont Catamounts
"Ben Michaels, Sean Blake",281.8,513.5,-1.68,91.14688128772636,92.83018867924528,91.15,98.99,48.09,95.37,10.66,33.8,0.0,0.0,9.66,35.81,11.47,6.84,4.23,14.29,25.96,45.47,Vermont Catamounts
"Ben Johnson, Ben Michaels",226.2,392.5,-4.36,93.66754617414247,98.0295566502463,93.67,105.01,44.59,95.25,12.93,41.16,0.0,0.0,9.5,35.62,12.93,5.8,3.96,14.25,25.59,45.12,Vermont Catamounts
"Ben Michaels, Lucas Mari",126.6,228.0,-7.5,85.20179372197309,92.7038626609442,85.2,96.86,47.09,95.96,8.07,30.49,0.0,0.0,13.0,39.01,8.97,5.38,4.93,17.04,22.87,52.01,Vermont Catamounts
"Gus Yalden, Jackson Skipper",77.7,146.5,-8.36,90.97222222222221,99.32885906040269,90.97,102.78,47.92,100.69,9.03,29.86,0.0,0.0,15.97,31.25,5.56,5.56,2.78,15.28,20.14,47.22,Vermont Catamounts
"Ben Michaels, David Simon",52.6,95.0,-10.51,78.26086956521739,88.77551020408163,78.26,94.57,39.13,89.13,9.78,35.87,0.0,0.0,7.61,41.3,4.35,7.61,4.35,18.48,25.0,48.91,Vermont Catamounts
"Ben Michaels, Noah Barnett",87.5,157.5,-12.65,76.51006711409396,89.1566265060241,76.51,99.33,45.64,100.67,5.37,28.19,0.0,0.0,16.78,33.56,2.68,8.72,5.37,16.11,26.85,50.34,Vermont Catamounts
"Chris Jeffrey, Tafara Gapare",41.0,81.0,32.93,100.0,67.07317073170732,100.0,68.75,51.25,95.0,12.5,36.25,0.0,0.0,12.5,42.5,0.0,10.0,3.75,17.5,21.25,55.0,Villanova Wildcats
"Chris Jeffrey, Matt Hodge",78.7,158.5,27.66,108.28025477707006,80.625,108.28,82.17,52.87,103.82,18.47,44.59,0.0,0.0,18.47,29.3,10.19,12.1,3.18,14.65,22.29,47.77,Villanova Wildcats
"Chris Jeffrey, Duke Brennan",83.7,157.5,23.47,115.82278481012658,92.35668789808918,115.82,91.77,61.39,102.53,16.46,36.08,0.0,0.0,12.03,29.75,11.39,9.49,1.9,9.49,21.52,41.78,Villanova Wildcats
"Chris Jeffrey, Devin Askew",123.8,235.5,20.1,103.91304347826087,83.81742738589212,103.91,87.83,52.17,97.39,13.04,38.26,0.0,0.0,12.17,31.3,10.0,13.04,2.61,14.78,22.17,43.47,Villanova Wildcats
"Malachi Palmer, Matt Hodge",167.6,338.0,17.2,109.3939393939394,92.1965317919075,109.39,96.67,55.76,101.82,13.94,34.24,0.0,0.0,15.45,33.64,10.61,10.3,3.64,13.64,18.79,49.09,Villanova Wildcats
"Chris Jeffrey, Malachi Palmer",122.1,237.5,16.97,104.36681222707425,87.39837398373984,104.37,93.89,54.15,98.25,13.1,37.55,0.0,0.0,11.79,31.44,9.61,10.92,3.06,13.54,23.58,43.23,Villanova Wildcats
"Duke Brennan, Malachi Palmer",400.1,763.0,13.48,103.02233902759528,89.54248366013073,103.02,90.01,53.88,101.84,13.01,32.85,0.0,0.0,14.59,31.14,16.03,10.38,1.58,12.75,22.08,45.73,Villanova Wildcats
"Matt Hodge, Tafara Gapare",70.2,137.5,13.25,102.14285714285714,88.88888888888889,102.14,85.71,55.0,100.0,12.86,39.29,0.0,0.0,13.57,26.43,0.0,11.43,5.0,13.57,22.86,40.0,Villanova Wildcats
"Devin Askew, Malachi Palmer",425.3,831.0,12.85,101.95838433292535,89.11242603550295,101.96,92.17,51.65,97.92,14.32,35.62,0.0,0.0,12.12,29.5,14.32,11.51,2.69,14.2,22.03,41.62,Villanova Wildcats
"Tafara Gapare, Tyler Perkins",72.0,137.5,12.35,106.42857142857143,94.07407407407408,106.43,90.71,55.0,102.14,15.0,39.29,0.0,0.0,14.29,27.86,1.43,10.0,3.57,12.14,20.71,42.15,Villanova Wildcats
"Bryce Lindsay, Tafara Gapare",90.8,172.5,12.16,106.89655172413792,94.73684210526315,106.9,93.1,55.75,100.57,14.94,37.36,0.0,0.0,12.64,27.01,0.0,9.2,4.02,12.07,23.56,39.65,Villanova Wildcats
"Bryce Lindsay, Matt Hodge",603.0,1111.5,11.01,104.7451669595782,93.73271889400921,104.75,89.37,53.51,104.13,13.97,36.99,0.0,0.0,17.14,31.2,12.83,8.61,3.6,13.01,18.89,48.34,Villanova Wildcats
"Malachi Palmer, Tyler Perkins",364.9,717.5,10.47,101.39082058414463,90.92178770949721,101.39,90.54,53.82,100.7,12.93,33.1,0.0,0.0,13.49,29.76,15.72,9.74,2.09,12.8,21.84,43.25,Villanova Wildcats
"Duke Brennan, Tafara Gapare",43.2,80.5,10.23,89.74358974358975,79.51807228915662,89.74,84.62,43.59,97.44,14.1,38.46,0.0,0.0,12.82,34.62,3.85,11.54,0.0,15.38,26.92,47.44,Villanova Wildcats
"Bryce Lindsay, Duke Brennan",725.4,1337.0,10.06,101.6924208977189,91.63498098859316,101.69,88.67,52.02,102.65,13.17,35.25,0.0,0.0,16.11,30.24,15.53,9.2,2.35,13.47,19.5,46.35,Villanova Wildcats
"Duke Brennan, Matt Hodge",592.6,1069.5,9.8,103.63636363636364,93.84023099133782,103.64,88.64,52.64,105.64,13.18,36.82,0.0,0.0,18.45,30.82,14.45,9.36,2.73,12.82,18.27,49.27,Villanova Wildcats
"Acaden Lewis, Duke Brennan",799.2,1487.0,9.39,101.06030483764081,91.67235494880546,101.06,89.0,51.62,103.78,12.52,35.79,0.0,0.0,16.57,30.22,15.31,10.27,2.12,12.79,19.48,46.79,Villanova Wildcats
"Bryce Lindsay, Devin Askew",394.8,763.0,9.38,98.9459815546772,89.56975228161669,98.95,90.51,52.17,99.21,12.91,34.26,0.0,0.0,12.91,28.46,11.99,8.7,3.03,13.7,23.32,41.37,Villanova Wildcats
"Devin Askew, Duke Brennan",531.9,1013.5,8.28,98.0411361410382,89.76143141153081,98.04,88.44,51.62,101.47,12.34,34.57,0.0,0.0,14.3,29.19,14.1,9.4,2.15,12.83,21.45,43.49,Villanova Wildcats
"Acaden Lewis, Bryce Lindsay",714.7,1337.5,7.93,103.20656226696494,95.27736131934033,103.21,94.78,52.13,102.46,13.05,36.32,0.0,0.0,15.59,29.75,13.72,9.47,2.61,13.12,19.76,45.34,Villanova Wildcats
"Acaden Lewis, Malachi Palmer",395.7,778.5,7.68,102.73081924577374,95.05076142131979,102.73,97.4,52.67,100.26,13.26,33.55,0.0,0.0,13.13,28.87,15.21,10.92,1.69,12.87,20.94,42.0,Villanova Wildcats
"Malachi Palmer, Tafara Gapare",58.5,110.0,7.21,100.0,92.7927927927928,100.0,94.5,47.71,92.66,13.76,33.03,0.0,0.0,11.93,26.61,2.75,14.68,2.75,19.27,27.52,38.54,Villanova Wildcats
"Duke Brennan, Tyler Perkins",765.5,1417.5,6.7,100.06906077348066,93.36697909156453,100.07,89.43,52.0,104.07,12.57,35.36,0.0,0.0,16.16,29.35,15.95,9.6,2.28,12.09,20.03,45.51,Villanova Wildcats
"Acaden Lewis, Matt Hodge",630.0,1146.0,6.56,102.98889837745517,96.43175735950045,102.99,92.31,52.69,104.44,12.3,36.38,0.0,0.0,17.08,30.49,12.72,9.14,3.07,12.64,18.7,47.57,Villanova Wildcats
"Bryce Lindsay, Malachi Palmer",345.8,681.5,6.54,100.29673590504451,93.75907111756169,100.3,95.85,53.71,100.59,11.57,31.6,0.0,0.0,14.24,28.49,12.76,9.35,2.23,13.65,23.59,42.73,Villanova Wildcats
"Matt Hodge, Tyler Perkins",594.1,1098.0,5.53,100.98478066248882,95.45875810936052,100.98,92.21,52.19,105.37,12.98,37.69,0.0,0.0,17.55,30.26,13.34,8.59,3.67,12.18,19.34,47.81,Villanova Wildcats
"Bryce Lindsay, Tyler Perkins",696.7,1304.5,5.17,101.36260408781226,96.19565217391305,101.36,93.79,52.38,103.63,13.17,36.64,0.0,0.0,15.9,29.22,14.53,8.4,3.03,12.26,20.67,45.12,Villanova Wildcats
"Devin Askew, Tyler Perkins",462.2,894.0,4.74,95.6858407079646,90.9502262443439,95.69,88.94,51.22,101.11,11.84,34.73,0.0,0.0,13.5,28.65,14.71,8.96,2.99,12.39,22.68,42.15,Villanova Wildcats
"Devin Askew, Matt Hodge",366.7,694.0,4.28,100.0,95.72271386430678,100.0,91.41,53.66,102.25,11.97,35.77,0.0,0.0,15.63,27.18,11.69,8.73,3.1,13.38,19.86,42.81,Villanova Wildcats
"Chris Jeffrey, Tyler Perkins",87.5,171.0,4.15,100.57471264367817,96.42857142857143,100.57,93.1,54.02,100.57,13.22,38.51,0.0,0.0,16.09,28.74,11.49,7.47,2.3,15.52,21.26,44.83,Villanova Wildcats
"Acaden Lewis, Devin Askew",482.1,935.5,3.84,97.54010695187165,93.69658119658119,97.54,93.8,50.91,100.11,11.98,34.76,0.0,0.0,13.16,27.27,13.8,10.27,2.14,13.05,21.18,40.43,Villanova Wildcats
"Acaden Lewis, Tyler Perkins",771.2,1445.0,3.62,100.47978067169294,96.85534591194968,100.48,95.0,51.54,103.91,12.47,36.26,0.0,0.0,15.97,28.99,14.87,10.08,2.67,12.06,19.81,44.96,Villanova Wildcats
"Acaden Lewis, Tafara Gapare",80.0,152.0,3.37,98.7012987012987,95.33333333333334,98.7,92.86,52.6,101.3,11.69,34.42,0.0,0.0,11.69,25.32,0.65,10.39,2.6,10.39,24.68,37.01,Villanova Wildcats
"Braden Pierce, Devin Askew",137.1,254.5,2.12,92.08333333333333,89.96282527881041,92.08,100.83,42.92,94.17,14.58,41.25,0.0,0.0,11.67,30.0,14.58,12.08,4.17,17.5,27.92,41.67,Villanova Wildcats
"Bryce Lindsay, Chris Jeffrey",82.8,162.0,0.03,98.78048780487805,98.75,98.78,96.34,56.1,100.61,12.2,34.76,0.0,0.0,12.8,25.61,9.76,8.54,2.44,12.2,26.83,38.41,Villanova Wildcats
"Devin Askew, Tafara Gapare",90.1,173.5,-3.26,80.72289156626506,83.97790055248619,80.72,91.57,43.37,92.77,9.04,35.54,0.0,0.0,12.05,30.72,1.81,16.27,1.81,19.28,24.7,42.77,Villanova Wildcats
"Braden Pierce, Malachi Palmer",116.2,221.5,-7.04,89.52380952380953,96.56652360515021,89.52,107.14,44.76,93.33,12.86,39.05,0.0,0.0,10.48,26.67,13.33,11.9,3.81,17.14,25.24,37.15,Villanova Wildcats
"Braden Pierce, Matt Hodge",76.5,142.5,-12.89,91.11111111111111,104.0,91.11,115.56,45.19,102.22,13.33,43.7,0.0,0.0,15.56,29.63,13.33,7.41,5.93,13.33,25.93,45.19,Villanova Wildcats
"Braden Pierce, Tyler Perkins",123.2,228.5,-13.02,89.90825688073394,102.92887029288703,89.91,112.84,43.12,98.17,12.84,43.12,0.0,0.0,14.22,30.28,14.22,7.8,5.05,16.06,27.06,44.5,Villanova Wildcats
"Braden Pierce, Chris Jeffrey",65.8,130.0,-14.07,83.73983739837398,97.8102189781022,83.74,108.94,44.72,91.87,8.94,33.33,0.0,0.0,9.76,30.89,13.01,9.76,4.07,17.89,29.27,40.65,Villanova Wildcats
"Braden Pierce, Bryce Lindsay",104.0,200.0,-15.32,89.83957219251337,105.1643192488263,89.84,119.79,46.52,97.33,12.3,41.18,0.0,0.0,10.7,31.02,9.63,8.02,4.81,13.37,31.02,41.72,Villanova Wildcats
"Devin Askew, Zion Stanford",39.0,69.5,-21.5,75.75757575757575,97.26027397260275,75.76,107.58,42.42,95.45,4.55,25.76,0.0,0.0,13.64,28.79,3.03,10.61,1.52,18.18,31.82,42.43,Villanova Wildcats
"Acaden Lewis, Braden Pierce",113.7,220.0,-21.8,89.2156862745098,111.01694915254237,89.22,128.43,42.65,95.59,13.24,40.69,0.0,0.0,9.8,28.92,12.25,7.84,3.92,14.22,26.96,38.72,Villanova Wildcats
"Elijah Gertrude, Johann Grunloh",39.8,71.5,46.81,105.71428571428572,58.9041095890411,105.71,61.43,52.86,102.86,15.71,47.14,0.0,0.0,21.43,52.86,17.14,10.0,11.43,18.57,17.14,74.29,Virginia Cavaliers
"Elijah Gertrude, Thijs De Ridder",36.8,63.5,40.6,112.90322580645163,72.3076923076923,112.9,75.81,51.61,104.84,19.35,54.84,0.0,0.0,22.58,46.77,19.35,9.68,14.52,17.74,19.35,69.35,Virginia Cavaliers
"Chance Mallory, Elijah Gertrude",54.2,104.0,39.42,119.23076923076923,79.8076923076923,119.23,79.81,61.54,102.88,15.38,37.5,0.0,0.0,19.23,43.27,12.5,8.65,12.5,16.35,22.12,62.5,Virginia Cavaliers
"Jacari White, Johann Grunloh",216.7,428.5,24.2,113.9908256880734,89.78622327790974,113.99,86.7,61.24,108.03,14.91,40.37,0.0,0.0,20.41,29.13,12.61,10.55,6.19,12.39,19.04,49.54,Virginia Cavaliers
"Dallin Hall, Elijah Gertrude",58.1,103.0,22.33,102.9126213592233,80.58252427184466,102.91,80.58,49.51,97.09,15.53,42.72,0.0,0.0,13.59,39.81,14.56,11.65,8.74,16.5,16.5,53.4,Virginia Cavaliers
"Devin Tillis, Elijah Gertrude",32.1,57.5,20.91,110.9090909090909,90.0,110.91,98.18,58.18,98.18,12.73,40.0,0.0,0.0,10.91,41.82,25.45,5.45,5.45,12.73,18.18,52.73,Virginia Cavaliers
"Chance Mallory, Johann Grunloh",325.5,660.0,20.11,104.05405405405406,83.94495412844036,104.05,82.43,56.46,104.65,13.51,36.49,0.0,0.0,17.87,31.68,12.46,8.86,6.61,13.21,21.62,49.55,Virginia Cavaliers
"Johann Grunloh, Thijs De Ridder",597.0,1130.5,19.93,105.41484716157206,85.48387096774194,105.41,83.32,54.15,106.46,14.24,39.21,0.0,0.0,20.09,33.89,14.24,8.3,7.42,13.62,21.14,53.98,Virginia Cavaliers
"Chance Mallory, Thijs De Ridder",519.8,1038.5,19.46,105.19730510105872,85.74181117533719,105.2,85.66,56.69,103.27,12.42,34.55,0.0,0.0,16.07,34.26,14.44,7.8,7.22,12.8,22.33,50.33,Virginia Cavaliers
"Dallin Hall, Thijs De Ridder",730.8,1376.5,18.79,104.05209840810419,85.26622902990518,104.05,84.59,54.2,105.93,13.46,38.28,0.0,0.0,18.96,35.53,15.48,8.03,7.89,13.02,21.35,54.49,Virginia Cavaliers
"Chance Mallory, Dallin Hall",450.2,893.5,18.71,104.1340782122905,85.42600896860986,104.13,85.14,56.98,102.79,12.85,35.75,0.0,0.0,15.31,33.07,16.2,8.94,8.72,12.51,21.34,48.38,Virginia Cavaliers
"Dallin Hall, Johann Grunloh",613.6,1161.5,18.11,104.17021276595744,86.06271777003485,104.17,84.09,54.38,106.13,14.13,38.98,0.0,0.0,19.57,33.87,14.55,8.26,7.23,13.45,21.7,53.44,Virginia Cavaliers
"Sam Lewis, Thijs De Ridder",664.6,1253.0,17.32,102.69413629160063,85.36977491961414,102.69,84.15,53.25,103.57,13.47,36.37,0.0,0.0,17.35,34.94,15.37,8.56,7.61,13.79,21.87,52.29,Virginia Cavaliers
"Dallin Hall, Sam Lewis",603.3,1125.5,17.27,102.98769771528997,85.71428571428571,102.99,83.83,54.13,103.51,13.97,36.47,0.0,0.0,16.78,34.97,15.55,8.35,7.82,13.27,21.7,51.75,Virginia Cavaliers
"Jacari White, Sam Lewis",236.4,464.0,16.8,111.61290322580646,94.81641468682506,111.61,94.41,58.92,104.52,15.27,36.77,0.0,0.0,17.63,29.68,14.41,10.11,7.96,13.12,20.22,47.31,Virginia Cavaliers
"Devin Tillis, Thijs De Ridder",116.7,243.5,16.49,95.56451612903226,79.07949790794979,95.56,76.21,54.84,103.23,10.48,32.66,0.0,0.0,17.34,35.08,11.29,4.84,4.44,14.11,22.98,52.42,Virginia Cavaliers
"Devin Tillis, Johann Grunloh",160.7,306.0,16.41,104.53074433656957,88.11881188118812,104.53,86.41,54.05,104.85,15.21,40.78,0.0,0.0,16.83,31.39,14.89,6.8,4.53,11.97,25.24,48.22,Virginia Cavaliers
"Johann Grunloh, Sam Lewis",529.6,996.0,16.27,103.57142857142858,87.29674796747967,103.57,85.22,53.87,104.66,14.19,37.8,0.0,0.0,18.35,33.73,13.49,8.53,6.55,13.69,21.73,52.08,Virginia Cavaliers
"Dallin Hall, Devin Tillis",311.5,574.5,16.14,102.44755244755244,86.30849220103987,102.45,87.06,53.5,101.22,13.46,39.86,0.0,0.0,13.64,34.44,18.53,7.69,8.92,12.41,22.9,48.08,Virginia Cavaliers
"Jacari White, Thijs De Ridder",307.5,580.0,16.03,107.8397212543554,91.80887372013652,107.84,93.73,56.79,105.57,13.07,38.85,0.0,0.0,18.47,33.62,12.72,8.19,7.32,12.89,21.95,52.09,Virginia Cavaliers
"Dallin Hall, Jacari White",319.7,600.0,15.52,109.2281879194631,93.70860927152319,109.23,94.97,57.55,105.87,13.76,39.93,0.0,0.0,18.62,31.21,15.44,9.56,8.72,12.75,21.64,49.83,Virginia Cavaliers
"Malik Thomas, Thijs De Ridder",628.2,1178.0,15.25,101.60608622147083,86.35976129582268,101.61,85.63,51.99,105.33,12.85,36.43,0.0,0.0,18.93,36.09,14.71,7.35,8.2,13.61,23.25,55.02,Virginia Cavaliers
"Chance Mallory, Jacari White",406.0,781.5,15.22,108.11153358681875,92.89405684754522,108.11,91.13,56.02,102.15,14.58,37.52,0.0,0.0,15.72,31.18,12.8,9.63,8.37,13.56,20.66,46.9,Virginia Cavaliers
"Dallin Hall, Ugonna Onyenso",394.3,722.0,15.03,101.69252468265162,86.66666666666667,101.69,89.84,52.89,101.41,12.55,37.66,0.0,0.0,14.25,37.24,16.64,8.89,11.14,12.83,21.86,51.49,Virginia Cavaliers
"Chance Mallory, Ugonna Onyenso",516.5,981.5,14.92,105.26859504132231,90.35175879396985,105.27,92.87,54.75,100.1,13.02,35.02,0.0,0.0,14.88,35.33,16.22,8.88,10.23,14.77,22.42,50.21,Virginia Cavaliers
"Thijs De Ridder, Ugonna Onyenso",378.5,712.5,14.77,100.85836909871244,86.08815426997245,100.86,89.41,53.22,102.29,11.59,34.76,0.0,0.0,15.31,38.34,15.02,7.58,8.73,13.02,23.89,53.65,Virginia Cavaliers
"Malik Thomas, Ugonna Onyenso",292.8,543.0,14.16,104.19847328244273,90.0355871886121,104.2,96.56,54.2,103.24,11.45,33.4,0.0,0.0,15.46,37.79,16.03,7.63,10.31,12.21,26.15,53.25,Virginia Cavaliers
"Dallin Hall, Malik Thomas",586.6,1086.0,14.03,101.10192837465564,87.07294552169898,101.1,86.59,52.34,105.42,13.13,37.92,0.0,0.0,18.64,36.73,14.78,6.98,8.54,13.22,23.23,55.37,Virginia Cavaliers
"Chance Mallory, Sam Lewis",435.7,874.0,13.82,103.09988518943743,89.28164196123147,103.1,89.9,55.22,99.43,12.97,32.72,0.0,0.0,14.7,31.92,15.84,8.73,7.92,15.27,21.24,46.62,Virginia Cavaliers
"Sam Lewis, Ugonna Onyenso",366.4,691.0,13.07,102.34260614934114,89.27038626609442,102.34,91.36,53.0,99.56,12.88,33.24,0.0,0.0,14.49,35.58,17.86,8.49,10.54,14.93,22.4,50.07,Virginia Cavaliers
"Devin Tillis, Sam Lewis",241.2,455.0,12.98,107.30088495575221,94.32314410480349,107.3,95.58,55.09,98.67,14.38,34.51,0.0,0.0,13.72,32.96,18.81,7.74,8.41,15.04,22.35,46.68,Virginia Cavaliers
"Dallin Hall, Martin Carrere",24.5,53.0,12.72,93.75,81.03448275862068,93.75,97.92,45.83,100.0,10.42,35.42,0.0,0.0,16.67,39.58,14.58,10.42,6.25,16.67,27.08,56.25,Virginia Cavaliers
"Chance Mallory, Malik Thomas",346.6,690.0,12.69,100.73855243722305,88.05120910384068,100.74,91.43,54.21,102.66,11.23,31.61,0.0,0.0,16.84,35.45,14.33,7.24,8.12,14.18,25.11,52.29,Virginia Cavaliers
"Devin Tillis, Ugonna Onyenso",306.2,553.5,11.81,103.51851851851852,91.71075837742504,103.52,96.3,51.67,97.22,13.89,37.22,0.0,0.0,14.26,38.52,18.52,8.15,12.04,17.04,22.59,52.78,Virginia Cavaliers
"Malik Thomas, Sam Lewis",544.7,1018.5,11.69,98.42983316977428,86.73870333988212,98.43,86.65,51.23,104.12,12.37,34.94,0.0,0.0,18.06,35.72,13.84,7.56,8.44,13.94,23.65,53.78,Virginia Cavaliers
"Johann Grunloh, Malik Thomas",516.0,971.5,11.38,99.08443540183113,87.70833333333333,99.08,85.66,51.07,105.39,13.22,38.25,0.0,0.0,20.14,34.89,13.53,7.22,7.43,14.75,23.09,55.03,Virginia Cavaliers
"Devin Tillis, Jacari White",232.3,427.5,10.82,110.58823529411765,99.76744186046511,110.59,100.94,53.88,100.24,17.41,39.76,0.0,0.0,15.29,34.12,16.94,8.71,10.35,15.06,21.18,49.41,Virginia Cavaliers
"Jacari White, Ugonna Onyenso",340.0,626.0,10.09,105.84415584415585,95.75471698113208,105.84,98.86,53.57,100.97,14.29,37.66,0.0,0.0,15.58,33.93,14.45,8.77,10.06,14.61,22.4,49.51,Virginia Cavaliers
"Chance Mallory, Devin Tillis",366.3,695.0,9.65,103.44332855093256,93.79509379509379,103.44,93.26,54.09,97.99,13.2,34.29,0.0,0.0,14.06,33.14,16.93,8.03,9.04,16.07,21.23,47.2,Virginia Cavaliers
"Devin Tillis, Malik Thomas",180.6,332.5,9.34,99.07407407407408,89.73607038123167,99.07,94.44,50.93,99.69,12.35,37.96,0.0,0.0,16.05,37.65,16.05,6.48,8.02,16.36,27.47,53.7,Virginia Cavaliers
"Elijah Gertrude, Jacari White",28.0,56.0,6.77,108.62068965517241,101.85185185185186,108.62,94.83,63.79,103.45,12.07,29.31,0.0,0.0,17.24,25.86,0.0,13.79,6.9,13.79,17.24,43.1,Virginia Cavaliers
"Martin Carrere, Ugonna Onyenso",21.9,52.0,5.85,101.85185185185186,96.0,101.85,88.89,57.41,94.44,9.26,22.22,0.0,0.0,12.96,25.93,9.26,12.96,5.56,18.52,24.07,38.89,Virginia Cavaliers
"Jacari White, Malik Thomas",119.4,230.0,5.67,103.125,97.45762711864407,103.12,102.68,54.02,106.7,12.5,40.18,0.0,0.0,21.43,33.04,12.05,6.25,8.93,14.73,25.89,54.47,Virginia Cavaliers
"Elijah Gertrude, Ugonna Onyenso",46.5,87.0,4.44,104.44444444444446,100.0,104.44,93.33,58.89,95.56,11.11,30.0,0.0,0.0,10.0,32.22,8.89,8.89,6.67,14.44,21.11,42.22,Virginia Cavaliers
"Chance Mallory, Martin Carrere",30.3,76.0,1.32,92.10526315789474,90.78947368421053,92.11,90.79,51.32,102.63,9.21,28.95,0.0,0.0,21.05,28.95,7.89,10.53,7.89,18.42,27.63,50.0,Virginia Cavaliers
"Elijah Gertrude, Martin Carrere",38.4,79.0,-7.4,90.27777777777779,97.67441860465115,90.28,116.67,50.0,95.83,5.56,23.61,0.0,0.0,13.89,41.67,4.17,5.56,5.56,18.06,25.0,55.56,Virginia Cavaliers
"Amani Hansberry, Antonio Dorn",93.6,173.0,23.43,117.51412429378531,94.0828402366864,117.51,89.83,57.63,100.0,15.82,32.77,0.0,0.0,10.17,34.46,8.47,7.34,4.52,10.17,20.9,44.63,Virginia Tech Hokies
"Antonio Dorn, Tyler Johnson",89.2,171.5,18.02,112.13872832369943,94.11764705882352,112.14,92.49,56.65,98.27,12.72,27.75,0.0,0.0,12.72,31.21,2.89,7.51,4.05,14.45,23.12,43.93,Virginia Tech Hokies
"Tobi Lawal, Tyler Johnson",154.4,325.5,16.07,103.64741641337385,87.5776397515528,103.65,85.71,57.14,103.95,9.73,30.4,0.0,0.0,13.98,31.91,2.13,8.21,4.56,10.03,21.58,45.89,Virginia Tech Hokies
