Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Myles Cale, Myles Powell",880.0,1778.5,7.64,92.14484679665739,84.50624290578888,92.14,82.95,49.97,97.16,9.81,28.75,0.0,0.0,13.09,32.92,0.0,8.3,6.8,15.93,22.73,46.01,Seton Hall Pirates
"Quincy McKnight, Romaro Gill",1000.0,1997.5,7.54,92.13649851632047,84.59199189052204,92.14,82.54,50.79,97.18,9.55,28.44,0.0,0.0,13.11,32.94,0.0,8.01,7.07,15.92,22.6,46.05,Seton Hall Pirates
"Myles Powell, Romaro Gill",920.0,1837.0,7.21,93.49112426035504,86.2809917355372,93.49,84.24,51.26,97.63,10.01,28.83,0.0,0.0,13.34,32.92,0.0,7.58,6.62,15.71,22.43,46.26,Seton Hall Pirates
"Myles Powell, Quincy McKnight",1040.0,2097.5,7.01,92.48582230623819,85.47378547378547,92.49,83.98,50.38,97.07,9.97,29.16,0.0,0.0,13.0,32.66,0.0,8.27,6.47,15.93,22.97,45.66,Seton Hall Pirates
"Jared Rhoden, Romaro Gill",520.0,1056.0,6.09,87.17472118959108,81.08108108108108,87.17,78.07,50.37,95.07,7.43,26.3,0.0,0.0,11.43,32.06,0.0,8.46,8.18,16.36,22.68,43.49,Seton Hall Pirates
"Myles Powell, Tyrese Samuel",40.0,85.0,5.54,85.0574712643678,79.51807228915662,85.06,75.86,50.57,91.95,8.05,22.99,0.0,0.0,11.49,34.48,0.0,10.34,8.05,19.54,22.99,45.97,Seton Hall Pirates
"Romaro Gill, Tyrese Samuel",40.0,85.0,5.54,85.0574712643678,79.51807228915662,85.06,75.86,50.57,91.95,8.05,22.99,0.0,0.0,11.49,34.48,0.0,10.34,8.05,19.54,22.99,45.97,Seton Hall Pirates
"Quincy McKnight, Tyrese Samuel",40.0,85.0,5.54,85.0574712643678,79.51807228915662,85.06,75.86,50.57,91.95,8.05,22.99,0.0,0.0,11.49,34.48,0.0,10.34,8.05,19.54,22.99,45.97,Seton Hall Pirates
"Myles Cale, Tyrese Samuel",40.0,85.0,5.54,85.0574712643678,79.51807228915662,85.06,75.86,50.57,91.95,8.05,22.99,0.0,0.0,11.49,34.48,0.0,10.34,8.05,19.54,22.99,45.97,Seton Hall Pirates
"Ike Obiagu, Quincy McKnight",120.0,260.5,5.29,85.21400778210116,79.92424242424242,85.21,82.1,43.97,93.0,9.73,31.52,0.0,0.0,10.51,30.74,0.0,13.23,5.45,17.51,26.85,41.25,Seton Hall Pirates
"Ike Obiagu, Myles Powell",120.0,260.5,5.29,85.21400778210116,79.92424242424242,85.21,82.1,43.97,93.0,9.73,31.52,0.0,0.0,10.51,30.74,0.0,13.23,5.45,17.51,26.85,41.25,Seton Hall Pirates
"Ike Obiagu, Myles Cale",120.0,260.5,5.29,85.21400778210116,79.92424242424242,85.21,82.1,43.97,93.0,9.73,31.52,0.0,0.0,10.51,30.74,0.0,13.23,5.45,17.51,26.85,41.25,Seton Hall Pirates
"Jared Rhoden, Sandro Mamukelashvili",120.0,244.5,5.13,91.49797570850203,86.36363636363636,91.5,84.62,53.44,94.33,9.31,29.15,0.0,0.0,12.15,31.17,0.0,8.1,5.67,17.81,24.7,43.32,Seton Hall Pirates
"Jared Rhoden, Quincy McKnight",560.0,1130.0,3.94,85.73913043478261,81.8018018018018,85.74,78.96,48.96,94.78,7.65,26.96,0.0,0.0,11.39,31.91,0.0,8.78,8.26,16.61,22.7,43.3,Seton Hall Pirates
"Jared Rhoden, Myles Cale",440.0,885.5,3.63,84.1638981173865,80.52995391705069,84.16,77.41,47.73,94.91,7.2,26.36,0.0,0.0,11.18,32.12,0.0,8.97,8.97,16.28,22.15,43.3,Seton Hall Pirates
"Jared Rhoden, Myles Powell",480.0,969.5,2.68,87.2340425531915,84.55882352941177,87.23,81.56,49.54,95.24,8.21,27.46,0.0,0.0,11.55,31.71,0.0,8.11,7.6,16.31,22.39,43.26,Seton Hall Pirates
"Asiah Avent, Myles Powell",40.0,74.5,-1.28,104.05405405405406,105.33333333333333,104.05,106.76,50.0,104.05,16.22,39.19,0.0,0.0,13.51,31.08,0.0,8.11,1.35,9.46,22.97,44.59,Seton Hall Pirates
"Asiah Avent, Quincy McKnight",40.0,74.5,-1.28,104.05405405405406,105.33333333333333,104.05,106.76,50.0,104.05,16.22,39.19,0.0,0.0,13.51,31.08,0.0,8.11,1.35,9.46,22.97,44.59,Seton Hall Pirates
"Asiah Avent, Romaro Gill",40.0,74.5,-1.28,104.05405405405406,105.33333333333333,104.05,106.76,50.0,104.05,16.22,39.19,0.0,0.0,13.51,31.08,0.0,8.11,1.35,9.46,22.97,44.59,Seton Hall Pirates
"Asiah Avent, Sandro Mamukelashvili",40.0,74.5,-1.28,104.05405405405406,105.33333333333333,104.05,106.76,50.0,104.05,16.22,39.19,0.0,0.0,13.51,31.08,0.0,8.11,1.35,9.46,22.97,44.59,Seton Hall Pirates
"Ike Obiagu, Jared Rhoden",40.0,74.0,-27.03,64.86486486486487,91.8918918918919,64.86,91.89,28.38,90.54,10.81,36.49,0.0,0.0,10.81,29.73,0.0,13.51,9.46,20.27,22.97,40.54,Seton Hall Pirates
"Jordan King, Matt Hein",40.0,87.0,23.05,112.94117647058823,89.8876404494382,112.94,94.12,58.82,100.0,12.94,24.71,0.0,0.0,15.29,32.94,0.0,4.71,0.0,15.29,27.06,48.23,Siena Saints
"Donald Carey, Jordan King",40.0,87.0,23.05,112.94117647058823,89.8876404494382,112.94,94.12,58.82,100.0,12.94,24.71,0.0,0.0,15.29,32.94,0.0,4.71,0.0,15.29,27.06,48.23,Siena Saints
"Ben Diamond, Elijah Burns",40.0,75.0,22.33,98.71794871794873,76.38888888888889,98.72,70.51,53.85,93.59,10.26,28.21,0.0,0.0,8.97,42.31,0.0,5.13,7.69,15.38,20.51,51.28,Siena Saints
"Ben Diamond, Manny Camper",40.0,75.0,22.33,98.71794871794873,76.38888888888889,98.72,70.51,53.85,93.59,10.26,28.21,0.0,0.0,8.97,42.31,0.0,5.13,7.69,15.38,20.51,51.28,Siena Saints
"Elijah Burns, Sammy Friday IV",40.0,75.0,22.33,98.71794871794873,76.38888888888889,98.72,70.51,53.85,93.59,10.26,28.21,0.0,0.0,8.97,42.31,0.0,5.13,7.69,15.38,20.51,51.28,Siena Saints
"Ben Diamond, Sammy Friday IV",40.0,75.0,22.33,98.71794871794873,76.38888888888889,98.72,70.51,53.85,93.59,10.26,28.21,0.0,0.0,8.97,42.31,0.0,5.13,7.69,15.38,20.51,51.28,Siena Saints
"Ben Diamond, Jalen Pickett",40.0,75.0,22.33,98.71794871794873,76.38888888888889,98.72,70.51,53.85,93.59,10.26,28.21,0.0,0.0,8.97,42.31,0.0,5.13,7.69,15.38,20.51,51.28,Siena Saints
"Elijah Burns, Jordan King",80.0,156.5,12.84,108.44155844155846,95.59748427672956,108.44,98.7,57.79,100.0,11.69,24.03,0.0,0.0,16.23,29.87,0.0,5.19,1.95,16.23,27.92,46.1,Siena Saints
"Jordan King, Manny Camper",80.0,156.5,12.84,108.44155844155846,95.59748427672956,108.44,98.7,57.79,100.0,11.69,24.03,0.0,0.0,16.23,29.87,0.0,5.19,1.95,16.23,27.92,46.1,Siena Saints
"Donald Carey, Gary Harris Jr.",519.5,934.5,11.21,98.21615949632738,87.00873362445415,98.22,83.63,54.25,98.74,8.71,23.19,0.0,0.0,14.9,34.21,0.0,6.72,4.41,16.16,20.78,49.11,Siena Saints
"Elijah Burns, Gary Harris Jr.",559.5,1004.0,10.4,98.53228962818004,88.13387423935092,98.53,85.03,54.4,98.83,8.81,23.19,0.0,0.0,15.07,33.66,0.0,6.65,4.4,16.24,21.33,48.73,Siena Saints
"Gary Harris Jr., Jalen Pickett",559.5,1004.0,10.4,98.53228962818004,88.13387423935092,98.53,85.03,54.4,98.83,8.81,23.19,0.0,0.0,15.07,33.66,0.0,6.65,4.4,16.24,21.33,48.73,Siena Saints
"Gary Harris Jr., Manny Camper",559.5,1004.0,10.4,98.53228962818004,88.13387423935092,98.53,85.03,54.4,98.83,8.81,23.19,0.0,0.0,15.07,33.66,0.0,6.65,4.4,16.24,21.33,48.73,Siena Saints
"Manny Camper, Sammy Friday IV",80.0,147.0,10.05,90.19607843137256,80.1418439716312,90.2,73.86,50.98,97.39,7.19,22.22,0.0,0.0,13.73,36.6,0.0,5.23,5.88,16.34,18.3,50.33,Siena Saints
"Jalen Pickett, Sammy Friday IV",80.0,147.0,10.05,90.19607843137256,80.1418439716312,90.2,73.86,50.98,97.39,7.19,22.22,0.0,0.0,13.73,36.6,0.0,5.23,5.88,16.34,18.3,50.33,Siena Saints
"Elijah Burns, Manny Camper",1094.0,2063.5,4.4,94.28571428571428,89.88653182042428,94.29,86.76,52.19,98.48,8.67,23.86,0.0,0.0,14.9,33.67,0.0,6.76,3.9,16.43,21.38,48.57,Siena Saints
"Donald Carey, Elijah Burns",1014.0,1919.0,3.88,93.80440348182285,89.92042440318302,93.8,86.79,51.97,98.62,8.55,23.71,0.0,0.0,15.05,33.59,0.0,6.86,3.74,16.44,21.15,48.64,Siena Saints
"Donald Carey, Manny Camper",1054.0,1991.0,3.63,93.34319526627219,89.71340839303991,93.34,86.44,51.82,98.72,8.38,23.42,0.0,0.0,15.19,33.48,0.0,6.8,3.75,16.47,20.96,48.67,Siena Saints
"Elijah Burns, Jalen Pickett",1054.0,1976.5,3.61,93.49875930521092,89.88648090815273,93.5,86.45,51.91,98.41,8.49,23.82,0.0,0.0,14.89,33.7,0.0,6.85,4.07,16.48,21.14,48.59,Siena Saints
"Jalen Pickett, Manny Camper",1094.0,2048.5,3.38,93.0622009569378,89.68609865470853,93.06,86.12,51.77,98.52,8.33,23.54,0.0,0.0,15.02,33.59,0.0,6.79,4.07,16.51,20.96,48.61,Siena Saints
"Donald Carey, Jalen Pickett",1014.0,1904.0,2.78,92.48584662892434,89.70509383378015,92.49,86.1,51.52,98.66,8.18,23.37,0.0,0.0,15.18,33.5,0.0,6.9,3.91,16.52,20.69,48.68,Siena Saints
"Jalen Pickett, Jordan King",40.0,69.5,0.04,102.89855072463767,102.85714285714285,102.9,104.35,56.52,100.0,10.14,23.19,0.0,0.0,17.39,26.09,0.0,5.8,4.35,17.39,28.99,43.48,Siena Saints
"Gary Harris Jr., Jordan King",40.0,69.5,0.04,102.89855072463767,102.85714285714285,102.9,104.35,56.52,100.0,10.14,23.19,0.0,0.0,17.39,26.09,0.0,5.8,4.35,17.39,28.99,43.48,Siena Saints
"Donald Carey, Sammy Friday IV",40.0,72.0,-2.72,81.33333333333333,84.05797101449275,81.33,77.33,48.0,101.33,4.0,16.0,0.0,0.0,18.67,30.67,0.0,5.33,4.0,17.33,16.0,49.34,Siena Saints
"Matt Hein, Sammy Friday IV",40.0,72.0,-2.72,81.33333333333333,84.05797101449275,81.33,77.33,48.0,101.33,4.0,16.0,0.0,0.0,18.67,30.67,0.0,5.33,4.0,17.33,16.0,49.34,Siena Saints
"Elijah Burns, Matt Hein",494.5,984.5,-3.07,89.60000000000001,92.67285861713106,89.6,89.8,49.8,98.5,8.4,24.2,0.0,0.0,15.2,33.0,0.0,7.0,3.1,16.7,21.5,48.2,Siena Saints
"Donald Carey, Matt Hein",534.5,1056.5,-3.08,89.02325581395348,92.10019267822736,89.02,88.93,49.67,98.7,8.09,23.63,0.0,0.0,15.44,32.84,0.0,6.88,3.16,16.74,21.12,48.28,Siena Saints
"Manny Camper, Matt Hein",534.5,1056.5,-3.08,89.02325581395348,92.10019267822736,89.02,88.93,49.67,98.7,8.09,23.63,0.0,0.0,15.44,32.84,0.0,6.88,3.16,16.74,21.12,48.28,Siena Saints
"Jalen Pickett, Matt Hein",494.5,969.5,-5.34,86.96969696969697,92.3076923076923,86.97,88.48,48.89,98.59,7.68,23.54,0.0,0.0,15.45,32.83,0.0,7.07,3.43,16.87,20.61,48.28,Siena Saints
"Andre Fox, Tyreke Locure",40.0,82.5,27.78,116.66666666666667,88.88888888888889,116.67,85.71,60.71,108.33,15.48,35.71,0.0,0.0,21.43,30.95,0.0,8.33,7.14,13.1,22.62,52.38,South Alabama Jaguars
"Don Coleman, Josh Ajayi",160.0,303.0,4.05,97.38562091503267,93.33333333333333,97.39,91.5,55.88,102.61,6.86,24.84,0.0,0.0,16.01,31.05,0.0,12.09,7.52,13.4,23.2,47.06,South Alabama Jaguars
"Don Coleman, Trhae Mitchell",160.0,303.0,4.05,97.38562091503267,93.33333333333333,97.39,91.5,55.88,102.61,6.86,24.84,0.0,0.0,16.01,31.05,0.0,12.09,7.52,13.4,23.2,47.06,South Alabama Jaguars
"Chad Lott, Don Coleman",160.0,303.0,4.05,97.38562091503267,93.33333333333333,97.39,91.5,55.88,102.61,6.86,24.84,0.0,0.0,16.01,31.05,0.0,12.09,7.52,13.4,23.2,47.06,South Alabama Jaguars
"Andre Fox, Don Coleman",160.0,303.0,4.05,97.38562091503267,93.33333333333333,97.39,91.5,55.88,102.61,6.86,24.84,0.0,0.0,16.01,31.05,0.0,12.09,7.52,13.4,23.2,47.06,South Alabama Jaguars
"Trhae Mitchell, Tyreke Locure",360.0,669.5,3.84,93.82352941176471,89.98482549317147,93.82,87.21,51.76,97.35,7.35,20.88,0.0,0.0,13.53,34.12,0.0,9.85,4.41,16.18,20.74,47.65,South Alabama Jaguars
"Josh Ajayi, Tyreke Locure",400.0,735.5,2.58,95.34574468085107,92.76773296244785,95.35,88.7,52.66,96.14,7.98,22.74,0.0,0.0,12.63,32.98,0.0,9.97,3.86,16.49,20.21,45.61,South Alabama Jaguars
"Chad Lott, Tyreke Locure",480.0,879.0,2.12,94.09799554565701,91.97674418604652,94.1,88.08,52.0,98.33,7.8,22.61,0.0,0.0,14.25,33.63,0.0,9.8,4.34,15.92,20.16,47.88,South Alabama Jaguars
"Herb McGee, Tyreke Locure",480.0,879.0,2.12,94.09799554565701,91.97674418604652,94.1,88.08,52.0,98.33,7.8,22.61,0.0,0.0,14.25,33.63,0.0,9.8,4.34,15.92,20.16,47.88,South Alabama Jaguars
"Andre Fox, Chad Lott",485.0,944.5,0.67,95.4070981210856,94.73684210526315,95.41,92.07,53.55,98.12,8.46,24.84,0.0,0.0,13.26,30.06,0.0,9.5,6.78,15.14,22.55,43.32,South Alabama Jaguars
"Andre Fox, Josh Ajayi",485.0,944.5,0.67,95.4070981210856,94.73684210526315,95.41,92.07,53.55,98.12,8.46,24.84,0.0,0.0,13.26,30.06,0.0,9.5,6.78,15.14,22.55,43.32,South Alabama Jaguars
"Josh Ajayi, Trhae Mitchell",1005.0,1904.0,0.44,92.68041237113403,92.23768736616702,92.68,88.81,53.2,96.24,6.8,20.21,0.0,0.0,12.32,31.34,0.0,10.1,4.85,16.08,22.11,43.66,South Alabama Jaguars
"Chad Lott, Trhae Mitchell",1085.0,2047.5,0.39,92.32981783317354,91.93628670980587,92.33,88.54,52.88,97.17,6.81,20.33,0.0,0.0,13.04,31.74,0.0,10.02,4.99,15.87,21.96,44.78,South Alabama Jaguars
"Chad Lott, Josh Ajayi",1125.0,2113.5,0.06,92.91010194624653,92.84678588690188,92.91,89.02,53.15,96.76,7.04,20.99,0.0,0.0,12.74,31.42,0.0,10.06,4.77,15.99,21.73,44.16,South Alabama Jaguars
"John Pettway, Trhae Mitchell",280.0,516.0,-0.08,88.7218045112782,88.8,88.72,83.46,54.32,96.99,4.51,13.91,0.0,0.0,13.35,31.58,0.0,10.9,2.82,16.35,22.56,44.93,South Alabama Jaguars
"Herb McGee, Trhae Mitchell",925.0,1744.5,-0.23,91.46067415730337,91.69104739613809,91.46,88.03,52.36,96.24,6.8,19.55,0.0,0.0,12.53,31.85,0.0,9.66,4.55,16.29,21.74,44.38,South Alabama Jaguars
"Chad Lott, KK Curry",80.0,143.5,-0.27,87.67123287671232,87.94326241134752,87.67,84.93,48.63,109.59,6.85,21.92,0.0,0.0,22.6,36.99,0.0,8.9,6.85,13.01,19.86,59.59,South Alabama Jaguars
"KK Curry, Tyreke Locure",80.0,143.5,-0.27,87.67123287671232,87.94326241134752,87.67,84.93,48.63,109.59,6.85,21.92,0.0,0.0,22.6,36.99,0.0,8.9,6.85,13.01,19.86,59.59,South Alabama Jaguars
"KK Curry, Trhae Mitchell",80.0,143.5,-0.27,87.67123287671232,87.94326241134752,87.67,84.93,48.63,109.59,6.85,21.92,0.0,0.0,22.6,36.99,0.0,8.9,6.85,13.01,19.86,59.59,South Alabama Jaguars
"Herb McGee, KK Curry",80.0,143.5,-0.27,87.67123287671232,87.94326241134752,87.67,84.93,48.63,109.59,6.85,21.92,0.0,0.0,22.6,36.99,0.0,8.9,6.85,13.01,19.86,59.59,South Alabama Jaguars
"Chad Lott, Herb McGee",1045.0,1954.0,-0.57,91.84184184184184,92.40837696335078,91.84,88.34,52.4,96.8,7.06,20.47,0.0,0.0,12.96,31.88,0.0,9.66,4.5,16.17,21.37,44.84,South Alabama Jaguars
"Herb McGee, Josh Ajayi",965.0,1810.5,-0.59,92.170626349892,92.76427360090447,92.17,88.61,52.7,95.79,7.07,20.36,0.0,0.0,12.2,31.48,0.0,9.72,4.32,16.41,21.49,43.68,South Alabama Jaguars
"Andre Fox, Herb McGee",325.0,641.5,-0.93,94.47852760736197,95.4041204437401,94.48,92.33,52.45,96.01,9.2,24.85,0.0,0.0,11.96,29.6,0.0,8.28,6.44,15.95,22.24,41.56,South Alabama Jaguars
"Andre Fox, Trhae Mitchell",445.0,862.0,-1.93,93.36384439359267,95.29411764705881,93.36,92.68,52.86,97.14,7.78,23.8,0.0,0.0,12.47,29.98,0.0,9.61,6.75,15.33,22.54,42.45,South Alabama Jaguars
"John Pettway, Josh Ajayi",360.0,643.0,-4.7,87.23723723723724,91.93548387096774,87.24,85.59,53.0,97.0,4.65,15.77,0.0,0.0,13.36,31.83,0.0,10.81,2.7,16.37,21.17,45.19,South Alabama Jaguars
"Chad Lott, John Pettway",360.0,643.0,-4.7,87.23723723723724,91.93548387096774,87.24,85.59,53.0,97.0,4.65,15.77,0.0,0.0,13.36,31.83,0.0,10.81,2.7,16.37,21.17,45.19,South Alabama Jaguars
"Herb McGee, John Pettway",360.0,643.0,-4.7,87.23723723723724,91.93548387096774,87.24,85.59,53.0,97.0,4.65,15.77,0.0,0.0,13.36,31.83,0.0,10.81,2.7,16.37,21.17,45.19,South Alabama Jaguars
"John Pettway, Tyreke Locure",80.0,127.0,-23.66,81.34328358208955,105.0,81.34,94.03,47.76,97.01,5.22,23.13,0.0,0.0,13.43,32.84,0.0,10.45,2.24,16.42,15.67,46.27,South Alabama Jaguars
"Alanzo Frink, Jair Bolden",160.0,350.0,20.56,86.07954545454545,65.51724137931035,86.08,64.77,48.01,103.69,6.53,23.58,0.0,0.0,19.03,31.53,0.0,10.51,5.68,15.34,23.58,50.56,South Carolina Gamecocks
"Alanzo Frink, Justin Minaya",160.0,350.0,20.56,86.07954545454545,65.51724137931035,86.08,64.77,48.01,103.69,6.53,23.58,0.0,0.0,19.03,31.53,0.0,10.51,5.68,15.34,23.58,50.56,South Carolina Gamecocks
"Maik Kotsar, Micaiah Henry",40.0,82.0,16.93,102.46913580246914,85.54216867469879,102.47,87.65,56.79,104.94,6.17,13.58,0.0,0.0,13.58,27.16,0.0,8.64,4.94,8.64,28.4,40.74,South Carolina Gamecocks
"Keyshawn Bryant, Micaiah Henry",40.0,82.0,16.93,102.46913580246914,85.54216867469879,102.47,87.65,56.79,104.94,6.17,13.58,0.0,0.0,13.58,27.16,0.0,8.64,4.94,8.64,28.4,40.74,South Carolina Gamecocks
"Jermaine Couisnard, Micaiah Henry",40.0,82.0,16.93,102.46913580246914,85.54216867469879,102.47,87.65,56.79,104.94,6.17,13.58,0.0,0.0,13.58,27.16,0.0,8.64,4.94,8.64,28.4,40.74,South Carolina Gamecocks
"A.J. Lawson, Micaiah Henry",40.0,82.0,16.93,102.46913580246914,85.54216867469879,102.47,87.65,56.79,104.94,6.17,13.58,0.0,0.0,13.58,27.16,0.0,8.64,4.94,8.64,28.4,40.74,South Carolina Gamecocks
"Jermaine Couisnard, Justin Minaya",240.0,520.0,15.84,94.23459244532803,78.39851024208566,94.23,83.7,49.9,98.21,9.94,25.84,0.0,0.0,13.12,32.8,0.0,7.95,4.37,14.91,30.62,45.92,South Carolina Gamecocks
"Justin Minaya, Keyshawn Bryant",400.0,854.0,11.98,86.6906474820144,74.71395881006865,86.69,78.3,47.72,96.16,8.15,22.9,0.0,0.0,13.55,31.65,0.0,9.59,4.68,17.39,30.82,45.2,South Carolina Gamecocks
"A.J. Lawson, Alanzo Frink",485.0,1080.0,10.6,86.61048689138576,76.007326007326,86.61,77.72,49.53,101.78,5.9,20.69,0.0,0.0,16.48,29.68,0.0,9.83,5.24,14.7,26.31,46.16,South Carolina Gamecocks
"Alanzo Frink, Maik Kotsar",485.0,1080.0,10.6,86.61048689138576,76.007326007326,86.61,77.72,49.53,101.78,5.9,20.69,0.0,0.0,16.48,29.68,0.0,9.83,5.24,14.7,26.31,46.16,South Carolina Gamecocks
"Jermaine Couisnard, Keyshawn Bryant",605.0,1343.0,10.12,90.02284843869002,79.8980335032775,90.02,83.55,50.72,99.77,7.24,21.17,0.0,0.0,14.01,29.63,0.0,8.61,4.72,14.24,29.09,43.64,South Carolina Gamecocks
"A.J. Lawson, Jermaine Couisnard",645.0,1419.5,9.16,90.18050541516246,81.01788170563961,90.18,85.05,50.4,99.64,7.29,21.59,0.0,0.0,14.01,29.89,0.0,8.66,4.69,14.37,28.88,43.9,South Carolina Gamecocks
"Jermaine Couisnard, Maik Kotsar",645.0,1419.5,9.16,90.18050541516246,81.01788170563961,90.18,85.05,50.4,99.64,7.29,21.59,0.0,0.0,14.01,29.89,0.0,8.66,4.69,14.37,28.88,43.9,South Carolina Gamecocks
"A.J. Lawson, Justin Minaya",840.0,1758.0,8.69,86.90614136732329,78.2122905027933,86.91,81.11,47.62,98.44,7.13,22.71,0.0,0.0,14.89,31.46,0.0,9.27,5.27,16.45,27.81,46.35,South Carolina Gamecocks
"Justin Minaya, Maik Kotsar",840.0,1758.0,8.69,86.90614136732329,78.2122905027933,86.91,81.11,47.62,98.44,7.13,22.71,0.0,0.0,14.89,31.46,0.0,9.27,5.27,16.45,27.81,46.35,South Carolina Gamecocks
"Keyshawn Bryant, Maik Kotsar",805.0,1753.5,8.57,87.2960372960373,78.72696817420436,87.3,82.17,49.24,98.37,6.93,20.98,0.0,0.0,14.04,29.9,0.0,9.32,4.78,15.68,29.31,43.94,South Carolina Gamecocks
"A.J. Lawson, Keyshawn Bryant",805.0,1753.5,8.57,87.2960372960373,78.72696817420436,87.3,82.17,49.24,98.37,6.93,20.98,0.0,0.0,14.04,29.9,0.0,9.32,4.78,15.68,29.31,43.94,South Carolina Gamecocks
"A.J. Lawson, Maik Kotsar",1245.0,2657.5,7.55,87.23159509202453,79.6823051348356,87.23,82.71,48.66,99.12,6.67,21.51,0.0,0.0,14.76,30.37,0.0,9.2,5.14,15.64,27.84,45.13,South Carolina Gamecocks
"Alanzo Frink, Jermaine Couisnard",325.0,730.0,5.96,86.87150837988827,80.91397849462365,86.87,84.08,50.28,100.84,5.59,19.27,0.0,0.0,15.22,28.77,0.0,9.5,5.03,14.39,27.65,43.99,South Carolina Gamecocks
"Alanzo Frink, Keyshawn Bryant",325.0,730.0,5.96,86.87150837988827,80.91397849462365,86.87,84.08,50.28,100.84,5.59,19.27,0.0,0.0,15.22,28.77,0.0,9.5,5.03,14.39,27.65,43.99,South Carolina Gamecocks
"A.J. Lawson, Jair Bolden",600.0,1238.0,5.76,83.892068683565,78.13248204309656,83.89,80.05,46.69,98.53,5.97,21.42,0.0,0.0,15.62,30.91,0.0,9.81,5.64,17.09,26.66,46.53,South Carolina Gamecocks
"Jair Bolden, Justin Minaya",600.0,1238.0,5.76,83.892068683565,78.13248204309656,83.89,80.05,46.69,98.53,5.97,21.42,0.0,0.0,15.62,30.91,0.0,9.81,5.64,17.09,26.66,46.53,South Carolina Gamecocks
"Jair Bolden, Maik Kotsar",600.0,1238.0,5.76,83.892068683565,78.13248204309656,83.89,80.05,46.69,98.53,5.97,21.42,0.0,0.0,15.62,30.91,0.0,9.81,5.64,17.09,26.66,46.53,South Carolina Gamecocks
"Jair Bolden, Keyshawn Bryant",200.0,410.5,3.53,78.41191066997519,74.88038277511961,78.41,77.67,44.42,93.8,5.96,20.35,0.0,0.0,14.14,30.77,0.0,11.66,4.96,20.35,30.02,44.91,South Carolina Gamecocks
"Jair Bolden, Wildens Leveque",240.0,477.5,-2.97,86.96581196581197,89.93839835728953,86.97,93.59,47.65,98.72,5.56,20.73,0.0,0.0,14.32,30.56,0.0,7.69,6.2,15.6,26.07,44.88,South Carolina Gamecocks
"Justin Minaya, Wildens Leveque",280.0,554.0,-3.6,87.77777777777777,91.37323943661971,87.78,96.11,47.22,98.52,5.93,21.85,0.0,0.0,14.26,31.11,0.0,7.96,5.93,15.74,25.93,45.37,South Carolina Gamecocks
"A.J. Lawson, Wildens Leveque",320.0,641.5,-4.6,87.03999999999999,91.64133738601824,87.04,96.48,47.36,97.76,6.08,22.08,0.0,0.0,13.6,30.24,0.0,7.68,5.6,15.84,26.4,43.84,South Carolina Gamecocks
"Maik Kotsar, Wildens Leveque",320.0,641.5,-4.6,87.03999999999999,91.64133738601824,87.04,96.48,47.36,97.76,6.08,22.08,0.0,0.0,13.6,30.24,0.0,7.68,5.6,15.84,26.4,43.84,South Carolina Gamecocks
"Jermaine Couisnard, Wildens Leveque",80.0,164.0,-9.23,87.26114649681529,96.49122807017544,87.26,105.1,46.5,94.9,7.64,26.11,0.0,0.0,11.46,29.3,0.0,7.64,3.82,16.56,27.39,40.76,South Carolina Gamecocks
"Keyshawn Bryant, Wildens Leveque",40.0,87.5,-10.98,82.35294117647058,93.33333333333333,82.35,98.82,48.24,92.94,7.06,23.53,0.0,0.0,9.41,24.71,0.0,5.88,3.53,16.47,29.41,34.12,South Carolina Gamecocks
"David Bottenberg, Jahmari Etienne",85.0,172.0,-0.67,95.88235294117648,96.55172413793103,95.88,98.82,51.18,100.59,10.59,24.12,0.0,0.0,16.47,30.0,0.0,5.29,2.94,15.88,25.29,46.47,South Carolina State Bulldogs
"Jahmari Etienne, Zacchaeus Sellers",124.7,257.0,-0.78,89.68253968253968,90.45801526717557,89.68,94.05,49.6,102.78,7.94,23.41,0.0,0.0,19.05,28.97,0.0,7.14,2.38,16.27,27.78,48.02,South Carolina State Bulldogs
"Jahmari Etienne, Tashombe Riley",39.7,85.0,-1.58,76.82926829268293,78.4090909090909,76.83,84.15,46.34,107.32,2.44,21.95,0.0,0.0,24.39,26.83,0.0,10.98,1.22,17.07,32.93,51.22,South Carolina State Bulldogs
"David Bottenberg, Tariq Simmons",120.0,235.5,-3.52,84.03361344537815,87.55364806866953,84.03,85.71,47.9,99.58,7.98,26.47,0.0,0.0,15.97,34.03,0.0,7.98,2.1,16.39,21.43,50.0,South Carolina State Bulldogs
"Damani Applewhite, David Bottenberg",245.0,472.0,-8.17,84.81012658227847,92.97872340425532,84.81,92.19,46.62,98.52,8.86,25.53,0.0,0.0,15.4,32.7,0.0,7.81,2.11,16.88,21.94,48.1,South Carolina State Bulldogs
"David Bottenberg, Ian Kinard",245.0,472.0,-8.17,84.81012658227847,92.97872340425532,84.81,92.19,46.62,98.52,8.86,25.53,0.0,0.0,15.4,32.7,0.0,7.81,2.11,16.88,21.94,48.1,South Carolina State Bulldogs
