athlete_id,athlete_display_name,team_id,team_display_name,ortg_on,drtg_on,nrtg_on,ortg_off,drtg_off,nrtg_off,on_off,ortg_on_pct,drtg_on_pct,nrtg_on_pct,ortg_off_pct,drtg_off_pct,nrtg_off_pct,on_off_pct,fg_pct_on,efg_pct_on,3p_pct_on,3p_rate_on,ft_rate_on,ft_pct_on,opp_fg_pct_on,opp_efg_pct_on,opp_3p_pct_on,opp_3p_rate_on,drb_pct_on,orb_pct_on,drb_per100_on,orb_per100_on,opp_orb_per100_on,poss_off_on,poss_def_on,poss_off_off,poss_def_off,pts_for_on,pts_against_on,pts_for_off,pts_against_off,fga_for_on,fgm_for_on,tpa_for_on,tpm_for_on,fga_against_on,fgm_against_on,tpa_against_on,tpm_against_on,orb_for_on,drb_for_on,orb_against_on,drb_against_on
4900688,Eli Lenihan,2590,Spring Hill Badgers,,,,67.6008,112.9536,-45.3528,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,162.72,166.44,0.0,0.0,110.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4900689,Luka Erdtmann,2590,Spring Hill Badgers,,,,58.4379,109.1763,-50.7385,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,70.16,72.36,0.0,0.0,41.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4900690,Ju'Quan Williams,3,Birmingham-Southern Panthers,,,,114.8617,126.0807,-11.219,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,85.32,83.28,0.0,0.0,98.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4900691,Cameron Glover,3,Birmingham-Southern Panthers,114.8617,126.0807,-11.219,,,,,,,,,,,,0.4932,0.4932,,0.0,0.3836,0.6786,0.4521,0.4521,,0.0,0.6304,0.4348,34.8223,23.4412,20.4131,85.32,83.28,0.0,0.0,98.0,105.0,0.0,0.0,73.0,36.0,0.0,0.0,73.0,33.0,0.0,0.0,20.0,29.0,17.0,26.0
4900692,Brandan Garrido,3,Birmingham-Southern Panthers,,,,114.8617,126.0807,-11.219,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,85.32,83.28,0.0,0.0,98.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4900693,Martise Jackson,3,Birmingham-Southern Panthers,,,,114.8617,126.0807,-11.219,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,85.32,83.28,0.0,0.0,98.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4900694,Colin Glover,3,Birmingham-Southern Panthers,,,,114.8617,126.0807,-11.219,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,85.32,83.28,0.0,0.0,98.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4900695,Jay Gillispie,3,Birmingham-Southern Panthers,114.8617,126.0807,-11.219,,,,,,,,,,,,0.4932,0.4932,,0.0,0.3836,0.6786,0.4521,0.4521,,0.0,0.6304,0.4348,34.8223,23.4412,20.4131,85.32,83.28,0.0,0.0,98.0,105.0,0.0,0.0,73.0,36.0,0.0,0.0,73.0,33.0,0.0,0.0,20.0,29.0,17.0,26.0
4900700,Sam Spence,3,Birmingham-Southern Panthers,,,,114.8617,126.0807,-11.219,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,85.32,83.28,0.0,0.0,98.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4900702,Brody Davis,3,Birmingham-Southern Panthers,,,,114.8617,126.0807,-11.219,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,85.32,83.28,0.0,0.0,98.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901140,Jordan Slaton,3246,Bethesda University Flames,,,,70.6919,114.5833,-43.8915,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,345.16,345.6,0.0,0.0,244.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901143,Ryan Parilla,3246,Bethesda University Flames,,,,76.8487,118.3239,-41.4753,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,186.08,184.24,0.0,0.0,143.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901144,Alex Stein,3246,Bethesda University Flames,,,,72.5443,123.4387,-50.8943,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,755.4,749.36,0.0,0.0,548.0,925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901152,Malcom Williams,3246,Bethesda University Flames,,,,72.5443,123.4387,-50.8943,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,755.4,749.36,0.0,0.0,548.0,925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901155,Tyrone Rouse,3246,Bethesda University Flames,,,,63.1068,105.5992,-42.4924,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,82.4,81.44,0.0,0.0,52.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901156,Daric Conkright,112694,Western Colorado Mountaineers,,,,71.2589,119.56,-48.3011,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,84.2,83.64,0.0,0.0,60.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901157,Kade Juelfs,112694,Western Colorado Mountaineers,,,,71.2589,119.56,-48.3011,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,84.2,83.64,0.0,0.0,60.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901158,Grant Wilkinson,112694,Western Colorado Mountaineers,,,,71.2589,119.56,-48.3011,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,84.2,83.64,0.0,0.0,60.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901159,Jaelan McCloud,112694,Western Colorado Mountaineers,,,,71.2589,119.56,-48.3011,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,84.2,83.64,0.0,0.0,60.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901160,Elijah Davidson,112694,Western Colorado Mountaineers,71.2589,119.56,-48.3011,,,,,,,,,,,,0.3676,0.3676,,0.0,0.0735,0.6,0.6032,0.6032,,0.0,0.6216,0.2553,27.4988,14.2518,16.7384,84.2,83.64,0.0,0.0,60.0,100.0,0.0,0.0,68.0,25.0,0.0,0.0,63.0,38.0,0.0,0.0,12.0,23.0,14.0,35.0
4901161,Jonathan McCloud,112694,Western Colorado Mountaineers,,,,71.2589,119.56,-48.3011,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,84.2,83.64,0.0,0.0,60.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901162,Gino Corridori,112694,Western Colorado Mountaineers,,,,71.2589,119.56,-48.3011,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,84.2,83.64,0.0,0.0,60.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901163,Trevin Lieck,112694,Western Colorado Mountaineers,,,,71.2589,119.56,-48.3011,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,84.2,83.64,0.0,0.0,60.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901165,Tre Pillow,2855,Brescia University Bearcats,,,,79.3011,130.3885,-51.0874,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,74.4,75.16,0.0,0.0,59.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901166,Tay Smith,2855,Brescia University Bearcats,79.3011,130.3885,-51.0874,,,,,,,,,,,,0.4231,0.4231,,0.0,0.1923,0.7,0.5735,0.5735,,0.0,0.6333,0.3333,25.2794,13.4409,14.6354,74.4,75.16,0.0,0.0,59.0,98.0,0.0,0.0,52.0,22.0,0.0,0.0,68.0,39.0,0.0,0.0,10.0,19.0,11.0,20.0
4901167,Micheal Caswell,2855,Brescia University Bearcats,79.3011,130.3885,-51.0874,,,,,,,,,,,,0.4231,0.4231,,0.0,0.1923,0.7,0.5735,0.5735,,0.0,0.6333,0.3333,25.2794,13.4409,14.6354,74.4,75.16,0.0,0.0,59.0,98.0,0.0,0.0,52.0,22.0,0.0,0.0,68.0,39.0,0.0,0.0,10.0,19.0,11.0,20.0
4901168,Nevin Graves,2855,Brescia University Bearcats,,,,79.3011,130.3885,-51.0874,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,74.4,75.16,0.0,0.0,59.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901169,John Saenz,2855,Brescia University Bearcats,,,,79.3011,130.3885,-51.0874,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,74.4,75.16,0.0,0.0,59.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901170,Obray Rufus,2855,Brescia University Bearcats,,,,79.3011,130.3885,-51.0874,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,74.4,75.16,0.0,0.0,59.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901171,Calvonta Shaw,2855,Brescia University Bearcats,,,,79.3011,130.3885,-51.0874,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,74.4,75.16,0.0,0.0,59.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901173,Carrieun Mathis,2855,Brescia University Bearcats,79.3011,130.3885,-51.0874,,,,,,,,,,,,0.4231,0.4231,,0.0,0.1923,0.7,0.5735,0.5735,,0.0,0.6333,0.3333,25.2794,13.4409,14.6354,74.4,75.16,0.0,0.0,59.0,98.0,0.0,0.0,52.0,22.0,0.0,0.0,68.0,39.0,0.0,0.0,10.0,19.0,11.0,20.0
4901174,Aaron Smith,2855,Brescia University Bearcats,,,,79.3011,130.3885,-51.0874,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,74.4,75.16,0.0,0.0,59.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901175,Destin Allen,2855,Brescia University Bearcats,,,,79.3011,130.3885,-51.0874,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,74.4,75.16,0.0,0.0,59.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901176,John Rawls,2730,William Carey Crusaders,,,,77.2145,139.3728,-62.1584,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,68.64,68.88,0.0,0.0,53.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901177,Josiah Moore,2730,William Carey Crusaders,,,,85.1547,125.9249,-40.7702,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,140.92,140.56,0.0,0.0,120.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901178,Chris Leonard,2730,William Carey Crusaders,,,,77.2145,139.3728,-62.1584,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,68.64,68.88,0.0,0.0,53.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901179,TJ Ward,2730,William Carey Crusaders,,,,85.1547,125.9249,-40.7702,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,140.92,140.56,0.0,0.0,120.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901180,Willie Moody,2730,William Carey Crusaders,,,,85.1547,125.9249,-40.7702,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,140.92,140.56,0.0,0.0,120.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901185,Robert Banks,2703,Western New Mexico Mustangs,,,,78.6782,113.5171,-34.8389,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,152.52,152.4,0.0,0.0,120.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901195,Elijah De La Garza,386,Trinity University (TX) Tigers,,,,87.3941,125.974,-38.58,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,75.52,77.0,0.0,0.0,66.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901197,Ashton Owens,386,Trinity University (TX) Tigers,,,,87.3941,125.974,-38.58,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,75.52,77.0,0.0,0.0,66.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901198,Jacob Harvey,386,Trinity University (TX) Tigers,,,,87.3941,125.974,-38.58,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,75.52,77.0,0.0,0.0,66.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901199,Tanner Brown,386,Trinity University (TX) Tigers,87.3941,125.974,-38.58,,,,,,,,,,,,0.4444,0.4444,,0.0,0.127,0.5,0.4737,0.4737,,0.0,0.5532,0.2821,33.7662,14.5657,27.2727,75.52,77.0,0.0,0.0,66.0,97.0,0.0,0.0,63.0,28.0,0.0,0.0,76.0,36.0,0.0,0.0,11.0,26.0,21.0,28.0
4901200,Griffin Levine,386,Trinity University (TX) Tigers,,,,87.3941,125.974,-38.58,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,75.52,77.0,0.0,0.0,66.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901201,Jacob Millhouse,386,Trinity University (TX) Tigers,,,,87.3941,125.974,-38.58,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,75.52,77.0,0.0,0.0,66.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901202,Pierce Mathews,386,Trinity University (TX) Tigers,,,,87.3941,125.974,-38.58,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,75.52,77.0,0.0,0.0,66.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901203,Braxton Barry,386,Trinity University (TX) Tigers,,,,87.3941,125.974,-38.58,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,75.52,77.0,0.0,0.0,66.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901204,Cole Anderson,386,Trinity University (TX) Tigers,,,,87.3941,125.974,-38.58,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,75.52,77.0,0.0,0.0,66.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901205,Grayson Herr,386,Trinity University (TX) Tigers,,,,87.3941,125.974,-38.58,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,75.52,77.0,0.0,0.0,66.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901206,Jaxson Kapellusch,386,Trinity University (TX) Tigers,,,,87.3941,125.974,-38.58,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,75.52,77.0,0.0,0.0,66.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901207,Kai Allen,386,Trinity University (TX) Tigers,,,,87.3941,125.974,-38.58,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,75.52,77.0,0.0,0.0,66.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901208,Jules Nunn,386,Trinity University (TX) Tigers,,,,87.3941,125.974,-38.58,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,75.52,77.0,0.0,0.0,66.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901209,Abdullah Roberts,386,Trinity University (TX) Tigers,,,,87.3941,125.974,-38.58,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,75.52,77.0,0.0,0.0,66.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901210,Grant Jacobs,386,Trinity University (TX) Tigers,,,,87.3941,125.974,-38.58,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,75.52,77.0,0.0,0.0,66.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901211,Nathan Thompson,386,Trinity University (TX) Tigers,,,,87.3941,125.974,-38.58,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,75.52,77.0,0.0,0.0,66.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901212,Phillip Malatare,2202,Eastern Oregon Mountaineers,93.9618,116.208,-22.2462,,,,,,,,,,,,0.4583,0.4583,,0.0,0.375,0.7222,0.4792,0.4792,,0.0,0.5833,0.2593,32.1101,10.7825,22.9358,64.92,65.4,0.0,0.0,61.0,76.0,0.0,0.0,48.0,22.0,0.0,0.0,48.0,23.0,0.0,0.0,7.0,21.0,15.0,20.0
4901213,Xavier Lovelace,2202,Eastern Oregon Mountaineers,93.9618,116.208,-22.2462,,,,,,,,,,,,0.4583,0.4583,,0.0,0.375,0.7222,0.4792,0.4792,,0.0,0.5833,0.2593,32.1101,10.7825,22.9358,64.92,65.4,0.0,0.0,61.0,76.0,0.0,0.0,48.0,22.0,0.0,0.0,48.0,23.0,0.0,0.0,7.0,21.0,15.0,20.0
4901214,DaMarius Brown,2202,Eastern Oregon Mountaineers,,,,93.9618,116.208,-22.2462,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.92,65.4,0.0,0.0,61.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901215,Cooper Lumsden,2202,Eastern Oregon Mountaineers,,,,93.9618,116.208,-22.2462,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.92,65.4,0.0,0.0,61.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901219,Jaiden Wright,316,Dickinson State Blue Hawks,,,,40.3708,107.3709,-67.0001,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,66.88,68.92,0.0,0.0,27.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901220,Jamal Alstrom,316,Dickinson State Blue Hawks,,,,40.3708,107.3709,-67.0001,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,66.88,68.92,0.0,0.0,27.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901221,Cobe Begger,316,Dickinson State Blue Hawks,,,,40.3708,107.3709,-67.0001,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,66.88,68.92,0.0,0.0,27.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901222,Aushanti Potts-Woods,316,Dickinson State Blue Hawks,,,,40.3708,107.3709,-67.0001,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,66.88,68.92,0.0,0.0,27.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901223,Tyce Dahlberg,316,Dickinson State Blue Hawks,,,,40.3708,107.3709,-67.0001,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,66.88,68.92,0.0,0.0,27.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901224,Josiah Haaland,316,Dickinson State Blue Hawks,,,,40.3708,107.3709,-67.0001,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,66.88,68.92,0.0,0.0,27.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901225,Cody Perkins,316,Dickinson State Blue Hawks,,,,40.3708,107.3709,-67.0001,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,66.88,68.92,0.0,0.0,27.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901226,Jake Daniel,316,Dickinson State Blue Hawks,,,,40.3708,107.3709,-67.0001,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,66.88,68.92,0.0,0.0,27.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901227,Stefan Novakovic,316,Dickinson State Blue Hawks,,,,40.3708,107.3709,-67.0001,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,66.88,68.92,0.0,0.0,27.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901228,Jared Rogers,2822,North Greenville Crusaders,,,,81.5217,146.3294,-64.8076,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,80.96,80.64,0.0,0.0,66.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901229,Jacob Watkins,2822,North Greenville Crusaders,,,,81.5217,146.3294,-64.8076,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,80.96,80.64,0.0,0.0,66.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901230,Kamron Hobbs,2822,North Greenville Crusaders,81.5217,146.3294,-64.8076,,,,,,,,,,,,0.4091,0.4091,,0.0,0.1364,0.7778,0.561,0.561,,0.0,0.5789,0.2195,27.2817,11.1166,19.8413,80.96,80.64,0.0,0.0,66.0,118.0,0.0,0.0,66.0,27.0,0.0,0.0,82.0,46.0,0.0,0.0,9.0,22.0,16.0,32.0
4901231,Zak Perdew,2822,North Greenville Crusaders,,,,81.5217,146.3294,-64.8076,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,80.96,80.64,0.0,0.0,66.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901232,Ayden Baker,2822,North Greenville Crusaders,,,,81.5217,146.3294,-64.8076,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,80.96,80.64,0.0,0.0,66.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901233,Caleb Williams,2822,North Greenville Crusaders,,,,81.5217,146.3294,-64.8076,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,80.96,80.64,0.0,0.0,66.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901234,Dre Singleton,2822,North Greenville Crusaders,,,,81.5217,146.3294,-64.8076,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,80.96,80.64,0.0,0.0,66.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901235,Jakari Thompson,2822,North Greenville Crusaders,,,,81.5217,146.3294,-64.8076,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,80.96,80.64,0.0,0.0,66.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901238,Kaleb Powell,2373,Maryville College (TN) Fighting Scots,,,,97.8916,119.3922,-21.5006,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.68,82.92,0.0,0.0,78.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901239,Jekobe Coleman,2373,Maryville College (TN) Fighting Scots,,,,97.8916,119.3922,-21.5006,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.68,82.92,0.0,0.0,78.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901241,Brandon Jones,2373,Maryville College (TN) Fighting Scots,,,,97.8916,119.3922,-21.5006,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.68,82.92,0.0,0.0,78.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901242,Malachi Chipp,2373,Maryville College (TN) Fighting Scots,,,,97.8916,119.3922,-21.5006,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.68,82.92,0.0,0.0,78.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901243,Keshawn Haynes,2373,Maryville College (TN) Fighting Scots,,,,97.8916,119.3922,-21.5006,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.68,82.92,0.0,0.0,78.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901244,Daryl Rice,2373,Maryville College (TN) Fighting Scots,,,,97.8916,119.3922,-21.5006,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.68,82.92,0.0,0.0,78.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901245,Hayden Treadwell,2373,Maryville College (TN) Fighting Scots,,,,97.8916,119.3922,-21.5006,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.68,82.92,0.0,0.0,78.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901246,Darius Martin,2373,Maryville College (TN) Fighting Scots,,,,97.8916,119.3922,-21.5006,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.68,82.92,0.0,0.0,78.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901249,Riley Comforti,123313,Carlow University Celtics,59.504,154.9587,-95.4547,,,,,,,,,,,,0.2814,0.2814,,0.0,0.1407,0.7143,0.6,0.6,,0.0,0.5044,0.2039,23.5537,12.8995,23.1405,240.32,242.0,0.0,0.0,143.0,375.0,0.0,0.0,199.0,56.0,0.0,0.0,240.0,144.0,0.0,0.0,31.0,57.0,56.0,121.0
4901250,Nate O'Savage,123313,Carlow University Celtics,,,,59.504,154.9587,-95.4547,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,240.32,242.0,0.0,0.0,143.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901251,Alex Gangji,123313,Carlow University Celtics,,,,59.504,154.9587,-95.4547,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,240.32,242.0,0.0,0.0,143.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
