Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Jacari Lane,725.0,1413.0,1.03,98.14814814814815,97.1167369901547,98.15,98.36,54.27,102.49,9.97,26.42,0.0,0.0,13.82,32.62,0.0,5.7,3.92,11.32,23.36,46.44,North Alabama Lions
KJ Johnson,725.0,1413.0,1.03,98.14814814814815,97.1167369901547,98.15,98.36,54.27,102.49,9.97,26.42,0.0,0.0,13.82,32.62,0.0,5.7,3.92,11.32,23.36,46.44,North Alabama Lions
Tim Smith Jr.,605.0,1181.0,0.73,97.78534923339012,97.05387205387206,97.79,98.21,54.09,102.47,9.63,26.49,0.0,0.0,14.14,33.13,0.0,5.37,4.0,11.67,23.76,47.27,North Alabama Lions
Eoin Nelson,40.0,75.0,-1.82,109.72222222222223,111.53846153846155,109.72,120.83,58.33,101.39,12.5,27.78,0.0,0.0,11.11,25.0,0.0,6.94,6.94,9.72,26.39,36.11,North Alabama Lions
Jeremy Robinson,240.0,456.5,-2.79,94.56521739130434,97.35099337748345,94.57,95.87,53.04,102.17,9.13,25.65,0.0,0.0,13.04,31.52,0.0,7.17,5.43,10.87,21.3,44.56,North Carolina A&T Aggies
Uchenna Kellman-Nicholes,200.0,384.0,-5.04,92.8388746803069,97.87798408488064,92.84,94.37,53.2,102.3,8.44,23.79,0.0,0.0,12.79,29.16,0.0,7.93,4.86,10.49,20.46,41.95,North Carolina A&T Aggies
Landon Glasper,400.0,757.5,-9.67,90.32679738562092,100.0,90.33,98.04,51.37,104.58,8.24,26.14,0.0,0.0,15.42,32.03,0.0,6.54,5.49,10.85,21.05,47.45,North Carolina A&T Aggies
Camian Shell,680.0,1233.5,-12.07,86.54781199351702,98.62124898621249,86.55,98.54,48.22,104.21,7.37,26.18,0.0,0.0,15.88,33.39,0.0,7.05,4.62,11.67,20.5,49.27,North Carolina A&T Aggies
Jason Murphy,640.0,1170.0,-13.66,85.82342954159593,99.48364888123923,85.82,98.13,48.81,104.58,7.39,25.47,0.0,0.0,16.72,31.92,0.0,7.22,4.58,12.14,20.29,48.64,North Carolina A&T Aggies
Evan Joyner,360.0,645.5,-14.05,86.57407407407408,100.62208398133747,86.57,99.85,48.46,106.02,7.25,27.16,0.0,0.0,17.44,34.26,0.0,6.02,4.63,11.42,20.52,51.7,North Carolina A&T Aggies
Kyle Duke,320.0,554.5,-17.81,80.58076225045372,98.38709677419355,80.58,99.64,44.28,104.54,6.53,26.5,0.0,0.0,17.97,34.85,0.0,7.62,3.63,13.43,19.6,52.82,North Carolina A&T Aggies
Nikolaos Chitikoudis,320.0,573.5,-18.25,81.57894736842105,99.8266897746967,81.58,101.05,44.74,105.61,7.54,28.42,0.0,0.0,18.77,36.32,0.0,6.67,5.26,13.16,20.18,55.09,North Carolina A&T Aggies
Jalal McKie,440.0,785.0,-19.15,81.35376756066411,100.50825921219821,81.35,101.02,45.59,105.62,6.77,27.08,0.0,0.0,18.52,34.74,0.0,7.02,4.21,12.9,20.18,53.26,North Carolina A&T Aggies
Ja'Darius Harris,364.5,690.5,11.97,93.75907111756169,81.79190751445087,93.76,82.15,51.38,103.48,10.3,29.75,0.0,0.0,19.45,35.12,0.0,8.42,2.47,15.97,22.64,54.57,North Carolina Central Eagles
Devin Gordon,524.4,1003.0,9.85,100.78973346495556,90.93655589123867,100.79,89.14,55.68,103.85,11.15,28.43,0.0,0.0,18.76,31.49,0.0,8.19,2.67,14.91,22.7,50.25,North Carolina Central Eagles
Fred Cleveland Jr.,604.3,1148.0,8.46,97.31833910034602,88.85964912280701,97.32,87.63,53.55,103.81,10.81,29.24,0.0,0.0,19.72,32.18,0.0,7.87,2.77,15.92,22.66,51.9,North Carolina Central Eagles
Emmanuel Izunabor,439.3,841.5,6.96,100.0,93.03721488595438,100.0,91.18,55.65,104.47,10.35,28.47,0.0,0.0,19.88,29.65,0.0,7.76,2.82,15.41,23.06,49.53,North Carolina Central Eagles
Po'Boigh King,559.3,1083.0,6.17,97.06422018348624,90.89219330855019,97.06,89.72,54.31,102.48,10.28,28.07,0.0,0.0,18.81,30.09,0.0,7.98,2.66,16.33,23.58,48.9,North Carolina Central Eagles
Keishon Porter,324.9,606.5,5.81,101.78282009724472,95.9731543624161,101.78,92.71,55.27,105.51,11.67,29.34,0.0,0.0,20.58,31.12,0.0,7.29,3.08,15.07,21.88,51.7,North Carolina Central Eagles
Perry Smith Jr.,245.0,474.5,4.62,92.61603375527426,88.0,92.62,88.19,51.48,100.0,9.92,27.0,0.0,0.0,16.67,32.91,0.0,8.65,2.11,16.67,24.05,49.58,North Carolina Central Eagles
Timmy Adedire,159.9,313.0,-5.89,86.17363344051448,92.06349206349206,86.17,93.25,49.2,99.68,7.07,26.37,0.0,0.0,18.65,28.62,0.0,7.72,2.25,18.97,25.72,47.27,North Carolina Central Eagles
Creighton Lebo,40.0,76.0,41.09,109.09090909090908,68.0,109.09,66.23,53.25,111.69,14.29,37.66,0.0,0.0,19.48,41.56,0.0,7.79,7.79,7.79,20.78,61.04,North Carolina Tar Heels
Duwe Farris,40.0,76.0,41.09,109.09090909090908,68.0,109.09,66.23,53.25,111.69,14.29,37.66,0.0,0.0,19.48,41.56,0.0,7.79,7.79,7.79,20.78,61.04,North Carolina Tar Heels
Rob Landry,40.0,76.0,41.09,109.09090909090908,68.0,109.09,66.23,53.25,111.69,14.29,37.66,0.0,0.0,19.48,41.56,0.0,7.79,7.79,7.79,20.78,61.04,North Carolina Tar Heels
Armando Bacot,920.0,1859.0,9.87,95.64524694636218,85.77656675749319,95.65,83.59,53.27,102.76,9.45,27.72,0.0,0.0,15.56,36.7,0.0,6.9,4.67,12.8,20.29,52.26,North Carolina Tar Heels
RJ Davis,920.0,1859.0,9.87,95.64524694636218,85.77656675749319,95.65,83.59,53.27,102.76,9.45,27.72,0.0,0.0,15.56,36.7,0.0,6.9,4.67,12.8,20.29,52.26,North Carolina Tar Heels
Cormac Ryan,880.0,1783.0,8.54,95.0719822812846,86.5340909090909,95.07,84.33,53.27,102.38,9.25,27.3,0.0,0.0,15.39,36.49,0.0,6.87,4.54,13.01,20.27,51.88,North Carolina Tar Heels
Elliot Cadeau,880.0,1783.0,8.54,95.0719822812846,86.5340909090909,95.07,84.33,53.27,102.38,9.25,27.3,0.0,0.0,15.39,36.49,0.0,6.87,4.54,13.01,20.27,51.88,North Carolina Tar Heels
Harrison Ingram,880.0,1783.0,8.54,95.0719822812846,86.5340909090909,95.07,84.33,53.27,102.38,9.25,27.3,0.0,0.0,15.39,36.49,0.0,6.87,4.54,13.01,20.27,51.88,North Carolina Tar Heels
Amar Kuljuhovic,639.9,1177.5,4.25,101.85654008438819,97.6068376068376,101.86,96.37,54.68,105.74,11.22,32.24,0.0,0.0,17.64,34.01,0.0,8.78,3.88,11.9,19.24,51.65,North Dakota Fighting Hawks
B.J. Omot,679.9,1257.0,2.71,100.39588281868568,97.68185451638689,100.4,96.75,54.08,105.86,11.16,33.17,0.0,0.0,17.89,33.65,0.0,8.63,3.8,12.03,19.87,51.54,North Dakota Fighting Hawks
Treysen Eaglestaff,679.9,1257.0,2.71,100.39588281868568,97.68185451638689,100.4,96.75,54.08,105.86,11.16,33.17,0.0,0.0,17.89,33.65,0.0,8.63,3.8,12.03,19.87,51.54,North Dakota Fighting Hawks
Tsotne Tsartsidze,679.9,1257.0,2.71,100.39588281868568,97.68185451638689,100.4,96.75,54.08,105.86,11.16,33.17,0.0,0.0,17.89,33.65,0.0,8.63,3.8,12.03,19.87,51.54,North Dakota Fighting Hawks
Tyree Ihenacho,679.9,1257.0,2.71,100.39588281868568,97.68185451638689,100.4,96.75,54.08,105.86,11.16,33.17,0.0,0.0,17.89,33.65,0.0,8.63,3.8,12.03,19.87,51.54,North Dakota Fighting Hawks
Brady Danielson,40.0,79.5,-20.56,78.2051282051282,98.76543209876543,78.21,102.56,44.87,107.69,10.26,47.44,0.0,0.0,21.79,28.21,0.0,6.41,2.56,14.1,29.49,50.0,North Dakota Fighting Hawks
Jacari White,495.0,890.0,-0.47,98.9749430523918,99.44567627494457,98.97,102.16,51.03,96.92,11.05,30.41,0.0,0.0,12.3,35.65,0.0,4.56,1.82,15.38,20.05,47.95,North Dakota State Bison
Noah Feddersen,665.0,1199.0,-2.16,96.25,98.41402337228715,96.25,98.25,52.17,96.17,10.08,26.58,0.0,0.0,12.0,35.92,0.0,4.42,1.58,15.83,19.67,47.92,North Dakota State Bison
Boden Skunberg,705.0,1274.0,-2.29,95.99056603773585,98.27586206896551,95.99,98.58,51.57,96.23,10.22,27.44,0.0,0.0,11.71,35.77,0.0,4.64,1.57,15.49,19.81,47.48,North Dakota State Bison
Damari Wheeler-Thomas,705.0,1274.0,-2.29,95.99056603773585,98.27586206896551,95.99,98.58,51.57,96.23,10.22,27.44,0.0,0.0,11.71,35.77,0.0,4.64,1.57,15.49,19.81,47.48,North Dakota State Bison
Andrew Morgan,570.0,1016.5,-2.64,94.89695780176643,97.534516765286,94.9,97.06,50.93,95.68,10.4,27.87,0.0,0.0,11.58,36.8,0.0,5.0,1.67,15.9,18.74,48.38,North Dakota State Bison
Tajavis Miller,385.0,716.5,-4.16,93.46314325452016,97.61904761904762,93.46,96.94,52.16,96.24,9.18,24.62,0.0,0.0,10.71,34.21,0.0,4.59,1.11,14.46,21.28,44.92,North Dakota State Bison
Jah Nze,40.0,79.0,11.39,107.59493670886076,96.20253164556962,107.59,96.2,62.03,100.0,10.13,30.38,0.0,0.0,11.39,29.11,0.0,5.06,5.06,11.39,20.25,40.5,North Florida Ospreys
Ametri Moss,40.0,69.5,9.38,112.12121212121211,102.73972602739727,112.12,113.64,51.52,107.58,19.7,45.45,0.0,0.0,18.18,33.33,0.0,7.58,4.55,10.61,24.24,51.51,North Florida Ospreys
Dorian James,655.0,1228.5,5.06,105.54649265905383,100.48740861088545,105.55,100.9,53.92,98.37,15.5,39.64,0.0,0.0,11.09,31.0,0.0,5.63,5.38,12.72,20.88,42.09,North Florida Ospreys
Jasai Miles,655.0,1228.5,5.06,105.54649265905383,100.48740861088545,105.55,100.9,53.92,98.37,15.5,39.64,0.0,0.0,11.09,31.0,0.0,5.63,5.38,12.72,20.88,42.09,North Florida Ospreys
Nate Lliteras,655.0,1228.5,5.06,105.54649265905383,100.48740861088545,105.55,100.9,53.92,98.37,15.5,39.64,0.0,0.0,11.09,31.0,0.0,5.63,5.38,12.72,20.88,42.09,North Florida Ospreys
Jaylen Smith,615.0,1159.0,4.83,105.17241379310344,100.3454231433506,105.17,100.17,54.05,97.84,15.26,39.31,0.0,0.0,10.69,30.86,0.0,5.52,5.43,12.84,20.69,41.55,North Florida Ospreys
Chaz Lanier,615.0,1149.5,4.62,105.40540540540539,100.78125,105.41,101.22,53.36,98.26,15.87,40.28,0.0,0.0,11.07,31.12,0.0,5.67,5.41,12.82,20.92,42.19,North Florida Ospreys
Matthew Stone,160.0,263.5,9.64,93.10344827586206,83.45864661654136,93.1,85.06,50.19,106.9,9.58,31.42,0.0,0.0,22.61,37.93,0.0,7.28,4.21,15.71,21.84,60.54,North Texas Mean Green
Rubin Jones,360.0,682.0,9.4,98.96142433234422,89.56521739130436,98.96,91.69,52.97,102.23,11.72,29.82,0.0,0.0,15.28,30.12,0.0,9.5,4.01,13.06,25.07,45.4,North Texas Mean Green
CJ Noland,325.0,557.5,7.68,95.81818181818181,88.14159292035399,95.82,90.55,50.55,105.27,10.55,30.55,0.0,0.0,21.09,34.0,0.0,9.09,4.73,15.82,24.55,55.09,North Texas Mean Green
Aaron Scott,805.0,1453.5,7.53,96.15384615384616,88.62559241706161,96.15,91.54,51.05,102.03,11.54,30.07,0.0,0.0,16.71,31.54,0.0,9.65,4.27,14.69,24.27,48.25,North Texas Mean Green
Jason Edwards,805.0,1453.5,7.53,96.15384615384616,88.62559241706161,96.15,91.54,51.05,102.03,11.54,30.07,0.0,0.0,16.71,31.54,0.0,9.65,4.27,14.69,24.27,48.25,North Texas Mean Green
Moulaye Sissoko,805.0,1453.5,7.53,96.15384615384616,88.62559241706161,96.15,91.54,51.05,102.03,11.54,30.07,0.0,0.0,16.71,31.54,0.0,9.65,4.27,14.69,24.27,48.25,North Texas Mean Green
John Buggs III,480.0,896.0,7.44,96.36363636363636,88.92543859649122,96.36,92.16,51.36,100.0,12.16,29.77,0.0,0.0,13.98,30.0,0.0,10.0,3.98,13.98,24.09,43.98,North Texas Mean Green
Rondel Walker,285.0,508.0,3.92,93.93939393939394,90.01919385796545,93.94,94.75,48.89,99.19,12.32,29.7,0.0,0.0,15.56,30.1,0.0,11.11,4.65,16.36,24.44,45.66,North Texas Mean Green
Luka Sakota,520.0,941.5,1.48,96.66307857911734,95.17819706498952,96.66,97.74,50.81,97.74,9.8,28.42,0.0,0.0,14.42,32.72,0.0,9.15,5.17,16.68,21.31,47.14,Northeastern Huskies
Rashad King,720.0,1305.5,-0.65,93.92523364485982,94.5742275810098,93.93,97.74,50.0,98.83,9.11,28.58,0.0,0.0,15.42,33.1,0.0,8.8,4.98,16.59,21.65,48.52,Northeastern Huskies
Bryce Johnson,320.0,578.0,-1.16,94.57092819614711,95.72649572649573,94.57,98.07,52.54,99.65,7.36,25.74,0.0,0.0,17.34,31.87,0.0,9.11,4.03,17.69,21.37,49.21,Northeastern Huskies
Chris Doherty,720.0,1306.5,-1.91,94.32348367029549,96.23210248681235,94.32,99.3,50.08,98.68,9.41,28.93,0.0,0.0,15.55,32.35,0.0,8.4,4.74,16.87,21.46,47.9,Northeastern Huskies
Masai Troutman,760.0,1379.0,-2.06,93.37260677466863,95.42857142857143,93.37,98.38,49.63,98.6,9.35,29.38,0.0,0.0,15.54,32.77,0.0,8.62,4.79,16.94,21.43,48.31,Northeastern Huskies
Harold Woods,520.0,948.5,-2.59,93.67631296891747,96.2655601659751,93.68,99.46,48.98,99.25,10.61,32.26,0.0,0.0,15.43,33.33,0.0,8.79,5.36,16.18,21.54,48.76,Northeastern Huskies
Alexander Nwagha,40.0,72.5,-4.43,76.38888888888889,80.82191780821918,76.39,81.94,41.67,97.22,8.33,37.5,0.0,0.0,15.28,40.28,0.0,12.5,5.56,18.06,20.83,55.56,Northeastern Huskies
Joe Pridgen,40.0,74.0,-5.87,74.64788732394366,80.51948051948052,74.65,87.32,40.85,101.41,5.63,25.35,0.0,0.0,19.72,39.44,0.0,5.63,2.82,18.31,23.94,59.16,Northeastern Huskies
Jared Turner,120.0,216.0,-16.61,80.66037735849056,97.27272727272728,80.66,100.94,42.45,95.75,8.49,32.08,0.0,0.0,14.62,30.66,0.0,5.19,3.3,18.87,20.75,45.28,Northeastern Huskies
Glen McClintock,40.0,73.5,-27.18,83.78378378378379,110.95890410958904,83.78,109.46,43.24,94.59,13.51,43.24,0.0,0.0,17.57,27.03,0.0,5.41,1.35,22.97,17.57,44.6,Northeastern Huskies
Oakland Fort,730.0,1422.0,-6.29,90.60967063770147,96.89484827099506,90.61,96.22,50.6,96.99,7.78,25.02,0.0,0.0,11.84,29.5,0.0,7.22,3.78,14.86,23.13,41.34,Northern Arizona Lumberjacks
Carson Basham,690.0,1335.5,-6.55,90.5223880597015,97.06987227648385,90.52,96.42,50.6,97.61,7.24,23.66,0.0,0.0,12.46,30.22,0.0,7.01,4.48,14.85,22.39,42.68,Northern Arizona Lumberjacks
Liam Lloyd,650.0,1258.0,-6.64,90.64976228209191,97.28867623604465,90.65,96.67,50.24,97.15,7.92,25.91,0.0,0.0,12.28,30.03,0.0,7.45,3.88,15.13,22.66,42.31,Northern Arizona Lumberjacks
Jayden Jackson,770.0,1486.5,-9.1,89.7521768251842,98.85135135135134,89.75,97.99,50.1,97.12,7.5,24.72,0.0,0.0,12.19,29.4,0.0,6.97,4.02,15.07,22.71,41.59,Northern Arizona Lumberjacks
Trent McLaughlin,770.0,1486.5,-9.1,89.7521768251842,98.85135135135134,89.75,97.99,50.1,97.12,7.5,24.72,0.0,0.0,12.19,29.4,0.0,6.97,4.02,15.07,22.71,41.59,Northern Arizona Lumberjacks
Diego Campisano,200.0,379.5,-26.29,84.11458333333334,110.4,84.11,107.81,47.92,95.31,7.03,24.48,0.0,0.0,10.94,24.48,0.0,5.21,2.86,15.62,23.96,35.42,Northern Arizona Lumberjacks
C.J. Ford,40.0,64.5,-71.65,71.21212121212122,142.85714285714286,71.21,136.36,39.39,100.0,1.52,18.18,0.0,0.0,19.7,27.27,0.0,1.52,9.09,19.7,13.64,46.97,Northern Arizona Lumberjacks
Brock Wisne,783.4,1489.0,6.05,103.45528455284554,97.4034620505992,103.46,99.12,55.01,98.51,9.69,25.88,0.0,0.0,11.86,33.67,0.0,7.52,3.73,13.35,21.95,45.53,Northern Colorado Bears
Jaron Rillie,783.4,1489.0,6.05,103.45528455284554,97.4034620505992,103.46,99.12,55.01,98.51,9.69,25.88,0.0,0.0,11.86,33.67,0.0,7.52,3.73,13.35,21.95,45.53,Northern Colorado Bears
Riley Abercrombie,783.4,1489.0,6.05,103.45528455284554,97.4034620505992,103.46,99.12,55.01,98.51,9.69,25.88,0.0,0.0,11.86,33.67,0.0,7.52,3.73,13.35,21.95,45.53,Northern Colorado Bears
Saint Thomas,783.4,1489.0,6.05,103.45528455284554,97.4034620505992,103.46,99.12,55.01,98.51,9.69,25.88,0.0,0.0,11.86,33.67,0.0,7.52,3.73,13.35,21.95,45.53,Northern Colorado Bears
Zach Bloch,783.4,1489.0,6.05,103.45528455284554,97.4034620505992,103.46,99.12,55.01,98.51,9.69,25.88,0.0,0.0,11.86,33.67,0.0,7.52,3.73,13.35,21.95,45.53,Northern Colorado Bears
Zion Russell,489.8,939.5,-3.62,88.97216274089935,92.5925925925926,88.97,93.68,49.14,101.71,8.89,29.01,0.0,0.0,16.92,32.66,0.0,6.21,6.1,15.2,22.48,49.58,Northern Illinois Huskies
Harvin Ibarguen,245.0,482.5,-3.8,96.60297239915074,100.40485829959513,96.6,105.31,49.89,97.66,12.53,32.91,0.0,0.0,14.23,31.0,0.0,5.31,5.94,16.56,25.69,45.23,Northern Illinois Huskies
Ethan Butler,239.8,451.5,-7.67,89.26174496644296,96.9298245614035,89.26,98.88,47.87,100.22,9.84,31.1,0.0,0.0,16.78,33.33,0.0,5.37,5.59,16.55,22.82,50.11,Northern Illinois Huskies
Xavier Amos,495.0,966.5,-7.95,88.06282722513089,96.0122699386503,88.06,98.32,48.69,98.12,8.9,28.27,0.0,0.0,13.61,29.53,0.0,6.18,5.45,15.5,23.87,43.14,Northern Illinois Huskies
Yanic Konan Niederhauser,529.8,1015.0,-8.16,85.36102868447082,93.52306182531895,85.36,94.26,48.07,99.6,7.81,27.79,0.0,0.0,15.33,31.45,0.0,6.13,5.44,15.73,22.16,46.78,Northern Illinois Huskies
David Coit,694.8,1337.5,-8.26,88.63636363636364,96.90036900369003,88.64,99.47,48.41,98.56,9.17,29.85,0.0,0.0,14.7,30.53,0.0,5.91,5.38,16.14,23.94,45.23,Northern Illinois Huskies
Quaran McPherson,40.0,88.0,-8.5,83.72093023255815,92.22222222222223,83.72,96.51,48.84,95.35,8.14,26.74,0.0,0.0,5.81,27.91,0.0,6.98,8.14,10.47,27.91,33.72,Northern Illinois Huskies
Will Lovings-Watts,404.8,786.5,-10.06,88.4318766066838,98.49056603773585,88.43,100.64,47.69,96.92,10.03,28.66,0.0,0.0,12.98,29.69,0.0,5.91,4.88,16.07,23.78,42.67,Northern Illinois Huskies
Zarique Nutter,370.0,707.5,-10.34,85.73466476462197,96.07843137254902,85.73,97.86,48.22,97.86,7.85,26.39,0.0,0.0,13.41,29.39,0.0,6.13,5.71,15.55,22.54,42.8,Northern Illinois Huskies
Philmon Gebrewhit,165.0,315.5,-12.19,91.20521172638436,103.39506172839505,91.21,109.12,47.56,97.72,11.07,33.88,0.0,0.0,14.98,29.64,0.0,4.56,3.91,17.26,26.71,44.62,Northern Illinois Huskies
Michael Duax,80.0,145.0,3.45,102.75862068965517,99.3103448275862,102.76,99.31,55.17,93.1,8.97,23.45,0.0,0.0,8.97,35.86,0.0,6.21,2.07,15.86,24.83,44.83,Northern Iowa Panthers
Bowen Born,845.0,1604.0,-3.51,91.33089133089133,94.8407643312102,91.33,90.9,51.71,99.88,8.24,25.15,0.0,0.0,12.21,32.42,0.0,8.3,3.6,12.33,19.78,44.63,Northern Iowa Panthers
Jacob Hutson,885.0,1678.5,-4.02,91.11630625365284,95.1397326852977,91.12,91.53,51.61,99.71,8.18,25.13,0.0,0.0,12.04,32.55,0.0,8.12,3.57,12.33,20.16,44.59,Northern Iowa Panthers
Trey Campbell,885.0,1678.5,-4.02,91.11630625365284,95.1397326852977,91.12,91.53,51.61,99.71,8.18,25.13,0.0,0.0,12.04,32.55,0.0,8.12,3.57,12.33,20.16,44.59,Northern Iowa Panthers
Tytan Anderson,885.0,1678.5,-4.02,91.11630625365284,95.1397326852977,91.12,91.53,51.61,99.71,8.18,25.13,0.0,0.0,12.04,32.55,0.0,8.12,3.57,12.33,20.16,44.59,Northern Iowa Panthers
Nate Heise,845.0,1608.0,-5.18,89.8718730933496,95.05389980976537,89.87,91.46,51.19,100.12,8.05,25.26,0.0,0.0,12.14,32.4,0.0,8.11,3.66,12.02,20.13,44.54,Northern Iowa Panthers
Sam Vinson,79.6,152.0,21.24,96.73202614379085,75.49668874172185,96.73,74.51,53.59,95.42,6.54,16.34,0.0,0.0,14.38,31.37,0.0,15.03,2.61,18.95,22.22,45.75,Northern Kentucky Norse
Randall Pettus II,205.0,418.5,6.59,100.0,93.41176470588235,100.0,96.36,52.91,98.3,10.44,28.16,0.0,0.0,12.14,28.64,0.0,9.47,1.7,13.83,22.09,40.78,Northern Kentucky Norse
LJ Wells,814.0,1596.0,2.4,93.26683291770573,90.8690176322418,93.27,89.96,52.0,99.13,8.1,25.56,0.0,0.0,14.9,31.36,0.0,10.6,2.87,15.77,20.57,46.26,Northern Kentucky Norse
Marques Warrick,899.0,1762.5,2.11,93.61942405420666,91.50513112884835,93.62,90.63,52.46,99.44,8.24,25.58,0.0,0.0,15.02,30.94,0.0,10.56,2.94,15.58,20.78,45.96,Northern Kentucky Norse
Trey Robinson,899.0,1762.5,2.11,93.61942405420666,91.50513112884835,93.62,90.63,52.46,99.44,8.24,25.58,0.0,0.0,15.02,30.94,0.0,10.56,2.94,15.58,20.78,45.96,Northern Kentucky Norse
Keeyan Itejere,694.0,1344.0,0.79,91.6850625459897,90.895410082769,91.69,88.89,52.32,99.78,7.58,24.8,0.0,0.0,15.89,31.64,0.0,10.89,3.31,16.11,20.38,47.53,Northern Kentucky Norse
Michael Bradley,819.4,1610.5,0.31,93.32509270704573,93.01310043668121,93.33,92.15,52.35,99.81,8.41,26.45,0.0,0.0,15.08,30.9,0.0,10.14,2.97,15.27,20.64,45.98,Northern Kentucky Norse
Jeramiah Israel,85.0,166.5,-0.58,97.0059880239521,97.59036144578313,97.01,97.01,56.89,102.4,9.58,25.75,0.0,0.0,16.17,26.95,0.0,10.18,3.59,13.77,22.75,43.12,Northern Kentucky Norse
Jae Slack,84.8,168.5,8.1,96.98795180722891,88.88888888888889,96.99,91.57,51.81,93.98,7.23,19.88,0.0,0.0,12.05,27.71,0.0,14.46,3.01,18.07,19.88,39.76,Northwestern State Demons
Jimel Lane,299.8,582.5,3.27,88.52173913043478,85.2542372881356,88.52,87.48,50.26,103.13,5.91,18.43,0.0,0.0,17.74,31.3,0.0,9.91,3.83,14.61,24.7,49.04,Northwestern State Demons
Chase Forte,739.1,1468.0,2.22,87.97250859106529,85.75286968264686,87.97,87.29,50.17,98.08,7.01,21.17,0.0,0.0,14.71,31.07,0.0,8.52,4.26,16.63,23.99,45.78,Northwestern State Demons
Duane Posey,439.3,885.5,1.53,87.61363636363636,86.08305274971941,87.61,87.16,50.11,94.77,7.73,22.95,0.0,0.0,12.73,30.91,0.0,7.61,4.55,17.95,23.52,43.64,Northwestern State Demons
Justin Wilson,739.1,1473.0,1.24,88.30369357045143,87.06199460916442,88.3,88.37,50.27,97.88,7.18,21.0,0.0,0.0,14.43,30.44,0.0,8.21,4.04,16.55,24.08,44.87,Northwestern State Demons
Braelon Bush,460.0,939.5,0.06,85.49946294307198,85.44303797468355,85.5,87.0,49.3,97.85,6.55,20.84,0.0,0.0,14.39,31.58,0.0,7.52,3.97,16.54,23.52,45.97,Northwestern State Demons
Cliff Davis,694.3,1388.5,-0.06,86.2844702467344,86.34739099356683,86.28,87.66,49.49,97.9,7.26,21.7,0.0,0.0,14.66,30.91,0.0,7.4,4.14,16.76,24.6,45.57,Northwestern State Demons
Chris Mubiru,359.1,706.5,-1.13,88.88888888888889,90.014064697609,88.89,91.17,49.43,95.73,8.69,23.08,0.0,0.0,13.68,28.21,0.0,8.26,3.56,17.95,25.07,41.89,Northwestern State Demons
J.C. Riley Jr.,40.0,84.0,-7.12,71.95121951219512,79.06976744186046,71.95,82.93,40.24,90.24,8.54,30.49,0.0,0.0,13.41,32.93,0.0,7.32,3.66,23.17,24.39,46.34,Northwestern State Demons
Anthony Thomas,40.0,89.0,-22.47,78.65168539325843,101.12359550561798,78.65,101.12,42.7,87.64,11.24,26.97,0.0,0.0,8.99,22.47,0.0,2.25,0.0,21.35,25.84,31.46,Northwestern State Demons
Ty Berry,500.0,936.5,6.23,103.74037403740375,97.5103734439834,103.74,103.41,54.35,101.21,12.43,28.16,0.0,0.0,12.98,28.49,0.0,9.35,3.74,11.77,28.16,41.47,Northwestern Wildcats
Ryan Langborg,780.0,1430.0,5.54,101.13717128642502,95.59532002752925,101.14,98.72,53.59,102.99,12.08,28.43,0.0,0.0,14.21,30.63,0.0,9.03,4.26,11.23,25.94,44.84,Northwestern Wildcats
Matthew Nicholson,540.0,1001.0,4.99,102.23350253807106,97.24680432645035,102.23,100.41,54.82,103.25,12.08,26.7,0.0,0.0,14.01,31.57,0.0,7.21,3.65,10.76,26.9,45.58,Northwestern Wildcats
Boo Buie,860.0,1575.5,4.73,101.02893890675242,96.30325814536342,101.03,98.84,54.21,102.19,11.7,27.85,0.0,0.0,13.44,30.87,0.0,8.55,3.99,11.25,25.72,44.31,Northwestern Wildcats
Brooks Barnhizer,860.0,1575.5,4.73,101.02893890675242,96.30325814536342,101.03,98.84,54.21,102.19,11.7,27.85,0.0,0.0,13.44,30.87,0.0,8.55,3.99,11.25,25.72,44.31,Northwestern Wildcats
Luke Hunger,320.0,574.5,4.3,98.94736842105263,94.64594127806562,98.95,96.14,53.16,100.35,11.05,29.82,0.0,0.0,12.46,29.65,0.0,10.88,4.56,12.11,23.68,42.11,Northwestern Wildcats
Nick Martinelli,360.0,639.0,2.75,97.21362229102168,94.4620253164557,97.21,92.41,54.02,103.56,10.68,27.4,0.0,0.0,14.09,34.21,0.0,7.43,4.33,10.53,22.29,48.3,Northwestern Wildcats
Blake Smith,80.0,145.5,-3.5,100.0,103.4965034965035,100.0,100.0,60.14,94.59,8.11,22.3,0.0,0.0,6.08,33.11,0.0,4.05,1.35,11.49,23.65,39.19,Northwestern Wildcats
Carey Booth,725.0,1303.0,0.27,92.49806651198763,92.23153084539223,92.5,93.66,48.8,99.23,11.52,32.71,0.0,0.0,15.47,38.13,0.0,7.66,2.94,16.24,21.66,53.6,Notre Dame Fighting Irish
Braeden Shrewsberry,440.0,801.5,-2.18,93.97741530740275,96.15384615384616,93.98,97.24,50.56,100.75,11.29,32.5,0.0,0.0,14.81,35.01,0.0,7.28,2.89,14.05,21.58,49.82,Notre Dame Fighting Irish
