athlete_id,athlete_display_name,team_id,team_display_name,ortg_on,drtg_on,nrtg_on,ortg_off,drtg_off,nrtg_off,on_off,ortg_on_pct,drtg_on_pct,nrtg_on_pct,ortg_off_pct,drtg_off_pct,nrtg_off_pct,on_off_pct,fg_pct_on,efg_pct_on,3p_pct_on,3p_rate_on,ft_rate_on,ft_pct_on,opp_fg_pct_on,opp_efg_pct_on,opp_3p_pct_on,opp_3p_rate_on,drb_pct_on,orb_pct_on,drb_per100_on,orb_per100_on,opp_orb_per100_on,poss_off_on,poss_def_on,poss_off_off,poss_def_off,pts_for_on,pts_against_on,pts_for_off,pts_against_off,fga_for_on,fgm_for_on,tpa_for_on,tpm_for_on,fga_against_on,fgm_against_on,tpa_against_on,tpm_against_on,orb_for_on,drb_for_on,orb_against_on,drb_against_on
4593924,Caleb Asberry,326,Texas State Bobcats,101.642,92.3972,9.2448,,,,,,,,,,,,0.4577,0.4577,,0.0,0.2689,0.7403,0.4168,0.4168,,0.0,0.7213,0.3088,37.7933,15.486,14.6019,813.64,814.96,0.0,0.0,827.0,753.0,0.0,0.0,673.0,308.0,0.0,0.0,631.0,263.0,0.0,0.0,126.0,308.0,119.0,282.0
4593929,Tahj Small,2627,Tarleton Texans,,,,101.4669,101.7835,-0.3166,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,444.48,444.08,0.0,0.0,451.0,452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593932,Nick Stampley,2653,Troy Trojans,93.8415,102.8587,-9.0172,,,,,,,,,,,,0.4002,0.4002,,0.0,0.2944,0.7185,0.4362,0.4362,,0.0,0.7164,0.2972,38.6286,16.3635,15.2886,1106.12,1105.4,0.0,0.0,1038.0,1137.0,0.0,0.0,917.0,367.0,0.0,0.0,933.0,407.0,0.0,0.0,181.0,427.0,169.0,428.0
4593935,Sydney Agudah,2031,Little Rock Trojans,,,,97.9001,85.9056,11.9945,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,70.48,68.68,0.0,0.0,69.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593936,Ruot Monyyong,2031,Little Rock Trojans,98.8177,99.7805,-0.9629,,,,,,,,,,,,0.4404,0.4404,,0.0,0.3684,0.7092,0.4291,0.4291,,0.0,0.6884,0.3529,37.2315,18.5432,16.8522,1261.92,1275.8,0.0,0.0,1247.0,1273.0,0.0,0.0,999.0,440.0,0.0,0.0,1079.0,463.0,0.0,0.0,234.0,475.0,215.0,429.0
4593965,Zion Williams,140,Kansas City Roos,99.8064,100.5074,-0.7009,,,,,,,,,,,,0.4509,0.4509,,0.0,0.3298,0.7116,0.4678,0.4678,,0.0,0.705,0.234,34.0662,11.9768,14.2547,826.6,827.8,0.0,0.0,825.0,832.0,0.0,0.0,652.0,294.0,0.0,0.0,590.0,276.0,0.0,0.0,99.0,282.0,118.0,324.0
4593968,Josiah Allick,140,Kansas City Roos,100.0564,100.9901,-0.9336,,,,,,,,,,,,0.4607,0.4607,,0.0,0.3473,0.7158,0.4742,0.4742,,0.0,0.7135,0.2385,34.512,11.7132,13.8614,708.6,707.0,0.0,0.0,709.0,714.0,0.0,0.0,547.0,252.0,0.0,0.0,504.0,239.0,0.0,0.0,83.0,244.0,98.0,265.0
4593976,JJ Overton,3084,Utah Valley Wolverines,97.1662,97.2234,-0.0573,,,,,,,,,,,,0.4664,0.4664,,0.0,0.4969,0.64,0.4163,0.4163,,0.0,0.7321,0.3528,38.8894,17.2179,14.2305,911.84,920.56,0.0,0.0,886.0,895.0,0.0,0.0,654.0,305.0,0.0,0.0,747.0,311.0,0.0,0.0,157.0,358.0,131.0,288.0
4593991,Meekness Payne,160,New Hampshire Wildcats,,,,92.7692,100.1929,-7.4237,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,461.36,456.12,0.0,0.0,428.0,457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4594013,Jalen Johnson,2010,Alabama A&M Bulldogs,89.6887,93.1884,-3.4997,,,,,,,,,,,,0.3915,0.3915,,0.0,0.3298,0.6417,0.3809,0.3809,,0.0,0.6884,0.3174,41.3043,18.2271,18.6957,691.28,690.0,0.0,0.0,620.0,643.0,0.0,0.0,567.0,222.0,0.0,0.0,575.0,219.0,0.0,0.0,126.0,285.0,129.0,271.0
4594014,Garrett Hicks,2010,Alabama A&M Bulldogs,89.6887,93.1884,-3.4997,,,,,,,,,,,,0.3915,0.3915,,0.0,0.3298,0.6417,0.3809,0.3809,,0.0,0.6884,0.3174,41.3043,18.2271,18.6957,691.28,690.0,0.0,0.0,620.0,643.0,0.0,0.0,567.0,222.0,0.0,0.0,575.0,219.0,0.0,0.0,126.0,285.0,129.0,271.0
4594022,Brandon Battle,2011,Alabama State Hornets,90.071,99.6271,-9.5561,,,,,,,,,,,,0.3754,0.3754,,0.0,0.4264,0.6495,0.4447,0.4447,,0.0,0.6603,0.3373,34.641,20.6087,17.8232,1086.92,1094.08,0.0,0.0,979.0,1090.0,0.0,0.0,863.0,324.0,0.0,0.0,868.0,386.0,0.0,0.0,224.0,379.0,195.0,440.0
4594025,Christopher Dumas,2011,Alabama State Hornets,,,,88.3048,97.4977,-9.1929,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1015.8,1024.64,0.0,0.0,897.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4594032,Anthony Fairley,2016,Alcorn State Braves,91.6772,104.2897,-12.6126,,,,,,,,,,,,0.3944,0.3944,,0.0,0.3268,0.7759,0.4753,0.4753,,0.0,0.6239,0.3112,30.9007,16.8524,18.6313,445.04,440.12,0.0,0.0,408.0,459.0,0.0,0.0,355.0,140.0,0.0,0.0,324.0,154.0,0.0,0.0,75.0,136.0,82.0,166.0
4594038,Arne Morris,2016,Alcorn State Braves,,,,94.5301,101.5885,-7.0584,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,217.92,216.56,0.0,0.0,206.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4594054,Kshun Stokes,2029,Arkansas-Pine Bluff Golden Lions,,,,94.0196,101.3061,-7.2866,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,760.48,747.24,0.0,0.0,715.0,757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4594055,Markedric Bell,2029,Arkansas-Pine Bluff Golden Lions,94.9119,101.4991,-6.5872,,,,,,,,,,,,0.4102,0.4102,,0.0,0.3945,0.7294,0.4491,0.4491,,0.0,0.6472,0.3239,34.5617,17.7444,18.8424,969.32,960.6,0.0,0.0,920.0,975.0,0.0,0.0,768.0,315.0,0.0,0.0,766.0,344.0,0.0,0.0,172.0,332.0,181.0,359.0
4594057,Robert Boyd,2029,Arkansas-Pine Bluff Golden Lions,,,,97.9993,102.917,-4.9177,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,687.76,680.16,0.0,0.0,674.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4594087,Brandon Kimble,8,Arkansas Razorbacks,,,,123.8739,83.4139,40.4599,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.92,82.72,0.0,0.0,99.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4594088,Caleb Hunter,2400,Mississippi Valley State Delta Devils,82.9784,116.9198,-33.9413,,,,,,,,,,,,0.3786,0.3786,,0.0,0.363,0.5337,0.475,0.475,,0.0,0.5965,0.2825,34.7736,16.8999,23.5183,591.72,595.28,0.0,0.0,491.0,696.0,0.0,0.0,449.0,170.0,0.0,0.0,539.0,256.0,0.0,0.0,100.0,207.0,140.0,254.0
4594100,DeWayne Cox,2504,Prairie View A&M Panthers,103.3531,87.7193,15.6338,,,,,,,,,,,,0.458,0.458,,0.0,0.2865,0.6602,0.4116,0.4116,,0.0,0.642,0.3327,36.3329,17.8357,20.2572,1065.28,1076.16,0.0,0.0,1101.0,944.0,0.0,0.0,904.0,414.0,0.0,0.0,792.0,326.0,0.0,0.0,190.0,391.0,218.0,381.0
4594103,Jawaun Daniels,2504,Prairie View A&M Panthers,103.3531,87.7193,15.6338,,,,,,,,,,,,0.458,0.458,,0.0,0.2865,0.6602,0.4116,0.4116,,0.0,0.642,0.3327,36.3329,17.8357,20.2572,1065.28,1076.16,0.0,0.0,1101.0,944.0,0.0,0.0,904.0,414.0,0.0,0.0,792.0,326.0,0.0,0.0,190.0,391.0,218.0,381.0
4594105,Danario Edgar II,2504,Prairie View A&M Panthers,,,,111.0398,89.2433,21.7965,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,498.92,505.36,0.0,0.0,554.0,451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4594109,Oumar Ballo,2250,Gonzaga Bulldogs,,,,120.8195,90.4063,30.4132,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,892.24,886.0,0.0,0.0,1078.0,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4594110,Terrell Williams Jr.,2582,Southern Jaguars,95.6512,91.2755,4.3756,,,,,,,,,,,,0.4443,0.4443,,0.0,0.4489,0.6448,0.4006,0.4006,,0.0,0.6751,0.3319,37.2979,17.4647,17.9539,864.6,863.32,0.0,0.0,827.0,788.0,0.0,0.0,646.0,287.0,0.0,0.0,664.0,266.0,0.0,0.0,151.0,322.0,155.0,304.0
4594111,DJ Burns,2582,Southern Jaguars,,,,86.7957,98.0392,-11.2435,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,140.56,136.68,0.0,0.0,122.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4594114,Lamarcus Lee,2582,Southern Jaguars,97.6365,88.5409,9.0956,,,,,,,,,,,,0.4677,0.4677,,0.0,0.4925,0.596,0.3455,0.3455,,0.0,0.6629,0.3262,42.4411,16.573,21.5864,277.56,273.32,0.0,0.0,271.0,242.0,0.0,0.0,201.0,94.0,0.0,0.0,220.0,76.0,0.0,0.0,46.0,116.0,59.0,95.0
4594116,James Edwards,2582,Southern Jaguars,,,,116.0791,92.4638,23.6153,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,139.56,143.84,0.0,0.0,162.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4594121,Quinton Brigham,2640,Texas Southern Tigers,,,,102.6962,94.2228,8.4734,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,597.88,597.52,0.0,0.0,614.0,563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4594123,Jamaure Gregg,2466,Northwestern State Demons,103.4273,106.8297,-3.4025,,,,,,,,,,,,0.4633,0.4633,,0.0,0.3531,0.6827,0.4742,0.4742,,0.0,0.6528,0.3226,33.7196,16.8317,17.9327,1313.0,1304.88,0.0,0.0,1358.0,1394.0,0.0,0.0,1062.0,492.0,0.0,0.0,1086.0,515.0,0.0,0.0,221.0,440.0,234.0,464.0
4594125,Jovan Zelenbaba,2466,Northwestern State Demons,,,,103.4273,106.8297,-3.4025,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1313.0,1304.88,0.0,0.0,1358.0,1394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4594126,Trenton Massner,2466,Northwestern State Demons,103.4273,106.8297,-3.4025,,,,,,,,,,,,0.4633,0.4633,,0.0,0.3531,0.6827,0.4742,0.4742,,0.0,0.6528,0.3226,33.7196,16.8317,17.9327,1313.0,1304.88,0.0,0.0,1358.0,1394.0,0.0,0.0,1062.0,492.0,0.0,0.0,1086.0,515.0,0.0,0.0,221.0,440.0,234.0,464.0
4594128,Robert Chougkaz,2466,Northwestern State Demons,,,,99.6043,107.3961,-7.7919,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,596.36,592.2,0.0,0.0,594.0,636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4594133,Terryonte Thomas,2534,Sam Houston Bearkats,,,,113.2325,94.7886,18.4439,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,787.76,777.52,0.0,0.0,892.0,737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4594136,DJ Kelley,2534,Sam Houston Bearkats,,,,122.4147,84.5259,37.8888,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,226.28,223.6,0.0,0.0,277.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4594140,Evan Smith,357,Texas A&M-Corpus Christi Islanders,,,,97.8152,109.1703,-11.3551,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,358.84,357.24,0.0,0.0,351.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4594143,LaQuan Butler,292,UT Rio Grande Valley Vaqueros,,,,91.1064,92.6758,-1.5694,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,488.44,489.88,0.0,0.0,445.0,454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4594144,Isiah Kirby,2545,SE Louisiana Lions,99.5575,107.2274,-7.6699,,,,,,,,,,,,0.4144,0.4144,,0.0,0.3993,0.7333,0.492,0.492,,0.0,0.6918,0.3333,31.3633,17.9757,13.9701,1084.8,1080.88,0.0,0.0,1080.0,1159.0,0.0,0.0,864.0,358.0,0.0,0.0,815.0,401.0,0.0,0.0,195.0,339.0,151.0,390.0
4594145,Max Romanov,2545,SE Louisiana Lions,,,,97.875,108.1444,-10.2694,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1217.88,1222.44,0.0,0.0,1192.0,1322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4594146,McKay Howell,2545,SE Louisiana Lions,,,,91.2243,116.7481,-25.5238,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,351.88,352.04,0.0,0.0,321.0,411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4594149,Ty Brewer,2193,East Tennessee State Buccaneers,,,,107.3772,103.5379,3.8393,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1048.64,1046.96,0.0,0.0,1126.0,1084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4594150,Max Brackmann,2545,SE Louisiana Lions,,,,89.9159,110.3437,-20.4278,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,708.44,712.32,0.0,0.0,637.0,786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4594153,Cameron Johnson,2617,Stephen F. Austin Lumberjacks,112.1812,96.4519,15.7292,,,,,,,,,,,,0.522,0.522,,0.0,0.4286,0.6949,0.4438,0.4438,,0.0,0.6755,0.4226,32.9831,20.1284,15.8457,1152.6,1161.2,0.0,0.0,1293.0,1120.0,0.0,0.0,910.0,475.0,0.0,0.0,863.0,383.0,0.0,0.0,232.0,383.0,184.0,317.0
4594156,Kharee McDaniel,2617,Stephen F. Austin Lumberjacks,,,,119.6647,96.2396,23.4251,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,493.88,493.56,0.0,0.0,591.0,475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4594159,Demiere Brown,2617,Stephen F. Austin Lumberjacks,,,,115.4603,99.2981,16.1621,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,508.4,501.52,0.0,0.0,587.0,498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4594162,Jack Mullally,2217,Fairfield Stags,,,,97.4707,105.4683,-7.9976,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,324.2,323.32,0.0,0.0,316.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4594254,Mykel Derring,2771,Merrimack Warriors,96.7473,98.1933,-1.446,,,,,,,,,,,,0.4469,0.4469,,0.0,0.31,0.6537,0.4248,0.4248,,0.0,0.67,0.209,34.8901,10.4896,17.186,1153.52,1157.92,0.0,0.0,1116.0,1137.0,0.0,0.0,913.0,408.0,0.0,0.0,944.0,401.0,0.0,0.0,121.0,404.0,199.0,458.0
4594255,Ethan Helwig,2771,Merrimack Warriors,,,,92.7294,97.339,-4.6096,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,541.36,551.68,0.0,0.0,502.0,537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4594256,Mikey Watkins,2771,Merrimack Warriors,96.7473,98.1933,-1.446,,,,,,,,,,,,0.4469,0.4469,,0.0,0.31,0.6537,0.4248,0.4248,,0.0,0.67,0.209,34.8901,10.4896,17.186,1153.52,1157.92,0.0,0.0,1116.0,1137.0,0.0,0.0,913.0,408.0,0.0,0.0,944.0,401.0,0.0,0.0,121.0,404.0,199.0,458.0
4594257,Jaylen Davis,2771,Merrimack Warriors,,,,80.7927,99.8521,-19.0594,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,131.2,135.2,0.0,0.0,106.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4594258,Ryan Miller,2771,Merrimack Warriors,,,,92.1845,97.1119,-4.9274,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,272.28,277.0,0.0,0.0,251.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4594261,Devin Jensen,2771,Merrimack Warriors,96.7473,98.1933,-1.446,,,,,,,,,,,,0.4469,0.4469,,0.0,0.31,0.6537,0.4248,0.4248,,0.0,0.67,0.209,34.8901,10.4896,17.186,1153.52,1157.92,0.0,0.0,1116.0,1137.0,0.0,0.0,913.0,408.0,0.0,0.0,944.0,401.0,0.0,0.0,121.0,404.0,199.0,458.0
4594263,Jordan Minor,2771,Merrimack Warriors,96.7473,98.1933,-1.446,,,,,,,,,,,,0.4469,0.4469,,0.0,0.31,0.6537,0.4248,0.4248,,0.0,0.67,0.209,34.8901,10.4896,17.186,1153.52,1157.92,0.0,0.0,1116.0,1137.0,0.0,0.0,913.0,408.0,0.0,0.0,944.0,401.0,0.0,0.0,121.0,404.0,199.0,458.0
4594264,Ziggy Reid,2771,Merrimack Warriors,96.7473,98.1933,-1.446,,,,,,,,,,,,0.4469,0.4469,,0.0,0.31,0.6537,0.4248,0.4248,,0.0,0.67,0.209,34.8901,10.4896,17.186,1153.52,1157.92,0.0,0.0,1116.0,1137.0,0.0,0.0,913.0,408.0,0.0,0.0,944.0,401.0,0.0,0.0,121.0,404.0,199.0,458.0
4594265,Jordan McKoy,2771,Merrimack Warriors,,,,96.7473,98.1933,-1.446,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1153.52,1157.92,0.0,0.0,1116.0,1137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4594266,Justin Connolly,2771,Merrimack Warriors,,,,96.5386,96.5951,-0.0565,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,599.76,601.48,0.0,0.0,579.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4594269,Jaxon Etter,61,Georgia Bulldogs,,,,99.3344,109.8654,-10.531,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,979.52,977.56,0.0,0.0,973.0,1074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4594326,Kris Murray,2294,Iowa Hawkeyes,,,,119.0136,98.596,20.4176,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,559.6,566.96,0.0,0.0,666.0,559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4594333,Emmanuel Adedoyin,2454,North Florida Ospreys,103.7868,109.3948,-5.608,,,,,,,,,,,,0.4538,0.4538,,0.0,0.2746,0.7105,0.4547,0.4547,,0.0,0.651,0.2581,34.1565,12.9734,18.3107,855.6,851.96,0.0,0.0,888.0,932.0,0.0,0.0,692.0,314.0,0.0,0.0,739.0,336.0,0.0,0.0,111.0,291.0,156.0,319.0
4594334,Chance Konnor,2244,George Mason Patriots,,,,120.7097,71.2025,49.5072,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,137.52,139.04,0.0,0.0,166.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4595400,Olivier-Maxence Prosper,228,Clemson Tigers,,,,99.7079,103.9234,-4.2155,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1027.0,1027.68,0.0,0.0,1024.0,1068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4595429,Malcolm Wilson,46,Georgetown Hoyas,,,,104.1135,104.1366,-0.0232,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,548.44,555.04,0.0,0.0,571.0,578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4595433,Yoro Sidibe,2450,Norfolk State Spartans,,,,113.512,90.499,23.013,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,365.6,359.12,0.0,0.0,415.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4595436,Daniel Filippone,2459,Northern Illinois Huskies,,,,72.5179,108.5986,-36.0807,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,133.76,134.44,0.0,0.0,97.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4595438,Keenon Cole,2459,Northern Illinois Huskies,,,,96.0279,118.9777,-22.9497,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,274.92,272.32,0.0,0.0,264.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4595474,Brandon Bridgewater,112358,Long Island University Sharks,,,,105.4713,87.4219,18.0494,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,303.4,300.84,0.0,0.0,320.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4596711,JJ Traynor,97,Louisville Cardinals,,,,101.5669,102.0101,-0.4432,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,921.56,929.32,0.0,0.0,936.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4596869,Darweshi Hunter,2692,Weber State Wildcats,,,,119.0611,81.3485,37.7126,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,352.76,357.72,0.0,0.0,420.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597789,Fred Rullo IV,48,Delaware Blue Hens,,,,103.5782,64.1026,39.4756,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,63.72,67.08,0.0,0.0,66.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597845,Nick Evtimov,2142,Colgate Raiders,,,,136.3155,89.7471,46.5684,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,151.12,147.08,0.0,0.0,206.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597888,Malik Smiley,2011,Alabama State Hornets,,,,84.9057,120.8333,-35.9277,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,74.2,72.0,0.0,0.0,63.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597889,Will Graves,2250,Gonzaga Bulldogs,,,,128.6685,89.0544,39.6141,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,370.72,370.56,0.0,0.0,477.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597892,Jordan Tab,104,Boston University Terriers,,,,77.2889,122.4847,-45.1957,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,134.56,137.16,0.0,0.0,104.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597893,Michael Quinn,104,Boston University Terriers,,,,77.2889,122.4847,-45.1957,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,134.56,137.16,0.0,0.0,104.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597894,Tim Uzoegbu,104,Boston University Terriers,,,,77.2889,122.4847,-45.1957,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,134.56,137.16,0.0,0.0,104.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597916,Travon Broadway Jr.,2117,Central Michigan Chippewas,99.5038,110.3304,-10.8266,,,,,,,,,,,,0.442,0.442,,0.0,0.3882,0.6407,0.4611,0.4611,,0.0,0.6571,0.3243,34.444,17.9925,17.9767,733.64,728.72,0.0,0.0,730.0,804.0,0.0,0.0,595.0,263.0,0.0,0.0,642.0,296.0,0.0,0.0,132.0,251.0,131.0,275.0
4597989,DeAngelo Epps,232,Charleston Cougars,,,,108.5203,105.5229,2.9974,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,570.4,571.44,0.0,0.0,619.0,603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597990,Brenden Tucker,232,Charleston Cougars,108.5203,105.5229,2.9974,,,,,,,,,,,,0.4631,0.4631,,0.0,0.2196,0.7,0.4277,0.4277,,0.0,0.6867,0.255,37.9742,13.4993,17.3247,570.4,571.44,0.0,0.0,619.0,603.0,0.0,0.0,501.0,232.0,0.0,0.0,491.0,210.0,0.0,0.0,77.0,217.0,99.0,225.0
4597991,Trevon Reddish-Rhone,2506,Presbyterian Blue Hose,95.0123,102.2674,-7.2551,,,,,,,,,,,,0.4152,0.4152,,0.0,0.3654,0.6811,0.4517,0.4517,,0.0,0.6661,0.34,32.7653,18.369,16.4278,1105.12,1107.88,0.0,0.0,1050.0,1133.0,0.0,0.0,884.0,367.0,0.0,0.0,859.0,388.0,0.0,0.0,203.0,363.0,182.0,394.0
4597992,Jeffrey Pizano-McInnis,232,Charleston Cougars,,,,109.3654,79.7232,29.6421,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.92,66.48,0.0,0.0,71.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4598102,Adam Cottrell,333,Alabama Crimson Tide,,,,99.1862,76.2583,22.9279,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,78.64,78.68,0.0,0.0,78.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
