Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Ted Kapita,125.0,248.0,-7.84,78.544061302682,86.38297872340426,78.54,77.78,48.28,100.38,6.13,19.92,0.0,0.0,15.33,32.95,0.0,4.6,7.28,14.94,22.99,48.28,NC State Wolfpack
Omer Yurtseven,565.0,1177.5,-9.46,91.80887372013652,101.26796280642434,91.81,102.22,48.72,95.48,8.96,25.34,0.0,0.0,12.37,29.52,0.0,6.14,4.52,16.89,22.87,41.89,NC State Wolfpack
Maverick Rowan,685.0,1364.5,-12.31,90.98240469208211,103.29670329670331,90.98,103.37,49.41,97.8,8.65,26.69,0.0,0.0,13.49,29.18,0.0,5.57,5.06,15.69,23.02,42.67,NC State Wolfpack
Damon Lynn,764.9,1630.5,3.0,89.36039360393605,86.36085626911316,89.36,86.84,48.46,96.62,10.52,31.24,0.0,0.0,14.02,30.44,0.0,8.18,3.01,17.4,24.05,44.46,NJIT Highlanders
Osa Izevbuwa,724.9,1530.0,2.14,90.15748031496062,88.02083333333334,90.16,88.71,47.77,96.39,11.09,33.07,0.0,0.0,14.04,30.18,0.0,8.33,3.54,17.65,24.08,44.22,NJIT Highlanders
Mohamed Bendary,40.0,72.5,1.83,91.30434782608695,89.47368421052632,91.3,98.55,37.68,98.55,18.84,47.83,0.0,0.0,13.04,40.58,0.0,5.8,2.9,14.49,20.29,53.62,NJIT Highlanders
Rob Ukawuba,964.8,2008.0,0.43,88.83349950149551,88.40796019900498,88.83,88.58,48.26,96.46,9.97,29.71,0.0,0.0,13.81,30.26,0.0,8.03,3.34,17.35,23.73,44.07,NJIT Highlanders
Tim Coleman,1164.8,2385.5,-0.72,89.34736842105264,90.06677796327212,89.35,90.86,47.92,96.63,10.23,30.44,0.0,0.0,13.94,30.65,0.0,8.13,3.58,17.31,24.17,44.59,NJIT Highlanders
Abdul Lewis,1204.8,2459.0,-1.63,89.25653594771242,90.89068825910931,89.26,91.71,47.71,96.53,10.33,30.35,0.0,0.0,13.93,30.51,0.0,8.05,3.64,17.4,24.06,44.44,NJIT Highlanders
Chris Jenkins,359.9,668.5,-8.53,87.61329305135952,96.14814814814815,87.61,98.04,45.77,95.17,9.67,28.25,0.0,0.0,12.84,31.42,0.0,8.61,4.53,17.67,24.32,44.26,NJIT Highlanders
Shyquan Gibbs,519.9,1016.5,-10.45,88.66995073891626,99.11591355599214,88.67,99.41,48.37,97.34,8.77,25.02,0.0,0.0,14.38,29.85,0.0,7.19,4.24,17.04,24.14,44.23,NJIT Highlanders
Anthony Tarke,280.0,524.5,-13.45,90.48543689320388,103.93258426966293,90.49,107.77,44.66,96.31,12.23,32.43,0.0,0.0,14.37,30.87,0.0,7.77,5.05,18.06,24.85,45.24,NJIT Highlanders
Edward Alade,805.0,1527.5,5.49,87.75376555337263,82.26439790575915,87.75,82.32,48.92,99.93,8.25,26.98,0.0,0.0,18.07,29.54,0.0,9.76,2.88,18.14,24.75,47.61,Navy Midshipmen
Ryan Pearson,240.0,427.5,3.98,92.89099526066352,88.91454965357968,92.89,91.23,48.82,94.08,10.9,27.96,0.0,0.0,16.82,29.62,0.0,8.77,2.37,22.75,24.41,46.44,Navy Midshipmen
Bryce Dulin,1005.0,1878.0,3.23,86.73415023974427,83.50186269292178,86.73,83.59,47.74,98.72,8.31,26.48,0.0,0.0,17.05,30.1,0.0,9.48,2.82,18.33,24.67,47.15,Navy Midshipmen
Hasan Abdullah,1245.0,2315.0,1.64,86.6724361748161,85.03665373005606,86.67,85.33,47.43,97.92,8.61,27.61,0.0,0.0,17.27,29.68,0.0,9.56,2.77,19.34,24.66,46.95,Navy Midshipmen
Tom Lacey,1245.0,2315.0,1.64,86.6724361748161,85.03665373005606,86.67,85.33,47.43,97.92,8.61,27.61,0.0,0.0,17.27,29.68,0.0,9.56,2.77,19.34,24.66,46.95,Navy Midshipmen
Shawn Anderson,1085.0,2023.0,0.28,85.65776458951532,85.37549407114624,85.66,85.46,47.13,98.52,8.26,27.94,0.0,0.0,17.31,29.43,0.0,9.89,2.82,18.79,24.88,46.74,Navy Midshipmen
Tim Abruzzo,200.0,380.0,-4.97,82.75862068965517,87.72845953002611,82.76,89.12,44.83,98.41,9.02,32.89,0.0,0.0,21.22,28.12,0.0,8.75,2.65,22.81,24.93,49.34,Navy Midshipmen
Evan Wieck,480.0,866.0,-6.64,83.83720930232558,90.48165137614679,83.84,91.74,44.3,95.81,9.07,29.53,0.0,0.0,16.98,29.53,0.0,9.07,2.56,21.16,25.0,46.51,Navy Midshipmen
Grant Vermeer,40.0,78.5,-15.04,76.31578947368422,91.35802469135803,76.32,97.37,42.11,114.47,6.58,36.84,0.0,0.0,30.26,25.0,0.0,7.89,2.63,15.79,30.26,55.26,Navy Midshipmen
James Hemphill,40.0,78.5,-15.04,76.31578947368422,91.35802469135803,76.32,97.37,42.11,114.47,6.58,36.84,0.0,0.0,30.26,25.0,0.0,7.89,2.63,15.79,30.26,55.26,Navy Midshipmen
Zach Fong,40.0,78.5,-15.04,76.31578947368422,91.35802469135803,76.32,97.37,42.11,114.47,6.58,36.84,0.0,0.0,30.26,25.0,0.0,7.89,2.63,15.79,30.26,55.26,Navy Midshipmen
Jack McVeigh,440.0,859.5,2.47,89.95327102803739,87.48551564310544,89.95,88.2,49.53,99.88,7.01,23.13,0.0,0.0,16.36,33.53,0.0,7.48,4.91,16.47,22.78,49.89,Nebraska Cornhuskers
Ed Morrow,695.0,1366.5,-1.67,88.48396501457727,90.15429831006612,88.48,89.43,48.98,100.07,7.29,22.52,0.0,0.0,16.55,31.12,0.0,8.89,5.39,16.47,22.38,47.67,Nebraska Cornhuskers
Glynn Watson Jr.,1055.0,2089.0,-2.03,88.76080691642652,90.79198473282443,88.76,91.4,48.66,100.0,7.54,22.67,0.0,0.0,15.95,31.32,0.0,8.6,4.71,15.95,23.05,47.27,Nebraska Cornhuskers
Tai Webster,1135.0,2253.0,-2.65,88.19599109131403,90.84475895621406,88.2,91.49,48.55,99.96,7.26,22.67,0.0,0.0,16.26,31.4,0.0,8.37,4.68,16.3,23.39,47.66,Nebraska Cornhuskers
Isaiah Roby,200.0,379.5,-2.68,92.43243243243244,95.11568123393316,92.43,100.0,48.11,102.7,8.38,25.41,0.0,0.0,16.76,30.27,0.0,8.92,4.86,14.05,24.32,47.03,Nebraska Cornhuskers
Michael Jacobson,1175.0,2320.5,-2.95,88.45654993514916,91.40893470790378,88.46,92.0,48.64,100.09,7.31,22.7,0.0,0.0,16.3,31.26,0.0,8.39,4.67,16.21,23.26,47.56,Nebraska Cornhuskers
Evan Taylor,775.0,1540.5,-6.36,87.68729641693811,94.04915912031048,87.69,94.72,48.27,100.33,7.3,22.61,0.0,0.0,16.48,30.03,0.0,8.79,4.36,16.16,23.91,46.51,Nebraska Cornhuskers
Jordy Tshimanga,320.0,642.0,-6.79,87.01095461658842,93.7984496124031,87.01,94.68,48.51,99.06,6.89,21.6,0.0,0.0,15.65,31.61,0.0,7.04,2.97,16.59,24.1,47.26,Nebraska Cornhuskers
Anton Gill,40.0,84.5,-10.39,72.94117647058823,83.33333333333334,72.94,82.35,43.53,96.47,3.53,20.0,0.0,0.0,20.0,32.94,0.0,4.71,7.06,23.53,24.71,52.94,Nebraska Cornhuskers
Jeriah Horne,40.0,67.5,-13.39,97.05882352941177,110.44776119402985,97.06,108.82,51.47,104.41,8.82,23.53,0.0,0.0,17.65,26.47,0.0,8.82,4.41,13.24,19.12,44.12,Nebraska Cornhuskers
Devearl Ramsey,80.0,168.0,17.92,91.37931034482759,73.4567901234568,91.38,68.39,54.02,91.95,6.9,18.97,0.0,0.0,8.05,40.23,0.0,4.02,5.75,16.09,24.71,48.28,Nevada Wolf Pack
Leland King II,80.0,155.0,15.54,103.20512820512822,87.66233766233766,103.21,86.54,52.56,91.67,14.74,32.69,0.0,0.0,8.97,35.26,0.0,7.05,3.21,17.31,19.87,44.23,Nevada Wolf Pack
Jordan Caroline,1325.0,2724.0,7.1,95.08078994614003,87.98347728126174,95.08,84.13,52.28,100.22,10.95,28.73,0.0,0.0,13.18,33.18,0.0,6.54,5.13,12.96,20.04,46.36,Nevada Wolf Pack
D.J. Fenner,885.0,1812.5,6.52,95.85605234460196,89.3355667225014,95.86,87.24,52.24,100.22,11.07,29.66,0.0,0.0,12.87,32.82,0.0,6.98,4.91,12.65,21.21,45.69,Nevada Wolf Pack
Marcus Marshall,1365.0,2793.5,6.03,94.85654303708887,88.82374496152437,94.86,84.81,52.2,100.14,10.85,28.59,0.0,0.0,13.09,32.89,0.0,6.47,5.18,12.95,20.19,45.98,Nevada Wolf Pack
Josh Hall,320.0,636.5,5.88,94.61883408071749,88.74172185430463,94.62,80.12,52.02,100.75,12.11,26.91,0.0,0.0,14.8,34.83,0.0,4.48,5.68,14.05,18.24,49.63,Nevada Wolf Pack
Cameron Oliver,1285.0,2638.5,5.48,94.37453737971873,88.89320388349515,94.37,84.72,52.18,100.63,10.62,28.35,0.0,0.0,13.32,32.75,0.0,6.44,5.29,12.69,20.21,46.07,Nevada Wolf Pack
Lindsey Drew,1205.0,2477.5,4.62,94.63087248322147,90.00825763831544,94.63,86.06,51.99,100.67,10.82,29.14,0.0,0.0,13.07,32.06,0.0,6.63,5.17,12.4,19.74,45.13,Nevada Wolf Pack
Elijah Foster,280.0,562.0,2.28,92.91882556131262,90.64220183486239,92.92,85.32,52.33,98.96,9.5,26.94,0.0,0.0,12.95,30.92,0.0,6.91,5.53,13.99,20.55,43.87,Nevada Wolf Pack
Luke Rosinski,40.0,71.0,19.75,110.29411764705883,90.54054054054053,110.29,98.53,52.94,95.59,20.59,44.12,0.0,0.0,7.35,35.29,0.0,2.94,4.41,11.76,29.41,42.64,New Hampshire Wildcats
David Watkins,198.8,387.5,17.44,89.97429305912597,72.53886010362694,89.97,71.98,47.81,97.94,10.03,30.08,0.0,0.0,17.99,42.42,0.0,5.4,2.06,20.05,21.85,60.41,New Hampshire Wildcats
John Ogwuche,160.0,290.0,5.17,98.27586206896551,93.10344827586206,98.28,93.1,52.07,99.31,13.79,33.45,0.0,0.0,10.69,35.86,0.0,4.83,1.72,11.38,20.34,46.55,New Hampshire Wildcats
Daniel Dion,1258.2,2399.5,4.77,90.98801157503101,86.21848739495799,90.99,84.83,49.61,96.98,10.33,29.23,0.0,0.0,13.1,36.3,0.0,5.21,2.36,16.12,20.59,49.4,New Hampshire Wildcats
Jaleen Smith,1258.2,2399.5,4.77,90.98801157503101,86.21848739495799,90.99,84.83,49.61,96.98,10.33,29.23,0.0,0.0,13.1,36.3,0.0,5.21,2.36,16.12,20.59,49.4,New Hampshire Wildcats
Tanner Leissner,1258.2,2399.5,4.77,90.98801157503101,86.21848739495799,90.99,84.83,49.61,96.98,10.33,29.23,0.0,0.0,13.1,36.3,0.0,5.21,2.36,16.12,20.59,49.4,New Hampshire Wildcats
Jordan Reed,1058.2,2038.5,4.66,90.33511413307431,85.6788899900892,90.34,83.97,49.54,96.89,9.86,28.46,0.0,0.0,13.31,36.09,0.0,5.29,2.43,16.42,20.54,49.4,New Hampshire Wildcats
Iba Camara,1059.3,2012.0,1.9,90.15748031496062,88.25301204819277,90.16,86.52,49.56,96.6,10.04,28.74,0.0,0.0,12.5,35.43,0.0,5.22,2.36,15.9,20.13,47.93,New Hampshire Wildcats
Aher Uguak,80.0,169.0,0.97,74.13793103448276,73.17073170731707,74.14,68.97,48.28,95.4,4.6,17.82,0.0,0.0,14.94,27.59,0.0,12.07,5.75,19.54,22.41,42.53,New Mexico Lobos
Tim Williams,844.6,1763.0,0.69,88.08724832214764,87.39930955120828,88.09,84.96,53.24,95.75,4.87,15.88,0.0,0.0,10.68,29.31,0.0,7.61,3.97,14.93,24.27,39.99,New Mexico Lobos
Jalen Harris,685.0,1414.5,0.55,88.22284908321579,87.66832034018427,88.22,87.24,51.69,94.29,6.28,17.98,0.0,0.0,9.94,31.38,0.0,7.48,4.87,15.66,24.61,41.32,New Mexico Lobos
Dane Kuiper,565.0,1171.0,0.48,85.76242628475147,85.28138528138528,85.76,82.98,51.81,96.29,4.97,17.02,0.0,0.0,10.28,31.42,0.0,7.67,4.63,13.98,23.34,41.7,New Mexico Lobos
Elijah Brown,1084.6,2239.0,-0.83,89.04656319290466,89.87854251012146,89.05,88.6,52.46,95.12,5.68,17.34,0.0,0.0,10.2,30.86,0.0,6.74,4.12,15.08,24.39,41.06,New Mexico Lobos
Obij Aget,1124.6,2323.5,-0.93,88.99317406143345,89.92618323925315,88.99,88.35,52.69,95.09,5.59,17.11,0.0,0.0,10.11,30.76,0.0,6.91,4.05,15.02,24.19,40.87,New Mexico Lobos
Damien Jefferson,240.0,482.5,-1.15,87.60504201680672,88.75255623721881,87.61,91.18,49.16,93.07,7.98,20.38,0.0,0.0,10.08,34.03,0.0,6.09,5.25,17.02,26.26,44.11,New Mexico Lobos
Joe Furstinger,200.0,414.5,-1.6,85.34278959810875,86.94581280788178,85.34,83.45,51.54,94.56,6.15,18.2,0.0,0.0,13.24,30.73,0.0,9.22,4.26,18.68,22.46,43.97,New Mexico Lobos
Jordan Hunter,519.6,1078.0,-2.7,87.63636363636364,90.3409090909091,87.64,86.73,53.27,96.18,4.55,16.09,0.0,0.0,11.09,29.45,0.0,7.0,3.27,14.91,23.36,40.54,New Mexico Lobos
Sam Logwood,679.6,1407.5,-3.53,88.8421052631579,92.37410071942446,88.84,90.11,52.98,94.18,5.54,17.19,0.0,0.0,9.96,29.61,0.0,7.16,3.72,15.79,23.65,39.57,New Mexico Lobos
Marlon Jones,80.0,161.5,32.47,95.75757575757575,63.29113924050633,95.76,60.61,52.73,104.85,7.27,23.03,0.0,0.0,21.21,33.33,0.0,7.27,7.27,16.36,19.39,54.54,New Mexico State Aggies
Jermaine Haley,645.0,1297.0,13.9,95.27078565980169,81.3717848791894,95.27,79.63,52.86,99.16,9.08,27.0,0.0,0.0,15.87,34.1,0.0,5.49,4.58,16.7,21.59,49.97,New Mexico State Aggies
Johnathon Wilkins,1245.0,2544.0,11.2,94.48543689320388,83.28690807799443,94.49,81.28,53.09,99.11,8.97,26.41,0.0,0.0,15.57,31.96,0.0,6.17,4.54,16.47,22.68,47.53,New Mexico State Aggies
Ian Baker,1325.0,2692.0,10.43,94.32650073206442,83.89894419306184,94.33,81.44,53.33,99.27,8.89,26.79,0.0,0.0,15.45,32.14,0.0,5.78,4.47,16.18,22.58,47.59,New Mexico State Aggies
Jalyn Pennie,360.0,716.5,10.03,93.68998628257887,83.66477272727273,93.69,80.8,53.36,98.35,8.78,25.93,0.0,0.0,16.05,29.9,0.0,6.04,5.49,17.7,24.28,45.95,New Mexico State Aggies
Sidy N'Dir,360.0,716.5,10.03,93.68998628257887,83.66477272727273,93.69,80.8,53.36,98.35,8.78,25.93,0.0,0.0,16.05,29.9,0.0,6.04,5.49,17.7,24.28,45.95,New Mexico State Aggies
Braxton Huggins,1165.0,2363.5,9.92,95.54723262588432,85.62822719449225,95.55,82.81,54.06,99.17,8.95,26.38,0.0,0.0,15.19,32.25,0.0,5.7,4.24,16.02,21.93,47.44,New Mexico State Aggies
Eli Chuha,1285.0,2610.5,9.14,94.59969788519638,85.46443839875631,94.6,83.04,53.51,98.75,9.03,26.7,0.0,0.0,15.11,31.84,0.0,5.82,4.34,16.35,22.77,46.95,New Mexico State Aggies
Matt Taylor,360.0,758.5,5.05,94.56662354463131,89.51612903225806,94.57,86.16,54.59,99.74,8.8,26.13,0.0,0.0,14.23,30.14,0.0,6.47,3.49,14.49,22.64,44.37,New Mexico State Aggies
Venjie Wallis,40.0,89.0,21.35,84.26966292134831,62.92134831460674,84.27,62.92,46.07,85.39,4.49,8.99,0.0,0.0,7.87,33.71,0.0,13.48,3.37,22.47,16.85,41.58,New Orleans Privateers
Nate Frye,40.0,83.5,12.97,89.1566265060241,76.19047619047619,89.16,77.11,54.22,100.0,4.82,19.28,0.0,0.0,18.07,32.53,0.0,1.2,1.2,18.07,25.3,50.6,New Orleans Privateers
Makur Puou,1098.9,2216.0,3.34,88.01597869507324,84.67186782927949,88.02,81.89,51.66,94.54,5.33,16.38,0.0,0.0,14.47,28.63,0.0,9.32,3.73,19.93,21.26,43.1,New Orleans Privateers
Erik Thomas,1098.8,2182.5,3.16,87.71377137713772,84.55436304246383,87.71,81.55,51.22,94.37,5.31,16.47,0.0,0.0,14.81,28.94,0.0,9.45,3.42,20.43,20.79,43.75,New Orleans Privateers
Christavious Gill,1178.8,2388.5,2.89,87.71134020618557,84.82142857142857,87.71,82.27,51.34,94.27,5.28,16.33,0.0,0.0,14.52,28.87,0.0,9.32,3.75,20.25,21.24,43.39,New Orleans Privateers
Travin Thibodeaux,1173.8,2382.0,2.16,87.9851362510322,85.82408198121264,87.99,82.99,51.49,94.34,5.33,16.39,0.0,0.0,14.57,28.57,0.0,9.58,3.59,20.23,21.02,43.14,New Orleans Privateers
Tevin Broyles,1138.8,2292.0,1.29,87.84886217260627,86.56319290465632,87.85,83.81,51.31,94.55,5.45,16.79,0.0,0.0,14.73,28.3,0.0,9.57,3.78,20.18,21.25,43.03,New Orleans Privateers
Michael Zeno,165.0,364.5,-0.2,86.59217877094973,86.79245283018868,86.59,89.94,49.44,94.97,6.42,18.72,0.0,0.0,13.41,27.09,0.0,8.38,5.87,18.44,25.42,40.5,New Orleans Privateers
Jorge Rosa,119.9,248.5,-5.68,85.48387096774194,91.16465863453816,85.48,91.53,47.18,93.15,6.05,18.55,0.0,0.0,15.73,28.63,0.0,10.48,3.23,22.58,20.97,44.36,New Orleans Privateers
Cameron Reed,40.0,76.0,-11.84,89.47368421052632,101.3157894736842,89.47,101.32,47.37,98.68,9.21,25.0,0.0,0.0,17.11,21.05,0.0,13.16,1.32,18.42,21.05,38.16,New Orleans Privateers
Dwayne Pow,204.6,405.5,2.13,92.1760391198044,90.04975124378109,92.18,88.51,51.1,100.98,9.78,25.67,0.0,0.0,17.36,33.5,0.0,6.11,5.38,16.38,24.21,50.86,Niagara Purple Eagles
Dominic Robb,1094.5,2265.0,-3.48,90.40915090189178,93.88568896765618,90.41,93.22,50.24,97.18,8.89,23.58,0.0,0.0,13.51,31.54,0.0,6.51,5.68,16.32,21.82,45.05,Niagara Purple Eagles
Kahlil Dukes,1174.5,2422.5,-3.95,89.46502057613168,93.41614906832298,89.47,92.84,49.75,98.68,8.64,23.74,0.0,0.0,14.36,31.69,0.0,6.54,5.47,15.68,21.98,46.05,Niagara Purple Eagles
Matt Scott,1214.5,2509.0,-4.41,89.39213349225268,93.80247900839665,89.39,93.21,49.54,98.57,8.82,24.31,0.0,0.0,14.26,31.66,0.0,6.52,5.48,15.69,21.81,45.92,Niagara Purple Eagles
Maurice Taylor Jr.,160.0,343.5,-4.79,83.04093567251462,87.82608695652175,83.04,88.6,48.54,104.97,4.97,23.68,0.0,0.0,18.42,29.82,0.0,7.6,2.63,13.45,23.98,48.24,Niagara Purple Eagles
Chris Barton,765.0,1600.0,-4.83,88.9650872817955,93.796992481203,88.97,93.33,48.82,98.32,8.98,24.25,0.0,0.0,14.09,32.11,0.0,6.8,5.36,15.77,20.82,46.2,Niagara Purple Eagles
Marvin Prochet,1094.5,2251.5,-5.14,89.64143426294821,94.78609625668449,89.64,94.16,49.27,98.27,9.21,24.44,0.0,0.0,14.21,31.78,0.0,6.42,5.89,15.94,21.47,45.99,Niagara Purple Eagles
Ali Tew,80.0,158.0,-6.67,85.0,91.66666666666666,85.0,89.38,45.62,108.75,10.62,34.38,0.0,0.0,16.88,35.62,0.0,5.62,3.12,8.12,21.88,52.5,Niagara Purple Eagles
James Towns,120.0,263.5,-8.78,83.01158301158301,91.7910447761194,83.01,94.98,48.26,94.98,7.34,21.24,0.0,0.0,10.81,27.8,0.0,6.18,6.18,15.83,28.96,38.61,Niagara Purple Eagles
Shane Gatling,165.0,326.5,-10.65,92.46987951807229,103.11526479750779,92.47,99.7,50.6,98.8,9.34,29.52,0.0,0.0,13.25,30.12,0.0,5.72,5.72,14.46,16.87,43.37,Niagara Purple Eagles
DeAndre Harris,240.0,512.0,-4.57,83.80952380952381,88.37675350701403,83.81,84.0,47.62,90.86,9.52,25.71,0.0,0.0,8.76,25.9,0.0,10.67,6.67,17.9,22.86,34.66,Nicholls Colonels
Adam Ward,325.0,664.0,-5.03,87.64880952380952,92.6829268292683,87.65,90.48,48.96,92.71,10.27,29.46,0.0,0.0,11.16,31.25,0.0,7.59,9.67,18.45,19.79,42.41,Nicholls Colonels
Johnathan Bell,1135.0,2362.5,-5.8,89.05263157894737,94.85106382978724,89.05,93.85,48.72,94.74,10.74,30.69,0.0,0.0,11.62,27.37,0.0,8.76,7.12,16.88,22.82,38.99,Nicholls Colonels
Stevie Repichowski,445.0,901.5,-5.92,92.86510590858417,98.78587196467991,92.87,99.78,49.05,95.32,12.37,35.23,0.0,0.0,11.48,28.21,0.0,7.69,6.91,16.16,23.86,39.69,Nicholls Colonels
Tre O'Neal,370.0,775.5,-6.1,90.55627425614489,96.65809768637533,90.56,97.28,49.16,96.9,10.48,30.79,0.0,0.0,13.07,26.78,0.0,8.54,6.6,16.17,23.29,39.85,Nicholls Colonels
Jahvaughn Powell,1175.0,2434.0,-6.81,88.23048630976706,95.04337050805452,88.23,94.03,48.34,94.56,10.58,30.81,0.0,0.0,11.48,27.22,0.0,8.7,7.11,16.92,23.13,38.7,Nicholls Colonels
Liam Thomas,1175.0,2434.0,-6.81,88.23048630976706,95.04337050805452,88.23,94.03,48.34,94.56,10.58,30.81,0.0,0.0,11.48,27.22,0.0,8.7,7.11,16.92,23.13,38.7,Nicholls Colonels
Ja'Dante' Frye,970.0,2015.0,-8.53,86.63048840651209,95.15726410384423,86.63,94.03,47.71,94.92,10.21,30.64,0.0,0.0,11.69,25.95,0.0,9.08,6.66,16.77,23.93,37.64,Nicholls Colonels
Lafayette Rutledge,40.0,71.5,-40.3,61.111111111111114,101.40845070422534,61.11,100.0,36.11,88.89,5.56,34.72,0.0,0.0,6.94,22.22,0.0,6.94,6.94,18.06,33.33,29.16,Nicholls Colonels
Kerwin Okoro,519.5,1106.0,4.89,86.45454545454545,81.56474820143885,86.45,82.45,48.09,95.0,8.64,25.18,0.0,0.0,13.73,35.27,0.0,6.27,7.36,18.73,24.82,49.0,Norfolk State Spartans
Alex Long,719.4,1473.5,4.47,87.63736263736264,83.16566063044937,87.64,85.16,47.66,95.54,8.79,25.07,0.0,0.0,13.74,34.48,0.0,6.11,6.94,18.2,25.07,48.22,Norfolk State Spartans
Bryan Gellineau,120.0,251.5,3.24,86.11111111111111,82.86852589641434,86.11,82.54,48.41,96.83,6.35,17.86,0.0,0.0,13.1,31.75,0.0,5.56,5.56,16.27,26.19,44.85,Norfolk State Spartans
Zaynah Robinson,964.4,2013.5,1.84,85.87881822734101,84.03940886699507,85.88,85.43,47.52,95.24,8.46,23.94,0.0,0.0,12.72,33.3,0.0,6.26,7.01,17.48,25.29,46.02,Norfolk State Spartans
Jonathan Wade,1084.4,2245.0,-1.93,84.54954954954955,86.47577092511013,84.55,88.42,46.58,94.77,8.33,23.92,0.0,0.0,12.66,32.57,0.0,6.08,6.62,17.88,25.63,45.23,Norfolk State Spartans
Jordan Butler,760.0,1571.0,-1.93,83.46203346203346,85.3904282115869,83.46,87.26,45.62,94.79,8.17,24.2,0.0,0.0,13.51,34.36,0.0,6.37,7.01,18.73,25.16,47.87,Norfolk State Spartans
Micah Goss,279.9,572.0,-2.54,84.7246891651865,87.263339070568,84.72,90.05,46.71,96.09,7.82,22.56,0.0,0.0,12.97,31.08,0.0,5.33,5.68,16.87,27.89,44.05,Norfolk State Spartans
Dan Robinson,524.4,1082.5,-7.95,80.76923076923077,88.71701546860783,80.77,91.46,44.84,93.43,7.69,23.83,0.0,0.0,11.63,31.8,0.0,6.19,6.1,18.2,26.27,43.43,Norfolk State Spartans
Kyle Williams,285.0,565.5,-10.26,80.54054054054053,90.79861111111111,80.54,94.23,43.24,92.97,8.11,24.32,0.0,0.0,10.99,30.45,0.0,6.85,6.13,18.02,25.23,41.44,Norfolk State Spartans
Stavian Allen,165.0,340.5,-14.93,75.82089552238806,90.7514450867052,75.82,93.73,42.69,90.75,7.76,23.88,0.0,0.0,9.25,28.06,0.0,6.57,4.78,18.51,27.46,37.31,Norfolk State Spartans
Carrington Ward,160.0,324.5,-22.33,74.36708860759494,96.69669669669669,74.37,101.9,41.46,90.51,6.01,19.94,0.0,0.0,11.08,27.53,0.0,5.7,5.06,20.57,29.11,38.61,Norfolk State Spartans
Alex Brown,40.0,82.0,-29.6,71.60493827160494,101.20481927710843,71.6,103.7,40.74,90.12,4.94,11.11,0.0,0.0,8.64,29.63,0.0,6.17,6.17,18.52,24.69,38.27,Norfolk State Spartans
Martin Jones,40.0,73.5,-2.46,79.72972972972973,82.1917808219178,79.73,81.08,47.3,94.59,5.41,20.27,0.0,0.0,13.51,35.14,0.0,5.41,1.35,18.92,22.97,48.65,North Carolina A&T Aggies
James Whitaker,240.0,450.0,-4.54,94.14414414414415,98.68421052631578,94.14,101.35,50.68,96.85,10.59,28.6,0.0,0.0,14.19,31.31,0.0,4.73,4.95,17.34,24.1,45.5,North Carolina A&T Aggies
Mike Owona,40.0,78.0,-5.47,68.91891891891892,74.39024390243902,68.92,82.43,37.84,94.59,6.76,25.68,0.0,0.0,10.81,33.78,0.0,9.46,4.05,16.22,35.14,44.59,North Carolina A&T Aggies
Donte Watson,240.0,465.0,-9.24,90.13157894736842,99.36708860759494,90.13,103.29,47.37,92.32,10.96,25.88,0.0,0.0,11.18,30.04,0.0,4.39,5.7,18.86,24.56,41.22,North Carolina A&T Aggies
Amari Hamilton,440.0,821.0,-13.07,88.75305623471883,101.82038834951457,88.75,102.57,48.66,94.74,10.02,26.53,0.0,0.0,15.04,31.78,0.0,5.01,2.69,20.29,24.33,46.82,North Carolina A&T Aggies
Nick Reese,240.0,471.5,-14.71,85.29411764705883,100.0,85.29,98.11,48.11,98.53,8.19,28.36,0.0,0.0,15.13,31.51,0.0,6.72,3.15,16.6,23.11,46.64,North Carolina A&T Aggies
Sam Hunt,720.0,1367.0,-14.82,85.60830860534125,100.43290043290042,85.61,103.26,47.03,95.92,8.61,26.48,0.0,0.0,15.28,31.16,0.0,6.23,3.34,19.36,25.45,46.44,North Carolina A&T Aggies
Aaron Scales,800.0,1511.0,-15.39,86.12408272181455,101.5101772816809,86.12,103.14,47.16,95.66,8.74,26.02,0.0,0.0,15.08,31.02,0.0,5.94,3.4,19.41,24.08,46.1,North Carolina A&T Aggies
Davaris McGowens,640.0,1183.5,-17.11,83.47602739726028,100.5838198498749,83.48,103.25,44.61,95.89,8.65,25.86,0.0,0.0,15.33,30.57,0.0,6.76,3.25,19.43,23.8,45.9,North Carolina A&T Aggies
Raymon Pratt,520.0,944.5,-17.95,83.84697130712009,101.79324894514767,83.85,102.55,46.76,97.66,7.65,25.82,0.0,0.0,17.64,31.14,0.0,6.8,2.34,19.98,24.02,48.78,North Carolina A&T Aggies
Austin Williams,160.0,328.0,-19.24,84.40366972477065,103.64741641337385,84.4,104.28,45.57,96.02,8.26,27.22,0.0,0.0,13.15,32.11,0.0,5.2,2.45,17.13,23.24,45.26,North Carolina A&T Aggies
Joshua Mullins,40.0,101.5,-19.7,89.2156862745098,108.91089108910892,89.22,107.84,50.0,92.16,8.82,28.43,0.0,0.0,8.82,34.31,0.0,4.9,2.94,16.67,22.55,43.13,North Carolina A&T Aggies
