athlete_id,athlete_display_name,team_id,team_display_name,ortg_on,drtg_on,nrtg_on,ortg_off,drtg_off,nrtg_off,on_off,ortg_on_pct,drtg_on_pct,nrtg_on_pct,ortg_off_pct,drtg_off_pct,nrtg_off_pct,on_off_pct,fg_pct_on,efg_pct_on,3p_pct_on,3p_rate_on,ft_rate_on,ft_pct_on,opp_fg_pct_on,opp_efg_pct_on,opp_3p_pct_on,opp_3p_rate_on,drb_pct_on,orb_pct_on,drb_per100_on,orb_per100_on,opp_orb_per100_on,poss_off_on,poss_def_on,poss_off_off,poss_def_off,pts_for_on,pts_against_on,pts_for_off,pts_against_off,fga_for_on,fgm_for_on,tpa_for_on,tpm_for_on,fga_against_on,fgm_against_on,tpa_against_on,tpm_against_on,orb_for_on,drb_for_on,orb_against_on,drb_against_on
4398404,Marcus Hammond,315,Niagara Purple Eagles,99.2023,104.6416,-5.4394,,,,,,,,,,,,0.4311,0.4311,,0.0,0.2542,0.7378,0.439,0.439,,0.0,0.6262,0.1768,34.2716,8.9782,20.4607,1358.84,1368.48,0.0,0.0,1348.0,1432.0,0.0,0.0,1125.0,485.0,0.0,0.0,1189.0,522.0,0.0,0.0,122.0,469.0,280.0,568.0
4398409,Samuel Chaput,2405,Monmouth Hawks,101.1264,96.8612,4.2652,,,,,,,,,,,,0.413,0.413,,0.0,0.3947,0.7089,0.4222,0.4222,,0.0,0.7028,0.2795,34.4994,15.4156,14.5879,1459.56,1446.4,0.0,0.0,1476.0,1401.0,0.0,0.0,1201.0,496.0,0.0,0.0,1080.0,456.0,0.0,0.0,225.0,499.0,211.0,580.0
4398410,Darius Hines,2368,Marist Red Foxes,,,,94.5068,111.9177,-17.4109,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,67.72,66.12,0.0,0.0,64.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4398411,Matt Turner,2368,Marist Red Foxes,94.5068,111.9177,-17.4109,,,,,,,,,,,,0.5208,0.5208,,0.0,0.2708,0.6154,0.4,0.4,,0.0,0.6389,0.25,34.7852,10.3367,19.6612,67.72,66.12,0.0,0.0,64.0,74.0,0.0,0.0,48.0,25.0,0.0,0.0,40.0,16.0,0.0,0.0,7.0,23.0,13.0,21.0
4398412,Michael Cubbage,2368,Marist Red Foxes,93.3976,97.9634,-4.5658,,,,,,,,,,,,0.4066,0.4066,,0.0,0.3336,0.6639,0.4127,0.4127,,0.0,0.7096,0.2876,37.4524,15.638,15.3247,1394.04,1396.44,0.0,0.0,1302.0,1368.0,0.0,0.0,1097.0,446.0,0.0,0.0,1071.0,442.0,0.0,0.0,218.0,523.0,214.0,540.0
4398413,Matt Herasme,2368,Marist Red Foxes,93.3976,97.9634,-4.5658,,,,,,,,,,,,0.4066,0.4066,,0.0,0.3336,0.6639,0.4127,0.4127,,0.0,0.7096,0.2876,37.4524,15.638,15.3247,1394.04,1396.44,0.0,0.0,1302.0,1368.0,0.0,0.0,1097.0,446.0,0.0,0.0,1071.0,442.0,0.0,0.0,218.0,523.0,214.0,540.0
4398419,Bul Kuol,2856,California Baptist Lancers,,,,105.0511,104.2481,0.8031,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1012.84,1023.52,0.0,0.0,1064.0,1067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4398420,Glenn Morison,2856,California Baptist Lancers,,,,106.3928,102.7574,3.6355,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1078.08,1088.0,0.0,0.0,1147.0,1118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4398424,Micah Robinson,2856,California Baptist Lancers,,,,115.8166,104.5777,11.2388,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,256.44,253.4,0.0,0.0,297.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4398425,De'jon Davis,2856,California Baptist Lancers,106.3928,102.7574,3.6355,,,,,,,,,,,,0.4192,0.4192,,0.0,0.3751,0.8042,0.4333,0.4333,,0.0,0.7285,0.3229,40.4412,17.1601,15.0735,1078.08,1088.0,0.0,0.0,1147.0,1118.0,0.0,0.0,885.0,371.0,0.0,0.0,937.0,406.0,0.0,0.0,185.0,440.0,164.0,388.0
4399102,Deante Johnson,325,Cleveland State Vikings,,,,98.6766,104.8111,-6.1346,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1202.92,1215.52,0.0,0.0,1187.0,1274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
