athlete_id,athlete_display_name,team_id,team_display_name,ortg_on,drtg_on,nrtg_on,ortg_off,drtg_off,nrtg_off,on_off,ortg_on_pct,drtg_on_pct,nrtg_on_pct,ortg_off_pct,drtg_off_pct,nrtg_off_pct,on_off_pct,fg_pct_on,efg_pct_on,3p_pct_on,3p_rate_on,ft_rate_on,ft_pct_on,opp_fg_pct_on,opp_efg_pct_on,opp_3p_pct_on,opp_3p_rate_on,drb_pct_on,orb_pct_on,drb_per100_on,orb_per100_on,opp_orb_per100_on,poss_off_on,poss_def_on,poss_off_off,poss_def_off,pts_for_on,pts_against_on,pts_for_off,pts_against_off,fga_for_on,fgm_for_on,tpa_for_on,tpm_for_on,fga_against_on,fgm_against_on,tpa_against_on,tpm_against_on,orb_for_on,drb_for_on,orb_against_on,drb_against_on
4708813,Marcus Lofton,2825,Quincy Hawks,,,,80.4325,134.1399,-53.7074,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,75.84,76.04,0.0,0.0,61.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4708866,Jonathan Duvall,2003,Adrian College Bulldogs,,,,48.5376,102.2668,-53.7292,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,158.64,153.52,0.0,0.0,77.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4708873,Steve Wooten,3246,Bethesda University Flames,73.101,125.427,-52.326,,,,,,,,,,,,0.3433,0.3433,,0.0,0.21,0.6032,0.538,0.538,,0.0,0.6105,0.2222,28.0209,12.9478,17.88,370.72,374.72,0.0,0.0,271.0,470.0,0.0,0.0,300.0,103.0,0.0,0.0,316.0,170.0,0.0,0.0,48.0,105.0,67.0,168.0
4708951,O.D. Ogunbo,48,Delaware Blue Hens,,,,103.5782,64.1026,39.4756,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,63.72,67.08,0.0,0.0,66.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4708985,Sam Lock,2654,Truman State Bulldogs,,,,83.7989,98.242,-14.4431,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,78.76,77.36,0.0,0.0,66.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4708986,Sam Nissen,2654,Truman State Bulldogs,83.7989,98.242,-14.4431,,,,,,,,,,,,0.4464,0.4464,,0.0,0.0714,1.0,0.4603,0.4603,,0.0,0.775,0.1176,40.0724,5.0787,11.6339,78.76,77.36,0.0,0.0,66.0,76.0,0.0,0.0,56.0,25.0,0.0,0.0,63.0,29.0,0.0,0.0,4.0,31.0,9.0,30.0
4708987,Ben Cooper,2654,Truman State Bulldogs,83.7989,98.242,-14.4431,,,,,,,,,,,,0.4464,0.4464,,0.0,0.0714,1.0,0.4603,0.4603,,0.0,0.775,0.1176,40.0724,5.0787,11.6339,78.76,77.36,0.0,0.0,66.0,76.0,0.0,0.0,56.0,25.0,0.0,0.0,63.0,29.0,0.0,0.0,4.0,31.0,9.0,30.0
4708988,Josh Ollendieck,2654,Truman State Bulldogs,83.7989,98.242,-14.4431,,,,,,,,,,,,0.4464,0.4464,,0.0,0.0714,1.0,0.4603,0.4603,,0.0,0.775,0.1176,40.0724,5.0787,11.6339,78.76,77.36,0.0,0.0,66.0,76.0,0.0,0.0,56.0,25.0,0.0,0.0,63.0,29.0,0.0,0.0,4.0,31.0,9.0,30.0
4708989,Devin Fields,2654,Truman State Bulldogs,,,,83.7989,98.242,-14.4431,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,78.76,77.36,0.0,0.0,66.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4708990,Owen Coburn,2654,Truman State Bulldogs,83.7989,98.242,-14.4431,,,,,,,,,,,,0.4464,0.4464,,0.0,0.0714,1.0,0.4603,0.4603,,0.0,0.775,0.1176,40.0724,5.0787,11.6339,78.76,77.36,0.0,0.0,66.0,76.0,0.0,0.0,56.0,25.0,0.0,0.0,63.0,29.0,0.0,0.0,4.0,31.0,9.0,30.0
4708991,Cecil Lee III,2654,Truman State Bulldogs,,,,83.7989,98.242,-14.4431,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,78.76,77.36,0.0,0.0,66.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4708992,Eric Northweather,2654,Truman State Bulldogs,,,,83.7989,98.242,-14.4431,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,78.76,77.36,0.0,0.0,66.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4708993,Keaton Mitchell,2654,Truman State Bulldogs,83.7989,98.242,-14.4431,,,,,,,,,,,,0.4464,0.4464,,0.0,0.0714,1.0,0.4603,0.4603,,0.0,0.775,0.1176,40.0724,5.0787,11.6339,78.76,77.36,0.0,0.0,66.0,76.0,0.0,0.0,56.0,25.0,0.0,0.0,63.0,29.0,0.0,0.0,4.0,31.0,9.0,30.0
4708996,Matt Davis,2127,Charleston Southern Buccaneers,,,,83.4879,109.987,-26.4991,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,215.6,215.48,0.0,0.0,180.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4708998,Alvin Thompson,2231,Fort Hays State Tigers,111.0197,95.5056,15.5141,,,,,,,,,,,,0.5517,0.5517,,0.0,0.1552,0.7778,0.449,0.449,,0.0,0.7576,0.3333,35.1124,12.3355,11.236,72.96,71.2,0.0,0.0,81.0,68.0,0.0,0.0,58.0,32.0,0.0,0.0,49.0,22.0,0.0,0.0,9.0,25.0,8.0,18.0
4708999,Quinten Rock,2231,Fort Hays State Tigers,111.0197,95.5056,15.5141,,,,,,,,,,,,0.5517,0.5517,,0.0,0.1552,0.7778,0.449,0.449,,0.0,0.7576,0.3333,35.1124,12.3355,11.236,72.96,71.2,0.0,0.0,81.0,68.0,0.0,0.0,58.0,32.0,0.0,0.0,49.0,22.0,0.0,0.0,9.0,25.0,8.0,18.0
4709001,Bjarni Jonsson,2231,Fort Hays State Tigers,111.0197,95.5056,15.5141,,,,,,,,,,,,0.5517,0.5517,,0.0,0.1552,0.7778,0.449,0.449,,0.0,0.7576,0.3333,35.1124,12.3355,11.236,72.96,71.2,0.0,0.0,81.0,68.0,0.0,0.0,58.0,32.0,0.0,0.0,49.0,22.0,0.0,0.0,9.0,25.0,8.0,18.0
4709002,Kaleb Hammeke,2231,Fort Hays State Tigers,111.0197,95.5056,15.5141,,,,,,,,,,,,0.5517,0.5517,,0.0,0.1552,0.7778,0.449,0.449,,0.0,0.7576,0.3333,35.1124,12.3355,11.236,72.96,71.2,0.0,0.0,81.0,68.0,0.0,0.0,58.0,32.0,0.0,0.0,49.0,22.0,0.0,0.0,9.0,25.0,8.0,18.0
4709003,Jordan Pumphrey,2231,Fort Hays State Tigers,,,,111.0197,95.5056,15.5141,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,72.96,71.2,0.0,0.0,81.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709007,Haggan Hilgendorf,2231,Fort Hays State Tigers,,,,111.0197,95.5056,15.5141,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,72.96,71.2,0.0,0.0,81.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709009,Gilbert Peters,2231,Fort Hays State Tigers,,,,111.0197,95.5056,15.5141,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,72.96,71.2,0.0,0.0,81.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709016,Jaxon Hinch,2862,Colorado Christian Cougars,,,,85.3994,119.3088,-33.9094,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,72.6,72.92,0.0,0.0,62.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709017,Ross Williams,2862,Colorado Christian Cougars,85.3994,119.3088,-33.9094,,,,,,,,,,,,0.3898,0.3898,,0.0,0.2542,0.7333,0.507,0.507,,0.0,0.6889,0.175,42.5123,9.6419,19.1991,72.6,72.92,0.0,0.0,62.0,87.0,0.0,0.0,59.0,23.0,0.0,0.0,71.0,36.0,0.0,0.0,7.0,31.0,14.0,33.0
4709018,Andy Stafford,2862,Colorado Christian Cougars,85.3994,119.3088,-33.9094,,,,,,,,,,,,0.3898,0.3898,,0.0,0.2542,0.7333,0.507,0.507,,0.0,0.6889,0.175,42.5123,9.6419,19.1991,72.6,72.92,0.0,0.0,62.0,87.0,0.0,0.0,59.0,23.0,0.0,0.0,71.0,36.0,0.0,0.0,7.0,31.0,14.0,33.0
4709019,Christian St. Germain,2862,Colorado Christian Cougars,,,,85.3994,119.3088,-33.9094,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,72.6,72.92,0.0,0.0,62.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709020,Jaret Duft,2862,Colorado Christian Cougars,,,,85.3994,119.3088,-33.9094,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,72.6,72.92,0.0,0.0,62.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709167,R.J. Fairrow,214,Point Park Pioneers,,,,62.1335,110.8727,-48.7392,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,143.24,139.8,0.0,0.0,89.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709171,De'Shawn Whitehorn,2657,Tuskegee Golden Tigers,,,,86.7679,113.6364,-26.8685,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,73.76,74.8,0.0,0.0,64.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709180,Martez Jones,2657,Tuskegee Golden Tigers,86.7679,113.6364,-26.8685,,,,,,,,,,,,0.3214,0.3214,,0.0,0.5179,0.6552,0.5417,0.5417,,0.0,0.7333,0.3023,29.4118,17.6247,10.6952,73.76,74.8,0.0,0.0,64.0,85.0,0.0,0.0,56.0,18.0,0.0,0.0,48.0,26.0,0.0,0.0,13.0,22.0,8.0,30.0
4709186,Steve Dulley,2657,Tuskegee Golden Tigers,86.7679,113.6364,-26.8685,,,,,,,,,,,,0.3214,0.3214,,0.0,0.5179,0.6552,0.5417,0.5417,,0.0,0.7333,0.3023,29.4118,17.6247,10.6952,73.76,74.8,0.0,0.0,64.0,85.0,0.0,0.0,56.0,18.0,0.0,0.0,48.0,26.0,0.0,0.0,13.0,22.0,8.0,30.0
4709187,Rakym Felder,2657,Tuskegee Golden Tigers,,,,86.7679,113.6364,-26.8685,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,73.76,74.8,0.0,0.0,64.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709188,Josh Stewart,3166,Arlington Baptist Patriots,,,,69.9893,138.4394,-68.4501,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,224.32,222.48,0.0,0.0,157.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709189,Jamal Briscoe,2235,Fresno Pacific Sunbirds,,,,88.7071,122.2186,-33.5115,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,376.52,364.92,0.0,0.0,334.0,446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709191,Zach Wallin,2235,Fresno Pacific Sunbirds,,,,90.6334,126.5475,-35.914,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,296.8,290.8,0.0,0.0,269.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709192,Garrett Cook,2235,Fresno Pacific Sunbirds,,,,88.7071,122.2186,-33.5115,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,376.52,364.92,0.0,0.0,334.0,446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709193,Jeremy Ray,2235,Fresno Pacific Sunbirds,,,,90.6334,126.5475,-35.914,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,296.8,290.8,0.0,0.0,269.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709200,Darrin Pearson,2235,Fresno Pacific Sunbirds,,,,96.577,106.357,-9.78,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,81.8,81.8,0.0,0.0,79.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709423,Miykah Mcintosh,2385,Mercyhurst Lakers,89.2359,109.9666,-20.7307,,,,,,,,,,,,0.371,0.371,,0.0,0.2097,0.8462,0.5079,0.5079,,0.0,0.6562,0.2,29.2316,11.1545,15.3118,71.72,71.84,0.0,0.0,64.0,79.0,0.0,0.0,62.0,23.0,0.0,0.0,63.0,32.0,0.0,0.0,8.0,21.0,11.0,32.0
4709425,Zach Mcintire,2385,Mercyhurst Lakers,89.2359,109.9666,-20.7307,,,,,,,,,,,,0.371,0.371,,0.0,0.2097,0.8462,0.5079,0.5079,,0.0,0.6562,0.2,29.2316,11.1545,15.3118,71.72,71.84,0.0,0.0,64.0,79.0,0.0,0.0,62.0,23.0,0.0,0.0,63.0,32.0,0.0,0.0,8.0,21.0,11.0,32.0
4709427,Steve Cannady,2385,Mercyhurst Lakers,,,,89.2359,109.9666,-20.7307,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,71.72,71.84,0.0,0.0,64.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709429,Danny Ogele,2385,Mercyhurst Lakers,,,,89.2359,109.9666,-20.7307,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,71.72,71.84,0.0,0.0,64.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709430,Nicholas Lang,2385,Mercyhurst Lakers,89.2359,109.9666,-20.7307,,,,,,,,,,,,0.371,0.371,,0.0,0.2097,0.8462,0.5079,0.5079,,0.0,0.6562,0.2,29.2316,11.1545,15.3118,71.72,71.84,0.0,0.0,64.0,79.0,0.0,0.0,62.0,23.0,0.0,0.0,63.0,32.0,0.0,0.0,8.0,21.0,11.0,32.0
4709434,Michael Bradley,2385,Mercyhurst Lakers,89.2359,109.9666,-20.7307,,,,,,,,,,,,0.371,0.371,,0.0,0.2097,0.8462,0.5079,0.5079,,0.0,0.6562,0.2,29.2316,11.1545,15.3118,71.72,71.84,0.0,0.0,64.0,79.0,0.0,0.0,62.0,23.0,0.0,0.0,63.0,32.0,0.0,0.0,8.0,21.0,11.0,32.0
4709435,Melkisedek Moreaux,2385,Mercyhurst Lakers,,,,89.2359,109.9666,-20.7307,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,71.72,71.84,0.0,0.0,64.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709436,Jeff Planutis,2385,Mercyhurst Lakers,,,,89.2359,109.9666,-20.7307,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,71.72,71.84,0.0,0.0,64.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709438,Cameron Gross,2385,Mercyhurst Lakers,89.2359,109.9666,-20.7307,,,,,,,,,,,,0.371,0.371,,0.0,0.2097,0.8462,0.5079,0.5079,,0.0,0.6562,0.2,29.2316,11.1545,15.3118,71.72,71.84,0.0,0.0,64.0,79.0,0.0,0.0,62.0,23.0,0.0,0.0,63.0,32.0,0.0,0.0,8.0,21.0,11.0,32.0
4709440,Joel Ufele,2385,Mercyhurst Lakers,,,,89.2359,109.9666,-20.7307,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,71.72,71.84,0.0,0.0,64.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709454,Dallas Howell,2453,North Alabama Lions,,,,94.6328,91.4699,3.1629,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,566.4,567.4,0.0,0.0,536.0,519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709762,Rodney Hounshell,2269,Hawaii Pacific Sharks,63.9244,114.601,-50.6766,,,,,,,,,,,,0.383,0.383,,0.0,0.1915,0.5556,0.4754,0.4754,,0.0,0.6389,0.1389,32.541,6.9483,18.3928,71.96,70.68,0.0,0.0,46.0,81.0,0.0,0.0,47.0,18.0,0.0,0.0,61.0,29.0,0.0,0.0,5.0,23.0,13.0,31.0
4709763,Oscar Cheng,2269,Hawaii Pacific Sharks,,,,63.9244,114.601,-50.6766,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,71.96,70.68,0.0,0.0,46.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709766,Tucker Pellicci,2269,Hawaii Pacific Sharks,,,,63.9244,114.601,-50.6766,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,71.96,70.68,0.0,0.0,46.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709853,Terence Clayton,2227,Florida Memorial Lions,77.5489,128.466,-50.9171,,,,,,,,,,,,0.4386,0.4386,,0.0,0.2368,0.4444,0.5,0.5,,0.0,0.6092,0.3,33.7064,15.2555,21.623,157.32,157.24,0.0,0.0,122.0,202.0,0.0,0.0,114.0,50.0,0.0,0.0,142.0,71.0,0.0,0.0,24.0,53.0,34.0,56.0
4709854,Murrad Berrien,2227,Florida Memorial Lions,,,,77.5489,128.466,-50.9171,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,157.32,157.24,0.0,0.0,122.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709855,Korlin Bradley Jr.,2227,Florida Memorial Lions,,,,60.1079,138.8889,-78.7809,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,81.52,80.64,0.0,0.0,49.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709856,Rodney Guillory,2227,Florida Memorial Lions,,,,77.5489,128.466,-50.9171,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,157.32,157.24,0.0,0.0,122.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709857,Sam Mack Jr.,2227,Florida Memorial Lions,,,,60.1079,138.8889,-78.7809,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,81.52,80.64,0.0,0.0,49.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709858,Tristan Stephens,2227,Florida Memorial Lions,,,,60.1079,138.8889,-78.7809,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,81.52,80.64,0.0,0.0,49.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709860,Andrew Drugan,2227,Florida Memorial Lions,,,,77.5489,128.466,-50.9171,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,157.32,157.24,0.0,0.0,122.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709877,Antares Gwyn,3247,Dalton State Roadrunners,92.9814,104.4689,-11.4875,,,,,,,,,,,,0.38,0.38,,0.0,0.44,0.8636,0.4906,0.4906,,0.0,0.68,0.2121,24.6663,10.4979,11.6077,66.68,68.92,0.0,0.0,62.0,72.0,0.0,0.0,50.0,19.0,0.0,0.0,53.0,26.0,0.0,0.0,7.0,17.0,8.0,26.0
4709878,C.J. Perry,3247,Dalton State Roadrunners,92.9814,104.4689,-11.4875,,,,,,,,,,,,0.38,0.38,,0.0,0.44,0.8636,0.4906,0.4906,,0.0,0.68,0.2121,24.6663,10.4979,11.6077,66.68,68.92,0.0,0.0,62.0,72.0,0.0,0.0,50.0,19.0,0.0,0.0,53.0,26.0,0.0,0.0,7.0,17.0,8.0,26.0
4709881,Aleksandar Pantellic,3247,Dalton State Roadrunners,92.9814,104.4689,-11.4875,,,,,,,,,,,,0.38,0.38,,0.0,0.44,0.8636,0.4906,0.4906,,0.0,0.68,0.2121,24.6663,10.4979,11.6077,66.68,68.92,0.0,0.0,62.0,72.0,0.0,0.0,50.0,19.0,0.0,0.0,53.0,26.0,0.0,0.0,7.0,17.0,8.0,26.0
4709883,Bora Certel,3247,Dalton State Roadrunners,92.9814,104.4689,-11.4875,,,,,,,,,,,,0.38,0.38,,0.0,0.44,0.8636,0.4906,0.4906,,0.0,0.68,0.2121,24.6663,10.4979,11.6077,66.68,68.92,0.0,0.0,62.0,72.0,0.0,0.0,50.0,19.0,0.0,0.0,53.0,26.0,0.0,0.0,7.0,17.0,8.0,26.0
4709884,A.J. Hasell,3247,Dalton State Roadrunners,,,,92.9814,104.4689,-11.4875,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,66.68,68.92,0.0,0.0,62.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709885,Marquel Wiggins,3247,Dalton State Roadrunners,,,,92.9814,104.4689,-11.4875,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,66.68,68.92,0.0,0.0,62.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709887,Igor Stokic,3247,Dalton State Roadrunners,92.9814,104.4689,-11.4875,,,,,,,,,,,,0.38,0.38,,0.0,0.44,0.8636,0.4906,0.4906,,0.0,0.68,0.2121,24.6663,10.4979,11.6077,66.68,68.92,0.0,0.0,62.0,72.0,0.0,0.0,50.0,19.0,0.0,0.0,53.0,26.0,0.0,0.0,7.0,17.0,8.0,26.0
4709888,Jacob Drees,2109,Cedarville Yellow Jackets,72.314,141.3994,-69.0854,,,,,,,,,,,,0.386,0.386,,0.0,0.0702,0.25,0.5303,0.5303,,0.0,0.5429,0.1579,27.6968,8.8548,23.3236,67.76,68.6,0.0,0.0,49.0,97.0,0.0,0.0,57.0,22.0,0.0,0.0,66.0,35.0,0.0,0.0,6.0,19.0,16.0,32.0
4709889,Brandon Redendo,2109,Cedarville Yellow Jackets,,,,72.314,141.3994,-69.0854,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,67.76,68.6,0.0,0.0,49.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709890,Colby Cross,2109,Cedarville Yellow Jackets,,,,72.314,141.3994,-69.0854,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,67.76,68.6,0.0,0.0,49.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709891,Noe Enoumedi,2109,Cedarville Yellow Jackets,,,,72.314,141.3994,-69.0854,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,67.76,68.6,0.0,0.0,49.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709892,Andrew Spurr,2109,Cedarville Yellow Jackets,,,,72.314,141.3994,-69.0854,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,67.76,68.6,0.0,0.0,49.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709893,Grant Whisman,2109,Cedarville Yellow Jackets,72.314,141.3994,-69.0854,,,,,,,,,,,,0.386,0.386,,0.0,0.0702,0.25,0.5303,0.5303,,0.0,0.5429,0.1579,27.6968,8.8548,23.3236,67.76,68.6,0.0,0.0,49.0,97.0,0.0,0.0,57.0,22.0,0.0,0.0,66.0,35.0,0.0,0.0,6.0,19.0,16.0,32.0
4709894,Nick Mantis,2109,Cedarville Yellow Jackets,72.314,141.3994,-69.0854,,,,,,,,,,,,0.386,0.386,,0.0,0.0702,0.25,0.5303,0.5303,,0.0,0.5429,0.1579,27.6968,8.8548,23.3236,67.76,68.6,0.0,0.0,49.0,97.0,0.0,0.0,57.0,22.0,0.0,0.0,66.0,35.0,0.0,0.0,6.0,19.0,16.0,32.0
4709895,Jay Maughmer,2109,Cedarville Yellow Jackets,72.314,141.3994,-69.0854,,,,,,,,,,,,0.386,0.386,,0.0,0.0702,0.25,0.5303,0.5303,,0.0,0.5429,0.1579,27.6968,8.8548,23.3236,67.76,68.6,0.0,0.0,49.0,97.0,0.0,0.0,57.0,22.0,0.0,0.0,66.0,35.0,0.0,0.0,6.0,19.0,16.0,32.0
4709896,Bryan Vander Have,2109,Cedarville Yellow Jackets,,,,72.314,141.3994,-69.0854,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,67.76,68.6,0.0,0.0,49.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709921,Alejandro Mendibles,2235,Fresno Pacific Sunbirds,,,,95.2253,156.0694,-60.844,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,74.56,69.2,0.0,0.0,71.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709922,James Dienes,2235,Fresno Pacific Sunbirds,,,,95.2253,156.0694,-60.844,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,74.56,69.2,0.0,0.0,71.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709923,Grant Highstreet,2235,Fresno Pacific Sunbirds,,,,88.3721,134.4498,-46.0777,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,215.0,209.0,0.0,0.0,190.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709924,Nick Damato,2235,Fresno Pacific Sunbirds,,,,86.5228,126.8014,-40.2786,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,294.72,283.12,0.0,0.0,255.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709927,Tre Brown,49865,Colorado State-Pueblo Thunderwolves,106.2362,122.32,-16.0838,,,,,,,,,,,,0.4219,0.4219,,0.0,0.2656,0.7059,0.5172,0.5172,,0.0,0.6765,0.3333,31.6108,19.3157,15.1182,72.48,72.76,0.0,0.0,77.0,89.0,0.0,0.0,64.0,27.0,0.0,0.0,58.0,30.0,0.0,0.0,14.0,23.0,11.0,28.0
4709928,Devin Jones,123391,Yellowstone Christian College Centurions,66.2418,141.2807,-75.0389,,,,,,,,,,,,0.2979,0.2979,,0.0,0.1755,0.6364,0.6349,0.6349,,0.0,0.5844,0.156,18.8096,9.2235,13.3757,238.52,239.24,0.0,0.0,158.0,338.0,0.0,0.0,188.0,56.0,0.0,0.0,189.0,120.0,0.0,0.0,22.0,45.0,32.0,119.0
