athlete_id,athlete_display_name,team_id,team_display_name,ortg_on,drtg_on,nrtg_on,ortg_off,drtg_off,nrtg_off,on_off,ortg_on_pct,drtg_on_pct,nrtg_on_pct,ortg_off_pct,drtg_off_pct,nrtg_off_pct,on_off_pct,fg_pct_on,efg_pct_on,3p_pct_on,3p_rate_on,ft_rate_on,ft_pct_on,opp_fg_pct_on,opp_efg_pct_on,opp_3p_pct_on,opp_3p_rate_on,drb_pct_on,orb_pct_on,drb_per100_on,orb_per100_on,opp_orb_per100_on,poss_off_on,poss_def_on,poss_off_off,poss_def_off,pts_for_on,pts_against_on,pts_for_off,pts_against_off,fga_for_on,fgm_for_on,tpa_for_on,tpm_for_on,fga_against_on,fgm_against_on,tpa_against_on,tpm_against_on,orb_for_on,drb_for_on,orb_against_on,drb_against_on
4076304,Greg King,2785,Union Dutchmen,101.9185,140.4321,-38.5136,,,,,,,,,,,,0.4286,0.4286,,0.0,0.2321,0.8462,0.5263,0.5263,,0.0,0.6667,0.303,30.8642,14.988,15.4321,66.72,64.8,0.0,0.0,68.0,91.0,0.0,0.0,56.0,24.0,0.0,0.0,57.0,30.0,0.0,0.0,10.0,20.0,10.0,23.0
4076305,Mike Palleschi,2785,Union Dutchmen,,,,101.9185,140.4321,-38.5136,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,66.72,64.8,0.0,0.0,68.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076306,Deshon Burgess,2785,Union Dutchmen,101.9185,140.4321,-38.5136,,,,,,,,,,,,0.4286,0.4286,,0.0,0.2321,0.8462,0.5263,0.5263,,0.0,0.6667,0.303,30.8642,14.988,15.4321,66.72,64.8,0.0,0.0,68.0,91.0,0.0,0.0,56.0,24.0,0.0,0.0,57.0,30.0,0.0,0.0,10.0,20.0,10.0,23.0
4076307,Kevin McNoble,2785,Union Dutchmen,,,,101.9185,140.4321,-38.5136,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,66.72,64.8,0.0,0.0,68.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076308,Wade McNamara,2785,Union Dutchmen,101.9185,140.4321,-38.5136,,,,,,,,,,,,0.4286,0.4286,,0.0,0.2321,0.8462,0.5263,0.5263,,0.0,0.6667,0.303,30.8642,14.988,15.4321,66.72,64.8,0.0,0.0,68.0,91.0,0.0,0.0,56.0,24.0,0.0,0.0,57.0,30.0,0.0,0.0,10.0,20.0,10.0,23.0
4076309,Matt Liquori,2785,Union Dutchmen,,,,101.9185,140.4321,-38.5136,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,66.72,64.8,0.0,0.0,68.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076310,Martynas Simanavicius,2785,Union Dutchmen,,,,101.9185,140.4321,-38.5136,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,66.72,64.8,0.0,0.0,68.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076311,Brendan Laing,2785,Union Dutchmen,101.9185,140.4321,-38.5136,,,,,,,,,,,,0.4286,0.4286,,0.0,0.2321,0.8462,0.5263,0.5263,,0.0,0.6667,0.303,30.8642,14.988,15.4321,66.72,64.8,0.0,0.0,68.0,91.0,0.0,0.0,56.0,24.0,0.0,0.0,57.0,30.0,0.0,0.0,10.0,20.0,10.0,23.0
4076312,Kevin Jefferson,2785,Union Dutchmen,,,,101.9185,140.4321,-38.5136,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,66.72,64.8,0.0,0.0,68.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076313,Weston Hannon-Bogosh,2785,Union Dutchmen,,,,101.9185,140.4321,-38.5136,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,66.72,64.8,0.0,0.0,68.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076314,Giuseppe de Spuches,2785,Union Dutchmen,,,,101.9185,140.4321,-38.5136,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,66.72,64.8,0.0,0.0,68.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076315,Deshaun Leftwich,229,Coker College Cobras,,,,78.5162,107.5515,-29.0353,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,87.88,87.4,0.0,0.0,69.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076316,Demarco Jackson,229,Coker College Cobras,,,,78.5162,107.5515,-29.0353,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,87.88,87.4,0.0,0.0,69.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076317,Miguel Priest,229,Coker College Cobras,,,,78.5162,107.5515,-29.0353,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,87.88,87.4,0.0,0.0,69.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076318,LaDarius Williams,229,Coker College Cobras,78.5162,107.5515,-29.0353,,,,,,,,,,,,0.44,0.44,,0.0,0.54,0.5926,0.4444,0.4444,,0.0,0.5682,0.2,28.6041,6.8275,21.7391,87.88,87.4,0.0,0.0,69.0,94.0,0.0,0.0,50.0,22.0,0.0,0.0,72.0,32.0,0.0,0.0,6.0,25.0,19.0,24.0
4076337,Kendell Walker,60,Morehouse College Tigers,,,,94.4386,116.2162,-21.7776,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,76.24,74.0,0.0,0.0,72.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076338,Tykwaan Bryant,60,Morehouse College Tigers,,,,94.4386,116.2162,-21.7776,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,76.24,74.0,0.0,0.0,72.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076340,Omar Alston,60,Morehouse College Tigers,94.4386,116.2162,-21.7776,,,,,,,,,,,,0.4127,0.4127,,0.0,0.3333,0.6667,0.5273,0.5273,,0.0,0.7742,0.3,32.4324,15.7398,9.4595,76.24,74.0,0.0,0.0,72.0,86.0,0.0,0.0,63.0,26.0,0.0,0.0,55.0,29.0,0.0,0.0,12.0,24.0,7.0,28.0
4076341,Tyrius Walker,60,Morehouse College Tigers,94.4386,116.2162,-21.7776,,,,,,,,,,,,0.4127,0.4127,,0.0,0.3333,0.6667,0.5273,0.5273,,0.0,0.7742,0.3,32.4324,15.7398,9.4595,76.24,74.0,0.0,0.0,72.0,86.0,0.0,0.0,63.0,26.0,0.0,0.0,55.0,29.0,0.0,0.0,12.0,24.0,7.0,28.0
4076342,Duby Maduegbunam,60,Morehouse College Tigers,94.4386,116.2162,-21.7776,,,,,,,,,,,,0.4127,0.4127,,0.0,0.3333,0.6667,0.5273,0.5273,,0.0,0.7742,0.3,32.4324,15.7398,9.4595,76.24,74.0,0.0,0.0,72.0,86.0,0.0,0.0,63.0,26.0,0.0,0.0,55.0,29.0,0.0,0.0,12.0,24.0,7.0,28.0
4076343,Joshua Holmes,60,Morehouse College Tigers,,,,94.4386,116.2162,-21.7776,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,76.24,74.0,0.0,0.0,72.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076344,Michael Olmert,60,Morehouse College Tigers,,,,94.4386,116.2162,-21.7776,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,76.24,74.0,0.0,0.0,72.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076345,Martravious Little,60,Morehouse College Tigers,94.4386,116.2162,-21.7776,,,,,,,,,,,,0.4127,0.4127,,0.0,0.3333,0.6667,0.5273,0.5273,,0.0,0.7742,0.3,32.4324,15.7398,9.4595,76.24,74.0,0.0,0.0,72.0,86.0,0.0,0.0,63.0,26.0,0.0,0.0,55.0,29.0,0.0,0.0,12.0,24.0,7.0,28.0
4076346,Kivon Taylor,60,Morehouse College Tigers,,,,94.4386,116.2162,-21.7776,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,76.24,74.0,0.0,0.0,72.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076348,Kairo Whitfield,60,Morehouse College Tigers,94.4386,116.2162,-21.7776,,,,,,,,,,,,0.4127,0.4127,,0.0,0.3333,0.6667,0.5273,0.5273,,0.0,0.7742,0.3,32.4324,15.7398,9.4595,76.24,74.0,0.0,0.0,72.0,86.0,0.0,0.0,63.0,26.0,0.0,0.0,55.0,29.0,0.0,0.0,12.0,24.0,7.0,28.0
4076350,Jordan Wallace,60,Morehouse College Tigers,,,,94.4386,116.2162,-21.7776,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,76.24,74.0,0.0,0.0,72.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076354,Cedrick Powell,2365,Mansfield Mountaineers,97.5275,125.0,-27.4725,,,,,,,,,,,,0.3934,0.3934,,0.0,0.3279,0.7,0.5424,0.5424,,0.0,0.7742,0.175,32.967,9.6154,9.6154,72.8,72.8,0.0,0.0,71.0,91.0,0.0,0.0,61.0,24.0,0.0,0.0,59.0,32.0,0.0,0.0,7.0,24.0,7.0,33.0
4076356,Andreas Katopodis,2365,Mansfield Mountaineers,,,,97.5275,125.0,-27.4725,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,72.8,72.8,0.0,0.0,71.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076357,Jahyde Gardiner,2365,Mansfield Mountaineers,97.5275,125.0,-27.4725,,,,,,,,,,,,0.3934,0.3934,,0.0,0.3279,0.7,0.5424,0.5424,,0.0,0.7742,0.175,32.967,9.6154,9.6154,72.8,72.8,0.0,0.0,71.0,91.0,0.0,0.0,61.0,24.0,0.0,0.0,59.0,32.0,0.0,0.0,7.0,24.0,7.0,33.0
4076358,Jahmir Green,2365,Mansfield Mountaineers,,,,97.5275,125.0,-27.4725,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,72.8,72.8,0.0,0.0,71.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076360,Gerasimos Koutoufas,2365,Mansfield Mountaineers,97.5275,125.0,-27.4725,,,,,,,,,,,,0.3934,0.3934,,0.0,0.3279,0.7,0.5424,0.5424,,0.0,0.7742,0.175,32.967,9.6154,9.6154,72.8,72.8,0.0,0.0,71.0,91.0,0.0,0.0,61.0,24.0,0.0,0.0,59.0,32.0,0.0,0.0,7.0,24.0,7.0,33.0
4076361,Jack Packer,2365,Mansfield Mountaineers,,,,97.5275,125.0,-27.4725,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,72.8,72.8,0.0,0.0,71.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076363,Kipras Pumputis,2365,Mansfield Mountaineers,,,,97.5275,125.0,-27.4725,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,72.8,72.8,0.0,0.0,71.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076365,Matt Tamanosky,2365,Mansfield Mountaineers,97.5275,125.0,-27.4725,,,,,,,,,,,,0.3934,0.3934,,0.0,0.3279,0.7,0.5424,0.5424,,0.0,0.7742,0.175,32.967,9.6154,9.6154,72.8,72.8,0.0,0.0,71.0,91.0,0.0,0.0,61.0,24.0,0.0,0.0,59.0,32.0,0.0,0.0,7.0,24.0,7.0,33.0
4076366,Reilly Collins,2365,Mansfield Mountaineers,,,,97.5275,125.0,-27.4725,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,72.8,72.8,0.0,0.0,71.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076369,John Ruffin,2637,Texas College Steers,,,,61.1081,98.4889,-37.3808,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,73.64,74.12,0.0,0.0,45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076370,Jaren Murphy,2637,Texas College Steers,,,,61.1081,98.4889,-37.3808,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,73.64,74.12,0.0,0.0,45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076371,Myron Breshear,2637,Texas College Steers,61.1081,98.4889,-37.3808,,,,,,,,,,,,0.2754,0.2754,,0.0,0.087,0.5,0.4098,0.4098,,0.0,0.5897,0.3585,31.0308,25.8012,21.5866,73.64,74.12,0.0,0.0,45.0,73.0,0.0,0.0,69.0,19.0,0.0,0.0,61.0,25.0,0.0,0.0,19.0,23.0,16.0,34.0
4076373,Demarcus Bowie,2637,Texas College Steers,61.1081,98.4889,-37.3808,,,,,,,,,,,,0.2754,0.2754,,0.0,0.087,0.5,0.4098,0.4098,,0.0,0.5897,0.3585,31.0308,25.8012,21.5866,73.64,74.12,0.0,0.0,45.0,73.0,0.0,0.0,69.0,19.0,0.0,0.0,61.0,25.0,0.0,0.0,19.0,23.0,16.0,34.0
4076374,Johnathan Smith,2637,Texas College Steers,,,,61.1081,98.4889,-37.3808,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,73.64,74.12,0.0,0.0,45.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076376,Demetrius Trammell,2848,Western Oregon Wolves,,,,76.3143,134.1604,-57.8461,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,70.76,69.32,0.0,0.0,54.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076377,Bryan Berg,2848,Western Oregon Wolves,,,,76.3143,134.1604,-57.8461,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,70.76,69.32,0.0,0.0,54.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076378,Malik Leaks,2848,Western Oregon Wolves,76.3143,134.1604,-57.8461,,,,,,,,,,,,0.3281,0.3281,,0.0,0.0625,0.75,0.4697,0.4697,,0.0,0.5789,0.1429,31.7369,8.4794,23.0814,70.76,69.32,0.0,0.0,54.0,93.0,0.0,0.0,64.0,21.0,0.0,0.0,66.0,31.0,0.0,0.0,6.0,22.0,16.0,36.0
4076383,Jayson Marquez,594,Pacific Union Pioneers,,,,68.9465,121.8206,-52.8741,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,145.04,149.4,0.0,0.0,100.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076384,Devon Pinnock,594,Pacific Union Pioneers,68.9465,121.8206,-52.8741,,,,,,,,,,,,0.3204,0.3204,,0.0,0.3981,0.6098,0.5105,0.5105,,0.0,0.481,0.3117,25.4351,16.5472,27.4431,145.04,149.4,0.0,0.0,100.0,182.0,0.0,0.0,103.0,33.0,0.0,0.0,143.0,73.0,0.0,0.0,24.0,38.0,41.0,53.0
4076386,Damon Jones,594,Pacific Union Pioneers,,,,74.0944,136.0,-61.9056,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,72.88,75.0,0.0,0.0,54.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076387,Malik Muhammad,594,Pacific Union Pioneers,,,,63.7472,107.5269,-43.7797,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,72.16,74.4,0.0,0.0,46.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076388,Rae Hubbard,594,Pacific Union Pioneers,68.9465,121.8206,-52.8741,,,,,,,,,,,,0.3204,0.3204,,0.0,0.3981,0.6098,0.5105,0.5105,,0.0,0.481,0.3117,25.4351,16.5472,27.4431,145.04,149.4,0.0,0.0,100.0,182.0,0.0,0.0,103.0,33.0,0.0,0.0,143.0,73.0,0.0,0.0,24.0,38.0,41.0,53.0
4076389,Brandon Franklin,594,Pacific Union Pioneers,68.9465,121.8206,-52.8741,,,,,,,,,,,,0.3204,0.3204,,0.0,0.3981,0.6098,0.5105,0.5105,,0.0,0.481,0.3117,25.4351,16.5472,27.4431,145.04,149.4,0.0,0.0,100.0,182.0,0.0,0.0,103.0,33.0,0.0,0.0,143.0,73.0,0.0,0.0,24.0,38.0,41.0,53.0
4076390,Justin Stevens,594,Pacific Union Pioneers,,,,74.0944,136.0,-61.9056,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,72.88,75.0,0.0,0.0,54.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076391,Deion Utrera,594,Pacific Union Pioneers,,,,63.7472,107.5269,-43.7797,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,72.16,74.4,0.0,0.0,46.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076392,Ben Jazuk,594,Pacific Union Pioneers,,,,68.9465,121.8206,-52.8741,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,145.04,149.4,0.0,0.0,100.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076393,Noel Briones,594,Pacific Union Pioneers,,,,68.9465,121.8206,-52.8741,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,145.04,149.4,0.0,0.0,100.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076394,Corey Fitzgerald,594,Pacific Union Pioneers,,,,68.9465,121.8206,-52.8741,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,145.04,149.4,0.0,0.0,100.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076396,Travon Hicks,2251,Goucher Gophers,,,,53.6543,141.0256,-87.3713,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,68.96,70.2,0.0,0.0,37.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076397,Keon Butler,2251,Goucher Gophers,53.6543,141.0256,-87.3713,,,,,,,,,,,,0.2708,0.2708,,0.0,0.1875,0.5556,0.5714,0.5714,,0.0,0.5152,0.1081,24.2165,5.8005,22.792,68.96,70.2,0.0,0.0,37.0,99.0,0.0,0.0,48.0,13.0,0.0,0.0,63.0,36.0,0.0,0.0,4.0,17.0,16.0,33.0
4076398,Uvan Stewart,2251,Goucher Gophers,,,,53.6543,141.0256,-87.3713,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,68.96,70.2,0.0,0.0,37.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076399,Dwayne Morton,2251,Goucher Gophers,,,,53.6543,141.0256,-87.3713,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,68.96,70.2,0.0,0.0,37.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076400,Jacob Zeif,2251,Goucher Gophers,,,,53.6543,141.0256,-87.3713,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,68.96,70.2,0.0,0.0,37.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076401,Elliott Wiley,2251,Goucher Gophers,53.6543,141.0256,-87.3713,,,,,,,,,,,,0.2708,0.2708,,0.0,0.1875,0.5556,0.5714,0.5714,,0.0,0.5152,0.1081,24.2165,5.8005,22.792,68.96,70.2,0.0,0.0,37.0,99.0,0.0,0.0,48.0,13.0,0.0,0.0,63.0,36.0,0.0,0.0,4.0,17.0,16.0,33.0
4076402,Justin Berger,2251,Goucher Gophers,,,,53.6543,141.0256,-87.3713,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,68.96,70.2,0.0,0.0,37.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076403,Davon Davis,2251,Goucher Gophers,,,,53.6543,141.0256,-87.3713,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,68.96,70.2,0.0,0.0,37.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076404,Justin McIvor,2251,Goucher Gophers,,,,53.6543,141.0256,-87.3713,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,68.96,70.2,0.0,0.0,37.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076405,Brendan Sullivan,2251,Goucher Gophers,,,,53.6543,141.0256,-87.3713,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,68.96,70.2,0.0,0.0,37.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076409,Marcus Cassesa,2327,Lees McRae Bobcats,,,,111.5449,124.3417,-12.7968,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,71.72,68.36,0.0,0.0,80.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076410,Charles Dickson,2327,Lees McRae Bobcats,,,,111.5449,124.3417,-12.7968,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,71.72,68.36,0.0,0.0,80.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076411,Keith Heard II,2327,Lees McRae Bobcats,111.5449,124.3417,-12.7968,,,,,,,,,,,,0.4615,0.4615,,0.0,0.2,0.7692,0.3966,0.3966,,0.0,0.425,0.3143,24.8683,15.3374,33.6454,71.72,68.36,0.0,0.0,80.0,85.0,0.0,0.0,65.0,30.0,0.0,0.0,58.0,23.0,0.0,0.0,11.0,17.0,23.0,24.0
4076422,De'Quan Weldon,2576,Southern Wesleyan Warriors,,,,82.6211,133.1445,-50.5234,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,140.4,141.2,0.0,0.0,116.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076423,Tyus Gaines,2576,Southern Wesleyan Warriors,79.4339,130.5335,-51.0996,,,,,,,,,,,,0.2982,0.2982,,0.0,0.3684,0.7619,0.5,0.5,,0.0,0.6486,0.381,34.0522,23.108,18.4449,69.24,70.48,0.0,0.0,55.0,92.0,0.0,0.0,57.0,17.0,0.0,0.0,68.0,34.0,0.0,0.0,16.0,24.0,13.0,26.0
4076425,Jerome Wimphrie,2576,Southern Wesleyan Warriors,,,,82.6211,133.1445,-50.5234,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,140.4,141.2,0.0,0.0,116.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076426,Daryl Myers,2576,Southern Wesleyan Warriors,85.7223,135.7466,-50.0243,,,,,,,,,,,,0.4068,0.4068,,0.0,0.2373,0.5,0.5968,0.5968,,0.0,0.6154,0.3,22.6244,16.8634,14.1403,71.16,70.72,0.0,0.0,61.0,96.0,0.0,0.0,59.0,24.0,0.0,0.0,62.0,37.0,0.0,0.0,12.0,16.0,10.0,28.0
4076427,Jemiah Wimphrie,2576,Southern Wesleyan Warriors,,,,85.7223,135.7466,-50.0243,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,71.16,70.72,0.0,0.0,61.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076429,Justice McCullough,2576,Southern Wesleyan Warriors,82.6211,133.1445,-50.5234,,,,,,,,,,,,0.3534,0.3534,,0.0,0.3017,0.6571,0.5462,0.5462,,0.0,0.6349,0.3415,28.3286,19.943,16.289,140.4,141.2,0.0,0.0,116.0,188.0,0.0,0.0,116.0,41.0,0.0,0.0,130.0,71.0,0.0,0.0,28.0,40.0,23.0,54.0
4076431,Darryl Gerald,2576,Southern Wesleyan Warriors,,,,82.6211,133.1445,-50.5234,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,140.4,141.2,0.0,0.0,116.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076432,Darrian Brown,2576,Southern Wesleyan Warriors,,,,82.6211,133.1445,-50.5234,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,140.4,141.2,0.0,0.0,116.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076434,Jeremy Wert,2576,Southern Wesleyan Warriors,82.6211,133.1445,-50.5234,,,,,,,,,,,,0.3534,0.3534,,0.0,0.3017,0.6571,0.5462,0.5462,,0.0,0.6349,0.3415,28.3286,19.943,16.289,140.4,141.2,0.0,0.0,116.0,188.0,0.0,0.0,116.0,41.0,0.0,0.0,130.0,71.0,0.0,0.0,28.0,40.0,23.0,54.0
4076435,Zalan Richards,2576,Southern Wesleyan Warriors,,,,82.6211,133.1445,-50.5234,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,140.4,141.2,0.0,0.0,116.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076436,JT Noellert,2576,Southern Wesleyan Warriors,,,,82.6211,133.1445,-50.5234,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,140.4,141.2,0.0,0.0,116.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076440,Malik Bullock,3169,Johnson & Wales (NC) Wildcats,,,,81.0185,136.5894,-55.5709,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,216.0,217.44,0.0,0.0,175.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076442,Chris Greer,3169,Johnson & Wales (NC) Wildcats,,,,81.0185,136.5894,-55.5709,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,216.0,217.44,0.0,0.0,175.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076443,Tory Whiting,3169,Johnson & Wales (NC) Wildcats,,,,83.3774,139.4682,-56.0907,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,75.56,76.72,0.0,0.0,63.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076444,Jonathan Paramore,3169,Johnson & Wales (NC) Wildcats,,,,81.0185,136.5894,-55.5709,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,216.0,217.44,0.0,0.0,175.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
