Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Dai Dai Ames, Elijah Saunders, TJ Power",161.5,268.5,-7.11,86.56716417910447,93.68029739776952,86.57,94.03,42.16,91.79,14.18,37.69,0.0,0.0,13.43,38.81,0.0,6.34,6.72,21.64,19.78,52.24,Virginia Cavaliers
"Blake Buchanan, Dai Dai Ames, TJ Power",160.0,267.0,-7.49,85.76779026217228,93.25842696629213,85.77,93.26,42.32,91.76,14.23,37.45,0.0,0.0,13.48,38.58,0.0,6.37,6.74,21.72,19.85,52.06,Virginia Cavaliers
"Dai Dai Ames, Isaac McKneely, TJ Power",160.0,267.0,-7.49,85.76779026217228,93.25842696629213,85.77,93.26,42.32,91.76,14.23,37.45,0.0,0.0,13.48,38.58,0.0,6.37,6.74,21.72,19.85,52.06,Virginia Cavaliers
"Andrew Rohde, Anthony Robinson, Isaac McKneely",58.6,100.0,-7.72,103.0612244897959,110.78431372549021,103.06,115.31,46.94,90.82,11.22,28.57,0.0,0.0,9.18,32.65,0.0,6.12,10.2,18.37,26.53,41.83,Virginia Cavaliers
"Andrew Rohde, Isaac McKneely, Ishan Sharma",58.3,101.0,-9.79,97.97979797979798,107.76699029126213,97.98,112.12,48.48,91.92,14.14,32.32,0.0,0.0,10.1,29.29,0.0,5.05,1.01,18.18,23.23,39.39,Virginia Cavaliers
"Andrew Rohde, Elijah Saunders, Ishan Sharma",51.0,86.0,-12.55,98.80952380952381,111.36363636363636,98.81,116.67,48.81,94.05,16.67,35.71,0.0,0.0,10.71,28.57,0.0,4.76,1.19,16.67,23.81,39.28,Virginia Cavaliers
"Elijah Saunders, Isaac McKneely, Ishan Sharma",54.1,91.0,-12.85,101.12359550561798,113.97849462365592,101.12,119.1,49.44,93.26,16.85,35.96,0.0,0.0,10.11,28.09,0.0,5.62,1.12,16.85,24.72,38.2,Virginia Cavaliers
"Andrew Rohde, Anthony Robinson, Dai Dai Ames",34.5,58.0,-13.38,105.26315789473684,118.64406779661016,105.26,122.81,47.37,101.75,8.77,33.33,0.0,0.0,12.28,33.33,0.0,7.02,12.28,10.53,31.58,45.61,Virginia Cavaliers
"Elijah Saunders, Jacob Cofie, Taine Murray",88.8,160.0,-14.22,80.3921568627451,94.61077844311377,80.39,103.27,43.79,100.0,8.5,35.95,0.0,0.0,12.42,31.37,0.0,8.5,3.92,12.42,30.07,43.79,Virginia Cavaliers
"Anthony Robinson, Dai Dai Ames, Isaac McKneely",44.0,73.0,-15.85,102.8169014084507,118.66666666666667,102.82,125.35,47.89,98.59,8.45,33.8,0.0,0.0,14.08,30.99,0.0,8.45,11.27,15.49,32.39,45.07,Virginia Cavaliers
"Isaac McKneely, Ishan Sharma, Jacob Cofie",55.7,98.5,-16.88,96.84210526315789,113.72549019607843,96.84,122.11,49.47,88.42,12.63,31.58,0.0,0.0,9.47,28.42,0.0,6.32,2.11,21.05,25.26,37.89,Virginia Cavaliers
"Andrew Rohde, Ishan Sharma, Jacob Cofie",55.3,99.0,-17.16,91.48936170212765,108.65384615384615,91.49,120.21,46.81,91.49,12.77,31.91,0.0,0.0,9.57,27.66,0.0,5.32,1.06,18.09,27.66,37.23,Virginia Cavaliers
"Andrew Rohde, Dai Dai Ames, Taine Murray",45.0,82.5,-18.35,78.2051282051282,96.55172413793103,78.21,107.69,42.31,100.0,6.41,25.64,0.0,0.0,7.69,34.62,0.0,12.82,8.97,7.69,21.79,42.31,Virginia Cavaliers
"Dai Dai Ames, Elijah Saunders, Taine Murray",29.6,53.0,-19.36,86.0,105.35714285714286,86.0,118.0,38.0,96.0,12.0,42.0,0.0,0.0,2.0,30.0,0.0,12.0,2.0,6.0,28.0,32.0,Virginia Cavaliers
"Elijah Saunders, Ishan Sharma, Jacob Cofie",43.0,73.5,-19.83,98.59154929577466,118.42105263157893,98.59,126.76,50.7,92.96,15.49,33.8,0.0,0.0,9.86,26.76,0.0,4.23,1.41,16.9,23.94,36.62,Virginia Cavaliers
"Andrew Rohde, Jacob Cofie, Taine Murray",122.2,213.0,-21.77,80.48780487804879,102.26244343891402,80.49,110.24,44.39,99.02,7.8,31.71,0.0,0.0,13.17,28.78,0.0,9.76,5.85,14.15,26.34,41.95,Virginia Cavaliers
"Anthony Robinson, Isaac McKneely, Jacob Cofie",29.4,53.5,-24.28,88.67924528301887,112.96296296296295,88.68,115.09,45.28,90.57,5.66,28.3,0.0,0.0,15.09,24.53,0.0,11.32,11.32,24.53,28.3,39.62,Virginia Cavaliers
"Brandon Rechsteiner, Patrick Wessler, Tyler Johnson",34.1,64.0,15.35,103.2258064516129,87.87878787878788,103.23,93.55,46.77,98.39,19.35,40.32,0.0,0.0,11.29,37.1,0.0,8.06,6.45,12.9,32.26,48.39,Virginia Tech Hokies
"Ben Burnham, Tobi Lawal, Tyler Johnson",54.6,94.0,13.05,110.98901098901099,97.9381443298969,110.99,104.4,43.96,84.62,15.38,41.76,0.0,0.0,6.59,40.66,0.0,8.79,2.2,21.98,17.58,47.25,Virginia Tech Hokies
"Ben Burnham, Jaydon Young, Tobi Lawal",42.0,81.5,11.91,96.25,84.33734939759037,96.25,87.5,43.75,87.5,13.75,43.75,0.0,0.0,8.75,33.75,0.0,10.0,1.25,21.25,31.25,42.5,Virginia Tech Hokies
"Ben Burnham, Jaden Schutt, Patrick Wessler",33.0,62.0,7.31,110.34482758620689,103.03030303030303,110.34,117.24,48.28,89.66,18.97,37.93,0.0,0.0,10.34,27.59,0.0,10.34,5.17,20.69,18.97,37.93,Virginia Tech Hokies
"Ben Burnham, Ben Hammond, Jaden Schutt",33.1,70.5,7.12,101.40845070422534,94.28571428571428,101.41,92.96,53.52,92.96,9.86,21.13,0.0,0.0,11.27,30.99,0.0,8.45,5.63,18.31,19.72,42.26,Virginia Tech Hokies
"Ben Burnham, Patrick Wessler, Tyler Johnson",38.0,71.5,6.85,100.0,93.15068493150685,100.0,97.14,47.14,92.86,14.29,32.86,0.0,0.0,12.86,31.43,0.0,10.0,5.71,20.0,31.43,44.29,Virginia Tech Hokies
"Jaydon Young, Patrick Wessler, Tyler Johnson",50.9,92.0,6.74,93.54838709677419,86.81318681318682,93.55,84.95,48.39,97.85,10.75,27.96,0.0,0.0,11.83,35.48,0.0,8.6,4.3,13.98,27.96,47.31,Virginia Tech Hokies
"Ben Burnham, Ben Hammond, Tobi Lawal",34.1,53.0,5.56,105.55555555555556,100.0,105.56,96.3,40.74,90.74,12.96,40.74,0.0,0.0,12.96,44.44,0.0,11.11,3.7,22.22,29.63,57.4,Virginia Tech Hokies
"Brandon Rechsteiner, Jaydon Young, Tyler Johnson",113.9,207.5,3.83,97.58454106280193,93.75,97.58,94.2,49.28,99.52,14.49,35.75,0.0,0.0,15.94,33.33,0.0,8.21,4.35,16.43,25.12,49.27,Virginia Tech Hokies
"Ben Burnham, Ben Hammond, Tyler Johnson",62.9,110.0,2.73,102.72727272727273,100.0,102.73,100.0,50.0,92.73,9.09,29.09,0.0,0.0,10.91,32.73,0.0,10.91,3.64,18.18,18.18,43.64,Virginia Tech Hokies
"Jaydon Young, Tobi Lawal, Tyler Johnson",148.8,261.5,2.61,98.06949806949807,95.45454545454545,98.07,97.3,49.42,97.3,11.58,32.05,0.0,0.0,16.6,34.75,0.0,9.27,2.7,19.31,23.55,51.35,Virginia Tech Hokies
"Ben Burnham, Ben Hammond, Mylyjael Poteat",30.4,52.0,2.48,115.68627450980394,113.20754716981132,115.69,117.65,56.86,92.16,11.76,23.53,0.0,0.0,11.76,25.49,0.0,5.88,1.96,19.61,17.65,37.25,Virginia Tech Hokies
"Brandon Rechsteiner, Jaydon Young, Patrick Wessler",49.6,90.0,1.78,90.9090909090909,89.13043478260869,90.91,93.18,39.77,95.45,17.05,44.32,0.0,0.0,10.23,38.64,0.0,6.82,5.68,14.77,25.0,48.87,Virginia Tech Hokies
"Ben Hammond, Jaden Schutt, Jaydon Young",39.8,84.0,1.7,106.25,104.54545454545455,106.25,115.0,57.5,92.5,8.75,18.75,0.0,0.0,7.5,23.75,0.0,8.75,2.5,15.0,23.75,31.25,Virginia Tech Hokies
"Ben Burnham, Brandon Rechsteiner, Tyler Johnson",81.7,148.5,1.31,98.63945578231292,97.33333333333334,98.64,99.32,44.22,91.16,14.97,40.14,0.0,0.0,10.2,34.01,0.0,7.48,3.4,19.05,22.45,44.21,Virginia Tech Hokies
"Brandon Rechsteiner, Jaydon Young, Tobi Lawal",210.5,398.0,1.29,93.734335839599,92.44332493702771,93.73,91.98,51.63,101.0,11.28,32.33,0.0,0.0,19.55,32.33,0.0,6.02,3.51,18.55,27.07,51.88,Virginia Tech Hokies
"Ben Burnham, Brandon Rechsteiner, Tobi Lawal",45.1,84.0,1.19,100.0,98.80952380952381,100.0,98.81,42.86,84.52,16.67,44.05,0.0,0.0,5.95,32.14,0.0,3.57,2.38,21.43,22.62,38.09,Virginia Tech Hokies
"Brandon Rechsteiner, Tobi Lawal, Tyler Johnson",420.0,758.0,0.89,96.82119205298014,95.9264126149803,96.82,96.69,49.67,98.01,11.52,28.74,0.0,0.0,17.09,32.98,0.0,6.62,2.25,19.07,24.24,50.07,Virginia Tech Hokies
"Ben Burnham, Jaydon Young, Tyler Johnson",87.8,162.0,-0.62,91.9753086419753,92.5925925925926,91.98,92.59,45.68,90.74,11.11,35.19,0.0,0.0,8.64,32.1,0.0,10.49,3.09,17.9,21.6,40.74,Virginia Tech Hokies
"Jaden Schutt, Jaydon Young, Tobi Lawal",139.3,275.0,-1.09,86.9090909090909,88.0,86.91,88.0,50.55,100.0,8.73,30.18,0.0,0.0,19.64,31.64,0.0,5.09,3.27,19.64,28.73,51.28,Virginia Tech Hokies
"Brandon Rechsteiner, Jaden Schutt, Tyler Johnson",353.2,645.5,-1.18,94.5226917057903,95.70552147239265,94.52,97.65,49.14,97.65,10.49,27.7,0.0,0.0,16.9,32.55,0.0,6.89,1.72,19.25,24.26,49.45,Virginia Tech Hokies
"Brandon Rechsteiner, Mylyjael Poteat, Tyler Johnson",407.1,737.5,-1.24,94.70108695652173,95.9404600811908,94.7,96.33,49.86,99.05,10.6,27.99,0.0,0.0,17.53,31.93,0.0,7.34,2.17,18.48,24.46,49.46,Virginia Tech Hokies
"Brandon Rechsteiner, Mylyjael Poteat, Tobi Lawal",507.0,930.0,-1.31,93.96551724137932,95.27896995708154,93.97,95.69,50.65,100.0,10.24,27.8,0.0,0.0,18.97,32.44,0.0,6.47,2.48,18.97,25.32,51.41,Virginia Tech Hokies
"Brandon Rechsteiner, Jaden Schutt, Tobi Lawal",473.7,884.0,-1.41,91.94097616345063,93.34836527621195,91.94,93.98,49.83,98.52,9.65,27.81,0.0,0.0,17.59,32.46,0.0,6.13,2.27,19.07,25.2,50.05,Virginia Tech Hokies
"Ben Burnham, Jaden Schutt, Tyler Johnson",30.2,63.0,-1.66,96.7741935483871,98.4375,96.77,101.61,48.39,95.16,9.68,30.65,0.0,0.0,16.13,30.65,0.0,8.06,3.23,20.97,19.35,46.78,Virginia Tech Hokies
"Brandon Rechsteiner, Jaden Schutt, Mylyjael Poteat",472.6,873.5,-1.67,92.52013808975835,94.19134396355354,92.52,95.17,50.17,98.85,9.67,27.62,0.0,0.0,18.3,32.91,0.0,6.33,2.19,19.45,25.2,51.21,Virginia Tech Hokies
"Jaydon Young, Mylyjael Poteat, Tobi Lawal",234.1,434.5,-4.42,90.99307159353349,95.41284403669725,90.99,96.07,50.81,100.69,9.7,29.33,0.0,0.0,20.79,32.79,0.0,6.47,3.23,20.09,25.17,53.58,Virginia Tech Hokies
"Ben Burnham, Ben Hammond, Jaydon Young",63.4,112.5,-4.42,100.89285714285714,105.30973451327435,100.89,106.25,47.32,88.39,9.82,29.46,0.0,0.0,8.04,29.46,0.0,10.71,2.68,19.64,19.64,37.5,Virginia Tech Hokies
"Jaden Schutt, Mylyjael Poteat, Tobi Lawal",826.0,1505.5,-4.72,94.68085106382979,99.40278699402786,94.68,99.6,50.93,99.73,10.64,29.26,0.0,0.0,17.29,31.72,0.0,6.72,2.39,17.55,23.6,49.01,Virginia Tech Hokies
"Ben Burnham, Jaydon Young, Patrick Wessler",58.7,108.0,-4.72,95.28301886792453,100.0,95.28,103.77,42.45,92.45,16.04,39.62,0.0,0.0,9.43,32.08,0.0,7.55,4.72,16.98,22.64,41.51,Virginia Tech Hokies
"Ben Burnham, Brandon Rechsteiner, Patrick Wessler",45.5,82.0,-4.77,98.71794871794873,103.48837209302326,98.72,114.1,41.03,94.87,17.95,46.15,0.0,0.0,11.54,35.9,0.0,5.13,5.13,16.67,26.92,47.44,Virginia Tech Hokies
"Ben Hammond, Jaden Schutt, Patrick Wessler",33.8,64.5,-5.2,90.32258064516128,95.52238805970148,90.32,103.23,46.77,85.48,9.68,17.74,0.0,0.0,9.68,29.03,0.0,14.52,4.84,24.19,12.9,38.71,Virginia Tech Hokies
"Jaden Schutt, Mylyjael Poteat, Tyler Johnson",726.4,1316.5,-5.32,95.58599695585997,100.90978013646703,95.59,101.29,50.76,99.47,10.81,29.3,0.0,0.0,16.44,31.28,0.0,7.31,2.13,16.97,23.14,47.72,Virginia Tech Hokies
"Mylyjael Poteat, Tobi Lawal, Tyler Johnson",819.2,1467.0,-5.32,95.56616643929058,100.88555858310626,95.57,101.02,50.41,99.45,11.19,29.6,0.0,0.0,16.92,31.86,0.0,7.16,2.32,17.46,22.92,48.78,Virginia Tech Hokies
"Jaden Schutt, Jaydon Young, Mylyjael Poteat",157.6,301.5,-5.92,90.5084745762712,96.42857142857143,90.51,100.68,52.2,98.64,7.8,26.78,0.0,0.0,19.32,31.53,0.0,5.42,2.71,20.68,28.14,50.85,Virginia Tech Hokies
"Jaden Schutt, Jaydon Young, Patrick Wessler",35.0,67.0,-6.12,95.3125,101.42857142857142,95.31,110.94,45.31,96.88,14.06,34.38,0.0,0.0,12.5,29.69,0.0,10.94,3.12,15.62,14.06,42.19,Virginia Tech Hokies
"Ben Hammond, Jaydon Young, Patrick Wessler",35.8,63.5,-6.37,92.06349206349206,98.4375,92.06,100.0,49.21,95.24,6.35,19.05,0.0,0.0,9.52,30.16,0.0,11.11,1.59,14.29,17.46,39.68,Virginia Tech Hokies
"Jaden Schutt, Tobi Lawal, Tyler Johnson",731.8,1317.0,-6.62,94.3683409436834,100.98484848484847,94.37,101.45,49.77,98.63,10.81,29.38,0.0,0.0,16.29,31.96,0.0,7.08,2.28,17.66,22.45,48.25,Virginia Tech Hokies
"Ben Burnham, Mylyjael Poteat, Tyler Johnson",45.3,81.0,-6.87,89.28571428571429,96.15384615384616,89.29,89.29,48.81,95.24,8.33,29.76,0.0,0.0,11.9,26.19,0.0,10.71,2.38,16.67,16.67,38.09,Virginia Tech Hokies
"Ben Burnham, Jaden Schutt, Tobi Lawal",27.7,59.0,-7.47,75.86206896551724,83.33333333333334,75.86,86.21,36.21,86.21,10.34,41.38,0.0,0.0,6.9,34.48,0.0,1.72,3.45,20.69,25.86,41.38,Virginia Tech Hokies
"Brandon Rechsteiner, Jaydon Young, Mylyjael Poteat",210.3,390.0,-7.99,88.68894601542416,96.67519181585678,88.69,97.17,50.39,101.29,9.0,29.56,0.0,0.0,21.08,32.39,0.0,6.43,3.34,19.79,25.96,53.47,Virginia Tech Hokies
"Ben Hammond, Jaden Schutt, Mylyjael Poteat",400.2,721.5,-8.45,97.77777777777777,106.2240663900415,97.78,106.67,51.94,100.28,11.53,31.11,0.0,0.0,15.83,30.0,0.0,7.64,2.36,15.56,22.22,45.83,Virginia Tech Hokies
"Ben Hammond, Mylyjael Poteat, Tyler Johnson",478.0,850.5,-8.7,96.47887323943662,105.18256772673733,96.48,104.81,50.94,98.83,11.5,30.99,0.0,0.0,15.26,30.63,0.0,7.75,2.35,16.43,21.01,45.89,Virginia Tech Hokies
"Brandon Rechsteiner, Jaden Schutt, Jaydon Young",176.2,336.0,-9.1,85.58558558558559,94.69026548672566,85.59,96.4,48.35,99.1,9.01,31.83,0.0,0.0,18.92,31.83,0.0,5.11,3.0,19.82,26.73,50.75,Virginia Tech Hokies
"Ben Hammond, Jaden Schutt, Tyler Johnson",422.7,764.5,-9.55,95.81151832460732,105.35947712418302,95.81,105.5,51.31,99.74,10.99,30.5,0.0,0.0,15.58,30.5,0.0,7.98,2.62,15.84,21.2,46.08,Virginia Tech Hokies
"Ben Hammond, Jaydon Young, Tyler Johnson",118.2,211.5,-10.05,89.95215311004785,100.0,89.95,102.39,48.8,93.3,5.74,24.88,0.0,0.0,11.96,30.62,0.0,10.53,1.44,18.66,21.05,42.58,Virginia Tech Hokies
"Jaydon Young, Mylyjael Poteat, Tyler Johnson",148.4,268.0,-10.11,89.8876404494382,100.0,89.89,100.75,49.06,96.63,8.99,28.09,0.0,0.0,15.36,29.96,0.0,8.99,3.0,18.73,21.72,45.32,Virginia Tech Hokies
"Ben Hammond, Tobi Lawal, Tyler Johnson",495.2,864.5,-10.29,94.57274826789839,104.86674391657009,94.57,104.5,49.19,98.04,10.97,31.29,0.0,0.0,15.36,32.1,0.0,8.08,2.54,17.32,21.13,47.46,Virginia Tech Hokies
"Ben Hammond, Mylyjael Poteat, Tobi Lawal",450.9,796.5,-10.3,94.85570890840653,105.15075376884423,94.86,105.02,50.06,98.87,11.54,31.49,0.0,0.0,15.81,31.49,0.0,7.53,2.38,16.94,21.33,47.3,Virginia Tech Hokies
"Ben Hammond, Jaden Schutt, Tobi Lawal",397.4,708.0,-11.02,94.49152542372882,105.5084745762712,94.49,105.51,50.0,99.29,11.44,31.64,0.0,0.0,15.96,31.21,0.0,7.49,2.68,16.67,21.47,47.17,Virginia Tech Hokies
"Ben Hammond, Jaydon Young, Mylyjael Poteat",92.0,165.5,-11.83,87.5776397515528,99.41176470588235,87.58,104.97,46.58,88.2,7.45,24.84,0.0,0.0,11.18,31.68,0.0,8.7,1.86,22.98,21.12,42.86,Virginia Tech Hokies
"Ben Burnham, Brandon Rechsteiner, Jaydon Young",107.4,197.0,-11.91,82.56410256410255,94.47236180904522,82.56,96.41,39.49,91.28,12.31,41.03,0.0,0.0,10.77,34.87,0.0,6.67,3.08,19.49,25.13,45.64,Virginia Tech Hokies
"Ben Hammond, Jaydon Young, Tobi Lawal",89.0,150.5,-14.13,83.89261744966443,98.02631578947368,83.89,100.0,42.28,91.28,7.38,28.86,0.0,0.0,15.44,36.24,0.0,10.74,1.34,24.16,25.5,51.68,Virginia Tech Hokies
"Ben Burnham, Jaden Schutt, Jaydon Young",67.5,130.0,-14.8,89.68253968253968,104.4776119402985,89.68,111.11,44.44,91.27,11.9,36.51,0.0,0.0,11.11,29.37,0.0,4.76,3.17,19.84,25.4,40.48,Virginia Tech Hokies
"Jaden Schutt, Patrick Wessler, Tyler Johnson",29.2,52.5,-16.33,83.6734693877551,100.0,83.67,114.29,44.9,91.84,6.12,16.33,0.0,0.0,18.37,28.57,0.0,16.33,4.08,26.53,20.41,46.94,Virginia Tech Hokies
"Ben Hammond, Patrick Wessler, Tyler Johnson",44.1,73.5,-19.14,83.56164383561644,102.7027027027027,83.56,104.11,46.58,87.67,2.74,15.07,0.0,0.0,13.7,28.77,0.0,13.7,2.74,26.03,21.92,42.47,Virginia Tech Hokies
"Ben Burnham, Brandon Rechsteiner, Jaden Schutt",64.3,121.0,-19.42,85.34482758620689,104.76190476190477,85.34,113.79,39.66,92.24,12.07,43.1,0.0,0.0,13.79,29.31,0.0,4.31,1.72,21.55,25.86,43.1,Virginia Tech Hokies
"Ben Burnham, Jaden Schutt, Mylyjael Poteat",28.9,53.0,-23.1,82.35294117647058,105.45454545454544,82.35,113.73,45.1,100.0,3.92,27.45,0.0,0.0,25.49,31.37,0.0,7.84,0.0,25.49,31.37,56.86,Virginia Tech Hokies
"Ben Burnham, Jaydon Young, Mylyjael Poteat",49.5,86.0,-24.68,76.47058823529412,101.14942528735634,76.47,103.53,42.35,87.06,4.71,25.88,0.0,0.0,10.59,30.59,0.0,8.24,2.35,23.53,20.0,41.18,Virginia Tech Hokies
"Ben Burnham, Brandon Rechsteiner, Mylyjael Poteat",37.6,66.0,-25.76,69.6969696969697,95.45454545454545,69.7,95.45,39.39,92.42,4.55,31.82,0.0,0.0,15.15,33.33,0.0,10.61,1.52,22.73,22.73,48.48,Virginia Tech Hokies
"Keyontae Lewis, R.J. Greene, Tyje Kelton",49.8,93.0,31.94,104.16666666666667,72.22222222222221,104.17,67.71,53.12,98.96,15.62,37.5,0.0,0.0,14.58,35.42,0.0,15.62,5.21,15.62,21.88,50.0,Wagner Seahawks
"Keyontae Lewis, R.J. Greene, Zae Blake",49.8,93.5,31.64,104.16666666666667,72.52747252747253,104.17,68.75,53.12,98.96,15.62,37.5,0.0,0.0,15.62,36.46,0.0,15.62,5.21,16.67,21.88,52.08,Wagner Seahawks
"Javier Ezquerra, R.J. Greene, Zae Blake",105.0,182.5,28.6,106.3157894736842,77.71428571428571,106.32,71.58,53.68,100.53,13.16,33.68,0.0,0.0,16.32,38.95,0.0,11.05,4.21,15.79,22.63,55.27,Wagner Seahawks
"Churchill Bounds, Zae Blake, Zaire Williams",35.2,58.0,27.59,103.44827586206897,75.86206896551724,103.45,75.86,48.28,100.0,12.07,36.21,0.0,0.0,20.69,32.76,0.0,5.17,6.9,20.69,31.03,53.45,Wagner Seahawks
"Javier Ezquerra, Keyontae Lewis, R.J. Greene",56.0,101.5,27.27,100.0,72.72727272727273,100.0,69.23,50.96,96.15,14.42,36.54,0.0,0.0,14.42,37.5,0.0,14.42,4.81,18.27,21.15,51.92,Wagner Seahawks
"R.J. Greene, Tyje Kelton, Zae Blake",85.9,152.0,27.14,103.16455696202532,76.02739726027397,103.16,70.25,53.16,103.16,13.29,35.44,0.0,0.0,17.72,34.81,0.0,14.56,3.8,14.56,20.89,52.53,Wagner Seahawks
"Di'Andre Howell-South, Tyje Kelton, Zaire Williams",205.2,373.5,27.01,100.79575596816977,73.78378378378379,100.8,72.41,53.58,107.96,8.75,29.18,0.0,0.0,19.89,34.48,0.0,16.45,2.12,11.94,20.42,54.37,Wagner Seahawks
"Javier Ezquerra, R.J. Greene, Tyje Kelton",91.9,160.0,23.71,102.42424242424242,78.70967741935485,102.42,73.94,53.33,101.21,12.73,31.52,0.0,0.0,15.15,35.76,0.0,12.12,3.64,13.94,21.82,50.91,Wagner Seahawks
"Di'Andre Howell-South, Keyontae Lewis, Tyje Kelton",409.7,729.5,17.92,95.92391304347827,78.00829875518673,95.92,76.63,51.49,105.84,9.38,29.62,0.0,0.0,20.24,35.87,0.0,12.91,2.04,14.4,21.6,56.11,Wagner Seahawks
"Di'Andre Howell-South, Javier Ezquerra, Tyje Kelton",417.3,739.5,17.02,96.09690444145357,79.07608695652173,96.1,78.33,51.41,106.06,9.56,30.01,0.0,0.0,20.46,35.8,0.0,12.92,2.02,14.4,22.07,56.26,Wagner Seahawks
"Javier Ezquerra, R.J. Greene, Zaire Williams",52.4,86.5,15.73,101.0989010989011,85.36585365853658,101.1,76.92,49.45,96.7,9.89,29.67,0.0,0.0,15.38,37.36,0.0,6.59,1.1,18.68,24.18,52.74,Wagner Seahawks
"Javier Ezquerra, R.J. Greene, Zavier Fitch",64.8,99.0,13.33,97.0,83.6734693877551,97.0,82.0,49.0,100.0,6.0,20.0,0.0,0.0,11.0,44.0,0.0,8.0,2.0,11.0,27.0,55.0,Wagner Seahawks
"Di'Andre Howell-South, Keyontae Lewis, Zaire Williams",324.8,578.5,13.16,93.26424870466322,80.1038062283737,93.26,79.97,50.95,103.28,8.46,26.94,0.0,0.0,19.17,33.33,0.0,13.99,1.9,15.89,23.14,52.5,Wagner Seahawks
"Di'Andre Howell-South, Javier Ezquerra, Zaire Williams",324.8,579.5,13.09,93.26424870466322,80.17241379310344,93.26,80.31,50.95,103.28,8.46,26.94,0.0,0.0,19.17,33.33,0.0,13.99,1.9,15.89,23.49,52.5,Wagner Seahawks
"Di'Andre Howell-South, Javier Ezquerra, Keyontae Lewis",535.0,945.5,11.49,92.40506329113924,80.9119830328738,92.41,80.49,50.32,103.27,9.07,28.06,0.0,0.0,19.62,35.13,0.0,12.03,2.11,16.35,23.1,54.75,Wagner Seahawks
"R.J. Greene, Zae Blake, Zavier Fitch",46.2,72.5,11.15,102.7027027027027,91.54929577464789,102.7,87.84,51.35,106.76,8.11,25.68,0.0,0.0,16.22,40.54,0.0,8.11,2.7,9.46,22.97,56.76,Wagner Seahawks
"Javier Ezquerra, Zae Blake, Zavier Fitch",66.6,100.5,10.93,105.88235294117648,94.94949494949495,105.88,92.16,50.0,99.02,11.76,31.37,0.0,0.0,15.69,43.14,0.0,5.88,2.94,16.67,33.33,58.83,Wagner Seahawks
"R.J. Greene, Zae Blake, Zaire Williams",45.7,76.5,10.49,104.93827160493827,94.44444444444444,104.94,83.95,49.38,101.23,12.35,34.57,0.0,0.0,18.52,34.57,0.0,7.41,1.23,17.28,22.22,53.09,Wagner Seahawks
"Churchill Bounds, Tyje Kelton, Zae Blake",37.4,61.0,9.84,90.1639344262295,80.32786885245902,90.16,80.33,44.26,100.0,9.84,37.7,0.0,0.0,16.39,27.87,0.0,6.56,8.2,16.39,21.31,44.26,Wagner Seahawks
"Di'Andre Howell-South, Ja'Kair Sanchez, Tyje Kelton",200.4,350.5,9.3,92.63456090651559,83.33333333333334,92.63,82.15,50.42,104.53,10.2,29.75,0.0,0.0,21.25,36.54,0.0,8.78,2.27,16.71,23.23,57.79,Wagner Seahawks
"Di'Andre Howell-South, Ja'Kair Sanchez, Keyontae Lewis",201.1,352.0,9.29,92.67605633802816,83.3810888252149,92.68,81.97,50.42,104.51,10.14,29.86,0.0,0.0,21.13,36.62,0.0,8.73,2.25,16.62,22.82,57.75,Wagner Seahawks
"Di'Andre Howell-South, Ja'Kair Sanchez, Javier Ezquerra",201.4,352.5,8.96,92.67605633802816,83.71428571428572,92.68,82.54,50.42,104.51,10.14,29.86,0.0,0.0,21.13,36.62,0.0,8.73,2.25,16.62,23.1,57.75,Wagner Seahawks
"Javier Ezquerra, Keyontae Lewis, Tyje Kelton",741.8,1296.5,8.03,91.31109387121799,83.28220858895705,91.31,84.25,48.1,102.25,10.4,30.95,0.0,0.0,18.54,34.52,0.0,11.48,2.17,16.29,23.89,53.06,Wagner Seahawks
"R.J. Greene, Tyje Kelton, Zavier Fitch",31.4,50.0,8.0,94.0,86.0,94.0,86.0,54.0,112.0,4.0,18.0,0.0,0.0,18.0,38.0,0.0,8.0,0.0,6.0,22.0,56.0,Wagner Seahawks
"Javier Ezquerra, Tyje Kelton, Zavier Fitch",57.6,89.0,7.87,110.1123595505618,102.24719101123596,110.11,102.25,56.18,103.37,12.36,26.97,0.0,0.0,15.73,38.2,0.0,5.62,1.12,12.36,38.2,53.93,Wagner Seahawks
"Ja'Kair Sanchez, Keyontae Lewis, Tyje Kelton",361.7,618.0,4.55,93.6378466557912,89.08507223113965,93.64,90.54,49.76,101.47,11.91,31.32,0.0,0.0,18.92,33.93,0.0,8.65,1.96,17.46,24.96,52.85,Wagner Seahawks
"Javier Ezquerra, Tyje Kelton, Zaire Williams",543.1,937.5,4.37,91.70258620689656,87.32840549102428,91.7,89.12,47.31,101.83,10.24,31.25,0.0,0.0,17.78,32.33,0.0,11.21,1.72,15.95,25.43,50.11,Wagner Seahawks
"Ja'Kair Sanchez, Javier Ezquerra, Tyje Kelton",378.2,641.5,4.08,94.81132075471697,90.72642967542504,94.81,92.3,50.16,101.26,11.95,30.97,0.0,0.0,18.4,34.12,0.0,8.49,2.04,17.14,25.63,52.52,Wagner Seahawks
